PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg4,b,2000-2004,46,0.00299,0.00298,0.5,95515,285,95373,3297031,34.52
Reg4,b,2000-2004,47,0.00321,0.00320,0.5,95230,305,95078,3201658,33.62
Reg4,b,2000-2004,48,0.00350,0.00349,0.5,94925,331,94759,3106580,32.73
Reg4,b,2000-2004,49,0.00374,0.00373,0.5,94594,353,94417,3011821,31.84
Reg4,b,2000-2004,50,0.00398,0.00398,0.5,94241,375,94054,2917404,30.96
Reg4,b,2000-2004,51,0.00425,0.00424,0.5,93866,398,93667,2823350,30.08
Reg4,b,2000-2004,52,0.00458,0.00457,0.5,93468,427,93255,2729683,29.20
Reg4,b,2000-2004,53,0.00499,0.00498,0.5,93042,464,92810,2636428,28.34
Reg4,b,2000-2004,54,0.00530,0.00529,0.5,92578,490,92333,2543618,27.48
Reg4,b,2000-2004,55,0.00574,0.00572,0.5,92089,527,91825,2451284,26.62
Reg4,b,2000-2004,56,0.00623,0.00621,0.5,91562,569,91277,2359459,25.77
Reg4,b,2000-2004,57,0.00675,0.00673,0.5,90993,612,90687,2268182,24.93
Reg4,b,2000-2004,58,0.00734,0.00731,0.5,90381,661,90051,2177495,24.09
Reg4,b,2000-2004,59,0.00818,0.00815,0.5,89721,731,89355,2087444,23.27
Reg4,b,2000-2004,60,0.00897,0.00893,0.5,88990,795,88592,1998088,22.45
Reg4,b,2000-2004,61,0.00976,0.00971,0.5,88195,856,87767,1909496,21.65
Reg4,b,2000-2004,62,0.01063,0.01057,0.5,87338,923,86877,1821729,20.86
Reg4,b,2000-2004,63,0.01157,0.01150,0.5,86415,994,85918,1734852,20.08
Reg4,b,2000-2004,64,0.01257,0.01250,0.5,85421,1067,84887,1648934,19.30
Reg4,b,2000-2004,65,0.01366,0.01357,0.5,84354,1145,83782,1564047,18.54
Reg4,b,2000-2004,66,0.01487,0.01476,0.5,83209,1228,82595,1480265,17.79
Reg4,b,2000-2004,67,0.01618,0.01605,0.5,81981,1316,81323,1397670,17.05
Reg4,b,2000-2004,68,0.01772,0.01756,0.5,80665,1417,79957,1316347,16.32
Reg4,b,2000-2004,69,0.01930,0.01911,0.5,79248,1515,78491,1236390,15.60
Reg4,b,2000-2004,70,0.02141,0.02118,0.5,77733,1647,76910,1157900,14.90
Reg4,b,2000-2004,71,0.02301,0.02275,0.5,76087,1731,75221,1080989,14.21
Reg4,b,2000-2004,72,0.02544,0.02512,0.5,74356,1868,73422,1005768,13.53
Reg4,b,2000-2004,73,0.02797,0.02758,0.5,72488,1999,71488,932346,12.86
Reg4,b,2000-2004,74,0.03058,0.03012,0.5,70489,2123,69427,860858,12.21
Reg4,b,2000-2004,75,0.03373,0.03317,0.5,68365,2268,67231,791431,11.58
Reg4,b,2000-2004,76,0.03692,0.03626,0.5,66098,2396,64899,724200,10.96
Reg4,b,2000-2004,77,0.04062,0.03981,0.5,63701,2536,62433,659300,10.35
Reg4,b,2000-2004,78,0.04446,0.04349,0.5,61165,2660,59835,596867,9.76
Reg4,b,2000-2004,79,0.04933,0.04814,0.5,58505,2817,57097,537032,9.18
Reg4,b,2000-2004,80,0.05690,0.05533,0.5,55688,3081,54148,479936,8.62
Reg4,b,2000-2004,81,0.06254,0.06065,0.5,52607,3191,51012,425788,8.09
Reg4,b,2000-2004,82,0.07038,0.06799,0.5,49417,3360,47737,374776,7.58
Reg4,b,2000-2004,83,0.07805,0.07512,0.5,46057,3460,44327,327040,7.10
Reg4,b,2000-2004,84,0.08777,0.08408,0.5,42597,3581,40806,282713,6.64
Reg4,b,2000-2004,85,0.09645,0.09201,0.5,39015,3590,37220,241907,6.20
Reg4,b,2000-2004,86,0.10892,0.10330,0.5,35425,3659,33596,204686,5.78
Reg4,b,2000-2004,87,0.12089,0.11400,0.5,31766,3621,29956,171090,5.39
Reg4,b,2000-2004,88,0.13476,0.12625,0.5,28145,3553,26368,141135,5.01
Reg4,b,2000-2004,89,0.14971,0.13928,0.5,24592,3425,22879,114767,4.67
Reg4,b,2000-2004,90,0.16649,0.15370,0.5,21166,3253,19540,91888,4.34
Reg4,b,2000-2004,91,0.18303,0.16769,0.5,17913,3004,16411,72348,4.04
Reg4,b,2000-2004,92,0.20364,0.18482,0.5,14909,2756,13532,55937,3.75
Reg4,b,2000-2004,93,0.22673,0.20365,0.5,12154,2475,10916,42405,3.49
Reg4,b,2000-2004,94,0.25065,0.22273,0.5,9679,2156,8601,31489,3.25
Reg4,b,2000-2004,95,0.27097,0.23864,0.5,7523,1795,6625,22888,3.04
Reg4,b,2000-2004,96,0.29644,0.25817,0.5,5728,1479,4988,16263,2.84
Reg4,b,2000-2004,97,0.32327,0.27829,0.5,4249,1182,3658,11275,2.65
Reg4,b,2000-2004,98,0.35136,0.29886,0.5,3066,916,2608,7617,2.48
Reg4,b,2000-2004,99,0.38056,0.31972,0.5,2150,687,1806,5009,2.33
Reg4,b,2000-2004,100,0.41069,0.34073,0.5,1463,498,1213,3202,2.19
Reg4,b,2000-2004,101,0.44155,0.36170,0.5,964,349,790,1989,2.06
Reg4,b,2000-2004,102,0.47291,0.38247,0.5,615,235,498,1199,1.95
Reg4,b,2000-2004,103,0.50453,0.40289,0.5,380,153,304,701,1.84
Reg4,b,2000-2004,104,0.53615,0.42281,0.5,227,96,179,398,1.75
Reg4,b,2000-2004,105,0.56753,0.44208,0.5,131,58,102,219,1.67
Reg4,b,2000-2004,106,0.59841,0.46060,0.5,73,34,56,117,1.60
Reg4,b,2000-2004,107,0.62857,0.47826,0.5,39,19,30,60,1.53
Reg4,b,2000-2004,108,0.65779,0.49499,0.5,21,10,15,30,1.48
Reg4,b,2000-2004,109,0.68589,0.51074,0.5,10,5,8,15,1.43
Reg4,b,2000-2004,110+,0.71273,1.00000,1.4,5,5,7,7,1.40
Reg4,b,2005-2009,0,0.00571,0.00568,0.06,100000,568,99468,7915246,79.15
Reg4,b,2005-2009,1,0.00044,0.00044,0.5,99432,44,99410,7815777,78.60
Reg4,b,2005-2009,2,0.00027,0.00027,0.5,99388,27,99375,7716367,77.64
Reg4,b,2005-2009,3,0.00019,0.00019,0.5,99361,19,99352,7616992,76.66
Reg4,b,2005-2009,4,0.00017,0.00017,0.5,99342,17,99334,7517641,75.67
Reg4,b,2005-2009,5,0.00015,0.00015,0.5,99325,14,99318,7418307,74.69
Reg4,b,2005-2009,6,0.00013,0.00013,0.5,99311,13,99304,7318989,73.70
Reg4,b,2005-2009,7,0.00012,0.00012,0.5,99298,12,99292,7219685,72.71
Reg4,b,2005-2009,8,0.00013,0.00013,0.5,99286,13,99280,7120392,71.72
Reg4,b,2005-2009,9,0.00012,0.00012,0.5,99274,12,99268,7021112,70.72
Reg4,b,2005-2009,10,0.00012,0.00012,0.5,99262,12,99256,6921845,69.73
Reg4,b,2005-2009,11,0.00013,0.00013,0.5,99250,13,99244,6822589,68.74
Reg4,b,2005-2009,12,0.00014,0.00014,0.5,99237,14,99230,6723345,67.75
Reg4,b,2005-2009,13,0.00016,0.00016,0.5,99224,16,99215,6624115,66.76
Reg4,b,2005-2009,14,0.00022,0.00022,0.5,99207,22,99196,6524899,65.77
Reg4,b,2005-2009,15,0.00032,0.00032,0.5,99185,31,99170,6425703,64.78
Reg4,b,2005-2009,16,0.00042,0.00042,0.5,99154,42,99133,6326533,63.81
Reg4,b,2005-2009,17,0.00055,0.00055,0.5,99112,54,99085,6227401,62.83
Reg4,b,2005-2009,18,0.00074,0.00074,0.5,99058,73,99021,6128316,61.87
Reg4,b,2005-2009,19,0.00083,0.00083,0.5,98985,82,98944,6029295,60.91
Reg4,b,2005-2009,20,0.00087,0.00087,0.5,98902,86,98859,5930351,59.96
Reg4,b,2005-2009,21,0.00090,0.00090,0.5,98816,89,98772,5831492,59.01
Reg4,b,2005-2009,22,0.00091,0.00091,0.5,98727,89,98683,5732720,58.07
Reg4,b,2005-2009,23,0.00088,0.00088,0.5,98638,86,98595,5634037,57.12
Reg4,b,2005-2009,24,0.00088,0.00088,0.5,98552,87,98508,5535443,56.17
Reg4,b,2005-2009,25,0.00085,0.00085,0.5,98464,84,98423,5436935,55.22
Reg4,b,2005-2009,26,0.00086,0.00086,0.5,98381,85,98338,5338512,54.26
Reg4,b,2005-2009,27,0.00087,0.00087,0.5,98296,85,98253,5240173,53.31
Reg4,b,2005-2009,28,0.00087,0.00087,0.5,98211,85,98168,5141920,52.36
Reg4,b,2005-2009,29,0.00091,0.00091,0.5,98125,90,98081,5043752,51.40
Reg4,b,2005-2009,30,0.00089,0.00089,0.5,98036,88,97992,4945672,50.45
Reg4,b,2005-2009,31,0.00097,0.00097,0.5,97948,95,97901,4847680,49.49
Reg4,b,2005-2009,32,0.00096,0.00096,0.5,97853,94,97806,4749779,48.54
Reg4,b,2005-2009,33,0.00100,0.00100,0.5,97760,98,97711,4651973,47.59
Reg4,b,2005-2009,34,0.00107,0.00107,0.5,97661,105,97609,4554262,46.63
Reg4,b,2005-2009,35,0.00113,0.00113,0.5,97557,110,97502,4456653,45.68
Reg4,b,2005-2009,36,0.00119,0.00119,0.5,97447,116,97389,4359151,44.73
Reg4,b,2005-2009,37,0.00127,0.00127,0.5,97331,123,97269,4261762,43.79
Reg4,b,2005-2009,38,0.00140,0.00140,0.5,97207,136,97139,4164494,42.84
Reg4,b,2005-2009,39,0.00153,0.00153,0.5,97071,149,96997,4067354,41.90
Reg4,b,2005-2009,40,0.00165,0.00165,0.5,96922,160,96843,3970358,40.96
Reg4,b,2005-2009,41,0.00180,0.00180,0.5,96763,174,96676,3873515,40.03
Reg4,b,2005-2009,42,0.00198,0.00198,0.5,96588,191,96493,3776840,39.10
Reg4,b,2005-2009,43,0.00216,0.00216,0.5,96397,208,96293,3680347,38.18
Reg4,b,2005-2009,44,0.00234,0.00233,0.5,96189,225,96076,3584054,37.26
Reg4,b,2005-2009,45,0.00259,0.00259,0.5,95964,248,95840,3487978,36.35
Reg4,b,2005-2009,46,0.00282,0.00282,0.5,95716,270,95581,3392138,35.44
Reg4,b,2005-2009,47,0.00308,0.00307,0.5,95446,293,95299,3296557,34.54
Reg4,b,2005-2009,48,0.00337,0.00336,0.5,95152,320,94992,3201259,33.64
Reg4,b,2005-2009,49,0.00362,0.00361,0.5,94832,342,94661,3106266,32.76
Reg4,b,2005-2009,50,0.00394,0.00394,0.5,94490,372,94304,3011605,31.87
Reg4,b,2005-2009,51,0.00421,0.00420,0.5,94118,396,93920,2917301,31.00
Reg4,b,2005-2009,52,0.00465,0.00464,0.5,93723,435,93505,2823380,30.12
Reg4,b,2005-2009,53,0.00498,0.00497,0.5,93288,464,93056,2729875,29.26
Reg4,b,2005-2009,54,0.00523,0.00522,0.5,92824,485,92581,2636820,28.41
Reg4,b,2005-2009,55,0.00567,0.00565,0.5,92339,522,92078,2544238,27.55
Reg4,b,2005-2009,56,0.00596,0.00594,0.5,91817,545,91545,2452160,26.71
Reg4,b,2005-2009,57,0.00638,0.00636,0.5,91272,580,90982,2360615,25.86
Reg4,b,2005-2009,58,0.00687,0.00684,0.5,90692,621,90381,2269633,25.03
Reg4,b,2005-2009,59,0.00744,0.00742,0.5,90071,668,89737,2179252,24.19
Reg4,b,2005-2009,60,0.00818,0.00815,0.5,89403,728,89039,2089515,23.37
Reg4,b,2005-2009,61,0.00862,0.00858,0.5,88675,761,88294,2000476,22.56
Reg4,b,2005-2009,62,0.00945,0.00941,0.5,87914,827,87500,1912182,21.75
Reg4,b,2005-2009,63,0.01023,0.01018,0.5,87086,886,86643,1824682,20.95
Reg4,b,2005-2009,64,0.01134,0.01127,0.5,86200,972,85714,1738039,20.16
Reg4,b,2005-2009,65,0.01224,0.01216,0.5,85228,1037,84710,1652325,19.39
Reg4,b,2005-2009,66,0.01311,0.01302,0.5,84192,1096,83643,1567615,18.62
Reg4,b,2005-2009,67,0.01427,0.01417,0.5,83095,1178,82506,1483971,17.86
Reg4,b,2005-2009,68,0.01540,0.01528,0.5,81917,1252,81292,1401465,17.11
Reg4,b,2005-2009,69,0.01699,0.01685,0.5,80666,1359,79986,1320174,16.37
Reg4,b,2005-2009,70,0.01858,0.01841,0.5,79307,1460,78577,1240187,15.64
Reg4,b,2005-2009,71,0.02016,0.01996,0.5,77846,1554,77070,1161611,14.92
Reg4,b,2005-2009,72,0.02228,0.02203,0.5,76293,1681,75452,1084541,14.22
Reg4,b,2005-2009,73,0.02460,0.02430,0.5,74612,1813,73705,1009089,13.52
Reg4,b,2005-2009,74,0.02712,0.02676,0.5,72798,1948,71824,935384,12.85
Reg4,b,2005-2009,75,0.03002,0.02957,0.5,70850,2095,69803,863560,12.19
Reg4,b,2005-2009,76,0.03255,0.03203,0.5,68755,2202,67654,793757,11.54
Reg4,b,2005-2009,77,0.03610,0.03546,0.5,66553,2360,65373,726104,10.91
Reg4,b,2005-2009,78,0.03969,0.03892,0.5,64193,2498,62944,660731,10.29
Reg4,b,2005-2009,79,0.04386,0.04292,0.5,61695,2648,60371,597787,9.69
Reg4,b,2005-2009,80,0.04967,0.04847,0.5,59047,2862,57616,537416,9.10
Reg4,b,2005-2009,81,0.05603,0.05450,0.5,56185,3062,54654,479800,8.54
Reg4,b,2005-2009,82,0.06270,0.06079,0.5,53123,3230,51508,425146,8.00
Reg4,b,2005-2009,83,0.06969,0.06734,0.5,49893,3360,48213,373638,7.49
Reg4,b,2005-2009,84,0.07783,0.07491,0.5,46534,3486,44791,325424,6.99
Reg4,b,2005-2009,85,0.08756,0.08389,0.5,43048,3611,41242,280634,6.52
Reg4,b,2005-2009,86,0.09853,0.09390,0.5,39436,3703,37585,239392,6.07
Reg4,b,2005-2009,87,0.11004,0.10430,0.5,35733,3727,33870,201807,5.65
Reg4,b,2005-2009,88,0.12366,0.11646,0.5,32006,3727,30143,167937,5.25
Reg4,b,2005-2009,89,0.13790,0.12901,0.5,28279,3648,26455,137795,4.87
Reg4,b,2005-2009,90,0.15500,0.14386,0.5,24631,3543,22859,111340,4.52
Reg4,b,2005-2009,91,0.17393,0.16001,0.5,21087,3374,19400,88481,4.20
Reg4,b,2005-2009,92,0.19299,0.17601,0.5,17713,3118,16154,69080,3.90
Reg4,b,2005-2009,93,0.21269,0.19224,0.5,14596,2806,13193,52926,3.63
Reg4,b,2005-2009,94,0.23528,0.21052,0.5,11790,2482,10549,39734,3.37
Reg4,b,2005-2009,95,0.25865,0.22903,0.5,9308,2132,8242,29185,3.14
Reg4,b,2005-2009,96,0.28434,0.24895,0.5,7176,1786,6283,20943,2.92
Reg4,b,2005-2009,97,0.31154,0.26955,0.5,5390,1453,4663,14660,2.72
Reg4,b,2005-2009,98,0.34013,0.29070,0.5,3937,1144,3365,9997,2.54
Reg4,b,2005-2009,99,0.36998,0.31222,0.5,2792,872,2356,6632,2.38
Reg4,b,2005-2009,100,0.40089,0.33395,0.5,1921,641,1600,4276,2.23
Reg4,b,2005-2009,101,0.43265,0.35570,0.5,1279,455,1052,2676,2.09
Reg4,b,2005-2009,102,0.46501,0.37729,0.5,824,311,669,1624,1.97
Reg4,b,2005-2009,103,0.49770,0.39853,0.5,513,205,411,956,1.86
Reg4,b,2005-2009,104,0.53045,0.41925,0.5,309,129,244,545,1.76
Reg4,b,2005-2009,105,0.56298,0.43932,0.5,179,79,140,301,1.68
Reg4,b,2005-2009,106,0.59501,0.45858,0.5,101,46,77,161,1.60
Reg4,b,2005-2009,107,0.62628,0.47694,0.5,54,26,41,83,1.53
Reg4,b,2005-2009,108,0.65657,0.49430,0.5,28,14,21,42,1.48
Reg4,b,2005-2009,109,0.68566,0.51061,0.5,14,7,11,21,1.43
Reg4,b,2005-2009,110+,0.71339,1.00000,1.4,7,7,10,10,1.40
Reg4,b,2010-2014,0,0.00493,0.00491,0.06,100000,491,99540,8017221,80.17
Reg4,b,2010-2014,1,0.00037,0.00037,0.5,99509,37,99490,7917681,79.57
Reg4,b,2010-2014,2,0.00023,0.00023,0.5,99472,23,99460,7818191,78.60
Reg4,b,2010-2014,3,0.00018,0.00018,0.5,99449,17,99440,7718730,77.61
Reg4,b,2010-2014,4,0.00014,0.00014,0.5,99431,14,99424,7619290,76.63
Reg4,b,2010-2014,5,0.00012,0.00012,0.5,99417,12,99411,7519866,75.64
Reg4,b,2010-2014,6,0.00010,0.00010,0.5,99405,10,99400,7420455,74.65
Reg4,b,2010-2014,7,0.00010,0.00010,0.5,99395,10,99390,7321055,73.66
Reg4,b,2010-2014,8,0.00009,0.00009,0.5,99385,9,99381,7221665,72.66
Reg4,b,2010-2014,9,0.00009,0.00009,0.5,99376,9,99372,7122284,71.67
Reg4,b,2010-2014,10,0.00010,0.00010,0.5,99367,10,99362,7022913,70.68
Reg4,b,2010-2014,11,0.00010,0.00010,0.5,99357,10,99352,6923550,69.68
Reg4,b,2010-2014,12,0.00012,0.00012,0.5,99347,12,99341,6824198,68.69
Reg4,b,2010-2014,13,0.00014,0.00014,0.5,99335,14,99328,6724857,67.70
Reg4,b,2010-2014,14,0.00019,0.00019,0.5,99321,19,99311,6625529,66.71
Reg4,b,2010-2014,15,0.00024,0.00024,0.5,99302,24,99290,6526218,65.72
Reg4,b,2010-2014,16,0.00031,0.00031,0.5,99278,31,99262,6426928,64.74
Reg4,b,2010-2014,17,0.00039,0.00039,0.5,99247,39,99227,6327666,63.76
Reg4,b,2010-2014,18,0.00057,0.00057,0.5,99208,57,99179,6228439,62.78
Reg4,b,2010-2014,19,0.00065,0.00065,0.5,99151,65,99119,6129259,61.82
Reg4,b,2010-2014,20,0.00070,0.00070,0.5,99086,70,99051,6030141,60.86
Reg4,b,2010-2014,21,0.00075,0.00075,0.5,99016,74,98979,5931089,59.90
Reg4,b,2010-2014,22,0.00079,0.00079,0.5,98942,78,98903,5832110,58.94
Reg4,b,2010-2014,23,0.00079,0.00079,0.5,98864,78,98825,5733207,57.99
Reg4,b,2010-2014,24,0.00079,0.00079,0.5,98786,78,98747,5634382,57.04
Reg4,b,2010-2014,25,0.00082,0.00082,0.5,98708,81,98667,5535635,56.08
Reg4,b,2010-2014,26,0.00082,0.00082,0.5,98627,81,98587,5436967,55.13
Reg4,b,2010-2014,27,0.00082,0.00082,0.5,98546,81,98506,5338381,54.17
Reg4,b,2010-2014,28,0.00086,0.00086,0.5,98466,84,98424,5239875,53.22
Reg4,b,2010-2014,29,0.00088,0.00088,0.5,98381,87,98338,5141451,52.26
Reg4,b,2010-2014,30,0.00091,0.00091,0.5,98295,89,98250,5043113,51.31
Reg4,b,2010-2014,31,0.00094,0.00094,0.5,98205,92,98159,4944863,50.35
Reg4,b,2010-2014,32,0.00095,0.00095,0.5,98113,93,98066,4846704,49.40
Reg4,b,2010-2014,33,0.00099,0.00099,0.5,98020,97,97971,4748638,48.45
Reg4,b,2010-2014,34,0.00105,0.00105,0.5,97922,102,97871,4650667,47.49
Reg4,b,2010-2014,35,0.00108,0.00108,0.5,97820,106,97767,4552796,46.54
Reg4,b,2010-2014,36,0.00113,0.00113,0.5,97714,111,97658,4455029,45.59
Reg4,b,2010-2014,37,0.00119,0.00119,0.5,97603,116,97545,4357371,44.64
Reg4,b,2010-2014,38,0.00128,0.00128,0.5,97487,124,97425,4259826,43.70
Reg4,b,2010-2014,39,0.00135,0.00134,0.5,97362,131,97297,4162401,42.75
Reg4,b,2010-2014,40,0.00147,0.00147,0.5,97232,143,97160,4065104,41.81
Reg4,b,2010-2014,41,0.00161,0.00161,0.5,97089,156,97011,3967944,40.87
Reg4,b,2010-2014,42,0.00175,0.00174,0.5,96933,169,96848,3870933,39.93
Reg4,b,2010-2014,43,0.00190,0.00190,0.5,96763,183,96672,3774085,39.00
Reg4,b,2010-2014,44,0.00206,0.00205,0.5,96580,198,96481,3677414,38.08
Reg4,b,2010-2014,45,0.00220,0.00220,0.5,96382,212,96276,3580933,37.15
Reg4,b,2010-2014,46,0.00252,0.00251,0.5,96170,242,96049,3484657,36.23
Reg4,b,2010-2014,47,0.00275,0.00275,0.5,95928,264,95796,3388609,35.32
Reg4,b,2010-2014,48,0.00303,0.00303,0.5,95664,290,95519,3292813,34.42
Reg4,b,2010-2014,49,0.00338,0.00338,0.5,95374,322,95213,3197293,33.52
Reg4,b,2010-2014,50,0.00360,0.00360,0.5,95052,342,94881,3102080,32.64
Reg4,b,2010-2014,51,0.00395,0.00394,0.5,94710,374,94524,3007199,31.75
Reg4,b,2010-2014,52,0.00428,0.00427,0.5,94337,403,94135,2912675,30.88
Reg4,b,2010-2014,53,0.00461,0.00459,0.5,93934,432,93718,2818540,30.01
Reg4,b,2010-2014,54,0.00500,0.00499,0.5,93502,466,93269,2724822,29.14
Reg4,b,2010-2014,55,0.00549,0.00548,0.5,93036,510,92781,2631553,28.29
Reg4,b,2010-2014,56,0.00582,0.00581,0.5,92526,537,92258,2538772,27.44
Reg4,b,2010-2014,57,0.00632,0.00630,0.5,91989,580,91699,2446514,26.60
Reg4,b,2010-2014,58,0.00675,0.00673,0.5,91409,615,91102,2354815,25.76
Reg4,b,2010-2014,59,0.00736,0.00733,0.5,90794,666,90462,2263713,24.93
Reg4,b,2010-2014,60,0.00783,0.00780,0.5,90129,703,89777,2173251,24.11
Reg4,b,2010-2014,61,0.00840,0.00836,0.5,89425,748,89052,2083474,23.30
Reg4,b,2010-2014,62,0.00885,0.00881,0.5,88678,781,88287,1994422,22.49
Reg4,b,2010-2014,63,0.00988,0.00983,0.5,87897,864,87465,1906135,21.69
Reg4,b,2010-2014,64,0.01037,0.01032,0.5,87033,898,86584,1818671,20.90
Reg4,b,2010-2014,65,0.01093,0.01087,0.5,86135,937,85667,1732087,20.11
Reg4,b,2010-2014,66,0.01194,0.01187,0.5,85198,1011,84693,1646420,19.32
Reg4,b,2010-2014,67,0.01302,0.01293,0.5,84187,1089,83643,1561727,18.55
Reg4,b,2010-2014,68,0.01406,0.01396,0.5,83099,1160,82519,1478084,17.79
Reg4,b,2010-2014,69,0.01533,0.01522,0.5,81939,1247,81315,1395566,17.03
Reg4,b,2010-2014,70,0.01694,0.01679,0.5,80692,1355,80014,1314251,16.29
Reg4,b,2010-2014,71,0.01832,0.01815,0.5,79337,1440,78617,1234236,15.56
Reg4,b,2010-2014,72,0.02009,0.01989,0.5,77896,1550,77122,1155620,14.84
Reg4,b,2010-2014,73,0.02198,0.02174,0.5,76347,1660,75517,1078498,14.13
Reg4,b,2010-2014,74,0.02409,0.02380,0.5,74687,1778,73798,1002981,13.43
Reg4,b,2010-2014,75,0.02687,0.02652,0.5,72910,1933,71943,929183,12.74
Reg4,b,2010-2014,76,0.02978,0.02934,0.5,70976,2083,69935,857240,12.08
Reg4,b,2010-2014,77,0.03282,0.03229,0.5,68894,2224,67782,787305,11.43
Reg4,b,2010-2014,78,0.03592,0.03529,0.5,66669,2353,65493,719523,10.79
Reg4,b,2010-2014,79,0.03987,0.03909,0.5,64317,2514,63060,654030,10.17
Reg4,b,2010-2014,80,0.04447,0.04350,0.5,61803,2688,60458,590970,9.56
Reg4,b,2010-2014,81,0.04979,0.04858,0.5,59114,2872,57678,530512,8.97
Reg4,b,2010-2014,82,0.05560,0.05410,0.5,56242,3043,54721,472834,8.41
Reg4,b,2010-2014,83,0.06235,0.06047,0.5,53200,3217,51591,418113,7.86
Reg4,b,2010-2014,84,0.07105,0.06861,0.5,49983,3430,48268,366522,7.33
Reg4,b,2010-2014,85,0.07976,0.07670,0.5,46553,3571,44768,318253,6.84
Reg4,b,2010-2014,86,0.08918,0.08537,0.5,42983,3670,41148,273485,6.36
Reg4,b,2010-2014,87,0.10064,0.09582,0.5,39313,3767,37430,232337,5.91
Reg4,b,2010-2014,88,0.11397,0.10782,0.5,35546,3833,33630,194908,5.48
Reg4,b,2010-2014,89,0.12820,0.12047,0.5,31713,3821,29803,161278,5.09
Reg4,b,2010-2014,90,0.14449,0.13476,0.5,27893,3759,26013,131475,4.71
Reg4,b,2010-2014,91,0.16183,0.14971,0.5,24134,3613,22327,105461,4.37
Reg4,b,2010-2014,92,0.18233,0.16709,0.5,20521,3429,18806,83134,4.05
Reg4,b,2010-2014,93,0.20146,0.18303,0.5,17092,3128,15528,64327,3.76
Reg4,b,2010-2014,94,0.22548,0.20264,0.5,13964,2830,12549,48800,3.49
Reg4,b,2010-2014,95,0.24470,0.21802,0.5,11134,2427,9920,36251,3.26
Reg4,b,2010-2014,96,0.27015,0.23800,0.5,8707,2072,7671,26330,3.02
Reg4,b,2010-2014,97,0.29722,0.25876,0.5,6634,1717,5776,18660,2.81
Reg4,b,2010-2014,98,0.32581,0.28017,0.5,4918,1378,4229,12884,2.62
Reg4,b,2010-2014,99,0.35577,0.30204,0.5,3540,1069,3005,8655,2.44
Reg4,b,2010-2014,100,0.38694,0.32421,0.5,2471,801,2070,5650,2.29
Reg4,b,2010-2014,101,0.41908,0.34648,0.5,1670,579,1380,3579,2.14
Reg4,b,2010-2014,102,0.45194,0.36864,0.5,1091,402,890,2199,2.02
Reg4,b,2010-2014,103,0.48526,0.39051,0.5,689,269,554,1309,1.90
Reg4,b,2010-2014,104,0.51874,0.41190,0.5,420,173,333,754,1.80
Reg4,b,2010-2014,105,0.55207,0.43265,0.5,247,107,194,421,1.70
Reg4,b,2010-2014,106,0.58498,0.45260,0.5,140,63,108,227,1.62
Reg4,b,2010-2014,107,0.61717,0.47163,0.5,77,36,59,119,1.55
Reg4,b,2010-2014,108,0.64838,0.48964,0.5,41,20,31,60,1.49
Reg4,b,2010-2014,109,0.67841,0.50657,0.5,21,10,15,30,1.44
Reg4,b,2010-2014,110+,0.70705,1.00000,1.41,10,10,14,14,1.41
Reg4,b,2015-2019,0,0.00463,0.00461,0.06,100000,461,99568,8038444,80.38
Reg4,b,2015-2019,1,0.00034,0.00034,0.5,99539,34,99523,7938876,79.76
Reg4,b,2015-2019,2,0.00021,0.00021,0.5,99506,21,99495,7839354,78.78
Reg4,b,2015-2019,3,0.00016,0.00016,0.5,99485,16,99477,7739858,77.80
Reg4,b,2015-2019,4,0.00012,0.00012,0.5,99469,12,99463,7640381,76.81
Reg4,b,2015-2019,5,0.00011,0.00011,0.5,99457,11,99452,7540918,75.82
Reg4,b,2015-2019,6,0.00010,0.00010,0.5,99446,10,99441,7441466,74.83
Reg4,b,2015-2019,7,0.00010,0.00010,0.5,99436,10,99431,7342025,73.84
Reg4,b,2015-2019,8,0.00010,0.00010,0.5,99426,10,99422,7242594,72.84
Reg4,b,2015-2019,9,0.00009,0.00009,0.5,99417,9,99412,7143172,71.85
Reg4,b,2015-2019,10,0.00010,0.00010,0.5,99407,10,99402,7043760,70.86
Reg4,b,2015-2019,11,0.00011,0.00011,0.5,99397,11,99392,6944358,69.86
Reg4,b,2015-2019,12,0.00012,0.00012,0.5,99387,12,99380,6844966,68.87
Reg4,b,2015-2019,13,0.00015,0.00015,0.5,99374,15,99367,6745585,67.88
Reg4,b,2015-2019,14,0.00020,0.00020,0.5,99359,20,99349,6646219,66.89
Reg4,b,2015-2019,15,0.00027,0.00027,0.5,99340,27,99326,6546869,65.90
Reg4,b,2015-2019,16,0.00035,0.00035,0.5,99313,35,99296,6447543,64.92
Reg4,b,2015-2019,17,0.00044,0.00044,0.5,99278,44,99256,6348247,63.94
Reg4,b,2015-2019,18,0.00059,0.00059,0.5,99234,59,99205,6248991,62.97
Reg4,b,2015-2019,19,0.00069,0.00069,0.5,99176,68,99142,6149786,62.01
Reg4,b,2015-2019,20,0.00076,0.00076,0.5,99107,75,99070,6050645,61.05
Reg4,b,2015-2019,21,0.00084,0.00084,0.5,99032,83,98991,5951575,60.10
Reg4,b,2015-2019,22,0.00084,0.00084,0.5,98949,83,98908,5852584,59.15
Reg4,b,2015-2019,23,0.00083,0.00083,0.5,98866,82,98825,5753676,58.20
Reg4,b,2015-2019,24,0.00086,0.00086,0.5,98784,84,98742,5654851,57.24
