Reg4: , Lifetables (period 1x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975	24	0.00219	0.00218	0.5	96082	210	95977	4639440	48.29
1975	25	0.00222	0.00222	0.5	95873	213	95766	4543462	47.39
1975	26	0.00200	0.00200	0.5	95659	191	95564	4447696	46.50
1975	27	0.00214	0.00214	0.5	95468	204	95366	4352132	45.59
1975	28	0.00204	0.00204	0.5	95264	194	95167	4256766	44.68
1975	29	0.00170	0.00170	0.5	95070	161	94989	4161599	43.77
1975	30	0.00202	0.00202	0.5	94908	192	94813	4066610	42.85
1975	31	0.00187	0.00187	0.5	94717	177	94628	3971797	41.93
1975	32	0.00196	0.00196	0.5	94540	185	94447	3877169	41.01
1975	33	0.00193	0.00193	0.5	94355	182	94264	3782722	40.09
1975	34	0.00219	0.00219	0.5	94173	206	94070	3688458	39.17
1975	35	0.00227	0.00227	0.5	93967	213	93860	3594388	38.25
1975	36	0.00267	0.00267	0.5	93754	250	93629	3500527	37.34
1975	37	0.00258	0.00258	0.5	93504	241	93383	3406898	36.44
1975	38	0.00261	0.00260	0.5	93263	243	93142	3313515	35.53
1975	39	0.00274	0.00273	0.5	93020	254	92893	3220373	34.62
1975	40	0.00306	0.00305	0.5	92766	283	92624	3127480	33.71
1975	41	0.00329	0.00328	0.5	92483	304	92331	3034856	32.82
1975	42	0.00358	0.00357	0.5	92179	329	92015	2942525	31.92
1975	43	0.00408	0.00407	0.5	91850	374	91663	2850510	31.03
1975	44	0.00424	0.00423	0.5	91476	387	91282	2758847	30.16
1975	45	0.00458	0.00457	0.5	91089	416	90881	2667565	29.29
1975	46	0.00522	0.00521	0.5	90673	472	90437	2576684	28.42
1975	47	0.00585	0.00584	0.5	90200	527	89937	2486248	27.56
1975	48	0.00636	0.00634	0.5	89674	568	89390	2396311	26.72
1975	49	0.00684	0.00682	0.5	89106	608	88802	2306921	25.89
1975	50	0.00778	0.00775	0.5	88498	686	88155	2218119	25.06
1975	51	0.00871	0.00867	0.5	87812	762	87431	2129964	24.26
1975	52	0.00872	0.00868	0.5	87050	756	86672	2042534	23.46
1975	53	0.00964	0.00959	0.5	86294	828	85880	1955862	22.67
1975	54	0.01102	0.01096	0.5	85467	937	84998	1869981	21.88
1975	55	0.01201	0.01194	0.5	84530	1009	84025	1784983	21.12
1975	56	0.01246	0.01238	0.5	83521	1034	83004	1700958	20.37
1975	57	0.01424	0.01414	0.5	82487	1166	81904	1617954	19.61
1975	58	0.01573	0.01561	0.5	81321	1269	80686	1536050	18.89
1975	59	0.01663	0.01649	0.5	80052	1320	79392	1455364	18.18
1975	60	0.01823	0.01807	0.5	78732	1422	78020	1375972	17.48
1975	61	0.02000	0.01981	0.5	77309	1531	76544	1297952	16.79
1975	62	0.02266	0.02240	0.5	75778	1698	74929	1221408	16.12
1975	63	0.02406	0.02378	0.5	74080	1761	73200	1146479	15.48
1975	64	0.02729	0.02692	0.5	72319	1947	71346	1073279	14.84
1975	65	0.02892	0.02850	0.5	70372	2006	69369	1001933	14.24
1975	66	0.02964	0.02921	0.5	68366	1997	67368	932564	13.64
1975	67	0.03428	0.03370	0.5	66369	2237	65251	865197	13.04
1975	68	0.03658	0.03592	0.5	64133	2304	62981	799946	12.47
1975	69	0.03924	0.03848	0.5	61829	2379	60639	736965	11.92
1975	70	0.04177	0.04092	0.5	59450	2432	58234	676326	11.38
1975	71	0.04644	0.04539	0.5	57017	2588	55723	618092	10.84
1975	72	0.05108	0.04981	0.5	54429	2711	53074	562369	10.33
1975	73	0.05367	0.05227	0.5	51718	2703	50367	509295	9.85
1975	74	0.05971	0.05798	0.5	49015	2842	47594	458928	9.36
1975	75	0.06435	0.06234	0.5	46173	2879	44734	411334	8.91
1975	76	0.06660	0.06445	0.5	43294	2790	41899	366601	8.47
1975	77	0.07655	0.07373	0.5	40504	2986	39011	324701	8.02
1975	78	0.08161	0.07841	0.5	37518	2942	36047	285691	7.61
1975	79	0.08792	0.08422	0.5	34576	2912	33120	249644	7.22
1975	80	0.09033	0.08643	0.5	31664	2737	30296	216524	6.84
1975	81	0.09849	0.09387	0.5	28927	2715	27570	186228	6.44
1975	82	0.11447	0.10827	0.5	26212	2838	24793	158659	6.05
1975	83	0.12514	0.11777	0.5	23374	2753	21998	133866	5.73
1975	84	0.12782	0.12014	0.5	20621	2477	19382	111868	5.42
1975	85	0.14340	0.13380	0.5	18144	2428	16930	92486	5.10
1975	86	0.15321	0.14231	0.5	15716	2237	14598	75556	4.81
1975	87	0.16479	0.15224	0.5	13479	2052	12453	60958	4.52
1975	88	0.18184	0.16669	0.5	11427	1905	10475	48505	4.24
1975	89	0.20306	0.18434	0.5	9523	1755	8645	38030	3.99
1975	90	0.21692	0.19569	0.5	7767	1520	7007	29385	3.78
1975	91	0.23524	0.21048	0.5	6247	1315	5590	22378	3.58
1975	92	0.25105	0.22305	0.5	4932	1100	4382	16788	3.40
1975	93	0.24906	0.22148	0.5	3832	849	3408	12406	3.24
1975	94	0.28773	0.25154	0.5	2983	750	2608	8998	3.02
1975	95	0.30470	0.26442	0.5	2233	590	1938	6390	2.86
1975	96	0.32564	0.28004	0.5	1643	460	1413	4452	2.71
1975	97	0.34730	0.29591	0.5	1183	350	1008	3040	2.57
1975	98	0.36961	0.31196	0.5	833	260	703	2032	2.44
1975	99	0.39249	0.32810	0.5	573	188	479	1329	2.32
1975	100	0.41586	0.34427	0.5	385	133	319	851	2.21
1975	101	0.43960	0.36039	0.5	252	91	207	532	2.11
1975	102	0.46363	0.37638	0.5	161	61	131	325	2.01
1975	103	0.48783	0.39217	0.5	101	39	81	194	1.93
1975	104	0.51208	0.40770	0.5	61	25	49	113	1.85
1975	105	0.53628	0.42289	0.5	36	15	29	64	1.77
1975	106	0.56031	0.43769	0.5	21	9	16	36	1.71
1975	107	0.58406	0.45205	0.5	12	5	9	19	1.65
1975	108	0.60742	0.46592	0.5	6	3	5	10	1.60
1975	109	0.63031	0.47926	0.5	3	2	3	5	1.56
1975	110+	0.65262	1.00000	1.53	2	2	3	3	1.53
1976	0	0.01542	0.01521	0.09	100000	1521	98610	7018307	70.18
1976	1	0.00138	0.00138	0.5	98479	136	98411	6919697	70.27
1976	2	0.00088	0.00087	0.5	98343	86	98300	6821286	69.36
1976	3	0.00071	0.00071	0.5	98257	70	98222	6722986	68.42
1976	4	0.00054	0.00053	0.5	98187	53	98161	6624764	67.47
1976	5	0.00049	0.00049	0.5	98135	48	98111	6526603	66.51
1976	6	0.00045	0.00045	0.5	98087	44	98065	6428492	65.54
1976	7	0.00032	0.00032	0.5	98043	31	98027	6330427	64.57
1976	8	0.00033	0.00033	0.5	98012	32	97996	6232400	63.59
1976	9	0.00034	0.00034	0.5	97980	33	97963	6134404	62.61
1976	10	0.00035	0.00035	0.5	97947	34	97929	6036441	61.63
1976	11	0.00032	0.00032	0.5	97912	31	97897	5938512	60.65
1976	12	0.00037	0.00037	0.5	97881	37	97863	5840615	59.67
1976	13	0.00048	0.00048	0.5	97845	47	97821	5742752	58.69
1976	14	0.00054	0.00054	0.5	97798	53	97771	5644931	57.72
1976	15	0.00082	0.00082	0.5	97745	80	97705	5547160	56.75
1976	16	0.00112	0.00111	0.5	97665	109	97610	5449455	55.80
1976	17	0.00142	0.00142	0.5	97556	139	97486	5351845	54.86
1976	18	0.00182	0.00182	0.5	97417	177	97329	5254358	53.94
1976	19	0.00202	0.00202	0.5	97240	196	97142	5157030	53.03
1976	20	0.00204	0.00204	0.5	97044	198	96945	5059888	52.14
1976	21	0.00212	0.00212	0.5	96846	205	96744	4962943	51.25
1976	22	0.00216	0.00216	0.5	96641	209	96537	4866199	50.35
1976	23	0.00203	0.00203	0.5	96432	195	96334	4769662	49.46
1976	24	0.00214	0.00214	0.5	96237	206	96134	4673328	48.56
1976	25	0.00190	0.00190	0.5	96031	182	95939	4577194	47.66
1976	26	0.00206	0.00206	0.5	95848	197	95749	4481255	46.75
1976	27	0.00190	0.00190	0.5	95651	182	95560	4385505	45.85
1976	28	0.00203	0.00203	0.5	95469	194	95372	4289945	44.94
1976	29	0.00190	0.00190	0.5	95275	181	95185	4194573	44.03
1976	30	0.00178	0.00178	0.5	95095	169	95010	4099388	43.11
1976	31	0.00205	0.00205	0.5	94925	195	94828	4004378	42.18
1976	32	0.00189	0.00189	0.5	94731	179	94641	3909550	41.27
1976	33	0.00215	0.00215	0.5	94552	203	94450	3814909	40.35
1976	34	0.00207	0.00206	0.5	94349	195	94252	3720458	39.43
1976	35	0.00222	0.00222	0.5	94154	209	94050	3626207	38.51
1976	36	0.00226	0.00226	0.5	93945	212	93839	3532157	37.60
1976	37	0.00240	0.00240	0.5	93733	225	93620	3438318	36.68
1976	38	0.00263	0.00262	0.5	93508	245	93386	3344698	35.77
1976	39	0.00286	0.00286	0.5	93263	267	93130	3251312	34.86
1976	40	0.00289	0.00289	0.5	92996	269	92862	3158183	33.96
1976	41	0.00324	0.00324	0.5	92728	300	92578	3065321	33.06
1976	42	0.00352	0.00352	0.5	92428	325	92265	2972743	32.16
1976	43	0.00403	0.00403	0.5	92102	371	91917	2880478	31.27
1976	44	0.00399	0.00398	0.5	91732	365	91549	2788561	30.40
1976	45	0.00463	0.00462	0.5	91366	422	91155	2697012	29.52
1976	46	0.00528	0.00527	0.5	90944	479	90705	2605857	28.65
1976	47	0.00551	0.00549	0.5	90465	497	90217	2515153	27.80
1976	48	0.00634	0.00632	0.5	89968	569	89684	2424936	26.95
1976	49	0.00669	0.00667	0.5	89399	597	89101	2335252	26.12
1976	50	0.00747	0.00744	0.5	88803	661	88472	2246151	25.29
1976	51	0.00805	0.00802	0.5	88142	707	87788	2157679	24.48
1976	52	0.00911	0.00906	0.5	87435	793	87038	2069890	23.67
1976	53	0.00981	0.00976	0.5	86642	846	86219	1982852	22.89
1976	54	0.01031	0.01026	0.5	85796	880	85356	1896633	22.11
1976	55	0.01157	0.01150	0.5	84916	976	84428	1811276	21.33
1976	56	0.01209	0.01202	0.5	83940	1009	83436	1726848	20.57
1976	57	0.01363	0.01354	0.5	82931	1123	82370	1643412	19.82
1976	58	0.01513	0.01501	0.5	81809	1228	81195	1561042	19.08
1976	59	0.01638	0.01625	0.5	80581	1310	79926	1479848	18.36
1976	60	0.01829	0.01812	0.5	79271	1437	78553	1399922	17.66
1976	61	0.01984	0.01964	0.5	77834	1529	77070	1321369	16.98
1976	62	0.02157	0.02134	0.5	76306	1629	75491	1244299	16.31
1976	63	0.02412	0.02383	0.5	74677	1780	73787	1168808	15.65
1976	64	0.02519	0.02488	0.5	72897	1814	71990	1095021	15.02
1976	65	0.02841	0.02801	0.5	71083	1991	70088	1023031	14.39
1976	66	0.02965	0.02921	0.5	69093	2018	68083	952943	13.79
1976	67	0.03323	0.03269	0.5	67074	2193	65978	884860	13.19
1976	68	0.03512	0.03452	0.5	64882	2240	63762	818882	12.62
1976	69	0.03902	0.03827	0.5	62642	2397	61443	755120	12.05
1976	70	0.04189	0.04103	0.5	60245	2472	59009	693676	11.51
1976	71	0.04335	0.04243	0.5	57773	2451	56547	634667	10.99
1976	72	0.04912	0.04795	0.5	55322	2652	53996	578120	10.45
1976	73	0.05289	0.05153	0.5	52669	2714	51312	524124	9.95
1976	74	0.05391	0.05250	0.5	49956	2623	48644	472812	9.46
1976	75	0.06542	0.06335	0.5	47333	2998	45834	424168	8.96
1976	76	0.06472	0.06269	0.5	44335	2779	42945	378334	8.53
1976	77	0.07361	0.07100	0.5	41555	2950	40080	335389	8.07
1976	78	0.08138	0.07820	0.5	38605	3019	37096	295309	7.65
1976	79	0.08744	0.08378	0.5	35586	2981	34095	258213	7.26
1976	80	0.09358	0.08940	0.5	32605	2915	31147	224118	6.87
1976	81	0.09617	0.09176	0.5	29690	2724	28328	192970	6.50
1976	82	0.10467	0.09947	0.5	26966	2682	25624	164643	6.11
1976	83	0.12168	0.11470	0.5	24283	2785	22891	139018	5.72
1976	84	0.13531	0.12673	0.5	21498	2725	20136	116127	5.40
1976	85	0.13921	0.13015	0.5	18773	2443	17552	95992	5.11
1976	86	0.15660	0.14523	0.5	16330	2372	15144	78440	4.80
1976	87	0.16846	0.15537	0.5	13958	2169	12874	63296	4.53
1976	88	0.18170	0.16656	0.5	11790	1964	10808	50422	4.28
1976	89	0.19496	0.17764	0.5	9826	1746	8953	39614	4.03
1976	90	0.21108	0.19093	0.5	8080	1543	7309	30661	3.79
1976	91	0.23076	0.20689	0.5	6538	1353	5861	23352	3.57
1976	92	0.25194	0.22375	0.5	5185	1160	4605	17490	3.37
1976	93	0.25965	0.22982	0.5	4025	925	3562	12885	3.20
1976	94	0.28516	0.24957	0.5	3100	774	2713	9323	3.01
1976	95	0.30671	0.26593	0.5	2326	619	2017	6610	2.84
1976	96	0.32810	0.28186	0.5	1708	481	1467	4593	2.69
1976	97	0.35022	0.29803	0.5	1226	365	1044	3126	2.55
1976	98	0.37301	0.31438	0.5	861	271	726	2082	2.42
1976	99	0.39637	0.33081	0.5	590	195	493	1357	2.30
1976	100	0.42022	0.34726	0.5	395	137	326	864	2.19
1976	101	0.44445	0.36364	0.5	258	94	211	538	2.09
1976	102	0.46895	0.37987	0.5	164	62	133	327	1.99
1976	103	0.49359	0.39589	0.5	102	40	82	194	1.91
1976	104	0.51827	0.41161	0.5	61	25	49	112	1.83
1976	105	0.54285	0.42696	0.5	36	15	28	63	1.75
1976	106	0.56723	0.44190	0.5	21	9	16	35	1.69
1976	107	0.59129	0.45637	0.5	12	5	9	19	1.63
1976	108	0.61492	0.47032	0.5	6	3	5	10	1.58
1976	109	0.63802	0.48371	0.5	3	2	3	5	1.54
1976	110+	0.66050	1.00000	1.51	2	2	3	3	1.51
1977	0	0.01452	0.01433	0.08	100000	1433	98688	7063256	70.63
1977	1	0.00117	0.00117	0.5	98567	115	98510	6964568	70.66
1977	2	0.00076	0.00076	0.5	98452	75	98415	6866058	69.74
1977	3	0.00064	0.00064	0.5	98377	63	98346	6767643	68.79
1977	4	0.00048	0.00048	0.5	98315	47	98291	6669297	67.84
1977	5	0.00047	0.00047	0.5	98268	46	98244	6571006	66.87
1977	6	0.00054	0.00054	0.5	98221	53	98195	6472762	65.90
1977	7	0.00036	0.00036	0.5	98168	35	98150	6374567	64.94
1977	8	0.00037	0.00037	0.5	98133	37	98115	6276417	63.96
1977	9	0.00033	0.00033	0.5	98096	32	98080	6178302	62.98
1977	10	0.00034	0.00034	0.5	98064	33	98048	6080222	62.00
1977	11	0.00035	0.00035	0.5	98031	35	98014	5982174	61.02
1977	12	0.00038	0.00038	0.5	97997	38	97978	5884160	60.04
1977	13	0.00038	0.00038	0.5	97959	37	97941	5786182	59.07
1977	14	0.00060	0.00060	0.5	97922	59	97893	5688241	58.09
1977	15	0.00086	0.00085	0.5	97863	84	97821	5590349	57.12
1977	16	0.00137	0.00137	0.5	97780	134	97713	5492527	56.17
1977	17	0.00158	0.00158	0.5	97646	154	97569	5394815	55.25
1977	18	0.00190	0.00190	0.5	97492	185	97399	5297246	54.34
1977	19	0.00221	0.00220	0.5	97307	214	97200	5199846	53.44
1977	20	0.00212	0.00212	0.5	97092	206	96990	5102647	52.55
1977	21	0.00220	0.00220	0.5	96887	213	96780	5005657	51.67
1977	22	0.00215	0.00215	0.5	96674	208	96570	4908877	50.78
1977	23	0.00204	0.00203	0.5	96466	196	96368	4812307	49.89
1977	24	0.00218	0.00218	0.5	96270	209	96165	4715940	48.99
1977	25	0.00203	0.00203	0.5	96060	195	95963	4619775	48.09
1977	26	0.00201	0.00201	0.5	95865	193	95769	4523812	47.19
1977	27	0.00197	0.00197	0.5	95672	189	95578	4428043	46.28
1977	28	0.00196	0.00196	0.5	95484	187	95391	4332465	45.37
1977	29	0.00199	0.00199	0.5	95297	190	95202	4237074	44.46
1977	30	0.00182	0.00182	0.5	95108	173	95021	4141872	43.55
1977	31	0.00169	0.00169	0.5	94935	160	94855	4046851	42.63
1977	32	0.00186	0.00186	0.5	94775	176	94687	3951996	41.70
1977	33	0.00192	0.00192	0.5	94598	182	94508	3857309	40.78
1977	34	0.00199	0.00199	0.5	94417	188	94323	3762802	39.85
1977	35	0.00200	0.00200	0.5	94229	188	94134	3668479	38.93
1977	36	0.00238	0.00237	0.5	94040	223	93928	3574345	38.01
1977	37	0.00227	0.00226	0.5	93817	212	93711	3480417	37.10
1977	38	0.00248	0.00248	0.5	93604	232	93489	3386706	36.18
1977	39	0.00264	0.00264	0.5	93373	247	93249	3293217	35.27
1977	40	0.00294	0.00293	0.5	93126	273	92990	3199968	34.36
1977	41	0.00314	0.00313	0.5	92853	291	92708	3106978	33.46
1977	42	0.00371	0.00371	0.5	92562	343	92391	3014271	32.56
1977	43	0.00369	0.00368	0.5	92219	339	92049	2921880	31.68
1977	44	0.00387	0.00386	0.5	91880	355	91702	2829831	30.80
1977	45	0.00420	0.00419	0.5	91525	383	91334	2738128	29.92
1977	46	0.00464	0.00463	0.5	91142	422	90931	2646795	29.04
1977	47	0.00518	0.00517	0.5	90720	469	90486	2555864	28.17
1977	48	0.00605	0.00603	0.5	90252	545	89979	2465378	27.32
1977	49	0.00667	0.00665	0.5	89707	596	89409	2375398	26.48
1977	50	0.00716	0.00713	0.5	89111	636	88793	2285989	25.65
1977	51	0.00797	0.00794	0.5	88475	702	88124	2197196	24.83
1977	52	0.00888	0.00884	0.5	87773	776	87385	2109072	24.03
1977	53	0.00929	0.00925	0.5	86997	805	86595	2021687	23.24
1977	54	0.01024	0.01018	0.5	86192	878	85753	1935093	22.45
1977	55	0.01144	0.01137	0.5	85315	970	84829	1849339	21.68
1977	56	0.01215	0.01208	0.5	84344	1019	83835	1764510	20.92
1977	57	0.01295	0.01287	0.5	83325	1072	82789	1680675	20.17
1977	58	0.01423	0.01413	0.5	82253	1162	81672	1597886	19.43
1977	59	0.01611	0.01599	0.5	81091	1296	80442	1516214	18.70
1977	60	0.01782	0.01766	0.5	79794	1409	79090	1435772	17.99
1977	61	0.01911	0.01893	0.5	78385	1483	77643	1356682	17.31
1977	62	0.02077	0.02056	0.5	76901	1581	76111	1279039	16.63
1977	63	0.02341	0.02314	0.5	75320	1743	74449	1202928	15.97
1977	64	0.02431	0.02402	0.5	73578	1767	72694	1128479	15.34
1977	65	0.02700	0.02664	0.5	71810	1913	70854	1055786	14.70
1977	66	0.02915	0.02874	0.5	69897	2009	68893	984932	14.09
1977	67	0.03094	0.03047	0.5	67888	2068	66854	916039	13.49
1977	68	0.03238	0.03187	0.5	65820	2097	64772	849185	12.90
1977	69	0.03711	0.03643	0.5	63723	2321	62562	784413	12.31
1977	70	0.03987	0.03909	0.5	61402	2400	60201	721851	11.76
1977	71	0.04231	0.04143	0.5	59001	2445	57779	661650	11.21
1977	72	0.04562	0.04460	0.5	56556	2523	55295	603871	10.68
1977	73	0.05147	0.05018	0.5	54034	2711	52678	548576	10.15
1977	74	0.05695	0.05538	0.5	51322	2842	49901	495898	9.66
1977	75	0.05948	0.05777	0.5	48480	2801	47080	445997	9.20
1977	76	0.06534	0.06327	0.5	45680	2890	44235	398917	8.73
1977	77	0.07071	0.06830	0.5	42790	2922	41328	354682	8.29
1977	78	0.07507	0.07235	0.5	39867	2884	38425	313354	7.86
1977	79	0.08295	0.07965	0.5	36983	2946	35510	274929	7.43
1977	80	0.08813	0.08441	0.5	34037	2873	32601	239419	7.03
1977	81	0.09473	0.09045	0.5	31164	2819	29755	206818	6.64
1977	82	0.10852	0.10293	0.5	28345	2918	26887	177063	6.25
1977	83	0.11729	0.11079	0.5	25428	2817	24019	150177	5.91
1977	84	0.13058	0.12258	0.5	22611	2772	21225	126158	5.58
1977	85	0.12986	0.12194	0.5	19839	2419	18629	104933	5.29
1977	86	0.15123	0.14060	0.5	17420	2449	16195	86303	4.95
1977	87	0.15630	0.14497	0.5	14971	2170	13885	70108	4.68
1977	88	0.17595	0.16172	0.5	12800	2070	11765	56223	4.39
1977	89	0.18542	0.16969	0.5	10730	1821	9820	44457	4.14
1977	90	0.20688	0.18749	0.5	8909	1670	8074	34637	3.89
1977	91	0.22672	0.20363	0.5	7239	1474	6502	26563	3.67
1977	92	0.24638	0.21936	0.5	5765	1265	5133	20061	3.48
1977	93	0.25642	0.22728	0.5	4500	1023	3989	14928	3.32
1977	94	0.26656	0.23521	0.5	3478	818	3069	10939	3.15
1977	95	0.29271	0.25534	0.5	2660	679	2320	7871	2.96
1977	96	0.31299	0.27064	0.5	1980	536	1712	5551	2.80
1977	97	0.33401	0.28621	0.5	1444	413	1238	3838	2.66
1977	98	0.35571	0.30200	0.5	1031	311	875	2601	2.52
1977	99	0.37802	0.31793	0.5	720	229	605	1725	2.40
1977	100	0.40086	0.33393	0.5	491	164	409	1120	2.28
1977	101	0.42414	0.34993	0.5	327	114	270	711	2.17
1977	102	0.44776	0.36585	0.5	213	78	174	441	2.08
1977	103	0.47162	0.38163	0.5	135	51	109	268	1.99
1977	104	0.49560	0.39718	0.5	83	33	67	159	1.90
1977	105	0.51961	0.41246	0.5	50	21	40	92	1.83
1977	106	0.54353	0.42738	0.5	30	13	23	52	1.76
1977	107	0.56725	0.44191	0.5	17	7	13	29	1.70
1977	108	0.59067	0.45600	0.5	9	4	7	15	1.64
1977	109	0.61368	0.46959	0.5	5	2	4	8	1.60
1977	110+	0.63619	1.00000	1.57	3	3	4	4	1.57
1978	0	0.01401	0.01383	0.08	100000	1383	98731	7069473	70.69
1978	1	0.00116	0.00116	0.5	98617	115	98560	6970741	70.68
1978	2	0.00087	0.00087	0.5	98502	86	98460	6872182	69.77
1978	3	0.00069	0.00069	0.5	98417	68	98383	6773722	68.83
1978	4	0.00054	0.00054	0.5	98349	53	98322	6675339	67.87
1978	5	0.00038	0.00038	0.5	98296	37	98277	6577017	66.91
1978	6	0.00045	0.00045	0.5	98259	44	98237	6478740	65.94
1978	7	0.00035	0.00035	0.5	98215	35	98197	6380503	64.96
1978	8	0.00035	0.00035	0.5	98180	34	98163	6282305	63.99
1978	9	0.00032	0.00032	0.5	98146	31	98131	6184142	63.01
1978	10	0.00030	0.00030	0.5	98115	30	98100	6086012	62.03
1978	11	0.00034	0.00034	0.5	98085	34	98068	5987911	61.05
1978	12	0.00040	0.00040	0.5	98052	39	98032	5889843	60.07
1978	13	0.00052	0.00052	0.5	98012	51	97987	5791811	59.09
1978	14	0.00058	0.00058	0.5	97961	57	97933	5693824	58.12
1978	15	0.00080	0.00080	0.5	97904	78	97865	5595892	57.16
1978	16	0.00125	0.00125	0.5	97826	122	97765	5498026	56.20
1978	17	0.00162	0.00162	0.5	97704	159	97625	5400261	55.27
1978	18	0.00183	0.00183	0.5	97545	178	97456	5302637	54.36
1978	19	0.00221	0.00221	0.5	97367	215	97260	5205180	53.46
1978	20	0.00219	0.00218	0.5	97152	212	97046	5107920	52.58
1978	21	0.00217	0.00216	0.5	96940	210	96835	5010874	51.69
1978	22	0.00222	0.00222	0.5	96730	214	96623	4914039	50.80
1978	23	0.00213	0.00213	0.5	96516	205	96413	4817416	49.91
1978	24	0.00209	0.00209	0.5	96311	201	96210	4721003	49.02
1978	25	0.00206	0.00206	0.5	96109	198	96010	4624793	48.12
1978	26	0.00187	0.00187	0.5	95911	179	95821	4528783	47.22
1978	27	0.00200	0.00200	0.5	95732	191	95636	4432962	46.31
1978	28	0.00186	0.00186	0.5	95541	178	95452	4337326	45.40
1978	29	0.00212	0.00212	0.5	95363	202	95262	4241874	44.48
1978	30	0.00189	0.00189	0.5	95161	180	95071	4146612	43.57
1978	31	0.00187	0.00187	0.5	94981	177	94892	4051541	42.66
1978	32	0.00178	0.00178	0.5	94804	169	94719	3956648	41.74
1978	33	0.00202	0.00202	0.5	94635	191	94539	3861929	40.81
1978	34	0.00211	0.00211	0.5	94444	199	94344	3767390	39.89
1978	35	0.00229	0.00229	0.5	94245	216	94137	3673045	38.97
1978	36	0.00226	0.00225	0.5	94029	212	93923	3578908	38.06
1978	37	0.00229	0.00229	0.5	93817	215	93710	3484985	37.15
1978	38	0.00248	0.00248	0.5	93602	232	93486	3391275	36.23
1978	39	0.00275	0.00275	0.5	93370	257	93242	3297789	35.32
1978	40	0.00284	0.00283	0.5	93113	264	92981	3204548	34.42
1978	41	0.00316	0.00315	0.5	92850	293	92703	3111566	33.51
1978	42	0.00360	0.00359	0.5	92557	333	92390	3018863	32.62
1978	43	0.00357	0.00356	0.5	92224	328	92060	2926473	31.73
1978	44	0.00389	0.00389	0.5	91895	357	91717	2834413	30.84
1978	45	0.00462	0.00461	0.5	91538	422	91327	2742696	29.96
1978	46	0.00485	0.00484	0.5	91116	441	90896	2651369	29.10
1978	47	0.00541	0.00540	0.5	90675	490	90430	2560473	28.24
1978	48	0.00566	0.00564	0.5	90186	509	89931	2470043	27.39
1978	49	0.00657	0.00655	0.5	89677	587	89383	2380112	26.54
1978	50	0.00703	0.00701	0.5	89089	624	88777	2290729	25.71
1978	51	0.00778	0.00775	0.5	88465	686	88122	2201952	24.89
1978	52	0.00838	0.00834	0.5	87779	732	87413	2113830	24.08
1978	53	0.00931	0.00926	0.5	87047	806	86644	2026418	23.28
1978	54	0.01013	0.01008	0.5	86241	869	85806	1939774	22.49
1978	55	0.01125	0.01119	0.5	85371	955	84894	1853968	21.72
1978	56	0.01190	0.01183	0.5	84416	998	83917	1769074	20.96
1978	57	0.01331	0.01322	0.5	83418	1103	82866	1685158	20.20
1978	58	0.01466	0.01456	0.5	82315	1198	81716	1602291	19.47
1978	59	0.01505	0.01494	0.5	81117	1212	80511	1520576	18.75
1978	60	0.01745	0.01730	0.5	79905	1382	79214	1440065	18.02
1978	61	0.01887	0.01870	0.5	78523	1468	77788	1360851	17.33
1978	62	0.02064	0.02043	0.5	77054	1574	76267	1283063	16.65
1978	63	0.02266	0.02240	0.5	75480	1691	74635	1206795	15.99
1978	64	0.02439	0.02410	0.5	73789	1778	72900	1132161	15.34
1978	65	0.02571	0.02538	0.5	72011	1828	71097	1059261	14.71
1978	66	0.02822	0.02782	0.5	70183	1953	69207	988164	14.08
1978	67	0.03093	0.03046	0.5	68230	2078	67191	918957	13.47
1978	68	0.03397	0.03340	0.5	66152	2209	65047	851766	12.88
1978	69	0.03611	0.03547	0.5	63943	2268	62808	786718	12.30
1978	70	0.03947	0.03870	0.5	61674	2387	60481	723910	11.74
1978	71	0.04437	0.04341	0.5	59287	2574	58001	663429	11.19
1978	72	0.04701	0.04593	0.5	56714	2605	55411	605428	10.68
1978	73	0.05005	0.04883	0.5	54109	2642	52788	550017	10.17
1978	74	0.05527	0.05378	0.5	51467	2768	50083	497229	9.66
1978	75	0.05908	0.05739	0.5	48699	2795	47301	447146	9.18
1978	76	0.06548	0.06341	0.5	45904	2911	44449	399845	8.71
1978	77	0.07088	0.06846	0.5	42993	2943	41522	355396	8.27
1978	78	0.07506	0.07235	0.5	40050	2898	38601	313874	7.84
1978	79	0.08017	0.07708	0.5	37153	2864	35721	275273	7.41
1978	80	0.09075	0.08681	0.5	34289	2977	32800	239552	6.99
1978	81	0.10092	0.09607	0.5	31312	3008	29808	206752	6.60
1978	82	0.10543	0.10015	0.5	28304	2835	26887	176944	6.25
1978	83	0.11459	0.10838	0.5	25469	2760	24089	150057	5.89
1978	84	0.12488	0.11754	0.5	22709	2669	21374	125968	5.55
1978	85	0.13944	0.13035	0.5	20040	2612	18733	104594	5.22
1978	86	0.15136	0.14071	0.5	17427	2452	16201	85860	4.93
1978	87	0.15779	0.14625	0.5	14975	2190	13880	69659	4.65
1978	88	0.17285	0.15910	0.5	12785	2034	11768	55779	4.36
1978	89	0.19226	0.17540	0.5	10751	1886	9808	44011	4.09
1978	90	0.20908	0.18929	0.5	8865	1678	8026	34203	3.86
1978	91	0.21239	0.19200	0.5	7187	1380	6497	26177	3.64
