Reg4: , Lifetables (period 1x1), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2004	7	0.00011	0.00011	0.5	99287	11	99282	7170766	72.22
2004	8	0.00012	0.00012	0.5	99276	12	99270	7071484	71.23
2004	9	0.00015	0.00015	0.5	99265	15	99257	6972214	70.24
2004	10	0.00012	0.00012	0.5	99249	12	99243	6872957	69.25
2004	11	0.00012	0.00012	0.5	99237	12	99231	6773714	68.26
2004	12	0.00017	0.00017	0.5	99225	17	99216	6674483	67.27
2004	13	0.00019	0.00019	0.5	99208	19	99199	6575266	66.28
2004	14	0.00026	0.00026	0.5	99189	26	99176	6476067	65.29
2004	15	0.00034	0.00034	0.5	99164	34	99147	6376891	64.31
2004	16	0.00047	0.00047	0.5	99130	46	99107	6277744	63.33
2004	17	0.00063	0.00063	0.5	99084	62	99053	6178638	62.36
2004	18	0.00085	0.00085	0.5	99022	84	98980	6079585	61.40
2004	19	0.00090	0.00090	0.5	98937	89	98893	5980605	60.45
2004	20	0.00087	0.00087	0.5	98848	86	98805	5881713	59.50
2004	21	0.00092	0.00092	0.5	98762	91	98716	5782908	58.55
2004	22	0.00091	0.00091	0.5	98670	89	98626	5684192	57.61
2004	23	0.00081	0.00081	0.5	98581	80	98541	5585566	56.66
2004	24	0.00087	0.00087	0.5	98501	86	98458	5487025	55.71
2004	25	0.00081	0.00081	0.5	98416	80	98376	5388567	54.75
2004	26	0.00092	0.00092	0.5	98336	90	98291	5290191	53.80
2004	27	0.00090	0.00090	0.5	98245	88	98201	5191900	52.85
2004	28	0.00083	0.00083	0.5	98157	82	98117	5093699	51.89
2004	29	0.00084	0.00084	0.5	98076	82	98035	4995582	50.94
2004	30	0.00087	0.00087	0.5	97993	85	97951	4897548	49.98
2004	31	0.00089	0.00089	0.5	97908	87	97865	4799597	49.02
2004	32	0.00097	0.00097	0.5	97821	95	97774	4701732	48.06
2004	33	0.00101	0.00101	0.5	97726	99	97677	4603959	47.11
2004	34	0.00114	0.00114	0.5	97627	111	97572	4506282	46.16
2004	35	0.00120	0.00120	0.5	97516	117	97458	4408710	45.21
2004	36	0.00128	0.00128	0.5	97400	125	97337	4311252	44.26
2004	37	0.00138	0.00138	0.5	97275	134	97208	4213915	43.32
2004	38	0.00143	0.00143	0.5	97140	139	97071	4116708	42.38
2004	39	0.00161	0.00161	0.5	97001	156	96923	4019637	41.44
2004	40	0.00170	0.00170	0.5	96845	165	96763	3922714	40.51
2004	41	0.00190	0.00190	0.5	96680	183	96589	3825951	39.57
2004	42	0.00214	0.00214	0.5	96497	207	96394	3729363	38.65
2004	43	0.00222	0.00222	0.5	96290	214	96184	3632969	37.73
2004	44	0.00247	0.00246	0.5	96077	237	95958	3536785	36.81
2004	45	0.00267	0.00267	0.5	95840	256	95712	3440827	35.90
2004	46	0.00303	0.00302	0.5	95585	289	95440	3345114	35.00
2004	47	0.00322	0.00322	0.5	95296	307	95143	3249674	34.10
2004	48	0.00342	0.00342	0.5	94989	324	94827	3154532	33.21
2004	49	0.00364	0.00363	0.5	94665	344	94493	3059705	32.32
2004	50	0.00404	0.00403	0.5	94321	380	94131	2965212	31.44
2004	51	0.00432	0.00431	0.5	93941	405	93738	2871081	30.56
2004	52	0.00461	0.00460	0.5	93536	431	93320	2777343	29.69
2004	53	0.00493	0.00492	0.5	93105	458	92876	2684023	28.83
2004	54	0.00510	0.00509	0.5	92647	472	92411	2591147	27.97
2004	55	0.00567	0.00565	0.5	92175	521	91915	2498736	27.11
2004	56	0.00601	0.00599	0.5	91654	549	91379	2406821	26.26
2004	57	0.00672	0.00670	0.5	91105	610	90800	2315442	25.42
2004	58	0.00666	0.00664	0.5	90494	601	90194	2224642	24.58
2004	59	0.00767	0.00764	0.5	89893	687	89550	2134448	23.74
2004	60	0.00854	0.00851	0.5	89207	759	88827	2044898	22.92
2004	61	0.00967	0.00962	0.5	88448	851	88022	1956071	22.12
2004	62	0.00997	0.00992	0.5	87597	869	87162	1868049	21.33
2004	63	0.01097	0.01091	0.5	86727	946	86254	1780887	20.53
2004	64	0.01171	0.01164	0.5	85781	999	85281	1694633	19.76
2004	65	0.01276	0.01268	0.5	84782	1075	84244	1609351	18.98
2004	66	0.01424	0.01414	0.5	83707	1184	83115	1525107	18.22
2004	67	0.01507	0.01496	0.5	82523	1235	81906	1441992	17.47
2004	68	0.01659	0.01646	0.5	81289	1338	80620	1360086	16.73
2004	69	0.01805	0.01789	0.5	79951	1430	79236	1279466	16.00
2004	70	0.02008	0.01988	0.5	78521	1561	77740	1200231	15.29
2004	71	0.02130	0.02108	0.5	76960	1622	76148	1122491	14.59
2004	72	0.02379	0.02351	0.5	75337	1772	74452	1046342	13.89
2004	73	0.02613	0.02579	0.5	73566	1897	72617	971891	13.21
2004	74	0.02913	0.02871	0.5	71669	2058	70640	899273	12.55
2004	75	0.03122	0.03074	0.5	69611	2140	68541	828634	11.90
2004	76	0.03513	0.03453	0.5	67471	2330	66306	760093	11.27
2004	77	0.03787	0.03717	0.5	65141	2421	63931	693787	10.65
2004	78	0.04190	0.04104	0.5	62720	2574	61433	629856	10.04
2004	79	0.04608	0.04505	0.5	60146	2709	58792	568423	9.45
2004	80	0.05309	0.05172	0.5	57437	2970	55952	509631	8.87
2004	81	0.05934	0.05763	0.5	54466	3139	52897	453679	8.33
2004	82	0.06696	0.06479	0.5	51328	3325	49665	400782	7.81
2004	83	0.07409	0.07144	0.5	48002	3429	46288	351117	7.31
2004	84	0.08474	0.08129	0.5	44573	3623	42761	304830	6.84
2004	85	0.08947	0.08564	0.5	40950	3507	39196	262068	6.40
2004	86	0.10364	0.09854	0.5	37443	3690	35598	222872	5.95
2004	87	0.11471	0.10848	0.5	33753	3662	31922	187274	5.55
2004	88	0.12875	0.12096	0.5	30092	3640	28272	155352	5.16
2004	89	0.14403	0.13435	0.5	26452	3554	24675	127080	4.80
2004	90	0.15950	0.14772	0.5	22898	3382	21207	102406	4.47
2004	91	0.17624	0.16196	0.5	19515	3161	17935	81199	4.16
2004	92	0.19546	0.17806	0.5	16355	2912	14899	63264	3.87
2004	93	0.21579	0.19478	0.5	13442	2618	12133	48365	3.60
2004	94	0.24086	0.21497	0.5	10824	2327	9661	36232	3.35
2004	95	0.26142	0.23120	0.5	8497	1965	7515	26571	3.13
2004	96	0.28634	0.25048	0.5	6533	1636	5715	19056	2.92
2004	97	0.31264	0.27038	0.5	4896	1324	4234	13342	2.72
2004	98	0.34022	0.29076	0.5	3573	1039	3053	9107	2.55
2004	99	0.36894	0.31148	0.5	2534	789	2139	6054	2.39
2004	100	0.39865	0.33239	0.5	1745	580	1455	3915	2.24
2004	101	0.42913	0.35332	0.5	1165	412	959	2460	2.11
2004	102	0.46019	0.37411	0.5	753	282	612	1502	1.99
2004	103	0.49159	0.39460	0.5	471	186	378	889	1.89
2004	104	0.52308	0.41463	0.5	285	118	226	511	1.79
2004	105	0.55441	0.43408	0.5	167	73	131	285	1.70
2004	106	0.58534	0.45282	0.5	95	43	73	154	1.63
2004	107	0.61564	0.47074	0.5	52	24	40	81	1.56
2004	108	0.64509	0.48777	0.5	27	13	21	41	1.50
2004	109	0.67351	0.50384	0.5	14	7	10	20	1.46
2004	110+	0.70073	1.00000	1.43	7	7	10	10	1.43
2005	0	0.00585	0.00582	0.06	100000	582	99456	7861917	78.62
2005	1	0.00047	0.00047	0.5	99418	47	99395	7762461	78.08
2005	2	0.00034	0.00034	0.5	99371	33	99355	7663066	77.12
2005	3	0.00021	0.00021	0.5	99338	21	99328	7563712	76.14
2005	4	0.00017	0.00017	0.5	99317	17	99309	7464384	75.16
2005	5	0.00012	0.00012	0.5	99300	12	99294	7365075	74.17
2005	6	0.00016	0.00016	0.5	99288	16	99280	7265781	73.18
2005	7	0.00012	0.00012	0.5	99272	12	99266	7166502	72.19
2005	8	0.00013	0.00013	0.5	99260	13	99253	7067236	71.20
2005	9	0.00012	0.00012	0.5	99247	12	99241	6967983	70.21
2005	10	0.00011	0.00011	0.5	99235	11	99230	6868741	69.22
2005	11	0.00012	0.00012	0.5	99224	12	99218	6769512	68.22
2005	12	0.00016	0.00016	0.5	99212	16	99204	6670294	67.23
2005	13	0.00018	0.00018	0.5	99196	18	99187	6571090	66.24
2005	14	0.00026	0.00026	0.5	99178	26	99165	6471903	65.26
2005	15	0.00036	0.00036	0.5	99152	36	99134	6372738	64.27
2005	16	0.00046	0.00046	0.5	99116	45	99093	6273604	63.30
2005	17	0.00061	0.00061	0.5	99070	60	99040	6174511	62.32
2005	18	0.00077	0.00077	0.5	99010	76	98972	6075471	61.36
2005	19	0.00091	0.00091	0.5	98934	90	98889	5976499	60.41
2005	20	0.00096	0.00096	0.5	98843	95	98796	5877610	59.46
2005	21	0.00093	0.00093	0.5	98749	92	98703	5778814	58.52
2005	22	0.00094	0.00094	0.5	98657	93	98611	5680111	57.57
2005	23	0.00093	0.00092	0.5	98565	91	98519	5581500	56.63
2005	24	0.00088	0.00088	0.5	98473	87	98430	5482981	55.68
2005	25	0.00088	0.00088	0.5	98386	86	98343	5384551	54.73
2005	26	0.00087	0.00087	0.5	98300	86	98257	5286208	53.78
2005	27	0.00089	0.00089	0.5	98215	88	98171	5187951	52.82
2005	28	0.00090	0.00089	0.5	98127	88	98083	5089780	51.87
2005	29	0.00093	0.00093	0.5	98039	91	97994	4991697	50.92
2005	30	0.00088	0.00088	0.5	97948	86	97905	4893703	49.96
2005	31	0.00097	0.00097	0.5	97862	95	97815	4795798	49.01
2005	32	0.00100	0.00099	0.5	97767	97	97718	4697983	48.05
2005	33	0.00096	0.00096	0.5	97670	94	97623	4600265	47.10
2005	34	0.00108	0.00108	0.5	97576	105	97523	4502642	46.15
2005	35	0.00118	0.00118	0.5	97471	115	97413	4405119	45.19
2005	36	0.00127	0.00127	0.5	97355	123	97294	4307706	44.25
2005	37	0.00128	0.00128	0.5	97232	125	97170	4210412	43.30
2005	38	0.00145	0.00145	0.5	97107	140	97037	4113243	42.36
2005	39	0.00158	0.00158	0.5	96967	153	96890	4016206	41.42
2005	40	0.00177	0.00177	0.5	96814	172	96728	3919316	40.48
2005	41	0.00189	0.00189	0.5	96642	183	96551	3822588	39.55
2005	42	0.00209	0.00209	0.5	96459	201	96359	3726037	38.63
2005	43	0.00233	0.00233	0.5	96258	224	96146	3629679	37.71
2005	44	0.00243	0.00243	0.5	96034	234	95917	3533533	36.79
2005	45	0.00268	0.00267	0.5	95800	256	95672	3437615	35.88
2005	46	0.00287	0.00286	0.5	95544	273	95408	3341943	34.98
2005	47	0.00328	0.00328	0.5	95271	312	95115	3246535	34.08
2005	48	0.00349	0.00348	0.5	94959	331	94794	3151420	33.19
2005	49	0.00381	0.00380	0.5	94628	360	94448	3056627	32.30
2005	50	0.00408	0.00407	0.5	94268	383	94076	2962179	31.42
2005	51	0.00423	0.00422	0.5	93885	396	93687	2868102	30.55
2005	52	0.00489	0.00488	0.5	93488	456	93260	2774416	29.68
2005	53	0.00511	0.00509	0.5	93032	474	92795	2681156	28.82
2005	54	0.00528	0.00527	0.5	92558	488	92315	2588360	27.96
2005	55	0.00571	0.00570	0.5	92071	525	91809	2496046	27.11
2005	56	0.00576	0.00574	0.5	91546	526	91283	2404237	26.26
2005	57	0.00650	0.00648	0.5	91021	590	90725	2312954	25.41
2005	58	0.00726	0.00723	0.5	90430	654	90103	2222229	24.57
2005	59	0.00731	0.00728	0.5	89776	654	89450	2132125	23.75
2005	60	0.00842	0.00839	0.5	89123	748	88749	2042676	22.92
2005	61	0.00903	0.00899	0.5	88375	795	87978	1953927	22.11
2005	62	0.01035	0.01030	0.5	87580	902	87129	1865949	21.31
2005	63	0.01087	0.01081	0.5	86678	937	86210	1778820	20.52
2005	64	0.01190	0.01183	0.5	85741	1014	85234	1692610	19.74
2005	65	0.01276	0.01268	0.5	84727	1075	84190	1607376	18.97
2005	66	0.01394	0.01384	0.5	83652	1158	83073	1523186	18.21
2005	67	0.01524	0.01512	0.5	82495	1248	81871	1440113	17.46
2005	68	0.01642	0.01629	0.5	81247	1323	80585	1358242	16.72
2005	69	0.01782	0.01766	0.5	79923	1411	79218	1277657	15.99
2005	70	0.01989	0.01970	0.5	78512	1547	77739	1198439	15.26
2005	71	0.02117	0.02095	0.5	76966	1612	76159	1120700	14.56
2005	72	0.02379	0.02351	0.5	75353	1771	74468	1044541	13.86
2005	73	0.02665	0.02630	0.5	73582	1935	72614	970073	13.18
2005	74	0.02842	0.02802	0.5	71647	2007	70643	897459	12.53
2005	75	0.03171	0.03121	0.5	69640	2174	68553	826816	11.87
2005	76	0.03416	0.03359	0.5	67466	2266	66333	758263	11.24
2005	77	0.03829	0.03758	0.5	65200	2450	63975	691930	10.61
2005	78	0.04240	0.04152	0.5	62750	2605	61447	627955	10.01
2005	79	0.04626	0.04522	0.5	60145	2720	58785	566508	9.42
2005	80	0.05346	0.05207	0.5	57425	2990	55930	507723	8.84
2005	81	0.05905	0.05736	0.5	54435	3122	52874	451792	8.30
2005	82	0.06492	0.06288	0.5	51313	3227	49699	398918	7.77
2005	83	0.07433	0.07166	0.5	48086	3446	46363	349219	7.26
2005	84	0.08173	0.07852	0.5	44640	3505	42888	302856	6.78
2005	85	0.09439	0.09014	0.5	41135	3708	39281	259968	6.32
2005	86	0.10235	0.09737	0.5	37427	3644	35605	220687	5.90
2005	87	0.11612	0.10975	0.5	33783	3708	31929	185082	5.48
2005	88	0.12970	0.12180	0.5	30075	3663	28244	153153	5.09
2005	89	0.14551	0.13564	0.5	26412	3583	24621	124909	4.73
2005	90	0.16380	0.15140	0.5	22829	3456	21101	100288	4.39
2005	91	0.18037	0.16545	0.5	19373	3205	17770	79187	4.09
2005	92	0.19935	0.18128	0.5	16168	2931	14702	61417	3.80
2005	93	0.21973	0.19798	0.5	13237	2621	11927	46715	3.53
2005	94	0.24464	0.21798	0.5	10616	2314	9459	34788	3.28
2005	95	0.26843	0.23667	0.5	8302	1965	7320	25329	3.05
2005	96	0.29459	0.25677	0.5	6337	1627	5524	18009	2.84
2005	97	0.32221	0.27750	0.5	4710	1307	4057	12486	2.65
2005	98	0.35117	0.29872	0.5	3403	1017	2895	8429	2.48
2005	99	0.38132	0.32026	0.5	2386	764	2004	5534	2.32
2005	100	0.41245	0.34194	0.5	1622	555	1345	3530	2.18
2005	101	0.44435	0.36357	0.5	1067	388	873	2185	2.05
2005	102	0.47676	0.38498	0.5	679	262	549	1312	1.93
2005	103	0.50940	0.40600	0.5	418	170	333	763	1.83
2005	104	0.54202	0.42645	0.5	248	106	195	430	1.73
2005	105	0.57431	0.44619	0.5	142	64	111	235	1.65
2005	106	0.60603	0.46510	0.5	79	37	61	124	1.58
2005	107	0.63691	0.48307	0.5	42	20	32	64	1.51
2005	108	0.66674	0.50004	0.5	22	11	16	32	1.46
2005	109	0.69532	0.51595	0.5	11	6	8	15	1.41
2005	110+	0.72250	1.00000	1.38	5	5	7	7	1.38
2006	0	0.00571	0.00568	0.06	100000	568	99468	7885076	78.85
2006	1	0.00045	0.00045	0.5	99432	45	99409	7785607	78.30
2006	2	0.00029	0.00029	0.5	99387	29	99373	7686198	77.34
2006	3	0.00020	0.00020	0.5	99358	20	99348	7586825	76.36
2006	4	0.00018	0.00018	0.5	99338	17	99329	7487477	75.37
2006	5	0.00016	0.00016	0.5	99321	16	99312	7388148	74.39
2006	6	0.00012	0.00012	0.5	99304	12	99298	7288836	73.40
2006	7	0.00013	0.00013	0.5	99292	13	99286	7189537	72.41
2006	8	0.00013	0.00013	0.5	99279	13	99272	7090252	71.42
2006	9	0.00012	0.00012	0.5	99266	12	99260	6990979	70.43
2006	10	0.00014	0.00014	0.5	99254	14	99247	6891719	69.44
2006	11	0.00014	0.00014	0.5	99241	14	99234	6792472	68.44
2006	12	0.00014	0.00014	0.5	99227	14	99220	6693238	67.45
2006	13	0.00018	0.00018	0.5	99213	18	99204	6594018	66.46
2006	14	0.00024	0.00024	0.5	99195	23	99183	6494814	65.48
2006	15	0.00033	0.00033	0.5	99172	33	99155	6395631	64.49
2006	16	0.00049	0.00049	0.5	99139	49	99115	6296476	63.51
2006	17	0.00061	0.00061	0.5	99090	61	99060	6197361	62.54
2006	18	0.00081	0.00081	0.5	99030	80	98990	6098301	61.58
2006	19	0.00099	0.00099	0.5	98949	98	98900	5999311	60.63
2006	20	0.00093	0.00093	0.5	98851	92	98805	5900411	59.69
2006	21	0.00096	0.00096	0.5	98759	95	98712	5801606	58.74
2006	22	0.00099	0.00099	0.5	98664	97	98616	5702894	57.80
2006	23	0.00091	0.00091	0.5	98567	90	98522	5604278	56.86
2006	24	0.00096	0.00096	0.5	98477	95	98430	5505756	55.91
2006	25	0.00091	0.00091	0.5	98383	89	98338	5407326	54.96
2006	26	0.00086	0.00086	0.5	98293	84	98251	5308988	54.01
2006	27	0.00095	0.00095	0.5	98209	93	98162	5210737	53.06
2006	28	0.00087	0.00087	0.5	98116	85	98073	5112575	52.11
2006	29	0.00092	0.00092	0.5	98031	90	97986	5014502	51.15
2006	30	0.00089	0.00089	0.5	97941	87	97897	4916516	50.20
2006	31	0.00098	0.00098	0.5	97854	96	97806	4818618	49.24
2006	32	0.00099	0.00099	0.5	97758	97	97710	4720812	48.29
2006	33	0.00102	0.00102	0.5	97661	99	97612	4623103	47.34
2006	34	0.00112	0.00111	0.5	97562	109	97508	4525491	46.39
2006	35	0.00116	0.00116	0.5	97453	113	97397	4427983	45.44
2006	36	0.00124	0.00124	0.5	97340	120	97280	4330587	44.49
2006	37	0.00132	0.00132	0.5	97220	128	97156	4233306	43.54
2006	38	0.00142	0.00142	0.5	97092	138	97023	4136151	42.60
2006	39	0.00165	0.00165	0.5	96954	160	96874	4039128	41.66
2006	40	0.00176	0.00176	0.5	96794	170	96709	3942254	40.73
2006	41	0.00182	0.00182	0.5	96624	176	96536	3845545	39.80
2006	42	0.00200	0.00200	0.5	96449	193	96352	3749008	38.87
2006	43	0.00223	0.00223	0.5	96256	215	96148	3652656	37.95
2006	44	0.00240	0.00240	0.5	96041	231	95926	3556508	37.03
2006	45	0.00264	0.00264	0.5	95810	253	95684	3460582	36.12
2006	46	0.00287	0.00286	0.5	95558	274	95421	3364898	35.21
2006	47	0.00313	0.00312	0.5	95284	298	95135	3269477	34.31
2006	48	0.00349	0.00348	0.5	94987	331	94821	3174341	33.42
2006	49	0.00373	0.00373	0.5	94656	353	94479	3079520	32.53
2006	50	0.00395	0.00394	0.5	94303	371	94117	2985041	31.65
2006	51	0.00420	0.00419	0.5	93932	394	93735	2890924	30.78
2006	52	0.00469	0.00468	0.5	93538	437	93319	2797189	29.90
2006	53	0.00506	0.00504	0.5	93100	470	92866	2703870	29.04
2006	54	0.00539	0.00537	0.5	92631	498	92382	2611004	28.19
2006	55	0.00558	0.00556	0.5	92133	513	91877	2518622	27.34
2006	56	0.00598	0.00597	0.5	91621	547	91347	2426745	26.49
2006	57	0.00640	0.00638	0.5	91074	581	90783	2335398	25.64
2006	58	0.00692	0.00689	0.5	90493	624	90181	2244615	24.80
2006	59	0.00805	0.00802	0.5	89869	721	89509	2154434	23.97
2006	60	0.00791	0.00788	0.5	89148	703	88797	2064925	23.16
2006	61	0.00866	0.00862	0.5	88446	763	88064	1976128	22.34
2006	62	0.00960	0.00956	0.5	87683	838	87264	1888064	21.53
2006	63	0.01083	0.01077	0.5	86845	935	86377	1800800	20.74
2006	64	0.01136	0.01130	0.5	85910	970	85425	1714422	19.96
2006	65	0.01228	0.01220	0.5	84939	1036	84421	1628998	19.18
2006	66	0.01324	0.01315	0.5	83903	1104	83351	1544577	18.41
2006	67	0.01475	0.01464	0.5	82799	1212	82193	1461226	17.65
2006	68	0.01590	0.01577	0.5	81587	1287	80943	1379033	16.90
2006	69	0.01758	0.01742	0.5	80300	1399	79600	1298089	16.17
2006	70	0.01904	0.01886	0.5	78901	1488	78157	1218489	15.44
2006	71	0.02066	0.02044	0.5	77413	1583	76622	1140332	14.73
2006	72	0.02231	0.02206	0.5	75830	1673	74994	1063710	14.03
2006	73	0.02528	0.02496	0.5	74157	1851	73232	988716	13.33
2006	74	0.02812	0.02773	0.5	72306	2005	71304	915484	12.66
2006	75	0.03046	0.03000	0.5	70301	2109	69247	844181	12.01
2006	76	0.03380	0.03324	0.5	68192	2267	67059	774934	11.36
2006	77	0.03684	0.03618	0.5	65925	2385	64733	707876	10.74
2006	78	0.04071	0.03990	0.5	63540	2535	62273	643143	10.12
2006	79	0.04511	0.04411	0.5	61005	2691	59660	580870	9.52
2006	80	0.05136	0.05007	0.5	58314	2920	56854	521211	8.94
2006	81	0.05905	0.05736	0.5	55394	3177	53805	464357	8.38
2006	82	0.06484	0.06280	0.5	52217	3279	50577	410551	7.86
2006	83	0.07110	0.06866	0.5	48937	3360	47257	359974	7.36
2006	84	0.08066	0.07753	0.5	45577	3534	43810	312717	6.86
2006	85	0.08973	0.08588	0.5	42044	3611	40238	268906	6.40
2006	86	0.10299	0.09795	0.5	38433	3764	36551	228668	5.95
2006	87	0.11164	0.10574	0.5	34669	3666	32836	192117	5.54
2006	88	0.12865	0.12088	0.5	31003	3748	29129	159281	5.14
2006	89	0.14210	0.13267	0.5	27255	3616	25447	130152	4.78
2006	90	0.15895	0.14724	0.5	23639	3481	21899	104705	4.43
2006	91	0.18211	0.16691	0.5	20159	3365	18476	82806	4.11
2006	92	0.19892	0.18092	0.5	16794	3038	15275	64330	3.83
2006	93	0.21630	0.19519	0.5	13755	2685	12413	49055	3.57
2006	94	0.23897	0.21346	0.5	11070	2363	9889	36642	3.31
2006	95	0.26573	0.23456	0.5	8707	2042	7686	26753	3.07
2006	96	0.29184	0.25468	0.5	6665	1697	5816	19067	2.86
2006	97	0.31944	0.27544	0.5	4968	1368	4283	13251	2.67
2006	98	0.34840	0.29671	0.5	3599	1068	3065	8968	2.49
2006	99	0.37857	0.31832	0.5	2531	806	2128	5902	2.33
2006	100	0.40975	0.34008	0.5	1726	587	1432	3774	2.19
2006	101	0.44172	0.36181	0.5	1139	412	933	2342	2.06
2006	102	0.47422	0.38333	0.5	727	279	587	1409	1.94
2006	103	0.50698	0.40445	0.5	448	181	358	822	1.83
2006	104	0.53972	0.42502	0.5	267	113	210	464	1.74
2006	105	0.57216	0.44489	0.5	153	68	119	254	1.65
2006	106	0.60404	0.46392	0.5	85	40	65	135	1.58
2006	107	0.63509	0.48202	0.5	46	22	35	69	1.51
2006	108	0.66508	0.49911	0.5	24	12	18	35	1.46
2006	109	0.69383	0.51513	0.5	12	6	9	17	1.41
2006	110+	0.72118	1.00000	1.39	6	6	8	8	1.39
2007	0	0.00592	0.00589	0.06	100000	589	99449	7916559	79.17
2007	1	0.00044	0.00044	0.5	99411	43	99389	7817110	78.63
2007	2	0.00025	0.00025	0.5	99368	25	99355	7717721	77.67
2007	3	0.00019	0.00019	0.5	99343	19	99333	7618366	76.69
2007	4	0.00018	0.00018	0.5	99324	18	99315	7519033	75.70
2007	5	0.00015	0.00015	0.5	99306	15	99299	7419718	74.72
2007	6	0.00010	0.00010	0.5	99291	10	99286	7320419	73.73
2007	7	0.00013	0.00013	0.5	99281	12	99275	7221133	72.73
2007	8	0.00014	0.00014	0.5	99269	14	99261	7121858	71.74
2007	9	0.00013	0.00013	0.5	99254	12	99248	7022597	70.75
2007	10	0.00013	0.00013	0.5	99242	13	99235	6923348	69.76
2007	11	0.00012	0.00012	0.5	99229	12	99223	6824113	68.77
2007	12	0.00013	0.00013	0.5	99217	12	99211	6724890	67.78
2007	13	0.00016	0.00016	0.5	99205	16	99197	6625679	66.79
2007	14	0.00022	0.00022	0.5	99189	22	99178	6526482	65.80
2007	15	0.00032	0.00032	0.5	99167	32	99151	6427304	64.81
2007	16	0.00041	0.00041	0.5	99135	40	99115	6328153	63.83
2007	17	0.00055	0.00055	0.5	99095	54	99068	6229038	62.86
2007	18	0.00075	0.00075	0.5	99041	74	99004	6129970	61.89
2007	19	0.00083	0.00083	0.5	98967	82	98925	6030966	60.94
2007	20	0.00088	0.00088	0.5	98884	87	98841	5932041	59.99
2007	21	0.00092	0.00091	0.5	98797	90	98752	5833200	59.04
2007	22	0.00096	0.00096	0.5	98707	95	98659	5734448	58.10
2007	23	0.00086	0.00086	0.5	98612	85	98569	5635789	57.15
2007	24	0.00095	0.00095	0.5	98527	93	98480	5537219	56.20
2007	25	0.00084	0.00084	0.5	98434	83	98392	5438739	55.25
2007	26	0.00090	0.00090	0.5	98351	89	98306	5340347	54.30
2007	27	0.00088	0.00088	0.5	98262	87	98219	5242040	53.35
2007	28	0.00089	0.00089	0.5	98175	87	98132	5143822	52.39
2007	29	0.00092	0.00092	0.5	98088	90	98043	5045690	51.44
2007	30	0.00094	0.00094	0.5	97998	92	97952	4947647	50.49
2007	31	0.00098	0.00098	0.5	97906	96	97858	4849694	49.53
2007	32	0.00093	0.00093	0.5	97810	91	97765	4751836	48.58
2007	33	0.00101	0.00101	0.5	97719	99	97670	4654071	47.63
2007	34	0.00108	0.00108	0.5	97620	106	97567	4556402	46.67
2007	35	0.00110	0.00110	0.5	97515	107	97461	4458834	45.72
2007	36	0.00120	0.00120	0.5	97407	117	97349	4361373	44.77
2007	37	0.00128	0.00127	0.5	97290	124	97228	4264024	43.83
2007	38	0.00142	0.00142	0.5	97166	138	97097	4166796	42.88
2007	39	0.00156	0.00156	0.5	97028	151	96953	4069699	41.94
2007	40	0.00164	0.00163	0.5	96877	158	96798	3972746	41.01
2007	41	0.00176	0.00175	0.5	96719	170	96634	3875948	40.07
2007	42	0.00194	0.00194	0.5	96549	187	96456	3779314	39.14
2007	43	0.00218	0.00218	0.5	96362	210	96257	3682858	38.22
2007	44	0.00238	0.00237	0.5	96152	228	96038	3586601	37.30
2007	45	0.00257	0.00257	0.5	95924	246	95800	3490564	36.39
2007	46	0.00289	0.00288	0.5	95677	276	95539	3394763	35.48
2007	47	0.00306	0.00306	0.5	95402	292	95256	3299224	34.58
2007	48	0.00334	0.00334	0.5	95110	318	94951	3203968	33.69
2007	49	0.00358	0.00357	0.5	94792	339	94623	3109017	32.80
2007	50	0.00403	0.00402	0.5	94454	380	94264	3014394	31.91
2007	51	0.00432	0.00432	0.5	94074	406	93871	2920130	31.04
2007	52	0.00456	0.00455	0.5	93668	426	93455	2826258	30.17
2007	53	0.00503	0.00501	0.5	93242	467	93008	2732803	29.31
2007	54	0.00526	0.00524	0.5	92774	487	92531	2639795	28.45
2007	55	0.00576	0.00574	0.5	92288	530	92023	2547264	27.60
2007	56	0.00610	0.00608	0.5	91758	558	91479	2455241	26.76
2007	57	0.00627	0.00625	0.5	91200	570	90915	2363762	25.92
2007	58	0.00670	0.00668	0.5	90630	605	90327	2272847	25.08
2007	59	0.00735	0.00732	0.5	90024	659	89695	2182520	24.24
2007	60	0.00850	0.00846	0.5	89365	756	88987	2092825	23.42
2007	61	0.00806	0.00802	0.5	88609	711	88254	2003838	22.61
2007	62	0.00920	0.00916	0.5	87898	805	87496	1915584	21.79
2007	63	0.01008	0.01003	0.5	87093	874	86657	1828088	20.99
2007	64	0.01187	0.01180	0.5	86220	1018	85711	1741431	20.20
2007	65	0.01198	0.01191	0.5	85202	1015	84695	1655720	19.43
2007	66	0.01282	0.01273	0.5	84188	1072	83651	1571025	18.66
2007	67	0.01397	0.01387	0.5	83115	1153	82539	1487374	17.90
2007	68	0.01509	0.01498	0.5	81962	1228	81348	1404835	17.14
2007	69	0.01709	0.01694	0.5	80734	1368	80050	1323487	16.39
2007	70	0.01827	0.01811	0.5	79367	1437	78648	1243436	15.67
2007	71	0.02026	0.02006	0.5	77930	1563	77148	1164788	14.95
2007	72	0.02235	0.02210	0.5	76366	1688	75522	1087640	14.24
