PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div6,f,1999,75-79,0.04315,0.19580,2.64,67087,13135,304410,765246,11.41
Div6,f,1999,80-84,0.07113,0.30297,2.56,53952,16346,229802,460836,8.54
Div6,f,1999,85-89,0.12133,0.46437,2.47,37606,17463,143931,231034,6.14
Div6,f,1999,90-94,0.20022,0.64942,2.3,20143,13081,65334,87103,4.32
Div6,f,1999,95-99,0.30378,0.80033,2.04,7062,5652,18605,21769,3.08
Div6,f,1999,100-104,0.43495,0.90382,1.77,1410,1274,2930,3164,2.24
Div6,f,1999,105-109,0.57650,0.95645,1.51,136,130,225,234,1.72
Div6,f,1999,110+,0.68918,1.00000,1.45,6,6,9,9,1.45
Div6,f,2000,0,0.00837,0.00831,0.08,100000,831,99233,7756582,77.57
Div6,f,2000,1-4,0.00035,0.00140,1.55,99169,139,396337,7657349,77.21
Div6,f,2000,5-9,0.00015,0.00075,2.48,99030,74,494965,7261012,73.32
Div6,f,2000,10-14,0.00022,0.00109,2.96,98956,108,494560,6766047,68.37
Div6,f,2000,15-19,0.00053,0.00265,2.71,98848,262,493639,6271488,63.45
Div6,f,2000,20-24,0.00070,0.00350,2.51,98586,345,492070,5777848,58.61
Div6,f,2000,25-29,0.00080,0.00399,2.67,98241,392,490295,5285778,53.80
Div6,f,2000,30-34,0.00097,0.00482,2.7,97849,472,488163,4795484,49.01
Div6,f,2000,35-39,0.00137,0.00684,2.73,97377,666,485374,4307321,44.23
Div6,f,2000,40-44,0.00224,0.01116,2.63,96711,1080,480995,3821947,39.52
Div6,f,2000,45-49,0.00315,0.01562,2.64,95632,1494,474631,3340952,34.94
Div6,f,2000,50-54,0.00464,0.02293,2.65,94138,2159,465616,2866321,30.45
Div6,f,2000,55-59,0.00735,0.03615,2.63,91979,3325,452024,2400704,26.10
Div6,f,2000,60-64,0.01160,0.05646,2.63,88655,5005,431396,1948680,21.98
Div6,f,2000,65-69,0.01807,0.08666,2.65,83649,7249,401199,1517285,18.14
Div6,f,2000,70-74,0.02711,0.12735,2.63,76401,9729,358909,1116085,14.61
Div6,f,2000,75-79,0.04309,0.19525,2.6,66671,13018,302074,757177,11.36
Div6,f,2000,80-84,0.07185,0.30554,2.55,53653,16393,228149,455103,8.48
Div6,f,2000,85-89,0.12199,0.46727,2.5,37260,17411,142721,226954,6.09
Div6,f,2000,90-94,0.20419,0.65527,2.27,19850,13007,63699,84233,4.24
Div6,f,2000,95-99,0.31320,0.81089,2.03,6843,5549,17717,20534,3.00
Div6,f,2000,100-104,0.44920,0.91151,1.74,1294,1180,2626,2817,2.18
Div6,f,2000,105-109,0.59403,0.96068,1.48,115,110,185,192,1.67
Div6,f,2000,110+,0.70774,1.00000,1.41,5,5,6,6,1.41
Div6,f,2001,0,0.00784,0.00779,0.07,100000,779,99280,7759946,77.60
Div6,f,2001,1-4,0.00034,0.00136,1.5,99221,135,396548,7660666,77.21
Div6,f,2001,5-9,0.00018,0.00088,2.46,99087,87,495211,7264118,73.31
Div6,f,2001,10-14,0.00019,0.00093,2.84,98999,92,494797,6768907,68.37
Div6,f,2001,15-19,0.00048,0.00238,2.74,98907,235,494004,6274111,63.43
Div6,f,2001,20-24,0.00063,0.00313,2.65,98672,309,492632,5780107,58.58
Div6,f,2001,25-29,0.00079,0.00394,2.6,98363,387,490888,5287475,53.75
Div6,f,2001,30-34,0.00106,0.00530,2.62,97976,519,488645,4796587,48.96
Div6,f,2001,35-39,0.00161,0.00800,2.66,97457,780,485458,4307942,44.20
Div6,f,2001,40-44,0.00236,0.01175,2.64,96677,1136,480705,3822484,39.54
Div6,f,2001,45-49,0.00331,0.01642,2.64,95541,1569,474007,3341779,34.98
Div6,f,2001,50-54,0.00485,0.02397,2.71,93972,2253,464701,2867771,30.52
Div6,f,2001,55-59,0.00734,0.03611,2.71,91719,3312,451011,2403070,26.20
Div6,f,2001,60-64,0.01125,0.05480,2.63,88407,4845,430530,1952059,22.08
Div6,f,2001,65-69,0.01779,0.08537,2.64,83562,7134,400953,1521529,18.21
Div6,f,2001,70-74,0.02642,0.12429,2.62,76429,9500,359554,1120576,14.66
Div6,f,2001,75-79,0.04250,0.19300,2.62,66929,12917,303953,761022,11.37
Div6,f,2001,80-84,0.07185,0.30593,2.57,54012,16524,229964,457069,8.46
Div6,f,2001,85-89,0.12339,0.47053,2.48,37488,17639,142951,227105,6.06
Div6,f,2001,90-94,0.20470,0.65886,2.3,19849,13077,63886,84154,4.24
Div6,f,2001,95-99,0.31412,0.81186,2.02,6771,5497,17501,20268,2.99
Div6,f,2001,100-104,0.45028,0.91205,1.74,1274,1162,2580,2767,2.17
Div6,f,2001,105-109,0.59512,0.96092,1.48,112,108,181,187,1.67
Div6,f,2001,110+,0.70873,1.00000,1.41,4,4,6,6,1.41
Div6,f,2002,0,0.00808,0.00802,0.08,100000,802,99259,7746079,77.46
Div6,f,2002,1-4,0.00034,0.00135,1.6,99198,134,396471,7646820,77.09
Div6,f,2002,5-9,0.00019,0.00097,2.44,99064,96,495077,7250349,73.19
Div6,f,2002,10-14,0.00022,0.00109,2.73,98969,108,494598,6755272,68.26
Div6,f,2002,15-19,0.00059,0.00297,2.71,98861,293,493633,6260674,63.33
Div6,f,2002,20-24,0.00066,0.00330,2.46,98567,325,492009,5767041,58.51
Div6,f,2002,25-29,0.00085,0.00424,2.63,98242,417,490222,5275032,53.69
Div6,f,2002,30-34,0.00112,0.00558,2.64,97825,546,487840,4784810,48.91
Div6,f,2002,35-39,0.00173,0.00862,2.66,97280,838,484434,4296970,44.17
Div6,f,2002,40-44,0.00234,0.01165,2.68,96441,1124,479597,3812536,39.53
Div6,f,2002,45-49,0.00339,0.01682,2.61,95317,1604,472762,3332939,34.97
Div6,f,2002,50-54,0.00475,0.02347,2.66,93714,2199,463415,2860177,30.52
Div6,f,2002,55-59,0.00737,0.03624,2.67,91515,3316,449833,2396762,26.19
Div6,f,2002,60-64,0.01127,0.05489,2.65,88198,4841,429627,1946929,22.07
Div6,f,2002,65-69,0.01713,0.08232,2.64,83357,6862,400598,1517302,18.20
Div6,f,2002,70-74,0.02630,0.12378,2.62,76495,9468,359984,1116704,14.60
Div6,f,2002,75-79,0.04343,0.19661,2.59,67027,13178,303416,756720,11.29
Div6,f,2002,80-84,0.07212,0.30688,2.57,53848,16525,229129,453304,8.42
Div6,f,2002,85-89,0.12475,0.47391,2.47,37323,17688,141789,224176,6.01
Div6,f,2002,90-94,0.20721,0.66453,2.3,19635,13048,62971,82387,4.20
Div6,f,2002,95-99,0.31967,0.81778,2.01,6587,5387,16851,19416,2.95
Div6,f,2002,100-104,0.45837,0.91610,1.72,1200,1100,2399,2564,2.14
Div6,f,2002,105-109,0.60475,0.96305,1.46,101,97,160,166,1.64
Div6,f,2002,110+,0.71864,1.00000,1.39,4,4,5,5,1.39
Div6,f,2003,0,0.00781,0.00776,0.07,100000,776,99282,7754837,77.55
Div6,f,2003,1-4,0.00037,0.00149,1.48,99224,148,396524,7655555,77.15
Div6,f,2003,5-9,0.00017,0.00083,2.1,99076,83,495142,7259031,73.27
Div6,f,2003,10-14,0.00021,0.00103,2.89,98994,102,494752,6763890,68.33
Div6,f,2003,15-19,0.00048,0.00240,2.65,98891,237,493899,6269137,63.39
Div6,f,2003,20-24,0.00069,0.00346,2.61,98654,342,492454,5775238,58.54
Div6,f,2003,25-29,0.00087,0.00432,2.61,98312,424,490549,5282784,53.73
Div6,f,2003,30-34,0.00110,0.00550,2.69,97888,538,488195,4792235,48.96
Div6,f,2003,35-39,0.00166,0.00824,2.63,97350,802,484850,4304040,44.21
Div6,f,2003,40-44,0.00244,0.01212,2.62,96547,1170,479947,3819190,39.56
Div6,f,2003,45-49,0.00344,0.01708,2.62,95377,1629,473003,3339243,35.01
Div6,f,2003,50-54,0.00482,0.02383,2.65,93748,2234,463491,2866240,30.57
Div6,f,2003,55-59,0.00726,0.03571,2.68,91514,3268,449992,2402749,26.26
Div6,f,2003,60-64,0.01144,0.05571,2.67,88246,4917,429789,1952758,22.13
Div6,f,2003,65-69,0.01697,0.08155,2.63,83330,6795,400529,1522969,18.28
Div6,f,2003,70-74,0.02633,0.12393,2.63,76534,9485,360174,1122440,14.67
Div6,f,2003,75-79,0.04194,0.19056,2.6,67050,12777,304626,762266,11.37
Div6,f,2003,80-84,0.07129,0.30379,2.57,54273,16488,231260,457640,8.43
Div6,f,2003,85-89,0.12411,0.47239,2.47,37785,17849,143824,226380,5.99
Div6,f,2003,90-94,0.21042,0.66743,2.26,19936,13306,63235,82556,4.14
Div6,f,2003,95-99,0.32374,0.82216,2.01,6630,5451,16838,19321,2.91
Div6,f,2003,100-104,0.46543,0.91958,1.71,1179,1084,2330,2483,2.11
Div6,f,2003,105-109,0.61397,0.96501,1.45,95,92,149,154,1.62
Div6,f,2003,110+,0.72856,1.00000,1.37,3,3,5,5,1.37
Div6,f,2004,0,0.00709,0.00704,0.07,100000,704,99347,7792586,77.93
Div6,f,2004,1-4,0.00034,0.00136,1.64,99296,135,396865,7693239,77.48
Div6,f,2004,5-9,0.00015,0.00073,2.32,99161,73,495610,7296374,73.58
Div6,f,2004,10-14,0.00017,0.00085,2.9,99088,84,495264,6800764,68.63
Div6,f,2004,15-19,0.00061,0.00306,2.8,99004,303,494353,6305499,63.69
Div6,f,2004,20-24,0.00072,0.00358,2.59,98701,353,492656,5811146,58.88
Div6,f,2004,25-29,0.00083,0.00417,2.64,98348,410,490774,5318490,54.08
Div6,f,2004,30-34,0.00107,0.00535,2.63,97939,524,488452,4827716,49.29
Div6,f,2004,35-39,0.00160,0.00797,2.77,97415,776,485340,4339264,44.54
Div6,f,2004,40-44,0.00239,0.01188,2.69,96639,1148,480544,3853923,39.88
Div6,f,2004,45-49,0.00345,0.01709,2.61,95491,1632,473546,3373379,35.33
Div6,f,2004,50-54,0.00478,0.02364,2.64,93859,2219,464060,2899834,30.90
Div6,f,2004,55-59,0.00734,0.03607,2.63,91640,3306,450360,2435773,26.58
Div6,f,2004,60-64,0.01100,0.05361,2.63,88334,4736,430456,1985413,22.48
Div6,f,2004,65-69,0.01637,0.07879,2.61,83598,6587,402249,1554958,18.60
Div6,f,2004,70-74,0.02564,0.12082,2.61,77011,9304,362851,1152709,14.97
Div6,f,2004,75-79,0.04048,0.18458,2.61,67707,12497,308714,789858,11.67
Div6,f,2004,80-84,0.06833,0.29323,2.58,55210,16189,236936,481144,8.71
Div6,f,2004,85-89,0.11672,0.45167,2.5,39021,17624,150994,244208,6.26
Div6,f,2004,90-94,0.19798,0.64574,2.31,21396,13817,69788,93213,4.36
Div6,f,2004,95-99,0.30252,0.79938,2.05,7580,6059,20029,23425,3.09
Div6,f,2004,100-104,0.43693,0.90522,1.77,1521,1377,3150,3396,2.23
Div6,f,2004,105-109,0.58194,0.95794,1.5,144,138,237,246,1.71
Div6,f,2004,110+,0.69689,1.00000,1.43,6,6,9,9,1.43
Div6,f,2005,0,0.00788,0.00782,0.08,100000,782,99277,7777232,77.77
Div6,f,2005,1-4,0.00037,0.00148,1.55,99218,147,396512,7677956,77.38
Div6,f,2005,5-9,0.00014,0.00071,2.65,99071,71,495189,7281444,73.50
Div6,f,2005,10-14,0.00018,0.00092,2.81,99000,91,494802,6786255,68.55
Div6,f,2005,15-19,0.00050,0.00248,2.9,98909,246,494029,6291453,63.61
Div6,f,2005,20-24,0.00068,0.00338,2.29,98663,334,492412,5797424,58.76
Div6,f,2005,25-29,0.00083,0.00412,2.65,98330,405,490698,5305012,53.95
Div6,f,2005,30-34,0.00112,0.00557,2.52,97925,546,488272,4814314,49.16
Div6,f,2005,35-39,0.00158,0.00790,2.74,97379,769,485157,4326042,44.42
Div6,f,2005,40-44,0.00246,0.01222,2.72,96610,1180,480354,3840885,39.76
Div6,f,2005,45-49,0.00358,0.01774,2.66,95430,1693,473181,3360531,35.21
Div6,f,2005,50-54,0.00503,0.02483,2.6,93737,2327,463095,2887350,30.80
Div6,f,2005,55-59,0.00706,0.03470,2.65,91410,3172,449586,2424255,26.52
Div6,f,2005,60-64,0.01106,0.05388,2.66,88238,4755,430054,1974669,22.38
Div6,f,2005,65-69,0.01649,0.07936,2.64,83483,6625,401777,1544615,18.50
Div6,f,2005,70-74,0.02557,0.12053,2.62,76858,9264,362221,1142838,14.87
Div6,f,2005,75-79,0.04054,0.18483,2.62,67594,12493,308202,780617,11.55
Div6,f,2005,80-84,0.06966,0.29807,2.58,55101,16424,235765,472415,8.57
Div6,f,2005,85-89,0.12080,0.46250,2.47,38677,17888,148083,236650,6.12
Div6,f,2005,90-94,0.20282,0.65350,2.28,20789,13585,66982,88566,4.26
Div6,f,2005,95-99,0.31352,0.81153,2.03,7203,5846,18645,21584,3.00
Div6,f,2005,100-104,0.45192,0.91307,1.74,1358,1240,2743,2939,2.16
Div6,f,2005,105-109,0.59904,0.96188,1.47,118,114,189,196,1.66
Div6,f,2005,110+,0.71404,1.00000,1.4,4,4,6,6,1.40
Div6,f,2006,0,0.00800,0.00794,0.08,100000,794,99266,7800653,78.01
Div6,f,2006,1-4,0.00037,0.00149,1.7,99206,147,396484,7701388,77.63
Div6,f,2006,5-9,0.00015,0.00074,2.25,99058,73,495091,7304904,73.74
Div6,f,2006,10-14,0.00015,0.00077,2.63,98985,76,494746,6809813,68.80
Div6,f,2006,15-19,0.00052,0.00258,2.81,98909,255,493987,6315067,63.85
Div6,f,2006,20-24,0.00070,0.00349,2.52,98654,345,492417,5821080,59.00
Div6,f,2006,25-29,0.00086,0.00429,2.68,98310,422,490568,5328663,54.20
Div6,f,2006,30-34,0.00121,0.00604,2.61,97888,592,488022,4838095,49.42
Div6,f,2006,35-39,0.00161,0.00805,2.7,97296,783,484682,4350073,44.71
Div6,f,2006,40-44,0.00249,0.01240,2.66,96513,1196,479771,3865391,40.05
Div6,f,2006,45-49,0.00354,0.01756,2.63,95317,1674,472616,3385620,35.52
Div6,f,2006,50-54,0.00489,0.02415,2.64,93643,2261,462866,2913004,31.11
Div6,f,2006,55-59,0.00706,0.03474,2.69,91381,3175,449574,2450138,26.81
Div6,f,2006,60-64,0.01069,0.05212,2.65,88207,4598,430249,2000564,22.68
Div6,f,2006,65-69,0.01602,0.07718,2.64,83609,6453,402791,1570315,18.78
Div6,f,2006,70-74,0.02456,0.11602,2.61,77156,8952,364428,1167524,15.13
Div6,f,2006,75-79,0.03918,0.17929,2.64,68204,12228,312112,803095,11.77
Div6,f,2006,80-84,0.06718,0.28903,2.59,55976,16179,240824,490984,8.77
Div6,f,2006,85-89,0.11630,0.45072,2.51,39797,17937,154236,250159,6.29
Div6,f,2006,90-94,0.19532,0.63935,2.3,21860,13976,71553,95923,4.39
Div6,f,2006,95-99,0.30232,0.79930,2.05,7884,6301,20844,24371,3.09
Div6,f,2006,100-104,0.43782,0.90581,1.76,1582,1433,3274,3527,2.23
Div6,f,2006,105-109,0.58398,0.95847,1.5,149,143,245,253,1.70
Div6,f,2006,110+,0.69964,1.00000,1.43,6,6,9,9,1.43
Div6,f,2007,0,0.00813,0.00807,0.08,100000,807,99255,7830611,78.31
Div6,f,2007,1-4,0.00034,0.00134,1.51,99193,133,396443,7731356,77.94
Div6,f,2007,5-9,0.00016,0.00081,2.47,99060,80,495100,7334913,74.04
Div6,f,2007,10-14,0.00015,0.00076,2.62,98981,75,494724,6839813,69.10
Div6,f,2007,15-19,0.00049,0.00244,2.88,98906,241,494016,6345089,64.15
Div6,f,2007,20-24,0.00066,0.00329,2.63,98665,325,492554,5851073,59.30
Div6,f,2007,25-29,0.00082,0.00409,2.69,98340,403,490772,5358519,54.49
Div6,f,2007,30-34,0.00103,0.00512,2.52,97937,502,488443,4867747,49.70
Div6,f,2007,35-39,0.00159,0.00793,2.6,97436,773,485321,4379304,44.95
Div6,f,2007,40-44,0.00238,0.01183,2.68,96663,1143,480658,3893982,40.28
Div6,f,2007,45-49,0.00336,0.01668,2.58,95519,1593,473745,3413324,35.73
Div6,f,2007,50-54,0.00487,0.02405,2.61,93926,2259,464223,2939580,31.30
Div6,f,2007,55-59,0.00679,0.03342,2.65,91668,3064,451149,2475357,27.00
Div6,f,2007,60-64,0.01040,0.05077,2.66,88604,4498,432514,2024208,22.85
Div6,f,2007,65-69,0.01602,0.07717,2.64,84105,6491,405178,1591694,18.93
Div6,f,2007,70-74,0.02376,0.11259,2.67,77615,8739,367722,1186516,15.29
Div6,f,2007,75-79,0.03845,0.17614,2.62,68876,12132,315481,818794,11.89
Div6,f,2007,80-84,0.06557,0.28349,2.61,56744,16086,245328,503313,8.87
Div6,f,2007,85-89,0.11440,0.44377,2.47,40658,18043,157722,257985,6.35
Div6,f,2007,90-94,0.19237,0.63344,2.31,22615,14325,74469,100262,4.43
Div6,f,2007,95-99,0.29990,0.79671,2.06,8290,6605,22023,25793,3.11
Div6,f,2007,100-104,0.43597,0.90492,1.77,1685,1525,3498,3771,2.24
Div6,f,2007,105-109,0.58311,0.95832,1.5,160,154,263,273,1.70
Div6,f,2007,110+,0.69964,1.00000,1.43,7,7,10,10,1.43
Div6,f,2008,0,0.00800,0.00794,0.08,100000,794,99266,7813386,78.13
Div6,f,2008,1-4,0.00032,0.00126,1.64,99206,125,396528,7714120,77.76
Div6,f,2008,5-9,0.00014,0.00068,2.13,99081,67,495210,7317592,73.85
Div6,f,2008,10-14,0.00019,0.00093,2.82,99013,92,494864,6822382,68.90
Div6,f,2008,15-19,0.00039,0.00192,2.77,98921,190,494180,6327518,63.97
Div6,f,2008,20-24,0.00059,0.00295,2.64,98730,291,492964,5833338,59.08
Div6,f,2008,25-29,0.00081,0.00407,2.67,98439,400,491264,5340374,54.25
Div6,f,2008,30-34,0.00105,0.00521,2.57,98039,511,488952,4849110,49.46
Div6,f,2008,35-39,0.00150,0.00746,2.59,97528,727,485882,4360158,44.71
Div6,f,2008,40-44,0.00243,0.01207,2.72,96800,1168,481334,3874276,40.02
Div6,f,2008,45-49,0.00362,0.01795,2.65,95632,1717,474126,3392942,35.48
Div6,f,2008,50-54,0.00497,0.02456,2.57,93915,2307,463973,2918816,31.08
Div6,f,2008,55-59,0.00683,0.03360,2.62,91609,3078,450730,2454843,26.80
Div6,f,2008,60-64,0.01069,0.05212,2.64,88530,4614,431759,2004113,22.64
Div6,f,2008,65-69,0.01621,0.07805,2.62,83916,6550,404007,1572354,18.74
Div6,f,2008,70-74,0.02454,0.11603,2.66,77366,8977,365840,1168347,15.10
Div6,f,2008,75-79,0.03965,0.18106,2.6,68389,12383,312275,802507,11.73
Div6,f,2008,80-84,0.06679,0.28750,2.58,56007,16102,241096,490232,8.75
Div6,f,2008,85-89,0.11719,0.45242,2.48,39905,18054,154061,249137,6.24
Div6,f,2008,90-94,0.19684,0.64554,2.33,21851,14106,71662,95076,4.35
Div6,f,2008,95-99,0.31007,0.80818,2.04,7745,6260,20188,23414,3.02
Div6,f,2008,100-104,0.45027,0.91248,1.74,1486,1356,3011,3226,2.17
Div6,f,2008,105-109,0.59974,0.96215,1.47,130,125,209,215,1.66
Div6,f,2008,110+,0.71646,1.00000,1.4,5,5,7,7,1.40
Div6,f,2009,0,0.00729,0.00724,0.07,100000,724,99329,7835943,78.36
Div6,f,2009,1-4,0.00035,0.00141,1.56,99276,140,396760,7736615,77.93
Div6,f,2009,5-9,0.00012,0.00061,2.65,99135,61,495534,7339855,74.04
Div6,f,2009,10-14,0.00017,0.00083,2.6,99075,83,495176,6844320,69.08
Div6,f,2009,15-19,0.00044,0.00219,3.02,98992,217,494531,6349145,64.14
Div6,f,2009,20-24,0.00065,0.00326,2.54,98776,322,493087,5854613,59.27
Div6,f,2009,25-29,0.00085,0.00422,2.71,98454,416,491317,5361527,54.46
Div6,f,2009,30-34,0.00115,0.00571,2.56,98038,560,488821,4870210,49.68
Div6,f,2009,35-39,0.00159,0.00794,2.61,97478,774,485539,4381389,44.95
Div6,f,2009,40-44,0.00245,0.01219,2.75,96704,1179,480871,3895849,40.29
Div6,f,2009,45-49,0.00363,0.01800,2.61,95525,1720,473520,3414978,35.75
Div6,f,2009,50-54,0.00513,0.02532,2.62,93806,2376,463381,2941458,31.36
Div6,f,2009,55-59,0.00695,0.03418,2.6,91430,3125,449658,2478077,27.10
Div6,f,2009,60-64,0.01045,0.05102,2.65,88306,4506,430956,2028418,22.97
Div6,f,2009,65-69,0.01547,0.07462,2.64,83800,6253,404260,1597462,19.06
Div6,f,2009,70-74,0.02432,0.11496,2.63,77547,8914,366608,1193203,15.39
Div6,f,2009,75-79,0.03748,0.17198,2.61,68632,11803,314935,826594,12.04
Div6,f,2009,80-84,0.06406,0.27767,2.6,56829,15780,246338,511660,9.00
Div6,f,2009,85-89,0.11117,0.43480,2.5,41049,17848,160543,265322,6.46
Div6,f,2009,90-94,0.18783,0.62549,2.33,23201,14512,77262,104779,4.52
Div6,f,2009,95-99,0.29368,0.78957,2.07,8689,6861,23360,27517,3.17
Div6,f,2009,100-104,0.42847,0.90081,1.78,1828,1647,3844,4157,2.27
Div6,f,2009,105-109,0.57536,0.95647,1.51,181,173,301,313,1.73
Div6,f,2009,110+,0.69242,1.00000,1.44,8,8,11,11,1.44
Div6,f,2010,0,0.00741,0.00736,0.07,100000,736,99318,7830776,78.31
Div6,f,2010,1-4,0.00029,0.00115,1.53,99264,114,396773,7731457,77.89
Div6,f,2010,5-9,0.00016,0.00079,2.9,99150,78,495586,7334684,73.98
Div6,f,2010,10-14,0.00017,0.00083,2.73,99072,82,495174,6839098,69.03
Div6,f,2010,15-19,0.00042,0.00212,2.84,98990,209,494495,6343924,64.09
Div6,f,2010,20-24,0.00061,0.00304,2.63,98780,301,493190,5849429,59.22
Div6,f,2010,25-29,0.00085,0.00424,2.66,98480,417,491423,5356239,54.39
Div6,f,2010,30-34,0.00125,0.00624,2.67,98062,612,488886,4864816,49.61
Div6,f,2010,35-39,0.00161,0.00800,2.7,97450,780,485460,4375930,44.90
Div6,f,2010,40-44,0.00229,0.01137,2.69,96671,1099,480817,3890470,40.24
Div6,f,2010,45-49,0.00350,0.01734,2.61,95571,1657,473900,3409653,35.68
Div6,f,2010,50-54,0.00540,0.02665,2.63,93914,2503,463646,2935754,31.26
Div6,f,2010,55-59,0.00711,0.03495,2.59,91411,3195,449370,2472108,27.04
Div6,f,2010,60-64,0.01024,0.04999,2.65,88216,4410,430727,2022738,22.93
Div6,f,2010,65-69,0.01583,0.07629,2.65,83807,6394,403992,1592012,19.00
Div6,f,2010,70-74,0.02411,0.11397,2.6,77413,8823,365903,1188020,15.35
Div6,f,2010,75-79,0.03810,0.17457,2.6,68590,11974,314243,822117,11.99
Div6,f,2010,80-84,0.06380,0.27652,2.59,56617,15655,245389,507874,8.97
Div6,f,2010,85-89,0.11171,0.43616,2.49,40961,17866,159928,262485,6.41
Div6,f,2010,90-94,0.19242,0.63370,2.31,23096,14636,76061,102557,4.44
Div6,f,2010,95-99,0.29747,0.79411,2.07,8460,6718,22584,26495,3.13
Div6,f,2010,100-104,0.43429,0.90414,1.77,1742,1575,3626,3911,2.25
Div6,f,2010,105-109,0.58261,0.95827,1.5,167,160,275,285,1.70
Div6,f,2010,110+,0.70011,1.00000,1.43,7,7,10,10,1.43
Div6,f,2011,0,0.00688,0.00683,0.07,100000,683,99366,7844525,78.45
Div6,f,2011,1-4,0.00039,0.00157,1.63,99317,156,396897,7745159,77.98
Div6,f,2011,5-9,0.00015,0.00077,2.41,99161,76,495607,7348262,74.10
Div6,f,2011,10-14,0.00014,0.00071,2.69,99085,71,495261,6852655,69.16
Div6,f,2011,15-19,0.00033,0.00166,2.79,99014,164,494707,6357394,64.21
Div6,f,2011,20-24,0.00058,0.00287,2.62,98850,284,493574,5862686,59.31
Div6,f,2011,25-29,0.00088,0.00440,2.57,98566,434,491776,5369113,54.47
Div6,f,2011,30-34,0.00124,0.00616,2.52,98132,605,489159,4877337,49.70
Div6,f,2011,35-39,0.00164,0.00815,2.56,97527,795,485693,4388178,44.99
Div6,f,2011,40-44,0.00234,0.01163,2.69,96732,1125,481063,3902485,40.34
Div6,f,2011,45-49,0.00373,0.01851,2.62,95607,1770,473814,3421422,35.79
Div6,f,2011,50-54,0.00530,0.02616,2.6,93837,2454,463305,2947609,31.41
Div6,f,2011,55-59,0.00711,0.03493,2.56,91383,3192,449112,2484303,27.19
Div6,f,2011,60-64,0.01022,0.04992,2.67,88191,4402,430694,2035191,23.08
Div6,f,2011,65-69,0.01523,0.07352,2.67,83789,6160,404575,1604497,19.15
Div6,f,2011,70-74,0.02317,0.10988,2.65,77629,8530,368099,1199922,15.46
Div6,f,2011,75-79,0.03769,0.17304,2.63,69099,11957,317208,831823,12.04
Div6,f,2011,80-84,0.06227,0.27057,2.58,57142,15461,248298,514615,9.01
Div6,f,2011,85-89,0.11376,0.44306,2.5,41681,18467,162327,266317,6.39
Div6,f,2011,90-94,0.18865,0.62694,2.33,23214,14554,77147,103990,4.48
Div6,f,2011,95-99,0.30091,0.79832,2.06,8660,6914,22976,26843,3.10
Div6,f,2011,100-104,0.44079,0.90781,1.76,1747,1586,3597,3867,2.21
Div6,f,2011,105-109,0.59156,0.96043,1.48,161,155,261,270,1.68
Div6,f,2011,110+,0.71010,1.00000,1.41,6,6,9,9,1.41
Div6,f,2012,0,0.00736,0.00731,0.07,100000,731,99323,7835916,78.36
Div6,f,2012,1-4,0.00035,0.00140,1.5,99269,139,396730,7736593,77.94
Div6,f,2012,5-9,0.00013,0.00063,2.65,99131,63,495506,7339862,74.04
Div6,f,2012,10-14,0.00013,0.00066,2.68,99068,66,495189,6844356,69.09
Div6,f,2012,15-19,0.00039,0.00195,2.86,99003,193,494599,6349168,64.13
Div6,f,2012,20-24,0.00057,0.00283,2.66,98809,279,493392,5854569,59.25
Div6,f,2012,25-29,0.00082,0.00411,2.61,98530,404,491682,5361177,54.41
Div6,f,2012,30-34,0.00122,0.00610,2.55,98125,599,489157,4869494,49.63
Div6,f,2012,35-39,0.00170,0.00848,2.64,97526,827,485678,4380337,44.91
Div6,f,2012,40-44,0.00241,0.01198,2.71,96699,1158,480841,3894660,40.28
Div6,f,2012,45-49,0.00359,0.01780,2.67,95541,1701,473748,3413819,35.73
Div6,f,2012,50-54,0.00542,0.02674,2.62,93840,2509,463220,2940071,31.33
Div6,f,2012,55-59,0.00729,0.03583,2.59,91331,3272,448782,2476851,27.12
Div6,f,2012,60-64,0.01019,0.04973,2.62,88059,4379,429877,2028069,23.03
Div6,f,2012,65-69,0.01523,0.07352,2.65,83679,6152,403938,1598193,19.10
Div6,f,2012,70-74,0.02397,0.11340,2.63,77527,8792,366796,1194255,15.40
Div6,f,2012,75-79,0.03772,0.17309,2.62,68735,11897,315406,827459,12.04
Div6,f,2012,80-84,0.06256,0.27199,2.6,56838,15460,247098,512053,9.01
Div6,f,2012,85-89,0.11158,0.43667,2.51,41379,18069,161942,264955,6.40
Div6,f,2012,90-94,0.19288,0.63529,2.31,23310,14808,76777,103014,4.42
Div6,f,2012,95-99,0.30237,0.80008,2.06,8501,6802,22495,26237,3.09
Div6,f,2012,100-104,0.44348,0.90929,1.76,1700,1545,3485,3742,2.20
Div6,f,2012,105-109,0.59519,0.96128,1.48,154,148,249,257,1.67
Div6,f,2012,110+,0.71409,1.00000,1.4,6,6,8,8,1.40
Div6,f,2013,0,0.00665,0.00661,0.07,100000,661,99386,7849097,78.49
Div6,f,2013,1-4,0.00028,0.00110,1.51,99339,109,397084,7749710,78.01
Div6,f,2013,5-9,0.00014,0.00070,2.29,99230,70,495960,7352627,74.10
Div6,f,2013,10-14,0.00014,0.00071,2.65,99160,71,495634,6856666,69.15
Div6,f,2013,15-19,0.00033,0.00167,3.1,99089,165,495133,6361032,64.19
Div6,f,2013,20-24,0.00061,0.00304,2.56,98924,301,493886,5865900,59.30
