PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div3,f,1988,5,0.00021,0.00021,0.5,98889,21,98878,7315173,73.97
Div3,f,1988,6,0.00022,0.00022,0.5,98868,21,98857,7216294,72.99
Div3,f,1988,7,0.00023,0.00023,0.5,98847,23,98835,7117437,72.00
Div3,f,1988,8,0.00017,0.00017,0.5,98824,17,98815,7018602,71.02
Div3,f,1988,9,0.00020,0.00020,0.5,98807,20,98797,6919786,70.03
Div3,f,1988,10,0.00019,0.00019,0.5,98787,18,98778,6820989,69.05
Div3,f,1988,11,0.00018,0.00018,0.5,98769,17,98760,6722211,68.06
Div3,f,1988,12,0.00018,0.00018,0.5,98752,18,98743,6623451,67.07
Div3,f,1988,13,0.00025,0.00025,0.5,98734,25,98722,6524708,66.08
Div3,f,1988,14,0.00026,0.00026,0.5,98709,26,98696,6425987,65.10
Div3,f,1988,15,0.00031,0.00031,0.5,98683,30,98668,6327290,64.12
Div3,f,1988,16,0.00046,0.00046,0.5,98653,45,98630,6228622,63.14
Div3,f,1988,17,0.00051,0.00051,0.5,98608,50,98582,6129992,62.17
Div3,f,1988,18,0.00056,0.00056,0.5,98557,55,98530,6031410,61.20
Div3,f,1988,19,0.00054,0.00054,0.5,98502,53,98476,5932880,60.23
Div3,f,1988,20,0.00051,0.00051,0.5,98449,50,98424,5834405,59.26
Div3,f,1988,21,0.00051,0.00051,0.5,98399,50,98374,5735981,58.29
Div3,f,1988,22,0.00052,0.00052,0.5,98349,51,98323,5637607,57.32
Div3,f,1988,23,0.00055,0.00055,0.5,98297,54,98270,5539284,56.35
Div3,f,1988,24,0.00052,0.00052,0.5,98243,51,98217,5441013,55.38
Div3,f,1988,25,0.00057,0.00057,0.5,98192,56,98164,5342796,54.41
Div3,f,1988,26,0.00056,0.00056,0.5,98135,55,98108,5244632,53.44
Div3,f,1988,27,0.00064,0.00064,0.5,98080,63,98049,5146525,52.47
Div3,f,1988,28,0.00067,0.00067,0.5,98017,66,97984,5048476,51.51
Div3,f,1988,29,0.00061,0.00061,0.5,97952,60,97922,4950492,50.54
Div3,f,1988,30,0.00076,0.00076,0.5,97892,74,97855,4852570,49.57
Div3,f,1988,31,0.00081,0.00081,0.5,97818,79,97778,4754715,48.61
Div3,f,1988,32,0.00075,0.00075,0.5,97739,74,97702,4656937,47.65
Div3,f,1988,33,0.00080,0.00079,0.5,97665,78,97626,4559235,46.68
Div3,f,1988,34,0.00095,0.00095,0.5,97587,93,97541,4461609,45.72
Div3,f,1988,35,0.00098,0.00098,0.5,97495,96,97447,4364068,44.76
Div3,f,1988,36,0.00113,0.00113,0.5,97399,110,97344,4266621,43.81
Div3,f,1988,37,0.00107,0.00107,0.5,97289,104,97236,4169277,42.85
Div3,f,1988,38,0.00129,0.00129,0.5,97184,126,97121,4072041,41.90
Div3,f,1988,39,0.00131,0.00131,0.5,97058,127,96995,3974919,40.95
Div3,f,1988,40,0.00137,0.00137,0.5,96931,133,96865,3877925,40.01
Div3,f,1988,41,0.00154,0.00154,0.5,96798,149,96724,3781060,39.06
Div3,f,1988,42,0.00167,0.00166,0.5,96649,161,96569,3684336,38.12
Div3,f,1988,43,0.00195,0.00195,0.5,96488,188,96395,3587767,37.18
Div3,f,1988,44,0.00186,0.00185,0.5,96301,179,96211,3491373,36.25
Div3,f,1988,45,0.00220,0.00219,0.5,96122,211,96017,3395162,35.32
Div3,f,1988,46,0.00244,0.00244,0.5,95911,234,95794,3299145,34.40
Div3,f,1988,47,0.00257,0.00256,0.5,95677,245,95554,3203351,33.48
Div3,f,1988,48,0.00306,0.00306,0.5,95432,292,95286,3107797,32.57
Div3,f,1988,49,0.00332,0.00332,0.5,95140,316,94982,3012511,31.66
Div3,f,1988,50,0.00375,0.00374,0.5,94824,355,94647,2917528,30.77
Div3,f,1988,51,0.00404,0.00403,0.5,94469,381,94279,2822881,29.88
Div3,f,1988,52,0.00473,0.00472,0.5,94089,444,93866,2728602,29.00
Div3,f,1988,53,0.00524,0.00523,0.5,93644,489,93400,2634736,28.14
Div3,f,1988,54,0.00559,0.00558,0.5,93155,520,92895,2541336,27.28
Div3,f,1988,55,0.00605,0.00603,0.5,92635,558,92356,2448441,26.43
Div3,f,1988,56,0.00684,0.00681,0.5,92077,627,91763,2356085,25.59
Div3,f,1988,57,0.00724,0.00722,0.5,91449,660,91119,2264322,24.76
Div3,f,1988,58,0.00828,0.00825,0.5,90790,749,90415,2173203,23.94
Div3,f,1988,59,0.00839,0.00836,0.5,90041,752,89664,2082788,23.13
Div3,f,1988,60,0.00945,0.00941,0.5,89288,840,88868,1993123,22.32
Div3,f,1988,61,0.01057,0.01051,0.5,88448,930,87983,1904255,21.53
Div3,f,1988,62,0.01122,0.01115,0.5,87518,976,87030,1816272,20.75
Div3,f,1988,63,0.01232,0.01224,0.5,86542,1059,86012,1729242,19.98
Div3,f,1988,64,0.01267,0.01259,0.5,85483,1076,84944,1643229,19.22
Div3,f,1988,65,0.01428,0.01418,0.5,84406,1197,83808,1558285,18.46
Div3,f,1988,66,0.01602,0.01590,0.5,83209,1323,82548,1474477,17.72
Div3,f,1988,67,0.01685,0.01671,0.5,81886,1368,81202,1391930,17.00
Div3,f,1988,68,0.01875,0.01857,0.5,80518,1496,79771,1310727,16.28
Div3,f,1988,69,0.01973,0.01953,0.5,79023,1544,78251,1230957,15.58
Div3,f,1988,70,0.02219,0.02195,0.5,77479,1701,76629,1152706,14.88
Div3,f,1988,71,0.02320,0.02294,0.5,75778,1738,74909,1076077,14.20
Div3,f,1988,72,0.02671,0.02636,0.5,74040,1952,73065,1001167,13.52
Div3,f,1988,73,0.03015,0.02970,0.5,72089,2141,71018,928103,12.87
Div3,f,1988,74,0.03114,0.03066,0.5,69948,2145,68875,857085,12.25
Div3,f,1988,75,0.03394,0.03338,0.5,67803,2263,66671,788209,11.63
Div3,f,1988,76,0.03759,0.03690,0.5,65540,2418,64331,721538,11.01
Div3,f,1988,77,0.04115,0.04032,0.5,63121,2545,61849,657207,10.41
Div3,f,1988,78,0.04500,0.04401,0.5,60576,2666,59244,595358,9.83
Div3,f,1988,79,0.05017,0.04894,0.5,57911,2834,56494,536115,9.26
Div3,f,1988,80,0.05757,0.05596,0.5,55076,3082,53535,479621,8.71
Div3,f,1988,81,0.06197,0.06011,0.5,51994,3125,50432,426086,8.19
Div3,f,1988,82,0.06953,0.06720,0.5,48869,3284,47227,375654,7.69
Div3,f,1988,83,0.07792,0.07500,0.5,45585,3419,43876,328428,7.20
Div3,f,1988,84,0.08627,0.08270,0.5,42166,3487,40423,284552,6.75
Div3,f,1988,85,0.09584,0.09146,0.5,38679,3538,36910,244129,6.31
Div3,f,1988,86,0.10522,0.09996,0.5,35141,3513,33385,207219,5.90
Div3,f,1988,87,0.12158,0.11461,0.5,31629,3625,29816,173834,5.50
Div3,f,1988,88,0.13201,0.12383,0.5,28004,3468,26270,144018,5.14
Div3,f,1988,89,0.14616,0.13620,0.5,24536,3342,22865,117748,4.80
Div3,f,1988,90,0.16029,0.14839,0.5,21194,3145,19621,94883,4.48
Div3,f,1988,91,0.17648,0.16217,0.5,18049,2927,16585,75261,4.17
Div3,f,1988,92,0.19918,0.18114,0.5,15122,2739,13752,58676,3.88
Div3,f,1988,93,0.21955,0.19784,0.5,12383,2450,11158,44924,3.63
Div3,f,1988,94,0.23997,0.21426,0.5,9933,2128,8869,33766,3.40
Div3,f,1988,95,0.25769,0.22828,0.5,7805,1782,6914,24897,3.19
Div3,f,1988,96,0.28084,0.24626,0.5,6023,1483,5281,17983,2.99
Div3,f,1988,97,0.30521,0.26480,0.5,4540,1202,3939,12701,2.80
Div3,f,1988,98,0.33073,0.28380,0.5,3338,947,2864,8763,2.63
Div3,f,1988,99,0.35728,0.30313,0.5,2390,725,2028,5899,2.47
Div3,f,1988,100,0.38474,0.32267,0.5,1666,538,1397,3871,2.32
Div3,f,1988,101,0.41295,0.34228,0.5,1128,386,935,2473,2.19
Div3,f,1988,102,0.44175,0.36183,0.5,742,269,608,1538,2.07
Div3,f,1988,103,0.47094,0.38118,0.5,474,181,383,930,1.96
Div3,f,1988,104,0.50033,0.40021,0.5,293,117,234,547,1.87
Div3,f,1988,105,0.52972,0.41880,0.5,176,74,139,313,1.78
Div3,f,1988,106,0.55891,0.43683,0.5,102,45,80,174,1.70
Div3,f,1988,107,0.58769,0.45422,0.5,58,26,44,94,1.63
Div3,f,1988,108,0.61589,0.47088,0.5,31,15,24,49,1.57
Div3,f,1988,109,0.64333,0.48676,0.5,17,8,13,25,1.52
Div3,f,1988,110+,0.66986,1.00000,1.49,9,9,13,13,1.49
Div3,f,1989,0,0.01000,0.00991,0.08,100000,991,99089,7837413,78.37
Div3,f,1989,1,0.00076,0.00076,0.5,99009,75,98971,7738324,78.16
Div3,f,1989,2,0.00039,0.00039,0.5,98934,39,98914,7639352,77.22
Div3,f,1989,3,0.00029,0.00029,0.5,98895,28,98881,7540438,76.25
Div3,f,1989,4,0.00030,0.00030,0.5,98867,29,98852,7441557,75.27
Div3,f,1989,5,0.00023,0.00023,0.5,98837,23,98826,7342706,74.29
Div3,f,1989,6,0.00020,0.00020,0.5,98814,19,98805,7243880,73.31
Div3,f,1989,7,0.00021,0.00021,0.5,98795,21,98785,7145075,72.32
Div3,f,1989,8,0.00020,0.00020,0.5,98774,19,98765,7046291,71.34
Div3,f,1989,9,0.00021,0.00021,0.5,98755,21,98745,6947526,70.35
Div3,f,1989,10,0.00018,0.00018,0.5,98734,18,98725,6848781,69.37
Div3,f,1989,11,0.00020,0.00020,0.5,98716,20,98707,6750056,68.38
Div3,f,1989,12,0.00020,0.00020,0.5,98697,20,98687,6651349,67.39
Div3,f,1989,13,0.00023,0.00023,0.5,98677,23,98666,6552663,66.41
Div3,f,1989,14,0.00031,0.00031,0.5,98655,30,98639,6453997,65.42
Div3,f,1989,15,0.00036,0.00036,0.5,98624,35,98607,6355357,64.44
Div3,f,1989,16,0.00049,0.00049,0.5,98589,48,98565,6256751,63.46
Div3,f,1989,17,0.00051,0.00051,0.5,98541,51,98516,6158185,62.49
Div3,f,1989,18,0.00047,0.00046,0.5,98491,46,98468,6059670,61.53
Div3,f,1989,19,0.00047,0.00047,0.5,98445,46,98422,5961202,60.55
Div3,f,1989,20,0.00050,0.00050,0.5,98399,49,98374,5862780,59.58
Div3,f,1989,21,0.00048,0.00048,0.5,98350,47,98326,5764406,58.61
Div3,f,1989,22,0.00047,0.00047,0.5,98303,46,98280,5666080,57.64
Div3,f,1989,23,0.00053,0.00053,0.5,98257,52,98231,5567800,56.67
Div3,f,1989,24,0.00045,0.00045,0.5,98205,45,98182,5469569,55.70
Div3,f,1989,25,0.00060,0.00060,0.5,98160,59,98131,5371387,54.72
Div3,f,1989,26,0.00060,0.00060,0.5,98101,59,98072,5273256,53.75
Div3,f,1989,27,0.00064,0.00064,0.5,98043,63,98011,5175184,52.79
Div3,f,1989,28,0.00071,0.00071,0.5,97980,70,97945,5077173,51.82
Div3,f,1989,29,0.00064,0.00064,0.5,97910,63,97879,4979228,50.86
Div3,f,1989,30,0.00069,0.00069,0.5,97847,67,97814,4881349,49.89
Div3,f,1989,31,0.00072,0.00072,0.5,97780,71,97745,4783536,48.92
Div3,f,1989,32,0.00074,0.00074,0.5,97709,72,97673,4685791,47.96
Div3,f,1989,33,0.00084,0.00083,0.5,97637,82,97596,4588118,46.99
Div3,f,1989,34,0.00090,0.00090,0.5,97556,88,97512,4490521,46.03
Div3,f,1989,35,0.00091,0.00091,0.5,97468,89,97423,4393009,45.07
Div3,f,1989,36,0.00098,0.00098,0.5,97379,96,97331,4295586,44.11
Div3,f,1989,37,0.00110,0.00110,0.5,97283,107,97230,4198255,43.15
Div3,f,1989,38,0.00119,0.00119,0.5,97176,116,97119,4101025,42.20
Div3,f,1989,39,0.00119,0.00119,0.5,97061,116,97003,4003907,41.25
Div3,f,1989,40,0.00130,0.00130,0.5,96945,126,96882,3906904,40.30
Div3,f,1989,41,0.00148,0.00148,0.5,96819,143,96747,3810022,39.35
Div3,f,1989,42,0.00182,0.00182,0.5,96675,176,96588,3713275,38.41
Div3,f,1989,43,0.00177,0.00177,0.5,96500,171,96414,3616688,37.48
Div3,f,1989,44,0.00182,0.00182,0.5,96329,175,96242,3520273,36.54
Div3,f,1989,45,0.00193,0.00193,0.5,96154,185,96061,3424032,35.61
Div3,f,1989,46,0.00263,0.00262,0.5,95969,252,95843,3327970,34.68
Div3,f,1989,47,0.00259,0.00259,0.5,95717,248,95593,3232128,33.77
Div3,f,1989,48,0.00317,0.00316,0.5,95469,302,95318,3136535,32.85
Div3,f,1989,49,0.00313,0.00313,0.5,95167,298,95018,3041217,31.96
Div3,f,1989,50,0.00373,0.00373,0.5,94869,353,94692,2946199,31.06
Div3,f,1989,51,0.00404,0.00403,0.5,94516,381,94325,2851507,30.17
Div3,f,1989,52,0.00451,0.00450,0.5,94135,424,93923,2757181,29.29
Div3,f,1989,53,0.00485,0.00484,0.5,93711,453,93485,2663258,28.42
Div3,f,1989,54,0.00530,0.00529,0.5,93258,493,93012,2569773,27.56
Div3,f,1989,55,0.00598,0.00596,0.5,92765,553,92488,2476762,26.70
Div3,f,1989,56,0.00665,0.00663,0.5,92212,611,91906,2384274,25.86
Div3,f,1989,57,0.00674,0.00672,0.5,91600,616,91293,2292367,25.03
Div3,f,1989,58,0.00772,0.00769,0.5,90985,699,90635,2201075,24.19
Div3,f,1989,59,0.00818,0.00815,0.5,90286,736,89918,2110440,23.38
Div3,f,1989,60,0.00907,0.00903,0.5,89550,809,89145,2020522,22.56
Div3,f,1989,61,0.01019,0.01014,0.5,88741,900,88291,1931377,21.76
Div3,f,1989,62,0.01094,0.01088,0.5,87841,955,87363,1843086,20.98
Div3,f,1989,63,0.01186,0.01179,0.5,86886,1024,86373,1755722,20.21
Div3,f,1989,64,0.01356,0.01346,0.5,85861,1156,85283,1669349,19.44
Div3,f,1989,65,0.01391,0.01381,0.5,84705,1170,84120,1584066,18.70
Div3,f,1989,66,0.01559,0.01547,0.5,83535,1292,82889,1499945,17.96
Div3,f,1989,67,0.01655,0.01641,0.5,82243,1350,81568,1417056,17.23
Div3,f,1989,68,0.01840,0.01823,0.5,80893,1475,80156,1335488,16.51
Div3,f,1989,69,0.01971,0.01952,0.5,79419,1550,78644,1255332,15.81
Div3,f,1989,70,0.02164,0.02141,0.5,77868,1667,77035,1176688,15.11
Div3,f,1989,71,0.02329,0.02302,0.5,76201,1754,75324,1099654,14.43
Div3,f,1989,72,0.02612,0.02578,0.5,74447,1919,73487,1024330,13.76
Div3,f,1989,73,0.02858,0.02818,0.5,72528,2044,71506,950843,13.11
Div3,f,1989,74,0.03110,0.03062,0.5,70484,2158,69405,879337,12.48
Div3,f,1989,75,0.03367,0.03311,0.5,68326,2262,67194,809932,11.85
Div3,f,1989,76,0.03655,0.03590,0.5,66063,2371,64878,742738,11.24
Div3,f,1989,77,0.04013,0.03934,0.5,63692,2506,62439,677860,10.64
Div3,f,1989,78,0.04378,0.04284,0.5,61186,2621,59876,615421,10.06
Div3,f,1989,79,0.04835,0.04721,0.5,58565,2765,57183,555545,9.49
Div3,f,1989,80,0.05399,0.05257,0.5,55800,2933,54334,498362,8.93
Div3,f,1989,81,0.06089,0.05909,0.5,52867,3124,51305,444029,8.40
Div3,f,1989,82,0.06632,0.06419,0.5,49743,3193,48146,392724,7.90
Div3,f,1989,83,0.07548,0.07274,0.5,46550,3386,44857,344577,7.40
Div3,f,1989,84,0.08428,0.08087,0.5,43164,3491,41419,299720,6.94
Div3,f,1989,85,0.09103,0.08706,0.5,39673,3454,37946,258302,6.51
Div3,f,1989,86,0.09880,0.09415,0.5,36219,3410,34514,220356,6.08
Div3,f,1989,87,0.11216,0.10620,0.5,32809,3484,31067,185842,5.66
Div3,f,1989,88,0.13128,0.12319,0.5,29325,3613,27518,154775,5.28
Div3,f,1989,89,0.14108,0.13179,0.5,25712,3388,24018,127256,4.95
Div3,f,1989,90,0.15639,0.14505,0.5,22324,3238,20705,103239,4.62
Div3,f,1989,91,0.16916,0.15597,0.5,19085,2977,17597,82534,4.32
Div3,f,1989,92,0.18648,0.17058,0.5,16109,2748,14735,64937,4.03
Div3,f,1989,93,0.20839,0.18872,0.5,13361,2522,12100,50202,3.76
Div3,f,1989,94,0.22403,0.20146,0.5,10839,2184,9748,38102,3.52
Div3,f,1989,95,0.24888,0.22133,0.5,8656,1916,7698,28354,3.28
Div3,f,1989,96,0.27152,0.23906,0.5,6740,1611,5934,20656,3.06
Div3,f,1989,97,0.29541,0.25739,0.5,5129,1320,4469,14722,2.87
Div3,f,1989,98,0.32047,0.27621,0.5,3809,1052,3283,10253,2.69
Div3,f,1989,99,0.34662,0.29542,0.5,2757,814,2349,6971,2.53
Div3,f,1989,100,0.37373,0.31489,0.5,1942,612,1636,4621,2.38
Div3,f,1989,101,0.40165,0.33448,0.5,1331,445,1108,2985,2.24
Div3,f,1989,102,0.43023,0.35406,0.5,886,314,729,1877,2.12
Div3,f,1989,103,0.45928,0.37351,0.5,572,214,465,1148,2.01
Div3,f,1989,104,0.48861,0.39268,0.5,358,141,288,683,1.90
Div3,f,1989,105,0.51802,0.41145,0.5,218,90,173,395,1.81
Div3,f,1989,106,0.54730,0.42971,0.5,128,55,101,222,1.73
Div3,f,1989,107,0.57626,0.44736,0.5,73,33,57,121,1.66
Div3,f,1989,108,0.60471,0.46432,0.5,40,19,31,64,1.60
Div3,f,1989,109,0.63246,0.48051,0.5,22,10,16,33,1.55
Div3,f,1989,110+,0.65936,1.00000,1.52,11,11,17,17,1.52
Div3,f,1990,0,0.00946,0.00937,0.08,100000,937,99137,7857492,78.57
Div3,f,1990,1,0.00064,0.00064,0.5,99063,63,99031,7758354,78.32
Div3,f,1990,2,0.00040,0.00040,0.5,98999,40,98979,7659323,77.37
Div3,f,1990,3,0.00032,0.00032,0.5,98959,32,98943,7560344,76.40
Div3,f,1990,4,0.00024,0.00024,0.5,98927,24,98915,7461401,75.42
Div3,f,1990,5,0.00020,0.00020,0.5,98904,20,98894,7362485,74.44
Div3,f,1990,6,0.00024,0.00024,0.5,98884,24,98872,7263591,73.46
Div3,f,1990,7,0.00014,0.00014,0.5,98860,14,98853,7164720,72.47
Div3,f,1990,8,0.00018,0.00018,0.5,98846,18,98837,7065867,71.48
Div3,f,1990,9,0.00017,0.00017,0.5,98828,17,98820,6967030,70.50
Div3,f,1990,10,0.00015,0.00015,0.5,98812,14,98804,6868210,69.51
Div3,f,1990,11,0.00016,0.00016,0.5,98797,16,98789,6769406,68.52
Div3,f,1990,12,0.00017,0.00017,0.5,98782,17,98773,6670616,67.53
Div3,f,1990,13,0.00025,0.00025,0.5,98764,25,98752,6571843,66.54
Div3,f,1990,14,0.00028,0.00028,0.5,98740,27,98726,6473091,65.56
Div3,f,1990,15,0.00033,0.00033,0.5,98713,32,98696,6374365,64.58
Div3,f,1990,16,0.00051,0.00051,0.5,98680,50,98655,6275669,63.60
Div3,f,1990,17,0.00049,0.00049,0.5,98630,49,98606,6177014,62.63
Div3,f,1990,18,0.00048,0.00048,0.5,98581,48,98558,6078408,61.66
Div3,f,1990,19,0.00048,0.00048,0.5,98534,47,98510,5979850,60.69
Div3,f,1990,20,0.00048,0.00047,0.5,98487,47,98464,5881340,59.72
Div3,f,1990,21,0.00053,0.00053,0.5,98440,52,98414,5782876,58.75
Div3,f,1990,22,0.00046,0.00046,0.5,98388,45,98366,5684462,57.78
Div3,f,1990,23,0.00047,0.00047,0.5,98343,46,98320,5586097,56.80
Div3,f,1990,24,0.00046,0.00046,0.5,98297,45,98275,5487776,55.83
Div3,f,1990,25,0.00053,0.00053,0.5,98252,53,98226,5389502,54.85
Div3,f,1990,26,0.00063,0.00063,0.5,98199,62,98168,5291276,53.88
Div3,f,1990,27,0.00057,0.00057,0.5,98137,56,98109,5193108,52.92
Div3,f,1990,28,0.00066,0.00066,0.5,98081,65,98049,5094999,51.95
Div3,f,1990,29,0.00064,0.00064,0.5,98016,63,97985,4996950,50.98
Div3,f,1990,30,0.00070,0.00070,0.5,97954,68,97920,4898965,50.01
Div3,f,1990,31,0.00064,0.00064,0.5,97885,63,97854,4801046,49.05
Div3,f,1990,32,0.00073,0.00073,0.5,97823,71,97787,4703191,48.08
Div3,f,1990,33,0.00079,0.00079,0.5,97752,77,97713,4605404,47.11
Div3,f,1990,34,0.00082,0.00082,0.5,97674,80,97634,4507691,46.15
Div3,f,1990,35,0.00087,0.00087,0.5,97594,84,97552,4410057,45.19
Div3,f,1990,36,0.00098,0.00098,0.5,97510,96,97462,4312505,44.23
Div3,f,1990,37,0.00105,0.00105,0.5,97414,102,97363,4215044,43.27
Div3,f,1990,38,0.00119,0.00119,0.5,97312,116,97254,4117681,42.31
Div3,f,1990,39,0.00120,0.00120,0.5,97196,116,97138,4020427,41.36
Div3,f,1990,40,0.00139,0.00139,0.5,97079,135,97012,3923290,40.41
Div3,f,1990,41,0.00147,0.00147,0.5,96945,143,96873,3826278,39.47
Div3,f,1990,42,0.00153,0.00153,0.5,96802,148,96728,3729404,38.53
Div3,f,1990,43,0.00179,0.00179,0.5,96654,173,96567,3632676,37.58
Div3,f,1990,44,0.00180,0.00180,0.5,96481,174,96394,3536109,36.65
Div3,f,1990,45,0.00207,0.00207,0.5,96307,199,96208,3439715,35.72
Div3,f,1990,46,0.00241,0.00240,0.5,96108,231,95993,3343507,34.79
Div3,f,1990,47,0.00268,0.00268,0.5,95877,257,95749,3247515,33.87
Div3,f,1990,48,0.00309,0.00309,0.5,95620,295,95473,3151766,32.96
Div3,f,1990,49,0.00321,0.00320,0.5,95325,305,95172,3056294,32.06
Div3,f,1990,50,0.00345,0.00345,0.5,95019,328,94856,2961122,31.16
Div3,f,1990,51,0.00380,0.00379,0.5,94692,359,94512,2866266,30.27
Div3,f,1990,52,0.00457,0.00456,0.5,94333,430,94118,2771754,29.38
Div3,f,1990,53,0.00477,0.00476,0.5,93903,447,93679,2677636,28.51
Div3,f,1990,54,0.00503,0.00502,0.5,93456,469,93221,2583956,27.65
Div3,f,1990,55,0.00617,0.00615,0.5,92987,572,92701,2490735,26.79
Div3,f,1990,56,0.00662,0.00659,0.5,92415,609,92111,2398034,25.95
Div3,f,1990,57,0.00678,0.00676,0.5,91806,620,91496,2305923,25.12
Div3,f,1990,58,0.00764,0.00761,0.5,91186,694,90839,2214428,24.28
Div3,f,1990,59,0.00802,0.00799,0.5,90492,723,90131,2123589,23.47
Div3,f,1990,60,0.00916,0.00911,0.5,89769,818,89360,2033458,22.65
Div3,f,1990,61,0.01010,0.01005,0.5,88951,894,88504,1944098,21.86
Div3,f,1990,62,0.01106,0.01100,0.5,88057,969,87573,1855594,21.07
Div3,f,1990,63,0.01188,0.01181,0.5,87089,1028,86575,1768021,20.30
Div3,f,1990,64,0.01298,0.01290,0.5,86061,1110,85506,1681446,19.54
Div3,f,1990,65,0.01449,0.01438,0.5,84951,1222,84340,1595940,18.79
Div3,f,1990,66,0.01554,0.01542,0.5,83729,1291,83084,1511600,18.05
Div3,f,1990,67,0.01646,0.01633,0.5,82438,1346,81765,1428517,17.33
Div3,f,1990,68,0.01835,0.01819,0.5,81092,1475,80355,1346752,16.61
Div3,f,1990,69,0.01954,0.01935,0.5,79617,1540,78847,1266397,15.91
Div3,f,1990,70,0.02183,0.02159,0.5,78077,1686,77234,1187550,15.21
Div3,f,1990,71,0.02288,0.02262,0.5,76391,1728,75527,1110317,14.53
Div3,f,1990,72,0.02534,0.02502,0.5,74663,1868,73729,1034790,13.86
Div3,f,1990,73,0.02769,0.02731,0.5,72795,1988,71801,961061,13.20
Div3,f,1990,74,0.02993,0.02948,0.5,70807,2088,69763,889260,12.56
Div3,f,1990,75,0.03377,0.03321,0.5,68719,2282,67578,819497,11.93
Div3,f,1990,76,0.03686,0.03619,0.5,66437,2404,65234,751919,11.32
Div3,f,1990,77,0.03985,0.03907,0.5,64032,2502,62781,686685,10.72
Div3,f,1990,78,0.04258,0.04169,0.5,61531,2565,60248,623904,10.14
Div3,f,1990,79,0.04823,0.04709,0.5,58965,2777,57577,563656,9.56
Div3,f,1990,80,0.05423,0.05280,0.5,56189,2967,54705,506079,9.01
Div3,f,1990,81,0.06064,0.05885,0.5,53222,3132,51656,451373,8.48
Div3,f,1990,82,0.06601,0.06390,0.5,50090,3201,48489,399717,7.98
Div3,f,1990,83,0.07229,0.06976,0.5,46889,3271,45253,351228,7.49
Div3,f,1990,84,0.08373,0.08037,0.5,43618,3506,41865,305975,7.01
Div3,f,1990,85,0.09041,0.08650,0.5,40112,3470,38377,264110,6.58
Div3,f,1990,86,0.10228,0.09730,0.5,36642,3565,34860,225732,6.16
Div3,f,1990,87,0.11160,0.10570,0.5,33077,3496,31329,190873,5.77
Div3,f,1990,88,0.12151,0.11455,0.5,29581,3388,27886,159544,5.39
Div3,f,1990,89,0.13757,0.12871,0.5,26192,3371,24506,131658,5.03
Div3,f,1990,90,0.15303,0.14215,0.5,22821,3244,21199,107151,4.70
Div3,f,1990,91,0.16601,0.15328,0.5,19577,3001,18076,85952,4.39
Div3,f,1990,92,0.18695,0.17096,0.5,16576,2834,15159,67876,4.09
Div3,f,1990,93,0.20652,0.18719,0.5,13742,2572,12456,52717,3.84
Div3,f,1990,94,0.21405,0.19336,0.5,11170,2160,10090,40261,3.60
Div3,f,1990,95,0.24254,0.21631,0.5,9010,1949,8036,30171,3.35
Div3,f,1990,96,0.26442,0.23355,0.5,7061,1649,6236,22136,3.13
Div3,f,1990,97,0.28753,0.25139,0.5,5412,1361,4732,15899,2.94
Div3,f,1990,98,0.31181,0.26975,0.5,4051,1093,3505,11168,2.76
Div3,f,1990,99,0.33716,0.28852,0.5,2959,854,2532,7663,2.59
Div3,f,1990,100,0.36348,0.30758,0.5,2105,647,1781,5131,2.44
Div3,f,1990,101,0.39065,0.32682,0.5,1458,476,1219,3350,2.30
Div3,f,1990,102,0.41852,0.34609,0.5,981,340,811,2130,2.17
Div3,f,1990,103,0.44691,0.36529,0.5,642,234,524,1319,2.06
Div3,f,1990,104,0.47565,0.38427,0.5,407,156,329,795,1.95
Div3,f,1990,105,0.50456,0.40291,0.5,251,101,200,466,1.86
Div3,f,1990,106,0.53344,0.42112,0.5,150,63,118,265,1.77
Div3,f,1990,107,0.56209,0.43878,0.5,87,38,68,147,1.70
Div3,f,1990,108,0.59034,0.45580,0.5,49,22,38,79,1.63
Div3,f,1990,109,0.61800,0.47212,0.5,26,12,20,42,1.58
Div3,f,1990,110+,0.64492,1.00000,1.55,14,14,22,22,1.55
Div3,f,1991,0,0.00898,0.00891,0.08,100000,891,99179,7862659,78.63
Div3,f,1991,1,0.00079,0.00079,0.5,99109,78,99070,7763480,78.33
Div3,f,1991,2,0.00041,0.00041,0.5,99031,41,99011,7664410,77.39
Div3,f,1991,3,0.00038,0.00038,0.5,98990,37,98972,7565399,76.43
Div3,f,1991,4,0.00024,0.00024,0.5,98953,24,98941,7466427,75.45
Div3,f,1991,5,0.00022,0.00022,0.5,98929,22,98918,7367486,74.47
Div3,f,1991,6,0.00022,0.00022,0.5,98907,22,98897,7268568,73.49
Div3,f,1991,7,0.00016,0.00016,0.5,98886,16,98878,7169671,72.50
Div3,f,1991,8,0.00021,0.00021,0.5,98870,21,98859,7070793,71.52
Div3,f,1991,9,0.00015,0.00015,0.5,98849,15,98841,6971934,70.53
Div3,f,1991,10,0.00015,0.00015,0.5,98834,15,98826,6873093,69.54
Div3,f,1991,11,0.00014,0.00014,0.5,98819,14,98812,6774267,68.55
Div3,f,1991,12,0.00013,0.00013,0.5,98805,13,98798,6675455,67.56
Div3,f,1991,13,0.00013,0.00013,0.5,98792,13,98785,6576656,66.57
