Div3: East North Central, Lifetables (period 5x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010	75-79	0.04724	0.21188	2.57	62610	13266	280809	677908	10.83
2010	80-84	0.07796	0.32763	2.57	49344	16167	207363	397099	8.05
2010	85-89	0.13178	0.49279	2.44	33178	16350	124067	189736	5.72
2010	90-94	0.22725	0.69726	2.23	16828	11733	51632	65669	3.90
2010	95-99	0.34533	0.84249	1.96	5095	4292	12429	14037	2.76
2010	100-104	0.49092	0.93040	1.66	802	747	1521	1608	2.00
2010	105-109	0.63936	0.96968	1.41	56	54	85	87	1.56
2010	110+	0.75124	1.00000	1.33	2	2	2	2	1.33
2011	0	0.00752	0.00747	0.07	100000	747	99302	7583948	75.84
2011	1-4	0.00027	0.00108	1.58	99253	108	396752	7484646	75.41
2011	5-9	0.00014	0.00069	2.32	99146	69	495545	7087894	71.49
2011	10-14	0.00015	0.00076	2.77	99077	75	495218	6592349	66.54
2011	15-19	0.00072	0.00357	3.08	99002	354	494331	6097132	61.59
2011	20-24	0.00130	0.00647	2.57	98648	639	491691	5602801	56.80
2011	25-29	0.00144	0.00719	2.48	98010	705	488270	5111110	52.15
2011	30-34	0.00159	0.00790	2.52	97305	769	484619	4622840	47.51
2011	35-39	0.00189	0.00939	2.65	96536	907	480548	4138221	42.87
2011	40-44	0.00256	0.01274	2.62	95630	1218	475249	3657673	38.25
2011	45-49	0.00395	0.01956	2.67	94411	1847	467746	3182424	33.71
2011	50-54	0.00625	0.03078	2.65	92564	2849	456140	2714678	29.33
2011	55-59	0.00930	0.04548	2.63	89715	4080	438893	2258539	25.17
2011	60-64	0.01314	0.06373	2.66	85636	5458	415429	1819645	21.25
2011	65-69	0.01903	0.09115	2.68	80178	7308	383968	1404216	17.51
2011	70-74	0.02971	0.13869	2.6	72870	10106	340126	1020248	14.00
2011	75-79	0.04717	0.21167	2.58	62764	13285	281654	680121	10.84
2011	80-84	0.07784	0.32690	2.55	49478	16175	207794	398468	8.05
2011	85-89	0.13208	0.49405	2.45	33304	16454	124577	190673	5.73
2011	90-94	0.22568	0.69399	2.23	16850	11694	51817	66096	3.92
2011	95-99	0.34336	0.84065	1.96	5156	4335	12624	14280	2.77
2011	100-104	0.48797	0.92918	1.67	822	763	1565	1656	2.02
2011	105-109	0.63588	0.96906	1.41	58	56	89	91	1.57
2011	110+	0.74775	1.00000	1.34	2	2	2	2	1.34
2012	0	0.00730	0.00725	0.06	100000	725	99322	7595380	75.95
2012	1-4	0.00030	0.00120	1.71	99275	119	396828	7496058	75.51
2012	5-9	0.00012	0.00058	2.39	99156	57	495631	7099230	71.60
2012	10-14	0.00017	0.00084	2.75	99099	84	495305	6603600	66.64
2012	15-19	0.00070	0.00350	3.03	99015	346	494395	6108294	61.69
2012	20-24	0.00131	0.00651	2.64	98669	643	491825	5613899	56.90
2012	25-29	0.00151	0.00754	2.53	98026	739	488307	5122074	52.25
2012	30-34	0.00163	0.00810	2.51	97287	788	484475	4633767	47.63
2012	35-39	0.00187	0.00932	2.53	96499	899	480277	4149292	43.00
2012	40-44	0.00254	0.01262	2.62	95600	1206	475129	3669015	38.38
2012	45-49	0.00382	0.01892	2.7	94393	1786	467851	3193886	33.84
2012	50-54	0.00624	0.03076	2.64	92607	2849	456303	2726035	29.44
2012	55-59	0.00926	0.04531	2.63	89759	4067	439140	2269732	25.29
2012	60-64	0.01299	0.06300	2.6	85692	5398	415523	1830592	21.36
2012	65-69	0.01910	0.09135	2.64	80294	7335	384125	1415069	17.62
2012	70-74	0.02917	0.13636	2.61	72959	9949	340995	1030944	14.13
2012	75-79	0.04602	0.20728	2.61	63010	13061	283785	689948	10.95
2012	80-84	0.07566	0.31950	2.57	49950	15959	210928	406163	8.13
2012	85-89	0.13158	0.49278	2.45	33991	16750	127293	195235	5.74
2012	90-94	0.22287	0.68918	2.23	17241	11882	53314	67942	3.94
2012	95-99	0.34877	0.84592	1.96	5359	4533	12997	14628	2.73
2012	100-104	0.49832	0.93351	1.65	826	771	1547	1631	1.98
2012	105-109	0.64962	0.97150	1.39	55	53	82	84	1.53
2012	110+	0.76234	1.00000	1.31	2	2	2	2	1.31
2013	0	0.00735	0.00730	0.06	100000	730	99318	7592686	75.93
2013	1-4	0.00028	0.00113	1.53	99270	113	396803	7493368	75.48
2013	5-9	0.00013	0.00066	2.45	99158	65	495622	7096565	71.57
2013	10-14	0.00017	0.00085	2.83	99092	85	495278	6600944	66.61
2013	15-19	0.00064	0.00318	2.99	99008	315	494407	6105666	61.67
2013	20-24	0.00127	0.00632	2.63	98693	623	491984	5611260	56.86
2013	25-29	0.00152	0.00756	2.53	98069	742	488512	5119275	52.20
2013	30-34	0.00166	0.00828	2.49	97328	806	484614	4630764	47.58
2013	35-39	0.00188	0.00937	2.54	96522	905	480381	4146149	42.96
2013	40-44	0.00260	0.01293	2.62	95617	1236	475148	3665769	38.34
2013	45-49	0.00392	0.01945	2.7	94381	1835	467677	3190621	33.81
2013	50-54	0.00623	0.03068	2.66	92546	2839	456088	2722944	29.42
2013	55-59	0.00929	0.04545	2.64	89707	4078	438899	2266856	25.27
2013	60-64	0.01308	0.06340	2.61	85629	5429	415150	1827957	21.35
2013	65-69	0.01890	0.09043	2.62	80201	7252	383750	1412807	17.62
2013	70-74	0.02943	0.13744	2.6	72948	10026	340655	1029056	14.11
2013	75-79	0.04641	0.20867	2.58	62922	13130	282898	688402	10.94
2013	80-84	0.07682	0.32356	2.56	49792	16111	209712	405504	8.14
2013	85-89	0.12892	0.48569	2.46	33681	16359	126886	195793	5.81
2013	90-94	0.22150	0.68861	2.25	17323	11929	53854	68907	3.98
2013	95-99	0.34031	0.83800	1.97	5394	4520	13283	15053	2.79
2013	100-104	0.48526	0.92815	1.67	874	811	1671	1770	2.03
2013	105-109	0.63399	0.96876	1.42	63	61	96	99	1.57
2013	110+	0.74664	1.00000	1.34	2	2	3	3	1.34
2014	0	0.00725	0.00720	0.06	100000	720	99326	7592762	75.93
2014	1-4	0.00024	0.00096	1.7	99280	96	396901	7493435	75.48
2014	5-9	0.00013	0.00063	2.37	99184	63	495758	7096535	71.55
2014	10-14	0.00016	0.00079	2.9	99122	78	495446	6600777	66.59
2014	15-19	0.00066	0.00329	3.01	99044	326	494571	6105331	61.64
2014	20-24	0.00130	0.00648	2.6	98718	640	492054	5610760	56.84
2014	25-29	0.00154	0.00767	2.51	98077	752	488514	5118706	52.19
2014	30-34	0.00171	0.00850	2.61	97325	828	484648	4630192	47.57
2014	35-39	0.00199	0.00991	2.54	96498	956	480139	4145544	42.96
2014	40-44	0.00262	0.01303	2.59	95542	1245	474712	3665406	38.36
2014	45-49	0.00382	0.01891	2.68	94297	1783	467348	3190694	33.84
2014	50-54	0.00616	0.03036	2.67	92514	2809	456037	2723346	29.44
2014	55-59	0.00937	0.04582	2.63	89705	4110	438785	2267309	25.28
2014	60-64	0.01349	0.06533	2.61	85595	5592	414591	1828523	21.36
2014	65-69	0.01898	0.09079	2.62	80003	7263	382719	1413932	17.67
2014	70-74	0.02935	0.13711	2.6	72740	9974	339762	1031214	14.18
2014	75-79	0.04631	0.20821	2.58	62766	13068	282190	691452	11.02
2014	80-84	0.07398	0.31384	2.58	49698	15597	210819	409261	8.23
2014	85-89	0.12822	0.48395	2.47	34101	16503	128713	198442	5.82
2014	90-94	0.22188	0.68893	2.25	17598	12124	54640	69730	3.96
2014	95-99	0.34483	0.84258	1.97	5474	4612	13376	15090	2.76
2014	100-104	0.49474	0.93222	1.66	862	803	1624	1714	1.99
2014	105-109	0.64705	0.97112	1.4	58	57	88	90	1.54
2014	110+	0.76076	1.00000	1.31	2	2	2	2	1.31
2015	0	0.00731	0.00726	0.06	100000	726	99321	7578385	75.78
2015	1-4	0.00027	0.00108	1.67	99274	107	396844	7479065	75.34
2015	5-9	0.00013	0.00066	2.59	99166	65	495675	7082220	71.42
2015	10-14	0.00020	0.00099	2.69	99101	98	495280	6586545	66.46
2015	15-19	0.00070	0.00349	3.05	99003	345	494343	6091265	61.53
2015	20-24	0.00137	0.00683	2.63	98658	674	491691	5596922	56.73
2015	25-29	0.00164	0.00815	2.53	97984	799	487946	5105230	52.10
2015	30-34	0.00191	0.00952	2.63	97185	925	483731	4617284	47.51
2015	35-39	0.00213	0.01060	2.54	96261	1020	478798	4133553	42.94
2015	40-44	0.00271	0.01347	2.65	95241	1283	473189	3654755	38.37
2015	45-49	0.00389	0.01928	2.68	93957	1812	465583	3181566	33.86
2015	50-54	0.00617	0.03044	2.67	92146	2805	454195	2715983	29.47
2015	55-59	0.00944	0.04618	2.63	89341	4126	436913	2261789	25.32
2015	60-64	0.01336	0.06472	2.62	85215	5515	412951	1824875	21.41
2015	65-69	0.01906	0.09111	2.58	79700	7262	380952	1411924	17.72
2015	70-74	0.02893	0.13524	2.59	72438	9796	338632	1030973	14.23
2015	75-79	0.04595	0.20685	2.59	62642	12958	281983	692341	11.05
2015	80-84	0.07377	0.31284	2.57	49684	15543	210687	410358	8.26
2015	85-89	0.12758	0.48248	2.48	34141	16472	129115	199671	5.85
2015	90-94	0.21930	0.68572	2.27	17669	12116	55247	70556	3.99
2015	95-99	0.34475	0.84256	1.97	5553	4679	13571	15308	2.76
2015	100-104	0.49507	0.93238	1.66	874	815	1646	1737	1.99
2015	105-109	0.64775	0.97124	1.4	59	57	89	91	1.54
2015	110+	0.76163	1.00000	1.31	2	2	2	2	1.31
2016	0	0.00738	0.00733	0.06	100000	733	99315	7552472	75.52
2016	1-4	0.00029	0.00118	1.64	99267	117	396793	7453157	75.08
2016	5-9	0.00012	0.00059	2.35	99150	58	495598	7056364	71.17
2016	10-14	0.00017	0.00085	2.84	99092	84	495279	6560767	66.21
2016	15-19	0.00077	0.00383	2.98	99008	379	494272	6065488	61.26
2016	20-24	0.00151	0.00752	2.61	98629	741	491375	5571215	56.49
2016	25-29	0.00194	0.00966	2.53	97887	946	487096	5079840	51.89
2016	30-34	0.00215	0.01067	2.53	96942	1034	482156	4592743	47.38
2016	35-39	0.00247	0.01225	2.55	95907	1175	476656	4110587	42.86
2016	40-44	0.00287	0.01427	2.64	94732	1352	470469	3633931	38.36
2016	45-49	0.00404	0.02003	2.64	93380	1871	462493	3163462	33.88
2016	50-54	0.00624	0.03077	2.67	91510	2816	450994	2700969	29.52
2016	55-59	0.00957	0.04678	2.63	88694	4149	433655	2249975	25.37
2016	60-64	0.01362	0.06594	2.6	84545	5575	409372	1816320	21.48
2016	65-69	0.01936	0.09256	2.64	78970	7309	377607	1406948	17.82
2016	70-74	0.02867	0.13426	2.64	71661	9621	335552	1029340	14.36
2016	75-79	0.04549	0.20508	2.6	62039	12723	279655	693788	11.18
2016	80-84	0.07201	0.30616	2.56	49317	15099	209685	414133	8.40
2016	85-89	0.12375	0.47230	2.49	34218	16161	130590	204448	5.97
2016	90-94	0.21302	0.67401	2.28	18057	12170	57134	73858	4.09
2016	95-99	0.33312	0.83168	1.99	5886	4896	14696	16724	2.84
2016	100-104	0.47977	0.92612	1.69	991	918	1912	2028	2.05
2016	105-109	0.63126	0.96838	1.42	73	71	112	115	1.58
2016	110+	0.74618	1.00000	1.34	2	2	3	3	1.34
2017	0	0.00746	0.00741	0.07	100000	741	99307	7533162	75.33
2017	1-4	0.00028	0.00113	1.61	99259	112	396770	7433855	74.89
2017	5-9	0.00013	0.00065	2.41	99147	64	495571	7037086	70.98
2017	10-14	0.00020	0.00098	2.95	99083	97	495217	6541515	66.02
2017	15-19	0.00082	0.00409	3.01	98986	404	494125	6046298	61.08
2017	20-24	0.00152	0.00758	2.64	98582	747	491145	5552173	56.32
2017	25-29	0.00204	0.01015	2.56	97834	993	486754	5061028	51.73
2017	30-34	0.00235	0.01167	2.58	96841	1130	481468	4574274	47.23
2017	35-39	0.00255	0.01267	2.52	95711	1212	475553	4092806	42.76
2017	40-44	0.00306	0.01519	2.56	94499	1436	468983	3617253	38.28
2017	45-49	0.00411	0.02036	2.6	93063	1895	460766	3148269	33.83
2017	50-54	0.00631	0.03108	2.66	91169	2834	449221	2687503	29.48
2017	55-59	0.00943	0.04612	2.65	88335	4074	432112	2238282	25.34
2017	60-64	0.01382	0.06688	2.62	84261	5635	407869	1806170	21.44
2017	65-69	0.01904	0.09102	2.59	78626	7157	375882	1398301	17.78
2017	70-74	0.02886	0.13509	2.64	71470	9655	334551	1022419	14.31
2017	75-79	0.04565	0.20580	2.61	61815	12722	278705	687869	11.13
2017	80-84	0.07381	0.31258	2.55	49093	15345	207917	409163	8.33
2017	85-89	0.12371	0.47140	2.48	33748	15909	128601	201247	5.96
2017	90-94	0.21448	0.67659	2.27	17839	12070	56275	72646	4.07
2017	95-99	0.33370	0.83207	1.99	5769	4800	14385	16371	2.84
2017	100-104	0.47912	0.92573	1.69	969	897	1872	1986	2.05
2017	105-109	0.62938	0.96800	1.42	72	70	111	114	1.58
2017	110+	0.74363	1.00000	1.34	2	2	3	3	1.34
2018	0	0.00741	0.00736	0.06	100000	736	99312	7555067	75.55
2018	1-4	0.00028	0.00111	1.66	99264	110	396799	7455755	75.11
2018	5-9	0.00013	0.00063	2.46	99154	62	495612	7058956	71.19
2018	10-14	0.00019	0.00096	3.06	99092	95	495275	6563344	66.23
2018	15-19	0.00070	0.00349	2.9	98997	345	494260	6068069	61.30
2018	20-24	0.00134	0.00666	2.68	98652	657	491735	5573809	56.50
2018	25-29	0.00183	0.00911	2.58	97995	893	487809	5082074	51.86
2018	30-34	0.00216	0.01073	2.56	97101	1042	482964	4594265	47.31
2018	35-39	0.00248	0.01231	2.52	96060	1182	477367	4111301	42.80
2018	40-44	0.00304	0.01509	2.58	94877	1432	470926	3633934	38.30
2018	45-49	0.00417	0.02065	2.63	93445	1930	462648	3163009	33.85
2018	50-54	0.00616	0.03038	2.67	91516	2780	451099	2700361	29.51
2018	55-59	0.00939	0.04595	2.64	88736	4078	434048	2249262	25.35
2018	60-64	0.01390	0.06727	2.61	84658	5695	409683	1815214	21.44
2018	65-69	0.01934	0.09240	2.59	78963	7296	377222	1405531	17.80
2018	70-74	0.02854	0.13359	2.61	71667	9574	335439	1028308	14.35
2018	75-79	0.04564	0.20543	2.57	62093	12756	279471	692869	11.16
2018	80-84	0.07313	0.30977	2.53	49337	15283	208980	413398	8.38
2018	85-89	0.12277	0.46923	2.49	34054	15979	130158	204419	6.00
2018	90-94	0.21213	0.67157	2.27	18075	12139	57223	74260	4.11
2018	95-99	0.32942	0.82788	2	5936	4914	14918	17037	2.87
2018	100-104	0.47322	0.92314	1.7	1022	943	1993	2119	2.07
2018	105-109	0.62274	0.96674	1.43	79	76	122	125	1.60
2018	110+	0.73715	1.00000	1.36	3	3	4	4	1.36
2019	0	0.00669	0.00665	0.06	100000	665	99377	7575243	75.75
2019	1-4	0.00026	0.00106	1.61	99335	105	397090	7475866	75.26
2019	5-9	0.00012	0.00060	2.44	99230	60	495999	7078776	71.34
2019	10-14	0.00019	0.00095	2.8	99171	94	495646	6582777	66.38
2019	15-19	0.00068	0.00341	2.94	99076	338	494686	6087132	61.44
2019	20-24	0.00129	0.00641	2.68	98738	633	492225	5592445	56.64
2019	25-29	0.00179	0.00889	2.59	98105	872	488422	5100221	51.99
2019	30-34	0.00215	0.01069	2.56	97233	1040	483631	4611798	47.43
2019	35-39	0.00251	0.01246	2.56	96193	1198	478046	4128167	42.92
2019	40-44	0.00305	0.01512	2.55	94995	1436	471460	3650122	38.42
2019	45-49	0.00413	0.02044	2.65	93558	1913	463302	3178661	33.98
2019	50-54	0.00611	0.03014	2.67	91646	2762	451806	2715359	29.63
2019	55-59	0.00942	0.04609	2.65	88884	4097	434793	2263554	25.47
2019	60-64	0.01368	0.06623	2.62	84787	5616	410576	1828761	21.57
2019	65-69	0.01942	0.09276	2.59	79171	7344	378142	1418185	17.91
2019	70-74	0.02799	0.13116	2.61	71827	9421	336635	1040043	14.48
2019	75-79	0.04457	0.20121	2.59	62406	12557	281747	703408	11.27
2019	80-84	0.07240	0.30753	2.55	49849	15330	211734	421661	8.46
2019	85-89	0.12098	0.46402	2.49	34519	16018	132395	209927	6.08
2019	90-94	0.20676	0.66262	2.29	18501	12259	59293	77532	4.19
2019	95-99	0.32273	0.82114	2.01	6242	5126	15882	18239	2.92
2019	100-104	0.46413	0.91898	1.71	1116	1026	2211	2357	2.11
2019	105-109	0.61257	0.96473	1.45	90	87	142	147	1.62
2019	110+	0.72723	1.00000	1.38	3	3	4	4	1.38
