Div3: East North Central, Lifetables (period 5x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1974	85-89	0.14010	0.51468	2.42	31649	16289	116268	178790	5.65
1974	90-94	0.21696	0.67829	2.24	15360	10419	48021	62522	4.07
1974	95-99	0.32248	0.81900	2	4942	4047	12550	14501	2.93
1974	100-104	0.44870	0.91021	1.74	894	814	1814	1951	2.18
1974	105-109	0.58249	0.95747	1.49	80	77	132	137	1.71
1974	110+	0.68854	1.00000	1.45	3	3	5	5	1.45
1975	0	0.01460	0.01441	0.09	100000	1441	98695	7618259	76.18
1975	1-4	0.00062	0.00247	1.67	98559	244	393669	7519565	76.29
1975	5-9	0.00026	0.00131	2.41	98315	129	491243	7125895	72.48
1975	10-14	0.00025	0.00127	2.71	98187	125	490647	6634652	67.57
1975	15-19	0.00054	0.00270	2.74	98062	265	489710	6144005	62.65
1975	20-24	0.00068	0.00341	2.56	97797	334	488171	5654295	57.82
1975	25-29	0.00074	0.00370	2.61	97463	360	486455	5166124	53.01
1975	30-34	0.00098	0.00490	2.61	97103	476	484377	4679670	48.19
1975	35-39	0.00148	0.00740	2.66	96627	715	481463	4195292	43.42
1975	40-44	0.00238	0.01186	2.61	95912	1137	476848	3713830	38.72
1975	45-49	0.00356	0.01765	2.68	94775	1672	469994	3236982	34.15
1975	50-54	0.00542	0.02678	2.65	93103	2494	459657	2766987	29.72
1975	55-59	0.00819	0.04019	2.63	90609	3642	444404	2307330	25.46
1975	60-64	0.01222	0.05938	2.63	86967	5164	422583	1862926	21.42
1975	65-69	0.01887	0.09033	2.65	81803	7389	391642	1440343	17.61
1975	70-74	0.02916	0.13637	2.63	74414	10148	348061	1048701	14.09
1975	75-79	0.04815	0.21593	2.61	64266	13877	288209	700640	10.90
1975	80-84	0.07949	0.33247	2.54	50390	16753	210764	412432	8.18
1975	85-89	0.12886	0.48383	2.43	33637	16275	126293	201668	6.00
1975	90-94	0.20059	0.64865	2.28	17362	11262	56144	75374	4.34
1975	95-99	0.29707	0.79131	2.05	6100	4827	16249	19231	3.15
1975	100-104	0.41561	0.89161	1.8	1273	1135	2731	2982	2.34
1975	105-109	0.54508	0.94732	1.56	138	131	240	251	1.82
1975	110+	0.65020	1.00000	1.54	7	7	11	11	1.54
1976	0	0.01378	0.01361	0.09	100000	1361	98764	7644110	76.44
1976	1-4	0.00057	0.00228	1.64	98639	224	394027	7545346	76.49
1976	5-9	0.00028	0.00141	2.23	98415	139	491689	7151319	72.67
1976	10-14	0.00024	0.00119	2.61	98276	117	491101	6659630	67.76
1976	15-19	0.00056	0.00279	2.83	98159	273	490203	6168529	62.84
1976	20-24	0.00062	0.00309	2.51	97886	303	488676	5678326	58.01
1976	25-29	0.00072	0.00361	2.57	97583	352	487061	5189650	53.18
1976	30-34	0.00087	0.00434	2.69	97231	422	485179	4702589	48.37
1976	35-39	0.00133	0.00665	2.73	96809	644	482583	4217410	43.56
1976	40-44	0.00223	0.01111	2.71	96164	1068	478370	3734828	38.84
1976	45-49	0.00355	0.01759	2.67	95096	1673	471575	3256457	34.24
1976	50-54	0.00537	0.02650	2.62	93423	2476	461231	2784882	29.81
1976	55-59	0.00797	0.03912	2.64	90947	3558	446347	2323652	25.55
1976	60-64	0.01221	0.05931	2.62	87389	5183	424613	1877304	21.48
1976	65-69	0.01822	0.08733	2.64	82206	7179	394059	1452691	17.67
1976	70-74	0.02849	0.13339	2.62	75027	10008	351287	1058632	14.11
1976	75-79	0.04791	0.21489	2.6	65019	13972	291608	707346	10.88
1976	80-84	0.07828	0.32858	2.56	51047	16773	214273	415737	8.14
1976	85-89	0.13129	0.49047	2.42	34274	16811	128044	201464	5.88
1976	90-94	0.20762	0.66072	2.25	17464	11539	55576	73421	4.20
1976	95-99	0.31264	0.80928	2.02	5925	4795	15337	17845	3.01
1976	100-104	0.44042	0.90625	1.75	1130	1024	2325	2508	2.22
1976	105-109	0.57718	0.95635	1.5	106	101	176	182	1.72
1976	110+	0.68599	1.00000	1.46	5	5	7	7	1.46
1977	0	0.01286	0.01271	0.09	100000	1271	98842	7672948	76.73
1977	1-4	0.00059	0.00237	1.7	98729	234	394380	7574106	76.72
1977	5-9	0.00025	0.00126	2.37	98496	124	492151	7179726	72.89
1977	10-14	0.00023	0.00117	2.63	98371	115	491583	6687576	67.98
1977	15-19	0.00056	0.00281	2.72	98256	276	490652	6195992	63.06
1977	20-24	0.00060	0.00298	2.49	97980	292	489167	5705340	58.23
1977	25-29	0.00069	0.00342	2.53	97688	334	487616	5216173	53.40
1977	30-34	0.00090	0.00447	2.61	97354	435	485729	4728557	48.57
1977	35-39	0.00136	0.00677	2.67	96919	656	483067	4242828	43.78
1977	40-44	0.00219	0.01092	2.69	96263	1051	478884	3759761	39.06
1977	45-49	0.00344	0.01705	2.67	95212	1623	472285	3280877	34.46
1977	50-54	0.00531	0.02624	2.63	93589	2456	462127	2808592	30.01
1977	55-59	0.00791	0.03884	2.66	91133	3539	447400	2346465	25.75
1977	60-64	0.01195	0.05809	2.63	87594	5088	425901	1899065	21.68
1977	65-69	0.01823	0.08741	2.64	82506	7211	395536	1473164	17.86
1977	70-74	0.02809	0.13173	2.64	75294	9918	353073	1077628	14.31
1977	75-79	0.04582	0.20664	2.63	65376	13509	294850	724555	11.08
1977	80-84	0.07677	0.32323	2.56	51867	16765	218391	429705	8.28
1977	85-89	0.12671	0.47802	2.43	35102	16779	132420	211314	6.02
1977	90-94	0.20246	0.65271	2.28	18322	11959	59069	78893	4.31
1977	95-99	0.30075	0.79602	2.04	6363	5065	16842	19825	3.12
1977	100-104	0.42409	0.89704	1.78	1298	1164	2745	2983	2.30
1977	105-109	0.55806	0.95127	1.54	134	127	228	238	1.78
1977	110+	0.66604	1.00000	1.5	7	7	10	10	1.50
1978	0	0.01215	0.01201	0.09	100000	1201	98903	7688785	76.89
1978	1-4	0.00057	0.00229	1.56	98799	226	394643	7589882	76.82
1978	5-9	0.00028	0.00139	2.43	98573	137	492512	7195239	72.99
1978	10-14	0.00022	0.00110	2.71	98436	108	491931	6702727	68.09
1978	15-19	0.00056	0.00278	2.74	98327	273	491018	6210796	63.16
1978	20-24	0.00064	0.00319	2.52	98054	313	489493	5719777	58.33
1978	25-29	0.00065	0.00325	2.59	97741	318	487939	5230284	53.51
1978	30-34	0.00084	0.00421	2.65	97423	410	486149	4742346	48.68
1978	35-39	0.00130	0.00649	2.61	97013	630	483559	4256197	43.87
1978	40-44	0.00214	0.01067	2.68	96383	1029	479529	3772638	39.14
1978	45-49	0.00331	0.01643	2.67	95354	1567	473119	3293109	34.54
1978	50-54	0.00533	0.02632	2.65	93788	2468	463131	2819990	30.07
1978	55-59	0.00778	0.03819	2.65	91319	3488	448389	2356860	25.81
1978	60-64	0.01205	0.05858	2.63	87831	5145	426968	1908471	21.73
1978	65-69	0.01797	0.08620	2.65	82686	7128	396661	1481502	17.92
1978	70-74	0.02786	0.13071	2.64	75559	9876	354463	1084841	14.36
1978	75-79	0.04548	0.20493	2.59	65682	13460	295957	730378	11.12
1978	80-84	0.07626	0.32172	2.57	52222	16801	220319	434421	8.32
1978	85-89	0.12512	0.47352	2.43	35421	16773	134049	214102	6.04
1978	90-94	0.20326	0.65354	2.27	18648	12187	59960	80054	4.29
1978	95-99	0.30128	0.79674	2.04	6461	5148	17086	20094	3.11
1978	100-104	0.42572	0.89808	1.78	1313	1179	2770	3007	2.29
1978	105-109	0.56077	0.95206	1.53	134	127	227	237	1.77
1978	110+	0.66944	1.00000	1.49	6	6	10	10	1.49
1979	0	0.01200	0.01187	0.09	100000	1187	98916	7733446	77.33
1979	1-4	0.00053	0.00213	1.68	98813	211	394761	7634530	77.26
1979	5-9	0.00025	0.00127	2.24	98602	125	492665	7239769	73.42
1979	10-14	0.00023	0.00116	2.71	98477	114	492124	6747104	68.51
1979	15-19	0.00052	0.00260	2.68	98363	256	491223	6254979	63.59
1979	20-24	0.00062	0.00308	2.45	98108	303	489765	5763757	58.75
1979	25-29	0.00066	0.00328	2.51	97805	321	488228	5273991	53.92
1979	30-34	0.00081	0.00406	2.67	97484	396	486499	4785764	49.09
1979	35-39	0.00128	0.00640	2.68	97089	621	484003	4299264	44.28
1979	40-44	0.00199	0.00990	2.7	96467	955	480142	3815261	39.55
1979	45-49	0.00314	0.01557	2.62	95512	1488	474015	3335118	34.92
1979	50-54	0.00505	0.02495	2.66	94024	2346	464625	2861104	30.43
1979	55-59	0.00753	0.03701	2.65	91679	3393	450405	2396479	26.14
1979	60-64	0.01163	0.05660	2.66	88286	4997	429730	1946074	22.04
1979	65-69	0.01770	0.08490	2.62	83289	7071	399599	1516343	18.21
1979	70-74	0.02739	0.12857	2.62	76218	9800	357764	1116744	14.65
1979	75-79	0.04334	0.19621	2.59	66418	13032	300711	758980	11.43
1979	80-84	0.07345	0.31173	2.57	53386	16642	226567	458269	8.58
1979	85-89	0.11949	0.45734	2.44	36744	16804	140639	231702	6.31
1979	90-94	0.18747	0.62286	2.31	19940	12419	66249	91063	4.57
1979	95-99	0.28142	0.77271	2.08	7520	5811	20648	24814	3.30
1979	100-104	0.39791	0.88048	1.83	1709	1505	3782	4166	2.44
1979	105-109	0.52737	0.94190	1.59	204	192	365	384	1.88
1979	110+	0.63363	1.00000	1.58	12	12	19	19	1.58
1980	0	0.01155	0.01142	0.09	100000	1142	98955	7726744	77.27
1980	1-4	0.00053	0.00211	1.63	98858	209	394936	7627789	77.16
1980	5-9	0.00027	0.00133	2.34	98649	131	492895	7232853	73.32
1980	10-14	0.00023	0.00114	2.67	98517	113	492325	6739957	68.41
1980	15-19	0.00050	0.00252	2.67	98405	248	491446	6247633	63.49
1980	20-24	0.00058	0.00291	2.59	98157	286	490094	5756187	58.64
1980	25-29	0.00065	0.00327	2.53	97871	320	488565	5266092	53.81
1980	30-34	0.00084	0.00419	2.62	97551	408	486784	4777528	48.97
1980	35-39	0.00119	0.00596	2.71	97143	579	484387	4290744	44.17
1980	40-44	0.00196	0.00974	2.67	96564	941	480625	3806357	39.42
1980	45-49	0.00316	0.01570	2.67	95623	1501	474618	3325732	34.78
1980	50-54	0.00505	0.02495	2.65	94122	2348	465085	2851114	30.29
1980	55-59	0.00748	0.03675	2.64	91774	3373	450916	2386029	26.00
1980	60-64	0.01168	0.05681	2.63	88401	5022	430094	1935114	21.89
1980	65-69	0.01795	0.08608	2.62	83378	7177	399809	1505020	18.05
1980	70-74	0.02782	0.13047	2.62	76201	9942	357379	1105210	14.50
1980	75-79	0.04425	0.19999	2.6	66259	13251	299490	747832	11.29
1980	80-84	0.07434	0.31466	2.56	53008	16679	224371	448342	8.46
1980	85-89	0.12186	0.46530	2.46	36328	16904	138713	223971	6.17
1980	90-94	0.19688	0.63974	2.26	19425	12427	63118	85258	4.39
1980	95-99	0.29527	0.78991	2.06	6998	5528	18721	22139	3.16
1980	100-104	0.41871	0.89401	1.8	1470	1314	3139	3418	2.33
1980	105-109	0.55359	0.95009	1.54	156	148	267	279	1.79
1980	110+	0.66264	1.00000	1.51	8	8	12	12	1.51
1981	0	0.01120	0.01108	0.08	100000	1108	98985	7747269	77.47
1981	1-4	0.00051	0.00204	1.61	98892	201	395085	7648283	77.34
1981	5-9	0.00023	0.00115	2.31	98690	114	493145	7253198	73.49
1981	10-14	0.00021	0.00106	2.68	98576	105	492639	6760053	68.58
1981	15-19	0.00045	0.00224	2.8	98472	221	491873	6267415	63.65
1981	20-24	0.00055	0.00275	2.58	98251	271	490601	5775542	58.78
1981	25-29	0.00061	0.00306	2.59	97980	299	489180	5284941	53.94
1981	30-34	0.00082	0.00408	2.7	97681	399	487488	4795761	49.10
1981	35-39	0.00121	0.00604	2.78	97282	588	485108	4308273	44.29
1981	40-44	0.00194	0.00966	2.67	96695	934	481295	3823165	39.54
1981	45-49	0.00321	0.01591	2.7	95761	1524	475302	3341870	34.90
1981	50-54	0.00511	0.02525	2.63	94237	2379	465543	2866568	30.42
1981	55-59	0.00765	0.03756	2.64	91857	3450	451131	2401025	26.14
1981	60-64	0.01190	0.05786	2.64	88408	5115	429961	1949894	22.06
1981	65-69	0.01772	0.08502	2.61	83293	7081	399532	1519933	18.25
1981	70-74	0.02740	0.12854	2.6	76211	9797	357559	1120401	14.70
1981	75-79	0.04249	0.19266	2.58	66415	12795	301130	762842	11.49
1981	80-84	0.07204	0.30617	2.55	53619	16416	227894	461712	8.61
1981	85-89	0.11952	0.45752	2.44	37203	17021	142412	233818	6.28
1981	90-94	0.18950	0.62645	2.3	20182	12643	66716	91406	4.53
1981	95-99	0.28371	0.77579	2.08	7539	5849	20615	24690	3.28
1981	100-104	0.40256	0.88374	1.83	1690	1494	3711	4075	2.41
1981	105-109	0.53426	0.94422	1.58	197	186	347	364	1.85
1981	110+	0.64199	1.00000	1.56	11	11	17	17	1.56
1982	0	0.01057	0.01047	0.08	100000	1047	99039	7785262	77.85
1982	1-4	0.00045	0.00182	1.64	98953	180	395388	7686223	77.68
1982	5-9	0.00021	0.00106	2.38	98773	105	493590	7290835	73.81
1982	10-14	0.00019	0.00095	2.58	98668	94	493115	6797245	68.89
1982	15-19	0.00042	0.00211	2.82	98575	208	492421	6304130	63.95
1982	20-24	0.00051	0.00257	2.52	98367	253	491207	5811709	59.08
1982	25-29	0.00058	0.00292	2.57	98114	286	489876	5320502	54.23
1982	30-34	0.00076	0.00381	2.64	97828	373	488262	4830626	49.38
1982	35-39	0.00113	0.00563	2.71	97455	549	486018	4342364	44.56
1982	40-44	0.00179	0.00893	2.68	96907	865	482527	3856346	39.79
1982	45-49	0.00311	0.01543	2.68	96041	1482	476769	3373820	35.13
1982	50-54	0.00477	0.02357	2.64	94560	2229	467543	2897050	30.64
1982	55-59	0.00747	0.03673	2.68	92330	3392	453777	2429507	26.31
1982	60-64	0.01157	0.05634	2.67	88939	5011	433018	1975730	22.21
1982	65-69	0.01748	0.08393	2.64	83928	7044	403009	1542712	18.38
1982	70-74	0.02699	0.12678	2.62	76884	9747	361182	1139703	14.82
1982	75-79	0.04269	0.19361	2.6	67137	12999	304456	778521	11.60
1982	80-84	0.07088	0.30230	2.57	54138	16366	230882	474065	8.76
1982	85-89	0.11629	0.44892	2.46	37772	16957	145816	243183	6.44
1982	90-94	0.18247	0.61446	2.34	20816	12790	70093	97367	4.68
1982	95-99	0.27183	0.76033	2.1	8025	6102	22448	27273	3.40
1982	100-104	0.38543	0.87178	1.86	1923	1677	4350	4826	2.51
1982	105-109	0.51307	0.93699	1.61	247	231	450	476	1.93
1982	110+	0.61865	1.00000	1.62	16	16	25	25	1.62
1983	0	0.01014	0.01005	0.08	100000	1005	99077	7781606	77.82
1983	1-4	0.00047	0.00189	1.6	98995	187	395532	7682529	77.61
1983	5-9	0.00018	0.00091	2.26	98808	90	493793	7286998	73.75
1983	10-14	0.00021	0.00104	2.63	98718	102	493347	6793205	68.81
1983	15-19	0.00043	0.00215	2.73	98616	212	492597	6299858	63.88
1983	20-24	0.00051	0.00254	2.54	98404	250	491405	5807261	59.01
1983	25-29	0.00058	0.00289	2.62	98154	283	490097	5315857	54.16
1983	30-34	0.00076	0.00381	2.7	97871	373	488495	4825760	49.31
1983	35-39	0.00103	0.00511	2.63	97498	499	486310	4337266	44.49
1983	40-44	0.00176	0.00878	2.72	96999	852	483052	3850956	39.70
1983	45-49	0.00297	0.01475	2.7	96148	1418	477482	3367903	35.03
1983	50-54	0.00489	0.02418	2.64	94730	2290	468234	2890422	30.51
1983	55-59	0.00755	0.03708	2.68	92440	3428	454239	2422187	26.20
1983	60-64	0.01193	0.05801	2.65	89012	5164	432902	1967948	22.11
1983	65-69	0.01768	0.08487	2.64	83848	7116	402479	1535046	18.31
1983	70-74	0.02703	0.12704	2.63	76732	9748	360560	1132567	14.76
1983	75-79	0.04272	0.19387	2.62	66984	12986	303989	772007	11.53
1983	80-84	0.07097	0.30273	2.57	53998	16347	230341	468019	8.67
1983	85-89	0.11840	0.45500	2.46	37652	17132	144693	237678	6.31
1983	90-94	0.18827	0.62605	2.33	20520	12847	68236	92985	4.53
1983	95-99	0.28849	0.78207	2.07	7673	6001	20802	24749	3.23
1983	100-104	0.41185	0.89000	1.81	1672	1488	3614	3947	2.36
1983	105-109	0.54768	0.94849	1.55	184	174	319	333	1.81
1983	110+	0.65796	1.00000	1.52	9	9	14	14	1.52
1984	0	0.01000	0.00991	0.08	100000	991	99089	7799212	77.99
1984	1-4	0.00045	0.00181	1.58	99009	179	395603	7700122	77.77
1984	5-9	0.00021	0.00103	2.37	98830	102	493881	7304519	73.91
1984	10-14	0.00020	0.00099	2.72	98728	98	493416	6810638	68.98
1984	15-19	0.00044	0.00222	2.71	98630	219	492647	6317222	64.05
1984	20-24	0.00053	0.00264	2.51	98411	260	491407	5824575	59.19
1984	25-29	0.00058	0.00292	2.59	98150	286	490062	5333168	54.34
1984	30-34	0.00074	0.00371	2.63	97864	363	488458	4843106	49.49
1984	35-39	0.00115	0.00573	2.7	97501	559	486217	4354648	44.66
1984	40-44	0.00179	0.00890	2.72	96942	863	482739	3868432	39.90
1984	45-49	0.00294	0.01462	2.73	96079	1404	477211	3385692	35.24
1984	50-54	0.00466	0.02305	2.67	94674	2182	468293	2908481	30.72
1984	55-59	0.00739	0.03633	2.69	92492	3360	454701	2440188	26.38
1984	60-64	0.01175	0.05720	2.66	89132	5098	433749	1985487	22.28
1984	65-69	0.01714	0.08239	2.64	84034	6924	403848	1551737	18.47
1984	70-74	0.02660	0.12504	2.6	77110	9642	362446	1147889	14.89
1984	75-79	0.04216	0.19144	2.6	67468	12916	306378	785444	11.64
1984	80-84	0.06959	0.29784	2.58	54552	16247	233479	479065	8.78
1984	85-89	0.11587	0.44753	2.46	38304	17143	147943	245586	6.41
1984	90-94	0.18454	0.61665	2.31	21162	13049	70714	97643	4.61
1984	95-99	0.27903	0.77015	2.09	8112	6248	22391	26929	3.32
1984	100-104	0.39834	0.88114	1.84	1865	1643	4125	4538	2.43
1984	105-109	0.53124	0.94337	1.58	222	209	394	413	1.86
1984	110+	0.64020	1.00000	1.56	13	13	20	20	1.56
1985	0	0.00942	0.00934	0.08	100000	934	99140	7802234	78.02
1985	1-4	0.00041	0.00164	1.57	99066	162	395870	7703094	77.76
1985	5-9	0.00021	0.00105	2.26	98904	104	494235	7307224	73.88
1985	10-14	0.00021	0.00103	2.8	98800	101	493777	6812989	68.96
1985	15-19	0.00041	0.00207	2.66	98699	205	493015	6319213	64.03
1985	20-24	0.00050	0.00251	2.6	98494	248	491876	5826198	59.15
1985	25-29	0.00056	0.00279	2.55	98246	274	490559	5334322	54.30
1985	30-34	0.00075	0.00374	2.62	97972	366	488989	4843763	49.44
1985	35-39	0.00110	0.00548	2.67	97606	535	486784	4354774	44.62
1985	40-44	0.00172	0.00856	2.66	97071	831	483412	3867990	39.85
1985	45-49	0.00285	0.01418	2.71	96240	1365	478078	3384578	35.17
1985	50-54	0.00471	0.02331	2.67	94875	2211	469216	2906500	30.64
1985	55-59	0.00740	0.03638	2.66	92664	3371	455427	2437284	26.30
1985	60-64	0.01172	0.05705	2.65	89292	5094	434498	1981857	22.20
1985	65-69	0.01717	0.08248	2.63	84198	6944	404505	1547359	18.38
1985	70-74	0.02713	0.12747	2.63	77253	9848	362919	1142854	14.79
1985	75-79	0.04229	0.19204	2.61	67406	12944	306084	779935	11.57
1985	80-84	0.07016	0.29974	2.57	54461	16324	232665	473851	8.70
1985	85-89	0.11780	0.45268	2.44	38137	17264	146554	241186	6.32
1985	90-94	0.18855	0.62495	2.3	20873	13044	69183	94632	4.53
1985	95-99	0.28587	0.77883	2.08	7828	6097	21328	25448	3.25
1985	100-104	0.40820	0.88767	1.82	1731	1537	3765	4120	2.38
1985	105-109	0.54333	0.94719	1.56	194	184	339	355	1.82
1985	110+	0.65334	1.00000	1.53	10	10	16	16	1.53
1986	0	0.00946	0.00938	0.08	100000	938	99136	7799354	77.99
1986	1-4	0.00044	0.00177	1.53	99062	175	395815	7700218	77.73
1986	5-9	0.00017	0.00085	2.39	98887	84	494216	7304402	73.87
1986	10-14	0.00021	0.00103	2.72	98803	102	493785	6810186	68.93
1986	15-19	0.00044	0.00221	2.67	98702	218	492999	6316402	63.99
1986	20-24	0.00052	0.00258	2.54	98483	254	491792	5823402	59.13
1986	25-29	0.00056	0.00280	2.57	98229	275	490477	5331611	54.28
1986	30-34	0.00077	0.00385	2.62	97954	377	488874	4841134	49.42
1986	35-39	0.00107	0.00536	2.71	97577	523	486690	4352260	44.60
1986	40-44	0.00179	0.00891	2.73	97054	865	483311	3865571	39.83
1986	45-49	0.00287	0.01427	2.68	96189	1372	477767	3382260	35.16
1986	50-54	0.00474	0.02345	2.71	94817	2224	469001	2904492	30.63
1986	55-59	0.00721	0.03547	2.68	92594	3284	455337	2435491	26.30
1986	60-64	0.01189	0.05781	2.63	89310	5163	434331	1980154	22.17
1986	65-69	0.01751	0.08404	2.6	84147	7072	403765	1545823	18.37
1986	70-74	0.02701	0.12682	2.6	77075	9775	361964	1142058	14.82
1986	75-79	0.04182	0.19009	2.61	67300	12793	305919	780094	11.59
1986	80-84	0.06996	0.29894	2.57	54507	16294	232896	474175	8.70
1986	85-89	0.11776	0.45266	2.45	38213	17298	146896	241279	6.31
1986	90-94	0.18913	0.62528	2.29	20915	13078	69147	94383	4.51
1986	95-99	0.28894	0.78274	2.07	7837	6135	21231	25236	3.22
1986	100-104	0.41334	0.89101	1.81	1703	1517	3671	4005	2.35
1986	105-109	0.55020	0.94927	1.55	186	176	320	334	1.80
1986	110+	0.66115	1.00000	1.51	9	9	14	14	1.51
1987	0	0.00913	0.00905	0.08	100000	905	99166	7813184	78.13
1987	1-4	0.00048	0.00193	1.67	99095	191	395935	7714018	77.84
1987	5-9	0.00019	0.00094	2.42	98904	93	494280	7318082	73.99
1987	10-14	0.00018	0.00088	2.74	98811	87	493859	6823802	69.06
1987	15-19	0.00045	0.00224	2.68	98724	221	493107	6329943	64.12
1987	20-24	0.00052	0.00257	2.53	98503	254	491888	5836836	59.26
1987	25-29	0.00061	0.00304	2.62	98249	299	490534	5344948	54.40
1987	30-34	0.00079	0.00393	2.68	97950	385	488856	4854414	49.56
1987	35-39	0.00109	0.00543	2.68	97565	530	486597	4365558	44.75
1987	40-44	0.00170	0.00846	2.76	97035	821	483334	3878961	39.97
1987	45-49	0.00285	0.01415	2.75	96214	1362	478002	3395628	35.29
1987	50-54	0.00463	0.02293	2.69	94852	2175	469238	2917626	30.76
1987	55-59	0.00732	0.03600	2.67	92677	3336	455618	2448388	26.42
1987	60-64	0.01146	0.05577	2.65	89341	4983	434997	1992770	22.31
1987	65-69	0.01751	0.08404	2.61	84358	7090	404851	1557773	18.47
1987	70-74	0.02672	0.12567	2.64	77269	9711	363429	1152921	14.92
1987	75-79	0.04188	0.19038	2.61	67558	12862	307097	789492	11.69
1987	80-84	0.06798	0.29162	2.57	54696	15951	234643	482395	8.82
1987	85-89	0.11491	0.44519	2.47	38745	17249	150105	247751	6.39
1987	90-94	0.18804	0.62394	2.3	21496	13412	71325	97646	4.54
1987	95-99	0.28505	0.77813	2.08	8084	6290	22068	26322	3.26
1987	100-104	0.40953	0.88875	1.82	1794	1594	3892	4254	2.37
1987	105-109	0.54708	0.94843	1.56	200	189	346	362	1.81
1987	110+	0.65885	1.00000	1.52	10	10	16	16	1.52
1988	0	0.00953	0.00944	0.08	100000	944	99131	7810136	78.10
1988	1-4	0.00042	0.00168	1.66	99056	167	395833	7711005	77.85
1988	5-9	0.00021	0.00103	2.43	98889	102	494183	7315173	73.97
1988	10-14	0.00021	0.00105	2.72	98787	104	493699	6820989	69.05
1988	15-19	0.00048	0.00237	2.74	98683	234	492886	6327290	64.12
1988	20-24	0.00052	0.00261	2.53	98449	257	491609	5834405	59.26
1988	25-29	0.00061	0.00305	2.56	98192	300	490226	5342796	54.41
1988	30-34	0.00081	0.00406	2.59	97892	397	488502	4852570	49.57
1988	35-39	0.00116	0.00578	2.64	97495	563	486143	4364068	44.76
1988	40-44	0.00168	0.00835	2.66	96931	809	482763	3877925	40.01
1988	45-49	0.00272	0.01350	2.71	96122	1298	477633	3395162	35.32
1988	50-54	0.00467	0.02309	2.7	94824	2189	469087	2917528	30.77
1988	55-59	0.00735	0.03613	2.65	92635	3347	455318	2448441	26.43
1988	60-64	0.01123	0.05468	2.62	89288	4882	434838	1993123	22.32
1988	65-69	0.01708	0.08207	2.63	84406	6927	405579	1558285	18.46
1988	70-74	0.02655	0.12489	2.63	77479	9676	364496	1152706	14.88
1988	75-79	0.04124	0.18770	2.61	67803	12727	308588	788209	11.63
1988	80-84	0.06963	0.29772	2.57	55076	16397	235492	479621	8.71
1988	85-89	0.11716	0.45205	2.48	38679	17485	149246	244129	6.31
1988	90-94	0.19131	0.63175	2.31	21194	13389	69986	94883	4.48
1988	95-99	0.29196	0.78656	2.07	7805	6139	21026	24897	3.19
1988	100-104	0.41880	0.89448	1.8	1666	1490	3558	3871	2.32
1988	105-109	0.55775	0.95149	1.54	176	167	300	313	1.78
1988	110+	0.66986	1.00000	1.49	9	9	13	13	1.49
1989	0	0.01000	0.00991	0.08	100000	991	99089	7837413	78.37
1989	1-4	0.00043	0.00174	1.57	99009	172	395618	7738324	78.16
1989	5-9	0.00021	0.00104	2.46	98837	103	493924	7342706	74.29
1989	10-14	0.00022	0.00111	2.75	98734	110	493424	6848781	69.37
1989	15-19	0.00046	0.00229	2.59	98624	226	492577	6355357	64.44
1989	20-24	0.00049	0.00242	2.48	98399	239	491393	5862780	59.58
1989	25-29	0.00064	0.00319	2.56	98160	313	490038	5371387	54.72
1989	30-34	0.00078	0.00388	2.64	97847	379	488340	4881349	49.89
1989	35-39	0.00108	0.00537	2.64	97468	523	486106	4393009	45.07
1989	40-44	0.00164	0.00816	2.66	96945	791	482872	3906904	40.30
1989	45-49	0.00269	0.01336	2.71	96154	1285	477832	3424032	35.61
1989	50-54	0.00448	0.02218	2.67	94869	2104	469437	2946199	31.06
1989	55-59	0.00705	0.03466	2.64	92765	3215	456240	2476762	26.70
1989	60-64	0.01110	0.05410	2.67	89550	4845	436456	2020522	22.56
1989	65-69	0.01678	0.08071	2.64	84705	6837	407377	1584066	18.70
1989	70-74	0.02602	0.12255	2.63	77868	9543	366756	1176688	15.11
1989	75-79	0.04020	0.18332	2.6	68326	12525	311570	809932	11.85
1989	80-84	0.06718	0.28902	2.59	55800	16127	240060	498362	8.93
1989	85-89	0.11189	0.43731	2.5	39673	17350	155063	258302	6.51
1989	90-94	0.18252	0.61226	2.31	22324	13668	74884	103239	4.62
1989	95-99	0.28288	0.77561	2.09	8656	6713	23733	28354	3.28
1989	100-104	0.40804	0.88794	1.82	1942	1725	4227	4621	2.38
1989	105-109	0.54666	0.94838	1.56	218	206	378	395	1.81
1989	110+	0.65936	1.00000	1.52	11	11	17	17	1.52
1990	0	0.00946	0.00937	0.08	100000	937	99137	7857492	78.57
1990	1-4	0.00040	0.00161	1.6	99063	159	395869	7758354	78.32
1990	5-9	0.00019	0.00093	2.36	98904	92	494275	7362485	74.44
1990	10-14	0.00020	0.00100	2.85	98812	99	493845	6868210	69.51
1990	15-19	0.00046	0.00229	2.62	98713	226	493025	6374365	64.58
1990	20-24	0.00048	0.00239	2.46	98487	235	491838	5881340	59.72
1990	25-29	0.00061	0.00303	2.58	98252	298	490537	5389502	54.85
1990	30-34	0.00074	0.00367	2.61	97954	360	488908	4898965	50.01
1990	35-39	0.00106	0.00527	2.66	97594	515	486768	4410057	45.19
1990	40-44	0.00160	0.00796	2.64	97079	772	483575	3923290	40.41
1990	45-49	0.00269	0.01337	2.72	96307	1288	478593	3439715	35.72
1990	50-54	0.00432	0.02139	2.68	95019	2033	470387	2961122	31.16
