PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div3,b,1985-1989,82,0.08372,0.08036,0.5,38669,3107,37115,276214,7.14
Div3,b,1985-1989,83,0.09166,0.08764,0.5,35561,3117,34003,239099,6.72
Div3,b,1985-1989,84,0.10068,0.09586,0.5,32445,3110,30890,205096,6.32
Div3,b,1985-1989,85,0.11042,0.10465,0.5,29335,3070,27800,174207,5.94
Div3,b,1985-1989,86,0.12114,0.11422,0.5,26265,3000,24765,146407,5.57
Div3,b,1985-1989,87,0.13288,0.12460,0.5,23265,2899,21815,121642,5.23
Div3,b,1985-1989,88,0.14636,0.13638,0.5,20366,2778,18977,99826,4.90
Div3,b,1985-1989,89,0.15871,0.14704,0.5,17588,2586,16295,80849,4.60
Div3,b,1985-1989,90,0.17560,0.16142,0.5,15002,2422,13791,64554,4.30
Div3,b,1985-1989,91,0.18892,0.17262,0.5,12581,2172,11495,50762,4.03
Div3,b,1985-1989,92,0.20875,0.18902,0.5,10409,1968,9425,39268,3.77
Div3,b,1985-1989,93,0.22950,0.20588,0.5,8441,1738,7572,29842,3.54
Div3,b,1985-1989,94,0.24613,0.21916,0.5,6703,1469,5969,22270,3.32
Div3,b,1985-1989,95,0.26899,0.23710,0.5,5234,1241,4614,16301,3.11
Div3,b,1985-1989,96,0.29105,0.25407,0.5,3993,1015,3486,11687,2.93
Div3,b,1985-1989,97,0.31420,0.27154,0.5,2979,809,2574,8201,2.75
Div3,b,1985-1989,98,0.33840,0.28943,0.5,2170,628,1856,5627,2.59
Div3,b,1985-1989,99,0.36355,0.30763,0.5,1542,474,1305,3771,2.45
Div3,b,1985-1989,100,0.38954,0.32604,0.5,1068,348,893,2467,2.31
Div3,b,1985-1989,101,0.41625,0.34454,0.5,719,248,596,1573,2.19
Div3,b,1985-1989,102,0.44354,0.36303,0.5,472,171,386,977,2.07
Div3,b,1985-1989,103,0.47124,0.38138,0.5,300,115,243,592,1.97
Div3,b,1985-1989,104,0.49919,0.39948,0.5,186,74,149,348,1.87
Div3,b,1985-1989,105,0.52721,0.41723,0.5,112,47,88,200,1.79
Div3,b,1985-1989,106,0.55513,0.43452,0.5,65,28,51,111,1.71
Div3,b,1985-1989,107,0.58275,0.45127,0.5,37,17,28,60,1.64
Div3,b,1985-1989,108,0.60992,0.46739,0.5,20,9,15,32,1.59
Div3,b,1985-1989,109,0.63648,0.48282,0.5,11,5,8,17,1.54
Div3,b,1985-1989,110+,0.66227,1.00000,1.51,6,6,8,8,1.51
Div3,b,1990-1994,0,0.00989,0.00980,0.08,100000,980,99094,7556760,75.57
Div3,b,1990-1994,1,0.00071,0.00071,0.5,99020,70,98985,7457666,75.32
Div3,b,1990-1994,2,0.00045,0.00045,0.5,98950,45,98927,7358682,74.37
Div3,b,1990-1994,3,0.00037,0.00037,0.5,98905,36,98887,7259754,73.40
Div3,b,1990-1994,4,0.00028,0.00028,0.5,98869,28,98855,7160868,72.43
Div3,b,1990-1994,5,0.00024,0.00024,0.5,98841,24,98829,7062013,71.45
Div3,b,1990-1994,6,0.00022,0.00022,0.5,98817,22,98806,6963184,70.47
Div3,b,1990-1994,7,0.00019,0.00019,0.5,98795,18,98786,6864378,69.48
Div3,b,1990-1994,8,0.00019,0.00019,0.5,98777,19,98767,6765592,68.49
Div3,b,1990-1994,9,0.00019,0.00019,0.5,98758,19,98749,6666825,67.51
Div3,b,1990-1994,10,0.00018,0.00018,0.5,98739,18,98731,6568076,66.52
Div3,b,1990-1994,11,0.00019,0.00019,0.5,98722,18,98713,6469345,65.53
Div3,b,1990-1994,12,0.00022,0.00022,0.5,98704,21,98693,6370632,64.54
Div3,b,1990-1994,13,0.00028,0.00028,0.5,98682,27,98668,6271940,63.56
Div3,b,1990-1994,14,0.00039,0.00039,0.5,98655,38,98636,6173271,62.57
Div3,b,1990-1994,15,0.00051,0.00051,0.5,98617,51,98591,6074636,61.60
Div3,b,1990-1994,16,0.00076,0.00076,0.5,98566,75,98528,5976044,60.63
Div3,b,1990-1994,17,0.00085,0.00085,0.5,98491,84,98449,5877516,59.68
Div3,b,1990-1994,18,0.00104,0.00103,0.5,98407,102,98356,5779067,58.73
Div3,b,1990-1994,19,0.00104,0.00104,0.5,98305,102,98254,5680712,57.79
Div3,b,1990-1994,20,0.00099,0.00099,0.5,98203,97,98154,5582458,56.85
Div3,b,1990-1994,21,0.00103,0.00103,0.5,98105,101,98055,5484304,55.90
Div3,b,1990-1994,22,0.00101,0.00101,0.5,98004,99,97955,5386249,54.96
Div3,b,1990-1994,23,0.00100,0.00100,0.5,97905,98,97856,5288295,54.01
Div3,b,1990-1994,24,0.00097,0.00097,0.5,97807,95,97759,5190439,53.07
Div3,b,1990-1994,25,0.00098,0.00098,0.5,97712,96,97664,5092679,52.12
Div3,b,1990-1994,26,0.00103,0.00103,0.5,97616,100,97566,4995015,51.17
Div3,b,1990-1994,27,0.00108,0.00108,0.5,97516,105,97464,4897449,50.22
Div3,b,1990-1994,28,0.00116,0.00116,0.5,97411,113,97354,4799986,49.28
Div3,b,1990-1994,29,0.00110,0.00110,0.5,97298,107,97244,4702631,48.33
Div3,b,1990-1994,30,0.00122,0.00122,0.5,97191,118,97132,4605387,47.38
Div3,b,1990-1994,31,0.00129,0.00129,0.5,97073,125,97010,4508255,46.44
Div3,b,1990-1994,32,0.00134,0.00134,0.5,96948,130,96883,4411245,45.50
Div3,b,1990-1994,33,0.00141,0.00141,0.5,96818,137,96750,4314362,44.56
Div3,b,1990-1994,34,0.00142,0.00142,0.5,96681,137,96613,4217612,43.62
Div3,b,1990-1994,35,0.00156,0.00156,0.5,96544,151,96469,4120999,42.69
Div3,b,1990-1994,36,0.00161,0.00161,0.5,96394,155,96316,4024530,41.75
Div3,b,1990-1994,37,0.00172,0.00172,0.5,96239,166,96156,3928214,40.82
Div3,b,1990-1994,38,0.00186,0.00186,0.5,96073,178,95983,3832059,39.89
Div3,b,1990-1994,39,0.00185,0.00184,0.5,95894,177,95806,3736075,38.96
Div3,b,1990-1994,40,0.00207,0.00206,0.5,95717,198,95619,3640269,38.03
Div3,b,1990-1994,41,0.00223,0.00223,0.5,95520,213,95413,3544651,37.11
Div3,b,1990-1994,42,0.00232,0.00232,0.5,95307,221,95196,3449237,36.19
Div3,b,1990-1994,43,0.00256,0.00255,0.5,95086,243,94964,3354041,35.27
Div3,b,1990-1994,44,0.00267,0.00267,0.5,94843,253,94716,3259076,34.36
Div3,b,1990-1994,45,0.00288,0.00288,0.5,94590,272,94454,3164360,33.45
Div3,b,1990-1994,46,0.00323,0.00322,0.5,94317,304,94165,3069907,32.55
Div3,b,1990-1994,47,0.00349,0.00348,0.5,94013,328,93850,2975741,31.65
Div3,b,1990-1994,48,0.00394,0.00393,0.5,93686,368,93502,2881892,30.76
Div3,b,1990-1994,49,0.00408,0.00407,0.5,93317,380,93127,2788390,29.88
Div3,b,1990-1994,50,0.00445,0.00444,0.5,92937,413,92731,2695263,29.00
Div3,b,1990-1994,51,0.00521,0.00520,0.5,92525,481,92284,2602532,28.13
Div3,b,1990-1994,52,0.00566,0.00565,0.5,92043,520,91783,2510248,27.27
Div3,b,1990-1994,53,0.00604,0.00602,0.5,91523,551,91248,2418464,26.42
Div3,b,1990-1994,54,0.00662,0.00660,0.5,90973,600,90672,2327216,25.58
Div3,b,1990-1994,55,0.00742,0.00740,0.5,90372,668,90038,2236544,24.75
Div3,b,1990-1994,56,0.00810,0.00806,0.5,89704,723,89342,2146506,23.93
Div3,b,1990-1994,57,0.00879,0.00875,0.5,88981,779,88591,2057164,23.12
Div3,b,1990-1994,58,0.01016,0.01011,0.5,88202,892,87756,1968572,22.32
Div3,b,1990-1994,59,0.01059,0.01053,0.5,87310,919,86850,1880816,21.54
Div3,b,1990-1994,60,0.01188,0.01181,0.5,86391,1020,85881,1793966,20.77
Div3,b,1990-1994,61,0.01319,0.01310,0.5,85370,1119,84811,1708085,20.01
Div3,b,1990-1994,62,0.01432,0.01422,0.5,84252,1198,83653,1623274,19.27
Div3,b,1990-1994,63,0.01551,0.01539,0.5,83054,1279,82414,1539621,18.54
Div3,b,1990-1994,64,0.01693,0.01679,0.5,81775,1373,81089,1457207,17.82
Div3,b,1990-1994,65,0.01870,0.01853,0.5,80402,1490,79658,1376118,17.12
Div3,b,1990-1994,66,0.02040,0.02019,0.5,78913,1593,78116,1296460,16.43
Div3,b,1990-1994,67,0.02212,0.02187,0.5,77319,1691,76474,1218344,15.76
Div3,b,1990-1994,68,0.02449,0.02419,0.5,75628,1830,74713,1141870,15.10
Div3,b,1990-1994,69,0.02625,0.02591,0.5,73799,1912,72842,1067157,14.46
Div3,b,1990-1994,70,0.02832,0.02792,0.5,71886,2007,70883,994315,13.83
Div3,b,1990-1994,71,0.03080,0.03033,0.5,69879,2120,68819,923432,13.21
Div3,b,1990-1994,72,0.03306,0.03252,0.5,67759,2204,66657,854613,12.61
Div3,b,1990-1994,73,0.03627,0.03563,0.5,65556,2335,64388,787955,12.02
Div3,b,1990-1994,74,0.03926,0.03851,0.5,63220,2434,62003,723567,11.45
Div3,b,1990-1994,75,0.04196,0.04110,0.5,60786,2498,59537,661564,10.88
Div3,b,1990-1994,76,0.04653,0.04547,0.5,58288,2651,56962,602028,10.33
Div3,b,1990-1994,77,0.05090,0.04963,0.5,55637,2761,54256,545065,9.80
Div3,b,1990-1994,78,0.05403,0.05261,0.5,52876,2782,51485,490809,9.28
Div3,b,1990-1994,79,0.05880,0.05712,0.5,50094,2861,48663,439324,8.77
Div3,b,1990-1994,80,0.06699,0.06482,0.5,47232,3062,45702,390661,8.27
Div3,b,1990-1994,81,0.07319,0.07060,0.5,44171,3119,42611,344960,7.81
Div3,b,1990-1994,82,0.07948,0.07644,0.5,41052,3138,39483,302348,7.36
Div3,b,1990-1994,83,0.08757,0.08390,0.5,37914,3181,36324,262865,6.93
Div3,b,1990-1994,84,0.09621,0.09179,0.5,34733,3188,33139,226542,6.52
Div3,b,1990-1994,85,0.10576,0.10045,0.5,31545,3169,29960,193403,6.13
Div3,b,1990-1994,86,0.11539,0.10909,0.5,28376,3096,26828,163442,5.76
Div3,b,1990-1994,87,0.12625,0.11876,0.5,25280,3002,23779,136614,5.40
Div3,b,1990-1994,88,0.13806,0.12914,0.5,22278,2877,20840,112835,5.06
Div3,b,1990-1994,89,0.15181,0.14110,0.5,19401,2737,18032,91995,4.74
Div3,b,1990-1994,90,0.16683,0.15398,0.5,16664,2566,15381,73963,4.44
Div3,b,1990-1994,91,0.18196,0.16678,0.5,14098,2351,12922,58582,4.16
Div3,b,1990-1994,92,0.20017,0.18196,0.5,11746,2137,10678,45660,3.89
Div3,b,1990-1994,93,0.21963,0.19790,0.5,9609,1902,8658,34982,3.64
Div3,b,1990-1994,94,0.23783,0.21255,0.5,7707,1638,6888,26324,3.42
Div3,b,1990-1994,95,0.25899,0.22930,0.5,6069,1392,5373,19436,3.20
Div3,b,1990-1994,96,0.28079,0.24622,0.5,4678,1152,4102,14062,3.01
Div3,b,1990-1994,97,0.30374,0.26369,0.5,3526,930,3061,9961,2.83
Div3,b,1990-1994,98,0.32779,0.28163,0.5,2596,731,2231,6900,2.66
Div3,b,1990-1994,99,0.35285,0.29993,0.5,1865,559,1585,4669,2.50
Div3,b,1990-1994,100,0.37882,0.31850,0.5,1306,416,1098,3084,2.36
Div3,b,1990-1994,101,0.40559,0.33720,0.5,890,300,740,1986,2.23
Div3,b,1990-1994,102,0.43300,0.35594,0.5,590,210,485,1246,2.11
Div3,b,1990-1994,103,0.46089,0.37457,0.5,380,142,309,762,2.01
Div3,b,1990-1994,104,0.48911,0.39300,0.5,238,93,191,453,1.91
Div3,b,1990-1994,105,0.51746,0.41110,0.5,144,59,115,262,1.82
Div3,b,1990-1994,106,0.54576,0.42876,0.5,85,36,67,148,1.74
Div3,b,1990-1994,107,0.57383,0.44589,0.5,49,22,38,81,1.67
Div3,b,1990-1994,108,0.60148,0.46241,0.5,27,12,21,43,1.61
Div3,b,1990-1994,109,0.62855,0.47825,0.5,14,7,11,23,1.56
Div3,b,1990-1994,110+,0.65489,1.00000,1.53,8,8,12,12,1.53
Div3,b,1995-1999,0,0.00844,0.00838,0.07,100000,838,99222,7620763,76.21
Div3,b,1995-1999,1,0.00058,0.00058,0.5,99162,58,99133,7521541,75.85
Div3,b,1995-1999,2,0.00038,0.00038,0.5,99104,37,99086,7422408,74.89
Div3,b,1995-1999,3,0.00031,0.00031,0.5,99067,31,99052,7323322,73.92
Div3,b,1995-1999,4,0.00023,0.00023,0.5,99036,23,99025,7224270,72.95
Div3,b,1995-1999,5,0.00021,0.00021,0.5,99013,21,99003,7125245,71.96
Div3,b,1995-1999,6,0.00020,0.00020,0.5,98993,19,98983,7026242,70.98
Div3,b,1995-1999,7,0.00019,0.00019,0.5,98973,19,98964,6927259,69.99
Div3,b,1995-1999,8,0.00017,0.00017,0.5,98955,17,98946,6828295,69.00
Div3,b,1995-1999,9,0.00015,0.00015,0.5,98938,15,98930,6729349,68.02
Div3,b,1995-1999,10,0.00017,0.00017,0.5,98923,16,98915,6630418,67.03
Div3,b,1995-1999,11,0.00017,0.00017,0.5,98907,17,98898,6531504,66.04
Div3,b,1995-1999,12,0.00019,0.00019,0.5,98890,19,98881,6432605,65.05
Div3,b,1995-1999,13,0.00024,0.00024,0.5,98871,24,98859,6333725,64.06
Div3,b,1995-1999,14,0.00032,0.00032,0.5,98847,31,98832,6234866,63.08
Div3,b,1995-1999,15,0.00043,0.00043,0.5,98816,42,98795,6136034,62.10
Div3,b,1995-1999,16,0.00067,0.00067,0.5,98774,66,98741,6037239,61.12
Div3,b,1995-1999,17,0.00073,0.00073,0.5,98708,72,98672,5938498,60.16
Div3,b,1995-1999,18,0.00088,0.00088,0.5,98636,87,98592,5839826,59.21
Div3,b,1995-1999,19,0.00091,0.00090,0.5,98549,89,98504,5741233,58.26
Div3,b,1995-1999,20,0.00092,0.00092,0.5,98460,90,98415,5642729,57.31
Div3,b,1995-1999,21,0.00099,0.00099,0.5,98370,98,98321,5544314,56.36
Div3,b,1995-1999,22,0.00094,0.00094,0.5,98272,93,98226,5445994,55.42
Div3,b,1995-1999,23,0.00092,0.00092,0.5,98179,90,98134,5347768,54.47
Div3,b,1995-1999,24,0.00096,0.00096,0.5,98089,94,98042,5249634,53.52
Div3,b,1995-1999,25,0.00090,0.00090,0.5,97996,88,97951,5151591,52.57
Div3,b,1995-1999,26,0.00096,0.00096,0.5,97907,94,97860,5053640,51.62
Div3,b,1995-1999,27,0.00094,0.00094,0.5,97813,92,97767,4955780,50.67
Div3,b,1995-1999,28,0.00094,0.00094,0.5,97721,92,97675,4858013,49.71
Div3,b,1995-1999,29,0.00097,0.00097,0.5,97629,95,97582,4760338,48.76
Div3,b,1995-1999,30,0.00102,0.00102,0.5,97534,99,97485,4662756,47.81
Div3,b,1995-1999,31,0.00110,0.00110,0.5,97435,107,97382,4565271,46.85
Div3,b,1995-1999,32,0.00117,0.00117,0.5,97328,114,97271,4467889,45.91
Div3,b,1995-1999,33,0.00123,0.00123,0.5,97214,120,97154,4370618,44.96
Div3,b,1995-1999,34,0.00132,0.00132,0.5,97094,128,97030,4273464,44.01
Div3,b,1995-1999,35,0.00139,0.00139,0.5,96966,135,96898,4176434,43.07
Div3,b,1995-1999,36,0.00149,0.00149,0.5,96831,144,96759,4079536,42.13
Div3,b,1995-1999,37,0.00160,0.00160,0.5,96687,155,96610,3982777,41.19
Div3,b,1995-1999,38,0.00174,0.00174,0.5,96532,168,96449,3886167,40.26
Div3,b,1995-1999,39,0.00179,0.00179,0.5,96365,173,96279,3789719,39.33
Div3,b,1995-1999,40,0.00197,0.00197,0.5,96192,189,96098,3693440,38.40
Div3,b,1995-1999,41,0.00218,0.00218,0.5,96003,209,95898,3597343,37.47
Div3,b,1995-1999,42,0.00231,0.00231,0.5,95794,221,95683,3501444,36.55
Div3,b,1995-1999,43,0.00254,0.00254,0.5,95573,243,95451,3405761,35.64
Div3,b,1995-1999,44,0.00267,0.00267,0.5,95330,254,95203,3310310,34.72
Div3,b,1995-1999,45,0.00285,0.00285,0.5,95076,271,94940,3215107,33.82
Div3,b,1995-1999,46,0.00320,0.00319,0.5,94805,303,94654,3120166,32.91
Div3,b,1995-1999,47,0.00342,0.00341,0.5,94502,322,94341,3025512,32.02
Div3,b,1995-1999,48,0.00377,0.00376,0.5,94180,354,94003,2931171,31.12
Div3,b,1995-1999,49,0.00394,0.00394,0.5,93826,369,93641,2837168,30.24
Div3,b,1995-1999,50,0.00416,0.00415,0.5,93456,388,93262,2743527,29.36
Div3,b,1995-1999,51,0.00471,0.00470,0.5,93068,438,92849,2650265,28.48
Div3,b,1995-1999,52,0.00515,0.00513,0.5,92630,476,92393,2557416,27.61
Div3,b,1995-1999,53,0.00567,0.00565,0.5,92155,521,91894,2465023,26.75
Div3,b,1995-1999,54,0.00619,0.00617,0.5,91634,565,91351,2373128,25.90
Div3,b,1995-1999,55,0.00681,0.00678,0.5,91069,618,90760,2281777,25.06
Div3,b,1995-1999,56,0.00761,0.00758,0.5,90451,685,90108,2191017,24.22
Div3,b,1995-1999,57,0.00819,0.00815,0.5,89766,732,89400,2100909,23.40
Div3,b,1995-1999,58,0.00909,0.00905,0.5,89034,806,88631,2011509,22.59
Div3,b,1995-1999,59,0.00983,0.00978,0.5,88228,863,87796,1922878,21.79
Div3,b,1995-1999,60,0.01100,0.01094,0.5,87365,956,86887,1835082,21.00
Div3,b,1995-1999,61,0.01231,0.01223,0.5,86409,1057,85880,1748195,20.23
Div3,b,1995-1999,62,0.01344,0.01335,0.5,85352,1140,84782,1662315,19.48
Div3,b,1995-1999,63,0.01464,0.01454,0.5,84212,1224,83600,1577533,18.73
Div3,b,1995-1999,64,0.01600,0.01587,0.5,82988,1317,82329,1493933,18.00
Div3,b,1995-1999,65,0.01757,0.01742,0.5,81671,1423,80959,1411604,17.28
Div3,b,1995-1999,66,0.01926,0.01908,0.5,80248,1531,79483,1330644,16.58
Div3,b,1995-1999,67,0.02075,0.02054,0.5,78717,1617,77909,1251162,15.89
Div3,b,1995-1999,68,0.02306,0.02280,0.5,77101,1758,76222,1173253,15.22
Div3,b,1995-1999,69,0.02478,0.02448,0.5,75343,1844,74420,1097031,14.56
Div3,b,1995-1999,70,0.02707,0.02671,0.5,73498,1963,72517,1022611,13.91
Div3,b,1995-1999,71,0.03017,0.02972,0.5,71535,2126,70472,950094,13.28
Div3,b,1995-1999,72,0.03247,0.03195,0.5,69409,2217,68300,879622,12.67
Div3,b,1995-1999,73,0.03475,0.03415,0.5,67192,2295,66044,811321,12.07
Div3,b,1995-1999,74,0.03737,0.03669,0.5,64897,2381,63707,745277,11.48
Div3,b,1995-1999,75,0.04046,0.03966,0.5,62516,2479,61276,681570,10.90
Div3,b,1995-1999,76,0.04411,0.04316,0.5,60037,2591,58741,620294,10.33
Div3,b,1995-1999,77,0.04863,0.04748,0.5,57445,2728,56082,561553,9.78
Div3,b,1995-1999,78,0.05326,0.05188,0.5,54718,2839,53299,505471,9.24
Div3,b,1995-1999,79,0.05869,0.05702,0.5,51879,2958,50400,452173,8.72
Div3,b,1995-1999,80,0.06566,0.06357,0.5,48921,3110,47366,401772,8.21
Div3,b,1995-1999,81,0.07233,0.06981,0.5,45811,3198,44212,354406,7.74
Div3,b,1995-1999,82,0.07900,0.07600,0.5,42613,3238,40994,310194,7.28
Div3,b,1995-1999,83,0.08791,0.08421,0.5,39375,3316,37717,269200,6.84
Div3,b,1995-1999,84,0.09563,0.09127,0.5,36059,3291,34414,231483,6.42
Div3,b,1995-1999,85,0.10566,0.10036,0.5,32768,3289,31124,197069,6.01
Div3,b,1995-1999,86,0.11688,0.11042,0.5,29479,3255,27852,165946,5.63
Div3,b,1995-1999,87,0.12969,0.12179,0.5,26224,3194,24627,138094,5.27
Div3,b,1995-1999,88,0.14187,0.13247,0.5,23030,3051,21505,113467,4.93
Div3,b,1995-1999,89,0.15556,0.14433,0.5,19979,2884,18538,91962,4.60
Div3,b,1995-1999,90,0.17298,0.15921,0.5,17096,2722,15735,73424,4.29
Div3,b,1995-1999,91,0.18917,0.17283,0.5,14374,2484,13132,57690,4.01
Div3,b,1995-1999,92,0.20870,0.18898,0.5,11890,2247,10766,44558,3.75
Div3,b,1995-1999,93,0.22556,0.20270,0.5,9643,1955,8665,33792,3.50
Div3,b,1995-1999,94,0.25228,0.22402,0.5,7688,1722,6827,25126,3.27
Div3,b,1995-1999,95,0.27135,0.23893,0.5,5966,1425,5253,18299,3.07
Div3,b,1995-1999,96,0.29505,0.25712,0.5,4540,1167,3957,13046,2.87
Div3,b,1995-1999,97,0.31999,0.27585,0.5,3373,930,2908,9089,2.69
Div3,b,1995-1999,98,0.34607,0.29502,0.5,2443,721,2082,6182,2.53
Div3,b,1995-1999,99,0.37318,0.31450,0.5,1722,542,1451,4099,2.38
Div3,b,1995-1999,100,0.40119,0.33416,0.5,1180,394,983,2648,2.24
Div3,b,1995-1999,101,0.42993,0.35386,0.5,786,278,647,1665,2.12
Div3,b,1995-1999,102,0.45922,0.37347,0.5,508,190,413,1018,2.00
Div3,b,1995-1999,103,0.48886,0.39284,0.5,318,125,256,605,1.90
Div3,b,1995-1999,104,0.51865,0.41185,0.5,193,80,153,349,1.81
Div3,b,1995-1999,105,0.54837,0.43037,0.5,114,49,89,196,1.72
Div3,b,1995-1999,106,0.57780,0.44829,0.5,65,29,50,107,1.65
Div3,b,1995-1999,107,0.60674,0.46552,0.5,36,17,27,57,1.58
Div3,b,1995-1999,108,0.63501,0.48198,0.5,19,9,14,29,1.53
Div3,b,1995-1999,109,0.66241,0.49760,0.5,10,5,7,15,1.48
Div3,b,1995-1999,110+,0.68881,1.00000,1.45,5,5,7,7,1.45
Div3,b,2000-2004,0,0.00786,0.00780,0.07,100000,780,99275,7689347,76.89
Div3,b,2000-2004,1,0.00050,0.00050,0.5,99220,50,99195,7590072,76.50
Div3,b,2000-2004,2,0.00031,0.00031,0.5,99170,31,99154,7490877,75.54
Div3,b,2000-2004,3,0.00023,0.00023,0.5,99139,23,99127,7391723,74.56
Div3,b,2000-2004,4,0.00019,0.00019,0.5,99116,19,99106,7292595,73.58
Div3,b,2000-2004,5,0.00017,0.00017,0.5,99097,17,99089,7193489,72.59
Div3,b,2000-2004,6,0.00015,0.00015,0.5,99080,15,99073,7094400,71.60
Div3,b,2000-2004,7,0.00014,0.00014,0.5,99065,14,99058,6995328,70.61
Div3,b,2000-2004,8,0.00014,0.00014,0.5,99051,14,99044,6896270,69.62
Div3,b,2000-2004,9,0.00014,0.00014,0.5,99037,14,99030,6797225,68.63
Div3,b,2000-2004,10,0.00015,0.00015,0.5,99023,15,99016,6698195,67.64
Div3,b,2000-2004,11,0.00014,0.00014,0.5,99008,14,99001,6599179,66.65
Div3,b,2000-2004,12,0.00018,0.00018,0.5,98994,18,98986,6500178,65.66
Div3,b,2000-2004,13,0.00020,0.00020,0.5,98977,19,98967,6401193,64.67
Div3,b,2000-2004,14,0.00026,0.00026,0.5,98957,25,98945,6302226,63.69
Div3,b,2000-2004,15,0.00035,0.00035,0.5,98932,35,98914,6203281,62.70
Div3,b,2000-2004,16,0.00055,0.00055,0.5,98897,54,98870,6104366,61.72
Div3,b,2000-2004,17,0.00065,0.00065,0.5,98843,65,98811,6005496,60.76
Div3,b,2000-2004,18,0.00078,0.00078,0.5,98778,77,98740,5906686,59.80
Div3,b,2000-2004,19,0.00083,0.00083,0.5,98701,82,98660,5807946,58.84
Div3,b,2000-2004,20,0.00085,0.00085,0.5,98619,83,98577,5709285,57.89
Div3,b,2000-2004,21,0.00096,0.00096,0.5,98536,94,98489,5610708,56.94
Div3,b,2000-2004,22,0.00092,0.00092,0.5,98442,91,98396,5512219,55.99
Div3,b,2000-2004,23,0.00094,0.00094,0.5,98351,92,98305,5413823,55.05
Div3,b,2000-2004,24,0.00094,0.00094,0.5,98259,92,98212,5315518,54.10
Div3,b,2000-2004,25,0.00092,0.00092,0.5,98166,90,98121,5217306,53.15
Div3,b,2000-2004,26,0.00088,0.00088,0.5,98076,86,98033,5119185,52.20
Div3,b,2000-2004,27,0.00090,0.00089,0.5,97990,88,97946,5021152,51.24
Div3,b,2000-2004,28,0.00091,0.00091,0.5,97902,89,97857,4923206,50.29
Div3,b,2000-2004,29,0.00096,0.00096,0.5,97813,94,97766,4825348,49.33
Div3,b,2000-2004,30,0.00100,0.00100,0.5,97719,97,97671,4727582,48.38
Div3,b,2000-2004,31,0.00105,0.00105,0.5,97622,102,97571,4629912,47.43
Div3,b,2000-2004,32,0.00107,0.00106,0.5,97519,104,97467,4532341,46.48
Div3,b,2000-2004,33,0.00113,0.00113,0.5,97416,110,97360,4434874,45.53
Div3,b,2000-2004,34,0.00116,0.00116,0.5,97305,113,97249,4337513,44.58
Div3,b,2000-2004,35,0.00125,0.00125,0.5,97192,122,97132,4240264,43.63
Div3,b,2000-2004,36,0.00133,0.00133,0.5,97071,129,97006,4143133,42.68
Div3,b,2000-2004,37,0.00150,0.00150,0.5,96941,145,96869,4046126,41.74
Div3,b,2000-2004,38,0.00162,0.00162,0.5,96796,157,96718,3949257,40.80
Div3,b,2000-2004,39,0.00178,0.00178,0.5,96640,172,96554,3852539,39.86
Div3,b,2000-2004,40,0.00194,0.00194,0.5,96468,187,96374,3755986,38.94
Div3,b,2000-2004,41,0.00210,0.00210,0.5,96280,202,96179,3659612,38.01
Div3,b,2000-2004,42,0.00227,0.00226,0.5,96078,217,95969,3563433,37.09
Div3,b,2000-2004,43,0.00253,0.00252,0.5,95860,242,95740,3467463,36.17
Div3,b,2000-2004,44,0.00265,0.00265,0.5,95619,253,95492,3371724,35.26
Div3,b,2000-2004,45,0.00299,0.00299,0.5,95365,285,95223,3276232,34.35
Div3,b,2000-2004,46,0.00322,0.00321,0.5,95080,305,94928,3181009,33.46
Div3,b,2000-2004,47,0.00353,0.00353,0.5,94775,334,94608,3086081,32.56
Div3,b,2000-2004,48,0.00376,0.00375,0.5,94441,355,94263,2991473,31.68
Div3,b,2000-2004,49,0.00404,0.00404,0.5,94086,380,93896,2897210,30.79
Div3,b,2000-2004,50,0.00441,0.00440,0.5,93706,412,93500,2803314,29.92
Div3,b,2000-2004,51,0.00464,0.00463,0.5,93295,432,93078,2709813,29.05
Div3,b,2000-2004,52,0.00500,0.00499,0.5,92862,463,92631,2616735,28.18
Div3,b,2000-2004,53,0.00557,0.00556,0.5,92399,513,92143,2524104,27.32
Div3,b,2000-2004,54,0.00592,0.00590,0.5,91886,542,91615,2431962,26.47
Div3,b,2000-2004,55,0.00637,0.00635,0.5,91344,580,91054,2340347,25.62
Div3,b,2000-2004,56,0.00689,0.00686,0.5,90764,623,90452,2249293,24.78
Div3,b,2000-2004,57,0.00774,0.00771,0.5,90141,695,89793,2158841,23.95
Div3,b,2000-2004,58,0.00841,0.00837,0.5,89446,749,89071,2069048,23.13
Div3,b,2000-2004,59,0.00933,0.00929,0.5,88697,824,88285,1979976,22.32
Div3,b,2000-2004,60,0.01009,0.01004,0.5,87873,882,87432,1891691,21.53
Div3,b,2000-2004,61,0.01110,0.01104,0.5,86991,961,86510,1804259,20.74
Div3,b,2000-2004,62,0.01231,0.01224,0.5,86030,1053,85504,1717749,19.97
Div3,b,2000-2004,63,0.01335,0.01326,0.5,84977,1127,84414,1632245,19.21
Div3,b,2000-2004,64,0.01472,0.01461,0.5,83851,1225,83238,1547831,18.46
Div3,b,2000-2004,65,0.01591,0.01578,0.5,82625,1304,81973,1464593,17.73
Div3,b,2000-2004,66,0.01750,0.01735,0.5,81321,1411,80616,1382620,17.00
Div3,b,2000-2004,67,0.01902,0.01884,0.5,79910,1506,79158,1302004,16.29
