PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div9,b,2013,25-29,0.00074,0.00368,2.54,98799,364,493099,5579031,56.47
Div9,b,2013,30-34,0.00088,0.00437,2.59,98435,430,491140,5085933,51.67
Div9,b,2013,35-39,0.00109,0.00545,2.59,98006,535,488739,4594793,46.88
Div9,b,2013,40-44,0.00158,0.00788,2.7,97471,768,485589,4106053,42.13
Div9,b,2013,45-49,0.00253,0.01259,2.68,96703,1218,480691,3620465,37.44
Div9,b,2013,50-54,0.00406,0.02013,2.65,95485,1922,472919,3139773,32.88
Div9,b,2013,55-59,0.00610,0.03006,2.64,93563,2812,461173,2666854,28.50
Div9,b,2013,60-64,0.00891,0.04364,2.63,90751,3961,444364,2205681,24.30
Div9,b,2013,65-69,0.01263,0.06131,2.62,86791,5321,421296,1761316,20.29
Div9,b,2013,70-74,0.01980,0.09456,2.64,81469,7704,389160,1340021,16.45
Div9,b,2013,75-79,0.03213,0.14928,2.63,73766,11012,342698,950860,12.89
Div9,b,2013,80-84,0.05424,0.24019,2.62,62754,15073,277903,608163,9.69
Div9,b,2013,85-89,0.09778,0.39400,2.54,47681,18786,192122,330260,6.93
Div9,b,2013,90-94,0.17252,0.59367,2.37,28894,17154,99433,138137,4.78
Div9,b,2013,95-99,0.27881,0.77279,2.12,11741,9073,32543,38705,3.30
Div9,b,2013,100-104,0.42059,0.89740,1.81,2668,2394,5692,6162,2.31
Div9,b,2013,105-109,0.57790,0.95767,1.51,274,262,454,470,1.72
Div9,b,2013,110+,0.70341,1.00000,1.42,12,12,16,16,1.42
Div9,b,2014,0,0.00446,0.00444,0.06,100000,444,99583,8089780,80.90
Div9,b,2014,1-4,0.00018,0.00074,1.61,99556,73,398049,7990197,80.26
Div9,b,2014,5-9,0.00009,0.00044,2.3,99483,44,497295,7592148,76.32
Div9,b,2014,10-14,0.00011,0.00056,2.84,99439,56,497073,7094853,71.35
Div9,b,2014,15-19,0.00039,0.00193,3.05,99383,192,496540,6597781,66.39
Div9,b,2014,20-24,0.00069,0.00344,2.49,99191,342,495098,6101241,61.51
Div9,b,2014,25-29,0.00078,0.00387,2.53,98849,383,493300,5606143,56.71
Div9,b,2014,30-34,0.00086,0.00431,2.56,98467,425,491300,5112843,51.92
Div9,b,2014,35-39,0.00111,0.00555,2.62,98042,544,488915,4621543,47.14
Div9,b,2014,40-44,0.00157,0.00782,2.66,97498,762,485703,4132629,42.39
Div9,b,2014,45-49,0.00256,0.01274,2.73,96735,1232,480878,3646925,37.70
Div9,b,2014,50-54,0.00406,0.02011,2.67,95503,1920,473036,3166047,33.15
Div9,b,2014,55-59,0.00620,0.03053,2.64,93583,2857,461173,2693010,28.78
Div9,b,2014,60-64,0.00888,0.04349,2.6,90726,3945,444146,2231837,24.60
Div9,b,2014,65-69,0.01238,0.06013,2.61,86781,5218,421451,1787691,20.60
Div9,b,2014,70-74,0.01924,0.09197,2.61,81562,7502,389911,1366239,16.75
Div9,b,2014,75-79,0.03096,0.14424,2.64,74061,10682,345049,976328,13.18
Div9,b,2014,80-84,0.05202,0.23163,2.64,63379,14680,282231,631279,9.96
Div9,b,2014,85-89,0.09195,0.37505,2.54,48698,18264,198621,349048,7.17
Div9,b,2014,90-94,0.16509,0.57727,2.4,30434,17569,106418,150427,4.94
Div9,b,2014,95-99,0.26648,0.75667,2.14,12865,9735,36531,44008,3.42
Div9,b,2014,100-104,0.40531,0.88816,1.84,3131,2780,6860,7477,2.39
Div9,b,2014,105-109,0.56222,0.95379,1.54,350,334,594,617,1.76
Div9,b,2014,110+,0.68923,1.00000,1.45,16,16,23,23,1.45
Div9,b,2015,0,0.00456,0.00454,0.06,100000,454,99574,8065871,80.66
Div9,b,2015,1-4,0.00018,0.00073,1.64,99546,72,398014,7966297,80.03
Div9,b,2015,5-9,0.00009,0.00044,2.4,99474,44,497255,7568283,76.08
Div9,b,2015,10-14,0.00012,0.00060,2.91,99430,59,497026,7071028,71.12
Div9,b,2015,15-19,0.00041,0.00207,3.03,99371,206,496448,6574001,66.16
Div9,b,2015,20-24,0.00072,0.00358,2.54,99165,355,494950,6077553,61.29
Div9,b,2015,25-29,0.00080,0.00401,2.56,98810,397,493081,5582603,56.50
Div9,b,2015,30-34,0.00091,0.00453,2.59,98413,446,490990,5089522,51.72
Div9,b,2015,35-39,0.00119,0.00595,2.61,97967,583,488437,4598532,46.94
Div9,b,2015,40-44,0.00160,0.00795,2.66,97383,775,485106,4110096,42.21
Div9,b,2015,45-49,0.00254,0.01260,2.67,96609,1218,480210,3624989,37.52
Div9,b,2015,50-54,0.00407,0.02013,2.67,95391,1921,472484,3144779,32.97
Div9,b,2015,55-59,0.00618,0.03045,2.66,93470,2846,460697,2672295,28.59
Div9,b,2015,60-64,0.00895,0.04379,2.61,90625,3968,443630,2211597,24.40
Div9,b,2015,65-69,0.01275,0.06189,2.61,86656,5363,420480,1767967,20.40
Div9,b,2015,70-74,0.01984,0.09475,2.63,81293,7702,388239,1347488,16.58
Div9,b,2015,75-79,0.03145,0.14638,2.64,73591,10772,342546,959249,13.03
Div9,b,2015,80-84,0.05306,0.23565,2.63,62819,14803,278964,616702,9.82
Div9,b,2015,85-89,0.09459,0.38388,2.55,48016,18432,194856,337739,7.03
Div9,b,2015,90-94,0.16975,0.58708,2.37,29583,17368,102314,142882,4.83
Div9,b,2015,95-99,0.27614,0.76961,2.12,12216,9401,34046,40568,3.32
Div9,b,2015,100-104,0.41899,0.89666,1.81,2814,2524,6023,6522,2.32
Div9,b,2015,105-109,0.57808,0.95782,1.51,291,279,482,499,1.72
Div9,b,2015,110+,0.70505,1.00000,1.42,12,12,17,17,1.42
Div9,b,2016,0,0.00431,0.00430,0.06,100000,430,99596,8078292,80.78
Div9,b,2016,1-4,0.00020,0.00080,1.64,99570,79,398093,7978696,80.13
Div9,b,2016,5-9,0.00010,0.00050,2.56,99491,50,497333,7580603,76.19
Div9,b,2016,10-14,0.00012,0.00059,2.7,99441,58,497072,7083270,71.23
Div9,b,2016,15-19,0.00043,0.00216,2.94,99383,215,496472,6586198,66.27
Div9,b,2016,20-24,0.00077,0.00383,2.56,99168,380,494911,6089726,61.41
Div9,b,2016,25-29,0.00085,0.00423,2.53,98787,418,492904,5594816,56.63
Div9,b,2016,30-34,0.00096,0.00477,2.54,98369,470,490691,5101912,51.86
Div9,b,2016,35-39,0.00122,0.00607,2.56,97900,594,488050,4611220,47.10
Div9,b,2016,40-44,0.00159,0.00790,2.63,97306,769,484707,4123170,42.37
Div9,b,2016,45-49,0.00249,0.01239,2.68,96536,1196,479908,3638463,37.69
Div9,b,2016,50-54,0.00404,0.02000,2.67,95340,1907,472265,3158555,33.13
Div9,b,2016,55-59,0.00611,0.03011,2.65,93433,2813,460562,2686290,28.75
Div9,b,2016,60-64,0.00902,0.04418,2.63,90620,4004,443629,2225728,24.56
Div9,b,2016,65-69,0.01275,0.06188,2.65,86616,5360,420489,1782099,20.57
Div9,b,2016,70-74,0.01913,0.09158,2.66,81256,7441,388901,1361610,16.76
Div9,b,2016,75-79,0.03124,0.14545,2.63,73815,10737,343675,972709,13.18
Div9,b,2016,80-84,0.05144,0.22898,2.6,63078,14444,280761,629034,9.97
Div9,b,2016,85-89,0.09187,0.37508,2.55,48635,18242,198572,348273,7.16
Div9,b,2016,90-94,0.16528,0.57695,2.38,30393,17535,106091,149701,4.93
Div9,b,2016,95-99,0.26919,0.76043,2.14,12858,9778,36322,43609,3.39
Div9,b,2016,100-104,0.40960,0.89093,1.83,3080,2744,6700,7287,2.37
Div9,b,2016,105-109,0.56741,0.95515,1.53,336,321,566,587,1.75
Div9,b,2016,110+,0.69445,1.00000,1.44,15,15,22,22,1.44
Div9,b,2017,0,0.00421,0.00419,0.06,100000,419,99606,8079493,80.79
Div9,b,2017,1-4,0.00019,0.00074,1.58,99581,74,398144,7979887,80.13
Div9,b,2017,5-9,0.00009,0.00047,2.48,99507,47,497416,7581743,76.19
Div9,b,2017,10-14,0.00013,0.00065,2.77,99460,64,497156,7084327,71.23
Div9,b,2017,15-19,0.00041,0.00207,3.01,99396,206,496570,6587171,66.27
Div9,b,2017,20-24,0.00079,0.00394,2.51,99190,390,494976,6090601,61.40
Div9,b,2017,25-29,0.00083,0.00415,2.54,98800,410,492992,5595625,56.64
Div9,b,2017,30-34,0.00097,0.00486,2.58,98390,478,490792,5102633,51.86
Div9,b,2017,35-39,0.00126,0.00628,2.58,97912,615,488075,4611842,47.10
Div9,b,2017,40-44,0.00162,0.00806,2.62,97297,784,484619,4123767,42.38
Div9,b,2017,45-49,0.00247,0.01228,2.66,96513,1185,479785,3639148,37.71
Div9,b,2017,50-54,0.00393,0.01948,2.66,95328,1857,472296,3159362,33.14
Div9,b,2017,55-59,0.00612,0.03017,2.64,93470,2820,460696,2687067,28.75
Div9,b,2017,60-64,0.00888,0.04347,2.63,90650,3941,443906,2226371,24.56
Div9,b,2017,65-69,0.01277,0.06196,2.62,86709,5373,420774,1782465,20.56
Div9,b,2017,70-74,0.01925,0.09210,2.65,81337,7491,389091,1361691,16.74
Div9,b,2017,75-79,0.03110,0.14493,2.66,73846,10702,344167,972600,13.17
Div9,b,2017,80-84,0.05168,0.22993,2.6,63143,14518,280942,628433,9.95
Div9,b,2017,85-89,0.09178,0.37486,2.56,48625,18228,198605,347491,7.15
Div9,b,2017,90-94,0.16639,0.57923,2.38,30397,17607,105820,148887,4.90
Div9,b,2017,95-99,0.27148,0.76360,2.14,12790,9767,35974,43066,3.37
Div9,b,2017,100-104,0.41346,0.89339,1.82,3024,2701,6533,7092,2.35
Div9,b,2017,105-109,0.57256,0.95649,1.52,322,308,538,559,1.73
Div9,b,2017,110+,0.70012,1.00000,1.43,14,14,20,20,1.43
Div9,b,2018,0,0.00427,0.00426,0.06,100000,426,99600,8100777,81.01
Div9,b,2018,1-4,0.00018,0.00070,1.55,99574,70,398126,8001177,80.35
Div9,b,2018,5-9,0.00009,0.00046,2.37,99505,45,497403,7603051,76.41
Div9,b,2018,10-14,0.00011,0.00057,2.77,99459,57,497169,7105648,71.44
Div9,b,2018,15-19,0.00041,0.00205,2.96,99402,204,496596,6608479,66.48
Div9,b,2018,20-24,0.00074,0.00367,2.53,99198,364,495094,6111883,61.61
Div9,b,2018,25-29,0.00083,0.00415,2.55,98834,411,493165,5616789,56.83
Div9,b,2018,30-34,0.00100,0.00500,2.57,98424,492,490924,5123624,52.06
Div9,b,2018,35-39,0.00129,0.00643,2.6,97932,630,488145,4632701,47.31
Div9,b,2018,40-44,0.00161,0.00802,2.63,97302,780,484657,4144556,42.59
Div9,b,2018,45-49,0.00244,0.01214,2.66,96521,1172,479869,3659899,37.92
Div9,b,2018,50-54,0.00386,0.01911,2.67,95349,1822,472501,3180031,33.35
Div9,b,2018,55-59,0.00602,0.02967,2.64,93527,2775,461082,2707530,28.95
Div9,b,2018,60-64,0.00886,0.04340,2.62,90752,3938,444388,2246448,24.75
Div9,b,2018,65-69,0.01266,0.06143,2.61,86814,5333,421313,1802060,20.76
Div9,b,2018,70-74,0.01879,0.08995,2.64,81480,7329,390102,1380746,16.95
Div9,b,2018,75-79,0.03049,0.14219,2.63,74151,10543,345749,990644,13.36
Div9,b,2018,80-84,0.05094,0.22691,2.6,63608,14433,283341,644896,10.14
Div9,b,2018,85-89,0.08853,0.36399,2.56,49175,17899,202184,361555,7.35
Div9,b,2018,90-94,0.15766,0.55901,2.4,31276,17484,110892,159372,5.10
Div9,b,2018,95-99,0.25782,0.74453,2.16,13792,10269,39830,48479,3.51
Div9,b,2018,100-104,0.39323,0.88014,1.86,3524,3101,7887,8650,2.45
Div9,b,2018,105-109,0.54829,0.94995,1.56,422,401,732,763,1.81
Div9,b,2018,110+,0.67526,1.00000,1.48,21,21,31,31,1.48
Div9,b,2019,0,0.00424,0.00422,0.06,100000,422,99603,8110329,81.10
Div9,b,2019,1-4,0.00017,0.00069,1.49,99578,69,398138,8010725,80.45
Div9,b,2019,5-9,0.00009,0.00044,2.31,99509,43,497427,7612587,76.50
Div9,b,2019,10-14,0.00012,0.00059,2.77,99465,59,497195,7115160,71.53
Div9,b,2019,15-19,0.00039,0.00197,3.02,99406,196,496643,6617965,66.57
Div9,b,2019,20-24,0.00075,0.00375,2.55,99210,372,495139,6121321,61.70
Div9,b,2019,25-29,0.00087,0.00434,2.56,98838,429,493144,5626182,56.92
Div9,b,2019,30-34,0.00106,0.00528,2.59,98410,519,490798,5133038,52.16
Div9,b,2019,35-39,0.00132,0.00660,2.59,97890,646,487894,4642240,47.42
Div9,b,2019,40-44,0.00170,0.00847,2.57,97245,823,484224,4154347,42.72
Div9,b,2019,45-49,0.00247,0.01227,2.7,96421,1184,479388,3670122,38.06
Div9,b,2019,50-54,0.00381,0.01889,2.68,95238,1799,472014,3190734,33.50
Div9,b,2019,55-59,0.00600,0.02957,2.64,93439,2763,460672,2718721,29.10
Div9,b,2019,60-64,0.00886,0.04338,2.64,90676,3933,444078,2258048,24.90
Div9,b,2019,65-69,0.01234,0.05991,2.6,86743,5197,421261,1813970,20.91
Div9,b,2019,70-74,0.01858,0.08895,2.62,81546,7254,390482,1392710,17.08
Div9,b,2019,75-79,0.02991,0.13967,2.63,74292,10376,346856,1002227,13.49
Div9,b,2019,80-84,0.05068,0.22602,2.61,63916,14446,285050,655371,10.25
Div9,b,2019,85-89,0.08600,0.35581,2.58,49470,17602,204665,370321,7.49
Div9,b,2019,90-94,0.15421,0.55098,2.41,31868,17559,113862,165656,5.20
Div9,b,2019,95-99,0.24886,0.73124,2.18,14309,10463,42046,51794,3.62
Div9,b,2019,100-104,0.37950,0.87021,1.89,3846,3347,8819,9749,2.53
Div9,b,2019,105-109,0.53107,0.94468,1.59,499,472,888,930,1.86
Div9,b,2019,110+,0.65680,1.00000,1.52,28,28,42,42,1.52
