Div5: South Atlantic, Lifetables (period 5x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2018	25-29	0.00180	0.00897	2.56	97968	879	487699	5126757	52.33
2018	30-34	0.00210	0.01043	2.53	97089	1013	482945	4639058	47.78
2018	35-39	0.00251	0.01248	2.59	96077	1199	477490	4156113	43.26
2018	40-44	0.00300	0.01492	2.59	94878	1415	470975	3678623	38.77
2018	45-49	0.00411	0.02036	2.64	93463	1903	462827	3207648	34.32
2018	50-54	0.00630	0.03104	2.69	91560	2842	451246	2744821	29.98
2018	55-59	0.00995	0.04859	2.63	88718	4311	433384	2293576	25.85
2018	60-64	0.01448	0.07000	2.61	84407	5908	407938	1860192	22.04
2018	65-69	0.01920	0.09171	2.57	78499	7199	375014	1452254	18.50
2018	70-74	0.02682	0.12597	2.59	71299	8982	334890	1077240	15.11
2018	75-79	0.04087	0.18588	2.57	62317	11584	283438	742349	11.91
2018	80-84	0.06373	0.27533	2.53	50734	13968	219165	458911	9.05
2018	85-89	0.10735	0.42441	2.53	36765	15604	145350	239746	6.52
2018	90-94	0.19120	0.63315	2.33	21162	13399	70075	94395	4.46
2018	95-99	0.29723	0.79401	2.07	7763	6164	20738	24321	3.13
2018	100-104	0.43534	0.90483	1.77	1599	1447	3324	3582	2.24
2018	105-109	0.58498	0.95889	1.5	152	146	249	258	1.70
2018	110+	0.70330	1.00000	1.42	6	6	9	9	1.42
2019	0	0.00699	0.00694	0.06	100000	694	99350	7617322	76.17
2019	1-4	0.00028	0.00113	1.51	99306	112	396943	7517972	75.71
2019	5-9	0.00013	0.00066	2.32	99193	65	495792	7121029	71.79
2019	10-14	0.00017	0.00085	2.83	99128	84	495458	6625237	66.84
2019	15-19	0.00075	0.00373	3.07	99044	369	494509	6129779	61.89
2019	20-24	0.00147	0.00731	2.61	98675	721	491651	5635270	57.11
2019	25-29	0.00183	0.00912	2.56	97953	893	487592	5143618	52.51
2019	30-34	0.00214	0.01066	2.55	97061	1035	482771	4656026	47.97
2019	35-39	0.00259	0.01285	2.57	96026	1234	477134	4173256	43.46
2019	40-44	0.00306	0.01518	2.54	94792	1439	470421	3696122	38.99
2019	45-49	0.00409	0.02026	2.63	93353	1891	462278	3225701	34.55
2019	50-54	0.00614	0.03024	2.65	91461	2766	450810	2763423	30.21
2019	55-59	0.00971	0.04747	2.64	88695	4210	433545	2312612	26.07
2019	60-64	0.01433	0.06929	2.6	84485	5854	408348	1879067	22.24
2019	65-69	0.01922	0.09181	2.56	78631	7219	375563	1470720	18.70
2019	70-74	0.02612	0.12292	2.6	71412	8778	336015	1095156	15.34
2019	75-79	0.04003	0.18252	2.59	62634	11432	285597	759142	12.12
2019	80-84	0.06308	0.27332	2.56	51202	13995	221847	473544	9.25
2019	85-89	0.10154	0.40634	2.54	37207	15119	148903	251697	6.76
2019	90-94	0.18094	0.61235	2.36	22088	13526	74754	102795	4.65
2019	95-99	0.28223	0.77568	2.1	8563	6642	23533	28040	3.27
2019	100-104	0.41392	0.89228	1.81	1921	1714	4140	4507	2.35
2019	105-109	0.55961	0.95239	1.54	207	197	352	367	1.77
2019	110+	0.67710	1.00000	1.48	10	10	15	15	1.48
