PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div5,f,1972,3,0.00061,0.00061,0.5,98089,60,98059,7145344,72.85
Div5,f,1972,4,0.00056,0.00056,0.5,98029,55,98002,7047285,71.89
Div5,f,1972,5,0.00056,0.00056,0.5,97974,55,97947,6949283,70.93
Div5,f,1972,6,0.00042,0.00042,0.5,97920,41,97899,6851336,69.97
Div5,f,1972,7,0.00037,0.00037,0.5,97879,36,97861,6753437,69.00
Div5,f,1972,8,0.00038,0.00038,0.5,97842,37,97824,6655577,68.02
Div5,f,1972,9,0.00027,0.00027,0.5,97805,26,97792,6557753,67.05
Div5,f,1972,10,0.00036,0.00036,0.5,97779,35,97761,6459961,66.07
Div5,f,1972,11,0.00033,0.00033,0.5,97744,32,97728,6362199,65.09
Div5,f,1972,12,0.00032,0.00032,0.5,97712,32,97696,6264472,64.11
Div5,f,1972,13,0.00026,0.00026,0.5,97680,26,97667,6166776,63.13
Div5,f,1972,14,0.00048,0.00048,0.5,97654,47,97631,6069109,62.15
Div5,f,1972,15,0.00044,0.00044,0.5,97607,43,97586,5971478,61.18
Div5,f,1972,16,0.00060,0.00060,0.5,97564,58,97535,5873892,60.21
Div5,f,1972,17,0.00070,0.00070,0.5,97506,68,97472,5776358,59.24
Div5,f,1972,18,0.00081,0.00081,0.5,97438,79,97398,5678886,58.28
Div5,f,1972,19,0.00082,0.00082,0.5,97359,80,97319,5581487,57.33
Div5,f,1972,20,0.00087,0.00087,0.5,97279,85,97236,5484169,56.38
Div5,f,1972,21,0.00092,0.00092,0.5,97194,90,97149,5386932,55.42
Div5,f,1972,22,0.00081,0.00081,0.5,97104,79,97065,5289783,54.48
Div5,f,1972,23,0.00076,0.00076,0.5,97025,73,96988,5192719,53.52
Div5,f,1972,24,0.00086,0.00086,0.5,96952,84,96910,5095730,52.56
Div5,f,1972,25,0.00083,0.00083,0.5,96868,81,96828,4998820,51.60
Div5,f,1972,26,0.00075,0.00075,0.5,96787,73,96751,4901993,50.65
Div5,f,1972,27,0.00112,0.00112,0.5,96715,108,96660,4805242,49.68
Div5,f,1972,28,0.00087,0.00087,0.5,96606,84,96564,4708581,48.74
Div5,f,1972,29,0.00102,0.00102,0.5,96522,99,96473,4612017,47.78
Div5,f,1972,30,0.00119,0.00119,0.5,96424,115,96366,4515544,46.83
Div5,f,1972,31,0.00128,0.00128,0.5,96309,123,96247,4419178,45.89
Div5,f,1972,32,0.00129,0.00129,0.5,96186,124,96124,4322930,44.94
Div5,f,1972,33,0.00147,0.00147,0.5,96062,141,95991,4226807,44.00
Div5,f,1972,34,0.00153,0.00153,0.5,95921,146,95847,4130816,43.06
Div5,f,1972,35,0.00182,0.00182,0.5,95774,174,95687,4034968,42.13
Div5,f,1972,36,0.00187,0.00187,0.5,95600,179,95511,3939281,41.21
Div5,f,1972,37,0.00197,0.00196,0.5,95421,187,95327,3843771,40.28
Div5,f,1972,38,0.00232,0.00232,0.5,95234,221,95123,3748443,39.36
Div5,f,1972,39,0.00245,0.00245,0.5,95013,233,94896,3653320,38.45
Div5,f,1972,40,0.00260,0.00260,0.5,94780,246,94657,3558424,37.54
Div5,f,1972,41,0.00287,0.00287,0.5,94534,271,94398,3463767,36.64
Div5,f,1972,42,0.00328,0.00327,0.5,94263,308,94108,3369369,35.74
Div5,f,1972,43,0.00372,0.00372,0.5,93954,349,93780,3275260,34.86
Div5,f,1972,44,0.00429,0.00428,0.5,93605,400,93405,3181481,33.99
Div5,f,1972,45,0.00411,0.00410,0.5,93205,383,93013,3088076,33.13
Div5,f,1972,46,0.00450,0.00449,0.5,92822,417,92614,2995063,32.27
Div5,f,1972,47,0.00505,0.00504,0.5,92405,465,92172,2902449,31.41
Div5,f,1972,48,0.00535,0.00534,0.5,91940,491,91694,2810277,30.57
Div5,f,1972,49,0.00563,0.00562,0.5,91449,514,91192,2718582,29.73
Div5,f,1972,50,0.00568,0.00566,0.5,90935,515,90678,2627391,28.89
Div5,f,1972,51,0.00607,0.00605,0.5,90420,547,90147,2536713,28.05
Div5,f,1972,52,0.00726,0.00723,0.5,89874,650,89549,2446566,27.22
Div5,f,1972,53,0.00769,0.00766,0.5,89224,683,88882,2357017,26.42
Div5,f,1972,54,0.00758,0.00755,0.5,88540,669,88206,2268135,25.62
Div5,f,1972,55,0.00816,0.00813,0.5,87872,714,87515,2179929,24.81
Div5,f,1972,56,0.00950,0.00945,0.5,87157,824,86746,2092414,24.01
Div5,f,1972,57,0.00921,0.00917,0.5,86334,792,85938,2005669,23.23
Div5,f,1972,58,0.01039,0.01034,0.5,85542,884,85100,1919731,22.44
Div5,f,1972,59,0.01132,0.01126,0.5,84658,953,84181,1834631,21.67
Div5,f,1972,60,0.01166,0.01160,0.5,83705,971,83219,1750450,20.91
Div5,f,1972,61,0.01257,0.01249,0.5,82734,1033,82217,1667231,20.15
Div5,f,1972,62,0.01413,0.01403,0.5,81701,1147,81128,1585013,19.40
Div5,f,1972,63,0.01369,0.01360,0.5,80554,1096,80006,1503886,18.67
Div5,f,1972,64,0.01568,0.01556,0.5,79459,1236,78841,1423879,17.92
Div5,f,1972,65,0.01875,0.01858,0.5,78223,1453,77496,1345038,17.20
Div5,f,1972,66,0.01866,0.01849,0.5,76769,1419,76060,1267542,16.51
Div5,f,1972,67,0.02042,0.02022,0.5,75350,1523,74589,1191483,15.81
Div5,f,1972,68,0.02156,0.02133,0.5,73827,1575,73040,1116894,15.13
Div5,f,1972,69,0.02319,0.02292,0.5,72252,1656,71424,1043854,14.45
Div5,f,1972,70,0.02682,0.02646,0.5,70596,1868,69662,972430,13.77
Div5,f,1972,71,0.02951,0.02908,0.5,68728,1999,67729,902768,13.14
Div5,f,1972,72,0.03301,0.03248,0.5,66729,2167,65646,835040,12.51
Div5,f,1972,73,0.03288,0.03235,0.5,64562,2089,63518,769394,11.92
Div5,f,1972,74,0.03676,0.03610,0.5,62473,2255,61346,705877,11.30
Div5,f,1972,75,0.04057,0.03976,0.5,60218,2395,59021,644531,10.70
Div5,f,1972,76,0.04425,0.04329,0.5,57823,2503,56572,585510,10.13
Div5,f,1972,77,0.04827,0.04713,0.5,55320,2607,54017,528939,9.56
Div5,f,1972,78,0.05554,0.05404,0.5,52713,2849,51289,474922,9.01
Div5,f,1972,79,0.06122,0.05940,0.5,49864,2962,48383,423633,8.50
Div5,f,1972,80,0.06958,0.06724,0.5,46902,3154,45325,375250,8.00
Div5,f,1972,81,0.07170,0.06922,0.5,43749,3028,42235,329924,7.54
Div5,f,1972,82,0.08354,0.08019,0.5,40721,3265,39088,287690,7.06
Div5,f,1972,83,0.09508,0.09077,0.5,37455,3400,35755,248602,6.64
Div5,f,1972,84,0.10073,0.09590,0.5,34056,3266,32423,212846,6.25
Div5,f,1972,85,0.11549,0.10919,0.5,30790,3362,29109,180424,5.86
Div5,f,1972,86,0.11946,0.11273,0.5,27428,3092,25882,151315,5.52
Div5,f,1972,87,0.13873,0.12973,0.5,24336,3157,22757,125433,5.15
Div5,f,1972,88,0.14709,0.13701,0.5,21179,2902,19728,102676,4.85
Div5,f,1972,89,0.17044,0.15705,0.5,18277,2870,16842,82948,4.54
Div5,f,1972,90,0.16887,0.15572,0.5,15407,2399,14207,66106,4.29
Div5,f,1972,91,0.18921,0.17286,0.5,13007,2248,11883,51899,3.99
Div5,f,1972,92,0.22177,0.19964,0.5,10759,2148,9685,40016,3.72
Div5,f,1972,93,0.22179,0.19965,0.5,8611,1719,7751,30331,3.52
Div5,f,1972,94,0.26883,0.23698,0.5,6892,1633,6075,22579,3.28
Div5,f,1972,95,0.26775,0.23614,0.5,5259,1242,4638,16504,3.14
Div5,f,1972,96,0.28914,0.25262,0.5,4017,1015,3510,11866,2.95
Div5,f,1972,97,0.31152,0.26954,0.5,3002,809,2598,8357,2.78
Div5,f,1972,98,0.33481,0.28680,0.5,2193,629,1878,5759,2.63
Div5,f,1972,99,0.35893,0.30432,0.5,1564,476,1326,3881,2.48
Div5,f,1972,100,0.38379,0.32200,0.5,1088,350,913,2555,2.35
Div5,f,1972,101,0.40927,0.33975,0.5,738,251,612,1642,2.23
Div5,f,1972,102,0.43525,0.35746,0.5,487,174,400,1029,2.11
Div5,f,1972,103,0.46159,0.37503,0.5,313,117,254,629,2.01
Div5,f,1972,104,0.48814,0.39237,0.5,196,77,157,375,1.92
Div5,f,1972,105,0.51476,0.40939,0.5,119,49,95,218,1.83
Div5,f,1972,106,0.54130,0.42600,0.5,70,30,55,123,1.76
Div5,f,1972,107,0.56760,0.44213,0.5,40,18,31,68,1.69
Div5,f,1972,108,0.59353,0.45770,0.5,22,10,17,37,1.63
Div5,f,1972,109,0.61895,0.47267,0.5,12,6,9,19,1.58
Div5,f,1972,110+,0.64374,1.00000,1.55,6,6,10,10,1.55
Div5,f,1973,0,0.01789,0.01761,0.1,100000,1761,98421,7457902,74.58
Div5,f,1973,1,0.00120,0.00120,0.5,98239,118,98180,7359481,74.91
Div5,f,1973,2,0.00087,0.00087,0.5,98122,85,98079,7261301,74.00
Div5,f,1973,3,0.00063,0.00063,0.5,98036,62,98005,7163222,73.07
Div5,f,1973,4,0.00047,0.00047,0.5,97975,46,97951,7065217,72.11
Div5,f,1973,5,0.00043,0.00043,0.5,97928,42,97907,6967265,71.15
Div5,f,1973,6,0.00048,0.00048,0.5,97886,47,97863,6869358,70.18
Div5,f,1973,7,0.00040,0.00040,0.5,97839,39,97819,6771496,69.21
Div5,f,1973,8,0.00041,0.00041,0.5,97800,40,97780,6673677,68.24
Div5,f,1973,9,0.00029,0.00029,0.5,97759,29,97745,6575897,67.27
Div5,f,1973,10,0.00025,0.00025,0.5,97731,25,97718,6478152,66.29
Div5,f,1973,11,0.00034,0.00034,0.5,97706,33,97690,6380434,65.30
Div5,f,1973,12,0.00031,0.00031,0.5,97673,30,97658,6282744,64.32
Div5,f,1973,13,0.00036,0.00036,0.5,97643,35,97626,6185086,63.34
Div5,f,1973,14,0.00042,0.00042,0.5,97608,41,97588,6087460,62.37
Div5,f,1973,15,0.00049,0.00049,0.5,97567,48,97543,5989872,61.39
Div5,f,1973,16,0.00068,0.00068,0.5,97519,66,97486,5892329,60.42
Div5,f,1973,17,0.00066,0.00065,0.5,97453,64,97422,5794842,59.46
Div5,f,1973,18,0.00067,0.00067,0.5,97390,66,97357,5697421,58.50
Div5,f,1973,19,0.00070,0.00070,0.5,97324,68,97290,5600064,57.54
Div5,f,1973,20,0.00076,0.00076,0.5,97256,74,97219,5502774,56.58
Div5,f,1973,21,0.00072,0.00071,0.5,97182,69,97147,5405555,55.62
Div5,f,1973,22,0.00080,0.00080,0.5,97113,78,97074,5308408,54.66
Div5,f,1973,23,0.00071,0.00071,0.5,97035,69,97001,5211334,53.71
Div5,f,1973,24,0.00081,0.00081,0.5,96966,79,96927,5114333,52.74
Div5,f,1973,25,0.00075,0.00075,0.5,96887,72,96851,5017407,51.79
Div5,f,1973,26,0.00081,0.00080,0.5,96815,78,96776,4920555,50.82
Div5,f,1973,27,0.00090,0.00089,0.5,96737,87,96694,4823779,49.86
Div5,f,1973,28,0.00101,0.00101,0.5,96651,98,96602,4727085,48.91
Div5,f,1973,29,0.00097,0.00097,0.5,96553,94,96506,4630484,47.96
Div5,f,1973,30,0.00117,0.00117,0.5,96459,112,96402,4533978,47.00
Div5,f,1973,31,0.00127,0.00127,0.5,96346,122,96285,4437576,46.06
Div5,f,1973,32,0.00132,0.00132,0.5,96224,127,96161,4341290,45.12
Div5,f,1973,33,0.00137,0.00137,0.5,96097,131,96031,4245130,44.18
Div5,f,1973,34,0.00163,0.00163,0.5,95966,156,95888,4149098,43.24
Div5,f,1973,35,0.00176,0.00176,0.5,95810,168,95726,4053211,42.30
Div5,f,1973,36,0.00178,0.00178,0.5,95641,170,95556,3957485,41.38
Div5,f,1973,37,0.00190,0.00190,0.5,95472,181,95381,3861929,40.45
Div5,f,1973,38,0.00210,0.00210,0.5,95290,200,95190,3766548,39.53
Div5,f,1973,39,0.00243,0.00243,0.5,95090,231,94975,3671358,38.61
Div5,f,1973,40,0.00283,0.00283,0.5,94859,268,94725,3576383,37.70
Div5,f,1973,41,0.00272,0.00271,0.5,94591,257,94463,3481658,36.81
Div5,f,1973,42,0.00341,0.00340,0.5,94334,321,94174,3387196,35.91
Div5,f,1973,43,0.00350,0.00349,0.5,94013,328,93849,3293022,35.03
Div5,f,1973,44,0.00386,0.00386,0.5,93685,361,93505,3199173,34.15
Div5,f,1973,45,0.00403,0.00402,0.5,93324,375,93137,3105668,33.28
Div5,f,1973,46,0.00435,0.00434,0.5,92949,404,92747,3012531,32.41
Div5,f,1973,47,0.00500,0.00499,0.5,92545,462,92315,2919784,31.55
Div5,f,1973,48,0.00511,0.00510,0.5,92084,470,91849,2827469,30.71
Div5,f,1973,49,0.00495,0.00494,0.5,91614,452,91388,2735620,29.86
Div5,f,1973,50,0.00625,0.00623,0.5,91162,568,90878,2644233,29.01
Div5,f,1973,51,0.00621,0.00619,0.5,90594,561,90314,2553355,28.18
Div5,f,1973,52,0.00689,0.00687,0.5,90033,618,89724,2463041,27.36
Div5,f,1973,53,0.00722,0.00719,0.5,89415,643,89093,2373317,26.54
Div5,f,1973,54,0.00760,0.00757,0.5,88772,672,88436,2284224,25.73
Div5,f,1973,55,0.00802,0.00798,0.5,88100,703,87748,2195788,24.92
Div5,f,1973,56,0.00873,0.00869,0.5,87397,759,87017,2108040,24.12
Div5,f,1973,57,0.00986,0.00981,0.5,86637,850,86212,2021023,23.33
Div5,f,1973,58,0.01037,0.01032,0.5,85787,885,85345,1934811,22.55
Div5,f,1973,59,0.01090,0.01084,0.5,84902,920,84442,1849466,21.78
Div5,f,1973,60,0.01195,0.01188,0.5,83982,998,83484,1765024,21.02
Div5,f,1973,61,0.01194,0.01187,0.5,82985,985,82492,1681540,20.26
Div5,f,1973,62,0.01380,0.01371,0.5,82000,1124,81438,1599048,19.50
Div5,f,1973,63,0.01452,0.01442,0.5,80876,1166,80292,1517610,18.76
Div5,f,1973,64,0.01543,0.01532,0.5,79709,1221,79099,1437318,18.03
Div5,f,1973,65,0.01719,0.01705,0.5,78489,1338,77820,1358219,17.30
Div5,f,1973,66,0.01728,0.01713,0.5,77151,1322,76490,1280400,16.60
Div5,f,1973,67,0.01948,0.01929,0.5,75829,1463,75098,1203910,15.88
Div5,f,1973,68,0.02116,0.02093,0.5,74366,1557,73588,1128812,15.18
Div5,f,1973,69,0.02241,0.02216,0.5,72809,1614,72003,1055224,14.49
Div5,f,1973,70,0.02716,0.02680,0.5,71196,1908,70242,983222,13.81
Div5,f,1973,71,0.02713,0.02677,0.5,69288,1855,68360,912980,13.18
Div5,f,1973,72,0.03408,0.03351,0.5,67433,2260,66303,844619,12.53
Div5,f,1973,73,0.03497,0.03437,0.5,65174,2240,64054,778316,11.94
Div5,f,1973,74,0.03604,0.03540,0.5,62934,2228,61820,714262,11.35
Div5,f,1973,75,0.04096,0.04013,0.5,60706,2436,59487,652443,10.75
Div5,f,1973,76,0.04286,0.04197,0.5,58269,2445,57047,592955,10.18
Div5,f,1973,77,0.04817,0.04704,0.5,55824,2626,54511,535909,9.60
Div5,f,1973,78,0.05386,0.05245,0.5,53198,2790,51803,481398,9.05
Div5,f,1973,79,0.05940,0.05768,0.5,50408,2908,48954,429595,8.52
Div5,f,1973,80,0.06942,0.06709,0.5,47500,3187,45907,380640,8.01
Div5,f,1973,81,0.06997,0.06760,0.5,44314,2996,42816,334733,7.55
Div5,f,1973,82,0.08115,0.07799,0.5,41318,3222,39707,291917,7.07
Div5,f,1973,83,0.09175,0.08773,0.5,38096,3342,36425,252211,6.62
Div5,f,1973,84,0.10226,0.09728,0.5,34754,3381,33063,215786,6.21
Div5,f,1973,85,0.11138,0.10551,0.5,31373,3310,29718,182723,5.82
Div5,f,1973,86,0.12595,0.11849,0.5,28063,3325,26400,153005,5.45
Div5,f,1973,87,0.13865,0.12966,0.5,24738,3208,23134,126605,5.12
Div5,f,1973,88,0.15142,0.14076,0.5,21530,3031,20015,103471,4.81
Div5,f,1973,89,0.16709,0.15421,0.5,18499,2853,17073,83457,4.51
Div5,f,1973,90,0.18918,0.17284,0.5,15647,2704,14294,66384,4.24
Div5,f,1973,91,0.19306,0.17607,0.5,12942,2279,11803,52089,4.02
Div5,f,1973,92,0.20601,0.18678,0.5,10664,1992,9668,40286,3.78
Div5,f,1973,93,0.22912,0.20557,0.5,8672,1783,7781,30619,3.53
Div5,f,1973,94,0.24781,0.22049,0.5,6889,1519,6130,22838,3.32
Div5,f,1973,95,0.27005,0.23792,0.5,5370,1278,4731,16708,3.11
Div5,f,1973,96,0.29190,0.25472,0.5,4093,1042,3571,11977,2.93
Div5,f,1973,97,0.31476,0.27196,0.5,3050,829,2635,8406,2.76
Div5,f,1973,98,0.33855,0.28954,0.5,2221,643,1899,5770,2.60
Div5,f,1973,99,0.36319,0.30737,0.5,1578,485,1335,3871,2.45
Div5,f,1973,100,0.38856,0.32535,0.5,1093,356,915,2536,2.32
Div5,f,1973,101,0.41456,0.34338,0.5,737,253,611,1621,2.20
Div5,f,1973,102,0.44104,0.36135,0.5,484,175,397,1010,2.09
Div5,f,1973,103,0.46786,0.37916,0.5,309,117,251,614,1.99
Div5,f,1973,104,0.49487,0.39671,0.5,192,76,154,363,1.89
Div5,f,1973,105,0.52190,0.41390,0.5,116,48,92,209,1.81
Div5,f,1973,106,0.54881,0.43064,0.5,68,29,53,118,1.73
Div5,f,1973,107,0.57544,0.44687,0.5,39,17,30,64,1.67
Div5,f,1973,108,0.60164,0.46251,0.5,21,10,16,34,1.61
Div5,f,1973,109,0.62726,0.47750,0.5,11,5,9,18,1.56
Div5,f,1973,110+,0.65220,1.00000,1.53,6,6,9,9,1.53
Div5,f,1974,0,0.01624,0.01601,0.1,100000,1601,98557,7534135,75.34
Div5,f,1974,1,0.00123,0.00123,0.5,98399,121,98339,7435578,75.57
Div5,f,1974,2,0.00069,0.00069,0.5,98279,68,98245,7337238,74.66
Div5,f,1974,3,0.00056,0.00056,0.5,98211,55,98184,7238994,73.71
Div5,f,1974,4,0.00054,0.00054,0.5,98156,53,98130,7140810,72.75
Div5,f,1974,5,0.00041,0.00041,0.5,98103,40,98083,7042680,71.79
Div5,f,1974,6,0.00041,0.00041,0.5,98064,40,98043,6944597,70.82
Div5,f,1974,7,0.00035,0.00035,0.5,98023,35,98006,6846553,69.85
Div5,f,1974,8,0.00030,0.00030,0.5,97989,29,97974,6748547,68.87
Div5,f,1974,9,0.00026,0.00026,0.5,97960,25,97947,6650573,67.89
Div5,f,1974,10,0.00028,0.00028,0.5,97934,27,97921,6552626,66.91
Div5,f,1974,11,0.00026,0.00026,0.5,97907,25,97895,6454705,65.93
Div5,f,1974,12,0.00031,0.00031,0.5,97882,30,97867,6356811,64.94
Div5,f,1974,13,0.00031,0.00031,0.5,97852,30,97836,6258944,63.96
Div5,f,1974,14,0.00034,0.00034,0.5,97821,33,97805,6161108,62.98
Div5,f,1974,15,0.00049,0.00049,0.5,97788,48,97764,6063303,62.00
Div5,f,1974,16,0.00053,0.00053,0.5,97740,52,97714,5965539,61.03
Div5,f,1974,17,0.00064,0.00064,0.5,97688,62,97657,5867825,60.07
Div5,f,1974,18,0.00068,0.00068,0.5,97626,66,97592,5770168,59.11
Div5,f,1974,19,0.00078,0.00078,0.5,97559,76,97521,5672576,58.14
Div5,f,1974,20,0.00073,0.00073,0.5,97484,71,97448,5575054,57.19
Div5,f,1974,21,0.00075,0.00075,0.5,97412,73,97376,5477606,56.23
Div5,f,1974,22,0.00069,0.00069,0.5,97339,67,97306,5380231,55.27
Div5,f,1974,23,0.00070,0.00070,0.5,97272,68,97238,5282925,54.31
Div5,f,1974,24,0.00068,0.00068,0.5,97205,66,97171,5185687,53.35
Div5,f,1974,25,0.00072,0.00072,0.5,97138,70,97103,5088515,52.38
Div5,f,1974,26,0.00080,0.00080,0.5,97068,77,97029,4991412,51.42
Div5,f,1974,27,0.00081,0.00081,0.5,96991,79,96951,4894383,50.46
Div5,f,1974,28,0.00087,0.00087,0.5,96912,84,96870,4797432,49.50
Div5,f,1974,29,0.00098,0.00098,0.5,96828,95,96781,4700562,48.55
Div5,f,1974,30,0.00096,0.00096,0.5,96733,93,96687,4603781,47.59
Div5,f,1974,31,0.00110,0.00110,0.5,96641,106,96588,4507094,46.64
Div5,f,1974,32,0.00106,0.00106,0.5,96534,103,96483,4410506,45.69
Div5,f,1974,33,0.00132,0.00132,0.5,96432,127,96368,4314023,44.74
Div5,f,1974,34,0.00154,0.00154,0.5,96305,149,96231,4217655,43.79
Div5,f,1974,35,0.00159,0.00159,0.5,96156,153,96080,4121424,42.86
Div5,f,1974,36,0.00164,0.00164,0.5,96004,157,95925,4025344,41.93
Div5,f,1974,37,0.00181,0.00181,0.5,95846,174,95759,3929419,41.00
Div5,f,1974,38,0.00189,0.00188,0.5,95673,180,95582,3833660,40.07
Div5,f,1974,39,0.00213,0.00213,0.5,95492,203,95391,3738077,39.15
Div5,f,1974,40,0.00243,0.00243,0.5,95289,231,95173,3642687,38.23
Div5,f,1974,41,0.00267,0.00266,0.5,95058,253,94931,3547513,37.32
Div5,f,1974,42,0.00302,0.00302,0.5,94805,286,94662,3452582,36.42
Div5,f,1974,43,0.00324,0.00324,0.5,94518,306,94365,3357920,35.53
Div5,f,1974,44,0.00364,0.00363,0.5,94213,342,94041,3263555,34.64
Div5,f,1974,45,0.00374,0.00374,0.5,93870,351,93695,3169514,33.76
Div5,f,1974,46,0.00432,0.00431,0.5,93519,403,93318,3075819,32.89
Div5,f,1974,47,0.00429,0.00428,0.5,93116,399,92917,2982501,32.03
Div5,f,1974,48,0.00486,0.00485,0.5,92717,449,92493,2889584,31.17
Div5,f,1974,49,0.00504,0.00503,0.5,92268,464,92036,2797091,30.31
Div5,f,1974,50,0.00582,0.00580,0.5,91804,533,91538,2705055,29.47
Div5,f,1974,51,0.00606,0.00604,0.5,91271,551,90995,2613518,28.63
Div5,f,1974,52,0.00650,0.00648,0.5,90720,587,90426,2522522,27.81
Div5,f,1974,53,0.00663,0.00661,0.5,90132,595,89835,2432096,26.98
Div5,f,1974,54,0.00736,0.00733,0.5,89537,657,89209,2342261,26.16
Div5,f,1974,55,0.00795,0.00792,0.5,88880,704,88528,2253053,25.35
Div5,f,1974,56,0.00846,0.00843,0.5,88177,743,87805,2164524,24.55
Div5,f,1974,57,0.00893,0.00889,0.5,87434,778,87045,2076719,23.75
Div5,f,1974,58,0.00952,0.00947,0.5,86656,821,86245,1989675,22.96
Div5,f,1974,59,0.01014,0.01009,0.5,85835,866,85402,1903429,22.18
Div5,f,1974,60,0.01112,0.01106,0.5,84969,940,84499,1818027,21.40
Div5,f,1974,61,0.01213,0.01206,0.5,84029,1013,83523,1733528,20.63
Div5,f,1974,62,0.01328,0.01319,0.5,83016,1095,82469,1650005,19.88
Div5,f,1974,63,0.01414,0.01404,0.5,81921,1151,81346,1567537,19.13
Div5,f,1974,64,0.01552,0.01540,0.5,80771,1244,80149,1486191,18.40
Div5,f,1974,65,0.01644,0.01630,0.5,79526,1297,78878,1406042,17.68
Div5,f,1974,66,0.01717,0.01702,0.5,78230,1331,77564,1327164,16.96
Div5,f,1974,67,0.01803,0.01787,0.5,76898,1374,76211,1249600,16.25
Div5,f,1974,68,0.02012,0.01992,0.5,75524,1504,74772,1173388,15.54
Div5,f,1974,69,0.02174,0.02150,0.5,74020,1592,73224,1098616,14.84
Div5,f,1974,70,0.02466,0.02436,0.5,72428,1764,71546,1025392,14.16
Div5,f,1974,71,0.02570,0.02537,0.5,70664,1793,69768,953846,13.50
Div5,f,1974,72,0.02876,0.02836,0.5,68871,1953,67895,884078,12.84
Div5,f,1974,73,0.03408,0.03351,0.5,66918,2242,65797,816183,12.20
Div5,f,1974,74,0.03719,0.03651,0.5,64676,2361,63495,750386,11.60
Div5,f,1974,75,0.03599,0.03535,0.5,62314,2203,61213,686891,11.02
Div5,f,1974,76,0.04131,0.04048,0.5,60111,2433,58895,625678,10.41
Div5,f,1974,77,0.04509,0.04409,0.5,57678,2543,56407,566783,9.83
Div5,f,1974,78,0.05071,0.04945,0.5,55135,2727,53772,510377,9.26
Div5,f,1974,79,0.05518,0.05370,0.5,52408,2814,51001,456605,8.71
Div5,f,1974,80,0.06628,0.06416,0.5,49594,3182,48003,405604,8.18
Div5,f,1974,81,0.06926,0.06695,0.5,46413,3107,44859,357600,7.70
Div5,f,1974,82,0.07886,0.07587,0.5,43305,3285,41663,312741,7.22
Div5,f,1974,83,0.08736,0.08370,0.5,40020,3350,38345,271079,6.77
Div5,f,1974,84,0.10040,0.09560,0.5,36670,3506,34917,232734,6.35
Div5,f,1974,85,0.10976,0.10405,0.5,33165,3451,31439,197816,5.96
Div5,f,1974,86,0.11948,0.11275,0.5,29714,3350,28039,166377,5.60
Div5,f,1974,87,0.12973,0.12183,0.5,26364,3212,24758,138338,5.25
Div5,f,1974,88,0.14658,0.13657,0.5,23152,3162,21571,113581,4.91
Div5,f,1974,89,0.16481,0.15226,0.5,19990,3044,18468,92010,4.60
Div5,f,1974,90,0.17941,0.16464,0.5,16946,2790,15551,73542,4.34
Div5,f,1974,91,0.18317,0.16780,0.5,14156,2375,12968,57990,4.10
Div5,f,1974,92,0.20481,0.18579,0.5,11781,2189,10686,45022,3.82
Div5,f,1974,93,0.23002,0.20629,0.5,9592,1979,8603,34336,3.58
Div5,f,1974,94,0.24230,0.21612,0.5,7613,1645,6791,25733,3.38
Div5,f,1974,95,0.26317,0.23257,0.5,5968,1388,5274,18942,3.17
Div5,f,1974,96,0.28471,0.24923,0.5,4580,1141,4009,13669,2.98
Div5,f,1974,97,0.30727,0.26635,0.5,3438,916,2981,9659,2.81
Div5,f,1974,98,0.33080,0.28385,0.5,2523,716,2165,6679,2.65
Div5,f,1974,99,0.35520,0.30163,0.5,1807,545,1534,4514,2.50
Div5,f,1974,100,0.38038,0.31960,0.5,1262,403,1060,2980,2.36
Div5,f,1974,101,0.40622,0.33765,0.5,858,290,714,1920,2.24
Div5,f,1974,102,0.43260,0.35567,0.5,569,202,467,1206,2.12
Div5,f,1974,103,0.45936,0.37356,0.5,366,137,298,739,2.02
Div5,f,1974,104,0.48635,0.39122,0.5,230,90,185,441,1.92
Div5,f,1974,105,0.51343,0.40855,0.5,140,57,111,256,1.83
Div5,f,1974,106,0.54042,0.42546,0.5,83,35,65,145,1.76
Div5,f,1974,107,0.56718,0.44187,0.5,47,21,37,80,1.69
Div5,f,1974,108,0.59356,0.45772,0.5,26,12,20,43,1.63
Div5,f,1974,109,0.61941,0.47294,0.5,14,7,11,23,1.58
Div5,f,1974,110+,0.64459,1.00000,1.55,8,8,12,12,1.55
Div5,f,1975,0,0.01618,0.01595,0.1,100000,1595,98562,7609177,76.09
Div5,f,1975,1,0.00102,0.00102,0.5,98405,100,98355,7510615,76.32
Div5,f,1975,2,0.00070,0.00070,0.5,98305,69,98271,7412259,75.40
Div5,f,1975,3,0.00050,0.00050,0.5,98236,49,98212,7313989,74.45
Div5,f,1975,4,0.00035,0.00035,0.5,98187,34,98170,7215777,73.49
Div5,f,1975,5,0.00035,0.00035,0.5,98153,34,98136,7117606,72.52
Div5,f,1975,6,0.00036,0.00036,0.5,98119,36,98101,7019470,71.54
Div5,f,1975,7,0.00030,0.00030,0.5,98083,30,98068,6921369,70.57
Div5,f,1975,8,0.00026,0.00026,0.5,98053,26,98040,6823301,69.59
Div5,f,1975,9,0.00032,0.00032,0.5,98027,31,98012,6725261,68.61
Div5,f,1975,10,0.00028,0.00028,0.5,97996,28,97983,6627249,67.63
Div5,f,1975,11,0.00024,0.00024,0.5,97969,23,97957,6529266,66.65
