Div5: South Atlantic, Lifetables (period 1x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1989	31	0.00234	0.00234	0.5	95484	223	95373	4049940	42.41
1989	32	0.00271	0.00271	0.5	95261	258	95132	3954567	41.51
1989	33	0.00271	0.00271	0.5	95003	257	94874	3859435	40.62
1989	34	0.00280	0.00279	0.5	94746	265	94613	3764561	39.73
1989	35	0.00270	0.00270	0.5	94481	255	94353	3669947	38.84
1989	36	0.00294	0.00294	0.5	94226	277	94088	3575594	37.95
1989	37	0.00298	0.00297	0.5	93949	279	93810	3481506	37.06
1989	38	0.00320	0.00320	0.5	93670	299	93520	3387696	36.17
1989	39	0.00329	0.00329	0.5	93371	307	93217	3294176	35.28
1989	40	0.00342	0.00342	0.5	93064	318	92905	3200959	34.40
1989	41	0.00359	0.00358	0.5	92746	332	92580	3108054	33.51
1989	42	0.00400	0.00400	0.5	92414	369	92229	3015474	32.63
1989	43	0.00389	0.00388	0.5	92045	358	91866	2923245	31.76
1989	44	0.00436	0.00435	0.5	91687	399	91488	2831379	30.88
1989	45	0.00488	0.00487	0.5	91288	444	91066	2739892	30.01
1989	46	0.00524	0.00523	0.5	90844	475	90606	2648826	29.16
1989	47	0.00537	0.00536	0.5	90369	484	90127	2558219	28.31
1989	48	0.00669	0.00667	0.5	89884	599	89585	2468093	27.46
1989	49	0.00629	0.00627	0.5	89285	560	89005	2378508	26.64
1989	50	0.00723	0.00721	0.5	88725	639	88406	2289503	25.80
1989	51	0.00797	0.00794	0.5	88086	700	87736	2201097	24.99
1989	52	0.00878	0.00874	0.5	87386	764	87004	2113361	24.18
1989	53	0.00963	0.00958	0.5	86622	830	86207	2026357	23.39
1989	54	0.01056	0.01051	0.5	85792	901	85342	1940149	22.61
1989	55	0.01153	0.01146	0.5	84891	973	84404	1854808	21.85
1989	56	0.01328	0.01319	0.5	83918	1107	83364	1770403	21.10
1989	57	0.01339	0.01330	0.5	82811	1101	82260	1687039	20.37
1989	58	0.01571	0.01559	0.5	81709	1274	81072	1604779	19.64
1989	59	0.01596	0.01584	0.5	80436	1274	79799	1523706	18.94
1989	60	0.01719	0.01704	0.5	79162	1349	78487	1443908	18.24
1989	61	0.01916	0.01898	0.5	77812	1477	77074	1365421	17.55
1989	62	0.02112	0.02090	0.5	76336	1596	75538	1288346	16.88
1989	63	0.02281	0.02255	0.5	74740	1685	73897	1212809	16.23
1989	64	0.02383	0.02355	0.5	73055	1720	72194	1138911	15.59
1989	65	0.02581	0.02548	0.5	71334	1818	70425	1066717	14.95
1989	66	0.02788	0.02750	0.5	69516	1912	68561	996292	14.33
1989	67	0.02987	0.02943	0.5	67605	1989	66610	927731	13.72
1989	68	0.03287	0.03234	0.5	65615	2122	64554	861121	13.12
1989	69	0.03558	0.03496	0.5	63493	2220	62383	796567	12.55
1989	70	0.03827	0.03755	0.5	61274	2301	60123	734183	11.98
1989	71	0.03905	0.03830	0.5	58973	2259	57843	674060	11.43
1989	72	0.04435	0.04339	0.5	56714	2461	55484	616217	10.87
1989	73	0.04749	0.04639	0.5	54253	2517	52995	560733	10.34
1989	74	0.05385	0.05244	0.5	51736	2713	50380	507738	9.81
1989	75	0.05559	0.05408	0.5	49024	2651	47698	457358	9.33
1989	76	0.06299	0.06106	0.5	46372	2832	44956	409661	8.83
1989	77	0.06492	0.06288	0.5	43541	2738	42172	364704	8.38
1989	78	0.07275	0.07020	0.5	40803	2864	39370	322533	7.90
1989	79	0.08079	0.07765	0.5	37938	2946	36465	283162	7.46
1989	80	0.08949	0.08566	0.5	34992	2997	33494	246697	7.05
1989	81	0.09741	0.09289	0.5	31995	2972	30509	213203	6.66
1989	82	0.10221	0.09724	0.5	29023	2822	27612	182694	6.29
1989	83	0.11453	0.10832	0.5	26201	2838	24782	155082	5.92
1989	84	0.12875	0.12096	0.5	23363	2826	21950	130300	5.58
1989	85	0.13638	0.12767	0.5	20537	2622	19226	108350	5.28
1989	86	0.14848	0.13822	0.5	17915	2476	16677	89125	4.97
1989	87	0.15709	0.14565	0.5	15439	2249	14314	72448	4.69
1989	88	0.17459	0.16058	0.5	13190	2118	12131	58134	4.41
1989	89	0.19006	0.17356	0.5	11072	1922	10111	46003	4.15
1989	90	0.20680	0.18742	0.5	9150	1715	8293	35892	3.92
1989	91	0.21651	0.19536	0.5	7435	1453	6709	27599	3.71
1989	92	0.23596	0.21106	0.5	5983	1263	5351	20890	3.49
1989	93	0.25273	0.22438	0.5	4720	1059	4190	15539	3.29
1989	94	0.27929	0.24506	0.5	3661	897	3212	11348	3.10
1989	95	0.29422	0.25649	0.5	2764	709	2409	8136	2.94
1989	96	0.31478	0.27197	0.5	2055	559	1775	5727	2.79
1989	97	0.33608	0.28773	0.5	1496	430	1281	3951	2.64
1989	98	0.35808	0.30370	0.5	1066	324	904	2670	2.51
1989	99	0.38069	0.31981	0.5	742	237	623	1767	2.38
1989	100	0.40382	0.33598	0.5	505	170	420	1143	2.27
1989	101	0.42740	0.35214	0.5	335	118	276	724	2.16
1989	102	0.45131	0.36822	0.5	217	80	177	447	2.06
1989	103	0.47544	0.38413	0.5	137	53	111	270	1.97
1989	104	0.49969	0.39980	0.5	84	34	68	159	1.89
1989	105	0.52394	0.41518	0.5	51	21	40	92	1.81
1989	106	0.54808	0.43019	0.5	30	13	23	52	1.74
1989	107	0.57200	0.44479	0.5	17	8	13	28	1.68
1989	108	0.59558	0.45892	0.5	9	4	7	15	1.63
1989	109	0.61873	0.47254	0.5	5	2	4	8	1.59
1989	110+	0.64136	1.00000	1.56	3	3	4	4	1.56
1990	0	0.01266	0.01252	0.08	100000	1252	98847	7109770	71.10
1990	1	0.00090	0.00090	0.5	98748	89	98704	7010923	71.00
1990	2	0.00055	0.00055	0.5	98659	54	98632	6912219	70.06
1990	3	0.00042	0.00042	0.5	98605	41	98584	6813587	69.10
1990	4	0.00038	0.00038	0.5	98564	37	98545	6715002	68.13
1990	5	0.00031	0.00031	0.5	98526	30	98511	6616457	67.15
1990	6	0.00029	0.00029	0.5	98496	29	98482	6517946	66.17
1990	7	0.00028	0.00028	0.5	98467	27	98453	6419465	65.19
1990	8	0.00031	0.00031	0.5	98440	31	98424	6321011	64.21
1990	9	0.00026	0.00026	0.5	98409	26	98396	6222587	63.23
1990	10	0.00028	0.00028	0.5	98383	27	98369	6124191	62.25
1990	11	0.00020	0.00020	0.5	98356	20	98346	6025822	61.27
1990	12	0.00032	0.00032	0.5	98336	31	98320	5927476	60.28
1990	13	0.00037	0.00037	0.5	98305	36	98287	5829156	59.30
1990	14	0.00053	0.00053	0.5	98269	52	98243	5730870	58.32
1990	15	0.00071	0.00071	0.5	98217	70	98182	5632627	57.35
1990	16	0.00106	0.00106	0.5	98147	104	98095	5534445	56.39
1990	17	0.00138	0.00138	0.5	98043	136	97975	5436351	55.45
1990	18	0.00173	0.00173	0.5	97907	169	97823	5338375	54.52
1990	19	0.00180	0.00180	0.5	97738	176	97650	5240553	53.62
1990	20	0.00154	0.00154	0.5	97562	150	97487	5142902	52.71
1990	21	0.00169	0.00169	0.5	97412	165	97330	5045415	51.79
1990	22	0.00167	0.00167	0.5	97247	162	97166	4948085	50.88
1990	23	0.00176	0.00176	0.5	97085	171	97000	4850919	49.97
1990	24	0.00180	0.00180	0.5	96914	174	96827	4753919	49.05
1990	25	0.00198	0.00197	0.5	96740	191	96645	4657092	48.14
1990	26	0.00197	0.00197	0.5	96549	190	96454	4560448	47.23
1990	27	0.00195	0.00195	0.5	96359	188	96265	4463994	46.33
1990	28	0.00210	0.00210	0.5	96171	202	96070	4367729	45.42
1990	29	0.00224	0.00224	0.5	95969	215	95862	4271659	44.51
1990	30	0.00223	0.00223	0.5	95755	213	95648	4175797	43.61
1990	31	0.00237	0.00237	0.5	95541	226	95428	4080149	42.71
1990	32	0.00254	0.00254	0.5	95315	242	95194	3984720	41.81
1990	33	0.00266	0.00266	0.5	95073	253	94947	3889526	40.91
1990	34	0.00270	0.00269	0.5	94821	255	94693	3794579	40.02
1990	35	0.00285	0.00285	0.5	94565	269	94431	3699886	39.13
1990	36	0.00300	0.00300	0.5	94296	283	94155	3605456	38.24
1990	37	0.00319	0.00318	0.5	94013	299	93864	3511301	37.35
1990	38	0.00326	0.00325	0.5	93714	305	93562	3417437	36.47
1990	39	0.00323	0.00323	0.5	93410	301	93259	3323875	35.58
1990	40	0.00344	0.00343	0.5	93108	319	92948	3230616	34.70
1990	41	0.00359	0.00358	0.5	92789	333	92622	3137668	33.82
1990	42	0.00395	0.00395	0.5	92456	365	92274	3045046	32.94
1990	43	0.00413	0.00412	0.5	92091	379	91902	2952772	32.06
1990	44	0.00379	0.00378	0.5	91712	347	91538	2860870	31.19
1990	45	0.00460	0.00459	0.5	91365	419	91155	2769332	30.31
1990	46	0.00520	0.00519	0.5	90946	472	90710	2678177	29.45
1990	47	0.00537	0.00535	0.5	90474	484	90232	2587467	28.60
1990	48	0.00640	0.00638	0.5	89989	574	89702	2497235	27.75
1990	49	0.00604	0.00602	0.5	89415	538	89146	2407533	26.93
1990	50	0.00693	0.00691	0.5	88877	614	88570	2318387	26.09
1990	51	0.00766	0.00763	0.5	88263	674	87926	2229817	25.26
1990	52	0.00864	0.00861	0.5	87589	754	87212	2141891	24.45
1990	53	0.00890	0.00886	0.5	86835	769	86451	2054679	23.66
1990	54	0.01000	0.00995	0.5	86066	856	85638	1968228	22.87
1990	55	0.01141	0.01134	0.5	85210	966	84727	1882590	22.09
1990	56	0.01217	0.01210	0.5	84244	1019	83734	1797863	21.34
1990	57	0.01359	0.01350	0.5	83225	1123	82663	1714129	20.60
1990	58	0.01574	0.01562	0.5	82101	1282	81460	1631466	19.87
1990	59	0.01466	0.01455	0.5	80819	1176	80231	1550005	19.18
1990	60	0.01694	0.01680	0.5	79643	1338	78974	1469775	18.45
1990	61	0.01809	0.01793	0.5	78305	1404	77603	1390801	17.76
1990	62	0.02123	0.02100	0.5	76901	1615	76093	1313198	17.08
1990	63	0.02185	0.02161	0.5	75285	1627	74472	1237106	16.43
1990	64	0.02312	0.02285	0.5	73658	1683	72817	1162634	15.78
1990	65	0.02552	0.02520	0.5	71975	1814	71068	1089817	15.14
1990	66	0.02698	0.02662	0.5	70161	1868	69227	1018749	14.52
1990	67	0.02803	0.02765	0.5	68294	1888	67350	949522	13.90
1990	68	0.03237	0.03185	0.5	66405	2115	65348	882172	13.28
1990	69	0.03278	0.03225	0.5	64290	2073	63254	816824	12.71
1990	70	0.03720	0.03652	0.5	62217	2272	61081	753571	12.11
1990	71	0.03879	0.03805	0.5	59945	2281	58805	692490	11.55
1990	72	0.04226	0.04138	0.5	57664	2386	56471	633685	10.99
1990	73	0.04829	0.04715	0.5	55278	2606	53975	577214	10.44
1990	74	0.05103	0.04976	0.5	52671	2621	51361	523240	9.93
1990	75	0.05591	0.05439	0.5	50050	2722	48689	471879	9.43
1990	76	0.05914	0.05744	0.5	47328	2719	45969	423190	8.94
1990	77	0.06606	0.06395	0.5	44610	2853	43183	377221	8.46
1990	78	0.06836	0.06610	0.5	41757	2760	40377	334037	8.00
1990	79	0.07410	0.07145	0.5	38997	2786	37604	293660	7.53
1990	80	0.09057	0.08665	0.5	36210	3137	34642	256057	7.07
1990	81	0.09801	0.09343	0.5	33073	3090	31528	221415	6.69
1990	82	0.10506	0.09982	0.5	29983	2993	28486	189887	6.33
1990	83	0.11187	0.10595	0.5	26990	2859	25560	161401	5.98
1990	84	0.12409	0.11684	0.5	24131	2819	22721	135840	5.63
1990	85	0.12929	0.12144	0.5	21311	2588	20017	113120	5.31
1990	86	0.15274	0.14190	0.5	18723	2657	17395	93102	4.97
1990	87	0.15330	0.14239	0.5	16066	2288	14923	75708	4.71
1990	88	0.17452	0.16052	0.5	13779	2212	12673	60785	4.41
1990	89	0.19287	0.17590	0.5	11567	2035	10550	48112	4.16
1990	90	0.20467	0.18567	0.5	9532	1770	8647	37562	3.94
1990	91	0.21566	0.19467	0.5	7762	1511	7007	28915	3.72
1990	92	0.24581	0.21890	0.5	6251	1368	5567	21908	3.50
1990	93	0.25719	0.22788	0.5	4883	1113	4327	16341	3.35
1990	94	0.26565	0.23450	0.5	3770	884	3328	12015	3.19
1990	95	0.28733	0.25123	0.5	2886	725	2524	8686	3.01
1990	96	0.30705	0.26618	0.5	2161	575	1873	6163	2.85
1990	97	0.32750	0.28142	0.5	1586	446	1363	4290	2.71
1990	98	0.34863	0.29688	0.5	1139	338	970	2927	2.57
1990	99	0.37038	0.31250	0.5	801	250	676	1957	2.44
1990	100	0.39266	0.32822	0.5	551	181	460	1281	2.32
1990	101	0.41539	0.34396	0.5	370	127	306	820	2.22
1990	102	0.43850	0.35965	0.5	243	87	199	514	2.12
1990	103	0.46187	0.37522	0.5	155	58	126	315	2.02
1990	104	0.48541	0.39061	0.5	97	38	78	188	1.94
1990	105	0.50902	0.40575	0.5	59	24	47	110	1.86
1990	106	0.53259	0.42059	0.5	35	15	28	63	1.79
1990	107	0.55601	0.43506	0.5	20	9	16	35	1.73
1990	108	0.57919	0.44912	0.5	12	5	9	19	1.67
1990	109	0.60202	0.46273	0.5	6	3	5	10	1.63
1990	110+	0.62441	1.00000	1.6	3	3	5	5	1.60
1991	0	0.01167	0.01155	0.08	100000	1155	98933	7132363	71.32
1991	1	0.00089	0.00089	0.5	98845	88	98801	7033429	71.16
1991	2	0.00058	0.00058	0.5	98757	58	98728	6934628	70.22
1991	3	0.00050	0.00050	0.5	98700	50	98675	6835900	69.26
1991	4	0.00034	0.00034	0.5	98650	34	98633	6737225	68.29
1991	5	0.00028	0.00028	0.5	98616	28	98602	6638592	67.32
1991	6	0.00026	0.00026	0.5	98588	25	98576	6539990	66.34
1991	7	0.00025	0.00025	0.5	98563	24	98551	6441414	65.35
1991	8	0.00030	0.00030	0.5	98539	30	98524	6342864	64.37
1991	9	0.00021	0.00021	0.5	98509	21	98499	6244340	63.39
1991	10	0.00025	0.00025	0.5	98488	24	98476	6145841	62.40
1991	11	0.00027	0.00027	0.5	98464	27	98450	6047365	61.42
1991	12	0.00030	0.00030	0.5	98437	30	98422	5948915	60.43
1991	13	0.00041	0.00041	0.5	98407	41	98387	5850493	59.45
1991	14	0.00050	0.00050	0.5	98366	50	98342	5752106	58.48
1991	15	0.00070	0.00070	0.5	98317	69	98282	5653765	57.51
1991	16	0.00120	0.00120	0.5	98248	118	98189	5555482	56.55
1991	17	0.00138	0.00138	0.5	98130	136	98062	5457293	55.61
1991	18	0.00163	0.00163	0.5	97994	160	97914	5359231	54.69
1991	19	0.00152	0.00152	0.5	97835	149	97760	5261316	53.78
1991	20	0.00167	0.00167	0.5	97686	163	97604	5163556	52.86
1991	21	0.00182	0.00182	0.5	97523	178	97434	5065952	51.95
1991	22	0.00171	0.00171	0.5	97345	166	97262	4968519	51.04
1991	23	0.00167	0.00167	0.5	97178	162	97097	4871257	50.13
1991	24	0.00164	0.00164	0.5	97017	159	96937	4774160	49.21
1991	25	0.00173	0.00173	0.5	96858	167	96774	4677222	48.29
1991	26	0.00193	0.00192	0.5	96690	186	96597	4580448	47.37
1991	27	0.00203	0.00202	0.5	96504	195	96407	4483851	46.46
1991	28	0.00214	0.00213	0.5	96309	205	96206	4387444	45.56
1991	29	0.00216	0.00216	0.5	96104	207	96000	4291238	44.65
1991	30	0.00224	0.00223	0.5	95896	214	95789	4195238	43.75
1991	31	0.00250	0.00249	0.5	95682	239	95563	4099449	42.84
1991	32	0.00247	0.00246	0.5	95443	235	95326	4003886	41.95
1991	33	0.00269	0.00268	0.5	95208	256	95080	3908560	41.05
1991	34	0.00268	0.00268	0.5	94953	254	94826	3813479	40.16
1991	35	0.00268	0.00268	0.5	94698	253	94572	3718654	39.27
1991	36	0.00298	0.00298	0.5	94445	281	94304	3624082	38.37
1991	37	0.00319	0.00318	0.5	94164	300	94014	3529778	37.49
1991	38	0.00328	0.00327	0.5	93864	307	93710	3435764	36.60
1991	39	0.00329	0.00328	0.5	93557	307	93403	3342054	35.72
1991	40	0.00349	0.00348	0.5	93249	325	93087	3248651	34.84
1991	41	0.00365	0.00364	0.5	92925	338	92756	3155564	33.96
1991	42	0.00385	0.00384	0.5	92587	356	92409	3062808	33.08
1991	43	0.00384	0.00383	0.5	92231	353	92054	2970400	32.21
1991	44	0.00432	0.00431	0.5	91877	396	91679	2878345	31.33
1991	45	0.00437	0.00436	0.5	91481	399	91282	2786666	30.46
1991	46	0.00513	0.00512	0.5	91082	466	90849	2695385	29.59
1991	47	0.00538	0.00537	0.5	90616	486	90373	2604535	28.74
1991	48	0.00648	0.00646	0.5	90130	583	89838	2514163	27.89
1991	49	0.00615	0.00613	0.5	89547	549	89273	2424324	27.07
1991	50	0.00662	0.00660	0.5	88998	587	88705	2335052	26.24
1991	51	0.00745	0.00742	0.5	88411	656	88083	2246347	25.41
1991	52	0.00851	0.00847	0.5	87755	743	87383	2158264	24.59
1991	53	0.00908	0.00904	0.5	87012	787	86618	2070881	23.80
1991	54	0.00940	0.00935	0.5	86225	806	85822	1984262	23.01
1991	55	0.01099	0.01093	0.5	85419	934	84952	1898440	22.23
1991	56	0.01217	0.01210	0.5	84485	1022	83974	1813489	21.47
1991	57	0.01263	0.01255	0.5	83462	1047	82939	1729515	20.72
1991	58	0.01524	0.01512	0.5	82415	1246	81792	1646576	19.98
1991	59	0.01551	0.01539	0.5	81169	1249	80544	1564784	19.28
1991	60	0.01695	0.01681	0.5	79919	1343	79248	1484240	18.57
1991	61	0.01847	0.01830	0.5	78576	1438	77857	1404992	17.88
1991	62	0.02027	0.02007	0.5	77138	1548	76364	1327135	17.20
1991	63	0.02152	0.02129	0.5	75590	1609	74785	1250771	16.55
1991	64	0.02292	0.02266	0.5	73981	1676	73143	1175986	15.90
1991	65	0.02512	0.02481	0.5	72305	1794	71408	1102843	15.25
1991	66	0.02722	0.02685	0.5	70511	1893	69564	1031435	14.63
1991	67	0.02895	0.02854	0.5	68618	1958	67639	961871	14.02
1991	68	0.03055	0.03009	0.5	66660	2006	65657	894232	13.41
1991	69	0.03288	0.03235	0.5	64654	2092	63608	828575	12.82
1991	70	0.03587	0.03524	0.5	62562	2205	61460	764967	12.23
1991	71	0.03894	0.03819	0.5	60358	2305	59205	703507	11.66
1991	72	0.04051	0.03970	0.5	58052	2305	56900	644302	11.10
1991	73	0.04745	0.04635	0.5	55748	2584	54456	587402	10.54
1991	74	0.05010	0.04888	0.5	53164	2599	51864	532947	10.02
1991	75	0.05253	0.05118	0.5	50565	2588	49271	481082	9.51
1991	76	0.05822	0.05657	0.5	47977	2714	46620	431811	9.00
1991	77	0.06454	0.06252	0.5	45263	2830	43848	385191	8.51
1991	78	0.06859	0.06631	0.5	42433	2814	41026	341343	8.04
1991	79	0.07158	0.06911	0.5	39619	2738	38250	300317	7.58
1991	80	0.08674	0.08313	0.5	36881	3066	35348	262067	7.11
1991	81	0.09540	0.09106	0.5	33815	3079	32276	226719	6.70
1991	82	0.10483	0.09961	0.5	30736	3062	29205	194443	6.33
1991	83	0.11703	0.11056	0.5	27674	3060	26145	165238	5.97
1991	84	0.12121	0.11428	0.5	24615	2813	23208	139093	5.65
1991	85	0.13752	0.12867	0.5	21802	2805	20399	115885	5.32
1991	86	0.14339	0.13380	0.5	18996	2542	17726	95486	5.03
1991	87	0.15886	0.14717	0.5	16455	2422	15244	77760	4.73
1991	88	0.16953	0.15628	0.5	14033	2193	12937	62516	4.45
1991	89	0.18332	0.16793	0.5	11840	1988	10846	49580	4.19
1991	90	0.20236	0.18377	0.5	9852	1810	8946	38734	3.93
1991	91	0.22211	0.19991	0.5	8041	1608	7238	29787	3.70
1991	92	0.23250	0.20828	0.5	6434	1340	5764	22550	3.50
1991	93	0.24634	0.21933	0.5	5094	1117	4535	16786	3.30
1991	94	0.28730	0.25121	0.5	3977	999	3477	12251	3.08
1991	95	0.29349	0.25594	0.5	2978	762	2597	8774	2.95
1991	96	0.31421	0.27155	0.5	2215	602	1915	6178	2.79
1991	97	0.33570	0.28745	0.5	1614	464	1382	4263	2.64
1991	98	0.35789	0.30357	0.5	1150	349	975	2881	2.51
1991	99	0.38071	0.31983	0.5	801	256	673	1906	2.38
1991	100	0.40407	0.33615	0.5	545	183	453	1233	2.26
1991	101	0.42787	0.35246	0.5	362	127	298	780	2.16
1991	102	0.45201	0.36868	0.5	234	86	191	482	2.06
1991	103	0.47637	0.38473	0.5	148	57	119	291	1.97
1991	104	0.50085	0.40054	0.5	91	36	73	171	1.88
1991	105	0.52533	0.41605	0.5	55	23	43	99	1.81
1991	106	0.54968	0.43118	0.5	32	14	25	55	1.74
1991	107	0.57380	0.44588	0.5	18	8	14	30	1.68
1991	108	0.59757	0.46010	0.5	10	5	8	16	1.62
1991	109	0.62089	0.47380	0.5	5	3	4	9	1.58
1991	110+	0.64367	1.00000	1.55	3	3	4	4	1.55
1992	0	0.01107	0.01096	0.07	100000	1096	98986	7165981	71.66
1992	1	0.00075	0.00075	0.5	98904	74	98867	7066996	71.45
1992	2	0.00059	0.00059	0.5	98830	59	98801	6968129	70.51
1992	3	0.00039	0.00039	0.5	98772	39	98752	6869328	69.55
1992	4	0.00034	0.00034	0.5	98733	34	98716	6770576	68.57
1992	5	0.00030	0.00030	0.5	98699	29	98684	6671860	67.60
1992	6	0.00026	0.00026	0.5	98669	25	98657	6573176	66.62
1992	7	0.00020	0.00020	0.5	98644	20	98634	6474519	65.64
1992	8	0.00027	0.00027	0.5	98624	27	98611	6375885	64.65
1992	9	0.00025	0.00025	0.5	98597	25	98585	6277274	63.67
1992	10	0.00022	0.00022	0.5	98573	21	98562	6178689	62.68
1992	11	0.00023	0.00023	0.5	98552	23	98540	6080127	61.69
1992	12	0.00029	0.00029	0.5	98529	28	98514	5981587	60.71
1992	13	0.00032	0.00032	0.5	98500	32	98484	5883073	59.73
1992	14	0.00049	0.00049	0.5	98469	48	98445	5784588	58.75
1992	15	0.00073	0.00073	0.5	98421	72	98384	5686144	57.77
1992	16	0.00102	0.00102	0.5	98348	100	98298	5587759	56.82
1992	17	0.00127	0.00127	0.5	98248	125	98186	5489461	55.87
1992	18	0.00155	0.00154	0.5	98123	152	98047	5391275	54.94
1992	19	0.00159	0.00159	0.5	97971	156	97894	5293228	54.03
1992	20	0.00156	0.00156	0.5	97816	153	97739	5195335	53.11
1992	21	0.00160	0.00160	0.5	97663	157	97585	5097595	52.20
1992	22	0.00162	0.00162	0.5	97506	158	97427	5000011	51.28
1992	23	0.00157	0.00157	0.5	97348	152	97272	4902583	50.36
1992	24	0.00158	0.00158	0.5	97196	153	97119	4805311	49.44
1992	25	0.00173	0.00172	0.5	97042	167	96959	4708192	48.52
1992	26	0.00172	0.00172	0.5	96875	166	96792	4611234	47.60
1992	27	0.00187	0.00187	0.5	96709	181	96618	4514442	46.68
1992	28	0.00199	0.00199	0.5	96528	192	96432	4417824	45.77
1992	29	0.00199	0.00199	0.5	96336	192	96240	4321392	44.86
1992	30	0.00217	0.00217	0.5	96144	208	96040	4225152	43.95
1992	31	0.00240	0.00240	0.5	95936	230	95821	4129112	43.04
1992	32	0.00243	0.00243	0.5	95706	233	95589	4033291	42.14
1992	33	0.00258	0.00258	0.5	95473	246	95350	3937702	41.24
1992	34	0.00269	0.00269	0.5	95227	256	95099	3842352	40.35
1992	35	0.00294	0.00293	0.5	94971	278	94831	3747253	39.46
1992	36	0.00308	0.00307	0.5	94692	291	94547	3652422	38.57
1992	37	0.00294	0.00293	0.5	94401	277	94262	3557875	37.69
1992	38	0.00344	0.00343	0.5	94124	323	93962	3463613	36.80
1992	39	0.00311	0.00311	0.5	93801	292	93655	3369651	35.92
1992	40	0.00351	0.00351	0.5	93509	328	93345	3275996	35.03
1992	41	0.00371	0.00370	0.5	93181	345	93009	3182650	34.16
1992	42	0.00399	0.00399	0.5	92836	370	92651	3089642	33.28
1992	43	0.00424	0.00423	0.5	92466	392	92270	2996991	32.41
1992	44	0.00414	0.00413	0.5	92075	380	91885	2904720	31.55
1992	45	0.00458	0.00457	0.5	91694	419	91485	2812836	30.68
1992	46	0.00502	0.00501	0.5	91276	457	91047	2721350	29.81
1992	47	0.00552	0.00550	0.5	90819	500	90569	2630303	28.96
1992	48	0.00612	0.00610	0.5	90319	551	90043	2539735	28.12
1992	49	0.00630	0.00628	0.5	89768	564	89486	2449691	27.29
1992	50	0.00666	0.00664	0.5	89204	593	88907	2360205	26.46
1992	51	0.00737	0.00735	0.5	88611	651	88286	2271298	25.63
1992	52	0.00842	0.00839	0.5	87960	738	87591	2183012	24.82
1992	53	0.00872	0.00868	0.5	87222	757	86844	2095421	24.02
1992	54	0.00936	0.00932	0.5	86465	806	86062	2008577	23.23
1992	55	0.01055	0.01050	0.5	85660	899	85210	1922515	22.44
1992	56	0.01159	0.01152	0.5	84760	977	84272	1837305	21.68
1992	57	0.01229	0.01222	0.5	83784	1024	83272	1753033	20.92
1992	58	0.01418	0.01408	0.5	82760	1165	82177	1669761	20.18
1992	59	0.01500	0.01489	0.5	81595	1215	80987	1587584	19.46
1992	60	0.01702	0.01687	0.5	80380	1356	79702	1506596	18.74
1992	61	0.01777	0.01761	0.5	79024	1392	78328	1426894	18.06
1992	62	0.01980	0.01961	0.5	77632	1522	76871	1348566	17.37
1992	63	0.02092	0.02070	0.5	76110	1575	75322	1271695	16.71
1992	64	0.02215	0.02191	0.5	74535	1633	73718	1196373	16.05
1992	65	0.02405	0.02376	0.5	72902	1732	72036	1122654	15.40
1992	66	0.02574	0.02541	0.5	71170	1808	70265	1050618	14.76
1992	67	0.02821	0.02782	0.5	69361	1929	68396	980353	14.13
1992	68	0.03178	0.03129	0.5	67432	2110	66377	911957	13.52
1992	69	0.03198	0.03147	0.5	65322	2056	64294	845580	12.94
1992	70	0.03481	0.03421	0.5	63266	2164	62184	781286	12.35
1992	71	0.03787	0.03716	0.5	61102	2271	59966	719102	11.77
1992	72	0.04185	0.04099	0.5	58831	2412	57625	659135	11.20
1992	73	0.04427	0.04331	0.5	56419	2444	55198	601510	10.66
1992	74	0.04863	0.04748	0.5	53976	2563	52695	546313	10.12
1992	75	0.05158	0.05029	0.5	51413	2585	50121	493618	9.60
1992	76	0.05549	0.05400	0.5	48828	2637	47510	443497	9.08
1992	77	0.06252	0.06062	0.5	46191	2800	44791	395988	8.57
1992	78	0.06805	0.06581	0.5	43391	2856	41963	351196	8.09
1992	79	0.07271	0.07016	0.5	40536	2844	39114	309233	7.63
1992	80	0.08404	0.08065	0.5	37692	3040	36172	270119	7.17
1992	81	0.09459	0.09032	0.5	34652	3130	33087	233948	6.75
1992	82	0.10407	0.09892	0.5	31522	3118	29963	200861	6.37
1992	83	0.10842	0.10285	0.5	28404	2921	26943	170898	6.02
1992	84	0.12161	0.11464	0.5	25483	2921	24022	143954	5.65
1992	85	0.13287	0.12459	0.5	22561	2811	21156	119933	5.32
1992	86	0.14268	0.13318	0.5	19750	2630	18435	98777	5.00
1992	87	0.15904	0.14732	0.5	17120	2522	15859	80342	4.69
1992	88	0.16848	0.15539	0.5	14598	2268	13464	64483	4.42
1992	89	0.18822	0.17203	0.5	12329	2121	11269	51019	4.14
1992	90	0.20130	0.18289	0.5	10208	1867	9275	39750	3.89
1992	91	0.21580	0.19478	0.5	8341	1625	7529	30475	3.65
1992	92	0.24105	0.21512	0.5	6717	1445	5994	22946	3.42
1992	93	0.26365	0.23294	0.5	5272	1228	4658	16952	3.22
1992	94	0.28701	0.25099	0.5	4044	1015	3536	12294	3.04
1992	95	0.29882	0.25998	0.5	3029	787	2635	8758	2.89
1992	96	0.32062	0.27632	0.5	2241	619	1932	6123	2.73
1992	97	0.34323	0.29296	0.5	1622	475	1384	4191	2.58
