PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div5,b,1993,108,0.59004,0.45562,0.5,30,14,23,49,1.64
Div5,b,1993,109,0.61681,0.47142,0.5,16,8,13,26,1.59
Div5,b,1993,110+,0.64293,1.00000,1.56,9,9,14,14,1.56
Div5,b,1994,0,0.00935,0.00927,0.07,100000,927,99142,7524615,75.25
Div5,b,1994,1,0.00076,0.00076,0.5,99073,75,99036,7425473,74.95
Div5,b,1994,2,0.00054,0.00054,0.5,98998,53,98971,7326437,74.01
Div5,b,1994,3,0.00038,0.00038,0.5,98945,38,98926,7227466,73.05
Div5,b,1994,4,0.00029,0.00029,0.5,98907,29,98893,7128540,72.07
Div5,b,1994,5,0.00023,0.00023,0.5,98878,22,98867,7029647,71.09
Div5,b,1994,6,0.00023,0.00023,0.5,98856,23,98844,6930780,70.11
Div5,b,1994,7,0.00022,0.00022,0.5,98833,22,98822,6831935,69.13
Div5,b,1994,8,0.00020,0.00020,0.5,98811,20,98801,6733113,68.14
Div5,b,1994,9,0.00020,0.00020,0.5,98791,20,98781,6634312,67.16
Div5,b,1994,10,0.00019,0.00019,0.5,98771,19,98761,6535531,66.17
Div5,b,1994,11,0.00022,0.00022,0.5,98752,22,98741,6436770,65.18
Div5,b,1994,12,0.00027,0.00027,0.5,98730,27,98716,6338029,64.20
Div5,b,1994,13,0.00029,0.00029,0.5,98703,28,98689,6239313,63.21
Div5,b,1994,14,0.00041,0.00041,0.5,98675,41,98654,6140624,62.23
Div5,b,1994,15,0.00052,0.00052,0.5,98634,51,98609,6041970,61.26
Div5,b,1994,16,0.00075,0.00075,0.5,98583,74,98546,5943361,60.29
Div5,b,1994,17,0.00089,0.00089,0.5,98509,88,98466,5844815,59.33
Div5,b,1994,18,0.00107,0.00107,0.5,98422,106,98369,5746349,58.39
Div5,b,1994,19,0.00111,0.00111,0.5,98316,109,98261,5647980,57.45
Div5,b,1994,20,0.00114,0.00114,0.5,98207,112,98151,5549719,56.51
Div5,b,1994,21,0.00114,0.00114,0.5,98095,112,98039,5451568,55.57
Div5,b,1994,22,0.00114,0.00114,0.5,97983,111,97927,5353529,54.64
Div5,b,1994,23,0.00118,0.00118,0.5,97872,116,97814,5255602,53.70
Div5,b,1994,24,0.00112,0.00112,0.5,97756,110,97701,5157788,52.76
Div5,b,1994,25,0.00113,0.00113,0.5,97646,110,97591,5060087,51.82
Div5,b,1994,26,0.00118,0.00118,0.5,97536,115,97479,4962496,50.88
Div5,b,1994,27,0.00130,0.00130,0.5,97421,127,97358,4865017,49.94
Div5,b,1994,28,0.00145,0.00145,0.5,97294,141,97224,4767659,49.00
Div5,b,1994,29,0.00150,0.00150,0.5,97153,146,97081,4670435,48.07
Div5,b,1994,30,0.00156,0.00156,0.5,97008,151,96932,4573355,47.14
Div5,b,1994,31,0.00173,0.00173,0.5,96856,167,96773,4476423,46.22
Div5,b,1994,32,0.00173,0.00173,0.5,96689,167,96605,4379650,45.30
Div5,b,1994,33,0.00195,0.00195,0.5,96521,188,96427,4283045,44.37
Div5,b,1994,34,0.00201,0.00201,0.5,96333,194,96237,4186618,43.46
Div5,b,1994,35,0.00214,0.00214,0.5,96140,206,96037,4090381,42.55
Div5,b,1994,36,0.00214,0.00213,0.5,95934,205,95832,3994344,41.64
Div5,b,1994,37,0.00241,0.00241,0.5,95729,231,95614,3898513,40.72
Div5,b,1994,38,0.00260,0.00260,0.5,95498,248,95374,3802899,39.82
Div5,b,1994,39,0.00254,0.00253,0.5,95250,241,95130,3707525,38.92
Div5,b,1994,40,0.00274,0.00274,0.5,95009,260,94879,3612395,38.02
Div5,b,1994,41,0.00283,0.00282,0.5,94749,267,94615,3517516,37.12
Div5,b,1994,42,0.00307,0.00307,0.5,94482,290,94337,3422901,36.23
Div5,b,1994,43,0.00323,0.00322,0.5,94192,303,94040,3328564,35.34
Div5,b,1994,44,0.00334,0.00334,0.5,93888,313,93732,3234524,34.45
Div5,b,1994,45,0.00353,0.00352,0.5,93575,330,93410,3140792,33.56
Div5,b,1994,46,0.00386,0.00385,0.5,93245,359,93066,3047382,32.68
Div5,b,1994,47,0.00430,0.00429,0.5,92886,399,92687,2954316,31.81
Div5,b,1994,48,0.00421,0.00420,0.5,92487,389,92293,2861630,30.94
Div5,b,1994,49,0.00470,0.00469,0.5,92099,432,91883,2769337,30.07
Div5,b,1994,50,0.00510,0.00509,0.5,91667,466,91434,2677454,29.21
Div5,b,1994,51,0.00576,0.00575,0.5,91200,524,90938,2586020,28.36
Div5,b,1994,52,0.00614,0.00612,0.5,90676,555,90399,2495082,27.52
Div5,b,1994,53,0.00676,0.00674,0.5,90121,607,89817,2404683,26.68
Div5,b,1994,54,0.00732,0.00729,0.5,89514,653,89188,2314866,25.86
Div5,b,1994,55,0.00764,0.00761,0.5,88861,676,88523,2225678,25.05
Div5,b,1994,56,0.00842,0.00839,0.5,88185,740,87815,2137155,24.23
Div5,b,1994,57,0.00920,0.00916,0.5,87445,801,87045,2049340,23.44
Div5,b,1994,58,0.01059,0.01054,0.5,86644,913,86188,1962296,22.65
Div5,b,1994,59,0.01115,0.01109,0.5,85731,950,85256,1876108,21.88
Div5,b,1994,60,0.01231,0.01223,0.5,84781,1037,84262,1790852,21.12
Div5,b,1994,61,0.01340,0.01331,0.5,83744,1115,83186,1706590,20.38
Div5,b,1994,62,0.01493,0.01482,0.5,82629,1225,82017,1623404,19.65
Div5,b,1994,63,0.01519,0.01507,0.5,81404,1227,80791,1541387,18.93
Div5,b,1994,64,0.01677,0.01663,0.5,80177,1333,79510,1460597,18.22
Div5,b,1994,65,0.01726,0.01711,0.5,78844,1349,78169,1381087,17.52
Div5,b,1994,66,0.01885,0.01868,0.5,77494,1447,76771,1302918,16.81
Div5,b,1994,67,0.02035,0.02014,0.5,76047,1532,75281,1226147,16.12
Div5,b,1994,68,0.02307,0.02280,0.5,74515,1699,73665,1150866,15.44
Div5,b,1994,69,0.02510,0.02479,0.5,72816,1805,71913,1077201,14.79
Div5,b,1994,70,0.02644,0.02610,0.5,71011,1853,70084,1005287,14.16
Div5,b,1994,71,0.02855,0.02815,0.5,69157,1947,68184,935203,13.52
Div5,b,1994,72,0.03064,0.03018,0.5,67211,2028,66197,867019,12.90
Div5,b,1994,73,0.03341,0.03286,0.5,65183,2142,64112,800822,12.29
Div5,b,1994,74,0.03650,0.03584,0.5,63041,2260,61911,736711,11.69
Div5,b,1994,75,0.03916,0.03840,0.5,60781,2334,59614,674800,11.10
Div5,b,1994,76,0.04294,0.04203,0.5,58447,2457,57219,615186,10.53
Div5,b,1994,77,0.04744,0.04634,0.5,55990,2595,54693,557967,9.97
Div5,b,1994,78,0.04995,0.04874,0.5,53396,2602,52094,503274,9.43
Div5,b,1994,79,0.05460,0.05315,0.5,50793,2700,49443,451180,8.88
Div5,b,1994,80,0.06517,0.06311,0.5,48094,3035,46576,401736,8.35
Div5,b,1994,81,0.07069,0.06828,0.5,45058,3077,43520,355160,7.88
Div5,b,1994,82,0.07766,0.07476,0.5,41982,3139,40413,311640,7.42
Div5,b,1994,83,0.08723,0.08358,0.5,38843,3247,37220,271227,6.98
Div5,b,1994,84,0.09509,0.09077,0.5,35597,3231,33981,234007,6.57
Div5,b,1994,85,0.10467,0.09947,0.5,32366,3219,30756,200026,6.18
Div5,b,1994,86,0.11415,0.10799,0.5,29146,3147,27573,169270,5.81
Div5,b,1994,87,0.12454,0.11724,0.5,25999,3048,24475,141698,5.45
Div5,b,1994,88,0.13549,0.12689,0.5,22951,2912,21495,117223,5.11
Div5,b,1994,89,0.15041,0.13989,0.5,20038,2803,18637,95729,4.78
Div5,b,1994,90,0.16477,0.15223,0.5,17235,2624,15923,77092,4.47
Div5,b,1994,91,0.17769,0.16319,0.5,14612,2385,13419,61168,4.19
Div5,b,1994,92,0.19640,0.17883,0.5,12227,2187,11134,47749,3.91
Div5,b,1994,93,0.21897,0.19736,0.5,10040,1982,9050,36615,3.65
Div5,b,1994,94,0.24205,0.21592,0.5,8059,1740,7189,27566,3.42
Div5,b,1994,95,0.25679,0.22757,0.5,6319,1438,5600,20377,3.22
Div5,b,1994,96,0.27844,0.24441,0.5,4881,1193,4284,14777,3.03
Div5,b,1994,97,0.30122,0.26179,0.5,3688,965,3205,10493,2.85
Div5,b,1994,98,0.32508,0.27963,0.5,2722,761,2342,7287,2.68
Div5,b,1994,99,0.34994,0.29783,0.5,1961,584,1669,4946,2.52
Div5,b,1994,100,0.37571,0.31629,0.5,1377,436,1159,3276,2.38
Div5,b,1994,101,0.40226,0.33490,0.5,942,315,784,2117,2.25
Div5,b,1994,102,0.42945,0.35354,0.5,626,221,516,1333,2.13
Div5,b,1994,103,0.45714,0.37209,0.5,405,151,330,818,2.02
Div5,b,1994,104,0.48516,0.39044,0.5,254,99,205,488,1.92
Div5,b,1994,105,0.51332,0.40848,0.5,155,63,123,284,1.83
Div5,b,1994,106,0.54146,0.42610,0.5,92,39,72,160,1.75
Div5,b,1994,107,0.56938,0.44321,0.5,53,23,41,88,1.68
Div5,b,1994,108,0.59692,0.45971,0.5,29,13,23,47,1.62
Div5,b,1994,109,0.62391,0.47556,0.5,16,8,12,25,1.57
Div5,b,1994,110+,0.65019,1.00000,1.54,8,8,13,13,1.54
Div5,b,1995,0,0.00884,0.00877,0.07,100000,877,99187,7530612,75.31
Div5,b,1995,1,0.00069,0.00069,0.5,99123,69,99089,7431425,74.97
Div5,b,1995,2,0.00045,0.00045,0.5,99055,45,99032,7332336,74.02
Div5,b,1995,3,0.00035,0.00035,0.5,99010,35,98992,7233304,73.06
Div5,b,1995,4,0.00030,0.00030,0.5,98975,29,98960,7134311,72.08
Div5,b,1995,5,0.00022,0.00022,0.5,98946,22,98935,7035351,71.10
Div5,b,1995,6,0.00020,0.00020,0.5,98924,20,98914,6936417,70.12
Div5,b,1995,7,0.00021,0.00021,0.5,98904,21,98894,6837502,69.13
Div5,b,1995,8,0.00019,0.00019,0.5,98884,19,98874,6738608,68.15
Div5,b,1995,9,0.00020,0.00020,0.5,98865,20,98855,6639734,67.16
Div5,b,1995,10,0.00018,0.00018,0.5,98845,18,98836,6540879,66.17
Div5,b,1995,11,0.00023,0.00023,0.5,98827,23,98816,6442043,65.18
Div5,b,1995,12,0.00022,0.00022,0.5,98805,22,98794,6343227,64.20
Div5,b,1995,13,0.00028,0.00028,0.5,98782,28,98768,6244434,63.21
Div5,b,1995,14,0.00039,0.00039,0.5,98754,39,98735,6145665,62.23
Div5,b,1995,15,0.00052,0.00052,0.5,98716,51,98690,6046930,61.26
Div5,b,1995,16,0.00076,0.00076,0.5,98664,75,98627,5948240,60.29
Div5,b,1995,17,0.00087,0.00086,0.5,98590,85,98547,5849613,59.33
Div5,b,1995,18,0.00114,0.00114,0.5,98505,112,98449,5751066,58.38
Div5,b,1995,19,0.00113,0.00112,0.5,98393,111,98337,5652617,57.45
Div5,b,1995,20,0.00105,0.00105,0.5,98282,103,98230,5554280,56.51
Div5,b,1995,21,0.00116,0.00116,0.5,98179,113,98122,5456050,55.57
Div5,b,1995,22,0.00105,0.00105,0.5,98065,103,98014,5357928,54.64
Div5,b,1995,23,0.00114,0.00114,0.5,97963,112,97907,5259914,53.69
Div5,b,1995,24,0.00113,0.00113,0.5,97851,110,97796,5162007,52.75
Div5,b,1995,25,0.00113,0.00113,0.5,97741,110,97686,5064211,51.81
Div5,b,1995,26,0.00116,0.00116,0.5,97631,113,97574,4966525,50.87
Div5,b,1995,27,0.00130,0.00130,0.5,97518,127,97454,4868951,49.93
Div5,b,1995,28,0.00142,0.00142,0.5,97391,138,97322,4771496,48.99
Div5,b,1995,29,0.00148,0.00148,0.5,97253,143,97181,4674174,48.06
Div5,b,1995,30,0.00159,0.00159,0.5,97109,155,97032,4576993,47.13
Div5,b,1995,31,0.00177,0.00177,0.5,96955,172,96869,4479961,46.21
Div5,b,1995,32,0.00182,0.00182,0.5,96783,176,96695,4383092,45.29
Div5,b,1995,33,0.00189,0.00189,0.5,96607,183,96516,4286396,44.37
Div5,b,1995,34,0.00192,0.00192,0.5,96425,185,96332,4189880,43.45
Div5,b,1995,35,0.00208,0.00207,0.5,96239,200,96140,4093549,42.54
Div5,b,1995,36,0.00233,0.00233,0.5,96040,224,95928,3997409,41.62
Div5,b,1995,37,0.00242,0.00242,0.5,95816,232,95700,3901481,40.72
Div5,b,1995,38,0.00271,0.00270,0.5,95584,258,95455,3805781,39.82
Div5,b,1995,39,0.00267,0.00267,0.5,95326,254,95198,3710326,38.92
Div5,b,1995,40,0.00273,0.00272,0.5,95071,259,94942,3615128,38.03
Div5,b,1995,41,0.00301,0.00301,0.5,94812,285,94670,3520186,37.13
Div5,b,1995,42,0.00319,0.00318,0.5,94527,301,94377,3425516,36.24
Div5,b,1995,43,0.00328,0.00327,0.5,94227,308,94072,3331139,35.35
Div5,b,1995,44,0.00333,0.00333,0.5,93918,312,93762,3237067,34.47
Div5,b,1995,45,0.00362,0.00361,0.5,93606,338,93437,3143305,33.58
Div5,b,1995,46,0.00375,0.00374,0.5,93268,349,93093,3049868,32.70
Div5,b,1995,47,0.00410,0.00409,0.5,92919,380,92729,2956774,31.82
Div5,b,1995,48,0.00464,0.00463,0.5,92539,428,92325,2864045,30.95
Div5,b,1995,49,0.00448,0.00447,0.5,92111,412,91905,2771720,30.09
Div5,b,1995,50,0.00517,0.00515,0.5,91699,473,91463,2679816,29.22
Div5,b,1995,51,0.00560,0.00558,0.5,91226,509,90972,2588353,28.37
Div5,b,1995,52,0.00618,0.00616,0.5,90717,559,90438,2497381,27.53
Div5,b,1995,53,0.00656,0.00654,0.5,90158,589,89864,2406944,26.70
Div5,b,1995,54,0.00712,0.00709,0.5,89569,635,89252,2317080,25.87
Div5,b,1995,55,0.00766,0.00763,0.5,88934,679,88595,2227828,25.05
Div5,b,1995,56,0.00851,0.00847,0.5,88255,748,87881,2139234,24.24
Div5,b,1995,57,0.00924,0.00920,0.5,87507,805,87105,2051353,23.44
Div5,b,1995,58,0.01022,0.01017,0.5,86702,882,86262,1964248,22.66
Div5,b,1995,59,0.01094,0.01088,0.5,85821,934,85354,1877986,21.88
Div5,b,1995,60,0.01236,0.01229,0.5,84887,1043,84365,1792632,21.12
Div5,b,1995,61,0.01367,0.01357,0.5,83844,1138,83275,1708267,20.37
Div5,b,1995,62,0.01514,0.01502,0.5,82706,1242,82085,1624992,19.65
Div5,b,1995,63,0.01576,0.01564,0.5,81463,1274,80826,1542907,18.94
Div5,b,1995,64,0.01619,0.01606,0.5,80189,1288,79546,1462081,18.23
Div5,b,1995,65,0.01740,0.01725,0.5,78902,1361,78221,1382535,17.52
Div5,b,1995,66,0.01861,0.01844,0.5,77541,1430,76826,1304314,16.82
Div5,b,1995,67,0.02000,0.01980,0.5,76111,1507,75358,1227488,16.13
Div5,b,1995,68,0.02235,0.02210,0.5,74604,1649,73780,1152130,15.44
Div5,b,1995,69,0.02464,0.02434,0.5,72955,1776,72067,1078351,14.78
Div5,b,1995,70,0.02606,0.02572,0.5,71179,1831,70264,1006284,14.14
Div5,b,1995,71,0.02859,0.02819,0.5,69348,1955,68371,936020,13.50
Div5,b,1995,72,0.03066,0.03020,0.5,67393,2035,66376,867649,12.87
Div5,b,1995,73,0.03376,0.03320,0.5,65358,2170,64273,801273,12.26
Div5,b,1995,74,0.03557,0.03495,0.5,63188,2209,62084,737000,11.66
Div5,b,1995,75,0.04010,0.03931,0.5,60980,2397,59781,674916,11.07
Div5,b,1995,76,0.04296,0.04206,0.5,58582,2464,57350,615135,10.50
Div5,b,1995,77,0.04642,0.04537,0.5,56119,2546,54846,557785,9.94
Div5,b,1995,78,0.04998,0.04876,0.5,53572,2612,52266,502939,9.39
Div5,b,1995,79,0.05313,0.05175,0.5,50960,2637,49642,450673,8.84
Div5,b,1995,80,0.06580,0.06370,0.5,48323,3078,46784,401031,8.30
Div5,b,1995,81,0.07162,0.06914,0.5,45245,3128,43681,354248,7.83
Div5,b,1995,82,0.07890,0.07591,0.5,42116,3197,40518,310567,7.37
Div5,b,1995,83,0.08481,0.08136,0.5,38920,3166,37336,270049,6.94
Div5,b,1995,84,0.09637,0.09194,0.5,35753,3287,34110,232713,6.51
Div5,b,1995,85,0.10583,0.10052,0.5,32466,3263,30834,198603,6.12
Div5,b,1995,86,0.11569,0.10937,0.5,29203,3194,27606,167769,5.74
Div5,b,1995,87,0.12615,0.11867,0.5,26009,3086,24466,140163,5.39
Div5,b,1995,88,0.13907,0.13002,0.5,22923,2980,21432,115697,5.05
Div5,b,1995,89,0.15229,0.14151,0.5,19942,2822,18531,94265,4.73
Div5,b,1995,90,0.16790,0.15490,0.5,17120,2652,15794,75734,4.42
Div5,b,1995,91,0.18171,0.16658,0.5,14468,2410,13263,59939,4.14
Div5,b,1995,92,0.20122,0.18282,0.5,12058,2205,10956,46676,3.87
Div5,b,1995,93,0.21872,0.19716,0.5,9854,1943,8882,35721,3.63
Div5,b,1995,94,0.24157,0.21553,0.5,7911,1705,7058,26838,3.39
Div5,b,1995,95,0.26018,0.23023,0.5,6206,1429,5491,19780,3.19
Div5,b,1995,96,0.28225,0.24734,0.5,4777,1182,4186,14289,2.99
Div5,b,1995,97,0.30548,0.26500,0.5,3595,953,3119,10102,2.81
Div5,b,1995,98,0.32981,0.28312,0.5,2643,748,2269,6983,2.64
Div5,b,1995,99,0.35515,0.30159,0.5,1894,571,1609,4715,2.49
Div5,b,1995,100,0.38140,0.32032,0.5,1323,424,1111,3106,2.35
Div5,b,1995,101,0.40843,0.33917,0.5,899,305,747,1995,2.22
Div5,b,1995,102,0.43610,0.35803,0.5,594,213,488,1248,2.10
Div5,b,1995,103,0.46423,0.37678,0.5,382,144,310,760,1.99
Div5,b,1995,104,0.49266,0.39529,0.5,238,94,191,450,1.89
Div5,b,1995,105,0.52120,0.41346,0.5,144,59,114,260,1.81
Div5,b,1995,106,0.54966,0.43116,0.5,84,36,66,146,1.73
Div5,b,1995,107,0.57786,0.44832,0.5,48,22,37,79,1.66
Div5,b,1995,108,0.60560,0.46485,0.5,26,12,20,42,1.60
Div5,b,1995,109,0.63273,0.48067,0.5,14,7,11,22,1.55
Div5,b,1995,110+,0.65909,1.00000,1.52,7,7,11,11,1.52
Div5,b,1996,0,0.00863,0.00856,0.07,100000,856,99206,7561429,75.61
Div5,b,1996,1,0.00061,0.00061,0.5,99144,61,99113,7462223,75.27
Div5,b,1996,2,0.00043,0.00043,0.5,99083,42,99062,7363110,74.31
Div5,b,1996,3,0.00040,0.00040,0.5,99041,40,99021,7264048,73.34
Div5,b,1996,4,0.00029,0.00029,0.5,99001,29,98987,7165027,72.37
Div5,b,1996,5,0.00024,0.00024,0.5,98972,23,98960,7066041,71.39
Div5,b,1996,6,0.00020,0.00020,0.5,98949,20,98939,6967080,70.41
Div5,b,1996,7,0.00021,0.00021,0.5,98929,21,98919,6868142,69.42
Div5,b,1996,8,0.00022,0.00022,0.5,98908,22,98897,6769223,68.44
Div5,b,1996,9,0.00018,0.00018,0.5,98887,18,98878,6670325,67.45
Div5,b,1996,10,0.00019,0.00019,0.5,98869,19,98860,6571447,66.47
Div5,b,1996,11,0.00020,0.00020,0.5,98850,19,98840,6472588,65.48
Div5,b,1996,12,0.00020,0.00020,0.5,98831,20,98821,6373747,64.49
Div5,b,1996,13,0.00027,0.00027,0.5,98811,27,98797,6274927,63.50
Div5,b,1996,14,0.00040,0.00040,0.5,98784,39,98765,6176129,62.52
Div5,b,1996,15,0.00049,0.00049,0.5,98745,48,98721,6077365,61.55
Div5,b,1996,16,0.00078,0.00078,0.5,98697,77,98658,5978644,60.58
Div5,b,1996,17,0.00088,0.00088,0.5,98620,87,98577,5879985,59.62
Div5,b,1996,18,0.00099,0.00099,0.5,98533,98,98484,5781409,58.67
Div5,b,1996,19,0.00110,0.00110,0.5,98435,108,98381,5682925,57.73
Div5,b,1996,20,0.00103,0.00103,0.5,98327,101,98277,5584543,56.80
Div5,b,1996,21,0.00116,0.00116,0.5,98226,114,98169,5486267,55.85
Div5,b,1996,22,0.00117,0.00117,0.5,98112,114,98055,5388098,54.92
Div5,b,1996,23,0.00108,0.00108,0.5,97998,106,97945,5290042,53.98
Div5,b,1996,24,0.00111,0.00111,0.5,97892,108,97838,5192097,53.04
Div5,b,1996,25,0.00107,0.00107,0.5,97784,105,97731,5094260,52.10
Div5,b,1996,26,0.00110,0.00110,0.5,97679,108,97625,4996528,51.15
Div5,b,1996,27,0.00112,0.00112,0.5,97571,109,97517,4898903,50.21
Div5,b,1996,28,0.00128,0.00128,0.5,97462,125,97400,4801387,49.26
Div5,b,1996,29,0.00135,0.00135,0.5,97337,131,97272,4703987,48.33
Div5,b,1996,30,0.00133,0.00133,0.5,97206,129,97141,4606715,47.39
Div5,b,1996,31,0.00146,0.00146,0.5,97077,142,97006,4509574,46.45
Div5,b,1996,32,0.00159,0.00159,0.5,96935,154,96858,4412568,45.52
Div5,b,1996,33,0.00171,0.00170,0.5,96781,165,96698,4315710,44.59
Div5,b,1996,34,0.00178,0.00178,0.5,96616,172,96530,4219012,43.67
Div5,b,1996,35,0.00185,0.00185,0.5,96444,179,96355,4122482,42.74
Div5,b,1996,36,0.00210,0.00210,0.5,96265,202,96164,4026127,41.82
Div5,b,1996,37,0.00223,0.00223,0.5,96063,214,95956,3929963,40.91
Div5,b,1996,38,0.00232,0.00231,0.5,95849,222,95739,3834006,40.00
Div5,b,1996,39,0.00237,0.00237,0.5,95628,226,95515,3738268,39.09
Div5,b,1996,40,0.00257,0.00257,0.5,95401,245,95279,3642753,38.18
Div5,b,1996,41,0.00275,0.00275,0.5,95157,261,95026,3547474,37.28
Div5,b,1996,42,0.00290,0.00290,0.5,94895,275,94758,3452448,36.38
Div5,b,1996,43,0.00314,0.00314,0.5,94620,297,94472,3357691,35.49
Div5,b,1996,44,0.00323,0.00322,0.5,94323,304,94171,3263219,34.60
Div5,b,1996,45,0.00353,0.00353,0.5,94019,332,93854,3169048,33.71
Div5,b,1996,46,0.00379,0.00378,0.5,93688,354,93511,3075194,32.82
Div5,b,1996,47,0.00407,0.00406,0.5,93333,379,93144,2981683,31.95
Div5,b,1996,48,0.00419,0.00418,0.5,92954,389,92760,2888540,31.07
Div5,b,1996,49,0.00460,0.00459,0.5,92565,425,92353,2795780,30.20
Div5,b,1996,50,0.00459,0.00458,0.5,92140,422,91930,2703427,29.34
Div5,b,1996,51,0.00556,0.00554,0.5,91719,508,91464,2611498,28.47
Div5,b,1996,52,0.00597,0.00596,0.5,91210,543,90939,2520033,27.63
Div5,b,1996,53,0.00663,0.00661,0.5,90667,599,90368,2429094,26.79
Div5,b,1996,54,0.00685,0.00682,0.5,90068,615,89761,2338727,25.97
Div5,b,1996,55,0.00746,0.00743,0.5,89453,665,89121,2248966,25.14
Div5,b,1996,56,0.00877,0.00874,0.5,88789,776,88401,2159845,24.33
Div5,b,1996,57,0.00867,0.00863,0.5,88013,760,87633,2071444,23.54
Div5,b,1996,58,0.01020,0.01015,0.5,87253,886,86810,1983811,22.74
Div5,b,1996,59,0.01054,0.01049,0.5,86368,906,85915,1897001,21.96
Div5,b,1996,60,0.01171,0.01164,0.5,85462,995,84964,1811086,21.19
Div5,b,1996,61,0.01357,0.01348,0.5,84467,1138,83898,1726122,20.44
Div5,b,1996,62,0.01439,0.01429,0.5,83329,1190,82734,1642224,19.71
Div5,b,1996,63,0.01557,0.01545,0.5,82138,1269,81504,1559490,18.99
Div5,b,1996,64,0.01667,0.01653,0.5,80869,1337,80200,1477986,18.28
Div5,b,1996,65,0.01721,0.01707,0.5,79532,1357,78853,1397786,17.58
Div5,b,1996,66,0.01876,0.01858,0.5,78175,1453,77448,1318933,16.87
Div5,b,1996,67,0.01945,0.01927,0.5,76722,1478,75983,1241484,16.18
Div5,b,1996,68,0.02249,0.02224,0.5,75244,1673,74407,1165501,15.49
Div5,b,1996,69,0.02375,0.02348,0.5,73570,1727,72707,1091094,14.83
Div5,b,1996,70,0.02623,0.02589,0.5,71843,1860,70913,1018387,14.18
Div5,b,1996,71,0.02862,0.02822,0.5,69983,1975,68996,947474,13.54
Div5,b,1996,72,0.03065,0.03018,0.5,68009,2053,66982,878478,12.92
Div5,b,1996,73,0.03264,0.03212,0.5,65956,2118,64897,811496,12.30
Div5,b,1996,74,0.03555,0.03493,0.5,63838,2230,62723,746599,11.70
Div5,b,1996,75,0.03839,0.03767,0.5,61608,2321,60447,683876,11.10
Div5,b,1996,76,0.04313,0.04222,0.5,59287,2503,58036,623429,10.52
Div5,b,1996,77,0.04608,0.04504,0.5,56784,2557,55505,565393,9.96
Div5,b,1996,78,0.05050,0.04925,0.5,54227,2671,52891,509888,9.40
Div5,b,1996,79,0.05395,0.05254,0.5,51556,2709,50201,456997,8.86
Div5,b,1996,80,0.06448,0.06246,0.5,48847,3051,47322,406795,8.33
Div5,b,1996,81,0.07172,0.06924,0.5,45796,3171,44211,359473,7.85
Div5,b,1996,82,0.07843,0.07547,0.5,42625,3217,41017,315263,7.40
Div5,b,1996,83,0.08563,0.08212,0.5,39408,3236,37790,274246,6.96
Div5,b,1996,84,0.09438,0.09012,0.5,36172,3260,34542,236456,6.54
Div5,b,1996,85,0.10497,0.09974,0.5,32912,3282,31271,201914,6.13
Div5,b,1996,86,0.11493,0.10869,0.5,29630,3220,28019,170643,5.76
Div5,b,1996,87,0.12607,0.11859,0.5,26409,3132,24843,142623,5.40
Div5,b,1996,88,0.13892,0.12990,0.5,23277,3024,21766,117780,5.06
Div5,b,1996,89,0.15047,0.13994,0.5,20254,2834,18836,96015,4.74
Div5,b,1996,90,0.16669,0.15386,0.5,17419,2680,16079,77178,4.43
Div5,b,1996,91,0.18163,0.16651,0.5,14739,2454,13512,61099,4.15
Div5,b,1996,92,0.20090,0.18257,0.5,12285,2243,11164,47587,3.87
Div5,b,1996,93,0.21798,0.19656,0.5,10042,1974,9055,36423,3.63
Div5,b,1996,94,0.24045,0.21464,0.5,8068,1732,7202,27368,3.39
Div5,b,1996,95,0.26049,0.23047,0.5,6336,1460,5606,20166,3.18
Div5,b,1996,96,0.28269,0.24768,0.5,4876,1208,4272,14560,2.99
Div5,b,1996,97,0.30605,0.26544,0.5,3668,974,3182,10287,2.80
Div5,b,1996,98,0.33052,0.28364,0.5,2695,764,2312,7106,2.64
Div5,b,1996,99,0.35599,0.30220,0.5,1930,583,1639,4793,2.48
Div5,b,1996,100,0.38236,0.32100,0.5,1347,432,1131,3155,2.34
Div5,b,1996,101,0.40951,0.33991,0.5,915,311,759,2024,2.21
Div5,b,1996,102,0.43728,0.35883,0.5,604,217,495,1265,2.09
Div5,b,1996,103,0.46551,0.37762,0.5,387,146,314,769,1.99
Div5,b,1996,104,0.49402,0.39616,0.5,241,95,193,455,1.89
Div5,b,1996,105,0.52262,0.41435,0.5,145,60,115,262,1.80
Div5,b,1996,106,0.55113,0.43207,0.5,85,37,67,147,1.72
Div5,b,1996,107,0.57936,0.44923,0.5,48,22,38,80,1.65
Div5,b,1996,108,0.60712,0.46574,0.5,27,12,20,42,1.59
Div5,b,1996,109,0.63425,0.48154,0.5,14,7,11,22,1.54
Div5,b,1996,110+,0.66060,1.00000,1.51,7,7,11,11,1.51
Div5,b,1997,0,0.00863,0.00856,0.07,100000,856,99206,7601306,76.01
Div5,b,1997,1,0.00060,0.00060,0.5,99144,60,99114,7502100,75.67
Div5,b,1997,2,0.00039,0.00039,0.5,99084,39,99065,7402986,74.71
Div5,b,1997,3,0.00030,0.00030,0.5,99046,29,99031,7303921,73.74
Div5,b,1997,4,0.00025,0.00025,0.5,99016,25,99004,7204890,72.76
Div5,b,1997,5,0.00022,0.00022,0.5,98991,22,98980,7105887,71.78
