PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div5,b,1980-1989,95,0.25315,0.22471,0.5,5534,1244,4912,18194,3.29
Div5,b,1980-1989,96,0.27327,0.24042,0.5,4291,1032,3775,13282,3.10
Div5,b,1980-1989,97,0.29442,0.25664,0.5,3259,836,2841,9507,2.92
Div5,b,1980-1989,98,0.31656,0.27330,0.5,2423,662,2092,6666,2.75
Div5,b,1980-1989,99,0.33963,0.29033,0.5,1761,511,1505,4575,2.60
Div5,b,1980-1989,100,0.36357,0.30764,0.5,1249,384,1057,3070,2.46
Div5,b,1980-1989,101,0.38826,0.32514,0.5,865,281,724,2013,2.33
Div5,b,1980-1989,102,0.41361,0.34273,0.5,584,200,484,1288,2.21
Div5,b,1980-1989,103,0.43949,0.36031,0.5,384,138,315,805,2.10
Div5,b,1980-1989,104,0.46577,0.37779,0.5,245,93,199,490,2.00
Div5,b,1980-1989,105,0.49230,0.39506,0.5,153,60,123,291,1.90
Div5,b,1980-1989,106,0.51893,0.41203,0.5,92,38,73,168,1.82
Div5,b,1980-1989,107,0.54552,0.42861,0.5,54,23,43,95,1.75
Div5,b,1980-1989,108,0.57189,0.44473,0.5,31,14,24,52,1.69
Div5,b,1980-1989,109,0.59792,0.46031,0.5,17,8,13,28,1.64
Div5,b,1980-1989,110+,0.62345,1.00000,1.6,9,9,15,15,1.60
Div5,b,1990-1999,0,0.00949,0.00940,0.07,100000,940,99130,7547704,75.48
Div5,b,1990-1999,1,0.00070,0.00070,0.5,99060,69,99025,7448574,75.19
Div5,b,1990-1999,2,0.00046,0.00046,0.5,98991,46,98968,7349549,74.24
Div5,b,1990-1999,3,0.00035,0.00035,0.5,98945,35,98927,7250582,73.28
Div5,b,1990-1999,4,0.00029,0.00029,0.5,98910,29,98895,7151655,72.30
Div5,b,1990-1999,5,0.00024,0.00024,0.5,98881,24,98869,7052759,71.33
Div5,b,1990-1999,6,0.00022,0.00022,0.5,98858,22,98847,6953890,70.34
Div5,b,1990-1999,7,0.00020,0.00020,0.5,98836,20,98826,6855043,69.36
Div5,b,1990-1999,8,0.00020,0.00020,0.5,98816,20,98806,6756217,68.37
Div5,b,1990-1999,9,0.00019,0.00019,0.5,98796,19,98787,6657411,67.39
Div5,b,1990-1999,10,0.00019,0.00019,0.5,98777,18,98768,6558625,66.40
Div5,b,1990-1999,11,0.00020,0.00020,0.5,98759,20,98749,6459857,65.41
Div5,b,1990-1999,12,0.00023,0.00023,0.5,98739,23,98728,6361107,64.42
Div5,b,1990-1999,13,0.00028,0.00028,0.5,98716,28,98703,6262380,63.44
Div5,b,1990-1999,14,0.00038,0.00038,0.5,98689,37,98670,6163677,62.46
Div5,b,1990-1999,15,0.00050,0.00050,0.5,98652,49,98627,6065006,61.48
Div5,b,1990-1999,16,0.00074,0.00074,0.5,98603,73,98566,5966379,60.51
Div5,b,1990-1999,17,0.00086,0.00086,0.5,98530,85,98488,5867813,59.55
Div5,b,1990-1999,18,0.00105,0.00105,0.5,98445,103,98394,5769325,58.60
Div5,b,1990-1999,19,0.00105,0.00105,0.5,98342,103,98291,5670931,57.67
Div5,b,1990-1999,20,0.00105,0.00104,0.5,98239,103,98188,5572640,56.73
Div5,b,1990-1999,21,0.00111,0.00111,0.5,98137,109,98082,5474453,55.78
Div5,b,1990-1999,22,0.00109,0.00109,0.5,98028,107,97974,5376370,54.85
Div5,b,1990-1999,23,0.00111,0.00111,0.5,97921,109,97866,5278396,53.90
Div5,b,1990-1999,24,0.00108,0.00108,0.5,97812,106,97759,5180530,52.96
Div5,b,1990-1999,25,0.00114,0.00113,0.5,97706,111,97651,5082771,52.02
Div5,b,1990-1999,26,0.00116,0.00116,0.5,97595,114,97539,4985120,51.08
Div5,b,1990-1999,27,0.00122,0.00122,0.5,97482,118,97423,4887581,50.14
Div5,b,1990-1999,28,0.00131,0.00131,0.5,97363,128,97300,4790159,49.20
Div5,b,1990-1999,29,0.00134,0.00134,0.5,97236,130,97171,4692859,48.26
Div5,b,1990-1999,30,0.00141,0.00141,0.5,97105,137,97037,4595689,47.33
Div5,b,1990-1999,31,0.00155,0.00155,0.5,96969,150,96893,4498652,46.39
Div5,b,1990-1999,32,0.00159,0.00159,0.5,96818,154,96741,4401758,45.46
Div5,b,1990-1999,33,0.00171,0.00171,0.5,96664,165,96581,4305017,44.54
Div5,b,1990-1999,34,0.00178,0.00178,0.5,96499,171,96413,4208436,43.61
Div5,b,1990-1999,35,0.00189,0.00189,0.5,96327,182,96236,4112023,42.69
Div5,b,1990-1999,36,0.00201,0.00201,0.5,96145,193,96048,4015787,41.77
Div5,b,1990-1999,37,0.00215,0.00215,0.5,95951,206,95848,3919739,40.85
Div5,b,1990-1999,38,0.00233,0.00232,0.5,95745,223,95634,3823891,39.94
Div5,b,1990-1999,39,0.00235,0.00235,0.5,95523,224,95411,3728257,39.03
Div5,b,1990-1999,40,0.00251,0.00250,0.5,95298,239,95179,3632846,38.12
Div5,b,1990-1999,41,0.00271,0.00271,0.5,95060,257,94931,3537667,37.22
Div5,b,1990-1999,42,0.00288,0.00288,0.5,94802,273,94666,3442736,36.31
Div5,b,1990-1999,43,0.00307,0.00307,0.5,94530,290,94385,3348070,35.42
Div5,b,1990-1999,44,0.00318,0.00317,0.5,94240,299,94090,3253685,34.53
Div5,b,1990-1999,45,0.00343,0.00342,0.5,93941,321,93780,3159595,33.63
Div5,b,1990-1999,46,0.00375,0.00375,0.5,93619,351,93444,3065815,32.75
Div5,b,1990-1999,47,0.00401,0.00400,0.5,93269,373,93082,2972371,31.87
Div5,b,1990-1999,48,0.00438,0.00437,0.5,92895,406,92692,2879289,31.00
Div5,b,1990-1999,49,0.00453,0.00452,0.5,92489,418,92280,2786597,30.13
Div5,b,1990-1999,50,0.00496,0.00495,0.5,92071,455,91843,2694317,29.26
Div5,b,1990-1999,51,0.00550,0.00548,0.5,91616,502,91365,2602474,28.41
Div5,b,1990-1999,52,0.00602,0.00601,0.5,91113,547,90840,2511109,27.56
Div5,b,1990-1999,53,0.00654,0.00651,0.5,90566,590,90271,2420269,26.72
Div5,b,1990-1999,54,0.00698,0.00696,0.5,89976,626,89663,2329998,25.90
Div5,b,1990-1999,55,0.00769,0.00766,0.5,89350,684,89008,2240335,25.07
Div5,b,1990-1999,56,0.00853,0.00850,0.5,88666,753,88289,2151327,24.26
Div5,b,1990-1999,57,0.00916,0.00912,0.5,87913,802,87512,2063037,23.47
Div5,b,1990-1999,58,0.01039,0.01034,0.5,87111,900,86661,1975525,22.68
Div5,b,1990-1999,59,0.01089,0.01083,0.5,86211,934,85744,1888864,21.91
Div5,b,1990-1999,60,0.01199,0.01192,0.5,85277,1016,84769,1803121,21.14
Div5,b,1990-1999,61,0.01329,0.01321,0.5,84260,1113,83704,1718352,20.39
Div5,b,1990-1999,62,0.01459,0.01449,0.5,83148,1205,82545,1634648,19.66
Div5,b,1990-1999,63,0.01550,0.01538,0.5,81943,1261,81313,1552103,18.94
Div5,b,1990-1999,64,0.01650,0.01637,0.5,80683,1321,80022,1470790,18.23
Div5,b,1990-1999,65,0.01770,0.01755,0.5,79362,1393,78666,1390768,17.52
Div5,b,1990-1999,66,0.01908,0.01890,0.5,77969,1474,77232,1312102,16.83
Div5,b,1990-1999,67,0.02013,0.01993,0.5,76496,1524,75733,1234870,16.14
Div5,b,1990-1999,68,0.02248,0.02223,0.5,74971,1666,74138,1159136,15.46
Div5,b,1990-1999,69,0.02410,0.02382,0.5,73305,1746,72432,1084998,14.80
Div5,b,1990-1999,70,0.02601,0.02567,0.5,71559,1837,70640,1012566,14.15
Div5,b,1990-1999,71,0.02855,0.02815,0.5,69722,1963,68741,941926,13.51
Div5,b,1990-1999,72,0.03077,0.03031,0.5,67759,2054,66732,873185,12.89
Div5,b,1990-1999,73,0.03374,0.03318,0.5,65706,2180,64616,806453,12.27
Div5,b,1990-1999,74,0.03605,0.03541,0.5,63526,2249,62401,741837,11.68
Div5,b,1990-1999,75,0.03916,0.03840,0.5,61276,2353,60100,679436,11.09
Div5,b,1990-1999,76,0.04265,0.04176,0.5,58923,2461,57693,619337,10.51
Div5,b,1990-1999,77,0.04674,0.04567,0.5,56462,2579,55173,561644,9.95
Div5,b,1990-1999,78,0.05071,0.04945,0.5,53883,2665,52551,506471,9.40
Div5,b,1990-1999,79,0.05471,0.05326,0.5,51219,2728,49855,453920,8.86
Div5,b,1990-1999,80,0.06517,0.06311,0.5,48491,3060,46961,404065,8.33
Div5,b,1990-1999,81,0.07115,0.06870,0.5,45431,3121,43870,357104,7.86
Div5,b,1990-1999,82,0.07846,0.07550,0.5,42310,3194,40712,313234,7.40
Div5,b,1990-1999,83,0.08621,0.08265,0.5,39115,3233,37499,272522,6.97
Div5,b,1990-1999,84,0.09432,0.09007,0.5,35882,3232,34266,235023,6.55
Div5,b,1990-1999,85,0.10413,0.09897,0.5,32651,3232,31035,200757,6.15
Div5,b,1990-1999,86,0.11411,0.10795,0.5,29419,3176,27831,169722,5.77
Div5,b,1990-1999,87,0.12574,0.11831,0.5,26243,3105,24691,141891,5.41
Div5,b,1990-1999,88,0.13752,0.12867,0.5,23139,2977,21650,117200,5.07
Div5,b,1990-1999,89,0.15117,0.14055,0.5,20161,2834,18745,95550,4.74
Div5,b,1990-1999,90,0.16712,0.15423,0.5,17328,2672,15991,76805,4.43
Div5,b,1990-1999,91,0.18171,0.16657,0.5,14655,2441,13435,60814,4.15
Div5,b,1990-1999,92,0.20093,0.18259,0.5,12214,2230,11099,47379,3.88
Div5,b,1990-1999,93,0.21866,0.19711,0.5,9984,1968,9000,36280,3.63
Div5,b,1990-1999,94,0.24009,0.21436,0.5,8016,1718,7157,27280,3.40
Div5,b,1990-1999,95,0.25938,0.22960,0.5,6298,1446,5575,20123,3.20
Div5,b,1990-1999,96,0.28139,0.24668,0.5,4852,1197,4253,14549,3.00
Div5,b,1990-1999,97,0.30456,0.26431,0.5,3655,966,3172,10295,2.82
Div5,b,1990-1999,98,0.32883,0.28240,0.5,2689,759,2309,7123,2.65
Div5,b,1990-1999,99,0.35411,0.30084,0.5,1930,580,1639,4814,2.50
Div5,b,1990-1999,100,0.38029,0.31953,0.5,1349,431,1134,3175,2.35
Div5,b,1990-1999,101,0.40726,0.33836,0.5,918,311,763,2041,2.22
Div5,b,1990-1999,102,0.43485,0.35719,0.5,607,217,499,1279,2.11
Div5,b,1990-1999,103,0.46292,0.37591,0.5,390,147,317,780,2.00
Div5,b,1990-1999,104,0.49128,0.39440,0.5,244,96,196,463,1.90
Div5,b,1990-1999,105,0.51976,0.41255,0.5,148,61,117,267,1.81
Div5,b,1990-1999,106,0.54817,0.43025,0.5,87,37,68,150,1.73
Div5,b,1990-1999,107,0.57632,0.44740,0.5,49,22,38,82,1.66
Div5,b,1990-1999,108,0.60403,0.46392,0.5,27,13,21,44,1.60
Div5,b,1990-1999,109,0.63113,0.47974,0.5,15,7,11,23,1.55
Div5,b,1990-1999,110+,0.65747,1.00000,1.52,8,8,12,12,1.52
Div5,b,2000-2009,0,0.00813,0.00807,0.07,100000,807,99251,7701997,77.02
Div5,b,2000-2009,1,0.00052,0.00052,0.5,99193,51,99168,7602746,76.65
Div5,b,2000-2009,2,0.00034,0.00034,0.5,99142,34,99125,7503578,75.69
Div5,b,2000-2009,3,0.00026,0.00026,0.5,99108,25,99095,7404453,74.71
Div5,b,2000-2009,4,0.00020,0.00020,0.5,99083,19,99073,7305358,73.73
Div5,b,2000-2009,5,0.00017,0.00017,0.5,99063,17,99055,7206285,72.74
Div5,b,2000-2009,6,0.00015,0.00015,0.5,99046,15,99039,7107230,71.76
Div5,b,2000-2009,7,0.00014,0.00014,0.5,99032,14,99024,7008191,70.77
Div5,b,2000-2009,8,0.00014,0.00014,0.5,99017,14,99010,6909167,69.78
Div5,b,2000-2009,9,0.00015,0.00015,0.5,99003,15,98996,6810156,68.79
Div5,b,2000-2009,10,0.00014,0.00014,0.5,98989,14,98982,6711160,67.80
Div5,b,2000-2009,11,0.00016,0.00016,0.5,98975,16,98967,6612179,66.81
Div5,b,2000-2009,12,0.00017,0.00017,0.5,98959,17,98950,6513212,65.82
Div5,b,2000-2009,13,0.00020,0.00020,0.5,98942,20,98932,6414261,64.83
Div5,b,2000-2009,14,0.00026,0.00026,0.5,98922,26,98909,6315330,63.84
Div5,b,2000-2009,15,0.00035,0.00035,0.5,98896,34,98879,6216421,62.86
Div5,b,2000-2009,16,0.00054,0.00054,0.5,98861,53,98835,6117542,61.88
Div5,b,2000-2009,17,0.00068,0.00068,0.5,98808,68,98774,6018707,60.91
Div5,b,2000-2009,18,0.00085,0.00085,0.5,98741,84,98699,5919933,59.95
Div5,b,2000-2009,19,0.00098,0.00098,0.5,98657,96,98608,5821234,59.01
Div5,b,2000-2009,20,0.00102,0.00102,0.5,98560,100,98510,5722626,58.06
Div5,b,2000-2009,21,0.00109,0.00109,0.5,98460,107,98406,5624116,57.12
Div5,b,2000-2009,22,0.00109,0.00109,0.5,98353,108,98299,5525710,56.18
Div5,b,2000-2009,23,0.00110,0.00110,0.5,98245,108,98191,5427411,55.24
Div5,b,2000-2009,24,0.00112,0.00111,0.5,98137,109,98082,5329219,54.30
Div5,b,2000-2009,25,0.00108,0.00108,0.5,98028,106,97975,5231137,53.36
Div5,b,2000-2009,26,0.00111,0.00111,0.5,97922,109,97867,5133162,52.42
Div5,b,2000-2009,27,0.00111,0.00111,0.5,97813,109,97758,5035295,51.48
Div5,b,2000-2009,28,0.00113,0.00113,0.5,97704,111,97648,4937537,50.54
Div5,b,2000-2009,29,0.00118,0.00118,0.5,97593,115,97536,4839889,49.59
Div5,b,2000-2009,30,0.00116,0.00116,0.5,97478,113,97422,4742353,48.65
Div5,b,2000-2009,31,0.00121,0.00121,0.5,97366,118,97307,4644931,47.71
Div5,b,2000-2009,32,0.00124,0.00124,0.5,97248,121,97187,4547624,46.76
Div5,b,2000-2009,33,0.00132,0.00132,0.5,97127,128,97063,4450437,45.82
Div5,b,2000-2009,34,0.00140,0.00140,0.5,96999,136,96931,4353374,44.88
Div5,b,2000-2009,35,0.00150,0.00150,0.5,96863,145,96790,4256443,43.94
Div5,b,2000-2009,36,0.00157,0.00157,0.5,96718,152,96642,4159653,43.01
Div5,b,2000-2009,37,0.00173,0.00173,0.5,96566,167,96482,4063011,42.08
Div5,b,2000-2009,38,0.00186,0.00185,0.5,96399,179,96310,3966528,41.15
Div5,b,2000-2009,39,0.00201,0.00200,0.5,96220,193,96124,3870219,40.22
Div5,b,2000-2009,40,0.00218,0.00217,0.5,96028,209,95923,3774095,39.30
Div5,b,2000-2009,41,0.00238,0.00237,0.5,95819,228,95705,3678172,38.39
Div5,b,2000-2009,42,0.00261,0.00261,0.5,95591,249,95467,3582467,37.48
Div5,b,2000-2009,43,0.00285,0.00284,0.5,95342,271,95206,3487000,36.57
Div5,b,2000-2009,44,0.00308,0.00307,0.5,95071,292,94925,3391794,35.68
Div5,b,2000-2009,45,0.00332,0.00332,0.5,94779,314,94622,3296869,34.78
Div5,b,2000-2009,46,0.00362,0.00361,0.5,94465,341,94294,3202247,33.90
Div5,b,2000-2009,47,0.00391,0.00390,0.5,94123,367,93940,3107953,33.02
Div5,b,2000-2009,48,0.00421,0.00420,0.5,93756,394,93559,3014014,32.15
Div5,b,2000-2009,49,0.00454,0.00453,0.5,93362,422,93151,2920454,31.28
Div5,b,2000-2009,50,0.00494,0.00492,0.5,92940,458,92711,2827304,30.42
Div5,b,2000-2009,51,0.00529,0.00528,0.5,92482,488,92238,2734593,29.57
Div5,b,2000-2009,52,0.00566,0.00565,0.5,91994,520,91734,2642355,28.72
Div5,b,2000-2009,53,0.00603,0.00601,0.5,91474,550,91199,2550621,27.88
Div5,b,2000-2009,54,0.00646,0.00644,0.5,90924,586,90631,2459422,27.05
Div5,b,2000-2009,55,0.00694,0.00692,0.5,90339,625,90026,2368790,26.22
Div5,b,2000-2009,56,0.00735,0.00733,0.5,89713,657,89385,2278764,25.40
Div5,b,2000-2009,57,0.00796,0.00792,0.5,89056,706,88703,2189379,24.58
Div5,b,2000-2009,58,0.00853,0.00850,0.5,88350,751,87975,2100676,23.78
Div5,b,2000-2009,59,0.00921,0.00917,0.5,87600,803,87198,2012701,22.98
Div5,b,2000-2009,60,0.01006,0.01001,0.5,86796,869,86362,1925503,22.18
Div5,b,2000-2009,61,0.01067,0.01062,0.5,85927,912,85471,1839142,21.40
Div5,b,2000-2009,62,0.01177,0.01170,0.5,85015,994,84518,1753670,20.63
Div5,b,2000-2009,63,0.01250,0.01243,0.5,84021,1044,83499,1669152,19.87
Div5,b,2000-2009,64,0.01364,0.01355,0.5,82977,1124,82415,1585654,19.11
Div5,b,2000-2009,65,0.01479,0.01468,0.5,81853,1202,81252,1503239,18.37
Div5,b,2000-2009,66,0.01591,0.01578,0.5,80651,1273,80014,1421987,17.63
Div5,b,2000-2009,67,0.01720,0.01705,0.5,79378,1353,78701,1341973,16.91
Div5,b,2000-2009,68,0.01851,0.01834,0.5,78024,1431,77309,1263272,16.19
Div5,b,2000-2009,69,0.02019,0.01998,0.5,76594,1531,75828,1185963,15.48
Div5,b,2000-2009,70,0.02217,0.02193,0.5,75063,1646,74240,1110134,14.79
Div5,b,2000-2009,71,0.02382,0.02354,0.5,73417,1729,72553,1035895,14.11
Div5,b,2000-2009,72,0.02614,0.02580,0.5,71688,1850,70763,963342,13.44
Div5,b,2000-2009,73,0.02860,0.02819,0.5,69839,1969,68854,892579,12.78
Div5,b,2000-2009,74,0.03129,0.03080,0.5,67870,2091,66824,823725,12.14
Div5,b,2000-2009,75,0.03430,0.03372,0.5,65779,2218,64670,756900,11.51
Div5,b,2000-2009,76,0.03743,0.03675,0.5,63561,2336,62393,692230,10.89
Div5,b,2000-2009,77,0.04125,0.04041,0.5,61225,2474,59988,629837,10.29
Div5,b,2000-2009,78,0.04494,0.04395,0.5,58751,2582,57460,569849,9.70
Div5,b,2000-2009,79,0.05000,0.04878,0.5,56169,2740,54799,512389,9.12
Div5,b,2000-2009,80,0.05807,0.05643,0.5,53429,3015,51921,457590,8.56
Div5,b,2000-2009,81,0.06418,0.06219,0.5,50414,3135,48846,405669,8.05
Div5,b,2000-2009,82,0.07140,0.06894,0.5,47279,3259,45649,356823,7.55
Div5,b,2000-2009,83,0.07918,0.07616,0.5,44019,3353,42343,311174,7.07
Div5,b,2000-2009,84,0.08850,0.08475,0.5,40667,3447,38943,268832,6.61
Div5,b,2000-2009,85,0.09804,0.09346,0.5,37220,3479,35481,229888,6.18
Div5,b,2000-2009,86,0.10957,0.10388,0.5,33741,3505,31989,194408,5.76
Div5,b,2000-2009,87,0.12155,0.11458,0.5,30236,3465,28504,162419,5.37
Div5,b,2000-2009,88,0.13534,0.12676,0.5,26772,3394,25075,133915,5.00
Div5,b,2000-2009,89,0.15055,0.14001,0.5,23378,3273,21742,108840,4.66
Div5,b,2000-2009,90,0.16749,0.15455,0.5,20105,3107,18551,87098,4.33
Div5,b,2000-2009,91,0.18535,0.16963,0.5,16998,2883,15556,68547,4.03
Div5,b,2000-2009,92,0.20489,0.18585,0.5,14114,2623,12803,52991,3.75
Div5,b,2000-2009,93,0.22775,0.20446,0.5,11491,2350,10316,40188,3.50
Div5,b,2000-2009,94,0.24948,0.22181,0.5,9142,2028,8128,29872,3.27
Div5,b,2000-2009,95,0.27001,0.23789,0.5,7114,1692,6268,21744,3.06
Div5,b,2000-2009,96,0.29506,0.25712,0.5,5422,1394,4725,15476,2.85
Div5,b,2000-2009,97,0.32144,0.27693,0.5,4028,1115,3470,10752,2.67
Div5,b,2000-2009,98,0.34906,0.29719,0.5,2912,865,2479,7282,2.50
Div5,b,2000-2009,99,0.37778,0.31776,0.5,2047,650,1722,4802,2.35
Div5,b,2000-2009,100,0.40742,0.33847,0.5,1396,473,1160,3081,2.21
Div5,b,2000-2009,101,0.43780,0.35917,0.5,924,332,758,1921,2.08
Div5,b,2000-2009,102,0.46869,0.37971,0.5,592,225,480,1163,1.96
Div5,b,2000-2009,103,0.49988,0.39992,0.5,367,147,294,683,1.86
Div5,b,2000-2009,104,0.53111,0.41966,0.5,220,92,174,389,1.77
Div5,b,2000-2009,105,0.56213,0.43880,0.5,128,56,100,215,1.68
Div5,b,2000-2009,106,0.59272,0.45722,0.5,72,33,55,116,1.61
Div5,b,2000-2009,107,0.62265,0.47482,0.5,39,18,30,60,1.54
Div5,b,2000-2009,108,0.65170,0.49153,0.5,20,10,15,30,1.49
Div5,b,2000-2009,109,0.67970,0.50730,0.5,10,5,8,15,1.44
Div5,b,2000-2009,110+,0.70649,1.00000,1.42,5,5,7,7,1.42
Div5,b,2010-2019,0,0.00663,0.00658,0.07,100000,658,99386,7857118,78.57
Div5,b,2010-2019,1,0.00044,0.00044,0.5,99342,44,99320,7757732,78.09
Div5,b,2010-2019,2,0.00029,0.00029,0.5,99298,29,99283,7658413,77.13
Div5,b,2010-2019,3,0.00021,0.00021,0.5,99269,21,99259,7559129,76.15
Div5,b,2010-2019,4,0.00017,0.00017,0.5,99248,17,99240,7459871,75.16
Div5,b,2010-2019,5,0.00014,0.00014,0.5,99231,14,99224,7360631,74.18
Div5,b,2010-2019,6,0.00012,0.00012,0.5,99217,12,99211,7261407,73.19
Div5,b,2010-2019,7,0.00013,0.00013,0.5,99205,13,99199,7162196,72.20
Div5,b,2010-2019,8,0.00012,0.00012,0.5,99192,12,99187,7062997,71.21
Div5,b,2010-2019,9,0.00011,0.00011,0.5,99181,11,99175,6963810,70.21
Div5,b,2010-2019,10,0.00012,0.00012,0.5,99170,11,99164,6864635,69.22
Div5,b,2010-2019,11,0.00012,0.00012,0.5,99158,12,99152,6765471,68.23
Div5,b,2010-2019,12,0.00013,0.00013,0.5,99147,13,99140,6666319,67.24
Div5,b,2010-2019,13,0.00016,0.00016,0.5,99134,16,99126,6567179,66.25
Div5,b,2010-2019,14,0.00021,0.00021,0.5,99118,21,99107,6468053,65.26
Div5,b,2010-2019,15,0.00026,0.00026,0.5,99097,26,99084,6368946,64.27
Div5,b,2010-2019,16,0.00037,0.00037,0.5,99071,37,99053,6269862,63.29
Div5,b,2010-2019,17,0.00048,0.00048,0.5,99034,48,99010,6170809,62.31
Div5,b,2010-2019,18,0.00066,0.00066,0.5,98986,65,98954,6071799,61.34
Div5,b,2010-2019,19,0.00075,0.00075,0.5,98921,74,98884,5972845,60.38
Div5,b,2010-2019,20,0.00081,0.00081,0.5,98847,80,98807,5873960,59.42
Div5,b,2010-2019,21,0.00092,0.00092,0.5,98767,90,98722,5775153,58.47
Div5,b,2010-2019,22,0.00096,0.00096,0.5,98677,95,98630,5676431,57.53
Div5,b,2010-2019,23,0.00101,0.00101,0.5,98582,100,98532,5577801,56.58
Div5,b,2010-2019,24,0.00106,0.00105,0.5,98482,104,98430,5479269,55.64
Div5,b,2010-2019,25,0.00108,0.00108,0.5,98379,107,98325,5380839,54.70
Div5,b,2010-2019,26,0.00112,0.00112,0.5,98272,110,98217,5282513,53.75
Div5,b,2010-2019,27,0.00116,0.00116,0.5,98162,114,98105,5184296,52.81
Div5,b,2010-2019,28,0.00121,0.00121,0.5,98048,119,97988,5086191,51.87
Div5,b,2010-2019,29,0.00124,0.00124,0.5,97929,121,97868,4988203,50.94
Div5,b,2010-2019,30,0.00129,0.00129,0.5,97808,126,97744,4890335,50.00
Div5,b,2010-2019,31,0.00134,0.00134,0.5,97681,131,97616,4792590,49.06
Div5,b,2010-2019,32,0.00138,0.00138,0.5,97550,135,97483,4694974,48.13
Div5,b,2010-2019,33,0.00144,0.00144,0.5,97416,141,97346,4597491,47.19
Div5,b,2010-2019,34,0.00149,0.00149,0.5,97275,145,97203,4500146,46.26
Div5,b,2010-2019,35,0.00155,0.00155,0.5,97130,150,97055,4402943,45.33
Div5,b,2010-2019,36,0.00158,0.00158,0.5,96980,153,96903,4305888,44.40
Div5,b,2010-2019,37,0.00169,0.00169,0.5,96827,163,96745,4208984,43.47
Div5,b,2010-2019,38,0.00176,0.00176,0.5,96664,170,96579,4112239,42.54
Div5,b,2010-2019,39,0.00186,0.00186,0.5,96494,180,96404,4015660,41.62
Div5,b,2010-2019,40,0.00194,0.00194,0.5,96314,186,96221,3919256,40.69
Div5,b,2010-2019,41,0.00204,0.00204,0.5,96128,196,96030,3823036,39.77
Div5,b,2010-2019,42,0.00218,0.00218,0.5,95932,209,95827,3727006,38.85
Div5,b,2010-2019,43,0.00237,0.00237,0.5,95723,226,95609,3631179,37.93
Div5,b,2010-2019,44,0.00254,0.00253,0.5,95496,242,95375,3535570,37.02
Div5,b,2010-2019,45,0.00276,0.00276,0.5,95254,263,95123,3440195,36.12
Div5,b,2010-2019,46,0.00305,0.00305,0.5,94991,289,94847,3345072,35.21
Div5,b,2010-2019,47,0.00331,0.00330,0.5,94702,313,94545,3250225,34.32
Div5,b,2010-2019,48,0.00363,0.00363,0.5,94389,342,94218,3155680,33.43
Div5,b,2010-2019,49,0.00397,0.00397,0.5,94047,373,93860,3061462,32.55
Div5,b,2010-2019,50,0.00439,0.00438,0.5,93674,411,93468,2967602,31.68
Div5,b,2010-2019,51,0.00481,0.00480,0.5,93263,448,93039,2874133,30.82
Div5,b,2010-2019,52,0.00523,0.00521,0.5,92815,484,92574,2781094,29.96
Div5,b,2010-2019,53,0.00571,0.00569,0.5,92332,526,92069,2688520,29.12
Div5,b,2010-2019,54,0.00621,0.00620,0.5,91806,569,91522,2596451,28.28
Div5,b,2010-2019,55,0.00678,0.00676,0.5,91237,617,90929,2504930,27.46
Div5,b,2010-2019,56,0.00733,0.00731,0.5,90621,662,90290,2414001,26.64
Div5,b,2010-2019,57,0.00787,0.00784,0.5,89959,705,89606,2323711,25.83
Div5,b,2010-2019,58,0.00848,0.00845,0.5,89253,754,88876,2234105,25.03
Div5,b,2010-2019,59,0.00897,0.00893,0.5,88499,790,88104,2145229,24.24
Div5,b,2010-2019,60,0.00970,0.00966,0.5,87709,847,87286,2057125,23.45
Div5,b,2010-2019,61,0.01030,0.01024,0.5,86862,890,86417,1969839,22.68
Div5,b,2010-2019,62,0.01090,0.01084,0.5,85973,932,85506,1883421,21.91
Div5,b,2010-2019,63,0.01172,0.01165,0.5,85040,991,84545,1797915,21.14
Div5,b,2010-2019,64,0.01242,0.01234,0.5,84049,1037,83531,1713370,20.39
Div5,b,2010-2019,65,0.01311,0.01303,0.5,83012,1081,82471,1629839,19.63
Div5,b,2010-2019,66,0.01399,0.01389,0.5,81931,1138,81362,1547368,18.89
Div5,b,2010-2019,67,0.01502,0.01491,0.5,80793,1204,80190,1466006,18.15
Div5,b,2010-2019,68,0.01613,0.01600,0.5,79588,1273,78952,1385816,17.41
Div5,b,2010-2019,69,0.01742,0.01727,0.5,78315,1353,77639,1306864,16.69
Div5,b,2010-2019,70,0.01878,0.01861,0.5,76962,1432,76246,1229226,15.97
Div5,b,2010-2019,71,0.02038,0.02017,0.5,75530,1524,74768,1152979,15.27
Div5,b,2010-2019,72,0.02229,0.02204,0.5,74007,1631,73191,1078211,14.57
Div5,b,2010-2019,73,0.02412,0.02383,0.5,72375,1725,71513,1005020,13.89
Div5,b,2010-2019,74,0.02649,0.02614,0.5,70651,1847,69727,933507,13.21
Div5,b,2010-2019,75,0.02905,0.02863,0.5,68804,1970,67819,863780,12.55
Div5,b,2010-2019,76,0.03175,0.03125,0.5,66834,2089,65790,795961,11.91
Div5,b,2010-2019,77,0.03474,0.03414,0.5,64745,2211,63640,730172,11.28
Div5,b,2010-2019,78,0.03821,0.03750,0.5,62535,2345,61362,666532,10.66
Div5,b,2010-2019,79,0.04237,0.04149,0.5,60190,2497,58941,605170,10.05
Div5,b,2010-2019,80,0.04681,0.04574,0.5,57693,2639,56373,546229,9.47
