PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div1,m,2010-2019,83,0.07653,0.07371,0.5,46154,3402,44453,323961,7.02
Div1,m,2010-2019,84,0.08569,0.08217,0.5,42752,3513,40996,279507,6.54
Div1,m,2010-2019,85,0.09549,0.09114,0.5,39239,3576,37451,238512,6.08
Div1,m,2010-2019,86,0.10686,0.10144,0.5,35663,3618,33854,201060,5.64
Div1,m,2010-2019,87,0.12197,0.11496,0.5,32046,3684,30204,167206,5.22
Div1,m,2010-2019,88,0.13715,0.12835,0.5,28362,3640,26542,137002,4.83
Div1,m,2010-2019,89,0.15382,0.14283,0.5,24722,3531,22956,110460,4.47
Div1,m,2010-2019,90,0.17270,0.15898,0.5,21191,3369,19506,87504,4.13
Div1,m,2010-2019,91,0.19246,0.17556,0.5,17822,3129,16257,67998,3.82
Div1,m,2010-2019,92,0.22093,0.19895,0.5,14693,2923,13231,51740,3.52
Div1,m,2010-2019,93,0.24024,0.21448,0.5,11770,2524,10508,38509,3.27
Div1,m,2010-2019,94,0.27365,0.24072,0.5,9245,2226,8133,28001,3.03
Div1,m,2010-2019,95,0.29436,0.25659,0.5,7020,1801,6119,19869,2.83
Div1,m,2010-2019,96,0.32307,0.27814,0.5,5219,1452,4493,13749,2.63
Div1,m,2010-2019,97,0.35319,0.30018,0.5,3767,1131,3202,9256,2.46
Div1,m,2010-2019,98,0.38451,0.32251,0.5,2636,850,2211,6055,2.30
Div1,m,2010-2019,99,0.41683,0.34494,0.5,1786,616,1478,3843,2.15
Div1,m,2010-2019,100,0.44987,0.36726,0.5,1170,430,955,2365,2.02
Div1,m,2010-2019,101,0.48336,0.38928,0.5,740,288,596,1410,1.90
Div1,m,2010-2019,102,0.51701,0.41081,0.5,452,186,359,814,1.80
Div1,m,2010-2019,103,0.55050,0.43168,0.5,266,115,209,455,1.71
Div1,m,2010-2019,104,0.58353,0.45173,0.5,151,68,117,246,1.62
Div1,m,2010-2019,105,0.61584,0.47085,0.5,83,39,63,129,1.55
Div1,m,2010-2019,106,0.64715,0.48894,0.5,44,21,33,65,1.49
Div1,m,2010-2019,107,0.67725,0.50593,0.5,22,11,17,32,1.43
Div1,m,2010-2019,108,0.70595,0.52178,0.5,11,6,8,15,1.38
Div1,m,2010-2019,109,0.73310,0.53646,0.5,5,3,4,7,1.34
Div1,m,2010-2019,110+,0.75860,1.00000,1.32,2,2,3,3,1.32
