Div1: New England, Lifetables (period 5x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1974	90-94	0.26336	0.74633	2.1	5844	4362	16561	20466	3.50
1974	95-99	0.36590	0.85586	1.89	1482	1269	3468	3905	2.63
1974	100-104	0.48118	0.92381	1.67	214	197	410	437	2.05
1974	105-109	0.59906	0.96047	1.46	16	16	26	27	1.66
1974	110+	0.69169	1.00000	1.45	1	1	1	1	1.45
1975	0	0.01551	0.01529	0.09	100000	1529	98603	6985957	69.86
1975	1-4	0.00054	0.00217	1.74	98471	214	393398	6887354	69.94
1975	5-9	0.00033	0.00163	2.22	98256	160	490839	6493956	66.09
1975	10-14	0.00034	0.00169	2.9	98097	166	490136	6003117	61.20
1975	15-19	0.00120	0.00600	2.93	97931	588	488440	5512981	56.29
1975	20-24	0.00166	0.00828	2.48	97343	806	484688	5024541	51.62
1975	25-29	0.00143	0.00711	2.41	96537	686	480906	4539853	47.03
1975	30-34	0.00158	0.00789	2.6	95851	756	477436	4058947	42.35
1975	35-39	0.00211	0.01052	2.72	95095	1000	473195	3581511	37.66
1975	40-44	0.00358	0.01774	2.71	94094	1670	466652	3108316	33.03
1975	45-49	0.00607	0.02994	2.73	92424	2767	455834	2641663	28.58
1975	50-54	0.00965	0.04717	2.67	89657	4229	438420	2185829	24.38
1975	55-59	0.01530	0.07386	2.66	85428	6310	412368	1747410	20.45
1975	60-64	0.02403	0.11367	2.63	79119	8993	374289	1335042	16.87
1975	65-69	0.03678	0.16887	2.58	70125	11842	321974	960753	13.70
1975	70-74	0.05381	0.23823	2.6	58283	13885	258052	638778	10.96
1975	75-79	0.08088	0.33674	2.52	44398	14951	184856	380727	8.58
1975	80-84	0.11370	0.43931	2.41	29448	12937	113779	195871	6.65
1975	85-89	0.16918	0.58086	2.3	16511	9591	56689	82092	4.97
1975	90-94	0.25135	0.73760	2.2	6920	5104	20308	25402	3.67
1975	95-99	0.34129	0.83460	1.94	1816	1516	4441	5094	2.81
1975	100-104	0.45090	0.90955	1.72	300	273	606	654	2.18
1975	105-109	0.56586	0.95222	1.52	27	26	46	48	1.76
1975	110+	0.65790	1.00000	1.52	1	1	2	2	1.52
1976	0	0.01414	0.01396	0.08	100000	1396	98720	7031229	70.31
1976	1-4	0.00053	0.00213	1.74	98604	210	393942	6932509	70.31
1976	5-9	0.00029	0.00147	2.37	98394	145	491590	6538567	66.45
1976	10-14	0.00029	0.00147	2.59	98249	144	490899	6046978	61.55
1976	15-19	0.00108	0.00539	3.02	98105	528	489479	5556078	56.63
1976	20-24	0.00154	0.00767	2.57	97577	749	486064	5066599	51.92
1976	25-29	0.00139	0.00692	2.49	96828	670	482455	4580535	47.31
1976	30-34	0.00132	0.00659	2.56	96158	633	479245	4098080	42.62
1976	35-39	0.00197	0.00980	2.59	95524	936	475370	3618836	37.88
1976	40-44	0.00330	0.01637	2.68	94588	1549	469352	3143465	33.23
1976	45-49	0.00556	0.02745	2.68	93040	2554	459284	2674113	28.74
1976	50-54	0.00927	0.04536	2.62	90486	4105	442680	2214828	24.48
1976	55-59	0.01461	0.07062	2.67	86381	6100	417672	1772148	20.52
1976	60-64	0.02352	0.11142	2.65	80281	8945	380373	1354476	16.87
1976	65-69	0.03601	0.16571	2.6	71336	11821	328286	974102	13.66
1976	70-74	0.05417	0.23890	2.53	59515	14218	262485	645816	10.85
1976	75-79	0.08121	0.33712	2.48	45297	15271	188042	383331	8.46
1976	80-84	0.11868	0.45624	2.47	30026	13699	115428	195290	6.50
1976	85-89	0.17383	0.59185	2.3	16327	9663	55591	79862	4.89
1976	90-94	0.25238	0.73023	2.12	6664	4866	19281	24271	3.64
1976	95-99	0.34555	0.83820	1.93	1798	1507	4361	4990	2.78
1976	100-104	0.45384	0.91085	1.71	291	265	584	629	2.16
1976	105-109	0.56704	0.95244	1.51	26	25	44	45	1.75
1976	110+	0.65761	1.00000	1.52	1	1	2	2	1.52
1977	0	0.01305	0.01290	0.08	100000	1290	98813	7083092	70.83
1977	1-4	0.00057	0.00227	1.79	98710	224	394345	6984279	70.76
1977	5-9	0.00028	0.00140	2.53	98486	138	492090	6589934	66.91
1977	10-14	0.00033	0.00163	2.77	98348	161	491382	6097844	62.00
1977	15-19	0.00112	0.00559	3.01	98187	549	489843	5606462	57.10
1977	20-24	0.00151	0.00753	2.42	97638	735	486294	5116619	52.40
1977	25-29	0.00136	0.00676	2.34	96903	655	482774	4630325	47.78
1977	30-34	0.00146	0.00725	2.56	96248	698	479536	4147550	43.09
1977	35-39	0.00182	0.00909	2.72	95550	868	475769	3668015	38.39
1977	40-44	0.00314	0.01558	2.79	94682	1475	470152	3192245	33.72
1977	45-49	0.00527	0.02605	2.7	93207	2428	460445	2722093	29.20
1977	50-54	0.00889	0.04353	2.66	90779	3952	444636	2261648	24.91
1977	55-59	0.01395	0.06752	2.64	86827	5863	420330	1817012	20.93
1977	60-64	0.02223	0.10561	2.64	80965	8551	384603	1396682	17.25
1977	65-69	0.03499	0.16138	2.6	72414	11686	334027	1012079	13.98
1977	70-74	0.05210	0.23077	2.53	60728	14014	268959	678052	11.17
1977	75-79	0.07679	0.32217	2.5	46714	15050	195974	409094	8.76
1977	80-84	0.11373	0.44000	2.43	31664	13932	122501	213120	6.73
1977	85-89	0.16504	0.57142	2.31	17732	10132	61395	90619	5.11
1977	90-94	0.23631	0.70608	2.15	7599	5366	22707	29223	3.85
1977	95-99	0.32700	0.82057	1.96	2234	1833	5605	6516	2.92
1977	100-104	0.43031	0.89817	1.76	401	360	837	911	2.27
1977	105-109	0.54029	0.94460	1.56	41	39	71	75	1.84
1977	110+	0.62939	1.00000	1.59	2	2	4	4	1.59
1978	0	0.01226	0.01213	0.08	100000	1213	98882	7093229	70.93
1978	1-4	0.00051	0.00205	1.68	98787	203	394680	6994347	70.80
1978	5-9	0.00029	0.00144	2.08	98585	142	492510	6599668	66.94
1978	10-14	0.00032	0.00161	2.64	98443	158	491842	6107158	62.04
1978	15-19	0.00116	0.00581	2.95	98285	571	490253	5615316	57.13
1978	20-24	0.00162	0.00805	2.42	97714	787	486537	5125063	52.45
1978	25-29	0.00140	0.00699	2.38	96927	678	482861	4638526	47.86
1978	30-34	0.00146	0.00728	2.54	96249	700	479522	4155665	43.18
1978	35-39	0.00187	0.00929	2.71	95549	888	475714	3676143	38.47
1978	40-44	0.00322	0.01597	2.69	94662	1511	469812	3200429	33.81
1978	45-49	0.00538	0.02657	2.67	93150	2475	459992	2730617	29.31
1978	50-54	0.00872	0.04273	2.66	90675	3874	444302	2270626	25.04
1978	55-59	0.01348	0.06532	2.63	86801	5670	420585	1826323	21.04
1978	60-64	0.02237	0.10629	2.66	81131	8624	385468	1405738	17.33
1978	65-69	0.03438	0.15877	2.59	72508	11512	334797	1020270	14.07
1978	70-74	0.05161	0.22930	2.57	60996	13986	270996	685473	11.24
1978	75-79	0.07464	0.31414	2.48	47009	14768	197843	414477	8.82
1978	80-84	0.11454	0.44123	2.4	32242	14226	124208	216634	6.72
1978	85-89	0.16465	0.56923	2.29	18016	10255	62282	92426	5.13
1978	90-94	0.23563	0.70869	2.19	7761	5500	23342	30144	3.88
1978	95-99	0.31635	0.80923	1.98	2261	1829	5783	6802	3.01
1978	100-104	0.41338	0.88768	1.79	431	383	926	1019	2.36
1978	105-109	0.51775	0.93685	1.59	48	45	88	93	1.91
1978	110+	0.60297	1.00000	1.66	3	3	5	5	1.66
1979	0	0.01265	0.01250	0.08	100000	1250	98849	7123083	71.23
1979	1-4	0.00048	0.00190	1.84	98750	188	394594	7024234	71.13
1979	5-9	0.00034	0.00171	2.32	98562	169	492359	6629640	67.26
1979	10-14	0.00028	0.00141	2.99	98393	139	491687	6137281	62.38
1979	15-19	0.00123	0.00614	3.01	98254	603	490068	5645594	57.46
1979	20-24	0.00163	0.00810	2.38	97651	791	486185	5155526	52.80
1979	25-29	0.00148	0.00735	2.41	96860	712	482457	4669341	48.21
1979	30-34	0.00139	0.00692	2.4	96148	665	479009	4186884	43.55
1979	35-39	0.00196	0.00977	2.68	95483	933	475252	3707875	38.83
1979	40-44	0.00297	0.01474	2.62	94550	1393	469428	3232623	34.19
1979	45-49	0.00497	0.02459	2.75	93157	2290	460620	2763196	29.66
1979	50-54	0.00875	0.04291	2.73	90866	3899	445468	2302576	25.34
1979	55-59	0.01301	0.06315	2.67	86967	5492	422048	1857108	21.35
1979	60-64	0.02081	0.09927	2.68	81475	8088	388597	1435060	17.61
1979	65-69	0.03331	0.15421	2.6	73388	11317	339766	1046464	14.26
1979	70-74	0.04994	0.22248	2.55	62070	13810	276551	706697	11.39
1979	75-79	0.07420	0.31296	2.5	48261	15104	203541	430146	8.91
1979	80-84	0.11137	0.43277	2.43	33157	14349	128850	226605	6.83
1979	85-89	0.16225	0.56359	2.29	18807	10600	65330	97755	5.20
1979	90-94	0.22963	0.69890	2.2	8208	5736	24981	32425	3.95
1979	95-99	0.31568	0.80882	1.99	2471	1999	6332	7444	3.01
1979	100-104	0.41491	0.88886	1.78	472	420	1012	1112	2.35
1979	105-109	0.52169	0.93838	1.59	53	49	94	100	1.90
1979	110+	0.60883	1.00000	1.64	3	3	5	5	1.64
1980	0	0.01169	0.01157	0.08	100000	1157	98932	7111054	71.11
1980	1-4	0.00054	0.00217	1.54	98843	215	394844	7012122	70.94
1980	5-9	0.00030	0.00151	2.23	98628	149	492729	6617278	67.09
1980	10-14	0.00031	0.00155	2.92	98479	153	492079	6124549	62.19
1980	15-19	0.00121	0.00602	3.01	98326	592	490453	5632470	57.28
1980	20-24	0.00167	0.00830	2.44	97735	811	486598	5142017	52.61
1980	25-29	0.00148	0.00738	2.49	96924	715	482826	4655419	48.03
1980	30-34	0.00145	0.00723	2.57	96209	696	479353	4172593	43.37
1980	35-39	0.00199	0.00991	2.64	95513	946	475335	3693240	38.67
1980	40-44	0.00303	0.01504	2.75	94567	1422	469629	3217905	34.03
1980	45-49	0.00486	0.02405	2.73	93145	2240	460628	2748276	29.51
1980	50-54	0.00841	0.04124	2.69	90905	3749	445853	2287648	25.17
1980	55-59	0.01364	0.06605	2.63	87156	5757	422110	1841795	21.13
1980	60-64	0.02094	0.09977	2.64	81399	8121	387792	1419685	17.44
1980	65-69	0.03305	0.15320	2.62	73278	11226	339660	1031893	14.08
1980	70-74	0.05060	0.22534	2.57	62052	13983	276329	692232	11.16
1980	75-79	0.07743	0.32418	2.49	48069	15583	201268	415903	8.65
1980	80-84	0.11570	0.44532	2.41	32486	14467	125033	214635	6.61
1980	85-89	0.16894	0.58157	2.32	18019	10480	62032	89603	4.97
1980	90-94	0.25029	0.72844	2.13	7540	5492	21944	27571	3.66
1980	95-99	0.34907	0.84174	1.92	2048	1723	4937	5627	2.75
1980	100-104	0.46160	0.91495	1.7	324	296	642	690	2.13
1980	105-109	0.57864	0.95563	1.5	28	26	46	47	1.72
1980	110+	0.67170	1.00000	1.49	1	1	2	2	1.49
1981	0	0.01196	0.01183	0.08	100000	1183	98909	7153625	71.54
1981	1-4	0.00053	0.00210	1.79	98817	208	394810	7054717	71.39
1981	5-9	0.00031	0.00153	2.34	98609	151	492646	6659906	67.54
1981	10-14	0.00026	0.00131	2.65	98459	129	491991	6167260	62.64
1981	15-19	0.00102	0.00507	2.98	98330	499	490642	5675269	57.72
1981	20-24	0.00147	0.00735	2.41	97831	719	487294	5184627	53.00
1981	25-29	0.00145	0.00725	2.51	97113	704	483808	4697333	48.37
1981	30-34	0.00140	0.00698	2.52	96409	673	480374	4213524	43.70
1981	35-39	0.00190	0.00947	2.67	95736	906	476564	3733150	38.99
1981	40-44	0.00284	0.01413	2.75	94830	1340	471137	3256586	34.34
1981	45-49	0.00495	0.02446	2.74	93490	2287	462273	2785449	29.79
1981	50-54	0.00814	0.03995	2.72	91203	3643	447717	2323176	25.47
1981	55-59	0.01300	0.06308	2.64	87560	5524	424765	1875459	21.42
1981	60-64	0.02077	0.09900	2.65	82036	8122	391079	1450694	17.68
1981	65-69	0.03218	0.14936	2.6	73915	11040	343069	1059615	14.34
1981	70-74	0.04972	0.22166	2.56	62875	13937	280311	716547	11.40
1981	75-79	0.07362	0.31127	2.52	48938	15233	206908	436236	8.91
1981	80-84	0.10984	0.42790	2.42	33705	14422	131305	229328	6.80
1981	85-89	0.16782	0.57868	2.32	19283	11159	66492	98023	5.08
1981	90-94	0.23199	0.69828	2.15	8124	5673	24454	31531	3.88
1981	95-99	0.33056	0.82442	1.96	2451	2021	6113	7077	2.89
1981	100-104	0.43760	0.90251	1.75	430	388	888	963	2.24
1981	105-109	0.55108	0.94804	1.54	42	40	72	76	1.80
1981	110+	0.64261	1.00000	1.56	2	2	3	3	1.56
1982	0	0.01143	0.01131	0.08	100000	1131	98955	7191211	71.91
1982	1-4	0.00046	0.00182	1.75	98869	180	395070	7092257	71.73
1982	5-9	0.00026	0.00132	2.32	98689	131	493094	6697187	67.86
1982	10-14	0.00025	0.00127	2.79	98558	126	492514	6204093	62.95
1982	15-19	0.00103	0.00512	3	98433	504	491154	5711580	58.03
1982	20-24	0.00130	0.00648	2.55	97929	634	488090	5220425	53.31
1982	25-29	0.00137	0.00683	2.51	97294	665	484814	4732336	48.64
1982	30-34	0.00137	0.00685	2.51	96630	662	481499	4247521	43.96
1982	35-39	0.00165	0.00822	2.64	95968	788	477982	3766022	39.24
1982	40-44	0.00280	0.01391	2.65	95180	1324	472791	3288040	34.55
1982	45-49	0.00478	0.02363	2.74	93856	2218	464274	2815249	30.00
1982	50-54	0.00796	0.03912	2.73	91638	3584	450057	2350975	25.66
1982	55-59	0.01281	0.06218	2.65	88053	5475	427384	1900918	21.59
1982	60-64	0.02015	0.09617	2.64	82578	7942	394175	1473534	17.84
1982	65-69	0.03200	0.14876	2.64	74637	11103	347001	1079359	14.46
1982	70-74	0.04909	0.21975	2.62	63534	13961	284388	732358	11.53
1982	75-79	0.07363	0.31137	2.52	49572	15436	209645	447970	9.04
1982	80-84	0.10760	0.42324	2.48	34137	14448	134272	238325	6.98
1982	85-89	0.15800	0.55632	2.34	19689	10953	69323	104053	5.28
1982	90-94	0.22562	0.69200	2.21	8735	6045	26792	34730	3.98
1982	95-99	0.32250	0.81658	1.98	2691	2197	6812	7937	2.95
1982	100-104	0.42907	0.89785	1.76	493	443	1033	1125	2.28
1982	105-109	0.54290	0.94565	1.55	50	48	88	92	1.83
1982	110+	0.63509	1.00000	1.57	3	3	4	4	1.57
1983	0	0.01081	0.01070	0.07	100000	1070	99009	7193438	71.93
1983	1-4	0.00047	0.00187	1.68	98930	185	395289	7094429	71.71
1983	5-9	0.00024	0.00121	2.21	98744	119	493388	6699140	67.84
1983	10-14	0.00026	0.00130	3.03	98625	128	492871	6205752	62.92
1983	15-19	0.00095	0.00473	2.93	98496	465	491519	5712881	58.00
1983	20-24	0.00137	0.00682	2.48	98031	669	488468	5221362	53.26
1983	25-29	0.00131	0.00653	2.52	97362	635	485237	4732894	48.61
1983	30-34	0.00137	0.00681	2.64	96727	659	482081	4247657	43.91
1983	35-39	0.00184	0.00915	2.71	96068	879	478324	3765576	39.20
1983	40-44	0.00264	0.01311	2.73	95189	1248	473116	3287252	34.53
1983	45-49	0.00473	0.02339	2.76	93941	2197	464788	2814136	29.96
1983	50-54	0.00793	0.03896	2.69	91743	3574	450474	2349348	25.61
1983	55-59	0.01301	0.06315	2.69	88169	5568	428004	1898874	21.54
1983	60-64	0.02013	0.09613	2.66	82601	7941	394398	1470870	17.81
1983	65-69	0.03121	0.14533	2.64	74660	10850	347683	1076472	14.42
1983	70-74	0.04851	0.21724	2.6	63810	13862	285754	728789	11.42
1983	75-79	0.07401	0.31276	2.53	49948	15622	211083	443034	8.87
1983	80-84	0.11164	0.43469	2.45	34326	14921	133651	231952	6.76
1983	85-89	0.16648	0.57384	2.29	19405	11135	66885	98300	5.07
1983	90-94	0.23951	0.71439	2.18	8270	5908	24666	31415	3.80
1983	95-99	0.33431	0.82806	1.95	2362	1956	5850	6750	2.86
1983	100-104	0.44246	0.90515	1.74	406	368	831	899	2.21
1983	105-109	0.55667	0.94967	1.53	39	37	66	69	1.78
1983	110+	0.64855	1.00000	1.54	2	2	3	3	1.54
1984	0	0.01054	0.01043	0.07	100000	1043	99033	7213340	72.13
1984	1-4	0.00034	0.00138	1.34	98957	136	395463	7114307	71.89
1984	5-9	0.00020	0.00100	2.3	98820	99	493835	6718844	67.99
1984	10-14	0.00026	0.00129	2.75	98722	127	493321	6225009	63.06
1984	15-19	0.00095	0.00473	2.97	98594	466	492027	5731688	58.13
1984	20-24	0.00131	0.00651	2.4	98128	639	488980	5239661	53.40
1984	25-29	0.00118	0.00588	2.51	97489	573	486021	4750682	48.73
1984	30-34	0.00143	0.00710	2.55	96917	689	482899	4264660	44.00
1984	35-39	0.00183	0.00909	2.65	96228	875	479088	3781761	39.30
1984	40-44	0.00269	0.01337	2.67	95353	1275	473795	3302673	34.64
1984	45-49	0.00453	0.02242	2.75	94079	2110	465638	2828878	30.07
1984	50-54	0.00767	0.03769	2.69	91969	3466	451844	2363240	25.70
1984	55-59	0.01259	0.06117	2.68	88503	5414	429947	1911396	21.60
1984	60-64	0.02013	0.09613	2.66	83089	7987	396768	1481449	17.83
1984	65-69	0.03074	0.14322	2.62	75102	10756	349919	1084681	14.44
1984	70-74	0.04889	0.21836	2.56	64345	14051	287419	734762	11.42
1984	75-79	0.07336	0.31064	2.54	50295	15624	212968	447343	8.89
1984	80-84	0.11058	0.43079	2.44	34671	14936	135065	234376	6.76
1984	85-89	0.16654	0.57535	2.31	19735	11355	68180	99311	5.03
1984	90-94	0.24497	0.72146	2.15	8380	6046	24681	31130	3.71
1984	95-99	0.34677	0.84006	1.93	2334	1961	5655	6449	2.76
1984	100-104	0.46177	0.91526	1.7	373	342	740	794	2.13
1984	105-109	0.58147	0.95647	1.49	32	30	52	54	1.71
1984	110+	0.67649	1.00000	1.48	1	1	2	2	1.48
1985	0	0.01039	0.01029	0.07	100000	1029	99046	7208262	72.08
1985	1-4	0.00041	0.00162	1.72	98971	160	395517	7109216	71.83
1985	5-9	0.00022	0.00109	2.44	98810	108	493775	6713699	67.95
1985	10-14	0.00022	0.00108	2.89	98702	106	493287	6219924	63.02
1985	15-19	0.00103	0.00515	2.89	98596	508	491910	5726637	58.08
1985	20-24	0.00132	0.00656	2.49	98088	644	488827	5234728	53.37
1985	25-29	0.00132	0.00657	2.5	97445	640	485624	4745901	48.70
1985	30-34	0.00154	0.00765	2.54	96805	740	482201	4260277	44.01
1985	35-39	0.00185	0.00921	2.61	96065	884	478208	3778076	39.33
1985	40-44	0.00286	0.01423	2.73	95180	1354	472832	3299868	34.67
1985	45-49	0.00442	0.02187	2.73	93826	2052	464469	2827036	30.13
1985	50-54	0.00744	0.03656	2.69	91774	3356	451118	2362567	25.74
1985	55-59	0.01239	0.06020	2.67	88418	5323	429679	1911449	21.62
1985	60-64	0.02025	0.09665	2.64	83095	8031	396521	1481770	17.83
1985	65-69	0.03093	0.14405	2.63	75064	10813	349641	1085248	14.46
1985	70-74	0.04832	0.21624	2.57	64251	13894	287520	735607	11.45
1985	75-79	0.07286	0.30887	2.54	50357	15554	213471	448087	8.90
1985	80-84	0.11168	0.43396	2.43	34803	15103	135241	234616	6.74
1985	85-89	0.16643	0.57531	2.32	19700	11334	68099	99375	5.04
1985	90-94	0.24462	0.72196	2.16	8366	6040	24692	31276	3.74
1985	95-99	0.33785	0.83151	1.95	2326	1934	5725	6584	2.83
1985	100-104	0.44763	0.90795	1.73	392	356	795	859	2.19
1985	105-109	0.56312	0.95152	1.52	36	34	61	64	1.76
1985	110+	0.65574	1.00000	1.52	2	2	3	3	1.52
1986	0	0.00937	0.00929	0.07	100000	929	99136	7241676	72.42
1986	1-4	0.00044	0.00174	1.77	99071	173	395898	7142540	72.10
1986	5-9	0.00025	0.00123	2.35	98898	121	494168	6746642	68.22
1986	10-14	0.00026	0.00128	2.64	98777	126	493585	6252473	63.30
1986	15-19	0.00096	0.00479	2.8	98650	473	492211	5758888	58.38
1986	20-24	0.00123	0.00611	2.46	98178	600	489367	5266677	53.64
1986	25-29	0.00137	0.00685	2.53	97578	668	486240	4777310	48.96
1986	30-34	0.00156	0.00775	2.52	96909	751	482685	4291071	44.28
1986	35-39	0.00198	0.00984	2.62	96158	946	478536	3808385	39.61
1986	40-44	0.00265	0.01318	2.67	95212	1255	473128	3329849	34.97
1986	45-49	0.00416	0.02060	2.7	93957	1936	465325	2856721	30.40
1986	50-54	0.00744	0.03659	2.72	92021	3367	452431	2391396	25.99
1986	55-59	0.01206	0.05868	2.68	88654	5202	431199	1938965	21.87
1986	60-64	0.01892	0.09052	2.63	83452	7554	399328	1507766	18.07
1986	65-69	0.02925	0.13680	2.64	75899	10383	354991	1108438	14.60
1986	70-74	0.04774	0.21384	2.56	65516	14010	293443	753447	11.50
1986	75-79	0.07177	0.30495	2.54	51506	15707	218860	460004	8.93
1986	80-84	0.11162	0.43354	2.43	35799	15521	139046	241143	6.74
1986	85-89	0.16594	0.57638	2.35	20279	11688	70434	102097	5.03
1986	90-94	0.24819	0.72639	2.15	8591	6240	25142	31663	3.69
1986	95-99	0.34524	0.83857	1.93	2350	1971	5709	6521	2.77
1986	100-104	0.45889	0.91380	1.71	379	347	756	812	2.14
1986	105-109	0.57745	0.95541	1.5	33	31	54	56	1.72
1986	110+	0.67178	1.00000	1.49	1	1	2	2	1.49
1987	0	0.00898	0.00890	0.07	100000	890	99171	7250005	72.50
1987	1-4	0.00044	0.00178	1.72	99110	176	396037	7150834	72.15
1987	5-9	0.00027	0.00133	2.48	98933	132	494334	6754797	68.28
1987	10-14	0.00024	0.00121	2.66	98801	119	493728	6260463	63.36
1987	15-19	0.00090	0.00448	2.86	98682	442	492465	5766735	58.44
1987	20-24	0.00129	0.00643	2.49	98240	632	489615	5274270	53.69
1987	25-29	0.00142	0.00709	2.5	97608	692	486311	4784655	49.02
1987	30-34	0.00172	0.00857	2.59	96916	830	482583	4298344	44.35
1987	35-39	0.00198	0.00987	2.6	96086	948	478157	3815760	39.71
1987	40-44	0.00267	0.01325	2.63	95138	1261	472704	3337603	35.08
1987	45-49	0.00440	0.02178	2.75	93877	2045	464786	2864899	30.52
1987	50-54	0.00731	0.03592	2.64	91832	3298	451366	2400113	26.14
1987	55-59	0.01143	0.05567	2.65	88534	4928	431108	1948747	22.01
1987	60-64	0.01900	0.09086	2.6	83605	7596	399780	1517640	18.15
1987	65-69	0.02924	0.13670	2.62	76009	10391	355347	1117860	14.71
1987	70-74	0.04685	0.21036	2.58	65618	13804	294629	762512	11.62
1987	75-79	0.07129	0.30340	2.55	51815	15721	220516	467884	9.03
1987	80-84	0.11012	0.43105	2.48	36094	15558	141284	247367	6.85
1987	85-89	0.16078	0.56112	2.31	20536	11523	71669	106083	5.17
1987	90-94	0.23604	0.70577	2.15	9013	6361	26948	34414	3.82
1987	95-99	0.33955	0.83345	1.95	2652	2210	6509	7466	2.82
1987	100-104	0.45264	0.91075	1.72	442	402	889	957	2.17
1987	105-109	0.57126	0.95385	1.51	39	38	66	69	1.74
1987	110+	0.66597	1.00000	1.5	2	2	3	3	1.50
1988	0	0.00935	0.00927	0.07	100000	927	99138	7256456	72.56
1988	1-4	0.00039	0.00158	1.7	99073	156	395935	7157318	72.24
1988	5-9	0.00025	0.00126	2.4	98917	124	494264	6761383	68.35
1988	10-14	0.00024	0.00122	2.93	98793	121	493716	6267119	63.44
1988	15-19	0.00098	0.00487	2.98	98672	480	492392	5773403	58.51
1988	20-24	0.00126	0.00628	2.52	98192	617	489429	5281011	53.78
1988	25-29	0.00146	0.00725	2.59	97575	708	486173	4791582	49.11
1988	30-34	0.00173	0.00864	2.54	96867	837	482280	4305409	44.45
1988	35-39	0.00210	0.01044	2.6	96031	1003	477744	3823128	39.81
1988	40-44	0.00284	0.01409	2.6	95028	1339	471926	3345384	35.20
1988	45-49	0.00442	0.02189	2.65	93689	2051	463620	2873458	30.67
1988	50-54	0.00701	0.03451	2.68	91639	3163	450869	2409838	26.30
1988	55-59	0.01138	0.05545	2.67	88476	4906	430947	1958969	22.14
1988	60-64	0.01875	0.08983	2.67	83570	7507	400364	1528022	18.28
1988	65-69	0.02850	0.13340	2.61	76063	10147	356038	1127657	14.83
1988	70-74	0.04636	0.20861	2.6	65916	13751	296611	771619	11.71
1988	75-79	0.06815	0.29223	2.56	52165	15244	223678	475008	9.11
1988	80-84	0.10827	0.42448	2.46	36921	15672	144757	251330	6.81
1988	85-89	0.16500	0.57313	2.34	21249	12178	73807	106573	5.02
1988	90-94	0.25385	0.73577	2.14	9070	6674	26290	32765	3.61
1988	95-99	0.35515	0.84785	1.92	2397	2032	5721	6475	2.70
1988	100-104	0.47597	0.92212	1.68	365	336	706	754	2.07
1988	105-109	0.60030	0.96105	1.46	28	27	45	47	1.66
1988	110+	0.69779	1.00000	1.43	1	1	2	2	1.43
1989	0	0.00975	0.00966	0.07	100000	966	99103	7294485	72.94
1989	1-4	0.00037	0.00148	1.82	99034	147	395816	7195382	72.66
1989	5-9	0.00021	0.00107	2.3	98887	106	494150	6799566	68.76
1989	10-14	0.00028	0.00137	2.77	98781	136	493604	6305417	63.83
1989	15-19	0.00094	0.00468	2.83	98646	462	492225	5811813	58.92
1989	20-24	0.00130	0.00647	2.56	98184	635	489372	5319588	54.18
1989	25-29	0.00136	0.00677	2.53	97549	660	486115	4830216	49.52
1989	30-34	0.00170	0.00847	2.6	96889	820	482473	4344101	44.84
1989	35-39	0.00224	0.01115	2.55	96068	1071	477716	3861628	40.20
1989	40-44	0.00275	0.01364	2.63	94997	1295	471909	3383912	35.62
1989	45-49	0.00417	0.02064	2.66	93701	1934	463987	2912003	31.08
1989	50-54	0.00668	0.03290	2.67	91767	3019	451816	2448016	26.68
1989	55-59	0.01121	0.05464	2.72	88748	4850	432697	1996200	22.49
1989	60-64	0.01818	0.08717	2.65	83899	7313	402290	1563503	18.64
1989	65-69	0.02758	0.12938	2.61	76585	9909	359234	1161213	15.16
1989	70-74	0.04345	0.19665	2.59	66676	13112	301784	801979	12.03
1989	75-79	0.06702	0.28743	2.52	53564	15396	229709	500195	9.34
1989	80-84	0.10402	0.41237	2.49	38168	15740	151313	270486	7.09
1989	85-89	0.15415	0.54788	2.36	22429	12288	79719	119172	5.31
1989	90-94	0.23148	0.70003	2.18	10141	7099	30667	39453	3.89
1989	95-99	0.32974	0.82441	1.97	3042	2508	7605	8786	2.89
1989	100-104	0.44305	0.90601	1.74	534	484	1092	1181	2.21
1989	105-109	0.56300	0.95176	1.52	50	48	85	89	1.76
1989	110+	0.65923	1.00000	1.52	2	2	4	4	1.52
1990	0	0.00833	0.00827	0.07	100000	827	99229	7350113	73.50
1990	1-4	0.00036	0.00144	1.61	99173	143	396352	7250884	73.11
1990	5-9	0.00019	0.00096	2.16	99031	95	494882	6854531	69.22
1990	10-14	0.00022	0.00109	3.03	98935	108	494464	6359649	64.28
1990	15-19	0.00089	0.00445	2.84	98827	440	493186	5865185	59.35
1990	20-24	0.00114	0.00570	2.62	98388	561	490601	5371999	54.60
1990	25-29	0.00137	0.00681	2.6	97826	666	487535	4881399	49.90
1990	30-34	0.00162	0.00808	2.56	97160	785	483888	4393864	45.22
1990	35-39	0.00205	0.01021	2.53	96376	984	479447	3909976	40.57
1990	40-44	0.00267	0.01328	2.64	95392	1267	473967	3430528	35.96
1990	45-49	0.00397	0.01969	2.75	94125	1854	466454	2956561	31.41
1990	50-54	0.00647	0.03187	2.67	92272	2940	454497	2490107	26.99
1990	55-59	0.01069	0.05217	2.7	89331	4660	435925	2035610	22.79
1990	60-64	0.01728	0.08306	2.67	84671	7032	406948	1599685	18.89
