Div1: New England, Lifetables (period 1x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1967	4	0.00057	0.00057	0.5	97476	55	97448	6386784	65.52
1967	5	0.00047	0.00047	0.5	97421	46	97398	6289336	64.56
1967	6	0.00045	0.00045	0.5	97375	44	97353	6191939	63.59
1967	7	0.00043	0.00043	0.5	97331	42	97310	6094586	62.62
1967	8	0.00032	0.00032	0.5	97289	32	97273	5997276	61.64
1967	9	0.00036	0.00036	0.5	97257	35	97240	5900003	60.66
1967	10	0.00033	0.00033	0.5	97222	32	97206	5802763	59.69
1967	11	0.00039	0.00039	0.5	97190	38	97171	5705557	58.71
1967	12	0.00046	0.00046	0.5	97152	45	97130	5608387	57.73
1967	13	0.00040	0.00040	0.5	97107	39	97088	5511257	56.75
1967	14	0.00055	0.00055	0.5	97068	53	97042	5414169	55.78
1967	15	0.00070	0.00070	0.5	97015	68	96981	5317128	54.81
1967	16	0.00107	0.00107	0.5	96947	104	96895	5220147	53.85
1967	17	0.00130	0.00130	0.5	96843	126	96780	5123251	52.90
1967	18	0.00126	0.00126	0.5	96717	122	96656	5026471	51.97
1967	19	0.00171	0.00171	0.5	96595	165	96513	4929815	51.04
1967	20	0.00150	0.00150	0.5	96430	144	96358	4833302	50.12
1967	21	0.00158	0.00158	0.5	96286	152	96210	4736944	49.20
1967	22	0.00125	0.00125	0.5	96134	120	96074	4640735	48.27
1967	23	0.00159	0.00159	0.5	96014	152	95938	4544661	47.33
1967	24	0.00128	0.00128	0.5	95862	122	95800	4448723	46.41
1967	25	0.00117	0.00117	0.5	95739	112	95683	4352922	45.47
1967	26	0.00128	0.00128	0.5	95627	122	95566	4257239	44.52
1967	27	0.00130	0.00130	0.5	95505	124	95443	4161673	43.58
1967	28	0.00136	0.00136	0.5	95381	130	95316	4066230	42.63
1967	29	0.00132	0.00132	0.5	95251	126	95188	3970914	41.69
1967	30	0.00155	0.00155	0.5	95125	147	95051	3875726	40.74
1967	31	0.00130	0.00130	0.5	94978	124	94916	3780675	39.81
1967	32	0.00139	0.00139	0.5	94854	132	94789	3685759	38.86
1967	33	0.00156	0.00156	0.5	94723	148	94649	3590970	37.91
1967	34	0.00209	0.00209	0.5	94575	198	94476	3496321	36.97
1967	35	0.00212	0.00212	0.5	94377	200	94277	3401846	36.05
1967	36	0.00228	0.00228	0.5	94177	215	94070	3307569	35.12
1967	37	0.00250	0.00249	0.5	93962	234	93845	3213500	34.20
1967	38	0.00301	0.00300	0.5	93728	281	93587	3119655	33.28
1967	39	0.00326	0.00325	0.5	93447	304	93295	3026067	32.38
1967	40	0.00309	0.00308	0.5	93143	287	92999	2932773	31.49
1967	41	0.00335	0.00334	0.5	92856	310	92700	2839774	30.58
1967	42	0.00412	0.00411	0.5	92545	380	92355	2747073	29.68
1967	43	0.00444	0.00443	0.5	92165	408	91961	2654718	28.80
1967	44	0.00466	0.00464	0.5	91757	426	91543	2562758	27.93
1967	45	0.00511	0.00509	0.5	91330	465	91098	2471214	27.06
1967	46	0.00612	0.00610	0.5	90865	554	90588	2380116	26.19
1967	47	0.00634	0.00632	0.5	90311	571	90026	2289528	25.35
1967	48	0.00666	0.00664	0.5	89740	596	89442	2199503	24.51
1967	49	0.00792	0.00789	0.5	89145	703	88793	2110060	23.67
1967	50	0.00992	0.00987	0.5	88441	873	88005	2021267	22.85
1967	51	0.00991	0.00986	0.5	87568	863	87136	1933262	22.08
1967	52	0.01127	0.01121	0.5	86705	972	86219	1846126	21.29
1967	53	0.01210	0.01202	0.5	85733	1031	85218	1759907	20.53
1967	54	0.01330	0.01321	0.5	84702	1119	84143	1674689	19.77
1967	55	0.01536	0.01525	0.5	83584	1274	82946	1590546	19.03
1967	56	0.01642	0.01628	0.5	82309	1340	81639	1507600	18.32
1967	57	0.01790	0.01774	0.5	80969	1436	80251	1425961	17.61
1967	58	0.01981	0.01962	0.5	79533	1560	78753	1345710	16.92
1967	59	0.02082	0.02060	0.5	77973	1606	77169	1266957	16.25
1967	60	0.02484	0.02453	0.5	76366	1873	75430	1189788	15.58
1967	61	0.02671	0.02635	0.5	74493	1963	73511	1114358	14.96
1967	62	0.02995	0.02950	0.5	72530	2140	71460	1040847	14.35
1967	63	0.03201	0.03151	0.5	70390	2218	69281	969387	13.77
1967	64	0.03441	0.03383	0.5	68172	2306	67019	900107	13.20
1967	65	0.03486	0.03427	0.5	65866	2257	64737	833088	12.65
1967	66	0.03928	0.03853	0.5	63609	2451	62383	768351	12.08
1967	67	0.04350	0.04258	0.5	61158	2604	59856	705968	11.54
1967	68	0.04608	0.04504	0.5	58554	2637	57235	646112	11.03
1967	69	0.05113	0.04985	0.5	55917	2787	54523	588876	10.53
1967	70	0.05474	0.05328	0.5	53129	2831	51714	534353	10.06
1967	71	0.05586	0.05434	0.5	50299	2733	48932	482640	9.60
1967	72	0.06401	0.06202	0.5	47565	2950	46090	433708	9.12
1967	73	0.06824	0.06599	0.5	44615	2944	43143	387617	8.69
1967	74	0.07496	0.07225	0.5	41671	3011	40166	344474	8.27
1967	75	0.07959	0.07654	0.5	38660	2959	37181	304309	7.87
1967	76	0.08644	0.08286	0.5	35701	2958	34222	267128	7.48
1967	77	0.09009	0.08621	0.5	32743	2823	31332	232906	7.11
1967	78	0.09654	0.09210	0.5	29920	2756	28543	201574	6.74
1967	79	0.10676	0.10135	0.5	27165	2753	25788	173032	6.37
1967	80	0.11420	0.10803	0.5	24412	2637	23093	147243	6.03
1967	81	0.11933	0.11261	0.5	21774	2452	20548	124151	5.70
1967	82	0.12952	0.12164	0.5	19322	2350	18147	103602	5.36
1967	83	0.14807	0.13786	0.5	16972	2340	15802	85455	5.04
1967	84	0.15199	0.14126	0.5	14632	2067	13599	69653	4.76
1967	85	0.16742	0.15448	0.5	12565	1941	11595	56054	4.46
1967	86	0.18455	0.16896	0.5	10624	1795	9727	44459	4.18
1967	87	0.20593	0.18671	0.5	8829	1648	8005	34733	3.93
1967	88	0.20944	0.18959	0.5	7181	1361	6500	26728	3.72
1967	89	0.24727	0.22007	0.5	5819	1281	5179	20228	3.48
1967	90	0.24180	0.21572	0.5	4539	979	4049	15049	3.32
1967	91	0.29467	0.25683	0.5	3560	914	3102	11000	3.09
1967	92	0.29964	0.26060	0.5	2645	689	2301	7897	2.99
1967	93	0.29483	0.25695	0.5	1956	503	1705	5597	2.86
1967	94	0.32753	0.28144	0.5	1453	409	1249	3892	2.68
1967	95	0.35348	0.30039	0.5	1044	314	887	2643	2.53
1967	96	0.37622	0.31665	0.5	731	231	615	1755	2.40
1967	97	0.39951	0.33300	0.5	499	166	416	1140	2.28
1967	98	0.42327	0.34934	0.5	333	116	275	724	2.18
1967	99	0.44739	0.36560	0.5	217	79	177	449	2.07
1967	100	0.47176	0.38172	0.5	137	52	111	272	1.98
1967	101	0.49626	0.39760	0.5	85	34	68	161	1.90
1967	102	0.52078	0.41319	0.5	51	21	41	93	1.82
1967	103	0.54520	0.42842	0.5	30	13	24	52	1.75
1967	104	0.56941	0.44322	0.5	17	8	13	29	1.68
1967	105	0.59329	0.45756	0.5	10	4	7	16	1.62
1967	106	0.61673	0.47138	0.5	5	2	4	8	1.57
1967	107	0.63965	0.48465	0.5	3	1	2	4	1.52
1967	108	0.66194	0.49734	0.5	1	1	1	2	1.48
1967	109	0.68354	0.50943	0.5	1	0	1	1	1.44
1967	110+	0.70438	1.00000	1.42	0	0	0	0	1.42
1968	0	0.02266	0.02221	0.11	100000	2221	98014	6762758	67.63
1968	1	0.00120	0.00120	0.5	97779	117	97720	6664744	68.16
1968	2	0.00072	0.00072	0.5	97662	70	97626	6567024	67.24
1968	3	0.00061	0.00060	0.5	97591	59	97562	6469397	66.29
1968	4	0.00053	0.00053	0.5	97532	52	97506	6371836	65.33
1968	5	0.00050	0.00050	0.5	97480	49	97456	6274329	64.37
1968	6	0.00049	0.00049	0.5	97432	48	97408	6176873	63.40
1968	7	0.00056	0.00056	0.5	97384	55	97356	6079465	62.43
1968	8	0.00033	0.00033	0.5	97329	32	97313	5982109	61.46
1968	9	0.00036	0.00036	0.5	97297	35	97279	5884796	60.48
1968	10	0.00030	0.00030	0.5	97262	29	97247	5787517	59.50
1968	11	0.00037	0.00036	0.5	97233	35	97215	5690270	58.52
1968	12	0.00038	0.00038	0.5	97197	37	97179	5593055	57.54
1968	13	0.00043	0.00043	0.5	97160	42	97139	5495876	56.57
1968	14	0.00048	0.00048	0.5	97118	47	97095	5398737	55.59
1968	15	0.00075	0.00075	0.5	97072	72	97036	5301642	54.62
1968	16	0.00130	0.00130	0.5	96999	126	96936	5204606	53.66
1968	17	0.00122	0.00122	0.5	96874	118	96815	5107669	52.73
1968	18	0.00163	0.00162	0.5	96756	157	96677	5010855	51.79
1968	19	0.00149	0.00149	0.5	96598	144	96527	4914178	50.87
1968	20	0.00181	0.00181	0.5	96455	174	96368	4817651	49.95
1968	21	0.00195	0.00195	0.5	96281	188	96187	4721284	49.04
1968	22	0.00157	0.00157	0.5	96093	151	96018	4625097	48.13
1968	23	0.00174	0.00174	0.5	95942	167	95859	4529079	47.21
1968	24	0.00130	0.00130	0.5	95775	125	95713	4433220	46.29
1968	25	0.00147	0.00147	0.5	95651	141	95580	4337507	45.35
1968	26	0.00154	0.00154	0.5	95510	147	95437	4241927	44.41
1968	27	0.00127	0.00127	0.5	95363	121	95303	4146491	43.48
1968	28	0.00139	0.00139	0.5	95242	132	95176	4051188	42.54
1968	29	0.00142	0.00142	0.5	95110	135	95043	3956011	41.59
1968	30	0.00129	0.00129	0.5	94975	122	94914	3860969	40.65
1968	31	0.00142	0.00142	0.5	94853	135	94785	3766055	39.70
1968	32	0.00205	0.00205	0.5	94718	194	94621	3671269	38.76
1968	33	0.00167	0.00167	0.5	94524	158	94445	3576648	37.84
1968	34	0.00206	0.00206	0.5	94366	195	94269	3482203	36.90
1968	35	0.00221	0.00220	0.5	94172	208	94068	3387934	35.98
1968	36	0.00239	0.00239	0.5	93964	224	93852	3293867	35.05
1968	37	0.00253	0.00253	0.5	93739	237	93621	3200015	34.14
1968	38	0.00252	0.00252	0.5	93503	236	93385	3106394	33.22
1968	39	0.00263	0.00263	0.5	93267	245	93145	3013009	32.31
1968	40	0.00301	0.00300	0.5	93022	279	92882	2919865	31.39
1968	41	0.00358	0.00358	0.5	92743	332	92577	2826982	30.48
1968	42	0.00419	0.00418	0.5	92411	387	92217	2734406	29.59
1968	43	0.00446	0.00445	0.5	92024	409	91820	2642188	28.71
1968	44	0.00414	0.00413	0.5	91615	379	91425	2550369	27.84
1968	45	0.00551	0.00550	0.5	91236	501	90985	2458943	26.95
1968	46	0.00541	0.00539	0.5	90735	489	90490	2367958	26.10
1968	47	0.00616	0.00614	0.5	90245	554	89968	2277468	25.24
1968	48	0.00812	0.00808	0.5	89691	725	89329	2187500	24.39
1968	49	0.00763	0.00760	0.5	88966	676	88628	2098171	23.58
1968	50	0.00933	0.00929	0.5	88290	820	87880	2009543	22.76
1968	51	0.00947	0.00943	0.5	87470	825	87058	1921663	21.97
1968	52	0.01175	0.01168	0.5	86645	1012	86139	1834605	21.17
1968	53	0.01250	0.01242	0.5	85633	1064	85101	1748466	20.42
1968	54	0.01425	0.01415	0.5	84570	1197	83971	1663364	19.67
1968	55	0.01487	0.01476	0.5	83373	1231	82758	1579393	18.94
1968	56	0.01683	0.01669	0.5	82142	1371	81457	1496636	18.22
1968	57	0.02014	0.01994	0.5	80771	1610	79966	1415179	17.52
1968	58	0.02001	0.01981	0.5	79161	1568	78377	1335213	16.87
1968	59	0.02170	0.02146	0.5	77593	1665	76760	1256837	16.20
1968	60	0.02444	0.02415	0.5	75927	1833	75011	1180077	15.54
1968	61	0.02592	0.02559	0.5	74094	1896	73146	1105066	14.91
1968	62	0.02762	0.02724	0.5	72198	1967	71215	1031920	14.29
1968	63	0.02984	0.02940	0.5	70231	2065	69199	960706	13.68
1968	64	0.03507	0.03447	0.5	68166	2349	66992	891507	13.08
1968	65	0.03811	0.03740	0.5	65817	2462	64586	824515	12.53
1968	66	0.03779	0.03708	0.5	63356	2350	62181	759929	11.99
1968	67	0.04649	0.04543	0.5	61006	2772	59620	697748	11.44
1968	68	0.04619	0.04514	0.5	58234	2629	56920	638128	10.96
1968	69	0.04922	0.04804	0.5	55605	2671	54270	581208	10.45
1968	70	0.05705	0.05547	0.5	52934	2936	51466	526938	9.95
1968	71	0.05873	0.05705	0.5	49998	2852	48571	475472	9.51
1968	72	0.06749	0.06528	0.5	47145	3078	45606	426901	9.06
1968	73	0.06703	0.06486	0.5	44067	2858	42638	381295	8.65
1968	74	0.07442	0.07175	0.5	41209	2957	39731	338656	8.22
1968	75	0.08616	0.08260	0.5	38253	3160	36673	298925	7.81
1968	76	0.08453	0.08110	0.5	35093	2846	33670	262252	7.47
1968	77	0.09370	0.08951	0.5	32247	2886	30803	228583	7.09
1968	78	0.09436	0.09011	0.5	29360	2646	28037	197779	6.74
1968	79	0.10840	0.10283	0.5	26715	2747	25341	169742	6.35
1968	80	0.11357	0.10746	0.5	23968	2576	22680	144401	6.02
1968	81	0.12093	0.11403	0.5	21392	2439	20172	121721	5.69
1968	82	0.13095	0.12291	0.5	18953	2329	17788	101549	5.36
1968	83	0.14702	0.13695	0.5	16623	2277	15485	83761	5.04
1968	84	0.15521	0.14404	0.5	14347	2066	13313	68276	4.76
1968	85	0.16730	0.15439	0.5	12280	1896	11332	54963	4.48
1968	86	0.18233	0.16709	0.5	10384	1735	9517	43630	4.20
1968	87	0.19234	0.17546	0.5	8649	1518	7890	34114	3.94
1968	88	0.23281	0.20854	0.5	7132	1487	6388	26223	3.68
1968	89	0.23376	0.20930	0.5	5644	1181	5054	19836	3.51
1968	90	0.24875	0.22123	0.5	4463	987	3969	14782	3.31
1968	91	0.27286	0.24010	0.5	3476	834	3058	10813	3.11
1968	92	0.30801	0.26691	0.5	2641	705	2289	7754	2.94
1968	93	0.31085	0.26903	0.5	1936	521	1676	5465	2.82
1968	94	0.31852	0.27476	0.5	1415	389	1221	3790	2.68
1968	95	0.35775	0.30346	0.5	1026	311	871	2569	2.50
1968	96	0.38091	0.31997	0.5	715	229	601	1698	2.38
1968	97	0.40463	0.33654	0.5	486	164	404	1098	2.26
1968	98	0.42880	0.35310	0.5	323	114	266	693	2.15
1968	99	0.45332	0.36956	0.5	209	77	170	428	2.05
1968	100	0.47807	0.38584	0.5	132	51	106	258	1.96
1968	101	0.50293	0.40187	0.5	81	32	65	151	1.87
1968	102	0.52777	0.41758	0.5	48	20	38	87	1.80
1968	103	0.55247	0.43289	0.5	28	12	22	49	1.73
1968	104	0.57692	0.44776	0.5	16	7	12	27	1.66
1968	105	0.60099	0.46213	0.5	9	4	7	14	1.60
1968	106	0.62459	0.47595	0.5	5	2	4	7	1.55
1968	107	0.64761	0.48921	0.5	2	1	2	4	1.50
1968	108	0.66997	0.50186	0.5	1	1	1	2	1.46
1968	109	0.69158	0.51388	0.5	1	0	0	1	1.43
1968	110+	0.71239	1.00000	1.4	0	0	0	0	1.40
1969	0	0.02152	0.02111	0.1	100000	2111	98106	6797195	67.97
1969	1	0.00096	0.00096	0.5	97889	94	97841	6699089	68.44
1969	2	0.00075	0.00075	0.5	97794	74	97757	6601248	67.50
1969	3	0.00069	0.00069	0.5	97720	67	97687	6503491	66.55
1969	4	0.00050	0.00050	0.5	97653	49	97629	6405804	65.60
1969	5	0.00045	0.00045	0.5	97604	44	97582	6308175	64.63
1969	6	0.00049	0.00049	0.5	97560	48	97536	6210593	63.66
1969	7	0.00044	0.00044	0.5	97512	43	97491	6113057	62.69
1969	8	0.00043	0.00043	0.5	97469	42	97448	6015567	61.72
1969	9	0.00037	0.00037	0.5	97427	36	97409	5918119	60.74
1969	10	0.00036	0.00036	0.5	97391	35	97373	5820710	59.77
1969	11	0.00035	0.00035	0.5	97356	34	97339	5723336	58.79
1969	12	0.00034	0.00034	0.5	97321	33	97305	5625998	57.81
1969	13	0.00040	0.00040	0.5	97289	39	97269	5528693	56.83
1969	14	0.00050	0.00050	0.5	97250	49	97226	5431423	55.85
1969	15	0.00076	0.00076	0.5	97201	74	97164	5334198	54.88
1969	16	0.00114	0.00114	0.5	97128	111	97072	5237033	53.92
1969	17	0.00133	0.00133	0.5	97016	129	96952	5139961	52.98
1969	18	0.00147	0.00147	0.5	96887	143	96816	5043009	52.05
1969	19	0.00151	0.00151	0.5	96745	146	96672	4946193	51.13
1969	20	0.00149	0.00149	0.5	96599	144	96527	4849522	50.20
1969	21	0.00166	0.00166	0.5	96455	160	96374	4752995	49.28
1969	22	0.00193	0.00193	0.5	96294	185	96202	4656620	48.36
1969	23	0.00134	0.00134	0.5	96109	128	96045	4560419	47.45
1969	24	0.00168	0.00168	0.5	95981	161	95900	4464374	46.51
1969	25	0.00139	0.00139	0.5	95819	133	95753	4368474	45.59
1969	26	0.00124	0.00124	0.5	95686	118	95627	4272721	44.65
1969	27	0.00145	0.00145	0.5	95568	139	95498	4177094	43.71
1969	28	0.00161	0.00161	0.5	95429	154	95352	4081596	42.77
1969	29	0.00124	0.00124	0.5	95275	118	95216	3986244	41.84
1969	30	0.00159	0.00159	0.5	95157	151	95081	3891027	40.89
1969	31	0.00176	0.00176	0.5	95006	167	94922	3795946	39.95
1969	32	0.00194	0.00193	0.5	94839	183	94747	3701024	39.02
1969	33	0.00183	0.00183	0.5	94656	173	94569	3606276	38.10
1969	34	0.00191	0.00191	0.5	94483	181	94393	3511707	37.17
1969	35	0.00201	0.00201	0.5	94302	189	94207	3417314	36.24
1969	36	0.00237	0.00237	0.5	94113	223	94001	3323107	35.31
1969	37	0.00258	0.00258	0.5	93890	242	93769	3229105	34.39
1969	38	0.00298	0.00298	0.5	93648	279	93508	3135336	33.48
1969	39	0.00279	0.00279	0.5	93369	260	93239	3041828	32.58
1969	40	0.00291	0.00291	0.5	93109	271	92973	2948589	31.67
1969	41	0.00396	0.00395	0.5	92838	367	92655	2855616	30.76
1969	42	0.00432	0.00431	0.5	92471	399	92272	2762961	29.88
1969	43	0.00459	0.00458	0.5	92073	422	91862	2670689	29.01
1969	44	0.00493	0.00492	0.5	91651	451	91425	2578828	28.14
1969	45	0.00538	0.00536	0.5	91200	489	90956	2487402	27.27
1969	46	0.00578	0.00577	0.5	90711	523	90449	2396447	26.42
1969	47	0.00619	0.00617	0.5	90188	557	89910	2305997	25.57
1969	48	0.00692	0.00690	0.5	89631	618	89322	2216088	24.72
1969	49	0.00746	0.00743	0.5	89013	662	88682	2126765	23.89
1969	50	0.00877	0.00873	0.5	88352	771	87966	2038083	23.07
1969	51	0.01000	0.00995	0.5	87580	871	87145	1950117	22.27
1969	52	0.01070	0.01064	0.5	86709	923	86248	1862972	21.49
1969	53	0.01243	0.01236	0.5	85786	1060	85256	1776724	20.71
1969	54	0.01309	0.01300	0.5	84727	1102	84176	1691468	19.96
1969	55	0.01393	0.01384	0.5	83625	1157	83046	1607292	19.22
1969	56	0.01677	0.01663	0.5	82468	1372	81782	1524246	18.48
1969	57	0.01876	0.01859	0.5	81096	1507	80342	1442464	17.79
1969	58	0.01947	0.01929	0.5	79589	1535	78821	1362122	17.11
1969	59	0.02075	0.02054	0.5	78054	1603	77252	1283301	16.44
1969	60	0.02270	0.02245	0.5	76451	1716	75593	1206049	15.78
1969	61	0.02561	0.02528	0.5	74735	1890	73790	1130456	15.13
1969	62	0.02897	0.02855	0.5	72845	2080	71805	1056666	14.51
1969	63	0.03055	0.03009	0.5	70765	2129	69700	984861	13.92
1969	64	0.03202	0.03151	0.5	68636	2163	67554	915161	13.33
1969	65	0.03875	0.03802	0.5	66473	2527	65209	847607	12.75
1969	66	0.03734	0.03666	0.5	63946	2344	62774	782397	12.24
1969	67	0.04469	0.04371	0.5	61602	2693	60255	719624	11.68
1969	68	0.04875	0.04759	0.5	58909	2804	57507	659368	11.19
1969	69	0.04803	0.04691	0.5	56105	2632	54789	601861	10.73
1969	70	0.05347	0.05207	0.5	53474	2785	52081	547072	10.23
1969	71	0.05610	0.05457	0.5	50689	2766	49306	494991	9.77
1969	72	0.06136	0.05953	0.5	47923	2853	46497	445684	9.30
1969	73	0.06551	0.06344	0.5	45070	2859	43641	399188	8.86
1969	74	0.07205	0.06954	0.5	42211	2935	40743	355547	8.42
1969	75	0.07873	0.07575	0.5	39276	2975	37788	314804	8.02
1969	76	0.07970	0.07665	0.5	36301	2782	34909	277016	7.63
1969	77	0.09082	0.08687	0.5	33518	2912	32062	242106	7.22
1969	78	0.09768	0.09313	0.5	30607	2850	29181	210044	6.86
1969	79	0.10475	0.09954	0.5	27756	2763	26375	180862	6.52
1969	80	0.11286	0.10683	0.5	24993	2670	23658	154488	6.18
1969	81	0.11467	0.10845	0.5	22323	2421	21113	130829	5.86
1969	82	0.12926	0.12142	0.5	19902	2416	18694	109717	5.51
1969	83	0.14333	0.13374	0.5	17486	2339	16317	91023	5.21
1969	84	0.14878	0.13848	0.5	15147	2098	14098	74706	4.93
1969	85	0.16170	0.14961	0.5	13050	1952	12074	60608	4.64
1969	86	0.17807	0.16351	0.5	11097	1815	10190	48534	4.37
1969	87	0.19752	0.17977	0.5	9283	1669	8448	38344	4.13
1969	88	0.19048	0.17392	0.5	7614	1324	6952	29896	3.93
1969	89	0.21819	0.19673	0.5	6290	1237	5671	22944	3.65
1969	90	0.24050	0.21468	0.5	5052	1085	4510	17273	3.42
1969	91	0.25045	0.22258	0.5	3968	883	3526	12762	3.22
1969	92	0.29905	0.26015	0.5	3085	802	2683	9236	2.99
1969	93	0.31008	0.26846	0.5	2282	613	1976	6553	2.87
1969	94	0.33108	0.28406	0.5	1669	474	1432	4577	2.74
1969	95	0.33829	0.28935	0.5	1195	346	1022	3145	2.63
1969	96	0.35997	0.30507	0.5	849	259	720	2122	2.50
1969	97	0.38224	0.32091	0.5	590	189	496	1403	2.38
1969	98	0.40502	0.33681	0.5	401	135	333	907	2.26
1969	99	0.42821	0.35269	0.5	266	94	219	574	2.16
1969	100	0.45172	0.36849	0.5	172	63	140	355	2.06
1969	101	0.47544	0.38413	0.5	109	42	88	214	1.97
1969	102	0.49928	0.39954	0.5	67	27	54	126	1.89
1969	103	0.52312	0.41466	0.5	40	17	32	73	1.81
1969	104	0.54686	0.42944	0.5	24	10	18	41	1.74
1969	105	0.57039	0.44381	0.5	13	6	10	23	1.68
1969	106	0.59360	0.45774	0.5	7	3	6	12	1.62
1969	107	0.61640	0.47118	0.5	4	2	3	6	1.57
1969	108	0.63870	0.48410	0.5	2	1	2	3	1.53
1969	109	0.66042	0.49648	0.5	1	1	1	2	1.49
1969	110+	0.68148	1.00000	1.47	1	1	1	1	1.47
1970	0	0.02048	0.02011	0.1	100000	2011	98190	6819063	68.19
1970	1	0.00104	0.00104	0.5	97989	102	97938	6720873	68.59
1970	2	0.00066	0.00066	0.5	97887	65	97855	6622935	67.66
1970	3	0.00058	0.00058	0.5	97823	57	97794	6525079	66.70
1970	4	0.00060	0.00060	0.5	97766	59	97736	6427285	65.74
1970	5	0.00053	0.00053	0.5	97707	52	97681	6329549	64.78
1970	6	0.00049	0.00049	0.5	97655	48	97631	6231867	63.81
1970	7	0.00043	0.00043	0.5	97608	42	97587	6134236	62.85
1970	8	0.00043	0.00043	0.5	97566	42	97545	6036649	61.87
1970	9	0.00039	0.00039	0.5	97524	38	97504	5939104	60.90
1970	10	0.00038	0.00038	0.5	97485	37	97467	5841600	59.92
1970	11	0.00028	0.00028	0.5	97448	27	97435	5744133	58.95
1970	12	0.00025	0.00025	0.5	97421	24	97409	5646699	57.96
1970	13	0.00039	0.00039	0.5	97397	38	97378	5549290	56.98
1970	14	0.00066	0.00066	0.5	97359	64	97327	5451912	56.00
1970	15	0.00082	0.00082	0.5	97295	80	97255	5354585	55.03
1970	16	0.00100	0.00100	0.5	97215	97	97166	5257330	54.08
1970	17	0.00121	0.00121	0.5	97117	117	97059	5160163	53.13
1970	18	0.00158	0.00158	0.5	97000	153	96924	5063105	52.20
1970	19	0.00158	0.00158	0.5	96847	153	96770	4966181	51.28
1970	20	0.00124	0.00124	0.5	96694	120	96634	4869411	50.36
1970	21	0.00185	0.00184	0.5	96574	178	96485	4772777	49.42
1970	22	0.00170	0.00170	0.5	96396	164	96314	4676291	48.51
1970	23	0.00145	0.00145	0.5	96233	140	96163	4579977	47.59
1970	24	0.00139	0.00139	0.5	96093	133	96026	4483814	46.66
1970	25	0.00179	0.00179	0.5	95960	172	95874	4387788	45.73
1970	26	0.00140	0.00140	0.5	95788	134	95720	4291914	44.81
1970	27	0.00129	0.00129	0.5	95653	124	95591	4196194	43.87
1970	28	0.00143	0.00143	0.5	95529	137	95461	4100602	42.93
1970	29	0.00149	0.00149	0.5	95393	142	95322	4005141	41.99
1970	30	0.00138	0.00138	0.5	95250	131	95185	3909820	41.05
1970	31	0.00156	0.00156	0.5	95119	149	95045	3814635	40.10
1970	32	0.00166	0.00166	0.5	94970	158	94892	3719590	39.17
1970	33	0.00167	0.00167	0.5	94813	158	94734	3624699	38.23
1970	34	0.00201	0.00201	0.5	94654	190	94559	3529965	37.29
1970	35	0.00186	0.00185	0.5	94464	175	94377	3435406	36.37
1970	36	0.00214	0.00213	0.5	94289	201	94188	3341029	35.43
1970	37	0.00261	0.00261	0.5	94088	245	93965	3246841	34.51
1970	38	0.00254	0.00254	0.5	93843	238	93723	3152876	33.60
1970	39	0.00307	0.00306	0.5	93604	287	93461	3059152	32.68
1970	40	0.00357	0.00357	0.5	93318	333	93151	2965691	31.78
1970	41	0.00391	0.00391	0.5	92985	363	92803	2872540	30.89
1970	42	0.00402	0.00401	0.5	92621	371	92436	2779737	30.01
1970	43	0.00429	0.00428	0.5	92250	395	92053	2687301	29.13
1970	44	0.00482	0.00480	0.5	91855	441	91635	2595248	28.25
1970	45	0.00542	0.00540	0.5	91414	494	91167	2503614	27.39
1970	46	0.00583	0.00582	0.5	90920	529	90656	2412447	26.53
1970	47	0.00624	0.00622	0.5	90391	562	90110	2321791	25.69
1970	48	0.00694	0.00691	0.5	89829	621	89519	2231681	24.84
1970	49	0.00770	0.00768	0.5	89208	685	88866	2142162	24.01
1970	50	0.00867	0.00863	0.5	88524	764	88142	2053296	23.19
1970	51	0.00966	0.00962	0.5	87759	844	87337	1965154	22.39
1970	52	0.01022	0.01017	0.5	86915	884	86473	1877817	21.61
1970	53	0.01229	0.01222	0.5	86031	1051	85506	1791343	20.82
1970	54	0.01335	0.01326	0.5	84980	1127	84417	1705837	20.07
1970	55	0.01415	0.01405	0.5	83854	1178	83264	1621421	19.34
1970	56	0.01579	0.01567	0.5	82675	1295	82027	1538156	18.60
1970	57	0.01878	0.01860	0.5	81380	1514	80623	1456129	17.89
1970	58	0.01968	0.01949	0.5	79866	1557	79088	1375506	17.22
1970	59	0.02047	0.02027	0.5	78309	1587	77516	1296418	16.56
1970	60	0.02270	0.02244	0.5	76722	1722	75861	1218903	15.89
1970	61	0.02444	0.02415	0.5	75000	1811	74095	1143041	15.24
1970	62	0.02843	0.02804	0.5	73189	2052	72163	1068946	14.61
1970	63	0.03000	0.02956	0.5	71137	2103	70086	996783	14.01
1970	64	0.03346	0.03291	0.5	69035	2272	67899	926697	13.42
1970	65	0.03581	0.03518	0.5	66763	2349	65588	858798	12.86
1970	66	0.03658	0.03592	0.5	64414	2314	63257	793210	12.31
1970	67	0.04158	0.04073	0.5	62100	2530	60835	729953	11.75
1970	68	0.04807	0.04694	0.5	59570	2796	58172	669118	11.23
1970	69	0.04864	0.04749	0.5	56774	2696	55426	610946	10.76
1970	70	0.05076	0.04951	0.5	54078	2677	52739	555520	10.27
1970	71	0.05267	0.05132	0.5	51401	2638	50082	502781	9.78
