Div1: New England, Lifetables (period 5x1), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2008	100-104	0.44001	0.90799	1.77	1977	1795	4079	4382	2.22
2008	105-109	0.59711	0.96199	1.48	182	175	293	303	1.66
2008	110+	0.72063	1.00000	1.39	7	7	10	10	1.39
2009	0	0.00541	0.00539	0.06	100000	539	99495	8012746	80.13
2009	1-4	0.00015	0.00061	1.7	99461	60	397706	7913250	79.56
2009	5-9	0.00010	0.00051	2.4	99401	51	496873	7515544	75.61
2009	10-14	0.00011	0.00053	2.74	99350	52	496634	7018671	70.65
2009	15-19	0.00035	0.00175	3.01	99298	174	496144	6522037	65.68
2009	20-24	0.00070	0.00350	2.68	99125	347	494817	6025893	60.79
2009	25-29	0.00082	0.00407	2.51	98778	402	492886	5531076	56.00
2009	30-34	0.00084	0.00418	2.61	98376	411	490894	5038190	51.21
2009	35-39	0.00113	0.00562	2.65	97964	551	488528	4547296	46.42
2009	40-44	0.00170	0.00847	2.64	97413	825	485120	4058768	41.67
2009	45-49	0.00267	0.01325	2.7	96588	1280	479992	3573648	37.00
2009	50-54	0.00396	0.01960	2.63	95309	1868	472107	3093656	32.46
2009	55-59	0.00581	0.02865	2.61	93440	2677	460809	2621549	28.06
2009	60-64	0.00862	0.04226	2.65	90764	3836	444787	2160741	23.81
2009	65-69	0.01359	0.06587	2.66	86928	5726	421244	1715954	19.74
2009	70-74	0.02172	0.10330	2.63	81202	8389	386162	1294710	15.94
2009	75-79	0.03577	0.16489	2.63	72814	12007	335663	908549	12.48
2009	80-84	0.05817	0.25545	2.62	60807	15533	267022	572886	9.42
2009	85-89	0.10238	0.40864	2.53	45274	18501	180707	305863	6.76
2009	90-94	0.17865	0.60603	2.35	26773	16225	90823	125156	4.67
2009	95-99	0.28342	0.77818	2.1	10548	8208	28961	34333	3.25
2009	100-104	0.42347	0.89879	1.8	2340	2103	4966	5372	2.30
2009	105-109	0.57836	0.95766	1.51	237	227	392	406	1.72
2009	110+	0.70206	1.00000	1.42	10	10	14	14	1.42
2010	0	0.00487	0.00485	0.06	100000	485	99545	8030073	80.30
2010	1-4	0.00018	0.00073	1.62	99515	72	397889	7930528	79.69
2010	5-9	0.00007	0.00035	2.5	99443	35	497128	7532638	75.75
2010	10-14	0.00009	0.00045	2.69	99408	45	496936	7035510	70.77
2010	15-19	0.00034	0.00172	2.93	99363	171	496462	6538574	65.80
2010	20-24	0.00070	0.00349	2.65	99192	347	495147	6042112	60.91
2010	25-29	0.00084	0.00417	2.57	98846	412	493225	5546965	56.12
2010	30-34	0.00085	0.00424	2.52	98433	417	491132	5053740	51.34
2010	35-39	0.00105	0.00524	2.64	98016	514	488867	4562608	46.55
2010	40-44	0.00163	0.00813	2.66	97502	793	485659	4073741	41.78
2010	45-49	0.00255	0.01266	2.66	96709	1224	480681	3588082	37.10
2010	50-54	0.00388	0.01924	2.64	95485	1837	473090	3107401	32.54
2010	55-59	0.00578	0.02853	2.65	93648	2672	461967	2634311	28.13
2010	60-64	0.00852	0.04179	2.67	90976	3802	446036	2172345	23.88
2010	65-69	0.01358	0.06585	2.68	87174	5740	422538	1726309	19.80
2010	70-74	0.02133	0.10149	2.62	81434	8265	387528	1303771	16.01
2010	75-79	0.03503	0.16166	2.62	73169	11829	337694	916243	12.52
2010	80-84	0.05836	0.25633	2.63	61340	15723	269419	578549	9.43
2010	85-89	0.10142	0.40537	2.53	45617	18492	182324	309130	6.78
2010	90-94	0.17847	0.60535	2.34	27125	16420	92007	126806	4.67
2010	95-99	0.28373	0.77872	2.1	10705	8336	29380	34799	3.25
2010	100-104	0.42512	0.89988	1.8	2369	2132	5014	5419	2.29
2010	105-109	0.58157	0.95850	1.5	237	227	391	405	1.71
2010	110+	0.70625	1.00000	1.42	10	10	14	14	1.42
2011	0	0.00487	0.00485	0.06	100000	485	99545	8030438	80.30
2011	1-4	0.00015	0.00060	1.79	99515	60	397930	7930893	79.70
2011	5-9	0.00011	0.00056	2.67	99456	56	497148	7532963	75.74
2011	10-14	0.00011	0.00053	2.73	99400	53	496878	7035815	70.78
2011	15-19	0.00030	0.00150	2.96	99347	149	496430	6538937	65.82
2011	20-24	0.00073	0.00367	2.67	99198	364	495142	6042507	60.91
2011	25-29	0.00081	0.00403	2.59	98834	398	493214	5547365	56.13
2011	30-34	0.00089	0.00444	2.5	98436	437	491088	5054151	51.34
2011	35-39	0.00110	0.00549	2.61	97999	538	488706	4563064	46.56
2011	40-44	0.00166	0.00828	2.67	97461	807	485428	4074357	41.81
2011	45-49	0.00253	0.01257	2.69	96654	1215	480468	3588929	37.13
2011	50-54	0.00389	0.01928	2.63	95439	1840	472827	3108461	32.57
2011	55-59	0.00571	0.02817	2.66	93599	2637	461832	2635634	28.16
2011	60-64	0.00854	0.04187	2.71	90962	3809	446088	2173802	23.90
2011	65-69	0.01317	0.06389	2.68	87153	5569	422836	1727715	19.82
2011	70-74	0.02083	0.09925	2.63	81585	8097	388723	1304879	15.99
2011	75-79	0.03498	0.16163	2.65	73488	11878	339511	916156	12.47
2011	80-84	0.05852	0.25664	2.6	61610	15812	270180	576645	9.36
2011	85-89	0.10306	0.41039	2.52	45798	18795	182365	306465	6.69
2011	90-94	0.18210	0.61348	2.34	27003	16566	90973	124100	4.60
2011	95-99	0.29177	0.78875	2.09	10437	8232	28215	33127	3.17
2011	100-104	0.43750	0.90690	1.77	2205	2000	4571	4912	2.23
2011	105-109	0.59674	0.96202	1.48	205	197	331	342	1.66
2011	110+	0.72189	1.00000	1.39	8	8	11	11	1.39
2012	0	0.00480	0.00478	0.06	100000	478	99552	8057750	80.58
2012	1-4	0.00017	0.00068	1.55	99522	68	397923	7958198	79.96
2012	5-9	0.00012	0.00058	2.36	99454	57	497120	7560275	76.02
2012	10-14	0.00009	0.00043	2.82	99397	43	496890	7063155	71.06
2012	15-19	0.00030	0.00150	2.92	99354	149	496459	6566265	66.09
2012	20-24	0.00065	0.00327	2.64	99205	324	495259	6069805	61.18
2012	25-29	0.00080	0.00397	2.63	98881	393	493476	5574546	56.38
2012	30-34	0.00095	0.00474	2.52	98488	467	491284	5081070	51.59
2012	35-39	0.00112	0.00558	2.67	98021	547	488831	4589786	46.82
2012	40-44	0.00161	0.00802	2.68	97474	782	485559	4100955	42.07
2012	45-49	0.00254	0.01262	2.59	96693	1221	480523	3615396	37.39
2012	50-54	0.00389	0.01927	2.63	95472	1840	472998	3134872	32.84
2012	55-59	0.00565	0.02789	2.66	93632	2612	462056	2661875	28.43
2012	60-64	0.00820	0.04022	2.62	91021	3661	446381	2199818	24.17
2012	65-69	0.01288	0.06254	2.69	87360	5463	424162	1753438	20.07
2012	70-74	0.02025	0.09663	2.64	81896	7914	390827	1329276	16.23
2012	75-79	0.03363	0.15582	2.64	73983	11528	342760	938449	12.68
2012	80-84	0.05693	0.25058	2.61	62454	15650	274889	595688	9.54
2012	85-89	0.09974	0.40045	2.54	46805	18743	187918	320799	6.85
2012	90-94	0.17422	0.59648	2.36	28062	16738	96073	132881	4.74
2012	95-99	0.28366	0.77876	2.1	11323	8818	31088	36808	3.25
2012	100-104	0.42595	0.90042	1.79	2505	2256	5296	5720	2.28
2012	105-109	0.58303	0.95886	1.5	249	239	410	425	1.70
2012	110+	0.70789	1.00000	1.41	10	10	14	14	1.41
2013	0	0.00478	0.00476	0.06	100000	476	99553	8046481	80.46
2013	1-4	0.00017	0.00067	1.53	99524	67	397930	7946927	79.85
2013	5-9	0.00008	0.00042	2.31	99457	42	497172	7548998	75.90
2013	10-14	0.00011	0.00057	2.94	99415	57	496958	7051826	70.93
2013	15-19	0.00031	0.00154	2.88	99358	153	496466	6554867	65.97
2013	20-24	0.00072	0.00357	2.71	99205	354	495214	6058401	61.07
2013	25-29	0.00082	0.00409	2.54	98851	404	493261	5563187	56.28
2013	30-34	0.00102	0.00510	2.53	98447	502	490994	5069926	51.50
2013	35-39	0.00114	0.00571	2.55	97946	559	488356	4578931	46.75
2013	40-44	0.00169	0.00843	2.62	97387	821	484979	4090576	42.00
2013	45-49	0.00259	0.01287	2.7	96566	1242	479970	3605596	37.34
2013	50-54	0.00388	0.01924	2.62	95324	1834	472252	3125626	32.79
2013	55-59	0.00574	0.02832	2.62	93489	2648	461143	2653374	28.38
2013	60-64	0.00828	0.04063	2.65	90841	3691	445529	2192231	24.13
2013	65-69	0.01275	0.06191	2.66	87150	5395	423140	1746702	20.04
2013	70-74	0.02073	0.09885	2.66	81755	8081	389828	1323562	16.19
2013	75-79	0.03336	0.15471	2.65	73674	11398	341622	933733	12.67
2013	80-84	0.05690	0.25066	2.63	62276	15610	274319	592111	9.51
2013	85-89	0.10065	0.40338	2.54	46666	18824	187029	317792	6.81
2013	90-94	0.17612	0.60056	2.35	27842	16721	94939	130764	4.70
2013	95-99	0.28664	0.78258	2.1	11121	8703	30362	35825	3.22
2013	100-104	0.43088	0.90329	1.79	2418	2184	5069	5463	2.26
2013	105-109	0.58939	0.96037	1.49	234	225	381	394	1.68
2013	110+	0.71469	1.00000	1.4	9	9	13	13	1.40
2014	0	0.00468	0.00466	0.06	100000	466	99563	8047133	80.47
2014	1-4	0.00018	0.00070	1.72	99534	70	397978	7947570	79.85
2014	5-9	0.00007	0.00036	2.5	99465	36	497233	7549592	75.90
2014	10-14	0.00011	0.00056	2.84	99428	56	497021	7052359	70.93
2014	15-19	0.00030	0.00152	2.86	99373	151	496540	6555338	65.97
2014	20-24	0.00069	0.00343	2.81	99222	341	495364	6058798	61.06
2014	25-29	0.00103	0.00512	2.56	98881	506	493169	5563434	56.26
2014	30-34	0.00113	0.00562	2.64	98375	553	490570	5070265	51.54
2014	35-39	0.00128	0.00636	2.49	97822	622	487549	4579694	46.82
2014	40-44	0.00166	0.00825	2.69	97200	802	484149	4092145	42.10
2014	45-49	0.00264	0.01310	2.72	96397	1263	479105	3607996	37.43
2014	50-54	0.00394	0.01950	2.66	95135	1855	471327	3128891	32.89
2014	55-59	0.00576	0.02841	2.64	93279	2650	460150	2657564	28.49
2014	60-64	0.00824	0.04043	2.63	90630	3664	444457	2197414	24.25
2014	65-69	0.01244	0.06040	2.62	86965	5252	422349	1752957	20.16
2014	70-74	0.02024	0.09654	2.62	81713	7888	389759	1330608	16.28
2014	75-79	0.03311	0.15351	2.63	73825	11333	342272	940849	12.74
2014	80-84	0.05598	0.24694	2.61	62492	15432	275652	598576	9.58
2014	85-89	0.09900	0.39830	2.55	47060	18744	189329	322924	6.86
2014	90-94	0.17519	0.60071	2.38	28316	17010	97093	133595	4.72
2014	95-99	0.28574	0.78167	2.1	11306	8838	30930	36502	3.23
2014	100-104	0.43125	0.90363	1.79	2468	2231	5172	5572	2.26
2014	105-109	0.59118	0.96084	1.49	238	229	387	400	1.68
2014	110+	0.71738	1.00000	1.39	9	9	13	13	1.39
2015	0	0.00487	0.00485	0.06	100000	485	99545	8010613	80.11
2015	1-4	0.00016	0.00064	1.66	99515	64	397912	7911068	79.50
2015	5-9	0.00009	0.00043	2.44	99451	43	497147	7513156	75.55
2015	10-14	0.00009	0.00043	2.9	99409	43	496953	7016009	70.58
2015	15-19	0.00031	0.00154	2.95	99366	153	496515	6519056	65.61
2015	20-24	0.00078	0.00387	2.8	99213	384	495217	6022541	60.70
2015	25-29	0.00112	0.00558	2.56	98829	552	492797	5527324	55.93
2015	30-34	0.00132	0.00660	2.6	98277	649	489829	5034528	51.23
2015	35-39	0.00148	0.00736	2.51	97628	718	486353	4544699	46.55
2015	40-44	0.00175	0.00870	2.64	96909	843	482559	4058347	41.88
2015	45-49	0.00261	0.01297	2.7	96067	1246	477465	3575788	37.22
2015	50-54	0.00399	0.01974	2.66	94821	1872	469720	3098323	32.68
2015	55-59	0.00590	0.02907	2.63	92948	2702	458327	2628602	28.28
2015	60-64	0.00849	0.04160	2.65	90247	3754	442428	2170276	24.05
2015	65-69	0.01255	0.06095	2.65	86492	5272	420076	1727847	19.98
2015	70-74	0.02035	0.09711	2.65	81221	7887	387551	1307771	16.10
2015	75-79	0.03451	0.15957	2.64	73333	11702	339080	920220	12.55
2015	80-84	0.05715	0.25121	2.59	61632	15482	270919	581140	9.43
2015	85-89	0.10174	0.40670	2.53	46149	18769	184472	310221	6.72
2015	90-94	0.18204	0.61500	2.36	27381	16839	92501	125749	4.59
2015	95-99	0.29382	0.79141	2.09	10541	8343	28394	33248	3.15
2015	100-104	0.44187	0.90934	1.76	2199	2000	4525	4854	2.21
2015	105-109	0.60275	0.96335	1.47	199	192	319	329	1.65
2015	110+	0.72832	1.00000	1.37	7	7	10	10	1.37
2016	0	0.00437	0.00435	0.06	100000	435	99592	8022716	80.23
2016	1-4	0.00016	0.00065	1.71	99565	64	398113	7923124	79.58
2016	5-9	0.00009	0.00044	2.79	99501	44	497407	7525011	75.63
2016	10-14	0.00012	0.00059	3.01	99457	59	497168	7027604	70.66
2016	15-19	0.00031	0.00156	2.97	99398	155	496676	6530436	65.70
2016	20-24	0.00083	0.00414	2.87	99243	411	495341	6033760	60.80
2016	25-29	0.00126	0.00626	2.58	98833	618	492664	5538419	56.04
2016	30-34	0.00145	0.00723	2.63	98214	711	489385	5045754	51.38
2016	35-39	0.00164	0.00816	2.48	97504	796	485516	4556369	46.73
2016	40-44	0.00196	0.00976	2.69	96708	943	481357	4070854	42.09
2016	45-49	0.00262	0.01302	2.68	95764	1247	475926	3589497	37.48
2016	50-54	0.00399	0.01978	2.63	94517	1869	468148	3113572	32.94
2016	55-59	0.00597	0.02945	2.62	92648	2729	456750	2645424	28.55
2016	60-64	0.00826	0.04051	2.65	89919	3643	441046	2188674	24.34
2016	65-69	0.01260	0.06120	2.67	86277	5280	419075	1747628	20.26
2016	70-74	0.01968	0.09413	2.7	80997	7624	387465	1328553	16.40
2016	75-79	0.03272	0.15183	2.63	73373	11140	340447	941088	12.83
2016	80-84	0.05536	0.24425	2.59	62233	15201	274598	600640	9.65
2016	85-89	0.09744	0.39341	2.55	47032	18503	189900	326043	6.93
2016	90-94	0.17209	0.59184	2.36	28529	16885	98116	136143	4.77
2016	95-99	0.28190	0.77682	2.11	11645	9046	32088	38027	3.27
2016	100-104	0.42552	0.90034	1.8	2599	2340	5499	5939	2.29
2016	105-109	0.58417	0.95920	1.5	259	248	425	440	1.70
2016	110+	0.71010	1.00000	1.41	11	11	15	15	1.41
2017	0	0.00430	0.00428	0.06	100000	428	99598	8009436	80.09
2017	1-4	0.00017	0.00066	1.68	99572	66	398136	7909838	79.44
2017	5-9	0.00009	0.00045	2.23	99506	45	497406	7511702	75.49
2017	10-14	0.00011	0.00053	2.67	99461	53	497183	7014296	70.52
2017	15-19	0.00033	0.00167	2.79	99408	166	496675	6517113	65.56
2017	20-24	0.00079	0.00392	2.83	99242	389	495365	6020438	60.66
2017	25-29	0.00124	0.00619	2.61	98853	612	492804	5525073	55.89
2017	30-34	0.00150	0.00747	2.59	98242	734	489440	5032269	51.22
2017	35-39	0.00174	0.00865	2.6	97508	844	485512	4542829	46.59
2017	40-44	0.00193	0.00962	2.58	96664	930	481070	4057317	41.97
2017	45-49	0.00264	0.01312	2.66	95734	1256	475727	3576247	37.36
2017	50-54	0.00410	0.02030	2.64	94478	1918	467861	3100520	32.82
2017	55-59	0.00585	0.02883	2.65	92560	2669	456527	2632660	28.44
2017	60-64	0.00846	0.04146	2.64	89891	3727	440649	2176132	24.21
2017	65-69	0.01239	0.06020	2.63	86164	5187	418541	1735483	20.14
2017	70-74	0.02035	0.09713	2.66	80978	7866	386445	1316943	16.26
2017	75-79	0.03271	0.15186	2.64	73112	11103	339401	930497	12.73
2017	80-84	0.05669	0.24944	2.59	62009	15467	272826	591096	9.53
2017	85-89	0.09994	0.40103	2.54	46541	18664	186755	318270	6.84
2017	90-94	0.17510	0.59933	2.37	27877	16708	95419	131515	4.72
2017	95-99	0.28552	0.78126	2.1	11170	8726	30562	36096	3.23
2017	100-104	0.42976	0.90269	1.79	2443	2206	5132	5533	2.26
2017	105-109	0.58841	0.96016	1.49	238	228	388	401	1.69
2017	110+	0.71391	1.00000	1.4	9	9	13	13	1.40
2018	0	0.00434	0.00432	0.06	100000	432	99594	8025260	80.25
2018	1-4	0.00016	0.00063	1.69	99568	62	398128	7925666	79.60
2018	5-9	0.00009	0.00046	2.21	99506	45	497401	7527538	75.65
2018	10-14	0.00010	0.00048	2.36	99460	48	497175	7030137	70.68
2018	15-19	0.00030	0.00150	3	99413	149	496764	6532961	65.72
2018	20-24	0.00069	0.00344	2.83	99263	341	495577	6036198	60.81
2018	25-29	0.00117	0.00585	2.71	98922	579	493286	5540620	56.01
2018	30-34	0.00145	0.00724	2.56	98344	712	489982	5047334	51.32
2018	35-39	0.00165	0.00822	2.54	97632	802	486184	4557352	46.68
2018	40-44	0.00202	0.01004	2.61	96829	972	481822	4071168	42.04
2018	45-49	0.00264	0.01312	2.64	95857	1258	476313	3589346	37.44
2018	50-54	0.00389	0.01929	2.68	94599	1825	468768	3113033	32.91
2018	55-59	0.00588	0.02897	2.62	92774	2688	457481	2644265	28.50
2018	60-64	0.00853	0.04180	2.64	90086	3766	441534	2186784	24.27
2018	65-69	0.01217	0.05914	2.6	86321	5105	419370	1745250	20.22
2018	70-74	0.01963	0.09384	2.67	81216	7621	388338	1325880	16.33
2018	75-79	0.03332	0.15442	2.63	73594	11364	341059	937542	12.74
2018	80-84	0.05653	0.24881	2.59	62230	15484	273900	596483	9.59
2018	85-89	0.09817	0.39566	2.55	46746	18496	188403	322583	6.90
2018	90-94	0.17340	0.59581	2.38	28251	16832	97069	134180	4.75
2018	95-99	0.28345	0.77883	2.11	11419	8893	31374	37111	3.25
2018	100-104	0.42830	0.90202	1.79	2525	2278	5319	5736	2.27
2018	105-109	0.58833	0.96022	1.49	247	238	404	418	1.69
2018	110+	0.71506	1.00000	1.4	10	10	14	14	1.40
2019	0	0.00404	0.00402	0.06	100000	402	99622	8036820	80.37
2019	1-4	0.00015	0.00061	1.6	99598	61	398244	7937199	79.69
2019	5-9	0.00009	0.00043	2.33	99537	43	497568	7538955	75.74
2019	10-14	0.00011	0.00054	2.55	99494	53	497337	7041386	70.77
2019	15-19	0.00027	0.00134	3.01	99440	134	496935	6544049	65.81
2019	20-24	0.00066	0.00331	2.77	99307	328	495800	6047114	60.89
2019	25-29	0.00109	0.00546	2.68	98978	540	493638	5551314	56.09
2019	30-34	0.00146	0.00730	2.53	98438	718	490414	5057676	51.38
2019	35-39	0.00170	0.00845	2.54	97720	826	486569	4567262	46.74
2019	40-44	0.00206	0.01024	2.6	96894	993	482087	4080694	42.12
2019	45-49	0.00262	0.01304	2.66	95901	1251	476577	3598606	37.52
2019	50-54	0.00399	0.01977	2.65	94650	1871	468846	3122030	32.98
2019	55-59	0.00581	0.02866	2.65	92779	2659	457634	2653184	28.60
2019	60-64	0.00870	0.04259	2.6	90119	3838	441402	2195549	24.36
2019	65-69	0.01234	0.05997	2.64	86281	5174	419180	1754147	20.33
2019	70-74	0.01934	0.09247	2.65	81106	7500	387895	1334967	16.46
2019	75-79	0.03199	0.14873	2.64	73606	10947	342202	947072	12.87
2019	80-84	0.05612	0.24758	2.62	62659	15513	276436	604870	9.65
2019	85-89	0.09669	0.39068	2.54	47146	18419	190495	328434	6.97
2019	90-94	0.17182	0.59260	2.38	28727	17024	99078	137939	4.80
2019	95-99	0.27653	0.76970	2.12	11703	9008	32575	38860	3.32
2019	100-104	0.41631	0.89474	1.81	2695	2412	5793	6285	2.33
2019	105-109	0.57206	0.95618	1.52	284	271	474	492	1.73
2019	110+	0.69702	1.00000	1.43	12	12	18	18	1.43
