Div2: Mid-Atlantic, Lifetables (period 5x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1959	0	0.02863	0.02793	0.12	100000	2793	97547	6666902	66.67
1959	1-4	0.00103	0.00411	1.67	97207	400	387898	6569355	67.58
1959	5-9	0.00059	0.00293	2.35	96807	284	483283	6181457	63.85
1959	10-14	0.00050	0.00251	2.59	96523	242	482034	5698174	59.03
1959	15-19	0.00118	0.00590	2.85	96281	568	480183	5216140	54.18
1959	20-24	0.00149	0.00742	2.47	95713	710	476773	4735957	49.48
1959	25-29	0.00137	0.00680	2.49	95003	646	473392	4259184	44.83
1959	30-34	0.00183	0.00909	2.62	94357	858	469744	3785792	40.12
1959	35-39	0.00261	0.01295	2.66	93499	1211	464662	3316048	35.47
1959	40-44	0.00437	0.02162	2.74	92289	1995	456924	2851387	30.90
1959	45-49	0.00758	0.03726	2.69	90293	3364	443689	2394462	26.52
1959	50-54	0.01281	0.06219	2.66	86929	5406	421980	1950773	22.44
1959	55-59	0.01930	0.09223	2.61	81523	7519	389662	1528793	18.75
1959	60-64	0.02956	0.13799	2.59	74005	10212	345426	1139131	15.39
1959	65-69	0.04409	0.19892	2.54	63793	12690	287797	793705	12.44
1959	70-74	0.06293	0.27196	2.51	51103	13898	220847	505907	9.90
1959	75-79	0.09306	0.37653	2.47	37205	14009	150532	285060	7.66
1959	80-84	0.13926	0.51040	2.38	23196	11840	85019	134528	5.80
1959	85-89	0.20140	0.64680	2.23	11357	7346	36473	49509	4.36
1959	90-94	0.28977	0.78231	2.06	4011	3138	10829	13036	3.25
1959	95-99	0.38363	0.86850	1.85	873	758	1977	2207	2.53
1959	100-104	0.49318	0.92816	1.64	115	107	216	230	2.00
1959	105-109	0.60389	0.96118	1.45	8	8	13	14	1.65
1959	110+	0.69078	1.00000	1.45	0	0	0	0	1.45
1960	0	0.02809	0.02742	0.12	100000	2742	97589	6666334	66.66
1960	1-4	0.00110	0.00437	1.7	97258	425	388056	6568746	67.54
1960	5-9	0.00051	0.00256	2.28	96833	248	483490	6180689	63.83
1960	10-14	0.00047	0.00237	2.55	96585	229	482365	5697200	58.99
1960	15-19	0.00105	0.00526	2.96	96356	507	480746	5214835	54.12
1960	20-24	0.00150	0.00747	2.4	95849	716	477382	4734089	49.39
1960	25-29	0.00148	0.00737	2.5	95133	701	473915	4256708	44.74
1960	30-34	0.00174	0.00868	2.65	94432	819	470234	3782793	40.06
1960	35-39	0.00262	0.01304	2.71	93613	1220	465264	3312558	35.39
1960	40-44	0.00446	0.02208	2.69	92392	2040	457246	2847294	30.82
1960	45-49	0.00768	0.03772	2.72	90353	3408	443980	2390048	26.45
1960	50-54	0.01286	0.06242	2.65	86945	5427	421981	1946068	22.38
1960	55-59	0.01937	0.09259	2.61	81517	7548	389570	1524087	18.70
1960	60-64	0.02970	0.13876	2.63	73970	10264	345534	1134517	15.34
1960	65-69	0.04441	0.20030	2.55	63706	12760	287328	788983	12.38
1960	70-74	0.06473	0.27880	2.51	50946	14204	219428	501655	9.85
1960	75-79	0.09269	0.37513	2.46	36742	13783	148698	282227	7.68
1960	80-84	0.13918	0.50965	2.37	22959	11701	84072	133529	5.82
1960	85-89	0.20176	0.64666	2.22	11258	7280	36082	49457	4.39
1960	90-94	0.27712	0.75962	2.03	3978	3022	10904	13375	3.36
1960	95-99	0.37455	0.86139	1.87	956	824	2199	2471	2.58
1960	100-104	0.48002	0.92244	1.66	133	122	255	272	2.05
1960	105-109	0.58771	0.95734	1.48	10	10	17	17	1.69
1960	110+	0.67300	1.00000	1.49	0	0	1	1	1.49
1961	0	0.02721	0.02657	0.12	100000	2657	97657	6682772	66.83
1961	1-4	0.00096	0.00383	1.69	97343	373	388510	6585115	67.65
1961	5-9	0.00050	0.00250	2.26	96971	242	484190	6196605	63.90
1961	10-14	0.00046	0.00227	2.72	96729	220	483141	5712415	59.06
1961	15-19	0.00101	0.00503	2.92	96509	486	481532	5229274	54.18
1961	20-24	0.00161	0.00801	2.48	96023	769	478177	4747742	49.44
1961	25-29	0.00148	0.00736	2.54	95254	701	474544	4269565	44.82
1961	30-34	0.00179	0.00891	2.56	94552	843	470708	3795021	40.14
1961	35-39	0.00272	0.01351	2.69	93710	1266	465627	3324313	35.47
1961	40-44	0.00441	0.02182	2.7	92444	2017	457575	2858686	30.92
1961	45-49	0.00748	0.03674	2.66	90426	3322	444374	2401111	26.55
1961	50-54	0.01251	0.06076	2.64	87104	5293	423056	1956736	22.46
1961	55-59	0.01932	0.09236	2.62	81811	7556	391090	1533680	18.75
1961	60-64	0.02943	0.13750	2.61	74255	10210	346877	1142591	15.39
1961	65-69	0.04419	0.19933	2.54	64045	12766	288870	795714	12.42
1961	70-74	0.06349	0.27422	2.52	51279	14062	221473	506844	9.88
1961	75-79	0.09249	0.37508	2.48	37217	13959	150931	285370	7.67
1961	80-84	0.13891	0.50899	2.38	23257	11838	85220	134439	5.78
1961	85-89	0.20580	0.65315	2.2	11420	7459	36242	49219	4.31
1961	90-94	0.28625	0.78140	2.09	3961	3095	10812	12977	3.28
1961	95-99	0.38813	0.87185	1.84	866	755	1945	2164	2.50
1961	100-104	0.49919	0.93062	1.63	111	103	207	219	1.98
1961	105-109	0.61088	0.96272	1.44	8	7	12	13	1.63
1961	110+	0.69816	1.00000	1.43	0	0	0	0	1.43
1962	0	0.02770	0.02704	0.12	100000	2704	97619	6682788	66.83
1962	1-4	0.00084	0.00335	1.65	97296	326	388418	6585169	67.68
1962	5-9	0.00049	0.00245	2.3	96970	237	484210	6196751	63.90
1962	10-14	0.00045	0.00226	2.74	96733	219	483170	5712541	59.05
1962	15-19	0.00101	0.00503	3.01	96514	485	481605	5229370	54.18
1962	20-24	0.00157	0.00781	2.57	96029	750	478324	4747765	49.44
1962	25-29	0.00155	0.00774	2.47	95279	738	474525	4269441	44.81
1962	30-34	0.00181	0.00900	2.63	94541	851	470688	3794916	40.14
1962	35-39	0.00281	0.01395	2.68	93690	1307	465417	3324228	35.48
1962	40-44	0.00434	0.02151	2.72	92383	1987	457377	2858811	30.95
1962	45-49	0.00747	0.03673	2.68	90396	3320	444284	2401434	26.57
1962	50-54	0.01251	0.06080	2.68	87076	5295	423086	1957151	22.48
1962	55-59	0.01936	0.09259	2.65	81781	7572	391121	1534065	18.76
1962	60-64	0.02934	0.13711	2.62	74209	10175	346815	1142945	15.40
1962	65-69	0.04411	0.19896	2.54	64034	12740	288835	796130	12.43
1962	70-74	0.06414	0.27689	2.53	51294	14203	221442	507294	9.89
1962	75-79	0.09121	0.37064	2.47	37091	13747	150726	285852	7.71
1962	80-84	0.13851	0.50815	2.38	23344	11862	85641	135127	5.79
1962	85-89	0.20434	0.65313	2.24	11482	7499	36699	49485	4.31
1962	90-94	0.29348	0.78750	2.06	3983	3136	10687	12786	3.21
1962	95-99	0.39122	0.87419	1.84	846	740	1891	2100	2.48
1962	100-104	0.50408	0.93260	1.62	106	99	197	209	1.96
1962	105-109	0.61711	0.96407	1.43	7	7	11	12	1.61
1962	110+	0.70508	1.00000	1.42	0	0	0	0	1.42
1963	0	0.02744	0.02679	0.12	100000	2679	97638	6663441	66.63
1963	1-4	0.00095	0.00377	1.66	97321	367	388423	6565803	67.47
1963	5-9	0.00047	0.00235	2.33	96953	227	484160	6177380	63.72
1963	10-14	0.00044	0.00218	2.63	96726	211	483130	5693220	58.86
1963	15-19	0.00103	0.00514	2.83	96515	496	481501	5210090	53.98
1963	20-24	0.00154	0.00769	2.51	96020	738	478258	4728589	49.25
1963	25-29	0.00166	0.00827	2.55	95281	788	474477	4250331	44.61
1963	30-34	0.00191	0.00952	2.64	94494	900	470342	3775854	39.96
1963	35-39	0.00288	0.01429	2.67	93594	1338	464850	3305511	35.32
1963	40-44	0.00443	0.02190	2.63	92257	2021	456498	2840661	30.79
1963	45-49	0.00755	0.03708	2.67	90236	3346	443397	2384163	26.42
1963	50-54	0.01242	0.06034	2.67	86889	5243	422214	1940766	22.34
1963	55-59	0.01973	0.09425	2.63	81646	7695	389970	1518553	18.60
1963	60-64	0.02961	0.13814	2.58	73951	10216	345064	1128582	15.26
1963	65-69	0.04527	0.20353	2.52	63735	12972	286564	783518	12.29
1963	70-74	0.06495	0.27971	2.52	50763	14199	218616	496955	9.79
1963	75-79	0.09267	0.37409	2.43	36564	13678	147607	278338	7.61
1963	80-84	0.14071	0.51356	2.37	22886	11753	83527	130731	5.71
1963	85-89	0.20827	0.65977	2.22	11132	7345	35266	47204	4.24
1963	90-94	0.29948	0.79082	2.02	3788	2995	10002	11938	3.15
1963	95-99	0.39762	0.87860	1.82	792	696	1751	1937	2.44
1963	100-104	0.51134	0.93530	1.61	96	90	176	186	1.93
1963	105-109	0.62452	0.96555	1.42	6	6	10	10	1.59
1963	110+	0.71220	1.00000	1.4	0	0	0	0	1.40
1964	0	0.02716	0.02652	0.12	100000	2652	97661	6680901	66.81
1964	1-4	0.00085	0.00341	1.72	97348	332	388636	6583241	67.63
1964	5-9	0.00046	0.00230	2.41	97016	223	484501	6194604	63.85
1964	10-14	0.00045	0.00226	2.73	96793	219	483468	5710103	58.99
1964	15-19	0.00112	0.00559	2.82	96574	540	481691	5226636	54.12
1964	20-24	0.00157	0.00782	2.55	96034	751	478334	4744945	49.41
1964	25-29	0.00163	0.00814	2.49	95283	775	474472	4266611	44.78
1964	30-34	0.00201	0.01000	2.64	94508	945	470308	3792140	40.13
1964	35-39	0.00289	0.01435	2.67	93563	1343	464689	3321832	35.50
1964	40-44	0.00449	0.02222	2.67	92220	2049	456323	2857143	30.98
1964	45-49	0.00739	0.03634	2.69	90171	3277	443297	2400821	26.63
1964	50-54	0.01225	0.05956	2.66	86895	5175	422361	1957524	22.53
1964	55-59	0.01940	0.09273	2.63	81719	7578	390652	1535163	18.79
1964	60-64	0.02954	0.13793	2.6	74141	10226	346133	1144512	15.44
1964	65-69	0.04367	0.19727	2.55	63915	12608	288733	798378	12.49
1964	70-74	0.06443	0.27767	2.51	51307	14246	221121	509645	9.93
1964	75-79	0.08938	0.36270	2.4	37060	13442	150387	288525	7.79
1964	80-84	0.13781	0.50827	2.42	23619	12005	87110	138138	5.85
1964	85-89	0.20010	0.64560	2.25	11614	7498	37470	51028	4.39
1964	90-94	0.28412	0.77129	2.04	4116	3175	11173	13558	3.29
1964	95-99	0.38255	0.86783	1.85	941	817	2136	2384	2.53
1964	100-104	0.49294	0.92814	1.64	124	115	234	249	2.00
1964	105-109	0.60453	0.96136	1.45	9	9	14	15	1.65
1964	110+	0.69206	1.00000	1.44	0	0	0	0	1.44
1965	0	0.02596	0.02538	0.11	100000	2538	97753	6688122	66.88
1965	1-4	0.00090	0.00358	1.71	97462	349	389049	6590368	67.62
1965	5-9	0.00046	0.00228	2.3	97113	222	484968	6201320	63.86
1965	10-14	0.00047	0.00233	2.77	96892	225	483954	5716351	59.00
1965	15-19	0.00120	0.00600	2.81	96666	580	482062	5232397	54.13
1965	20-24	0.00150	0.00749	2.52	96086	720	478648	4750336	49.44
1965	25-29	0.00162	0.00805	2.53	95366	767	474936	4271687	44.79
1965	30-34	0.00191	0.00952	2.57	94599	900	470809	3796751	40.14
1965	35-39	0.00284	0.01413	2.64	93699	1324	465376	3325942	35.50
1965	40-44	0.00444	0.02198	2.66	92375	2030	457116	2860567	30.97
1965	45-49	0.00732	0.03598	2.7	90345	3250	444236	2403451	26.60
1965	50-54	0.01214	0.05905	2.67	87094	5143	423514	1959215	22.50
1965	55-59	0.01937	0.09263	2.63	81951	7591	391802	1535701	18.74
1965	60-64	0.02975	0.13879	2.58	74361	10321	346872	1143899	15.38
1965	65-69	0.04398	0.19883	2.59	64040	12733	289491	797027	12.45
1965	70-74	0.06430	0.27760	2.54	51307	14243	221497	507536	9.89
1965	75-79	0.09117	0.36949	2.44	37064	13695	150217	286039	7.72
1965	80-84	0.13807	0.50660	2.37	23369	11839	85746	135822	5.81
1965	85-89	0.20233	0.64507	2.19	11530	7438	36762	50076	4.34
1965	90-94	0.28958	0.77748	2.02	4092	3182	10988	13315	3.25
1965	95-99	0.37909	0.86501	1.86	911	788	2078	2327	2.56
1965	100-104	0.48682	0.92547	1.65	123	114	234	249	2.03
1965	105-109	0.59626	0.95942	1.47	9	9	15	15	1.67
1965	110+	0.68252	1.00000	1.47	0	0	1	1	1.47
1966	0	0.02505	0.02450	0.11	100000	2450	97825	6672887	66.73
1966	1-4	0.00089	0.00355	1.64	97550	346	389381	6575062	67.40
1966	5-9	0.00048	0.00240	2.28	97203	234	485382	6185681	63.64
1966	10-14	0.00044	0.00221	2.75	96970	214	484366	5700299	58.78
1966	15-19	0.00132	0.00658	2.93	96756	636	482461	5215933	53.91
1966	20-24	0.00165	0.00822	2.52	96119	790	478639	4733473	49.25
1966	25-29	0.00171	0.00850	2.51	95329	811	474629	4254834	44.63
1966	30-34	0.00195	0.00970	2.63	94519	917	470420	3780205	39.99
1966	35-39	0.00284	0.01409	2.65	93602	1319	464910	3309784	35.36
1966	40-44	0.00461	0.02280	2.67	92283	2104	456507	2844874	30.83
1966	45-49	0.00747	0.03673	2.67	90178	3312	443177	2388368	26.49
1966	50-54	0.01232	0.05988	2.66	86866	5202	422155	1945191	22.39
1966	55-59	0.01962	0.09378	2.64	81664	7659	390274	1523036	18.65
1966	60-64	0.03017	0.14056	2.57	74006	10402	344736	1132762	15.31
1966	65-69	0.04459	0.20102	2.56	63603	12786	286763	788026	12.39
1966	70-74	0.06405	0.27662	2.54	50818	14057	219474	501263	9.86
1966	75-79	0.09321	0.37615	2.44	36761	13827	148343	281789	7.67
1966	80-84	0.13883	0.50993	2.4	22933	11694	84237	133446	5.82
1966	85-89	0.20153	0.64672	2.23	11239	7268	36066	49209	4.38
1966	90-94	0.28251	0.77056	2.05	3971	3060	10830	13142	3.31
1966	95-99	0.38175	0.86711	1.85	911	790	2069	2313	2.54
1966	100-104	0.49088	0.92722	1.64	121	112	229	243	2.01
1966	105-109	0.60137	0.96062	1.46	9	8	14	15	1.65
1966	110+	0.68821	1.00000	1.45	0	0	1	1	1.45
1967	0	0.02475	0.02422	0.11	100000	2422	97848	6686416	66.86
1967	1-4	0.00085	0.00339	1.63	97578	331	389528	6588568	67.52
1967	5-9	0.00048	0.00238	2.28	97247	231	485604	6199041	63.75
1967	10-14	0.00042	0.00209	2.74	97015	203	484618	5713437	58.89
1967	15-19	0.00127	0.00636	3	96812	616	482831	5228819	54.01
1967	20-24	0.00177	0.00883	2.48	96197	849	478846	4745988	49.34
1967	25-29	0.00178	0.00887	2.55	95348	846	474665	4267142	44.75
1967	30-34	0.00210	0.01044	2.57	94502	986	470115	3792476	40.13
1967	35-39	0.00300	0.01488	2.66	93516	1392	464326	3322361	35.53
1967	40-44	0.00469	0.02318	2.65	92124	2136	455602	2858035	31.02
1967	45-49	0.00731	0.03593	2.68	89988	3233	442435	2402433	26.70
1967	50-54	0.01216	0.05914	2.7	86755	5131	421976	1959999	22.59
1967	55-59	0.01900	0.09099	2.67	81624	7427	390826	1538023	18.84
1967	60-64	0.02972	0.13871	2.6	74197	10292	346265	1147197	15.46
1967	65-69	0.04287	0.19402	2.55	63905	12399	289193	800932	12.53
1967	70-74	0.06382	0.27580	2.54	51506	14205	222598	511739	9.94
1967	75-79	0.09162	0.37129	2.45	37301	13850	151156	289141	7.75
1967	80-84	0.13684	0.50397	2.39	23451	11819	86371	137985	5.88
1967	85-89	0.19762	0.63869	2.23	11633	7430	37596	51615	4.44
1967	90-94	0.28169	0.77548	2.1	4203	3259	11570	14019	3.34
1967	95-99	0.37285	0.86024	1.87	944	812	2177	2448	2.59
1967	100-104	0.47948	0.92231	1.66	132	122	254	271	2.05
1967	105-109	0.58843	0.95757	1.48	10	10	17	17	1.69
1967	110+	0.67467	1.00000	1.48	0	0	1	1	1.48
1968	0	0.02408	0.02357	0.11	100000	2357	97901	6651931	66.52
1968	1-4	0.00088	0.00353	1.67	97643	345	389768	6554030	67.12
1968	5-9	0.00051	0.00255	2.3	97298	248	485821	6164262	63.35
1968	10-14	0.00044	0.00221	2.66	97050	214	484750	5678441	58.51
1968	15-19	0.00136	0.00678	2.99	96836	656	482862	5193691	53.63
1968	20-24	0.00188	0.00934	2.41	96180	898	478574	4710828	48.98
1968	25-29	0.00189	0.00942	2.52	95282	897	474184	4232254	44.42
1968	30-34	0.00223	0.01108	2.55	94384	1046	469363	3758070	39.82
1968	35-39	0.00314	0.01559	2.64	93339	1455	463259	3288707	35.23
1968	40-44	0.00481	0.02380	2.62	91884	2187	454224	2825448	30.75
1968	45-49	0.00734	0.03609	2.66	89697	3237	440926	2371224	26.44
1968	50-54	0.01229	0.05974	2.65	86460	5166	420169	1930298	22.33
1968	55-59	0.01921	0.09187	2.64	81295	7469	388812	1510129	18.58
1968	60-64	0.03083	0.14351	2.6	73826	10595	343691	1121317	15.19
1968	65-69	0.04453	0.20057	2.53	63231	12683	284783	777626	12.30
1968	70-74	0.06605	0.28380	2.52	50549	14346	217180	492844	9.75
1968	75-79	0.09505	0.38190	2.43	36203	13826	145454	275664	7.61
1968	80-84	0.13827	0.50752	2.38	22377	11357	82139	130210	5.82
1968	85-89	0.20133	0.64740	2.24	11020	7134	35436	48072	4.36
1968	90-94	0.28869	0.77444	2.01	3886	3009	10424	12636	3.25
1968	95-99	0.38418	0.86898	1.85	876	762	1982	2212	2.52
1968	100-104	0.49446	0.92873	1.64	115	107	216	229	2.00
1968	105-109	0.60579	0.96162	1.45	8	8	13	13	1.64
1968	110+	0.69306	1.00000	1.44	0	0	0	0	1.44
1969	0	0.02435	0.02383	0.11	100000	2383	97880	6681132	66.81
1969	1-4	0.00084	0.00336	1.73	97617	328	389725	6583252	67.44
1969	5-9	0.00046	0.00231	2.38	97289	225	485855	6193527	63.66
1969	10-14	0.00043	0.00217	2.77	97064	211	484851	5707672	58.80
1969	15-19	0.00147	0.00733	3.01	96853	710	482851	5222821	53.93
1969	20-24	0.00205	0.01021	2.43	96143	982	478197	4739970	49.30
1969	25-29	0.00189	0.00941	2.51	95162	896	473580	4261773	44.78
1969	30-34	0.00217	0.01079	2.57	94266	1017	468863	3788193	40.19
1969	35-39	0.00305	0.01512	2.62	93249	1410	462896	3319330	35.60
1969	40-44	0.00484	0.02392	2.67	91839	2197	454079	2856435	31.10
1969	45-49	0.00734	0.03609	2.64	89643	3235	440586	2402355	26.80
1969	50-54	0.01192	0.05797	2.66	86407	5009	420333	1961770	22.70
1969	55-59	0.01869	0.08953	2.65	81399	7288	389842	1541437	18.94
1969	60-64	0.02885	0.13498	2.62	74111	10004	346706	1151595	15.54
1969	65-69	0.04290	0.19423	2.57	64107	12452	290245	804889	12.56
1969	70-74	0.06338	0.27393	2.53	51655	14150	223262	514644	9.96
1969	75-79	0.09216	0.37278	2.44	37506	13981	151713	291382	7.77
1969	80-84	0.13499	0.49906	2.39	23524	11740	86972	139669	5.94
1969	85-89	0.19562	0.63605	2.25	11784	7495	38317	52697	4.47
1969	90-94	0.27903	0.76619	2.06	4289	3286	11777	14380	3.35
1969	95-99	0.37251	0.86011	1.87	1003	863	2315	2603	2.60
1969	100-104	0.48028	0.92276	1.66	140	129	270	288	2.05
1969	105-109	0.59035	0.95809	1.48	11	10	18	18	1.68
1969	110+	0.67739	1.00000	1.48	0	0	1	1	1.48
1970	0	0.02286	0.02240	0.11	100000	2240	97998	6700337	67.00
1970	1-4	0.00082	0.00328	1.73	97760	321	390309	6602339	67.54
1970	5-9	0.00046	0.00229	2.35	97439	224	486604	6212030	63.75
1970	10-14	0.00044	0.00220	2.72	97215	214	485590	5725426	58.89
1970	15-19	0.00136	0.00680	2.93	97002	660	483646	5239835	54.02
1970	20-24	0.00217	0.01081	2.41	96342	1041	479014	4756189	49.37
1970	25-29	0.00194	0.00965	2.46	95301	920	474168	4277175	44.88
1970	30-34	0.00221	0.01098	2.56	94381	1037	469379	3803007	40.29
1970	35-39	0.00314	0.01557	2.64	93344	1454	463285	3333628	35.71
1970	40-44	0.00473	0.02340	2.69	91891	2150	454477	2870343	31.24
1970	45-49	0.00733	0.03602	2.65	89740	3232	441099	2415865	26.92
1970	50-54	0.01161	0.05653	2.67	86508	4890	421125	1974766	22.83
1970	55-59	0.01860	0.08907	2.63	81618	7269	390865	1553642	19.04
1970	60-64	0.02861	0.13395	2.63	74349	9959	348138	1162777	15.64
1970	65-69	0.04289	0.19414	2.56	64390	12501	291449	814639	12.65
1970	70-74	0.06206	0.26911	2.53	51889	13964	224994	523190	10.08
1970	75-79	0.09192	0.37285	2.47	37925	14140	153827	298196	7.86
1970	80-84	0.13133	0.48927	2.4	23785	11637	88613	144369	6.07
1970	85-89	0.18986	0.62451	2.26	12148	7586	39958	55756	4.59
1970	90-94	0.26868	0.75338	2.09	4561	3436	12790	15798	3.46
1970	95-99	0.36068	0.85056	1.89	1125	957	2653	3008	2.67
1970	100-104	0.46595	0.91624	1.69	168	154	331	355	2.11
1970	105-109	0.57472	0.95418	1.5	14	13	23	24	1.73
1970	110+	0.66141	1.00000	1.51	1	1	1	1	1.51
1971	0	0.02004	0.01969	0.1	100000	1969	98226	6729499	67.29
1971	1-4	0.00085	0.00337	1.73	98031	331	391374	6631274	67.64
1971	5-9	0.00045	0.00223	2.31	97701	218	487916	6239899	63.87
1971	10-14	0.00042	0.00209	2.72	97483	204	486948	5751983	59.01
1971	15-19	0.00140	0.00698	2.92	97279	679	484981	5265035	54.12
1971	20-24	0.00233	0.01157	2.51	96600	1117	480217	4780054	49.48
1971	25-29	0.00197	0.00981	2.47	95482	937	475042	4299837	45.03
1971	30-34	0.00227	0.01130	2.56	94545	1068	470124	3824795	40.45
1971	35-39	0.00313	0.01552	2.65	93477	1450	463981	3354671	35.89
1971	40-44	0.00449	0.02223	2.66	92027	2046	455350	2890690	31.41
1971	45-49	0.00720	0.03542	2.63	89980	3187	442345	2435339	27.07
1971	50-54	0.01132	0.05517	2.68	86794	4788	422852	1992994	22.96
1971	55-59	0.01819	0.08719	2.64	82006	7150	393128	1570142	19.15
1971	60-64	0.02792	0.13094	2.63	74855	9801	351083	1177014	15.72
1971	65-69	0.04209	0.19080	2.55	65054	12413	294903	825931	12.70
1971	70-74	0.06126	0.26568	2.51	52641	13986	228317	531028	10.09
1971	75-79	0.09157	0.37149	2.46	38655	14360	156811	302712	7.83
1971	80-84	0.13164	0.48946	2.38	24295	11892	90332	145901	6.01
1971	85-89	0.19646	0.63584	2.23	12404	7887	40145	55569	4.48
1971	90-94	0.27192	0.75675	2.07	4517	3418	12571	15424	3.41
1971	95-99	0.37223	0.86007	1.87	1099	945	2539	2853	2.60
1971	100-104	0.48156	0.92344	1.66	154	142	295	315	2.05
1971	105-109	0.59316	0.95882	1.47	12	11	19	20	1.68
1971	110+	0.68125	1.00000	1.47	0	0	1	1	1.47
1972	0	0.01909	0.01877	0.1	100000	1877	98304	6748553	67.49
1972	1-4	0.00076	0.00304	1.72	98123	299	391812	6650249	67.77
1972	5-9	0.00042	0.00209	2.28	97825	204	488567	6258437	63.98
1972	10-14	0.00041	0.00204	2.87	97621	200	487677	5769871	59.11
1972	15-19	0.00135	0.00672	2.93	97421	655	485749	5282194	54.22
1972	20-24	0.00219	0.01091	2.48	96766	1055	481174	4796444	49.57
1972	25-29	0.00199	0.00990	2.49	95711	947	476178	4315271	45.09
1972	30-34	0.00225	0.01121	2.65	94764	1063	471322	3839093	40.51
1972	35-39	0.00306	0.01518	2.58	93701	1423	465065	3367771	35.94
1972	40-44	0.00452	0.02236	2.61	92279	2063	456460	2902706	31.46
1972	45-49	0.00734	0.03609	2.63	90216	3256	443355	2446245	27.12
1972	50-54	0.01118	0.05443	2.62	86959	4733	423532	2002890	23.03
1972	55-59	0.01788	0.08579	2.64	82226	7054	394474	1579358	19.21
1972	60-64	0.02770	0.12980	2.58	75172	9757	352226	1184884	15.76
1972	65-69	0.04134	0.18780	2.56	65415	12285	297138	832658	12.73
1972	70-74	0.06168	0.26752	2.52	53130	14213	230456	535519	10.08
1972	75-79	0.09289	0.37587	2.46	38917	14628	157468	305063	7.84
1972	80-84	0.13082	0.48803	2.4	24289	11854	90616	147596	6.08
1972	85-89	0.18958	0.62564	2.28	12435	7780	41039	56980	4.58
1972	90-94	0.27202	0.75861	2.09	4655	3532	12983	15940	3.42
1972	95-99	0.36680	0.85580	1.88	1124	962	2622	2957	2.63
1972	100-104	0.47531	0.92070	1.67	162	149	314	336	2.07
1972	105-109	0.58664	0.95727	1.48	13	12	21	22	1.70
1972	110+	0.67482	1.00000	1.48	1	1	1	1	1.48
1973	0	0.01904	0.01872	0.1	100000	1872	98308	6778627	67.79
1973	1-4	0.00080	0.00318	1.72	98128	312	391800	6680319	68.08
1973	5-9	0.00043	0.00213	2.32	97816	209	488522	6288519	64.29
1973	10-14	0.00044	0.00219	2.81	97608	214	487569	5799997	59.42
1973	15-19	0.00139	0.00695	2.88	97393	677	485534	5312428	54.55
1973	20-24	0.00211	0.01051	2.5	96717	1017	481040	4826894	49.91
1973	25-29	0.00196	0.00976	2.48	95700	934	476141	4345853	45.41
1973	30-34	0.00216	0.01074	2.6	94766	1018	471384	3869712	40.83
1973	35-39	0.00296	0.01468	2.64	93748	1377	465492	3398328	36.25
1973	40-44	0.00430	0.02128	2.64	92371	1965	457219	2932836	31.75
1973	45-49	0.00719	0.03535	2.66	90406	3196	444554	2475616	27.38
1973	50-54	0.01073	0.05233	2.64	87210	4564	425280	2031063	23.29
1973	55-59	0.01709	0.08216	2.66	82646	6790	397316	1605783	19.43
1973	60-64	0.02704	0.12700	2.61	75855	9634	356242	1208467	15.93
1973	65-69	0.04052	0.18440	2.57	66222	12212	301406	852225	12.87
1973	70-74	0.06084	0.26425	2.51	54010	14272	234572	550820	10.20
1973	75-79	0.08895	0.36339	2.48	39738	14440	162341	316248	7.96
1973	80-84	0.13081	0.48787	2.4	25298	12342	94352	153907	6.08
1973	85-89	0.18911	0.62189	2.25	12956	8057	42605	59555	4.60
1973	90-94	0.26903	0.75436	2.09	4899	3695	13736	16950	3.46
1973	95-99	0.36094	0.85082	1.89	1203	1024	2836	3215	2.67
1973	100-104	0.46663	0.91659	1.69	180	165	353	378	2.11
1973	105-109	0.57579	0.95448	1.5	15	14	25	26	1.73
1973	110+	0.66274	1.00000	1.51	1	1	1	1	1.51
1974	0	0.01854	0.01824	0.09	100000	1824	98349	6831663	68.32
1974	1-4	0.00073	0.00291	1.77	98176	286	392068	6733314	68.58
1974	5-9	0.00038	0.00190	2.35	97891	186	488961	6341246	64.78
1974	10-14	0.00039	0.00195	2.79	97705	191	488104	5852284	59.90
1974	15-19	0.00132	0.00660	2.94	97514	644	486243	5364180	55.01
1974	20-24	0.00203	0.01012	2.55	96871	981	481955	4877937	50.36
1974	25-29	0.00183	0.00911	2.46	95890	874	477233	4395982	45.84
1974	30-34	0.00213	0.01058	2.56	95017	1005	472635	3918749	41.24
1974	35-39	0.00273	0.01357	2.66	94011	1275	467074	3446114	36.66
1974	40-44	0.00419	0.02074	2.64	92736	1924	459144	2979040	32.12
1974	45-49	0.00693	0.03409	2.65	90812	3096	446792	2519896	27.75
1974	50-54	0.01049	0.05117	2.64	87716	4488	427985	2073104	23.63
1974	55-59	0.01637	0.07882	2.67	83228	6560	400832	1645119	19.77
1974	60-64	0.02566	0.12085	2.6	76668	9265	361146	1244287	16.23
1974	65-69	0.03922	0.17901	2.57	67402	12066	307677	883140	13.10
1974	70-74	0.05931	0.25900	2.56	55337	14332	241654	575463	10.40
1974	75-79	0.08571	0.35246	2.48	41005	14452	168622	333808	8.14
1974	80-84	0.12706	0.47789	2.41	26552	12689	99869	165186	6.22
1974	85-89	0.18429	0.61156	2.25	13863	8478	46004	65317	4.71
