PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div2,b,1980-1989,96,0.29298,0.25555,0.5,3573,913,3116,10451,2.93
Div2,b,1980-1989,97,0.31528,0.27235,0.5,2660,724,2297,7335,2.76
Div2,b,1980-1989,98,0.33853,0.28953,0.5,1935,560,1655,5037,2.60
Div2,b,1980-1989,99,0.36265,0.30699,0.5,1375,422,1164,3382,2.46
Div2,b,1980-1989,100,0.38755,0.32464,0.5,953,309,798,2218,2.33
Div2,b,1980-1989,101,0.41312,0.34239,0.5,644,220,533,1420,2.21
Div2,b,1980-1989,102,0.43922,0.36013,0.5,423,152,347,887,2.10
Div2,b,1980-1989,103,0.46573,0.37776,0.5,271,102,220,540,1.99
Div2,b,1980-1989,104,0.49250,0.39518,0.5,168,67,135,320,1.90
Div2,b,1980-1989,105,0.51936,0.41229,0.5,102,42,81,185,1.82
Div2,b,1980-1989,106,0.54617,0.42901,0.5,60,26,47,104,1.74
Div2,b,1980-1989,107,0.57276,0.44525,0.5,34,15,27,57,1.67
Div2,b,1980-1989,108,0.59898,0.46094,0.5,19,9,15,31,1.62
Div2,b,1980-1989,109,0.62470,0.47602,0.5,10,5,8,16,1.57
Div2,b,1980-1989,110+,0.64977,1.00000,1.54,5,5,8,8,1.54
Div2,b,1990-1999,0,0.00834,0.00828,0.07,100000,828,99231,7592812,75.93
Div2,b,1990-1999,1,0.00057,0.00057,0.5,99172,57,99144,7493580,75.56
Div2,b,1990-1999,2,0.00038,0.00038,0.5,99115,37,99097,7394437,74.60
Div2,b,1990-1999,3,0.00029,0.00029,0.5,99078,29,99063,7295340,73.63
Div2,b,1990-1999,4,0.00024,0.00024,0.5,99049,23,99037,7196277,72.65
Div2,b,1990-1999,5,0.00020,0.00020,0.5,99025,19,99016,7097239,71.67
Div2,b,1990-1999,6,0.00019,0.00019,0.5,99006,19,98997,6998224,70.68
Div2,b,1990-1999,7,0.00017,0.00017,0.5,98987,17,98979,6899227,69.70
Div2,b,1990-1999,8,0.00018,0.00018,0.5,98970,17,98961,6800248,68.71
Div2,b,1990-1999,9,0.00016,0.00016,0.5,98953,16,98945,6701287,67.72
Div2,b,1990-1999,10,0.00015,0.00015,0.5,98937,15,98930,6602342,66.73
Div2,b,1990-1999,11,0.00017,0.00017,0.5,98922,17,98914,6503412,65.74
Div2,b,1990-1999,12,0.00018,0.00018,0.5,98905,18,98896,6404499,64.75
Div2,b,1990-1999,13,0.00021,0.00021,0.5,98888,21,98877,6305602,63.77
Div2,b,1990-1999,14,0.00028,0.00028,0.5,98866,28,98853,6206725,62.78
Div2,b,1990-1999,15,0.00035,0.00035,0.5,98839,35,98821,6107873,61.80
Div2,b,1990-1999,16,0.00051,0.00051,0.5,98804,50,98779,6009052,60.82
Div2,b,1990-1999,17,0.00065,0.00065,0.5,98754,64,98721,5910273,59.85
Div2,b,1990-1999,18,0.00079,0.00079,0.5,98689,78,98650,5811552,58.89
Div2,b,1990-1999,19,0.00081,0.00081,0.5,98612,80,98572,5712901,57.93
Div2,b,1990-1999,20,0.00087,0.00087,0.5,98532,86,98489,5614329,56.98
Div2,b,1990-1999,21,0.00095,0.00095,0.5,98446,93,98399,5515841,56.03
Div2,b,1990-1999,22,0.00092,0.00092,0.5,98353,91,98307,5417441,55.08
Div2,b,1990-1999,23,0.00096,0.00096,0.5,98262,95,98214,5319134,54.13
Div2,b,1990-1999,24,0.00093,0.00093,0.5,98167,91,98122,5220920,53.18
Div2,b,1990-1999,25,0.00099,0.00099,0.5,98076,97,98028,5122798,52.23
Div2,b,1990-1999,26,0.00104,0.00104,0.5,97979,102,97928,5024770,51.28
Div2,b,1990-1999,27,0.00111,0.00111,0.5,97877,109,97822,4926842,50.34
Div2,b,1990-1999,28,0.00118,0.00118,0.5,97768,116,97710,4829020,49.39
Div2,b,1990-1999,29,0.00122,0.00122,0.5,97652,119,97593,4731310,48.45
Div2,b,1990-1999,30,0.00138,0.00138,0.5,97533,134,97466,4633717,47.51
Div2,b,1990-1999,31,0.00148,0.00148,0.5,97399,144,97327,4536251,46.57
Div2,b,1990-1999,32,0.00154,0.00154,0.5,97255,150,97180,4438924,45.64
Div2,b,1990-1999,33,0.00168,0.00168,0.5,97105,163,97024,4341744,44.71
Div2,b,1990-1999,34,0.00174,0.00174,0.5,96942,169,96858,4244720,43.79
Div2,b,1990-1999,35,0.00185,0.00185,0.5,96773,179,96684,4147863,42.86
Div2,b,1990-1999,36,0.00200,0.00199,0.5,96595,193,96498,4051179,41.94
Div2,b,1990-1999,37,0.00213,0.00212,0.5,96402,205,96300,3954680,41.02
Div2,b,1990-1999,38,0.00236,0.00235,0.5,96197,226,96084,3858381,40.11
Div2,b,1990-1999,39,0.00231,0.00231,0.5,95971,221,95860,3762297,39.20
Div2,b,1990-1999,40,0.00254,0.00254,0.5,95749,243,95628,3666437,38.29
Div2,b,1990-1999,41,0.00273,0.00272,0.5,95507,260,95377,3570809,37.39
Div2,b,1990-1999,42,0.00282,0.00282,0.5,95247,269,95112,3475432,36.49
Div2,b,1990-1999,43,0.00300,0.00300,0.5,94978,285,94836,3380320,35.59
Div2,b,1990-1999,44,0.00313,0.00313,0.5,94693,296,94545,3285484,34.70
Div2,b,1990-1999,45,0.00330,0.00330,0.5,94397,311,94241,3190939,33.80
Div2,b,1990-1999,46,0.00358,0.00358,0.5,94086,336,93917,3096698,32.91
Div2,b,1990-1999,47,0.00378,0.00377,0.5,93749,353,93573,3002780,32.03
Div2,b,1990-1999,48,0.00421,0.00420,0.5,93396,393,93200,2909208,31.15
Div2,b,1990-1999,49,0.00426,0.00426,0.5,93003,396,92805,2816008,30.28
Div2,b,1990-1999,50,0.00462,0.00461,0.5,92608,427,92394,2723203,29.41
Div2,b,1990-1999,51,0.00513,0.00511,0.5,92181,471,91945,2630808,28.54
Div2,b,1990-1999,52,0.00551,0.00549,0.5,91710,504,91458,2538863,27.68
Div2,b,1990-1999,53,0.00603,0.00601,0.5,91206,549,90932,2447405,26.83
Div2,b,1990-1999,54,0.00636,0.00634,0.5,90658,575,90370,2356473,25.99
Div2,b,1990-1999,55,0.00718,0.00716,0.5,90083,645,89760,2266103,25.16
Div2,b,1990-1999,56,0.00776,0.00773,0.5,89438,692,89092,2176343,24.33
Div2,b,1990-1999,57,0.00828,0.00824,0.5,88746,731,88380,2087251,23.52
Div2,b,1990-1999,58,0.00953,0.00949,0.5,88015,835,87597,1998871,22.71
Div2,b,1990-1999,59,0.01010,0.01005,0.5,87180,876,86742,1911273,21.92
Div2,b,1990-1999,60,0.01107,0.01101,0.5,86304,950,85829,1824532,21.14
Div2,b,1990-1999,61,0.01221,0.01214,0.5,85354,1036,84836,1738703,20.37
Div2,b,1990-1999,62,0.01344,0.01336,0.5,84317,1126,83754,1653867,19.61
Div2,b,1990-1999,63,0.01450,0.01439,0.5,83191,1197,82593,1570113,18.87
Div2,b,1990-1999,64,0.01562,0.01550,0.5,81994,1271,81358,1487520,18.14
Div2,b,1990-1999,65,0.01760,0.01745,0.5,80723,1409,80018,1406162,17.42
Div2,b,1990-1999,66,0.01886,0.01868,0.5,79314,1482,78573,1326143,16.72
Div2,b,1990-1999,67,0.02050,0.02029,0.5,77832,1579,77043,1247570,16.03
Div2,b,1990-1999,68,0.02269,0.02243,0.5,76253,1711,75398,1170527,15.35
Div2,b,1990-1999,69,0.02391,0.02362,0.5,74543,1761,73662,1095129,14.69
Div2,b,1990-1999,70,0.02647,0.02613,0.5,72782,1902,71831,1021467,14.03
Div2,b,1990-1999,71,0.02893,0.02852,0.5,70880,2021,69870,949636,13.40
Div2,b,1990-1999,72,0.03140,0.03091,0.5,68859,2129,67795,879766,12.78
Div2,b,1990-1999,73,0.03397,0.03340,0.5,66730,2229,65616,811971,12.17
Div2,b,1990-1999,74,0.03656,0.03590,0.5,64502,2316,63344,746355,11.57
Div2,b,1990-1999,75,0.03947,0.03871,0.5,62186,2407,60982,683011,10.98
Div2,b,1990-1999,76,0.04418,0.04323,0.5,59779,2584,58487,622029,10.41
Div2,b,1990-1999,77,0.04789,0.04677,0.5,57195,2675,55857,563542,9.85
Div2,b,1990-1999,78,0.05203,0.05071,0.5,54520,2765,53137,507685,9.31
Div2,b,1990-1999,79,0.05613,0.05460,0.5,51755,2826,50342,454547,8.78
Div2,b,1990-1999,80,0.06598,0.06387,0.5,48929,3125,47367,404205,8.26
Div2,b,1990-1999,81,0.07230,0.06978,0.5,45804,3196,44206,356838,7.79
Div2,b,1990-1999,82,0.07932,0.07630,0.5,42608,3251,40983,312632,7.34
Div2,b,1990-1999,83,0.08703,0.08340,0.5,39357,3282,37716,271649,6.90
Div2,b,1990-1999,84,0.09515,0.09083,0.5,36075,3277,34437,233933,6.48
Div2,b,1990-1999,85,0.10498,0.09975,0.5,32798,3272,31163,199497,6.08
Div2,b,1990-1999,86,0.11567,0.10935,0.5,29527,3229,27912,168334,5.70
Div2,b,1990-1999,87,0.12630,0.11880,0.5,26298,3124,24736,140422,5.34
Div2,b,1990-1999,88,0.13932,0.13025,0.5,23174,3018,21665,115686,4.99
Div2,b,1990-1999,89,0.15416,0.14313,0.5,20156,2885,18713,94021,4.66
Div2,b,1990-1999,90,0.16941,0.15618,0.5,17271,2697,15922,75308,4.36
Div2,b,1990-1999,91,0.18445,0.16888,0.5,14573,2461,13343,59386,4.07
Div2,b,1990-1999,92,0.20530,0.18619,0.5,12112,2255,10985,46043,3.80
Div2,b,1990-1999,93,0.22527,0.20247,0.5,9857,1996,8859,35059,3.56
Div2,b,1990-1999,94,0.24767,0.22038,0.5,7861,1732,6995,26200,3.33
Div2,b,1990-1999,95,0.26527,0.23420,0.5,6129,1435,5411,19204,3.13
Div2,b,1990-1999,96,0.28797,0.25173,0.5,4693,1181,4103,13793,2.94
Div2,b,1990-1999,97,0.31186,0.26979,0.5,3512,947,3038,9691,2.76
Div2,b,1990-1999,98,0.33685,0.28829,0.5,2564,739,2195,6652,2.59
Div2,b,1990-1999,99,0.36284,0.30713,0.5,1825,561,1545,4458,2.44
Div2,b,1990-1999,100,0.38973,0.32617,0.5,1265,412,1058,2913,2.30
Div2,b,1990-1999,101,0.41738,0.34531,0.5,852,294,705,1854,2.18
Div2,b,1990-1999,102,0.44561,0.36442,0.5,558,203,456,1149,2.06
Div2,b,1990-1999,103,0.47426,0.38335,0.5,355,136,287,693,1.95
Div2,b,1990-1999,104,0.50314,0.40201,0.5,219,88,175,406,1.86
Div2,b,1990-1999,105,0.53205,0.42025,0.5,131,55,103,232,1.77
Div2,b,1990-1999,106,0.56081,0.43799,0.5,76,33,59,129,1.70
Div2,b,1990-1999,107,0.58921,0.45513,0.5,43,19,33,69,1.63
Div2,b,1990-1999,108,0.61708,0.47158,0.5,23,11,18,36,1.57
Div2,b,1990-1999,109,0.64424,0.48728,0.5,12,6,9,19,1.52
Div2,b,1990-1999,110+,0.67054,1.00000,1.49,6,6,9,9,1.49
Div2,b,2000-2009,0,0.00643,0.00639,0.07,100000,639,99403,7822630,78.23
Div2,b,2000-2009,1,0.00037,0.00037,0.5,99361,37,99343,7723227,77.73
Div2,b,2000-2009,2,0.00026,0.00026,0.5,99325,26,99312,7623884,76.76
Div2,b,2000-2009,3,0.00019,0.00019,0.5,99299,19,99290,7524572,75.78
Div2,b,2000-2009,4,0.00016,0.00016,0.5,99280,16,99272,7425282,74.79
Div2,b,2000-2009,5,0.00014,0.00014,0.5,99264,13,99257,7326010,73.80
Div2,b,2000-2009,6,0.00013,0.00013,0.5,99251,12,99245,7226753,72.81
Div2,b,2000-2009,7,0.00012,0.00012,0.5,99238,12,99232,7127508,71.82
Div2,b,2000-2009,8,0.00012,0.00012,0.5,99227,11,99221,7028276,70.83
Div2,b,2000-2009,9,0.00011,0.00011,0.5,99215,11,99210,6929055,69.84
Div2,b,2000-2009,10,0.00012,0.00012,0.5,99204,12,99198,6829845,68.85
Div2,b,2000-2009,11,0.00012,0.00012,0.5,99192,12,99186,6730647,67.85
Div2,b,2000-2009,12,0.00013,0.00013,0.5,99180,13,99173,6631461,66.86
Div2,b,2000-2009,13,0.00016,0.00016,0.5,99167,16,99159,6532288,65.87
Div2,b,2000-2009,14,0.00019,0.00019,0.5,99151,19,99142,6433129,64.88
Div2,b,2000-2009,15,0.00024,0.00024,0.5,99132,24,99120,6333988,63.89
Div2,b,2000-2009,16,0.00036,0.00036,0.5,99108,36,99090,6234867,62.91
Div2,b,2000-2009,17,0.00050,0.00050,0.5,99073,49,99048,6135777,61.93
Div2,b,2000-2009,18,0.00064,0.00064,0.5,99023,63,98992,6036729,60.96
Div2,b,2000-2009,19,0.00073,0.00073,0.5,98960,72,98924,5937737,60.00
Div2,b,2000-2009,20,0.00076,0.00076,0.5,98888,75,98851,5838813,59.04
Div2,b,2000-2009,21,0.00085,0.00085,0.5,98813,84,98771,5739962,58.09
Div2,b,2000-2009,22,0.00086,0.00086,0.5,98729,85,98686,5641192,57.14
Div2,b,2000-2009,23,0.00086,0.00086,0.5,98644,85,98601,5542505,56.19
Div2,b,2000-2009,24,0.00087,0.00087,0.5,98559,86,98516,5443904,55.24
Div2,b,2000-2009,25,0.00083,0.00083,0.5,98473,82,98432,5345389,54.28
Div2,b,2000-2009,26,0.00086,0.00085,0.5,98391,84,98349,5246957,53.33
Div2,b,2000-2009,27,0.00086,0.00086,0.5,98307,85,98264,5148608,52.37
Div2,b,2000-2009,28,0.00087,0.00087,0.5,98222,85,98180,5050344,51.42
Div2,b,2000-2009,29,0.00089,0.00089,0.5,98137,88,98093,4952164,50.46
Div2,b,2000-2009,30,0.00091,0.00091,0.5,98049,89,98005,4854071,49.51
Div2,b,2000-2009,31,0.00093,0.00093,0.5,97960,91,97915,4756066,48.55
Div2,b,2000-2009,32,0.00098,0.00098,0.5,97869,96,97821,4658151,47.60
Div2,b,2000-2009,33,0.00104,0.00104,0.5,97773,101,97722,4560330,46.64
Div2,b,2000-2009,34,0.00110,0.00110,0.5,97672,108,97618,4462608,45.69
Div2,b,2000-2009,35,0.00117,0.00117,0.5,97564,114,97507,4364990,44.74
Div2,b,2000-2009,36,0.00129,0.00129,0.5,97450,125,97387,4267483,43.79
Div2,b,2000-2009,37,0.00139,0.00139,0.5,97324,135,97257,4170096,42.85
Div2,b,2000-2009,38,0.00151,0.00151,0.5,97189,146,97116,4072839,41.91
Div2,b,2000-2009,39,0.00160,0.00160,0.5,97043,155,96965,3975723,40.97
Div2,b,2000-2009,40,0.00178,0.00178,0.5,96888,173,96801,3878758,40.03
Div2,b,2000-2009,41,0.00192,0.00192,0.5,96715,185,96622,3781957,39.10
Div2,b,2000-2009,42,0.00210,0.00210,0.5,96529,203,96428,3685335,38.18
Div2,b,2000-2009,43,0.00227,0.00227,0.5,96327,219,96217,3588907,37.26
Div2,b,2000-2009,44,0.00249,0.00249,0.5,96108,239,95989,3492690,36.34
Div2,b,2000-2009,45,0.00269,0.00268,0.5,95869,257,95740,3396701,35.43
Div2,b,2000-2009,46,0.00296,0.00296,0.5,95612,283,95470,3300961,34.52
Div2,b,2000-2009,47,0.00315,0.00315,0.5,95329,300,95179,3205490,33.63
Div2,b,2000-2009,48,0.00346,0.00345,0.5,95029,328,94865,3110311,32.73
Div2,b,2000-2009,49,0.00373,0.00372,0.5,94701,353,94525,3015446,31.84
Div2,b,2000-2009,50,0.00408,0.00407,0.5,94348,384,94156,2920922,30.96
Div2,b,2000-2009,51,0.00436,0.00435,0.5,93964,409,93760,2826766,30.08
Div2,b,2000-2009,52,0.00469,0.00468,0.5,93556,438,93337,2733006,29.21
Div2,b,2000-2009,53,0.00509,0.00508,0.5,93118,473,92881,2639669,28.35
Div2,b,2000-2009,54,0.00543,0.00542,0.5,92645,502,92394,2546787,27.49
Div2,b,2000-2009,55,0.00597,0.00595,0.5,92143,549,91868,2454394,26.64
Div2,b,2000-2009,56,0.00624,0.00622,0.5,91594,569,91309,2362525,25.79
Div2,b,2000-2009,57,0.00692,0.00690,0.5,91025,628,90711,2271216,24.95
Div2,b,2000-2009,58,0.00752,0.00749,0.5,90397,677,90058,2180505,24.12
Div2,b,2000-2009,59,0.00810,0.00807,0.5,89720,724,89358,2090447,23.30
Div2,b,2000-2009,60,0.00899,0.00895,0.5,88996,796,88598,2001089,22.49
Div2,b,2000-2009,61,0.00964,0.00959,0.5,88199,846,87776,1912492,21.68
Div2,b,2000-2009,62,0.01055,0.01049,0.5,87353,916,86895,1824715,20.89
Div2,b,2000-2009,63,0.01161,0.01155,0.5,86437,998,85938,1737820,20.11
Div2,b,2000-2009,64,0.01264,0.01256,0.5,85439,1073,84903,1651882,19.33
Div2,b,2000-2009,65,0.01367,0.01358,0.5,84366,1146,83794,1566979,18.57
Div2,b,2000-2009,66,0.01479,0.01468,0.5,83221,1221,82610,1483186,17.82
Div2,b,2000-2009,67,0.01622,0.01609,0.5,81999,1320,81340,1400575,17.08
Div2,b,2000-2009,68,0.01764,0.01749,0.5,80680,1411,79974,1319236,16.35
Div2,b,2000-2009,69,0.01934,0.01915,0.5,79269,1518,78510,1239262,15.63
Div2,b,2000-2009,70,0.02131,0.02109,0.5,77750,1639,76931,1160752,14.93
Div2,b,2000-2009,71,0.02309,0.02283,0.5,76111,1738,75242,1083821,14.24
Div2,b,2000-2009,72,0.02525,0.02494,0.5,74373,1855,73446,1008579,13.56
Div2,b,2000-2009,73,0.02779,0.02741,0.5,72519,1988,71525,935133,12.90
Div2,b,2000-2009,74,0.03036,0.02990,0.5,70531,2109,69476,863609,12.24
Div2,b,2000-2009,75,0.03386,0.03329,0.5,68422,2278,67283,794133,11.61
Div2,b,2000-2009,76,0.03674,0.03607,0.5,66144,2386,64951,726850,10.99
Div2,b,2000-2009,77,0.04005,0.03926,0.5,63758,2503,62506,661900,10.38
Div2,b,2000-2009,78,0.04450,0.04353,0.5,61254,2667,59921,599394,9.79
Div2,b,2000-2009,79,0.04893,0.04776,0.5,58588,2798,57189,539473,9.21
Div2,b,2000-2009,80,0.05685,0.05528,0.5,55790,3084,54248,482284,8.64
Div2,b,2000-2009,81,0.06286,0.06094,0.5,52706,3212,51100,428036,8.12
Div2,b,2000-2009,82,0.06996,0.06760,0.5,49494,3346,47821,376937,7.62
Div2,b,2000-2009,83,0.07752,0.07462,0.5,46148,3444,44426,329116,7.13
Div2,b,2000-2009,84,0.08624,0.08268,0.5,42704,3531,40939,284690,6.67
Div2,b,2000-2009,85,0.09649,0.09205,0.5,39174,3606,37371,243751,6.22
Div2,b,2000-2009,86,0.10804,0.10251,0.5,35568,3646,33745,206380,5.80
Div2,b,2000-2009,87,0.12016,0.11335,0.5,31922,3618,30113,172636,5.41
Div2,b,2000-2009,88,0.13374,0.12536,0.5,28303,3548,26529,142523,5.04
Div2,b,2000-2009,89,0.14984,0.13940,0.5,24755,3451,23030,115994,4.69
Div2,b,2000-2009,90,0.16438,0.15190,0.5,21304,3236,19686,92964,4.36
Div2,b,2000-2009,91,0.18325,0.16787,0.5,18068,3033,16552,73278,4.06
Div2,b,2000-2009,92,0.20390,0.18503,0.5,15035,2782,13644,56726,3.77
Div2,b,2000-2009,93,0.22399,0.20143,0.5,12253,2468,11019,43081,3.52
Div2,b,2000-2009,94,0.24756,0.22029,0.5,9785,2156,8707,32062,3.28
Div2,b,2000-2009,95,0.26878,0.23694,0.5,7630,1808,6726,23355,3.06
Div2,b,2000-2009,96,0.29413,0.25642,0.5,5822,1493,5075,16629,2.86
Div2,b,2000-2009,97,0.32085,0.27650,0.5,4329,1197,3731,11554,2.67
Div2,b,2000-2009,98,0.34885,0.29704,0.5,3132,930,2667,7823,2.50
Div2,b,2000-2009,99,0.37799,0.31790,0.5,2202,700,1852,5157,2.34
Div2,b,2000-2009,100,0.40808,0.33892,0.5,1502,509,1247,3305,2.20
Div2,b,2000-2009,101,0.43892,0.35993,0.5,993,357,814,2058,2.07
Div2,b,2000-2009,102,0.47029,0.38076,0.5,635,242,514,1243,1.96
Div2,b,2000-2009,103,0.50194,0.40124,0.5,393,158,315,729,1.85
Div2,b,2000-2009,104,0.53363,0.42124,0.5,236,99,186,414,1.76
Div2,b,2000-2009,105,0.56509,0.44060,0.5,136,60,106,228,1.68
Div2,b,2000-2009,106,0.59608,0.45921,0.5,76,35,59,122,1.60
Div2,b,2000-2009,107,0.62635,0.47698,0.5,41,20,31,63,1.54
Div2,b,2000-2009,108,0.65571,0.49381,0.5,22,11,16,32,1.48
Div2,b,2000-2009,109,0.68395,0.50966,0.5,11,6,8,16,1.43
Div2,b,2000-2009,110+,0.71093,1.00000,1.41,5,5,8,8,1.41
Div2,b,2010-2019,0,0.00512,0.00510,0.06,100000,510,99522,7985837,79.86
Div2,b,2010-2019,1,0.00030,0.00030,0.5,99490,30,99475,7886315,79.27
Div2,b,2010-2019,2,0.00020,0.00020,0.5,99461,20,99450,7786840,78.29
Div2,b,2010-2019,3,0.00016,0.00016,0.5,99440,15,99433,7687389,77.31
Div2,b,2010-2019,4,0.00013,0.00013,0.5,99425,13,99418,7587957,76.32
Div2,b,2010-2019,5,0.00011,0.00011,0.5,99412,10,99407,7488538,75.33
Div2,b,2010-2019,6,0.00010,0.00010,0.5,99401,10,99396,7389131,74.34
Div2,b,2010-2019,7,0.00010,0.00010,0.5,99391,10,99386,7289735,73.34
Div2,b,2010-2019,8,0.00010,0.00010,0.5,99381,10,99376,7190349,72.35
Div2,b,2010-2019,9,0.00010,0.00010,0.5,99371,10,99366,7090973,71.36
Div2,b,2010-2019,10,0.00009,0.00009,0.5,99361,9,99357,6991607,70.37
Div2,b,2010-2019,11,0.00010,0.00010,0.5,99352,10,99347,6892251,69.37
Div2,b,2010-2019,12,0.00011,0.00011,0.5,99342,11,99336,6792904,68.38
Div2,b,2010-2019,13,0.00013,0.00013,0.5,99331,13,99324,6693568,67.39
Div2,b,2010-2019,14,0.00017,0.00017,0.5,99317,16,99309,6594244,66.40
Div2,b,2010-2019,15,0.00019,0.00019,0.5,99301,19,99292,6494934,65.41
Div2,b,2010-2019,16,0.00026,0.00026,0.5,99282,26,99269,6395643,64.42
Div2,b,2010-2019,17,0.00035,0.00035,0.5,99256,35,99239,6296373,63.44
Div2,b,2010-2019,18,0.00048,0.00048,0.5,99222,48,99198,6197134,62.46
Div2,b,2010-2019,19,0.00057,0.00057,0.5,99174,56,99146,6097936,61.49
Div2,b,2010-2019,20,0.00068,0.00068,0.5,99118,67,99085,5998790,60.52
Div2,b,2010-2019,21,0.00078,0.00078,0.5,99051,77,99012,5899705,59.56
Div2,b,2010-2019,22,0.00085,0.00085,0.5,98974,84,98932,5800693,58.61
Div2,b,2010-2019,23,0.00088,0.00088,0.5,98890,87,98846,5701762,57.66
Div2,b,2010-2019,24,0.00092,0.00092,0.5,98803,91,98757,5602915,56.71
Div2,b,2010-2019,25,0.00093,0.00093,0.5,98712,92,98666,5504158,55.76
Div2,b,2010-2019,26,0.00099,0.00099,0.5,98620,98,98571,5405493,54.81
Div2,b,2010-2019,27,0.00101,0.00100,0.5,98522,99,98473,5306922,53.87
Div2,b,2010-2019,28,0.00103,0.00103,0.5,98423,102,98372,5208449,52.92
Div2,b,2010-2019,29,0.00104,0.00104,0.5,98322,103,98270,5110076,51.97
Div2,b,2010-2019,30,0.00108,0.00108,0.5,98219,106,98166,5011806,51.03
Div2,b,2010-2019,31,0.00113,0.00113,0.5,98113,111,98057,4913640,50.08
Div2,b,2010-2019,32,0.00117,0.00117,0.5,98001,114,97944,4815583,49.14
Div2,b,2010-2019,33,0.00119,0.00119,0.5,97887,116,97829,4717639,48.19
Div2,b,2010-2019,34,0.00123,0.00123,0.5,97771,120,97710,4619810,47.25
Div2,b,2010-2019,35,0.00127,0.00127,0.5,97650,124,97588,4522100,46.31
Div2,b,2010-2019,36,0.00134,0.00134,0.5,97526,130,97461,4424512,45.37
Div2,b,2010-2019,37,0.00137,0.00137,0.5,97396,133,97329,4327050,44.43
Div2,b,2010-2019,38,0.00144,0.00143,0.5,97262,140,97193,4229721,43.49
Div2,b,2010-2019,39,0.00152,0.00152,0.5,97123,148,97049,4132529,42.55
Div2,b,2010-2019,40,0.00160,0.00160,0.5,96975,155,96898,4035480,41.61
Div2,b,2010-2019,41,0.00170,0.00170,0.5,96820,164,96738,3938582,40.68
Div2,b,2010-2019,42,0.00181,0.00181,0.5,96656,175,96569,3841844,39.75
Div2,b,2010-2019,43,0.00194,0.00193,0.5,96481,187,96388,3745275,38.82
Div2,b,2010-2019,44,0.00206,0.00206,0.5,96295,199,96195,3648887,37.89
Div2,b,2010-2019,45,0.00230,0.00229,0.5,96096,220,95986,3552692,36.97
Div2,b,2010-2019,46,0.00253,0.00252,0.5,95876,242,95755,3456706,36.05
Div2,b,2010-2019,47,0.00276,0.00276,0.5,95634,264,95502,3360951,35.14
Div2,b,2010-2019,48,0.00296,0.00296,0.5,95370,282,95229,3265449,34.24
Div2,b,2010-2019,49,0.00326,0.00325,0.5,95088,309,94933,3170220,33.34
Div2,b,2010-2019,50,0.00362,0.00361,0.5,94778,343,94607,3075287,32.45
Div2,b,2010-2019,51,0.00394,0.00393,0.5,94436,371,94250,2980680,31.56
Div2,b,2010-2019,52,0.00429,0.00428,0.5,94064,403,93863,2886430,30.69
Div2,b,2010-2019,53,0.00460,0.00459,0.5,93661,430,93446,2792567,29.82
Div2,b,2010-2019,54,0.00503,0.00501,0.5,93231,467,92997,2699121,28.95
Div2,b,2010-2019,55,0.00542,0.00541,0.5,92764,502,92513,2606123,28.09
Div2,b,2010-2019,56,0.00591,0.00589,0.5,92262,543,91990,2513611,27.24
Div2,b,2010-2019,57,0.00635,0.00633,0.5,91719,581,91428,2421620,26.40
Div2,b,2010-2019,58,0.00686,0.00684,0.5,91138,623,90826,2330192,25.57
Div2,b,2010-2019,59,0.00731,0.00729,0.5,90515,660,90185,2239366,24.74
Div2,b,2010-2019,60,0.00794,0.00791,0.5,89855,710,89500,2149181,23.92
Div2,b,2010-2019,61,0.00854,0.00850,0.5,89145,758,88766,2059681,23.10
Div2,b,2010-2019,62,0.00926,0.00922,0.5,88387,815,87980,1970915,22.30
Div2,b,2010-2019,63,0.01002,0.00997,0.5,87572,873,87136,1882936,21.50
Div2,b,2010-2019,64,0.01076,0.01071,0.5,86699,928,86235,1795800,20.71
Div2,b,2010-2019,65,0.01162,0.01155,0.5,85771,991,85276,1709565,19.93
Div2,b,2010-2019,66,0.01250,0.01243,0.5,84780,1054,84253,1624289,19.16
Div2,b,2010-2019,67,0.01361,0.01352,0.5,83726,1132,83160,1540036,18.39
Div2,b,2010-2019,68,0.01476,0.01465,0.5,82594,1210,81989,1456876,17.64
Div2,b,2010-2019,69,0.01611,0.01598,0.5,81384,1300,80734,1374886,16.89
Div2,b,2010-2019,70,0.01764,0.01748,0.5,80084,1400,79384,1294152,16.16
Div2,b,2010-2019,71,0.01935,0.01916,0.5,78684,1508,77930,1214768,15.44
Div2,b,2010-2019,72,0.02109,0.02087,0.5,77176,1611,76371,1136838,14.73
Div2,b,2010-2019,73,0.02299,0.02273,0.5,75566,1718,74707,1060467,14.03
Div2,b,2010-2019,74,0.02537,0.02505,0.5,73848,1850,72923,985760,13.35
Div2,b,2010-2019,75,0.02777,0.02739,0.5,71998,1972,71012,912837,12.68
Div2,b,2010-2019,76,0.03067,0.03020,0.5,70026,2115,68968,841825,12.02
Div2,b,2010-2019,77,0.03387,0.03331,0.5,67911,2262,66780,772857,11.38
Div2,b,2010-2019,78,0.03698,0.03630,0.5,65649,2383,64457,706077,10.76
Div2,b,2010-2019,79,0.04092,0.04010,0.5,63265,2537,61997,641620,10.14
Div2,b,2010-2019,80,0.04558,0.04457,0.5,60728,2707,59375,579623,9.54
Div2,b,2010-2019,81,0.05072,0.04946,0.5,58022,2870,56587,520248,8.97
