PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg2,m,1985,65-69,0.03122,0.14529,2.62,73944,10744,344101,1065178,14.41
Reg2,m,1985,70-74,0.04912,0.21924,2.55,63200,13856,282084,721077,11.41
Reg2,m,1985,75-79,0.07318,0.31002,2.54,49344,15298,209052,438994,8.90
Reg2,m,1985,80-84,0.11126,0.43306,2.44,34046,14744,132521,229942,6.75
Reg2,m,1985,85-89,0.16595,0.57634,2.35,19302,11125,67036,97421,5.05
Reg2,m,1985,90-94,0.24604,0.72515,2.17,8178,5930,24101,30385,3.72
Reg2,m,1985,95-99,0.34236,0.83590,1.94,2248,1879,5488,6283,2.80
Reg2,m,1985,100-104,0.45493,0.91180,1.71,369,336,739,796,2.16
Reg2,m,1985,105-109,0.57272,0.95418,1.51,33,31,54,56,1.73
Reg2,m,1985,110+,0.66669,1.00000,1.5,1,1,2,2,1.50
Reg2,m,1986,0,0.01214,0.01201,0.08,100000,1201,98893,7153004,71.53
Reg2,m,1986,1-4,0.00055,0.00219,1.71,98799,216,394703,7054111,71.40
Reg2,m,1986,5-9,0.00026,0.00131,2.34,98583,129,492573,6659408,67.55
Reg2,m,1986,10-14,0.00034,0.00170,2.87,98454,168,491914,6166835,62.64
Reg2,m,1986,15-19,0.00120,0.00600,2.84,98286,590,490156,5674921,57.74
Reg2,m,1986,20-24,0.00159,0.00791,2.45,97696,773,486508,5184765,53.07
Reg2,m,1986,25-29,0.00153,0.00762,2.56,96923,739,482814,4698256,48.47
Reg2,m,1986,30-34,0.00174,0.00867,2.52,96185,834,478853,4215442,43.83
Reg2,m,1986,35-39,0.00211,0.01050,2.59,95351,1001,474343,3736590,39.19
Reg2,m,1986,40-44,0.00286,0.01423,2.69,94349,1342,468648,3262246,34.58
Reg2,m,1986,45-49,0.00456,0.02258,2.66,93007,2100,460128,2793598,30.04
Reg2,m,1986,50-54,0.00778,0.03821,2.67,90907,3474,446450,2333471,25.67
Reg2,m,1986,55-59,0.01256,0.06101,2.67,87433,5335,424733,1887021,21.58
Reg2,m,1986,60-64,0.02047,0.09758,2.62,82099,8012,391401,1462288,17.81
Reg2,m,1986,65-69,0.03090,0.14385,2.6,74087,10657,344865,1070887,14.45
Reg2,m,1986,70-74,0.04895,0.21861,2.56,63430,13867,283274,726022,11.45
Reg2,m,1986,75-79,0.07224,0.30660,2.53,49563,15196,210342,442748,8.93
Reg2,m,1986,80-84,0.11031,0.42942,2.42,34367,14758,133782,232406,6.76
Reg2,m,1986,85-89,0.16698,0.57650,2.32,19609,11305,67702,98624,5.03
Reg2,m,1986,90-94,0.24547,0.72326,2.16,8305,6006,24469,30921,3.72
Reg2,m,1986,95-99,0.34075,0.83438,1.94,2298,1918,5627,6452,2.81
Reg2,m,1986,100-104,0.45263,0.91063,1.72,381,347,766,825,2.17
Reg2,m,1986,105-109,0.56991,0.95343,1.51,34,32,57,59,1.74
Reg2,m,1986,110+,0.66363,1.00000,1.51,2,2,2,2,1.51
Reg2,m,1987,0,0.01112,0.01100,0.07,100000,1100,98982,7186370,71.86
Reg2,m,1987,1-4,0.00053,0.00213,1.74,98900,211,395124,7087388,71.66
Reg2,m,1987,5-9,0.00027,0.00136,2.34,98689,134,493088,6692264,67.81
Reg2,m,1987,10-14,0.00035,0.00177,2.8,98555,175,492390,6199176,62.90
Reg2,m,1987,15-19,0.00117,0.00585,2.85,98380,575,490665,5706786,58.01
Reg2,m,1987,20-24,0.00147,0.00731,2.48,97805,715,487224,5216121,53.33
Reg2,m,1987,25-29,0.00154,0.00765,2.55,97090,743,483628,4728897,48.71
Reg2,m,1987,30-34,0.00172,0.00854,2.58,96347,823,479746,4245269,44.06
Reg2,m,1987,35-39,0.00210,0.01044,2.57,95524,997,475199,3765523,39.42
Reg2,m,1987,40-44,0.00280,0.01392,2.64,94527,1316,469529,3290324,34.81
Reg2,m,1987,45-49,0.00447,0.02213,2.67,93211,2063,461243,2820794,30.26
Reg2,m,1987,50-54,0.00757,0.03718,2.69,91148,3389,447914,2359552,25.89
Reg2,m,1987,55-59,0.01230,0.05981,2.68,87759,5249,426600,1911638,21.78
Reg2,m,1987,60-64,0.01997,0.09530,2.62,82510,7863,393846,1485038,18.00
Reg2,m,1987,65-69,0.03036,0.14145,2.59,74647,10559,347824,1091192,14.62
Reg2,m,1987,70-74,0.04778,0.21436,2.61,64088,13738,287553,743368,11.60
Reg2,m,1987,75-79,0.07113,0.30272,2.54,50350,15242,214281,455815,9.05
Reg2,m,1987,80-84,0.10748,0.42183,2.45,35108,14810,137783,241534,6.88
Reg2,m,1987,85-89,0.16345,0.56871,2.33,20298,11544,70628,103751,5.11
Reg2,m,1987,90-94,0.23968,0.71429,2.17,8754,6253,26089,33123,3.78
Reg2,m,1987,95-99,0.33994,0.83394,1.95,2501,2086,6136,7033,2.81
Reg2,m,1987,100-104,0.45415,0.91160,1.72,415,379,834,897,2.16
Reg2,m,1987,105-109,0.57383,0.95457,1.5,37,35,61,64,1.73
Reg2,m,1987,110+,0.66926,1.00000,1.49,2,2,2,2,1.49
Reg2,m,1988,0,0.01140,0.01128,0.08,100000,1128,98957,7184669,71.85
Reg2,m,1988,1-4,0.00053,0.00212,1.67,98872,210,395001,7085712,71.67
Reg2,m,1988,5-9,0.00028,0.00140,2.41,98663,139,492955,6690711,67.81
Reg2,m,1988,10-14,0.00032,0.00160,2.77,98524,157,492270,6197756,62.91
Reg2,m,1988,15-19,0.00118,0.00588,2.86,98367,578,490599,5705486,58.00
Reg2,m,1988,20-24,0.00155,0.00771,2.48,97789,754,487045,5214887,53.33
Reg2,m,1988,25-29,0.00156,0.00775,2.52,97035,752,483309,4727843,48.72
Reg2,m,1988,30-34,0.00170,0.00846,2.55,96283,814,479423,4244533,44.08
Reg2,m,1988,35-39,0.00221,0.01099,2.6,95468,1050,474821,3765111,39.44
Reg2,m,1988,40-44,0.00294,0.01462,2.64,94419,1381,468839,3290289,34.85
Reg2,m,1988,45-49,0.00451,0.02230,2.64,93038,2074,460299,2821451,30.33
Reg2,m,1988,50-54,0.00741,0.03642,2.69,90964,3313,447168,2361152,25.96
Reg2,m,1988,55-59,0.01199,0.05833,2.67,87651,5112,426324,1913984,21.84
Reg2,m,1988,60-64,0.01974,0.09428,2.63,82539,7782,394234,1487660,18.02
Reg2,m,1988,65-69,0.03009,0.14028,2.6,74757,10487,348576,1093426,14.63
Reg2,m,1988,70-74,0.04706,0.21155,2.62,64270,13596,288922,744849,11.59
Reg2,m,1988,75-79,0.07039,0.29980,2.53,50674,15192,215843,455928,9.00
Reg2,m,1988,80-84,0.10956,0.42814,2.45,35481,15191,138658,240084,6.77
Reg2,m,1988,85-89,0.16699,0.57760,2.33,20290,11720,70184,101426,5.00
Reg2,m,1988,90-94,0.25045,0.73113,2.15,8571,6266,25020,31242,3.65
Reg2,m,1988,95-99,0.35548,0.84802,1.92,2304,1954,5497,6222,2.70
Reg2,m,1988,100-104,0.47540,0.92179,1.68,350,323,679,725,2.07
Reg2,m,1988,105-109,0.59884,0.96069,1.47,27,26,44,45,1.66
Reg2,m,1988,110+,0.69574,1.00000,1.44,1,1,2,2,1.44
Reg2,m,1989,0,0.01135,0.01123,0.08,100000,1123,98962,7223003,72.23
Reg2,m,1989,1-4,0.00051,0.00203,1.67,98877,201,395040,7124042,72.05
Reg2,m,1989,5-9,0.00027,0.00134,2.46,98676,132,493046,6729002,68.19
Reg2,m,1989,10-14,0.00032,0.00162,2.89,98544,160,492385,6235955,63.28
Reg2,m,1989,15-19,0.00113,0.00561,2.89,98385,552,490756,5743571,58.38
Reg2,m,1989,20-24,0.00147,0.00734,2.52,97832,718,487379,5252814,53.69
Reg2,m,1989,25-29,0.00157,0.00782,2.51,97114,760,483682,4765435,49.07
Reg2,m,1989,30-34,0.00175,0.00873,2.56,96355,841,479722,4281753,44.44
Reg2,m,1989,35-39,0.00219,0.01091,2.54,95514,1042,475003,3802032,39.81
Reg2,m,1989,40-44,0.00283,0.01403,2.63,94472,1326,469214,3327029,35.22
Reg2,m,1989,45-49,0.00438,0.02166,2.65,93146,2018,460988,2857815,30.68
Reg2,m,1989,50-54,0.00714,0.03512,2.68,91129,3201,448202,2396827,26.30
Reg2,m,1989,55-59,0.01182,0.05751,2.68,87928,5057,427930,1948625,22.16
Reg2,m,1989,60-64,0.01897,0.09081,2.65,82871,7525,396703,1520695,18.35
Reg2,m,1989,65-69,0.02923,0.13662,2.61,75346,10294,352107,1123992,14.92
Reg2,m,1989,70-74,0.04495,0.20284,2.6,65052,13195,293546,771885,11.87
Reg2,m,1989,75-79,0.06801,0.29110,2.53,51857,15096,221947,478339,9.22
Reg2,m,1989,80-84,0.10583,0.41672,2.45,36762,15319,144758,256392,6.97
Reg2,m,1989,85-89,0.15861,0.55932,2.37,21442,11993,75612,111634,5.21
Reg2,m,1989,90-94,0.23751,0.70989,2.17,9449,6708,28242,36022,3.81
Reg2,m,1989,95-99,0.33635,0.83070,1.95,2741,2277,6770,7780,2.84
Reg2,m,1989,100-104,0.45076,0.90998,1.72,464,422,937,1010,2.18
Reg2,m,1989,105-109,0.57107,0.95390,1.51,42,40,70,73,1.74
Reg2,m,1989,110+,0.66714,1.00000,1.5,2,2,3,3,1.50
Reg2,m,1990,0,0.01119,0.01107,0.08,100000,1107,98976,7236804,72.37
Reg2,m,1990,1-4,0.00049,0.00194,1.67,98893,192,395124,7137828,72.18
Reg2,m,1990,5-9,0.00024,0.00122,2.41,98701,121,493191,6742704,68.31
Reg2,m,1990,10-14,0.00029,0.00147,2.83,98580,145,492586,6249513,63.40
Reg2,m,1990,15-19,0.00122,0.00607,2.9,98435,598,490922,5756926,58.48
Reg2,m,1990,20-24,0.00151,0.00750,2.5,97838,734,487356,5266004,53.82
Reg2,m,1990,25-29,0.00155,0.00773,2.56,97104,751,483687,4778648,49.21
Reg2,m,1990,30-34,0.00183,0.00912,2.54,96353,879,479604,4294961,44.58
Reg2,m,1990,35-39,0.00223,0.01109,2.56,95475,1059,474794,3815357,39.96
Reg2,m,1990,40-44,0.00286,0.01420,2.65,94416,1341,468928,3340563,35.38
Reg2,m,1990,45-49,0.00433,0.02145,2.65,93075,1996,460684,2871634,30.85
Reg2,m,1990,50-54,0.00694,0.03416,2.69,91079,3111,448204,2410950,26.47
Reg2,m,1990,55-59,0.01149,0.05596,2.67,87968,4923,428360,1962746,22.31
Reg2,m,1990,60-64,0.01860,0.08912,2.65,83045,7401,397864,1534386,18.48
Reg2,m,1990,65-69,0.02885,0.13493,2.6,75644,10207,353766,1136522,15.02
Reg2,m,1990,70-74,0.04411,0.19944,2.6,65437,13051,295859,782755,11.96
Reg2,m,1990,75-79,0.06699,0.28733,2.53,52387,15052,224708,486896,9.29
Reg2,m,1990,80-84,0.10425,0.41162,2.44,37334,15367,147405,262188,7.02
Reg2,m,1990,85-89,0.15718,0.55451,2.35,21967,12181,77497,114782,5.23
Reg2,m,1990,90-94,0.23831,0.71402,2.19,9786,6987,29321,37286,3.81
Reg2,m,1990,95-99,0.33522,0.82973,1.96,2799,2322,6927,7965,2.85
Reg2,m,1990,100-104,0.45019,0.90976,1.73,477,434,963,1038,2.18
Reg2,m,1990,105-109,0.57118,0.95396,1.51,43,41,72,75,1.74
Reg2,m,1990,110+,0.66779,1.00000,1.5,2,2,3,3,1.50
Reg2,m,1991,0,0.01129,0.01118,0.08,100000,1118,98966,7241028,72.41
Reg2,m,1991,1-4,0.00052,0.00208,1.67,98882,205,395050,7142062,72.23
Reg2,m,1991,5-9,0.00023,0.00117,2.29,98677,115,493072,6747012,68.37
Reg2,m,1991,10-14,0.00034,0.00169,2.93,98562,167,492463,6253940,63.45
Reg2,m,1991,15-19,0.00123,0.00614,2.91,98395,604,490712,5761476,58.55
Reg2,m,1991,20-24,0.00155,0.00770,2.46,97791,753,487043,5270764,53.90
Reg2,m,1991,25-29,0.00157,0.00782,2.51,97038,759,483301,4783721,49.30
Reg2,m,1991,30-34,0.00184,0.00917,2.57,96279,883,479246,4300420,44.67
Reg2,m,1991,35-39,0.00222,0.01103,2.54,95396,1052,474397,3821174,40.06
Reg2,m,1991,40-44,0.00292,0.01450,2.64,94344,1368,468489,3346777,35.47
Reg2,m,1991,45-49,0.00435,0.02155,2.67,92975,2003,460217,2878289,30.96
Reg2,m,1991,50-54,0.00679,0.03343,2.66,90972,3041,447755,2418071,26.58
Reg2,m,1991,55-59,0.01132,0.05514,2.68,87931,4849,428388,1970317,22.41
Reg2,m,1991,60-64,0.01822,0.08735,2.65,83083,7258,398331,1541929,18.56
Reg2,m,1991,65-69,0.02853,0.13356,2.62,75825,10127,355010,1143597,15.08
Reg2,m,1991,70-74,0.04347,0.19675,2.59,65698,12926,297339,788587,12.00
Reg2,m,1991,75-79,0.06666,0.28622,2.53,52772,15104,226579,491248,9.31
Reg2,m,1991,80-84,0.10417,0.41228,2.47,37668,15530,149078,264669,7.03
Reg2,m,1991,85-89,0.15757,0.55537,2.34,22138,12295,78029,115592,5.22
Reg2,m,1991,90-94,0.23689,0.70829,2.16,9843,6972,29431,37563,3.82
Reg2,m,1991,95-99,0.33701,0.83150,1.95,2871,2388,7085,8132,2.83
Reg2,m,1991,100-104,0.45304,0.91125,1.72,484,441,973,1047,2.16
Reg2,m,1991,105-109,0.57488,0.95495,1.5,43,41,71,74,1.73
Reg2,m,1991,110+,0.67196,1.00000,1.49,2,2,3,3,1.49
Reg2,m,1992,0,0.01026,0.01016,0.07,100000,1016,99057,7284590,72.85
Reg2,m,1992,1-4,0.00047,0.00188,1.67,98984,186,395500,7185533,72.59
Reg2,m,1992,5-9,0.00023,0.00114,2.47,98797,112,493702,6790033,68.73
Reg2,m,1992,10-14,0.00030,0.00151,2.92,98685,149,493115,6296331,63.80
Reg2,m,1992,15-19,0.00116,0.00579,2.85,98536,570,491455,5803216,58.89
Reg2,m,1992,20-24,0.00148,0.00738,2.48,97965,723,488005,5311760,54.22
Reg2,m,1992,25-29,0.00153,0.00764,2.54,97242,743,484381,4823755,49.61
Reg2,m,1992,30-34,0.00179,0.00890,2.57,96499,859,480409,4339374,44.97
Reg2,m,1992,35-39,0.00223,0.01110,2.56,95640,1062,475613,3858966,40.35
Reg2,m,1992,40-44,0.00292,0.01448,2.57,94578,1369,469559,3383352,35.77
Reg2,m,1992,45-49,0.00429,0.02122,2.67,93209,1977,461432,2913794,31.26
Reg2,m,1992,50-54,0.00665,0.03275,2.68,91232,2987,449218,2452361,26.88
Reg2,m,1992,55-59,0.01090,0.05313,2.66,88244,4688,430245,2003144,22.70
Reg2,m,1992,60-64,0.01743,0.08370,2.64,83556,6994,401257,1572899,18.82
Reg2,m,1992,65-69,0.02778,0.13030,2.62,76562,9976,359109,1171642,15.30
Reg2,m,1992,70-74,0.04219,0.19143,2.58,66586,12747,302144,812534,12.20
Reg2,m,1992,75-79,0.06407,0.27675,2.54,53839,14900,232555,510389,9.48
Reg2,m,1992,80-84,0.10160,0.40442,2.48,38940,15748,154996,277834,7.13
Reg2,m,1992,85-89,0.15497,0.54911,2.35,23192,12735,82177,122838,5.30
Reg2,m,1992,90-94,0.23168,0.70301,2.2,10457,7351,31731,40661,3.89
Reg2,m,1992,95-99,0.33122,0.82606,1.97,3106,2565,7745,8931,2.88
Reg2,m,1992,100-104,0.44657,0.90800,1.73,540,490,1098,1185,2.19
Reg2,m,1992,105-109,0.56840,0.95329,1.51,50,47,83,87,1.75
Reg2,m,1992,110+,0.66584,1.00000,1.5,2,2,3,3,1.50
Reg2,m,1993,0,0.01037,0.01027,0.07,100000,1027,99048,7263375,72.63
Reg2,m,1993,1-4,0.00049,0.00196,1.68,98973,194,395440,7164328,72.39
Reg2,m,1993,5-9,0.00022,0.00111,2.3,98778,110,493595,6768888,68.53
Reg2,m,1993,10-14,0.00030,0.00148,3.04,98669,146,493057,6275292,63.60
Reg2,m,1993,15-19,0.00120,0.00598,2.86,98522,589,491354,5782236,58.69
Reg2,m,1993,20-24,0.00147,0.00732,2.44,97934,717,487835,5290881,54.03
Reg2,m,1993,25-29,0.00147,0.00735,2.57,97216,714,484346,4803046,49.41
Reg2,m,1993,30-34,0.00184,0.00917,2.55,96502,884,480344,4318701,44.75
Reg2,m,1993,35-39,0.00227,0.01129,2.61,95617,1080,475510,3838357,40.14
Reg2,m,1993,40-44,0.00306,0.01521,2.61,94538,1438,469248,3362847,35.57
Reg2,m,1993,45-49,0.00428,0.02121,2.66,93100,1975,460881,2893599,31.08
Reg2,m,1993,50-54,0.00688,0.03384,2.65,91125,3083,448380,2432718,26.70
Reg2,m,1993,55-59,0.01083,0.05283,2.67,88042,4652,429390,1984338,22.54
Reg2,m,1993,60-64,0.01753,0.08414,2.63,83390,7017,400295,1554948,18.65
Reg2,m,1993,65-69,0.02832,0.13273,2.64,76374,10137,357919,1154653,15.12
Reg2,m,1993,70-74,0.04265,0.19327,2.58,66237,12802,300163,796734,12.03
Reg2,m,1993,75-79,0.06564,0.28268,2.55,53435,15105,230131,496571,9.29
Reg2,m,1993,80-84,0.10461,0.41356,2.47,38330,15852,151532,266440,6.95
Reg2,m,1993,85-89,0.16246,0.56747,2.34,22478,12756,78515,114908,5.11
Reg2,m,1993,90-94,0.24171,0.71792,2.17,9723,6980,28878,36393,3.74
Reg2,m,1993,95-99,0.34947,0.84312,1.93,2743,2312,6617,7515,2.74
Reg2,m,1993,100-104,0.47067,0.91987,1.69,430,396,841,898,2.09
Reg2,m,1993,105-109,0.59605,0.96016,1.47,34,33,56,58,1.67
Reg2,m,1993,110+,0.69462,1.00000,1.44,1,1,2,2,1.44
Reg2,m,1994,0,0.00968,0.00959,0.07,100000,959,99109,7280690,72.81
Reg2,m,1994,1-4,0.00048,0.00191,1.64,99041,189,395717,7181581,72.51
Reg2,m,1994,5-9,0.00023,0.00113,2.3,98852,111,493959,6785864,68.65
Reg2,m,1994,10-14,0.00031,0.00153,3.02,98741,151,493404,6291905,63.72
Reg2,m,1994,15-19,0.00125,0.00624,2.84,98589,615,491620,5798502,58.81
Reg2,m,1994,20-24,0.00157,0.00782,2.46,97974,766,487924,5306882,54.17
Reg2,m,1994,25-29,0.00151,0.00753,2.59,97208,732,484273,4818958,49.57
Reg2,m,1994,30-34,0.00192,0.00954,2.53,96476,920,480106,4334685,44.93
Reg2,m,1994,35-39,0.00231,0.01150,2.58,95556,1099,475123,3854579,40.34
Reg2,m,1994,40-44,0.00310,0.01541,2.61,94457,1455,468809,3379456,35.78
Reg2,m,1994,45-49,0.00429,0.02123,2.63,93002,1974,460337,2910647,31.30
Reg2,m,1994,50-54,0.00671,0.03302,2.69,91027,3005,448195,2450310,26.92
Reg2,m,1994,55-59,0.01057,0.05159,2.67,88022,4541,429526,2002115,22.75
Reg2,m,1994,60-64,0.01723,0.08280,2.65,83481,6912,401168,1572589,18.84
Reg2,m,1994,65-69,0.02748,0.12906,2.65,76569,9882,359610,1171421,15.30
Reg2,m,1994,70-74,0.04173,0.18944,2.57,66687,12633,302727,811811,12.17
Reg2,m,1994,75-79,0.06327,0.27402,2.56,54054,14812,234112,509084,9.42
Reg2,m,1994,80-84,0.10361,0.41060,2.47,39242,16113,155519,274972,7.01
Reg2,m,1994,85-89,0.15888,0.55838,2.34,23129,12915,81288,119452,5.16
Reg2,m,1994,90-94,0.24296,0.71827,2.15,10214,7337,30196,38164,3.74
Reg2,m,1994,95-99,0.34540,0.83950,1.94,2878,2416,6994,7968,2.77
Reg2,m,1994,100-104,0.46573,0.91759,1.7,462,424,910,974,2.11
Reg2,m,1994,105-109,0.59078,0.95895,1.48,38,36,62,64,1.68
Reg2,m,1994,110+,0.68943,1.00000,1.45,2,2,2,2,1.45
Reg2,m,1995,0,0.00939,0.00930,0.07,100000,930,99135,7294587,72.95
Reg2,m,1995,1-4,0.00046,0.00183,1.62,99070,181,395847,7195452,72.63
Reg2,m,1995,5-9,0.00023,0.00113,2.42,98888,112,494151,6799605,68.76
Reg2,m,1995,10-14,0.00029,0.00146,2.98,98776,144,493589,6305454,63.84
Reg2,m,1995,15-19,0.00112,0.00557,2.84,98632,549,491974,5811865,58.92
Reg2,m,1995,20-24,0.00153,0.00760,2.48,98083,746,488531,5319892,54.24
Reg2,m,1995,25-29,0.00144,0.00718,2.55,97337,699,484971,4831360,49.64
Reg2,m,1995,30-34,0.00185,0.00918,2.57,96638,888,481031,4346390,44.98
Reg2,m,1995,35-39,0.00235,0.01169,2.6,95750,1119,476067,3865359,40.37
Reg2,m,1995,40-44,0.00311,0.01544,2.6,94631,1461,469644,3389292,35.82
Reg2,m,1995,45-49,0.00442,0.02189,2.62,93170,2040,460989,2919648,31.34
Reg2,m,1995,50-54,0.00662,0.03259,2.68,91131,2970,448748,2458660,26.98
Reg2,m,1995,55-59,0.01040,0.05075,2.66,88160,4474,430355,2009912,22.80
Reg2,m,1995,60-64,0.01706,0.08197,2.63,83686,6860,402171,1579556,18.87
Reg2,m,1995,65-69,0.02711,0.12741,2.64,76826,9788,361000,1177386,15.33
Reg2,m,1995,70-74,0.04148,0.18839,2.57,67038,12629,304461,816385,12.18
Reg2,m,1995,75-79,0.06347,0.27504,2.58,54409,14965,235793,511924,9.41
Reg2,m,1995,80-84,0.10241,0.40688,2.48,39444,16049,156719,276131,7.00
Reg2,m,1995,85-89,0.16106,0.56478,2.36,23395,13213,82038,119412,5.10
Reg2,m,1995,90-94,0.24759,0.72971,2.19,10182,7430,30009,37374,3.67
Reg2,m,1995,95-99,0.35850,0.85136,1.92,2752,2343,6536,7364,2.68
Reg2,m,1995,100-104,0.48584,0.92679,1.66,409,379,780,829,2.03
Reg2,m,1995,105-109,0.61585,0.96457,1.44,30,29,47,48,1.62
Reg2,m,1995,110+,0.71655,1.00000,1.4,1,1,1,1,1.40
Reg2,m,1996,0,0.00874,0.00867,0.07,100000,867,99192,7340867,73.41
Reg2,m,1996,1-4,0.00044,0.00175,1.66,99133,174,396126,7241675,73.05
Reg2,m,1996,5-9,0.00020,0.00098,2.31,98959,97,494535,6845549,69.18
Reg2,m,1996,10-14,0.00028,0.00138,2.93,98862,137,494028,6351014,64.24
Reg2,m,1996,15-19,0.00106,0.00530,2.89,98725,523,492524,5856986,59.33
Reg2,m,1996,20-24,0.00140,0.00696,2.47,98202,684,489282,5364461,54.63
Reg2,m,1996,25-29,0.00134,0.00669,2.52,97518,653,485970,4875180,49.99
Reg2,m,1996,30-34,0.00163,0.00810,2.62,96866,784,482460,4389210,45.31
Reg2,m,1996,35-39,0.00208,0.01037,2.61,96081,996,478023,3906750,40.66
Reg2,m,1996,40-44,0.00302,0.01502,2.63,95085,1428,472040,3428727,36.06
Reg2,m,1996,45-49,0.00422,0.02091,2.65,93657,1958,463676,2956687,31.57
Reg2,m,1996,50-54,0.00639,0.03147,2.68,91699,2885,451788,2493010,27.19
Reg2,m,1996,55-59,0.01018,0.04973,2.67,88813,4417,433791,2041223,22.98
Reg2,m,1996,60-64,0.01676,0.08061,2.65,84396,6803,406003,1607431,19.05
Reg2,m,1996,65-69,0.02625,0.12357,2.64,77593,9588,365322,1201429,15.48
Reg2,m,1996,70-74,0.04065,0.18491,2.56,68005,12574,309363,836107,12.29
Reg2,m,1996,75-79,0.06223,0.27047,2.58,55430,14992,240906,526744,9.50
Reg2,m,1996,80-84,0.10095,0.40278,2.49,40438,16287,161335,285838,7.07
Reg2,m,1996,85-89,0.15837,0.55720,2.34,24150,13457,84970,124504,5.16
Reg2,m,1996,90-94,0.24598,0.72753,2.19,10694,7780,31628,39533,3.70
Reg2,m,1996,95-99,0.35304,0.84672,1.93,2914,2467,6988,7905,2.71
Reg2,m,1996,100-104,0.47918,0.92396,1.68,447,413,861,917,2.05
Reg2,m,1996,105-109,0.60879,0.96311,1.45,34,33,54,55,1.63
Reg2,m,1996,110+,0.70969,1.00000,1.41,1,1,2,2,1.41
Reg2,m,1997,0,0.00865,0.00858,0.07,100000,858,99201,7374268,73.74
Reg2,m,1997,1-4,0.00038,0.00151,1.65,99142,150,396216,7275067,73.38
Reg2,m,1997,5-9,0.00021,0.00106,2.25,98992,105,494673,6878851,69.49
Reg2,m,1997,10-14,0.00026,0.00131,2.95,98888,130,494171,6384178,64.56
Reg2,m,1997,15-19,0.00103,0.00513,2.86,98758,507,492706,5890007,59.64
Reg2,m,1997,20-24,0.00140,0.00696,2.46,98251,684,489516,5397301,54.93
Reg2,m,1997,25-29,0.00126,0.00626,2.43,97567,610,486267,4907785,50.30
Reg2,m,1997,30-34,0.00151,0.00750,2.62,96957,727,483051,4421518,45.60
Reg2,m,1997,35-39,0.00191,0.00950,2.58,96230,914,478939,3938466,40.93
Reg2,m,1997,40-44,0.00278,0.01382,2.63,95315,1317,473455,3459527,36.30
Reg2,m,1997,45-49,0.00408,0.02018,2.62,93998,1897,465477,2986071,31.77
Reg2,m,1997,50-54,0.00614,0.03028,2.69,92101,2789,454060,2520594,27.37
Reg2,m,1997,55-59,0.00989,0.04834,2.67,89312,4317,436485,2066534,23.14
Reg2,m,1997,60-64,0.01621,0.07806,2.65,84995,6635,409413,1630049,19.18
Reg2,m,1997,65-69,0.02575,0.12136,2.64,78360,9510,369326,1220636,15.58
Reg2,m,1997,70-74,0.04038,0.18382,2.57,68850,12656,313454,851310,12.36
Reg2,m,1997,75-79,0.06082,0.26500,2.58,56194,14892,244860,537856,9.57
Reg2,m,1997,80-84,0.10007,0.39976,2.49,41302,16511,164990,292996,7.09
Reg2,m,1997,85-89,0.15860,0.55901,2.36,24791,13859,87380,128006,5.16
Reg2,m,1997,90-94,0.24373,0.72018,2.16,10933,7873,32304,40626,3.72
Reg2,m,1997,95-99,0.35199,0.84584,1.93,3059,2588,7351,8321,2.72
Reg2,m,1997,100-104,0.47817,0.92354,1.68,472,436,911,970,2.06
Reg2,m,1997,105-109,0.60794,0.96294,1.45,36,35,57,59,1.64
Reg2,m,1997,110+,0.70904,1.00000,1.41,1,1,2,2,1.41
Reg2,m,1998,0,0.00874,0.00867,0.07,100000,867,99193,7390392,73.90
Reg2,m,1998,1-4,0.00038,0.00153,1.61,99133,152,396170,7291199,73.55
Reg2,m,1998,5-9,0.00022,0.00107,2.28,98981,106,494618,6895029,69.66
Reg2,m,1998,10-14,0.00027,0.00137,2.83,98875,135,494082,6400410,64.73
Reg2,m,1998,15-19,0.00096,0.00478,2.92,98740,472,492717,5906329,59.82
Reg2,m,1998,20-24,0.00138,0.00689,2.51,98268,677,489655,5413612,55.09
Reg2,m,1998,25-29,0.00123,0.00611,2.46,97591,596,486442,4923958,50.45
Reg2,m,1998,30-34,0.00143,0.00714,2.62,96995,693,483328,4437515,45.75
Reg2,m,1998,35-39,0.00188,0.00937,2.65,96302,902,479390,3954187,41.06
Reg2,m,1998,40-44,0.00280,0.01392,2.69,95399,1328,473926,3474798,36.42
Reg2,m,1998,45-49,0.00410,0.02032,2.64,94071,1912,465842,3000872,31.90
Reg2,m,1998,50-54,0.00602,0.02968,2.66,92159,2735,454395,2535030,27.51
Reg2,m,1998,55-59,0.00982,0.04797,2.65,89424,4290,437058,2080635,23.27
Reg2,m,1998,60-64,0.01579,0.07613,2.66,85134,6482,410490,1643577,19.31
Reg2,m,1998,65-69,0.02515,0.11865,2.62,78653,9332,371063,1233087,15.68
Reg2,m,1998,70-74,0.03965,0.18088,2.58,69321,12539,316250,862024,12.44
Reg2,m,1998,75-79,0.06040,0.26337,2.57,56782,14955,247606,545774,9.61
Reg2,m,1998,80-84,0.09924,0.39725,2.49,41827,16616,167433,298168,7.13
Reg2,m,1998,85-89,0.15698,0.55528,2.37,25211,13999,89177,130735,5.19
Reg2,m,1998,90-94,0.24463,0.72419,2.18,11212,8119,33191,41558,3.71
Reg2,m,1998,95-99,0.35396,0.84771,1.93,3092,2621,7406,8367,2.71
