Reg2: , Lifetables (period 1x1), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970	108	0.62741	0.47759	0.5	7	3	5	11	1.55
1970	109	0.65157	0.49146	0.5	4	2	3	6	1.51
1970	110+	0.67501	1.00000	1.48	2	2	3	3	1.48
1971	0	0.01891	0.01860	0.1	100000	1860	98328	7146204	71.46
1971	1	0.00113	0.00113	0.5	98140	111	98085	7047876	71.81
1971	2	0.00074	0.00074	0.5	98030	73	97993	6949791	70.89
1971	3	0.00063	0.00063	0.5	97957	62	97926	6851798	69.95
1971	4	0.00053	0.00053	0.5	97895	52	97869	6753872	68.99
1971	5	0.00050	0.00050	0.5	97843	49	97818	6656003	68.03
1971	6	0.00043	0.00043	0.5	97794	42	97773	6558185	67.06
1971	7	0.00040	0.00040	0.5	97752	39	97732	6460412	66.09
1971	8	0.00033	0.00033	0.5	97713	32	97696	6362680	65.12
1971	9	0.00033	0.00033	0.5	97680	33	97664	6264983	64.14
1971	10	0.00037	0.00037	0.5	97648	36	97630	6167319	63.16
1971	11	0.00035	0.00035	0.5	97612	34	97594	6069690	62.18
1971	12	0.00034	0.00034	0.5	97577	34	97560	5972095	61.20
1971	13	0.00041	0.00041	0.5	97544	40	97523	5874535	60.22
1971	14	0.00053	0.00053	0.5	97503	52	97477	5777011	59.25
1971	15	0.00066	0.00066	0.5	97452	65	97419	5679534	58.28
1971	16	0.00092	0.00092	0.5	97387	89	97342	5582115	57.32
1971	17	0.00109	0.00109	0.5	97298	106	97244	5484772	56.37
1971	18	0.00132	0.00132	0.5	97191	128	97127	5387528	55.43
1971	19	0.00136	0.00136	0.5	97063	132	96997	5290401	54.50
1971	20	0.00129	0.00129	0.5	96932	125	96869	5193403	53.58
1971	21	0.00129	0.00129	0.5	96807	125	96744	5096534	52.65
1971	22	0.00148	0.00148	0.5	96682	143	96610	4999790	51.71
1971	23	0.00142	0.00142	0.5	96538	137	96470	4903180	50.79
1971	24	0.00137	0.00137	0.5	96401	132	96335	4806710	49.86
1971	25	0.00123	0.00123	0.5	96269	118	96210	4710375	48.93
1971	26	0.00127	0.00127	0.5	96151	122	96090	4614164	47.99
1971	27	0.00127	0.00127	0.5	96029	122	95968	4518074	47.05
1971	28	0.00135	0.00135	0.5	95906	130	95842	4422107	46.11
1971	29	0.00137	0.00137	0.5	95777	131	95711	4326265	45.17
1971	30	0.00138	0.00138	0.5	95646	132	95580	4230554	44.23
1971	31	0.00141	0.00140	0.5	95514	134	95447	4134974	43.29
1971	32	0.00143	0.00143	0.5	95379	137	95311	4039528	42.35
1971	33	0.00158	0.00158	0.5	95243	150	95168	3944217	41.41
1971	34	0.00172	0.00172	0.5	95093	164	95011	3849049	40.48
1971	35	0.00181	0.00181	0.5	94929	171	94843	3754038	39.55
1971	36	0.00206	0.00205	0.5	94757	195	94660	3659195	38.62
1971	37	0.00222	0.00222	0.5	94563	210	94458	3564535	37.69
1971	38	0.00240	0.00240	0.5	94353	226	94240	3470077	36.78
1971	39	0.00241	0.00241	0.5	94127	227	94014	3375836	35.86
1971	40	0.00283	0.00283	0.5	93900	266	93767	3281823	34.95
1971	41	0.00300	0.00299	0.5	93635	280	93494	3188055	34.05
1971	42	0.00334	0.00333	0.5	93354	311	93199	3094561	33.15
1971	43	0.00385	0.00384	0.5	93043	357	92864	3001362	32.26
1971	44	0.00401	0.00400	0.5	92686	371	92500	2908498	31.38
1971	45	0.00456	0.00455	0.5	92315	420	92104	2815998	30.50
1971	46	0.00503	0.00502	0.5	91894	461	91664	2723894	29.64
1971	47	0.00539	0.00537	0.5	91433	491	91188	2632230	28.79
1971	48	0.00562	0.00560	0.5	90942	509	90688	2541042	27.94
1971	49	0.00622	0.00620	0.5	90433	561	90152	2450354	27.10
1971	50	0.00669	0.00667	0.5	89872	599	89572	2360202	26.26
1971	51	0.00733	0.00731	0.5	89273	652	88947	2270630	25.43
1971	52	0.00791	0.00788	0.5	88620	698	88271	2181683	24.62
1971	53	0.00888	0.00884	0.5	87922	777	87534	2093412	23.81
1971	54	0.00989	0.00984	0.5	87145	858	86716	2005878	23.02
1971	55	0.01069	0.01063	0.5	86288	918	85829	1919162	22.24
1971	56	0.01172	0.01165	0.5	85370	995	84873	1833333	21.48
1971	57	0.01259	0.01251	0.5	84375	1056	83847	1748460	20.72
1971	58	0.01386	0.01376	0.5	83319	1147	82746	1664613	19.98
1971	59	0.01473	0.01463	0.5	82173	1202	81572	1581867	19.25
1971	60	0.01638	0.01625	0.5	80971	1316	80313	1500295	18.53
1971	61	0.01717	0.01703	0.5	79655	1356	78977	1419982	17.83
1971	62	0.01887	0.01870	0.5	78299	1464	77567	1341005	17.13
1971	63	0.02121	0.02099	0.5	76835	1613	76029	1263439	16.44
1971	64	0.02268	0.02242	0.5	75222	1687	74379	1187410	15.79
1971	65	0.02470	0.02440	0.5	73536	1794	72638	1113031	15.14
1971	66	0.02602	0.02569	0.5	71741	1843	70820	1040393	14.50
1971	67	0.02885	0.02844	0.5	69899	1988	68905	969573	13.87
1971	68	0.03065	0.03018	0.5	67911	2050	66886	900668	13.26
1971	69	0.03287	0.03233	0.5	65861	2130	64796	833782	12.66
1971	70	0.03705	0.03638	0.5	63731	2319	62572	768986	12.07
1971	71	0.03920	0.03845	0.5	61413	2361	60232	706414	11.50
1971	72	0.04177	0.04091	0.5	59052	2416	57844	646182	10.94
1971	73	0.04656	0.04550	0.5	56636	2577	55347	588338	10.39
1971	74	0.04995	0.04873	0.5	54059	2634	52742	532991	9.86
1971	75	0.05711	0.05553	0.5	51424	2855	49997	480249	9.34
1971	76	0.06202	0.06015	0.5	48569	2921	47108	430253	8.86
1971	77	0.06642	0.06429	0.5	45648	2935	44180	383144	8.39
1971	78	0.07382	0.07119	0.5	42713	3041	41193	338964	7.94
1971	79	0.08068	0.07755	0.5	39672	3077	38134	297771	7.51
1971	80	0.08473	0.08129	0.5	36595	2975	35108	259638	7.09
1971	81	0.09342	0.08925	0.5	33621	3001	32120	224530	6.68
1971	82	0.10228	0.09731	0.5	30620	2980	29130	192409	6.28
1971	83	0.11202	0.10608	0.5	27641	2932	26175	163279	5.91
1971	84	0.12335	0.11619	0.5	24709	2871	23273	137104	5.55
1971	85	0.13551	0.12691	0.5	21838	2771	20452	113831	5.21
1971	86	0.14853	0.13826	0.5	19066	2636	17748	93379	4.90
1971	87	0.16307	0.15077	0.5	16430	2477	15192	75631	4.60
1971	88	0.17451	0.16051	0.5	13953	2240	12833	60439	4.33
1971	89	0.18952	0.17311	0.5	11713	2028	10699	47606	4.06
1971	90	0.20579	0.18659	0.5	9686	1807	8782	36906	3.81
1971	91	0.22530	0.20249	0.5	7878	1595	7081	28124	3.57
1971	92	0.24453	0.21789	0.5	6283	1369	5599	21044	3.35
1971	93	0.27536	0.24204	0.5	4914	1189	4319	15445	3.14
1971	94	0.28941	0.25283	0.5	3725	942	3254	11126	2.99
1971	95	0.30586	0.26529	0.5	2783	738	2414	7872	2.83
1971	96	0.32857	0.28221	0.5	2045	577	1756	5458	2.67
1971	97	0.35216	0.29943	0.5	1468	439	1248	3702	2.52
1971	98	0.37653	0.31687	0.5	1028	326	865	2454	2.39
1971	99	0.40159	0.33443	0.5	702	235	585	1589	2.26
1971	100	0.42721	0.35202	0.5	467	165	385	1004	2.15
1971	101	0.45328	0.36953	0.5	303	112	247	618	2.04
1971	102	0.47965	0.38687	0.5	191	74	154	371	1.95
1971	103	0.50618	0.40395	0.5	117	47	93	217	1.86
1971	104	0.53271	0.42067	0.5	70	29	55	124	1.78
1971	105	0.55910	0.43695	0.5	40	18	32	69	1.70
1971	106	0.58519	0.45273	0.5	23	10	18	37	1.64
1971	107	0.61085	0.46793	0.5	12	6	10	20	1.58
1971	108	0.63595	0.48252	0.5	7	3	5	10	1.53
1971	109	0.66035	0.49644	0.5	3	2	3	5	1.49
1971	110+	0.68396	1.00000	1.46	2	2	3	3	1.46
1972	0	0.01775	0.01747	0.1	100000	1747	98424	7150531	71.51
1972	1	0.00114	0.00114	0.5	98253	112	98197	7052108	71.77
1972	2	0.00076	0.00076	0.5	98141	75	98104	6953910	70.86
1972	3	0.00064	0.00064	0.5	98067	62	98036	6855806	69.91
1972	4	0.00052	0.00052	0.5	98004	51	97979	6757770	68.95
1972	5	0.00039	0.00039	0.5	97953	38	97934	6659792	67.99
1972	6	0.00044	0.00044	0.5	97915	43	97893	6561857	67.02
1972	7	0.00038	0.00038	0.5	97872	37	97853	6463964	66.05
1972	8	0.00034	0.00034	0.5	97834	33	97818	6366111	65.07
1972	9	0.00037	0.00037	0.5	97801	37	97783	6268293	64.09
1972	10	0.00036	0.00036	0.5	97765	35	97747	6170510	63.12
1972	11	0.00031	0.00031	0.5	97730	31	97714	6072763	62.14
1972	12	0.00034	0.00034	0.5	97699	34	97682	5975048	61.16
1972	13	0.00040	0.00040	0.5	97666	39	97646	5877366	60.18
1972	14	0.00050	0.00050	0.5	97627	49	97602	5779720	59.20
1972	15	0.00068	0.00068	0.5	97578	66	97545	5682117	58.23
1972	16	0.00092	0.00092	0.5	97512	89	97467	5584573	57.27
1972	17	0.00104	0.00104	0.5	97422	101	97372	5487106	56.32
1972	18	0.00130	0.00130	0.5	97321	126	97258	5389734	55.38
1972	19	0.00131	0.00131	0.5	97195	127	97131	5292476	54.45
1972	20	0.00127	0.00127	0.5	97068	123	97006	5195345	53.52
1972	21	0.00140	0.00140	0.5	96944	136	96877	5098339	52.59
1972	22	0.00147	0.00147	0.5	96809	142	96738	5001462	51.66
1972	23	0.00131	0.00131	0.5	96667	127	96603	4904724	50.74
1972	24	0.00139	0.00139	0.5	96540	134	96473	4808121	49.80
1972	25	0.00129	0.00129	0.5	96405	125	96343	4711648	48.87
1972	26	0.00116	0.00116	0.5	96281	111	96225	4615305	47.94
1972	27	0.00130	0.00130	0.5	96169	125	96107	4519080	46.99
1972	28	0.00126	0.00125	0.5	96044	121	95984	4422974	46.05
1972	29	0.00145	0.00145	0.5	95924	139	95854	4326990	45.11
1972	30	0.00128	0.00128	0.5	95784	123	95723	4231136	44.17
1972	31	0.00137	0.00137	0.5	95662	131	95596	4135413	43.23
1972	32	0.00149	0.00149	0.5	95530	143	95459	4039817	42.29
1972	33	0.00154	0.00154	0.5	95388	147	95314	3944358	41.35
1972	34	0.00167	0.00167	0.5	95241	159	95161	3849043	40.41
1972	35	0.00192	0.00191	0.5	95082	182	94991	3753882	39.48
1972	36	0.00191	0.00191	0.5	94900	181	94809	3658891	38.56
1972	37	0.00210	0.00210	0.5	94719	199	94619	3564082	37.63
1972	38	0.00230	0.00230	0.5	94520	217	94411	3469463	36.71
1972	39	0.00246	0.00246	0.5	94303	232	94187	3375052	35.79
1972	40	0.00260	0.00260	0.5	94071	244	93949	3280865	34.88
1972	41	0.00289	0.00289	0.5	93827	271	93691	3186916	33.97
1972	42	0.00341	0.00340	0.5	93556	318	93396	3093225	33.06
1972	43	0.00363	0.00363	0.5	93237	338	93068	2999829	32.17
1972	44	0.00394	0.00393	0.5	92899	365	92716	2906761	31.29
1972	45	0.00431	0.00430	0.5	92534	398	92335	2814044	30.41
1972	46	0.00508	0.00507	0.5	92136	467	91902	2721709	29.54
1972	47	0.00535	0.00534	0.5	91669	489	91424	2629807	28.69
1972	48	0.00572	0.00570	0.5	91180	520	90920	2538383	27.84
1972	49	0.00630	0.00628	0.5	90660	569	90375	2447463	27.00
1972	50	0.00675	0.00673	0.5	90090	606	89787	2357088	26.16
1972	51	0.00750	0.00747	0.5	89484	668	89150	2267300	25.34
1972	52	0.00811	0.00808	0.5	88816	718	88457	2178150	24.52
1972	53	0.00884	0.00880	0.5	88098	776	87710	2089693	23.72
1972	54	0.00971	0.00966	0.5	87323	844	86901	2001983	22.93
1972	55	0.01076	0.01070	0.5	86479	925	86016	1915082	22.15
1972	56	0.01174	0.01167	0.5	85554	999	85054	1829066	21.38
1972	57	0.01269	0.01261	0.5	84555	1066	84022	1744011	20.63
1972	58	0.01357	0.01348	0.5	83489	1126	82926	1659989	19.88
1972	59	0.01516	0.01504	0.5	82364	1239	81744	1577063	19.15
1972	60	0.01626	0.01613	0.5	81125	1309	80470	1495319	18.43
1972	61	0.01754	0.01739	0.5	79816	1388	79122	1414849	17.73
1972	62	0.01904	0.01886	0.5	78428	1479	77688	1335726	17.03
1972	63	0.02054	0.02033	0.5	76949	1565	76167	1258038	16.35
1972	64	0.02340	0.02313	0.5	75384	1743	74512	1181872	15.68
1972	65	0.02452	0.02422	0.5	73641	1784	72749	1107359	15.04
1972	66	0.02643	0.02609	0.5	71857	1874	70920	1034610	14.40
1972	67	0.02981	0.02937	0.5	69982	2056	68955	963690	13.77
1972	68	0.03121	0.03073	0.5	67927	2088	66883	894736	13.17
1972	69	0.03388	0.03331	0.5	65839	2193	64743	827853	12.57
1972	70	0.03595	0.03532	0.5	63646	2248	62522	763110	11.99
1972	71	0.04053	0.03972	0.5	61398	2439	60179	700588	11.41
1972	72	0.04338	0.04246	0.5	58959	2503	57708	640409	10.86
1972	73	0.04594	0.04491	0.5	56456	2536	55188	582702	10.32
1972	74	0.05302	0.05165	0.5	53920	2785	52528	527513	9.78
1972	75	0.05806	0.05642	0.5	51136	2885	49693	474985	9.29
1972	76	0.06315	0.06122	0.5	48251	2954	46774	425292	8.81
1972	77	0.06643	0.06430	0.5	45297	2912	43841	378518	8.36
1972	78	0.07398	0.07134	0.5	42384	3024	40872	334678	7.90
1972	79	0.08087	0.07772	0.5	39361	3059	37831	293805	7.46
1972	80	0.08652	0.08293	0.5	36301	3010	34796	255974	7.05
1972	81	0.09293	0.08881	0.5	33291	2956	31813	221178	6.64
1972	82	0.10293	0.09789	0.5	30334	2969	28850	189365	6.24
1972	83	0.11384	0.10771	0.5	27365	2947	25891	160516	5.87
1972	84	0.12808	0.12038	0.5	24418	2939	22948	134624	5.51
1972	85	0.13420	0.12576	0.5	21478	2701	20128	111676	5.20
1972	86	0.15088	0.14029	0.5	18777	2634	17460	91549	4.88
1972	87	0.16045	0.14853	0.5	16143	2398	14944	74089	4.59
1972	88	0.17314	0.15935	0.5	13745	2190	12650	59144	4.30
1972	89	0.19436	0.17714	0.5	11555	2047	10532	46494	4.02
1972	90	0.20692	0.18752	0.5	9508	1783	8617	35963	3.78
1972	91	0.23208	0.20795	0.5	7725	1606	6922	27346	3.54
1972	92	0.24892	0.22136	0.5	6119	1354	5441	20424	3.34
1972	93	0.26018	0.23023	0.5	4764	1097	4216	14983	3.14
1972	94	0.29913	0.26022	0.5	3667	954	3190	10767	2.94
1972	95	0.31013	0.26850	0.5	2713	728	2349	7577	2.79
1972	96	0.33334	0.28572	0.5	1985	567	1701	5228	2.63
1972	97	0.35744	0.30325	0.5	1418	430	1203	3527	2.49
1972	98	0.38235	0.32098	0.5	988	317	829	2324	2.35
1972	99	0.40794	0.33883	0.5	671	227	557	1495	2.23
1972	100	0.43411	0.35669	0.5	443	158	364	938	2.12
1972	101	0.46070	0.37444	0.5	285	107	232	574	2.01
1972	102	0.48757	0.39200	0.5	178	70	143	342	1.92
1972	103	0.51457	0.40927	0.5	108	44	86	198	1.83
1972	104	0.54153	0.42614	0.5	64	27	50	112	1.75
1972	105	0.56829	0.44255	0.5	37	16	29	62	1.68
1972	106	0.59471	0.45840	0.5	21	9	16	33	1.61
1972	107	0.62063	0.47365	0.5	11	5	8	17	1.56
1972	108	0.64592	0.48824	0.5	6	3	4	9	1.51
1972	109	0.67045	0.50213	0.5	3	2	2	4	1.47
1972	110+	0.69412	1.00000	1.44	1	1	2	2	1.44
1973	0	0.01762	0.01735	0.1	100000	1735	98434	7169818	71.70
1973	1	0.00113	0.00113	0.5	98265	111	98210	7071384	71.96
1973	2	0.00078	0.00078	0.5	98155	76	98116	6973174	71.04
1973	3	0.00058	0.00058	0.5	98078	57	98050	6875058	70.10
1973	4	0.00050	0.00050	0.5	98021	49	97997	6777008	69.14
1973	5	0.00045	0.00045	0.5	97972	44	97950	6679011	68.17
1973	6	0.00043	0.00043	0.5	97928	42	97907	6581061	67.20
1973	7	0.00040	0.00040	0.5	97886	39	97867	6483154	66.23
1973	8	0.00034	0.00034	0.5	97847	34	97831	6385287	65.26
1973	9	0.00033	0.00033	0.5	97814	32	97797	6287456	64.28
1973	10	0.00035	0.00035	0.5	97781	35	97764	6189659	63.30
1973	11	0.00033	0.00033	0.5	97747	32	97731	6091895	62.32
1973	12	0.00038	0.00038	0.5	97715	37	97696	5994164	61.34
1973	13	0.00040	0.00040	0.5	97678	39	97659	5896468	60.37
1973	14	0.00054	0.00054	0.5	97639	53	97613	5798809	59.39
1973	15	0.00069	0.00069	0.5	97586	67	97552	5701197	58.42
1973	16	0.00094	0.00094	0.5	97519	91	97473	5603644	57.46
1973	17	0.00113	0.00113	0.5	97427	110	97373	5506171	56.52
1973	18	0.00138	0.00138	0.5	97318	134	97251	5408798	55.58
1973	19	0.00141	0.00141	0.5	97183	137	97115	5311548	54.65
1973	20	0.00148	0.00147	0.5	97047	143	96975	5214433	53.73
1973	21	0.00147	0.00147	0.5	96904	143	96832	5117458	52.81
1973	22	0.00140	0.00140	0.5	96761	135	96693	5020626	51.89
1973	23	0.00145	0.00145	0.5	96626	140	96556	4923932	50.96
1973	24	0.00138	0.00138	0.5	96486	133	96419	4827377	50.03
1973	25	0.00135	0.00134	0.5	96352	130	96288	4730958	49.10
1973	26	0.00129	0.00129	0.5	96223	124	96161	4634670	48.17
1973	27	0.00121	0.00120	0.5	96099	116	96041	4538509	47.23
1973	28	0.00132	0.00132	0.5	95983	126	95920	4442468	46.28
1973	29	0.00126	0.00126	0.5	95857	120	95797	4346548	45.34
1973	30	0.00144	0.00144	0.5	95736	138	95667	4250752	44.40
1973	31	0.00134	0.00134	0.5	95598	128	95534	4155084	43.46
1973	32	0.00153	0.00153	0.5	95470	146	95397	4059550	42.52
1973	33	0.00159	0.00159	0.5	95324	152	95248	3964153	41.59
1973	34	0.00164	0.00164	0.5	95172	156	95094	3868905	40.65
1973	35	0.00178	0.00178	0.5	95016	169	94932	3773811	39.72
1973	36	0.00200	0.00200	0.5	94847	190	94752	3678879	38.79
1973	37	0.00222	0.00222	0.5	94657	210	94552	3584127	37.86
1973	38	0.00231	0.00231	0.5	94448	218	94338	3489575	36.95
1973	39	0.00256	0.00256	0.5	94229	241	94109	3395236	36.03
1973	40	0.00281	0.00280	0.5	93988	263	93857	3301127	35.12
1973	41	0.00294	0.00293	0.5	93725	275	93587	3207271	34.22
1973	42	0.00323	0.00323	0.5	93450	302	93299	3113683	33.32
1973	43	0.00360	0.00360	0.5	93148	335	92981	3020384	32.43
1973	44	0.00383	0.00382	0.5	92813	355	92636	2927404	31.54
1973	45	0.00434	0.00433	0.5	92459	401	92258	2834768	30.66
1973	46	0.00483	0.00482	0.5	92058	444	91836	2742509	29.79
1973	47	0.00529	0.00527	0.5	91614	483	91372	2650673	28.93
1973	48	0.00597	0.00595	0.5	91131	542	90860	2559301	28.08
1973	49	0.00626	0.00624	0.5	90589	565	90306	2468441	27.25
1973	50	0.00675	0.00672	0.5	90023	605	89721	2378135	26.42
1973	51	0.00727	0.00724	0.5	89418	647	89094	2288415	25.59
1973	52	0.00763	0.00760	0.5	88771	674	88433	2199320	24.78
1973	53	0.00835	0.00831	0.5	88096	732	87730	2110887	23.96
1973	54	0.00915	0.00911	0.5	87364	796	86966	2023157	23.16
1973	55	0.01032	0.01027	0.5	86568	889	86123	1936191	22.37
1973	56	0.01136	0.01129	0.5	85679	968	85195	1850068	21.59
1973	57	0.01261	0.01253	0.5	84711	1061	84181	1764873	20.83
1973	58	0.01321	0.01313	0.5	83650	1098	83101	1680692	20.09
1973	59	0.01485	0.01474	0.5	82552	1217	81943	1597591	19.35
1973	60	0.01612	0.01599	0.5	81335	1301	80685	1515648	18.63
1973	61	0.01734	0.01719	0.5	80034	1375	79346	1434963	17.93
1973	62	0.01938	0.01920	0.5	78659	1510	77904	1355617	17.23
1973	63	0.02057	0.02036	0.5	77149	1570	76364	1277713	16.56
1973	64	0.02206	0.02182	0.5	75578	1649	74754	1201349	15.90
1973	65	0.02481	0.02450	0.5	73929	1811	73024	1126595	15.24
1973	66	0.02554	0.02522	0.5	72118	1819	71209	1053572	14.61
1973	67	0.02847	0.02807	0.5	70299	1973	69313	982363	13.97
1973	68	0.03043	0.02997	0.5	68326	2048	67302	913050	13.36
1973	69	0.03260	0.03207	0.5	66278	2126	65216	845747	12.76
1973	70	0.03622	0.03558	0.5	64153	2282	63011	780532	12.17
1973	71	0.03773	0.03703	0.5	61870	2291	60725	717520	11.60
1973	72	0.04411	0.04316	0.5	59579	2572	58293	656796	11.02
1973	73	0.04541	0.04440	0.5	57008	2531	55742	598502	10.50
1973	74	0.04864	0.04749	0.5	54476	2587	53183	542760	9.96
1973	75	0.05549	0.05399	0.5	51890	2801	50489	489577	9.43
1973	76	0.05999	0.05824	0.5	49088	2859	47659	439088	8.94
1973	77	0.06635	0.06422	0.5	46229	2969	44745	391430	8.47
1973	78	0.07119	0.06874	0.5	43260	2974	41773	346685	8.01
1973	79	0.07805	0.07511	0.5	40287	3026	38774	304911	7.57
1973	80	0.08540	0.08191	0.5	37260	3052	35735	266138	7.14
1973	81	0.09160	0.08759	0.5	34209	2996	32710	230403	6.74
1973	82	0.09829	0.09369	0.5	31212	2924	29750	197693	6.33
1973	83	0.11177	0.10585	0.5	28288	2994	26791	167943	5.94
1973	84	0.12145	0.11450	0.5	25294	2896	23846	141152	5.58
1973	85	0.13497	0.12644	0.5	22398	2832	20982	117306	5.24
1973	86	0.14474	0.13497	0.5	19566	2641	18245	96325	4.92
1973	87	0.15997	0.14812	0.5	16925	2507	15671	78079	4.61
1973	88	0.17319	0.15939	0.5	14418	2298	13269	62408	4.33
1973	89	0.19368	0.17658	0.5	12120	2140	11050	49139	4.05
1973	90	0.21157	0.19133	0.5	9980	1909	9025	38089	3.82
1973	91	0.21768	0.19631	0.5	8070	1584	7278	29064	3.60
1973	92	0.24334	0.21695	0.5	6486	1407	5782	21786	3.36
1973	93	0.27473	0.24155	0.5	5079	1227	4465	16004	3.15
1973	94	0.28118	0.24652	0.5	3852	950	3377	11538	3.00
1973	95	0.30708	0.26621	0.5	2902	773	2516	8161	2.81
1973	96	0.33040	0.28356	0.5	2130	604	1828	5645	2.65
1973	97	0.35466	0.30124	0.5	1526	460	1296	3817	2.50
1973	98	0.37975	0.31915	0.5	1066	340	896	2521	2.36
1973	99	0.40556	0.33719	0.5	726	245	604	1625	2.24
1973	100	0.43197	0.35524	0.5	481	171	396	1021	2.12
1973	101	0.45883	0.37321	0.5	310	116	252	626	2.02
1973	102	0.48600	0.39099	0.5	194	76	156	373	1.92
1973	103	0.51330	0.40847	0.5	118	48	94	217	1.83
1973	104	0.54058	0.42556	0.5	70	30	55	123	1.75
1973	105	0.56766	0.44216	0.5	40	18	31	68	1.68
1973	106	0.59440	0.45822	0.5	22	10	17	36	1.61
1973	107	0.62063	0.47365	0.5	12	6	9	19	1.56
1973	108	0.64621	0.48841	0.5	6	3	5	10	1.51
1973	109	0.67102	0.50245	0.5	3	2	2	5	1.46
1973	110+	0.69495	1.00000	1.44	2	2	2	2	1.44
1974	0	0.01711	0.01685	0.1	100000	1685	98476	7220233	72.20
1974	1	0.00100	0.00100	0.5	98315	98	98266	7121756	72.44
1974	2	0.00070	0.00069	0.5	98217	68	98183	7023490	71.51
1974	3	0.00056	0.00056	0.5	98149	55	98121	6925308	70.56
1974	4	0.00047	0.00047	0.5	98093	46	98070	6827187	69.60
1974	5	0.00046	0.00046	0.5	98048	45	98025	6729116	68.63
1974	6	0.00034	0.00034	0.5	98003	34	97986	6631091	67.66
1974	7	0.00036	0.00036	0.5	97969	35	97952	6533105	66.69
1974	8	0.00031	0.00031	0.5	97934	31	97919	6435153	65.71
1974	9	0.00028	0.00028	0.5	97904	28	97890	6337234	64.73
1974	10	0.00028	0.00028	0.5	97876	28	97862	6239345	63.75
1974	11	0.00031	0.00031	0.5	97848	30	97833	6141483	62.77
1974	12	0.00037	0.00037	0.5	97818	36	97800	6043649	61.78
1974	13	0.00043	0.00043	0.5	97782	42	97761	5945849	60.81
1974	14	0.00048	0.00048	0.5	97740	47	97716	5848089	59.83
1974	15	0.00062	0.00062	0.5	97692	61	97662	5750373	58.86
1974	16	0.00090	0.00090	0.5	97632	88	97588	5652711	57.90
1974	17	0.00108	0.00108	0.5	97544	105	97491	5555123	56.95
1974	18	0.00128	0.00127	0.5	97439	124	97376	5457632	56.01
1974	19	0.00136	0.00136	0.5	97314	132	97248	5360255	55.08
1974	20	0.00132	0.00132	0.5	97182	128	97118	5263007	54.16
1974	21	0.00140	0.00140	0.5	97054	136	96987	5165888	53.23
1974	22	0.00134	0.00134	0.5	96919	130	96854	5068902	52.30
1974	23	0.00134	0.00134	0.5	96789	130	96724	4972048	51.37
1974	24	0.00137	0.00137	0.5	96659	132	96593	4875324	50.44
1974	25	0.00130	0.00130	0.5	96527	126	96464	4778731	49.51
1974	26	0.00122	0.00122	0.5	96401	117	96343	4682267	48.57
1974	27	0.00136	0.00136	0.5	96284	131	96218	4585924	47.63
1974	28	0.00111	0.00111	0.5	96153	107	96100	4489705	46.69
1974	29	0.00126	0.00125	0.5	96046	121	95986	4393606	45.74
1974	30	0.00134	0.00134	0.5	95926	129	95861	4297620	44.80
1974	31	0.00138	0.00138	0.5	95797	133	95731	4201759	43.86
1974	32	0.00139	0.00139	0.5	95664	133	95598	4106028	42.92
1974	33	0.00149	0.00149	0.5	95531	142	95460	4010430	41.98
1974	34	0.00159	0.00159	0.5	95389	152	95313	3914970	41.04
1974	35	0.00167	0.00166	0.5	95237	158	95158	3819656	40.11
1974	36	0.00196	0.00195	0.5	95079	186	94986	3724498	39.17
1974	37	0.00195	0.00195	0.5	94893	185	94801	3629512	38.25
1974	38	0.00218	0.00217	0.5	94708	206	94605	3534712	37.32
1974	39	0.00242	0.00242	0.5	94502	229	94388	3440107	36.40
1974	40	0.00242	0.00242	0.5	94274	228	94160	3345719	35.49
1974	41	0.00281	0.00281	0.5	94046	264	93913	3251559	34.57
1974	42	0.00324	0.00323	0.5	93781	303	93630	3157646	33.67
1974	43	0.00338	0.00337	0.5	93478	315	93321	3064016	32.78
1974	44	0.00387	0.00387	0.5	93163	360	92983	2970695	31.89
1974	45	0.00418	0.00417	0.5	92803	387	92609	2877712	31.01
1974	46	0.00461	0.00460	0.5	92416	425	92203	2785103	30.14
1974	47	0.00508	0.00507	0.5	91991	466	91758	2692899	29.27
1974	48	0.00549	0.00547	0.5	91525	501	91275	2601141	28.42
1974	49	0.00620	0.00618	0.5	91024	562	90743	2509867	27.57
1974	50	0.00643	0.00641	0.5	90462	580	90172	2419123	26.74
1974	51	0.00696	0.00694	0.5	89882	624	89570	2328951	25.91
1974	52	0.00777	0.00774	0.5	89258	691	88913	2239381	25.09
1974	53	0.00824	0.00820	0.5	88568	726	88204	2150468	24.28
1974	54	0.00899	0.00895	0.5	87841	786	87448	2062264	23.48
1974	55	0.00959	0.00955	0.5	87055	831	86640	1974816	22.68
1974	56	0.01086	0.01080	0.5	86224	931	85759	1888176	21.90
1974	57	0.01188	0.01181	0.5	85293	1007	84790	1802418	21.13
1974	58	0.01304	0.01296	0.5	84286	1092	83740	1717628	20.38
1974	59	0.01405	0.01395	0.5	83194	1161	82614	1633888	19.64
1974	60	0.01589	0.01577	0.5	82033	1293	81386	1551274	18.91
1974	61	0.01696	0.01681	0.5	80740	1358	80061	1469888	18.21
1974	62	0.01806	0.01790	0.5	79382	1421	78672	1389827	17.51
1974	63	0.02018	0.01998	0.5	77961	1557	77183	1311155	16.82
1974	64	0.02160	0.02137	0.5	76404	1633	75588	1233972	16.15
