PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg2,f,1994,93,0.20520,0.18611,0.5,14515,2701,13164,54991,3.79
Reg2,f,1994,94,0.22448,0.20183,0.5,11813,2384,10621,41827,3.54
Reg2,f,1994,95,0.24476,0.21807,0.5,9429,2056,8401,31206,3.31
Reg2,f,1994,96,0.26753,0.23597,0.5,7373,1740,6503,22805,3.09
Reg2,f,1994,97,0.29161,0.25450,0.5,5633,1434,4916,16302,2.89
Reg2,f,1994,98,0.31692,0.27357,0.5,4199,1149,3625,11385,2.71
Reg2,f,1994,99,0.34335,0.29304,0.5,3051,894,2604,7760,2.54
Reg2,f,1994,100,0.37080,0.31280,0.5,2157,675,1819,5157,2.39
Reg2,f,1994,101,0.39910,0.33271,0.5,1482,493,1236,3337,2.25
Reg2,f,1994,102,0.42810,0.35262,0.5,989,349,815,2102,2.13
Reg2,f,1994,103,0.45759,0.37239,0.5,640,238,521,1287,2.01
Reg2,f,1994,104,0.48739,0.39189,0.5,402,157,323,766,1.91
Reg2,f,1994,105,0.51728,0.41098,0.5,244,100,194,443,1.81
Reg2,f,1994,106,0.54704,0.42955,0.5,144,62,113,249,1.73
Reg2,f,1994,107,0.57648,0.44749,0.5,82,37,64,136,1.66
Reg2,f,1994,108,0.60538,0.46471,0.5,45,21,35,72,1.59
Reg2,f,1994,109,0.63356,0.48114,0.5,24,12,18,38,1.54
Reg2,f,1994,110+,0.66085,1.00000,1.51,13,13,19,19,1.51
Reg2,f,1995,0,0.00756,0.00751,0.07,100000,751,99305,7910683,79.11
Reg2,f,1995,1,0.00057,0.00056,0.5,99249,56,99221,7811378,78.70
Reg2,f,1995,2,0.00037,0.00037,0.5,99193,37,99175,7712157,77.75
Reg2,f,1995,3,0.00034,0.00034,0.5,99157,33,99140,7612982,76.78
Reg2,f,1995,4,0.00022,0.00022,0.5,99123,22,99112,7513842,75.80
Reg2,f,1995,5,0.00019,0.00019,0.5,99101,18,99092,7414730,74.82
Reg2,f,1995,6,0.00019,0.00019,0.5,99083,19,99073,7315638,73.83
Reg2,f,1995,7,0.00020,0.00020,0.5,99064,20,99054,7216564,72.85
Reg2,f,1995,8,0.00017,0.00017,0.5,99045,17,99036,7117510,71.86
Reg2,f,1995,9,0.00015,0.00015,0.5,99028,15,99020,7018474,70.87
Reg2,f,1995,10,0.00013,0.00013,0.5,99012,13,99006,6919454,69.88
Reg2,f,1995,11,0.00016,0.00016,0.5,98999,16,98991,6820448,68.89
Reg2,f,1995,12,0.00016,0.00016,0.5,98984,16,98976,6721457,67.90
Reg2,f,1995,13,0.00021,0.00021,0.5,98968,21,98958,6622481,66.92
Reg2,f,1995,14,0.00022,0.00022,0.5,98947,22,98936,6523524,65.93
Reg2,f,1995,15,0.00035,0.00035,0.5,98925,34,98908,6424587,64.94
Reg2,f,1995,16,0.00045,0.00045,0.5,98891,45,98869,6325679,63.97
Reg2,f,1995,17,0.00049,0.00049,0.5,98846,48,98822,6226811,62.99
Reg2,f,1995,18,0.00053,0.00053,0.5,98798,52,98772,6127989,62.03
Reg2,f,1995,19,0.00049,0.00049,0.5,98746,48,98722,6029217,61.06
Reg2,f,1995,20,0.00049,0.00049,0.5,98698,49,98673,5930495,60.09
Reg2,f,1995,21,0.00050,0.00050,0.5,98649,50,98624,5831822,59.12
Reg2,f,1995,22,0.00049,0.00049,0.5,98599,48,98575,5733198,58.15
Reg2,f,1995,23,0.00049,0.00049,0.5,98551,48,98527,5634623,57.17
Reg2,f,1995,24,0.00050,0.00050,0.5,98503,49,98479,5536095,56.20
Reg2,f,1995,25,0.00046,0.00046,0.5,98454,46,98431,5437617,55.23
Reg2,f,1995,26,0.00059,0.00059,0.5,98408,58,98379,5339186,54.26
Reg2,f,1995,27,0.00057,0.00057,0.5,98350,56,98322,5240806,53.29
Reg2,f,1995,28,0.00061,0.00061,0.5,98294,60,98264,5142484,52.32
Reg2,f,1995,29,0.00062,0.00062,0.5,98234,61,98203,5044220,51.35
Reg2,f,1995,30,0.00064,0.00064,0.5,98173,63,98141,4946017,50.38
Reg2,f,1995,31,0.00071,0.00071,0.5,98110,70,98075,4847875,49.41
Reg2,f,1995,32,0.00065,0.00065,0.5,98040,64,98008,4749800,48.45
Reg2,f,1995,33,0.00069,0.00069,0.5,97976,67,97942,4651792,47.48
Reg2,f,1995,34,0.00090,0.00090,0.5,97909,88,97865,4553850,46.51
Reg2,f,1995,35,0.00094,0.00094,0.5,97820,92,97774,4455985,45.55
Reg2,f,1995,36,0.00105,0.00105,0.5,97728,102,97677,4358211,44.60
Reg2,f,1995,37,0.00117,0.00117,0.5,97626,115,97568,4260534,43.64
Reg2,f,1995,38,0.00119,0.00119,0.5,97511,116,97453,4162966,42.69
Reg2,f,1995,39,0.00126,0.00126,0.5,97395,123,97334,4065512,41.74
Reg2,f,1995,40,0.00126,0.00126,0.5,97272,123,97211,3968179,40.79
Reg2,f,1995,41,0.00145,0.00145,0.5,97149,141,97079,3870968,39.85
Reg2,f,1995,42,0.00164,0.00164,0.5,97009,159,96929,3773889,38.90
Reg2,f,1995,43,0.00173,0.00173,0.5,96849,168,96766,3676960,37.97
Reg2,f,1995,44,0.00179,0.00179,0.5,96682,173,96595,3580194,37.03
Reg2,f,1995,45,0.00200,0.00200,0.5,96509,193,96412,3483599,36.10
Reg2,f,1995,46,0.00208,0.00208,0.5,96316,200,96216,3387187,35.17
Reg2,f,1995,47,0.00239,0.00238,0.5,96116,229,96001,3290971,34.24
Reg2,f,1995,48,0.00297,0.00297,0.5,95886,284,95744,3194970,33.32
Reg2,f,1995,49,0.00270,0.00270,0.5,95602,258,95473,3099226,32.42
Reg2,f,1995,50,0.00320,0.00320,0.5,95344,305,95192,3003753,31.50
Reg2,f,1995,51,0.00366,0.00365,0.5,95039,347,94866,2908561,30.60
Reg2,f,1995,52,0.00408,0.00407,0.5,94693,385,94500,2813695,29.71
Reg2,f,1995,53,0.00432,0.00431,0.5,94307,407,94104,2719195,28.83
Reg2,f,1995,54,0.00489,0.00488,0.5,93900,458,93671,2625092,27.96
Reg2,f,1995,55,0.00525,0.00524,0.5,93442,489,93197,2531421,27.09
Reg2,f,1995,56,0.00594,0.00592,0.5,92952,551,92677,2438224,26.23
Reg2,f,1995,57,0.00628,0.00626,0.5,92402,578,92112,2345547,25.38
Reg2,f,1995,58,0.00725,0.00723,0.5,91823,663,91492,2253434,24.54
Reg2,f,1995,59,0.00772,0.00769,0.5,91160,701,90809,2161943,23.72
Reg2,f,1995,60,0.00856,0.00853,0.5,90459,771,90073,2071133,22.90
Reg2,f,1995,61,0.00942,0.00937,0.5,89687,840,89267,1981060,22.09
Reg2,f,1995,62,0.01046,0.01040,0.5,88847,924,88385,1891793,21.29
Reg2,f,1995,63,0.01117,0.01111,0.5,87923,976,87435,1803408,20.51
Reg2,f,1995,64,0.01193,0.01186,0.5,86946,1031,86431,1715974,19.74
Reg2,f,1995,65,0.01350,0.01341,0.5,85915,1152,85339,1629543,18.97
Reg2,f,1995,66,0.01441,0.01431,0.5,84763,1213,84157,1544204,18.22
Reg2,f,1995,67,0.01590,0.01577,0.5,83551,1318,82892,1460047,17.47
Reg2,f,1995,68,0.01774,0.01759,0.5,82233,1446,81510,1377155,16.75
Reg2,f,1995,69,0.01959,0.01940,0.5,80787,1567,80003,1295645,16.04
Reg2,f,1995,70,0.02104,0.02082,0.5,79220,1649,78395,1215642,15.35
Reg2,f,1995,71,0.02282,0.02256,0.5,77570,1750,76695,1137247,14.66
Reg2,f,1995,72,0.02500,0.02470,0.5,75820,1872,74884,1060552,13.99
Reg2,f,1995,73,0.02726,0.02689,0.5,73948,1989,72953,985668,13.33
Reg2,f,1995,74,0.02876,0.02836,0.5,71959,2041,70939,912714,12.68
Reg2,f,1995,75,0.03112,0.03064,0.5,69919,2143,68847,841776,12.04
Reg2,f,1995,76,0.03361,0.03305,0.5,67776,2240,66656,772928,11.40
Reg2,f,1995,77,0.03845,0.03772,0.5,65536,2472,64300,706272,10.78
Reg2,f,1995,78,0.04164,0.04079,0.5,63064,2572,61778,641973,10.18
Reg2,f,1995,79,0.04766,0.04655,0.5,60492,2816,59084,580195,9.59
Reg2,f,1995,80,0.05236,0.05103,0.5,57676,2943,56204,521111,9.04
Reg2,f,1995,81,0.05768,0.05606,0.5,54733,3068,53199,464907,8.49
Reg2,f,1995,82,0.06538,0.06331,0.5,51665,3271,50029,411708,7.97
Reg2,f,1995,83,0.07017,0.06779,0.5,48394,3281,46754,361679,7.47
Reg2,f,1995,84,0.08174,0.07853,0.5,45113,3543,43342,314926,6.98
Reg2,f,1995,85,0.08797,0.08426,0.5,41571,3503,39819,271584,6.53
Reg2,f,1995,86,0.10079,0.09596,0.5,38068,3653,36241,231764,6.09
Reg2,f,1995,87,0.11278,0.10676,0.5,34415,3674,32578,195523,5.68
Reg2,f,1995,88,0.12418,0.11692,0.5,30741,3594,28944,162945,5.30
Reg2,f,1995,89,0.13789,0.12899,0.5,27146,3502,25396,134002,4.94
Reg2,f,1995,90,0.15342,0.14249,0.5,23645,3369,21960,108606,4.59
Reg2,f,1995,91,0.17186,0.15826,0.5,20276,3209,18671,86646,4.27
Reg2,f,1995,92,0.18541,0.16968,0.5,17067,2896,15619,67974,3.98
Reg2,f,1995,93,0.20875,0.18902,0.5,14171,2679,12832,52356,3.69
Reg2,f,1995,94,0.23405,0.20953,0.5,11492,2408,10288,39524,3.44
Reg2,f,1995,95,0.25275,0.22440,0.5,9084,2038,8065,29236,3.22
Reg2,f,1995,96,0.27661,0.24301,0.5,7046,1712,6190,21170,3.00
Reg2,f,1995,97,0.30182,0.26224,0.5,5334,1399,4634,14981,2.81
Reg2,f,1995,98,0.32827,0.28199,0.5,3935,1110,3380,10346,2.63
Reg2,f,1995,99,0.35587,0.30211,0.5,2825,854,2399,6966,2.47
Reg2,f,1995,100,0.38446,0.32247,0.5,1972,636,1654,4568,2.32
Reg2,f,1995,101,0.41386,0.34291,0.5,1336,458,1107,2914,2.18
Reg2,f,1995,102,0.44390,0.36327,0.5,878,319,718,1807,2.06
Reg2,f,1995,103,0.47435,0.38341,0.5,559,214,452,1089,1.95
Reg2,f,1995,104,0.50499,0.40319,0.5,345,139,275,637,1.85
Reg2,f,1995,105,0.53560,0.42246,0.5,206,87,162,362,1.76
Reg2,f,1995,106,0.56593,0.44111,0.5,119,52,93,199,1.68
Reg2,f,1995,107,0.59579,0.45904,0.5,66,30,51,107,1.61
Reg2,f,1995,108,0.62495,0.47616,0.5,36,17,27,56,1.55
Reg2,f,1995,109,0.65323,0.49240,0.5,19,9,14,28,1.50
Reg2,f,1995,110+,0.68047,1.00000,1.47,10,10,14,14,1.47
Reg2,f,1996,0,0.00740,0.00735,0.07,100000,735,99319,7927195,79.27
Reg2,f,1996,1,0.00058,0.00058,0.5,99265,58,99236,7827876,78.86
Reg2,f,1996,2,0.00034,0.00034,0.5,99207,34,99190,7728641,77.90
Reg2,f,1996,3,0.00027,0.00027,0.5,99173,27,99160,7629450,76.93
Reg2,f,1996,4,0.00023,0.00023,0.5,99146,23,99134,7530291,75.95
Reg2,f,1996,5,0.00016,0.00016,0.5,99123,16,99115,7431157,74.97
Reg2,f,1996,6,0.00018,0.00018,0.5,99106,17,99098,7332042,73.98
Reg2,f,1996,7,0.00015,0.00015,0.5,99089,15,99081,7232944,72.99
Reg2,f,1996,8,0.00016,0.00016,0.5,99074,16,99066,7133863,72.01
Reg2,f,1996,9,0.00014,0.00014,0.5,99058,13,99051,7034797,71.02
Reg2,f,1996,10,0.00014,0.00014,0.5,99045,14,99038,6935745,70.03
Reg2,f,1996,11,0.00017,0.00017,0.5,99031,17,99022,6836708,69.04
Reg2,f,1996,12,0.00020,0.00020,0.5,99013,19,99004,6737686,68.05
Reg2,f,1996,13,0.00018,0.00018,0.5,98994,18,98985,6638682,67.06
Reg2,f,1996,14,0.00026,0.00026,0.5,98976,26,98963,6539697,66.07
Reg2,f,1996,15,0.00032,0.00032,0.5,98951,32,98935,6440734,65.09
Reg2,f,1996,16,0.00055,0.00055,0.5,98919,54,98891,6341799,64.11
Reg2,f,1996,17,0.00049,0.00049,0.5,98864,48,98840,6242908,63.15
Reg2,f,1996,18,0.00044,0.00044,0.5,98816,44,98794,6144068,62.18
Reg2,f,1996,19,0.00043,0.00043,0.5,98772,42,98751,6045274,61.20
Reg2,f,1996,20,0.00039,0.00039,0.5,98730,39,98711,5946523,60.23
Reg2,f,1996,21,0.00040,0.00040,0.5,98691,39,98672,5847812,59.25
Reg2,f,1996,22,0.00044,0.00044,0.5,98652,44,98630,5749140,58.28
Reg2,f,1996,23,0.00040,0.00039,0.5,98608,39,98589,5650510,57.30
Reg2,f,1996,24,0.00044,0.00044,0.5,98569,43,98548,5551922,56.33
Reg2,f,1996,25,0.00050,0.00050,0.5,98526,50,98501,5453374,55.35
Reg2,f,1996,26,0.00052,0.00052,0.5,98476,51,98451,5354873,54.38
Reg2,f,1996,27,0.00058,0.00058,0.5,98425,57,98397,5256422,53.41
Reg2,f,1996,28,0.00059,0.00059,0.5,98368,58,98339,5158025,52.44
Reg2,f,1996,29,0.00058,0.00058,0.5,98310,57,98282,5059686,51.47
Reg2,f,1996,30,0.00061,0.00061,0.5,98253,60,98223,4961405,50.50
Reg2,f,1996,31,0.00066,0.00066,0.5,98193,64,98161,4863182,49.53
Reg2,f,1996,32,0.00071,0.00071,0.5,98129,69,98094,4765021,48.56
Reg2,f,1996,33,0.00083,0.00083,0.5,98059,81,98019,4666927,47.59
Reg2,f,1996,34,0.00089,0.00089,0.5,97978,87,97935,4568908,46.63
Reg2,f,1996,35,0.00090,0.00090,0.5,97891,88,97847,4470974,45.67
Reg2,f,1996,36,0.00105,0.00105,0.5,97803,103,97751,4373127,44.71
Reg2,f,1996,37,0.00107,0.00107,0.5,97700,104,97648,4275376,43.76
Reg2,f,1996,38,0.00118,0.00118,0.5,97595,115,97538,4177728,42.81
Reg2,f,1996,39,0.00117,0.00117,0.5,97480,114,97423,4080190,41.86
Reg2,f,1996,40,0.00131,0.00130,0.5,97366,127,97303,3982767,40.91
Reg2,f,1996,41,0.00150,0.00150,0.5,97239,145,97166,3885464,39.96
Reg2,f,1996,42,0.00162,0.00162,0.5,97094,157,97015,3788298,39.02
Reg2,f,1996,43,0.00169,0.00169,0.5,96937,164,96855,3691283,38.08
Reg2,f,1996,44,0.00184,0.00184,0.5,96773,178,96684,3594428,37.14
Reg2,f,1996,45,0.00194,0.00194,0.5,96595,187,96501,3497744,36.21
Reg2,f,1996,46,0.00221,0.00221,0.5,96408,213,96301,3401243,35.28
Reg2,f,1996,47,0.00232,0.00231,0.5,96195,223,96083,3304942,34.36
Reg2,f,1996,48,0.00274,0.00274,0.5,95972,263,95841,3208858,33.44
Reg2,f,1996,49,0.00302,0.00302,0.5,95710,289,95565,3113017,32.53
Reg2,f,1996,50,0.00293,0.00293,0.5,95421,280,95281,3017452,31.62
Reg2,f,1996,51,0.00359,0.00359,0.5,95141,341,94970,2922172,30.71
Reg2,f,1996,52,0.00394,0.00393,0.5,94800,373,94613,2827201,29.82
Reg2,f,1996,53,0.00435,0.00434,0.5,94427,410,94222,2732588,28.94
Reg2,f,1996,54,0.00464,0.00463,0.5,94017,435,93799,2638366,28.06
Reg2,f,1996,55,0.00520,0.00518,0.5,93582,485,93339,2544566,27.19
Reg2,f,1996,56,0.00567,0.00565,0.5,93097,526,92834,2451227,26.33
Reg2,f,1996,57,0.00624,0.00622,0.5,92571,575,92283,2358393,25.48
Reg2,f,1996,58,0.00684,0.00681,0.5,91995,627,91682,2266110,24.63
Reg2,f,1996,59,0.00722,0.00719,0.5,91368,657,91040,2174429,23.80
Reg2,f,1996,60,0.00834,0.00830,0.5,90711,753,90335,2083389,22.97
Reg2,f,1996,61,0.00933,0.00928,0.5,89958,835,89541,1993054,22.16
Reg2,f,1996,62,0.01060,0.01054,0.5,89123,940,88653,1903514,21.36
Reg2,f,1996,63,0.01142,0.01136,0.5,88183,1002,87683,1814861,20.58
Reg2,f,1996,64,0.01224,0.01216,0.5,87182,1060,86652,1727178,19.81
Reg2,f,1996,65,0.01336,0.01327,0.5,86121,1143,85550,1640526,19.05
Reg2,f,1996,66,0.01434,0.01424,0.5,84978,1210,84374,1554976,18.30
Reg2,f,1996,67,0.01581,0.01569,0.5,83769,1314,83112,1470603,17.56
Reg2,f,1996,68,0.01708,0.01693,0.5,82455,1396,81757,1387491,16.83
Reg2,f,1996,69,0.01896,0.01878,0.5,81058,1522,80297,1305735,16.11
Reg2,f,1996,70,0.02043,0.02022,0.5,79536,1608,78732,1225437,15.41
Reg2,f,1996,71,0.02313,0.02286,0.5,77928,1782,77037,1146706,14.71
Reg2,f,1996,72,0.02449,0.02419,0.5,76146,1842,75225,1069669,14.05
Reg2,f,1996,73,0.02591,0.02558,0.5,74304,1900,73354,994444,13.38
Reg2,f,1996,74,0.02883,0.02843,0.5,72404,2058,71375,921090,12.72
Reg2,f,1996,75,0.03103,0.03056,0.5,70346,2150,69271,849715,12.08
Reg2,f,1996,76,0.03459,0.03401,0.5,68196,2319,67036,780444,11.44
Reg2,f,1996,77,0.03716,0.03648,0.5,65877,2403,64675,713408,10.83
Reg2,f,1996,78,0.04188,0.04102,0.5,63474,2604,62172,648732,10.22
Reg2,f,1996,79,0.04664,0.04558,0.5,60870,2774,59483,586560,9.64
Reg2,f,1996,80,0.05316,0.05178,0.5,58096,3008,56592,527077,9.07
Reg2,f,1996,81,0.05780,0.05618,0.5,55088,3095,53541,470485,8.54
Reg2,f,1996,82,0.06442,0.06241,0.5,51993,3245,50371,416944,8.02
Reg2,f,1996,83,0.07250,0.06997,0.5,48748,3411,47043,366574,7.52
Reg2,f,1996,84,0.07835,0.07540,0.5,45337,3418,43628,319531,7.05
Reg2,f,1996,85,0.08870,0.08493,0.5,41919,3560,40139,275903,6.58
Reg2,f,1996,86,0.09832,0.09371,0.5,38359,3595,36561,235764,6.15
Reg2,f,1996,87,0.11072,0.10491,0.5,34764,3647,32940,199202,5.73
Reg2,f,1996,88,0.12333,0.11617,0.5,31117,3615,29309,166262,5.34
Reg2,f,1996,89,0.13541,0.12682,0.5,27502,3488,25758,136952,4.98
Reg2,f,1996,90,0.15327,0.14236,0.5,24014,3419,22305,111194,4.63
Reg2,f,1996,91,0.16843,0.15535,0.5,20595,3199,18996,88889,4.32
Reg2,f,1996,92,0.18769,0.17158,0.5,17396,2985,15903,69894,4.02
Reg2,f,1996,93,0.20433,0.18539,0.5,14411,2672,13075,53990,3.75
Reg2,f,1996,94,0.23033,0.20655,0.5,11739,2425,10527,40915,3.49
Reg2,f,1996,95,0.24882,0.22129,0.5,9315,2061,8284,30388,3.26
Reg2,f,1996,96,0.27215,0.23955,0.5,7253,1738,6385,22104,3.05
Reg2,f,1996,97,0.29680,0.25845,0.5,5516,1426,4803,15719,2.85
Reg2,f,1996,98,0.32270,0.27786,0.5,4090,1137,3522,10916,2.67
Reg2,f,1996,99,0.34973,0.29767,0.5,2954,879,2514,7394,2.50
Reg2,f,1996,100,0.37776,0.31774,0.5,2074,659,1745,4880,2.35
Reg2,f,1996,101,0.40663,0.33793,0.5,1415,478,1176,3135,2.22
Reg2,f,1996,102,0.43616,0.35807,0.5,937,336,769,1959,2.09
Reg2,f,1996,103,0.46616,0.37804,0.5,602,227,488,1190,1.98
Reg2,f,1996,104,0.49640,0.39769,0.5,374,149,300,702,1.88
Reg2,f,1996,105,0.52666,0.41688,0.5,225,94,178,402,1.78
Reg2,f,1996,106,0.55673,0.43550,0.5,131,57,103,224,1.70
Reg2,f,1996,107,0.58639,0.45345,0.5,74,34,57,121,1.63
Reg2,f,1996,108,0.61544,0.47062,0.5,41,19,31,64,1.57
Reg2,f,1996,109,0.64369,0.48696,0.5,21,10,16,33,1.52
Reg2,f,1996,110+,0.67097,1.00000,1.49,11,11,16,16,1.49
Reg2,f,1997,0,0.00708,0.00703,0.07,100000,703,99348,7953676,79.54
Reg2,f,1997,1,0.00041,0.00041,0.5,99297,41,99276,7854328,79.10
Reg2,f,1997,2,0.00028,0.00028,0.5,99256,27,99242,7755052,78.13
Reg2,f,1997,3,0.00027,0.00027,0.5,99228,27,99214,7655810,77.15
Reg2,f,1997,4,0.00018,0.00018,0.5,99201,17,99192,7556595,76.17
Reg2,f,1997,5,0.00022,0.00022,0.5,99183,22,99173,7457403,75.19
Reg2,f,1997,6,0.00014,0.00014,0.5,99162,14,99155,7358231,74.20
Reg2,f,1997,7,0.00018,0.00018,0.5,99148,18,99139,7259076,73.21
Reg2,f,1997,8,0.00010,0.00010,0.5,99130,10,99125,7159937,72.23
Reg2,f,1997,9,0.00012,0.00012,0.5,99120,12,99114,7060812,71.23
Reg2,f,1997,10,0.00017,0.00017,0.5,99108,17,99099,6961698,70.24
Reg2,f,1997,11,0.00015,0.00015,0.5,99091,15,99083,6862598,69.26
Reg2,f,1997,12,0.00016,0.00016,0.5,99076,16,99068,6763515,68.27
Reg2,f,1997,13,0.00017,0.00017,0.5,99060,16,99052,6664447,67.28
Reg2,f,1997,14,0.00027,0.00027,0.5,99044,26,99030,6565395,66.29
Reg2,f,1997,15,0.00027,0.00027,0.5,99017,26,99004,6466365,65.31
Reg2,f,1997,16,0.00043,0.00043,0.5,98991,43,98969,6367361,64.32
Reg2,f,1997,17,0.00046,0.00046,0.5,98948,45,98925,6268391,63.35
Reg2,f,1997,18,0.00052,0.00052,0.5,98903,51,98877,6169466,62.38
Reg2,f,1997,19,0.00043,0.00043,0.5,98852,43,98830,6070589,61.41
Reg2,f,1997,20,0.00044,0.00044,0.5,98809,44,98787,5971758,60.44
Reg2,f,1997,21,0.00043,0.00043,0.5,98765,42,98744,5872971,59.46
Reg2,f,1997,22,0.00048,0.00048,0.5,98723,47,98699,5774227,58.49
Reg2,f,1997,23,0.00040,0.00040,0.5,98676,39,98656,5675528,57.52
Reg2,f,1997,24,0.00046,0.00046,0.5,98636,45,98614,5576872,56.54
Reg2,f,1997,25,0.00050,0.00050,0.5,98591,49,98567,5478258,55.57
Reg2,f,1997,26,0.00048,0.00048,0.5,98542,47,98519,5379691,54.59
Reg2,f,1997,27,0.00049,0.00049,0.5,98495,49,98471,5281172,53.62
Reg2,f,1997,28,0.00059,0.00059,0.5,98447,58,98418,5182701,52.64
Reg2,f,1997,29,0.00054,0.00054,0.5,98388,53,98362,5084284,51.68
Reg2,f,1997,30,0.00065,0.00065,0.5,98335,64,98303,4985922,50.70
Reg2,f,1997,31,0.00062,0.00062,0.5,98271,61,98241,4887618,49.74
Reg2,f,1997,32,0.00070,0.00070,0.5,98210,69,98176,4789378,48.77
Reg2,f,1997,33,0.00078,0.00078,0.5,98142,76,98103,4691202,47.80
Reg2,f,1997,34,0.00074,0.00074,0.5,98065,73,98029,4593099,46.84
Reg2,f,1997,35,0.00084,0.00084,0.5,97993,82,97952,4495069,45.87
Reg2,f,1997,36,0.00097,0.00097,0.5,97910,95,97863,4397118,44.91
Reg2,f,1997,37,0.00111,0.00111,0.5,97816,109,97761,4299255,43.95
Reg2,f,1997,38,0.00114,0.00114,0.5,97707,112,97651,4201493,43.00
Reg2,f,1997,39,0.00112,0.00112,0.5,97595,109,97541,4103842,42.05
Reg2,f,1997,40,0.00132,0.00132,0.5,97486,129,97422,4006301,41.10
Reg2,f,1997,41,0.00147,0.00147,0.5,97357,143,97286,3908880,40.15
Reg2,f,1997,42,0.00150,0.00150,0.5,97214,145,97141,3811594,39.21
Reg2,f,1997,43,0.00164,0.00164,0.5,97069,159,96989,3714452,38.27
Reg2,f,1997,44,0.00179,0.00179,0.5,96910,173,96823,3617463,37.33
Reg2,f,1997,45,0.00189,0.00188,0.5,96737,182,96645,3520640,36.39
Reg2,f,1997,46,0.00208,0.00207,0.5,96554,200,96454,3423994,35.46
Reg2,f,1997,47,0.00243,0.00242,0.5,96354,234,96237,3327540,34.53
Reg2,f,1997,48,0.00260,0.00260,0.5,96121,250,95996,3231303,33.62
Reg2,f,1997,49,0.00287,0.00287,0.5,95871,275,95734,3135307,32.70
Reg2,f,1997,50,0.00326,0.00325,0.5,95596,311,95441,3039574,31.80
Reg2,f,1997,51,0.00343,0.00342,0.5,95285,326,95122,2944133,30.90
Reg2,f,1997,52,0.00368,0.00367,0.5,94959,348,94785,2849011,30.00
Reg2,f,1997,53,0.00427,0.00426,0.5,94611,403,94410,2754225,29.11
Reg2,f,1997,54,0.00473,0.00472,0.5,94208,445,93986,2659816,28.23
Reg2,f,1997,55,0.00518,0.00516,0.5,93763,484,93521,2565830,27.37
Reg2,f,1997,56,0.00570,0.00568,0.5,93279,530,93014,2472309,26.50
Reg2,f,1997,57,0.00633,0.00631,0.5,92749,586,92456,2379295,25.65
Reg2,f,1997,58,0.00682,0.00680,0.5,92163,626,91850,2286839,24.81
Reg2,f,1997,59,0.00706,0.00703,0.5,91537,644,91215,2194989,23.98
Reg2,f,1997,60,0.00775,0.00772,0.5,90893,702,90542,2103774,23.15
Reg2,f,1997,61,0.00916,0.00912,0.5,90192,822,89781,2013231,22.32
Reg2,f,1997,62,0.01029,0.01024,0.5,89369,915,88912,1923451,21.52
Reg2,f,1997,63,0.01156,0.01149,0.5,88454,1017,87946,1834539,20.74
Reg2,f,1997,64,0.01163,0.01157,0.5,87438,1011,86932,1746593,19.98
Reg2,f,1997,65,0.01298,0.01290,0.5,86426,1115,85869,1659661,19.20
Reg2,f,1997,66,0.01385,0.01375,0.5,85312,1173,84725,1573792,18.45
Reg2,f,1997,67,0.01523,0.01511,0.5,84138,1272,83502,1489067,17.70
Reg2,f,1997,68,0.01668,0.01654,0.5,82867,1371,82181,1405565,16.96
Reg2,f,1997,69,0.01822,0.01806,0.5,81496,1472,80760,1323384,16.24
Reg2,f,1997,70,0.01961,0.01942,0.5,80024,1554,79247,1242624,15.53
Reg2,f,1997,71,0.02259,0.02233,0.5,78470,1752,77594,1163377,14.83
Reg2,f,1997,72,0.02455,0.02425,0.5,76717,1861,75787,1085783,14.15
Reg2,f,1997,73,0.02626,0.02592,0.5,74857,1941,73887,1009996,13.49
Reg2,f,1997,74,0.02742,0.02705,0.5,72916,1972,71930,936109,12.84
Reg2,f,1997,75,0.03025,0.02980,0.5,70944,2114,69887,864179,12.18
Reg2,f,1997,76,0.03357,0.03302,0.5,68830,2273,67693,794292,11.54
Reg2,f,1997,77,0.03758,0.03689,0.5,66557,2455,65330,726599,10.92
Reg2,f,1997,78,0.04086,0.04004,0.5,64102,2567,62819,661269,10.32
Reg2,f,1997,79,0.04529,0.04429,0.5,61535,2725,60173,598451,9.73
Reg2,f,1997,80,0.05101,0.04974,0.5,58810,2925,57347,538278,9.15
Reg2,f,1997,81,0.05606,0.05454,0.5,55885,3048,54361,480931,8.61
Reg2,f,1997,82,0.06228,0.06040,0.5,52837,3191,51241,426570,8.07
Reg2,f,1997,83,0.07010,0.06772,0.5,49646,3362,47965,375328,7.56
Reg2,f,1997,84,0.07796,0.07504,0.5,46283,3473,44547,327364,7.07
Reg2,f,1997,85,0.08741,0.08375,0.5,42810,3585,41018,282817,6.61
Reg2,f,1997,86,0.09704,0.09255,0.5,39225,3630,37410,241799,6.16
Reg2,f,1997,87,0.10892,0.10329,0.5,35595,3677,33757,204389,5.74
Reg2,f,1997,88,0.11879,0.11213,0.5,31918,3579,30129,170632,5.35
Reg2,f,1997,89,0.13526,0.12670,0.5,28339,3590,26544,140504,4.96
Reg2,f,1997,90,0.15233,0.14155,0.5,24749,3503,22997,113960,4.60
Reg2,f,1997,91,0.16978,0.15649,0.5,21246,3325,19583,90963,4.28
Reg2,f,1997,92,0.18581,0.17001,0.5,17921,3047,16397,71379,3.98
Reg2,f,1997,93,0.21107,0.19092,0.5,14874,2840,13454,54982,3.70
