PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div4,b,1986,10-14,0.00026,0.00132,2.78,98738,131,493401,6620908,67.06
Div4,b,1986,15-19,0.00092,0.00458,2.79,98608,452,492040,6127507,62.14
Div4,b,1986,20-24,0.00101,0.00505,2.39,98156,496,489482,5635467,57.41
Div4,b,1986,25-29,0.00092,0.00461,2.6,97660,450,487218,5145985,52.69
Div4,b,1986,30-34,0.00110,0.00549,2.54,97210,533,484739,4658767,47.92
Div4,b,1986,35-39,0.00140,0.00696,2.66,96676,673,481808,4174028,43.18
Div4,b,1986,40-44,0.00193,0.00959,2.71,96004,920,477907,3692221,38.46
Div4,b,1986,45-49,0.00319,0.01585,2.7,95083,1507,471953,3214313,33.81
Div4,b,1986,50-54,0.00550,0.02717,2.69,93576,2543,462006,2742360,29.31
Div4,b,1986,55-59,0.00859,0.04213,2.67,91034,3835,446251,2280354,25.05
Div4,b,1986,60-64,0.01395,0.06751,2.63,87199,5887,422068,1834103,21.03
Div4,b,1986,65-69,0.02106,0.10026,2.6,81312,8152,387009,1412034,17.37
Div4,b,1986,70-74,0.03285,0.15225,2.6,73160,11138,339051,1025026,14.01
Div4,b,1986,75-79,0.04881,0.21827,2.58,62022,13537,277329,685975,11.06
Div4,b,1986,80-84,0.07604,0.31964,2.51,48485,15498,203796,408645,8.43
Div4,b,1986,85-89,0.12229,0.46508,2.43,32987,15342,125447,204849,6.21
Div4,b,1986,90-94,0.19091,0.62843,2.28,17646,11089,58086,79402,4.50
Div4,b,1986,95-99,0.28606,0.77867,2.07,6557,5105,17847,21316,3.25
Div4,b,1986,100-104,0.40613,0.88625,1.82,1451,1286,3167,3469,2.39
Div4,b,1986,105-109,0.54065,0.94642,1.57,165,156,289,303,1.83
Div4,b,1986,110+,0.65144,1.00000,1.54,9,9,14,14,1.54
Div4,b,1987,0,0.00925,0.00917,0.07,100000,917,99151,7625528,76.26
Div4,b,1987,1-4,0.00047,0.00188,1.65,99083,187,395893,7526377,75.96
Div4,b,1987,5-9,0.00023,0.00115,2.35,98896,114,494179,7130485,72.10
Div4,b,1987,10-14,0.00027,0.00136,2.92,98782,134,493632,6636306,67.18
Div4,b,1987,15-19,0.00086,0.00429,2.73,98648,423,492278,6142674,62.27
Div4,b,1987,20-24,0.00091,0.00456,2.51,98225,448,490011,5650396,57.53
Div4,b,1987,25-29,0.00098,0.00490,2.55,97777,479,487715,5160385,52.78
Div4,b,1987,30-34,0.00108,0.00537,2.57,97298,522,485220,4672670,48.02
Div4,b,1987,35-39,0.00134,0.00667,2.58,96776,645,482318,4187450,43.27
Div4,b,1987,40-44,0.00196,0.00976,2.65,96131,938,478446,3705132,38.54
Div4,b,1987,45-49,0.00321,0.01592,2.69,95193,1516,472464,3226687,33.90
Div4,b,1987,50-54,0.00544,0.02686,2.74,93677,2517,462709,2754222,29.40
Div4,b,1987,55-59,0.00876,0.04294,2.65,91161,3914,446621,2291514,25.14
Div4,b,1987,60-64,0.01368,0.06625,2.63,87247,5780,422516,1844893,21.15
Div4,b,1987,65-69,0.02089,0.09949,2.62,81466,8105,388038,1422377,17.46
Div4,b,1987,70-74,0.03231,0.15012,2.64,73361,11013,340808,1034340,14.10
Div4,b,1987,75-79,0.04829,0.21629,2.59,62348,13485,279256,693531,11.12
Div4,b,1987,80-84,0.07491,0.31581,2.52,48863,15432,206003,414275,8.48
Div4,b,1987,85-89,0.12040,0.46032,2.44,33431,15389,127813,208272,6.23
Div4,b,1987,90-94,0.19280,0.63396,2.3,18042,11438,59326,80459,4.46
Div4,b,1987,95-99,0.29102,0.78515,2.07,6604,5185,17818,21132,3.20
Div4,b,1987,100-104,0.41628,0.89297,1.8,1419,1267,3044,3315,2.34
Div4,b,1987,105-109,0.55567,0.95101,1.54,152,144,260,271,1.78
Div4,b,1987,110+,0.66941,1.00000,1.49,7,7,11,11,1.49
Div4,b,1988,0,0.00898,0.00891,0.07,100000,891,99175,7627749,76.28
Div4,b,1988,1-4,0.00048,0.00192,1.62,99109,190,395985,7528574,75.96
Div4,b,1988,5-9,0.00022,0.00108,2.5,98919,106,494329,7132589,72.11
Div4,b,1988,10-14,0.00027,0.00136,2.89,98813,134,493780,6638260,67.18
Div4,b,1988,15-19,0.00083,0.00412,2.83,98679,406,492511,6144480,62.27
Div4,b,1988,20-24,0.00101,0.00503,2.46,98272,494,490103,5651968,57.51
Div4,b,1988,25-29,0.00096,0.00479,2.54,97778,468,487738,5161865,52.79
Div4,b,1988,30-34,0.00101,0.00502,2.58,97310,488,485365,4674128,48.03
Div4,b,1988,35-39,0.00137,0.00684,2.65,96821,663,482552,4188763,43.26
Div4,b,1988,40-44,0.00198,0.00986,2.73,96159,948,478647,3706211,38.54
Div4,b,1988,45-49,0.00321,0.01591,2.66,95211,1515,472517,3227565,33.90
Div4,b,1988,50-54,0.00527,0.02602,2.73,93696,2438,462945,2755048,29.40
Div4,b,1988,55-59,0.00859,0.04212,2.67,91258,3843,447339,2292103,25.12
Div4,b,1988,60-64,0.01372,0.06647,2.67,87415,5811,423548,1844764,21.10
Div4,b,1988,65-69,0.02080,0.09908,2.61,81604,8085,388701,1421215,17.42
Div4,b,1988,70-74,0.03218,0.14958,2.65,73519,10997,341742,1032515,14.04
Div4,b,1988,75-79,0.04825,0.21593,2.57,62522,13500,279776,690772,11.05
Div4,b,1988,80-84,0.07654,0.32170,2.52,49022,15770,206031,410997,8.38
Div4,b,1988,85-89,0.12207,0.46570,2.46,33252,15485,126856,204965,6.16
Div4,b,1988,90-94,0.19621,0.64072,2.29,17766,11383,58014,78110,4.40
Div4,b,1988,95-99,0.29671,0.79177,2.06,6383,5054,17033,20095,3.15
Div4,b,1988,100-104,0.42268,0.89667,1.79,1329,1192,2820,3062,2.30
Div4,b,1988,105-109,0.56157,0.95256,1.53,137,131,233,243,1.77
Div4,b,1988,110+,0.67430,1.00000,1.48,7,7,10,10,1.48
Div4,b,1989,0,0.00868,0.00861,0.07,100000,861,99201,7661606,76.62
Div4,b,1989,1-4,0.00047,0.00189,1.67,99139,188,396118,7562405,76.28
Div4,b,1989,5-9,0.00023,0.00117,2.39,98951,115,494454,7166287,72.42
Div4,b,1989,10-14,0.00027,0.00134,2.83,98836,132,493892,6671833,67.50
Div4,b,1989,15-19,0.00086,0.00430,2.84,98703,424,492601,6177942,62.59
Div4,b,1989,20-24,0.00091,0.00453,2.55,98279,446,490305,5685341,57.85
Div4,b,1989,25-29,0.00098,0.00489,2.55,97834,479,487997,5195037,53.10
Div4,b,1989,30-34,0.00103,0.00513,2.52,97355,500,485537,4707039,48.35
Div4,b,1989,35-39,0.00135,0.00673,2.6,96855,652,482712,4221503,43.59
Div4,b,1989,40-44,0.00194,0.00964,2.63,96203,927,478814,3738790,38.86
Div4,b,1989,45-49,0.00316,0.01571,2.66,95276,1497,472882,3259976,34.22
Div4,b,1989,50-54,0.00512,0.02532,2.66,93779,2374,463331,2787094,29.72
Div4,b,1989,55-59,0.00847,0.04152,2.68,91405,3796,448230,2323763,25.42
Div4,b,1989,60-64,0.01336,0.06478,2.68,87610,5676,424854,1875533,21.41
Div4,b,1989,65-69,0.02000,0.09546,2.63,81934,7821,391097,1450679,17.71
Div4,b,1989,70-74,0.03101,0.14443,2.63,74113,10704,345213,1059582,14.30
Div4,b,1989,75-79,0.04650,0.20904,2.58,63409,13255,285023,714369,11.27
Div4,b,1989,80-84,0.07410,0.31330,2.54,50154,15713,212043,429346,8.56
Div4,b,1989,85-89,0.11804,0.45478,2.48,34441,15663,132691,217303,6.31
Div4,b,1989,90-94,0.18995,0.62815,2.3,18778,11795,62095,84612,4.51
Div4,b,1989,95-99,0.28830,0.78200,2.07,6983,5460,18940,22517,3.22
Div4,b,1989,100-104,0.41368,0.89147,1.81,1522,1357,3280,3576,2.35
Div4,b,1989,105-109,0.55357,0.95047,1.55,165,157,284,296,1.79
Div4,b,1989,110+,0.66790,1.00000,1.5,8,8,12,12,1.50
Div4,b,1990,0,0.00860,0.00854,0.07,100000,854,99208,7677340,76.77
Div4,b,1990,1-4,0.00041,0.00165,1.65,99146,164,396200,7578132,76.43
Div4,b,1990,5-9,0.00025,0.00123,2.34,98983,122,494589,7181932,72.56
Div4,b,1990,10-14,0.00023,0.00112,2.78,98861,111,494056,6687343,67.64
Div4,b,1990,15-19,0.00085,0.00426,2.86,98749,421,492845,6193287,62.72
Div4,b,1990,20-24,0.00095,0.00475,2.47,98329,467,490462,5700443,57.97
Div4,b,1990,25-29,0.00093,0.00463,2.58,97862,453,488213,5209980,53.24
Div4,b,1990,30-34,0.00109,0.00542,2.53,97408,528,485737,4721768,48.47
Div4,b,1990,35-39,0.00140,0.00698,2.62,96880,676,482790,4236030,43.72
Div4,b,1990,40-44,0.00194,0.00965,2.71,96204,928,478896,3753240,39.01
Div4,b,1990,45-49,0.00295,0.01467,2.67,95276,1398,473126,3274344,34.37
Div4,b,1990,50-54,0.00497,0.02458,2.7,93878,2307,464087,2801218,29.84
Div4,b,1990,55-59,0.00837,0.04107,2.69,91571,3761,449168,2337131,25.52
Div4,b,1990,60-64,0.01318,0.06394,2.66,87810,5615,425896,1887963,21.50
Div4,b,1990,65-69,0.02004,0.09565,2.61,82195,7862,392216,1462067,17.79
Div4,b,1990,70-74,0.03044,0.14196,2.63,74333,10552,346686,1069851,14.39
Div4,b,1990,75-79,0.04613,0.20746,2.57,63781,13232,286816,723165,11.34
Div4,b,1990,80-84,0.07363,0.31144,2.53,50549,15743,213818,436349,8.63
Div4,b,1990,85-89,0.11634,0.44902,2.46,34806,15629,134343,222531,6.39
Div4,b,1990,90-94,0.18546,0.62035,2.33,19177,11897,64147,88188,4.60
Div4,b,1990,95-99,0.28052,0.77217,2.09,7281,5622,20041,24041,3.30
Div4,b,1990,100-104,0.40212,0.88397,1.83,1659,1466,3646,4000,2.41
Div4,b,1990,105-109,0.53918,0.94616,1.57,192,182,338,354,1.84
Div4,b,1990,110+,0.65225,1.00000,1.53,10,10,16,16,1.53
Div4,b,1991,0,0.00888,0.00881,0.07,100000,881,99183,7673872,76.74
Div4,b,1991,1-4,0.00043,0.00170,1.62,99119,169,396076,7574689,76.42
Div4,b,1991,5-9,0.00021,0.00104,2.22,98950,103,494466,7178613,72.55
Div4,b,1991,10-14,0.00025,0.00127,2.84,98848,125,493967,6684147,67.62
Div4,b,1991,15-19,0.00084,0.00419,2.8,98722,413,492701,6190179,62.70
Div4,b,1991,20-24,0.00099,0.00492,2.46,98309,484,490313,5697479,57.95
Div4,b,1991,25-29,0.00101,0.00504,2.48,97825,493,487882,5207166,53.23
Div4,b,1991,30-34,0.00115,0.00572,2.55,97332,557,485296,4719284,48.49
Div4,b,1991,35-39,0.00145,0.00723,2.59,96775,700,482188,4233988,43.75
Div4,b,1991,40-44,0.00192,0.00955,2.65,96075,917,478220,3751800,39.05
Div4,b,1991,45-49,0.00310,0.01539,2.73,95158,1465,472466,3273579,34.40
Div4,b,1991,50-54,0.00496,0.02450,2.66,93693,2295,463101,2801113,29.90
Div4,b,1991,55-59,0.00832,0.04081,2.68,91398,3730,448351,2338012,25.58
Div4,b,1991,60-64,0.01306,0.06339,2.66,87668,5557,425362,1889661,21.55
Div4,b,1991,65-69,0.02012,0.09606,2.64,82111,7887,391965,1464300,17.83
Div4,b,1991,70-74,0.03022,0.14090,2.61,74223,10458,346123,1072335,14.45
Div4,b,1991,75-79,0.04602,0.20697,2.57,63765,13197,286761,726212,11.39
Div4,b,1991,80-84,0.07282,0.30884,2.54,50568,15618,214482,439451,8.69
Div4,b,1991,85-89,0.11477,0.44385,2.45,34950,15513,135162,224969,6.44
Div4,b,1991,90-94,0.18319,0.61316,2.3,19438,11918,65059,89808,4.62
Div4,b,1991,95-99,0.28137,0.77348,2.09,7519,5816,20671,24749,3.29
Div4,b,1991,100-104,0.40518,0.88617,1.83,1703,1509,3725,4078,2.39
Div4,b,1991,105-109,0.54463,0.94792,1.56,194,184,337,353,1.82
Div4,b,1991,110+,0.65936,1.00000,1.52,10,10,15,15,1.52
Div4,b,1992,0,0.00820,0.00814,0.07,100000,814,99244,7705855,77.06
Div4,b,1992,1-4,0.00040,0.00160,1.49,99186,159,396345,7606611,76.69
Div4,b,1992,5-9,0.00019,0.00096,2.46,99027,95,494893,7210267,72.81
Div4,b,1992,10-14,0.00025,0.00123,2.92,98932,122,494406,6715374,67.88
Div4,b,1992,15-19,0.00080,0.00400,2.74,98810,395,493156,6220969,62.96
Div4,b,1992,20-24,0.00094,0.00469,2.42,98415,461,490884,5727812,58.20
Div4,b,1992,25-29,0.00091,0.00456,2.54,97953,446,488667,5236929,53.46
Div4,b,1992,30-34,0.00115,0.00574,2.61,97507,560,486195,4748261,48.70
Div4,b,1992,35-39,0.00143,0.00714,2.57,96947,692,483051,4262066,43.96
Div4,b,1992,40-44,0.00196,0.00973,2.59,96255,937,479016,3779015,39.26
Div4,b,1992,45-49,0.00297,0.01474,2.69,95318,1405,473348,3299999,34.62
Div4,b,1992,50-54,0.00504,0.02492,2.68,93913,2340,464141,2826650,30.10
Div4,b,1992,55-59,0.00798,0.03916,2.68,91573,3586,449545,2362510,25.80
Div4,b,1992,60-64,0.01270,0.06166,2.64,87987,5425,427149,1912965,21.74
Div4,b,1992,65-69,0.01944,0.09294,2.63,82562,7673,394651,1485816,18.00
Div4,b,1992,70-74,0.02980,0.13907,2.61,74889,10415,349501,1091165,14.57
Div4,b,1992,75-79,0.04504,0.20311,2.59,64474,13096,290755,741664,11.50
Div4,b,1992,80-84,0.07231,0.30706,2.55,51378,15776,218183,450910,8.78
Div4,b,1992,85-89,0.11246,0.43693,2.45,35602,15556,138327,232726,6.54
Div4,b,1992,90-94,0.17943,0.60717,2.34,20046,12171,67835,94400,4.71
Div4,b,1992,95-99,0.27355,0.76317,2.1,7875,6010,21970,26564,3.37
Div4,b,1992,100-104,0.39282,0.87768,1.85,1865,1637,4167,4594,2.46
Div4,b,1992,105-109,0.52834,0.94272,1.59,228,215,407,427,1.87
Div4,b,1992,110+,0.64089,1.00000,1.56,13,13,20,20,1.56
Div4,b,1993,0,0.00829,0.00823,0.07,100000,823,99236,7677818,76.78
Div4,b,1993,1-4,0.00043,0.00173,1.62,99177,171,396300,7578582,76.41
Div4,b,1993,5-9,0.00019,0.00095,2.29,99006,94,494773,7182282,72.54
Div4,b,1993,10-14,0.00024,0.00121,2.84,98911,119,494299,6687509,67.61
Div4,b,1993,15-19,0.00083,0.00416,2.77,98792,411,493043,6193210,62.69
Div4,b,1993,20-24,0.00093,0.00464,2.48,98382,456,490756,5700167,57.94
Div4,b,1993,25-29,0.00096,0.00479,2.61,97925,469,488507,5209411,53.20
Div4,b,1993,30-34,0.00118,0.00589,2.57,97456,574,485886,4720904,48.44
Div4,b,1993,35-39,0.00142,0.00706,2.67,96882,684,482817,4235018,43.71
Div4,b,1993,40-44,0.00198,0.00985,2.65,96198,948,478758,3752202,39.01
Div4,b,1993,45-49,0.00302,0.01501,2.68,95250,1429,472929,3273443,34.37
Div4,b,1993,50-54,0.00489,0.02419,2.65,93820,2270,463770,2800514,29.85
Div4,b,1993,55-59,0.00800,0.03925,2.68,91551,3594,449411,2336744,25.52
Div4,b,1993,60-64,0.01286,0.06239,2.63,87957,5487,426791,1887334,21.46
Div4,b,1993,65-69,0.01996,0.09529,2.64,82470,7859,393811,1460543,17.71
Div4,b,1993,70-74,0.03067,0.14282,2.59,74611,10656,347384,1066732,14.30
Div4,b,1993,75-79,0.04641,0.20850,2.57,63955,13335,287348,719348,11.25
Div4,b,1993,80-84,0.07395,0.31306,2.55,50620,15847,214287,432000,8.53
Div4,b,1993,85-89,0.11925,0.45703,2.45,34773,15892,133268,217714,6.26
Div4,b,1993,90-94,0.19099,0.63135,2.32,18881,11920,62414,84445,4.47
Div4,b,1993,95-99,0.29441,0.78958,2.06,6960,5496,18667,22032,3.17
Div4,b,1993,100-104,0.42381,0.89775,1.79,1465,1315,3102,3364,2.30
Div4,b,1993,105-109,0.56699,0.95423,1.52,150,143,252,262,1.75
Div4,b,1993,110+,0.68291,1.00000,1.46,7,7,10,10,1.46
Div4,b,1994,0,0.00788,0.00782,0.07,100000,782,99273,7688181,76.88
Div4,b,1994,1-4,0.00039,0.00155,1.76,99218,154,396528,7588909,76.49
Div4,b,1994,5-9,0.00018,0.00091,2.2,99064,90,495070,7192380,72.60
Div4,b,1994,10-14,0.00024,0.00122,3.04,98975,121,494636,6697310,67.67
Div4,b,1994,15-19,0.00092,0.00459,2.81,98854,453,493274,6202674,62.75
Div4,b,1994,20-24,0.00101,0.00504,2.51,98400,496,490765,5709400,58.02
Div4,b,1994,25-29,0.00104,0.00518,2.55,97904,507,488279,5218636,53.30
Div4,b,1994,30-34,0.00123,0.00614,2.53,97397,598,485507,4730356,48.57
Div4,b,1994,35-39,0.00152,0.00757,2.56,96799,733,482209,4244849,43.85
Div4,b,1994,40-44,0.00198,0.00986,2.64,96066,947,478095,3762641,39.17
Div4,b,1994,45-49,0.00314,0.01560,2.64,95119,1484,472099,3284545,34.53
Div4,b,1994,50-54,0.00501,0.02477,2.7,93635,2320,462843,2812446,30.04
Div4,b,1994,55-59,0.00767,0.03769,2.7,91316,3442,448649,2349603,25.73
Div4,b,1994,60-64,0.01267,0.06155,2.68,87874,5409,426822,1900955,21.63
Div4,b,1994,65-69,0.01981,0.09467,2.67,82465,7807,394146,1474132,17.88
Div4,b,1994,70-74,0.02980,0.13905,2.6,74659,10381,348333,1079986,14.47
Div4,b,1994,75-79,0.04425,0.19992,2.59,64278,12850,290402,731653,11.38
Div4,b,1994,80-84,0.07350,0.31125,2.54,51427,16007,217774,441251,8.58
Div4,b,1994,85-89,0.11802,0.45387,2.46,35421,16077,136225,223477,6.31
Div4,b,1994,90-94,0.18922,0.62640,2.3,19344,12117,64038,87252,4.51
Div4,b,1994,95-99,0.28948,0.78359,2.07,7227,5663,19563,23215,3.21
Div4,b,1994,100-104,0.41640,0.89324,1.8,1564,1397,3355,3652,2.34
Div4,b,1994,105-109,0.55767,0.95167,1.54,167,159,285,297,1.78
Div4,b,1994,110+,0.67277,1.00000,1.49,8,8,12,12,1.49
Div4,b,1995,0,0.00754,0.00749,0.07,100000,749,99303,7691585,76.92
Div4,b,1995,1-4,0.00037,0.00149,1.72,99251,148,396668,7592282,76.50
Div4,b,1995,5-9,0.00020,0.00098,2.4,99104,97,495266,7195614,72.61
Div4,b,1995,10-14,0.00024,0.00119,2.84,99007,118,494778,6700348,67.68
Div4,b,1995,15-19,0.00080,0.00399,2.78,98888,395,493567,6205571,62.75
Div4,b,1995,20-24,0.00100,0.00498,2.5,98494,491,491245,5712003,57.99
Div4,b,1995,25-29,0.00095,0.00471,2.5,98003,462,488862,5220759,53.27
Div4,b,1995,30-34,0.00121,0.00605,2.56,97541,590,486264,4731897,48.51
Div4,b,1995,35-39,0.00152,0.00760,2.6,96951,736,482982,4245633,43.79
Div4,b,1995,40-44,0.00208,0.01034,2.64,96214,995,478721,3762651,39.11
Div4,b,1995,45-49,0.00310,0.01539,2.64,95220,1465,472646,3283930,34.49
Div4,b,1995,50-54,0.00503,0.02488,2.69,93754,2332,463375,2811284,29.99
Div4,b,1995,55-59,0.00769,0.03777,2.69,91422,3453,449126,2347909,25.68
Div4,b,1995,60-64,0.01267,0.06149,2.62,87969,5409,426991,1898783,21.58
Div4,b,1995,65-69,0.01958,0.09359,2.65,82560,7727,394676,1471792,17.83
Div4,b,1995,70-74,0.02995,0.13970,2.6,74833,10455,349114,1077116,14.39
Div4,b,1995,75-79,0.04505,0.20340,2.62,64379,13094,290671,728003,11.31
Div4,b,1995,80-84,0.07371,0.31226,2.55,51284,16014,217253,437331,8.53
Div4,b,1995,85-89,0.11875,0.45604,2.46,35270,16085,135449,220078,6.24
Div4,b,1995,90-94,0.19457,0.63889,2.31,19186,12258,62999,84629,4.41
Div4,b,1995,95-99,0.29901,0.79516,2.06,6928,5509,18424,21631,3.12
Div4,b,1995,100-104,0.43142,0.90222,1.78,1419,1280,2968,3207,2.26
Div4,b,1995,105-109,0.57676,0.95677,1.51,139,133,230,239,1.72
Div4,b,1995,110+,0.69346,1.00000,1.44,6,6,9,9,1.44
Div4,b,1996,0,0.00731,0.00726,0.07,100000,726,99323,7714890,77.15
Div4,b,1996,1-4,0.00039,0.00157,1.62,99274,156,396723,7615567,76.71
Div4,b,1996,5-9,0.00017,0.00087,2.31,99117,86,495354,7218844,72.83
Div4,b,1996,10-14,0.00027,0.00136,2.8,99031,135,494859,6723490,67.89
Div4,b,1996,15-19,0.00080,0.00398,2.8,98896,393,493615,6228631,62.98
Div4,b,1996,20-24,0.00090,0.00448,2.49,98503,441,491407,5735016,58.22
Div4,b,1996,25-29,0.00092,0.00457,2.56,98062,448,489218,5243609,53.47
Div4,b,1996,30-34,0.00109,0.00545,2.64,97614,532,486814,4754391,48.71
Div4,b,1996,35-39,0.00147,0.00730,2.64,97082,709,483740,4267577,43.96
Div4,b,1996,40-44,0.00212,0.01053,2.67,96373,1015,479499,3783837,39.26
Div4,b,1996,45-49,0.00300,0.01488,2.66,95358,1419,473476,3304339,34.65
Div4,b,1996,50-54,0.00471,0.02331,2.67,93939,2190,464592,2830862,30.14
Div4,b,1996,55-59,0.00766,0.03762,2.65,91749,3452,450642,2366270,25.79
Div4,b,1996,60-64,0.01241,0.06030,2.67,88297,5325,429064,1915627,21.70
Div4,b,1996,65-69,0.01924,0.09203,2.65,82973,7636,396950,1486563,17.92
Div4,b,1996,70-74,0.02948,0.13767,2.6,75337,10372,351821,1089613,14.46
Div4,b,1996,75-79,0.04441,0.20075,2.61,64965,13042,293667,737792,11.36
Div4,b,1996,80-84,0.07308,0.30975,2.54,51923,16083,220072,444125,8.55
Div4,b,1996,85-89,0.11965,0.45799,2.44,35840,16415,137189,224052,6.25
Div4,b,1996,90-94,0.19165,0.63235,2.31,19425,12284,64095,86863,4.47
Div4,b,1996,95-99,0.29205,0.78671,2.07,7142,5619,19238,22768,3.19
Div4,b,1996,100-104,0.41987,0.89532,1.8,1523,1364,3248,3530,2.32
Div4,b,1996,105-109,0.56138,0.95267,1.53,159,152,271,282,1.77
Div4,b,1996,110+,0.67625,1.00000,1.48,8,8,11,11,1.48
Div4,b,1997,0,0.00705,0.00701,0.07,100000,701,99347,7741389,77.41
Div4,b,1997,1-4,0.00035,0.00141,1.73,99299,140,396879,7642042,76.96
Div4,b,1997,5-9,0.00018,0.00090,2.25,99159,89,495551,7245163,73.07
Div4,b,1997,10-14,0.00023,0.00113,2.8,99070,112,495106,6749611,68.13
Div4,b,1997,15-19,0.00076,0.00379,2.79,98959,375,493965,6254505,63.20
Div4,b,1997,20-24,0.00086,0.00428,2.43,98583,422,491831,5760540,58.43
Div4,b,1997,25-29,0.00080,0.00399,2.46,98161,392,489809,5268709,53.67
Div4,b,1997,30-34,0.00106,0.00528,2.64,97769,516,487630,4778900,48.88
Div4,b,1997,35-39,0.00138,0.00686,2.57,97253,667,484644,4291270,44.12
Div4,b,1997,40-44,0.00190,0.00945,2.64,96586,912,480779,3806626,39.41
Div4,b,1997,45-49,0.00288,0.01429,2.67,95674,1368,475183,3325847,34.76
Div4,b,1997,50-54,0.00466,0.02305,2.69,94306,2174,466519,2850664,30.23
Div4,b,1997,55-59,0.00768,0.03769,2.62,92132,3472,452383,2384145,25.88
Div4,b,1997,60-64,0.01234,0.05997,2.67,88660,5317,430911,1931762,21.79
Div4,b,1997,65-69,0.01845,0.08841,2.65,83343,7369,399382,1500851,18.01
Div4,b,1997,70-74,0.02931,0.13691,2.6,75975,10402,354876,1101469,14.50
Div4,b,1997,75-79,0.04421,0.19989,2.6,65573,13107,296465,746593,11.39
Div4,b,1997,80-84,0.07227,0.30701,2.55,52466,16108,222880,450128,8.58
Div4,b,1997,85-89,0.11832,0.45489,2.46,36358,16539,139782,227248,6.25
Div4,b,1997,90-94,0.19455,0.63890,2.31,19819,12662,65084,87466,4.41
Div4,b,1997,95-99,0.29832,0.79450,2.06,7157,5686,19060,22382,3.13
Div4,b,1997,100-104,0.43152,0.90237,1.78,1471,1327,3075,3322,2.26
Div4,b,1997,105-109,0.57771,0.95705,1.51,144,137,238,247,1.72
Div4,b,1997,110+,0.69498,1.00000,1.44,6,6,9,9,1.44
Div4,b,1998,0,0.00723,0.00719,0.07,100000,719,99331,7743838,77.44
Div4,b,1998,1-4,0.00036,0.00143,1.66,99281,142,396793,7644507,77.00
Div4,b,1998,5-9,0.00019,0.00093,2.33,99139,92,495451,7247714,73.11
Div4,b,1998,10-14,0.00024,0.00121,2.8,99047,120,494974,6752263,68.17
Div4,b,1998,15-19,0.00072,0.00361,2.83,98928,358,493861,6257289,63.25
Div4,b,1998,20-24,0.00089,0.00444,2.5,98570,437,491758,5763428,58.47
Div4,b,1998,25-29,0.00082,0.00412,2.45,98133,404,489636,5271670,53.72
Div4,b,1998,30-34,0.00102,0.00510,2.63,97729,499,487464,4782034,48.93
Div4,b,1998,35-39,0.00136,0.00679,2.62,97230,660,484580,4294570,44.17
Div4,b,1998,40-44,0.00196,0.00978,2.69,96570,944,480666,3809991,39.45
Div4,b,1998,45-49,0.00294,0.01459,2.62,95625,1395,474801,3329325,34.82
Div4,b,1998,50-54,0.00451,0.02234,2.67,94231,2105,466249,2854524,30.29
Div4,b,1998,55-59,0.00747,0.03669,2.68,92126,3380,452796,2388275,25.92
Div4,b,1998,60-64,0.01185,0.05763,2.65,88745,5115,431705,1935479,21.81
Div4,b,1998,65-69,0.01840,0.08814,2.61,83631,7371,400564,1503774,17.98
Div4,b,1998,70-74,0.02937,0.13719,2.6,76260,10462,356197,1103210,14.47
Div4,b,1998,75-79,0.04363,0.19757,2.61,65798,13000,297959,747013,11.35
Div4,b,1998,80-84,0.07326,0.31073,2.56,52798,16406,223938,449054,8.51
Div4,b,1998,85-89,0.12087,0.46229,2.46,36392,16823,139192,225116,6.19
Div4,b,1998,90-94,0.19539,0.63869,2.29,19568,12498,63966,85923,4.39
Div4,b,1998,95-99,0.30091,0.79731,2.05,7070,5637,18733,21958,3.11
Div4,b,1998,100-104,0.43349,0.90332,1.77,1433,1295,2986,3224,2.25
Div4,b,1998,105-109,0.57837,0.95713,1.51,139,133,229,238,1.72
Div4,b,1998,110+,0.69444,1.00000,1.44,6,6,9,9,1.44
Div4,b,1999,0,0.00713,0.00709,0.07,100000,709,99340,7738191,77.38
Div4,b,1999,1-4,0.00032,0.00129,1.68,99291,128,396869,7638852,76.93
Div4,b,1999,5-9,0.00017,0.00085,2.41,99164,85,495599,7241983,73.03
Div4,b,1999,10-14,0.00021,0.00104,2.75,99079,103,495162,6746384,68.09
Div4,b,1999,15-19,0.00075,0.00375,2.74,98976,371,494039,6251222,63.16
Div4,b,1999,20-24,0.00084,0.00420,2.49,98605,414,491987,5757182,58.39
Div4,b,1999,25-29,0.00082,0.00410,2.57,98191,402,489977,5265196,53.62
Div4,b,1999,30-34,0.00104,0.00519,2.61,97789,508,487728,4775218,48.83
Div4,b,1999,35-39,0.00144,0.00716,2.66,97281,696,484772,4287490,44.07
Div4,b,1999,40-44,0.00198,0.00988,2.68,96584,954,480708,3802719,39.37
Div4,b,1999,45-49,0.00295,0.01465,2.72,95630,1401,474954,3322011,34.74
Div4,b,1999,50-54,0.00450,0.02227,2.68,94230,2098,466289,2847057,30.21
Div4,b,1999,55-59,0.00751,0.03691,2.67,92132,3401,452718,2380768,25.84
Div4,b,1999,60-64,0.01199,0.05834,2.67,88731,5177,431576,1928050,21.73
Div4,b,1999,65-69,0.01867,0.08936,2.61,83554,7467,399952,1496473,17.91
Div4,b,1999,70-74,0.02876,0.13466,2.64,76088,10246,356259,1096522,14.41
Div4,b,1999,75-79,0.04461,0.20140,2.59,65842,13260,297242,740263,11.24
