PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div4,f,1973,86,0.11772,0.11118,0.5,31413,3492,29667,169719,5.40
Div4,f,1973,87,0.13459,0.12610,0.5,27921,3521,26161,140051,5.02
Div4,f,1973,88,0.15268,0.14185,0.5,24400,3461,22670,113891,4.67
Div4,f,1973,89,0.17080,0.15736,0.5,20939,3295,19291,91221,4.36
Div4,f,1973,90,0.19159,0.17484,0.5,17644,3085,16101,71930,4.08
Div4,f,1973,91,0.19164,0.17489,0.5,14559,2546,13286,55828,3.83
Div4,f,1973,92,0.22241,0.20015,0.5,12013,2404,10811,42542,3.54
Div4,f,1973,93,0.24799,0.22063,0.5,9608,2120,8549,31732,3.30
Div4,f,1973,94,0.27299,0.24020,0.5,7489,1799,6589,23183,3.10
Div4,f,1973,95,0.28901,0.25252,0.5,5690,1437,4971,16594,2.92
Div4,f,1973,96,0.31402,0.27141,0.5,4253,1154,3676,11623,2.73
Div4,f,1973,97,0.34016,0.29071,0.5,3099,901,2648,7947,2.56
Div4,f,1973,98,0.36730,0.31031,0.5,2198,682,1857,5299,2.41
Div4,f,1973,99,0.39532,0.33008,0.5,1516,500,1266,3442,2.27
Div4,f,1973,100,0.42404,0.34986,0.5,1015,355,838,2176,2.14
Div4,f,1973,101,0.45328,0.36953,0.5,660,244,538,1338,2.03
Div4,f,1973,102,0.48285,0.38895,0.5,416,162,335,800,1.92
Div4,f,1973,103,0.51254,0.40799,0.5,254,104,202,465,1.83
Div4,f,1973,104,0.54214,0.42652,0.5,151,64,118,262,1.74
Div4,f,1973,105,0.57145,0.44446,0.5,86,38,67,144,1.66
Div4,f,1973,106,0.60026,0.46169,0.5,48,22,37,77,1.60
Div4,f,1973,107,0.62840,0.47816,0.5,26,12,20,40,1.53
Div4,f,1973,108,0.65569,0.49380,0.5,13,7,10,20,1.48
Div4,f,1973,109,0.68199,0.50857,0.5,7,3,5,10,1.44
Div4,f,1973,110+,0.70718,1.00000,1.41,3,3,5,5,1.41
Div4,f,1974,0,0.01429,0.01411,0.09,100000,1411,98720,7707098,77.07
Div4,f,1974,1,0.00091,0.00091,0.5,98589,89,98544,7608378,77.17
Div4,f,1974,2,0.00050,0.00050,0.5,98500,49,98475,7509833,76.24
Div4,f,1974,3,0.00039,0.00039,0.5,98451,39,98431,7411358,75.28
Div4,f,1974,4,0.00040,0.00040,0.5,98412,39,98392,7312927,74.31
Div4,f,1974,5,0.00043,0.00043,0.5,98373,43,98352,7214534,73.34
Div4,f,1974,6,0.00027,0.00027,0.5,98330,27,98317,7116182,72.37
Div4,f,1974,7,0.00037,0.00037,0.5,98304,36,98286,7017865,71.39
Div4,f,1974,8,0.00029,0.00029,0.5,98268,28,98254,6919579,70.42
Div4,f,1974,9,0.00026,0.00026,0.5,98239,25,98227,6821326,69.44
Div4,f,1974,10,0.00022,0.00022,0.5,98214,22,98203,6723099,68.45
Div4,f,1974,11,0.00027,0.00027,0.5,98192,27,98179,6624896,67.47
Div4,f,1974,12,0.00031,0.00031,0.5,98165,30,98150,6526718,66.49
Div4,f,1974,13,0.00035,0.00035,0.5,98135,34,98118,6428568,65.51
Div4,f,1974,14,0.00035,0.00035,0.5,98101,35,98083,6330450,64.53
Div4,f,1974,15,0.00041,0.00041,0.5,98066,40,98046,6232367,63.55
Div4,f,1974,16,0.00049,0.00049,0.5,98026,48,98002,6134321,62.58
Div4,f,1974,17,0.00055,0.00055,0.5,97978,54,97951,6036319,61.61
Div4,f,1974,18,0.00068,0.00068,0.5,97924,67,97890,5938368,60.64
Div4,f,1974,19,0.00060,0.00060,0.5,97857,58,97827,5840478,59.68
Div4,f,1974,20,0.00060,0.00060,0.5,97798,59,97769,5742651,58.72
Div4,f,1974,21,0.00053,0.00053,0.5,97739,52,97713,5644882,57.75
Div4,f,1974,22,0.00054,0.00054,0.5,97687,53,97661,5547168,56.78
Div4,f,1974,23,0.00056,0.00056,0.5,97635,55,97607,5449507,55.82
Div4,f,1974,24,0.00065,0.00065,0.5,97580,63,97548,5351900,54.85
Div4,f,1974,25,0.00060,0.00060,0.5,97517,59,97487,5254352,53.88
Div4,f,1974,26,0.00053,0.00053,0.5,97458,51,97432,5156864,52.91
Div4,f,1974,27,0.00072,0.00072,0.5,97407,70,97372,5059432,51.94
Div4,f,1974,28,0.00069,0.00069,0.5,97337,67,97303,4962061,50.98
Div4,f,1974,29,0.00079,0.00079,0.5,97270,77,97231,4864758,50.01
Div4,f,1974,30,0.00078,0.00078,0.5,97193,75,97155,4767526,49.05
Div4,f,1974,31,0.00077,0.00077,0.5,97117,74,97080,4670371,48.09
Div4,f,1974,32,0.00072,0.00072,0.5,97043,70,97008,4573291,47.13
Div4,f,1974,33,0.00089,0.00089,0.5,96973,86,96930,4476283,46.16
Div4,f,1974,34,0.00121,0.00121,0.5,96887,117,96828,4379353,45.20
Div4,f,1974,35,0.00091,0.00091,0.5,96770,88,96726,4282524,44.25
Div4,f,1974,36,0.00144,0.00144,0.5,96682,139,96612,4185799,43.29
Div4,f,1974,37,0.00100,0.00100,0.5,96542,97,96494,4089187,42.36
Div4,f,1974,38,0.00136,0.00136,0.5,96445,131,96380,3992693,41.40
Div4,f,1974,39,0.00141,0.00141,0.5,96314,136,96246,3896313,40.45
Div4,f,1974,40,0.00163,0.00162,0.5,96178,156,96100,3800067,39.51
Div4,f,1974,41,0.00189,0.00189,0.5,96022,182,95931,3703967,38.57
Div4,f,1974,42,0.00226,0.00226,0.5,95840,216,95732,3608036,37.65
Div4,f,1974,43,0.00220,0.00219,0.5,95624,210,95519,3512304,36.73
Div4,f,1974,44,0.00239,0.00239,0.5,95414,228,95300,3416785,35.81
Div4,f,1974,45,0.00264,0.00264,0.5,95186,251,95061,3321484,34.89
Div4,f,1974,46,0.00300,0.00300,0.5,94935,285,94793,3226424,33.99
Div4,f,1974,47,0.00309,0.00309,0.5,94650,292,94504,3131631,33.09
Div4,f,1974,48,0.00319,0.00319,0.5,94358,301,94208,3037127,32.19
Div4,f,1974,49,0.00433,0.00432,0.5,94058,406,93854,2942919,31.29
Div4,f,1974,50,0.00357,0.00356,0.5,93651,334,93484,2849065,30.42
Div4,f,1974,51,0.00450,0.00449,0.5,93317,419,93108,2755580,29.53
Div4,f,1974,52,0.00433,0.00432,0.5,92898,402,92697,2662473,28.66
Div4,f,1974,53,0.00527,0.00525,0.5,92496,486,92253,2569775,27.78
Div4,f,1974,54,0.00505,0.00503,0.5,92010,463,91779,2477522,26.93
Div4,f,1974,55,0.00583,0.00581,0.5,91547,532,91281,2385743,26.06
Div4,f,1974,56,0.00685,0.00683,0.5,91015,622,90705,2294461,25.21
Div4,f,1974,57,0.00701,0.00698,0.5,90394,631,90078,2203757,24.38
Div4,f,1974,58,0.00749,0.00746,0.5,89763,670,89428,2113679,23.55
Div4,f,1974,59,0.00842,0.00838,0.5,89093,747,88720,2024251,22.72
Div4,f,1974,60,0.00953,0.00949,0.5,88346,838,87927,1935531,21.91
Div4,f,1974,61,0.01003,0.00998,0.5,87508,873,87072,1847604,21.11
Div4,f,1974,62,0.01025,0.01020,0.5,86635,884,86193,1760532,20.32
Div4,f,1974,63,0.01189,0.01182,0.5,85751,1014,85244,1674339,19.53
Div4,f,1974,64,0.01277,0.01269,0.5,84737,1075,84200,1589095,18.75
Div4,f,1974,65,0.01385,0.01375,0.5,83662,1151,83087,1504895,17.99
Div4,f,1974,66,0.01449,0.01439,0.5,82512,1187,81918,1421808,17.23
Div4,f,1974,67,0.01749,0.01734,0.5,81325,1410,80619,1339890,16.48
Div4,f,1974,68,0.01845,0.01828,0.5,79914,1461,79184,1259271,15.76
Div4,f,1974,69,0.01898,0.01880,0.5,78453,1475,77716,1180087,15.04
Div4,f,1974,70,0.02179,0.02156,0.5,76978,1659,76148,1102371,14.32
Div4,f,1974,71,0.02367,0.02339,0.5,75319,1762,74438,1026223,13.63
Div4,f,1974,72,0.02638,0.02603,0.5,73557,1915,72600,951785,12.94
Div4,f,1974,73,0.02999,0.02955,0.5,71642,2117,70584,879185,12.27
Div4,f,1974,74,0.03299,0.03246,0.5,69526,2257,68397,808601,11.63
Div4,f,1974,75,0.03635,0.03570,0.5,67269,2401,66068,740204,11.00
Div4,f,1974,76,0.03958,0.03881,0.5,64868,2517,63609,674136,10.39
Div4,f,1974,77,0.04507,0.04408,0.5,62350,2748,60976,610527,9.79
Div4,f,1974,78,0.04915,0.04797,0.5,59602,2859,58172,549551,9.22
Div4,f,1974,79,0.05458,0.05313,0.5,56743,3015,55235,491379,8.66
Div4,f,1974,80,0.06278,0.06086,0.5,53728,3270,52093,436143,8.12
Div4,f,1974,81,0.07014,0.06776,0.5,50458,3419,48748,384051,7.61
Div4,f,1974,82,0.07717,0.07431,0.5,47039,3495,45291,335302,7.13
Div4,f,1974,83,0.08584,0.08230,0.5,43543,3584,41751,290011,6.66
Div4,f,1974,84,0.10124,0.09636,0.5,39959,3850,38034,248260,6.21
Div4,f,1974,85,0.10593,0.10060,0.5,36109,3633,34293,210226,5.82
Div4,f,1974,86,0.12631,0.11881,0.5,32476,3858,30547,175933,5.42
Div4,f,1974,87,0.13649,0.12777,0.5,28618,3657,26790,145386,5.08
Div4,f,1974,88,0.15280,0.14196,0.5,24961,3543,23190,118596,4.75
Div4,f,1974,89,0.16029,0.14840,0.5,21418,3178,19829,95407,4.45
Div4,f,1974,90,0.18110,0.16606,0.5,18240,3029,16725,75578,4.14
Div4,f,1974,91,0.19761,0.17984,0.5,15211,2735,13843,58853,3.87
Div4,f,1974,92,0.21489,0.19404,0.5,12475,2421,11265,45010,3.61
Div4,f,1974,93,0.24574,0.21885,0.5,10054,2200,8954,33745,3.36
Div4,f,1974,94,0.25944,0.22965,0.5,7854,1804,6952,24791,3.16
Div4,f,1974,95,0.28514,0.24956,0.5,6050,1510,5295,17839,2.95
Div4,f,1974,96,0.30988,0.26831,0.5,4540,1218,3931,12543,2.76
Div4,f,1974,97,0.33576,0.28749,0.5,3322,955,2845,8612,2.59
Div4,f,1974,98,0.36267,0.30700,0.5,2367,727,2004,5767,2.44
Div4,f,1974,99,0.39046,0.32668,0.5,1640,536,1372,3763,2.29
Div4,f,1974,100,0.41899,0.34641,0.5,1105,383,913,2391,2.16
Div4,f,1974,101,0.44806,0.36606,0.5,722,264,590,1478,2.05
Div4,f,1974,102,0.47750,0.38547,0.5,458,176,369,888,1.94
Div4,f,1974,103,0.50709,0.40453,0.5,281,114,224,519,1.84
Div4,f,1974,104,0.53664,0.42311,0.5,167,71,132,294,1.76
Div4,f,1974,105,0.56593,0.44111,0.5,97,43,75,162,1.68
Div4,f,1974,106,0.59476,0.45843,0.5,54,25,42,87,1.61
Div4,f,1974,107,0.62296,0.47500,0.5,29,14,22,45,1.55
Div4,f,1974,108,0.65035,0.49076,0.5,15,8,12,23,1.49
Div4,f,1974,109,0.67678,0.50567,0.5,8,4,6,11,1.45
Div4,f,1974,110+,0.70213,1.00000,1.42,4,4,6,6,1.42
Div4,f,1975,0,0.01294,0.01279,0.09,100000,1279,98835,7766866,77.67
Div4,f,1975,1,0.00076,0.00076,0.5,98721,75,98683,7668031,77.67
Div4,f,1975,2,0.00067,0.00067,0.5,98645,66,98612,7569348,76.73
Div4,f,1975,3,0.00050,0.00050,0.5,98579,49,98555,7470736,75.78
Div4,f,1975,4,0.00043,0.00043,0.5,98530,42,98509,7372181,74.82
Div4,f,1975,5,0.00034,0.00034,0.5,98488,34,98471,7273672,73.85
Div4,f,1975,6,0.00024,0.00024,0.5,98454,23,98442,7175202,72.88
Div4,f,1975,7,0.00026,0.00026,0.5,98431,25,98418,7076759,71.90
Div4,f,1975,8,0.00026,0.00026,0.5,98405,26,98393,6978341,70.91
Div4,f,1975,9,0.00026,0.00026,0.5,98380,26,98367,6879948,69.93
Div4,f,1975,10,0.00022,0.00022,0.5,98354,22,98343,6781581,68.95
Div4,f,1975,11,0.00021,0.00021,0.5,98332,21,98322,6683238,67.97
Div4,f,1975,12,0.00018,0.00018,0.5,98312,18,98303,6584916,66.98
Div4,f,1975,13,0.00028,0.00028,0.5,98294,28,98280,6486613,65.99
Div4,f,1975,14,0.00030,0.00030,0.5,98266,30,98251,6388333,65.01
Div4,f,1975,15,0.00044,0.00044,0.5,98237,43,98215,6290082,64.03
Div4,f,1975,16,0.00055,0.00055,0.5,98194,54,98167,6191866,63.06
Div4,f,1975,17,0.00057,0.00057,0.5,98140,56,98112,6093700,62.09
Div4,f,1975,18,0.00060,0.00060,0.5,98084,59,98054,5995588,61.13
Div4,f,1975,19,0.00061,0.00061,0.5,98025,60,97995,5897534,60.16
Div4,f,1975,20,0.00069,0.00069,0.5,97965,67,97931,5799539,59.20
Div4,f,1975,21,0.00066,0.00066,0.5,97898,65,97865,5701607,58.24
Div4,f,1975,22,0.00053,0.00053,0.5,97833,52,97807,5603742,57.28
Div4,f,1975,23,0.00059,0.00059,0.5,97781,58,97752,5505935,56.31
Div4,f,1975,24,0.00065,0.00065,0.5,97723,64,97691,5408183,55.34
Div4,f,1975,25,0.00058,0.00058,0.5,97659,56,97631,5310492,54.38
Div4,f,1975,26,0.00064,0.00064,0.5,97603,62,97572,5212861,53.41
Div4,f,1975,27,0.00064,0.00064,0.5,97541,62,97509,5115289,52.44
Div4,f,1975,28,0.00057,0.00057,0.5,97478,56,97451,5017780,51.48
Div4,f,1975,29,0.00051,0.00051,0.5,97423,49,97398,4920329,50.50
Div4,f,1975,30,0.00080,0.00080,0.5,97373,78,97335,4822931,49.53
Div4,f,1975,31,0.00093,0.00093,0.5,97296,91,97250,4725597,48.57
Div4,f,1975,32,0.00103,0.00103,0.5,97205,100,97155,4628346,47.61
Div4,f,1975,33,0.00102,0.00102,0.5,97105,99,97055,4531191,46.66
Div4,f,1975,34,0.00084,0.00084,0.5,97006,82,96965,4434136,45.71
Div4,f,1975,35,0.00096,0.00096,0.5,96924,93,96878,4337171,44.75
Div4,f,1975,36,0.00109,0.00109,0.5,96831,105,96779,4240294,43.79
Div4,f,1975,37,0.00126,0.00126,0.5,96726,122,96665,4143515,42.84
Div4,f,1975,38,0.00144,0.00143,0.5,96604,139,96535,4046850,41.89
Div4,f,1975,39,0.00120,0.00120,0.5,96466,116,96408,3950315,40.95
Div4,f,1975,40,0.00167,0.00167,0.5,96350,161,96269,3853908,40.00
Div4,f,1975,41,0.00164,0.00164,0.5,96189,158,96110,3757638,39.07
Div4,f,1975,42,0.00224,0.00223,0.5,96031,215,95924,3661528,38.13
Div4,f,1975,43,0.00221,0.00221,0.5,95817,211,95711,3565604,37.21
Div4,f,1975,44,0.00209,0.00208,0.5,95605,199,95506,3469893,36.29
Div4,f,1975,45,0.00288,0.00287,0.5,95406,274,95269,3374387,35.37
Div4,f,1975,46,0.00266,0.00265,0.5,95132,253,95006,3279118,34.47
Div4,f,1975,47,0.00337,0.00336,0.5,94879,319,94720,3184113,33.56
Div4,f,1975,48,0.00350,0.00349,0.5,94561,330,94396,3089393,32.67
Div4,f,1975,49,0.00332,0.00331,0.5,94230,312,94074,2994997,31.78
Div4,f,1975,50,0.00379,0.00378,0.5,93918,355,93741,2900923,30.89
Div4,f,1975,51,0.00414,0.00413,0.5,93563,387,93370,2807182,30.00
Div4,f,1975,52,0.00434,0.00433,0.5,93177,404,92975,2713812,29.13
Div4,f,1975,53,0.00493,0.00492,0.5,92773,456,92545,2620837,28.25
Div4,f,1975,54,0.00586,0.00584,0.5,92316,539,92047,2528293,27.39
Div4,f,1975,55,0.00543,0.00542,0.5,91777,497,91529,2436246,26.55
Div4,f,1975,56,0.00661,0.00659,0.5,91280,601,90979,2344717,25.69
Div4,f,1975,57,0.00706,0.00704,0.5,90679,638,90360,2253738,24.85
Div4,f,1975,58,0.00809,0.00806,0.5,90041,725,89678,2163378,24.03
Div4,f,1975,59,0.00834,0.00831,0.5,89315,742,88944,2073700,23.22
Div4,f,1975,60,0.00857,0.00853,0.5,88573,756,88195,1984756,22.41
Div4,f,1975,61,0.00914,0.00910,0.5,87817,799,87418,1896561,21.60
Div4,f,1975,62,0.01053,0.01047,0.5,87018,911,86562,1809143,20.79
Div4,f,1975,63,0.01125,0.01119,0.5,86107,964,85625,1722581,20.01
Div4,f,1975,64,0.01157,0.01150,0.5,85143,979,84653,1636956,19.23
Div4,f,1975,65,0.01316,0.01307,0.5,84164,1100,83614,1552303,18.44
Div4,f,1975,66,0.01367,0.01358,0.5,83063,1128,82499,1468689,17.68
Div4,f,1975,67,0.01628,0.01615,0.5,81935,1323,81274,1386190,16.92
Div4,f,1975,68,0.01628,0.01615,0.5,80612,1302,79961,1304916,16.19
Div4,f,1975,69,0.01883,0.01866,0.5,79310,1480,78570,1224955,15.45
Div4,f,1975,70,0.02168,0.02145,0.5,77830,1669,76996,1146384,14.73
Div4,f,1975,71,0.02280,0.02255,0.5,76161,1717,75302,1069389,14.04
Div4,f,1975,72,0.02579,0.02546,0.5,74444,1895,73496,994086,13.35
Div4,f,1975,73,0.02770,0.02732,0.5,72549,1982,71558,920590,12.69
Div4,f,1975,74,0.03120,0.03072,0.5,70566,2168,69482,849032,12.03
Div4,f,1975,75,0.03283,0.03230,0.5,68398,2209,67294,779550,11.40
Div4,f,1975,76,0.03806,0.03735,0.5,66189,2472,64953,712256,10.76
Div4,f,1975,77,0.04242,0.04154,0.5,63717,2647,62393,647304,10.16
Div4,f,1975,78,0.04843,0.04729,0.5,61070,2888,59626,584910,9.58
Div4,f,1975,79,0.05509,0.05362,0.5,58182,3120,56622,525284,9.03
Div4,f,1975,80,0.05916,0.05746,0.5,55063,3164,53481,468662,8.51
Div4,f,1975,81,0.06680,0.06464,0.5,51899,3355,50221,415181,8.00
Div4,f,1975,82,0.07347,0.07087,0.5,48544,3440,46824,364960,7.52
Div4,f,1975,83,0.08305,0.07974,0.5,45104,3597,43305,318136,7.05
Div4,f,1975,84,0.08816,0.08443,0.5,41507,3505,39755,274831,6.62
Div4,f,1975,85,0.10016,0.09538,0.5,38003,3625,36190,235076,6.19
Div4,f,1975,86,0.10890,0.10328,0.5,34378,3550,32603,198886,5.79
Div4,f,1975,87,0.13030,0.12233,0.5,30827,3771,28942,166283,5.39
Div4,f,1975,88,0.13535,0.12677,0.5,27056,3430,25341,137342,5.08
Div4,f,1975,89,0.14755,0.13741,0.5,23626,3246,22003,112000,4.74
Div4,f,1975,90,0.16696,0.15410,0.5,20380,3140,18810,89997,4.42
Div4,f,1975,91,0.18743,0.17137,0.5,17239,2954,15762,71188,4.13
Div4,f,1975,92,0.19213,0.17529,0.5,14285,2504,13033,55426,3.88
Div4,f,1975,93,0.23370,0.20925,0.5,11781,2465,10548,42393,3.60
Div4,f,1975,94,0.23038,0.20658,0.5,9316,1924,8354,31844,3.42
Div4,f,1975,95,0.26026,0.23029,0.5,7391,1702,6540,23491,3.18
Div4,f,1975,96,0.28289,0.24783,0.5,5689,1410,4984,16950,2.98
Div4,f,1975,97,0.30667,0.26590,0.5,4279,1138,3710,11966,2.80
Div4,f,1975,98,0.33152,0.28438,0.5,3141,893,2695,8256,2.63
Div4,f,1975,99,0.35735,0.30318,0.5,2248,682,1907,5561,2.47
Div4,f,1975,100,0.38404,0.32217,0.5,1566,505,1314,3654,2.33
Div4,f,1975,101,0.41144,0.34124,0.5,1062,362,881,2340,2.20
Div4,f,1975,102,0.43941,0.36026,0.5,699,252,573,1459,2.09
Div4,f,1975,103,0.46776,0.37910,0.5,447,170,363,886,1.98
Div4,f,1975,104,0.49633,0.39764,0.5,278,110,223,523,1.88
Div4,f,1975,105,0.52491,0.41579,0.5,167,70,133,300,1.80
Div4,f,1975,106,0.55334,0.43342,0.5,98,42,77,168,1.72
Div4,f,1975,107,0.58142,0.45047,0.5,55,25,43,91,1.65
Div4,f,1975,108,0.60898,0.46684,0.5,30,14,23,48,1.59
Div4,f,1975,109,0.63587,0.48247,0.5,16,8,12,25,1.54
Div4,f,1975,110+,0.66193,1.00000,1.51,8,8,13,13,1.51
Div4,f,1976,0,0.01310,0.01295,0.09,100000,1295,98821,7786803,77.87
Div4,f,1976,1,0.00096,0.00096,0.5,98705,95,98658,7687982,77.89
Div4,f,1976,2,0.00059,0.00059,0.5,98611,58,98582,7589324,76.96
Div4,f,1976,3,0.00044,0.00044,0.5,98552,43,98531,7490742,76.01
Div4,f,1976,4,0.00043,0.00043,0.5,98509,43,98488,7392211,75.04
Div4,f,1976,5,0.00034,0.00034,0.5,98466,33,98450,7293724,74.07
Div4,f,1976,6,0.00027,0.00027,0.5,98433,27,98419,7195274,73.10
Div4,f,1976,7,0.00037,0.00037,0.5,98406,36,98388,7096855,72.12
Div4,f,1976,8,0.00019,0.00019,0.5,98370,19,98360,6998467,71.14
Div4,f,1976,9,0.00022,0.00022,0.5,98351,22,98340,6900106,70.16
Div4,f,1976,10,0.00012,0.00012,0.5,98329,12,98323,6801767,69.17
Div4,f,1976,11,0.00018,0.00018,0.5,98317,17,98308,6703444,68.18
Div4,f,1976,12,0.00028,0.00028,0.5,98299,27,98286,6605136,67.19
Div4,f,1976,13,0.00035,0.00035,0.5,98272,34,98255,6506850,66.21
Div4,f,1976,14,0.00036,0.00036,0.5,98238,36,98220,6408595,65.24
Div4,f,1976,15,0.00041,0.00041,0.5,98202,40,98182,6310375,64.26
Div4,f,1976,16,0.00050,0.00050,0.5,98162,50,98137,6212193,63.28
Div4,f,1976,17,0.00062,0.00062,0.5,98113,61,98082,6114056,62.32
Div4,f,1976,18,0.00076,0.00076,0.5,98052,74,98015,6015973,61.35
Div4,f,1976,19,0.00051,0.00051,0.5,97978,50,97953,5917958,60.40
Div4,f,1976,20,0.00065,0.00065,0.5,97928,64,97896,5820005,59.43
Div4,f,1976,21,0.00056,0.00056,0.5,97864,55,97836,5722110,58.47
Div4,f,1976,22,0.00060,0.00059,0.5,97809,58,97780,5624274,57.50
Div4,f,1976,23,0.00054,0.00054,0.5,97751,52,97724,5526494,56.54
Div4,f,1976,24,0.00057,0.00057,0.5,97698,55,97671,5428770,55.57
Div4,f,1976,25,0.00062,0.00062,0.5,97643,61,97612,5331099,54.60
Div4,f,1976,26,0.00058,0.00058,0.5,97582,57,97553,5233487,53.63
Div4,f,1976,27,0.00064,0.00064,0.5,97525,63,97494,5135933,52.66
Div4,f,1976,28,0.00064,0.00064,0.5,97462,63,97431,5038439,51.70
Div4,f,1976,29,0.00072,0.00072,0.5,97400,70,97365,4941008,50.73
Div4,f,1976,30,0.00046,0.00046,0.5,97330,45,97307,4843644,49.77
Div4,f,1976,31,0.00070,0.00070,0.5,97285,69,97251,4746336,48.79
Div4,f,1976,32,0.00090,0.00090,0.5,97217,88,97173,4649085,47.82
Div4,f,1976,33,0.00083,0.00083,0.5,97129,80,97089,4551913,46.86
Div4,f,1976,34,0.00095,0.00095,0.5,97048,92,97002,4454824,45.90
Div4,f,1976,35,0.00116,0.00116,0.5,96956,112,96900,4357822,44.95
Div4,f,1976,36,0.00102,0.00102,0.5,96844,99,96794,4260922,44.00
Div4,f,1976,37,0.00105,0.00105,0.5,96745,101,96694,4164128,43.04
Div4,f,1976,38,0.00110,0.00110,0.5,96643,106,96590,4067434,42.09
Div4,f,1976,39,0.00149,0.00149,0.5,96537,144,96466,3970843,41.13
Div4,f,1976,40,0.00133,0.00133,0.5,96394,128,96330,3874378,40.19
Div4,f,1976,41,0.00162,0.00162,0.5,96265,156,96187,3778048,39.25
Div4,f,1976,42,0.00198,0.00198,0.5,96109,191,96014,3681861,38.31
Div4,f,1976,43,0.00218,0.00218,0.5,95919,209,95814,3585847,37.38
Div4,f,1976,44,0.00245,0.00245,0.5,95710,234,95592,3490033,36.46
Div4,f,1976,45,0.00243,0.00243,0.5,95475,232,95359,3394441,35.55
Div4,f,1976,46,0.00290,0.00289,0.5,95243,275,95106,3299082,34.64
Div4,f,1976,47,0.00295,0.00295,0.5,94968,280,94828,3203976,33.74
Div4,f,1976,48,0.00303,0.00303,0.5,94688,287,94545,3109148,32.84
Div4,f,1976,49,0.00329,0.00329,0.5,94401,310,94246,3014604,31.93
Div4,f,1976,50,0.00397,0.00396,0.5,94091,373,93905,2920358,31.04
Div4,f,1976,51,0.00390,0.00389,0.5,93718,365,93536,2826453,30.16
Div4,f,1976,52,0.00426,0.00425,0.5,93354,397,93155,2732917,29.27
Div4,f,1976,53,0.00499,0.00498,0.5,92957,463,92725,2639762,28.40
Div4,f,1976,54,0.00507,0.00506,0.5,92494,468,92260,2547036,27.54
Div4,f,1976,55,0.00570,0.00569,0.5,92026,523,91764,2454776,26.67
Div4,f,1976,56,0.00665,0.00663,0.5,91503,607,91199,2363012,25.82
Div4,f,1976,57,0.00647,0.00645,0.5,90896,586,90603,2271813,24.99
Div4,f,1976,58,0.00716,0.00713,0.5,90310,644,89988,2181210,24.15
Div4,f,1976,59,0.00806,0.00803,0.5,89666,720,89306,2091222,23.32
Div4,f,1976,60,0.00866,0.00862,0.5,88946,767,88562,2001916,22.51
Div4,f,1976,61,0.00944,0.00940,0.5,88179,829,87765,1913354,21.70
Div4,f,1976,62,0.01072,0.01066,0.5,87350,931,86885,1825589,20.90
Div4,f,1976,63,0.01107,0.01101,0.5,86419,951,85943,1738705,20.12
Div4,f,1976,64,0.01218,0.01210,0.5,85468,1035,84951,1652761,19.34
Div4,f,1976,65,0.01332,0.01323,0.5,84433,1117,83875,1567811,18.57
Div4,f,1976,66,0.01368,0.01358,0.5,83316,1132,82750,1483936,17.81
Div4,f,1976,67,0.01548,0.01536,0.5,82185,1263,81553,1401185,17.05
Div4,f,1976,68,0.01713,0.01698,0.5,80922,1374,80235,1319632,16.31
Div4,f,1976,69,0.01958,0.01939,0.5,79548,1542,78777,1239397,15.58
Div4,f,1976,70,0.02113,0.02091,0.5,78006,1631,77190,1160621,14.88
Div4,f,1976,71,0.02322,0.02295,0.5,76375,1753,75498,1083431,14.19
Div4,f,1976,72,0.02409,0.02381,0.5,74622,1776,73733,1007932,13.51
Div4,f,1976,73,0.02677,0.02642,0.5,72845,1924,71883,934199,12.82
Div4,f,1976,74,0.02852,0.02812,0.5,70921,1994,69924,862316,12.16
Div4,f,1976,75,0.03344,0.03289,0.5,68927,2267,67793,792392,11.50
Div4,f,1976,76,0.03794,0.03724,0.5,66660,2482,65419,724599,10.87
Div4,f,1976,77,0.04014,0.03935,0.5,64177,2526,62915,659180,10.27
Div4,f,1976,78,0.04713,0.04605,0.5,61652,2839,60232,596266,9.67
Div4,f,1976,79,0.05180,0.05049,0.5,58813,2970,57328,536033,9.11
Div4,f,1976,80,0.05527,0.05378,0.5,55844,3003,54342,478705,8.57
Div4,f,1976,81,0.06124,0.05942,0.5,52840,3140,51270,424363,8.03
Div4,f,1976,82,0.07191,0.06941,0.5,49701,3450,47976,373093,7.51
Div4,f,1976,83,0.08076,0.07763,0.5,46251,3590,44456,325117,7.03
Div4,f,1976,84,0.08793,0.08422,0.5,42661,3593,40864,280661,6.58
Div4,f,1976,85,0.09893,0.09427,0.5,39068,3683,37226,239797,6.14
Div4,f,1976,86,0.11630,0.10991,0.5,35385,3889,33440,202571,5.72
Div4,f,1976,87,0.12332,0.11616,0.5,31496,3659,29666,169131,5.37
Div4,f,1976,88,0.13766,0.12879,0.5,27837,3585,26044,139465,5.01
Div4,f,1976,89,0.15229,0.14151,0.5,24252,3432,22536,113420,4.68
Div4,f,1976,90,0.17153,0.15798,0.5,20820,3289,19175,90884,4.37
Div4,f,1976,91,0.17970,0.16489,0.5,17531,2891,16085,71709,4.09
Div4,f,1976,92,0.20336,0.18459,0.5,14640,2702,13289,55624,3.80
Div4,f,1976,93,0.21853,0.19701,0.5,11938,2352,10762,42335,3.55
Div4,f,1976,94,0.24029,0.21452,0.5,9586,2056,8558,31573,3.29
