Div4: West North Central, Lifetables (period 5x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1959	0	0.02037	0.02001	0.11	100000	2001	98219	7496801	74.97
1959	1-4	0.00088	0.00351	1.57	97999	344	391159	7398582	75.50
1959	5-9	0.00036	0.00181	2.33	97655	177	487801	7007422	71.76
1959	10-14	0.00035	0.00176	2.58	97478	171	486975	6519622	66.88
1959	15-19	0.00061	0.00306	2.48	97307	298	485783	6032646	62.00
1959	20-24	0.00060	0.00298	2.41	97009	290	484295	5546864	57.18
1959	25-29	0.00077	0.00383	2.52	96719	370	482678	5062569	52.34
1959	30-34	0.00105	0.00524	2.74	96349	505	480600	4579891	47.53
1959	35-39	0.00139	0.00694	2.65	95844	665	477654	4099291	42.77
1959	40-44	0.00208	0.01034	2.71	95179	984	473643	3621636	38.05
1959	45-49	0.00351	0.01741	2.7	94194	1640	467206	3147993	33.42
1959	50-54	0.00507	0.02505	2.67	92555	2318	457374	2680787	28.96
1959	55-59	0.00740	0.03639	2.67	90237	3284	443517	2223413	24.64
1959	60-64	0.01206	0.05861	2.62	86953	5096	422659	1779896	20.47
1959	65-69	0.01956	0.09363	2.73	81857	7664	391896	1357236	16.58
1959	70-74	0.03291	0.15289	2.68	74193	11343	344654	965341	13.01
1959	75-79	0.05626	0.24796	2.61	62849	15584	277018	620687	9.88
1959	80-84	0.09413	0.38245	2.55	47265	18077	192035	343669	7.27
1959	85-89	0.15760	0.55758	2.38	29189	16275	103268	151634	5.19
1959	90-94	0.24002	0.71832	2.21	12914	9276	38647	48366	3.75
1959	95-99	0.35858	0.85224	1.92	3638	3100	8645	9719	2.67
1959	100-104	0.49286	0.93015	1.65	537	500	1014	1074	2.00
1959	105-109	0.62916	0.96739	1.42	38	36	58	59	1.58
1959	110+	0.73340	1.00000	1.36	1	1	2	2	1.36
1960	0	0.02005	0.01969	0.11	100000	1969	98245	7480324	74.80
1960	1-4	0.00083	0.00330	1.57	98031	323	391337	7382079	75.30
1960	5-9	0.00040	0.00201	2.29	97707	197	488003	6990741	71.55
1960	10-14	0.00031	0.00154	2.59	97511	150	487192	6502738	66.69
1960	15-19	0.00053	0.00264	2.56	97361	257	486178	6015546	61.79
1960	20-24	0.00062	0.00311	2.41	97104	302	484737	5529368	56.94
1960	25-29	0.00074	0.00371	2.49	96802	359	483105	5044631	52.11
1960	30-34	0.00102	0.00511	2.69	96443	493	481075	4561525	47.30
1960	35-39	0.00148	0.00739	2.64	95950	709	478077	4080451	42.53
1960	40-44	0.00227	0.01129	2.6	95241	1075	473622	3602373	37.82
1960	45-49	0.00352	0.01745	2.66	94166	1643	466988	3128751	33.23
1960	50-54	0.00525	0.02593	2.62	92523	2400	456905	2661764	28.77
1960	55-59	0.00762	0.03743	2.65	90123	3373	442700	2204859	24.46
1960	60-64	0.01248	0.06066	2.69	86750	5262	421579	1762159	20.31
1960	65-69	0.01985	0.09491	2.7	81488	7734	389628	1340579	16.45
1960	70-74	0.03313	0.15378	2.67	73754	11342	342329	950951	12.89
1960	75-79	0.05723	0.25174	2.61	62412	15711	274547	608622	9.75
1960	80-84	0.09749	0.39289	2.53	46700	18348	188210	334075	7.15
1960	85-89	0.15901	0.56041	2.37	28352	15889	99923	145866	5.14
1960	90-94	0.24537	0.72479	2.18	12463	9033	36815	45943	3.69
1960	95-99	0.36039	0.85347	1.92	3430	2927	8123	9128	2.66
1960	100-104	0.49269	0.92992	1.65	503	467	949	1005	2.00
1960	105-109	0.62697	0.96690	1.42	35	34	54	56	1.59
1960	110+	0.72993	1.00000	1.37	1	1	2	2	1.37
1961	0	0.02009	0.01974	0.11	100000	1974	98242	7526983	75.27
1961	1-4	0.00082	0.00326	1.59	98026	320	391331	7428741	75.78
1961	5-9	0.00032	0.00161	2.27	97706	157	488101	7037410	72.03
1961	10-14	0.00032	0.00161	2.69	97549	157	487380	6549309	67.14
1961	15-19	0.00049	0.00247	2.77	97391	241	486421	6061929	62.24
1961	20-24	0.00061	0.00305	2.52	97151	297	485018	5575508	57.39
1961	25-29	0.00071	0.00356	2.53	96854	345	483419	5090490	52.56
1961	30-34	0.00104	0.00520	2.62	96509	502	481353	4607071	47.74
1961	35-39	0.00149	0.00744	2.74	96007	714	478425	4125718	42.97
1961	40-44	0.00221	0.01102	2.72	95293	1050	474071	3647293	38.27
1961	45-49	0.00341	0.01693	2.65	94243	1596	467468	3173221	33.67
1961	50-54	0.00524	0.02586	2.65	92648	2396	457606	2705753	29.20
1961	55-59	0.00745	0.03662	2.65	90252	3305	443501	2248147	24.91
1961	60-64	0.01184	0.05758	2.66	86947	5007	423023	1804646	20.76
1961	65-69	0.01848	0.08857	2.67	81941	7258	392780	1381623	16.86
1961	70-74	0.03136	0.14613	2.68	74683	10914	348053	988843	13.24
1961	75-79	0.05427	0.24042	2.63	63769	15332	282522	640790	10.05
1961	80-84	0.09054	0.36966	2.52	48438	17906	197774	358268	7.40
1961	85-89	0.15365	0.54837	2.39	30532	16743	108965	160494	5.26
1961	90-94	0.24042	0.71142	2.13	13789	9810	40803	51529	3.74
1961	95-99	0.35493	0.84939	1.93	3979	3380	9523	10726	2.70
1961	100-104	0.49034	0.92928	1.66	599	557	1136	1203	2.01
1961	105-109	0.62818	0.96727	1.42	42	41	65	67	1.58
1961	110+	0.73361	1.00000	1.36	1	1	2	2	1.36
1962	0	0.01888	0.01857	0.11	100000	1857	98340	7522841	75.23
1962	1-4	0.00081	0.00323	1.51	98143	317	391784	7424501	75.65
1962	5-9	0.00039	0.00195	2.3	97826	191	488616	7032717	71.89
1962	10-14	0.00030	0.00150	2.71	97635	146	487842	6544101	67.03
1962	15-19	0.00063	0.00315	2.74	97489	307	486752	6056259	62.12
1962	20-24	0.00065	0.00325	2.5	97183	316	485122	5569507	57.31
1962	25-29	0.00077	0.00384	2.55	96867	372	483420	5084384	52.49
1962	30-34	0.00098	0.00487	2.73	96494	470	481407	4600964	47.68
1962	35-39	0.00149	0.00741	2.65	96025	711	478456	4119557	42.90
1962	40-44	0.00221	0.01098	2.66	95314	1047	474120	3641101	38.20
1962	45-49	0.00317	0.01573	2.69	94267	1483	467909	3166981	33.60
1962	50-54	0.00517	0.02556	2.65	92784	2372	458350	2699072	29.09
1962	55-59	0.00754	0.03702	2.63	90412	3347	444142	2240722	24.78
1962	60-64	0.01164	0.05666	2.7	87066	4934	423969	1796580	20.63
1962	65-69	0.01842	0.08830	2.65	82132	7252	393616	1372611	16.71
1962	70-74	0.03196	0.14861	2.64	74880	11128	348191	978995	13.07
1962	75-79	0.05504	0.24336	2.62	63752	15515	281893	630804	9.89
1962	80-84	0.09580	0.38780	2.55	48237	18706	195268	348910	7.23
1962	85-89	0.15680	0.55482	2.37	29531	16385	104491	153643	5.20
1962	90-94	0.24047	0.71695	2.18	13146	9425	39195	49152	3.74
1962	95-99	0.35809	0.85169	1.92	3721	3169	8850	9957	2.68
1962	100-104	0.49106	0.92934	1.66	552	513	1044	1106	2.00
1962	105-109	0.62626	0.96681	1.43	39	38	60	62	1.59
1962	110+	0.72994	1.00000	1.37	1	1	2	2	1.37
1963	0	0.01910	0.01878	0.11	100000	1878	98322	7515756	75.16
1963	1-4	0.00083	0.00333	1.56	98122	327	391691	7417434	75.59
1963	5-9	0.00040	0.00198	2.28	97795	194	488447	7025743	71.84
1963	10-14	0.00031	0.00153	2.68	97601	149	487660	6537296	66.98
1963	15-19	0.00059	0.00293	2.72	97452	286	486610	6049636	62.08
1963	20-24	0.00067	0.00334	2.43	97166	324	484998	5563026	57.25
1963	25-29	0.00074	0.00370	2.67	96842	359	483373	5078028	52.44
1963	30-34	0.00090	0.00449	2.67	96483	434	481408	4594654	47.62
1963	35-39	0.00150	0.00750	2.72	96050	720	478608	4113247	42.82
1963	40-44	0.00228	0.01132	2.62	95330	1079	474083	3634638	38.13
1963	45-49	0.00345	0.01713	2.73	94250	1614	467592	3160555	33.53
1963	50-54	0.00522	0.02578	2.58	92636	2388	457400	2692963	29.07
1963	55-59	0.00775	0.03805	2.69	90248	3434	443291	2235564	24.77
1963	60-64	0.01187	0.05773	2.66	86814	5012	422365	1792273	20.64
1963	65-69	0.01878	0.08988	2.63	81802	7353	391573	1369907	16.75
1963	70-74	0.03197	0.14874	2.66	74450	11074	346372	978334	13.14
1963	75-79	0.05335	0.23628	2.58	63376	14974	280697	631962	9.97
1963	80-84	0.09348	0.37957	2.53	48402	18372	196541	351264	7.26
1963	85-89	0.15725	0.55680	2.38	30030	16721	106333	154723	5.15
1963	90-94	0.24961	0.73218	2.18	13309	9745	39040	48391	3.64
1963	95-99	0.36588	0.85846	1.91	3565	3060	8363	9351	2.62
1963	100-104	0.50377	0.93451	1.63	505	471	936	987	1.96
1963	105-109	0.64223	0.96980	1.4	33	32	50	51	1.55
1963	110+	0.74683	1.00000	1.34	1	1	1	1	1.34
1964	0	0.01947	0.01914	0.11	100000	1914	98292	7529181	75.29
1964	1-4	0.00079	0.00315	1.57	98086	309	391592	7430889	75.76
1964	5-9	0.00032	0.00157	2.3	97777	154	488469	7039297	71.99
1964	10-14	0.00025	0.00126	2.73	97623	123	487836	6550827	67.10
1964	15-19	0.00063	0.00316	2.73	97500	308	486802	6062991	62.18
1964	20-24	0.00067	0.00332	2.69	97192	323	485215	5576189	57.37
1964	25-29	0.00072	0.00360	2.53	96869	349	483485	5090974	52.56
1964	30-34	0.00110	0.00546	2.7	96521	527	481389	4607489	47.74
1964	35-39	0.00152	0.00757	2.72	95993	726	478311	4126100	42.98
1964	40-44	0.00240	0.01191	2.75	95267	1135	473780	3647789	38.29
1964	45-49	0.00345	0.01712	2.62	94132	1612	466822	3174010	33.72
1964	50-54	0.00522	0.02579	2.64	92520	2386	456966	2707188	29.26
1964	55-59	0.00763	0.03747	2.66	90134	3378	442760	2250222	24.97
1964	60-64	0.01162	0.05657	2.66	86756	4908	422320	1807462	20.83
1964	65-69	0.01866	0.08930	2.61	81849	7309	391773	1385142	16.92
1964	70-74	0.03107	0.14495	2.69	74540	10804	347776	993369	13.33
1964	75-79	0.05162	0.22953	2.59	63736	14629	283406	645593	10.13
1964	80-84	0.09152	0.37421	2.56	49107	18376	200778	362187	7.38
1964	85-89	0.15166	0.54190	2.37	30730	16653	109803	161409	5.25
1964	90-94	0.24688	0.72526	2.16	14078	10210	41356	51606	3.67
1964	95-99	0.36160	0.85516	1.92	3868	3307	9147	10250	2.65
1964	100-104	0.50013	0.93324	1.64	560	523	1045	1104	1.97
1964	105-109	0.63977	0.96942	1.41	37	36	57	58	1.56
1964	110+	0.74544	1.00000	1.34	1	1	2	2	1.34
1965	0	0.01873	0.01842	0.11	100000	1842	98352	7544716	75.45
1965	1-4	0.00079	0.00315	1.6	98158	309	391890	7446364	75.86
1965	5-9	0.00032	0.00159	2.21	97849	156	488811	7054474	72.10
1965	10-14	0.00031	0.00157	2.65	97693	153	488105	6565664	67.21
1965	15-19	0.00061	0.00305	2.78	97540	298	487038	6077559	62.31
1965	20-24	0.00067	0.00337	2.44	97242	327	485372	5590521	57.49
1965	25-29	0.00072	0.00358	2.58	96915	347	483733	5105149	52.68
1965	30-34	0.00098	0.00489	2.6	96567	472	481704	4621416	47.86
1965	35-39	0.00156	0.00775	2.58	96095	745	478675	4139712	43.08
1965	40-44	0.00232	0.01154	2.68	95350	1100	474202	3661037	38.40
1965	45-49	0.00351	0.01742	2.61	94250	1642	467330	3186835	33.81
1965	50-54	0.00516	0.02551	2.64	92608	2362	457454	2719505	29.37
1965	55-59	0.00784	0.03848	2.67	90246	3472	443149	2262051	25.07
1965	60-64	0.01158	0.05633	2.63	86773	4888	422290	1818901	20.96
1965	65-69	0.01866	0.08944	2.68	81885	7324	392411	1396612	17.06
1965	70-74	0.03007	0.14044	2.66	74561	10471	348260	1004201	13.47
1965	75-79	0.05189	0.23095	2.62	64090	14802	285278	655941	10.23
1965	80-84	0.08889	0.36503	2.55	49288	17992	202401	370664	7.52
1965	85-89	0.14825	0.53377	2.38	31296	16705	112683	168262	5.38
1965	90-94	0.23507	0.70401	2.15	14591	10272	43700	55580	3.81
1965	95-99	0.34691	0.84243	1.95	4319	3638	10488	11880	2.75
1965	100-104	0.48073	0.92531	1.68	681	630	1310	1392	2.04
1965	105-109	0.61831	0.96539	1.44	51	49	79	82	1.61
1965	110+	0.72441	1.00000	1.38	2	2	2	2	1.38
1966	0	0.01779	0.01751	0.1	100000	1751	98429	7543335	75.43
1966	1-4	0.00077	0.00307	1.66	98249	302	392288	7444906	75.78
1966	5-9	0.00034	0.00170	2.2	97947	166	489268	7052618	72.00
1966	10-14	0.00028	0.00142	2.59	97781	139	488568	6563350	67.12
1966	15-19	0.00060	0.00302	2.81	97642	295	487563	6074782	62.21
1966	20-24	0.00069	0.00343	2.5	97347	334	485901	5587218	57.39
1966	25-29	0.00073	0.00362	2.54	97013	352	484201	5101317	52.58
1966	30-34	0.00114	0.00568	2.68	96662	549	482033	4617116	47.77
1966	35-39	0.00151	0.00754	2.62	96113	725	478841	4135083	43.02
1966	40-44	0.00229	0.01139	2.65	95388	1087	474383	3656241	38.33
1966	45-49	0.00331	0.01644	2.61	94301	1550	467796	3181859	33.74
1966	50-54	0.00536	0.02647	2.65	92751	2455	457998	2714063	29.26
1966	55-59	0.00743	0.03651	2.64	90296	3297	443715	2256065	24.99
1966	60-64	0.01131	0.05509	2.64	87000	4793	423690	1812349	20.83
1966	65-69	0.01846	0.08850	2.66	82207	7275	394029	1388659	16.89
1966	70-74	0.03092	0.14422	2.67	74932	10807	349479	994631	13.27
1966	75-79	0.05366	0.23767	2.6	64125	15240	284027	645151	10.06
1966	80-84	0.09119	0.37235	2.54	48884	18202	199603	361124	7.39
1966	85-89	0.15515	0.55085	2.37	30682	16901	108935	161521	5.26
1966	90-94	0.23429	0.70833	2.21	13781	9761	41664	52586	3.82
1966	95-99	0.35181	0.84655	1.94	4019	3403	9672	10922	2.72
1966	100-104	0.48523	0.92709	1.67	617	572	1178	1250	2.03
1966	105-109	0.62173	0.96600	1.43	45	43	70	72	1.60
1966	110+	0.72675	1.00000	1.38	2	2	2	2	1.38
1967	0	0.01780	0.01752	0.1	100000	1752	98428	7581175	75.81
1967	1-4	0.00073	0.00290	1.6	98248	285	392306	7482747	76.16
1967	5-9	0.00036	0.00180	2.26	97963	177	489328	7090442	72.38
1967	10-14	0.00028	0.00138	2.73	97786	135	488622	6601113	67.51
1967	15-19	0.00059	0.00294	2.83	97651	287	487630	6112491	62.60
1967	20-24	0.00071	0.00355	2.42	97363	345	485926	5624861	57.77
1967	25-29	0.00077	0.00382	2.61	97018	371	484204	5138935	52.97
1967	30-34	0.00092	0.00458	2.72	96647	443	482228	4654731	48.16
1967	35-39	0.00155	0.00773	2.58	96204	744	479218	4172503	43.37
1967	40-44	0.00224	0.01116	2.72	95461	1065	474874	3693285	38.69
1967	45-49	0.00341	0.01690	2.65	94395	1595	468220	3218411	34.10
1967	50-54	0.00502	0.02483	2.65	92800	2304	458579	2750191	29.64
1967	55-59	0.00752	0.03695	2.65	90496	3344	444613	2291611	25.32
1967	60-64	0.01152	0.05611	2.66	87151	4890	424332	1846999	21.19
1967	65-69	0.01768	0.08484	2.63	82261	6979	394766	1422666	17.29
1967	70-74	0.02956	0.13813	2.64	75282	10399	351839	1027900	13.65
1967	75-79	0.04999	0.22327	2.61	64883	14486	289772	676061	10.42
1967	80-84	0.08643	0.35663	2.55	50397	17973	207940	386289	7.66
1967	85-89	0.14378	0.52280	2.39	32424	16951	117899	178349	5.50
1967	90-94	0.22849	0.69564	2.19	15473	10763	47106	60450	3.91
1967	95-99	0.33547	0.83189	1.97	4709	3918	11678	13344	2.83
1967	100-104	0.46623	0.91884	1.7	792	727	1560	1666	2.10
1967	105-109	0.60260	0.96212	1.46	64	62	103	106	1.65
1967	110+	0.70909	1.00000	1.41	2	2	3	3	1.41
1968	0	0.01687	0.01661	0.1	100000	1661	98505	7561530	75.62
1968	1-4	0.00072	0.00286	1.62	98339	281	392686	7463025	75.89
1968	5-9	0.00035	0.00174	2.39	98057	171	489840	7070339	72.10
1968	10-14	0.00029	0.00145	2.56	97886	142	489085	6580498	67.23
1968	15-19	0.00066	0.00330	2.74	97744	323	487992	6091413	62.32
1968	20-24	0.00071	0.00357	2.38	97422	348	486199	5603421	57.52
1968	25-29	0.00075	0.00376	2.6	97074	365	484493	5117222	52.71
1968	30-34	0.00099	0.00494	2.58	96709	478	482388	4632729	47.90
1968	35-39	0.00147	0.00734	2.57	96231	707	479441	4150341	43.13
1968	40-44	0.00227	0.01129	2.71	95524	1078	475150	3670900	38.43
1968	45-49	0.00355	0.01758	2.62	94446	1661	468273	3195750	33.84
1968	50-54	0.00539	0.02660	2.59	92786	2468	457979	2727478	29.40
1968	55-59	0.00784	0.03849	2.64	90317	3476	443378	2269499	25.13
1968	60-64	0.01182	0.05750	2.63	86841	4993	422388	1826121	21.03
1968	65-69	0.01819	0.08717	2.61	81848	7135	392200	1403733	17.15
1968	70-74	0.03014	0.14077	2.66	74714	10518	349001	1011533	13.54
1968	75-79	0.05139	0.22868	2.6	64196	14680	285678	662531	10.32
1968	80-84	0.08602	0.35563	2.57	49516	17609	204701	376854	7.61
1968	85-89	0.14700	0.53190	2.4	31907	16971	115448	172153	5.40
1968	90-94	0.23586	0.71040	2.2	14935	10610	44984	56705	3.80
1968	95-99	0.35249	0.84781	1.94	4325	3667	10403	11721	2.71
1968	100-104	0.49173	0.93015	1.66	658	612	1245	1317	2.00
1968	105-109	0.63339	0.96837	1.42	46	45	70	72	1.57
1968	110+	0.74108	1.00000	1.35	1	1	2	2	1.35
1969	0	0.01678	0.01653	0.1	100000	1653	98512	7579260	75.79
1969	1-4	0.00072	0.00286	1.68	98347	282	392734	7480748	76.06
1969	5-9	0.00034	0.00169	2.43	98065	166	489899	7088013	72.28
1969	10-14	0.00032	0.00158	2.68	97899	154	489136	6598114	67.40
1969	15-19	0.00064	0.00318	2.74	97745	311	488019	6108978	62.50
1969	20-24	0.00072	0.00358	2.55	97433	348	486311	5620959	57.69
1969	25-29	0.00080	0.00401	2.67	97085	389	484518	5134647	52.89
1969	30-34	0.00097	0.00483	2.59	96696	467	482352	4650129	48.09
1969	35-39	0.00151	0.00755	2.71	96229	726	479483	4167778	43.31
1969	40-44	0.00241	0.01199	2.68	95503	1145	474862	3688295	38.62
1969	45-49	0.00354	0.01755	2.64	94358	1656	467879	3213433	34.06
1969	50-54	0.00505	0.02497	2.61	92702	2315	457969	2745554	29.62
1969	55-59	0.00774	0.03800	2.66	90388	3434	443906	2287585	25.31
1969	60-64	0.01145	0.05575	2.66	86953	4848	423407	1843679	21.20
1969	65-69	0.01753	0.08417	2.64	82106	6911	394232	1420273	17.30
1969	70-74	0.02963	0.13836	2.62	75194	10404	351179	1026040	13.65
1969	75-79	0.05011	0.22382	2.62	64791	14502	289410	674862	10.42
1969	80-84	0.08621	0.35623	2.56	50289	17915	207799	385451	7.66
1969	85-89	0.14484	0.52749	2.43	32374	17077	117906	177652	5.49
1969	90-94	0.22798	0.69787	2.22	15297	10675	46827	59746	3.91
1969	95-99	0.34053	0.83683	1.96	4622	3868	11358	12919	2.80
1969	100-104	0.47429	0.92262	1.69	754	696	1467	1562	2.07
1969	105-109	0.61274	0.96432	1.45	58	56	92	95	1.62
1969	110+	0.71996	1.00000	1.39	2	2	3	3	1.39
1970	0	0.01630	0.01606	0.1	100000	1606	98552	7606172	76.06
1970	1-4	0.00071	0.00285	1.7	98394	280	392931	7507620	76.30
1970	5-9	0.00032	0.00159	2.27	98113	156	490142	7114689	72.51
1970	10-14	0.00028	0.00139	2.62	97958	136	489464	6624547	67.63
1970	15-19	0.00062	0.00308	2.75	97821	302	488429	6135083	62.72
1970	20-24	0.00069	0.00345	2.46	97520	337	486743	5646654	57.90
1970	25-29	0.00077	0.00385	2.57	97183	374	485005	5159911	53.09
1970	30-34	0.00106	0.00529	2.56	96809	512	482794	4674905	48.29
1970	35-39	0.00149	0.00742	2.66	96297	715	479809	4192111	43.53
1970	40-44	0.00224	0.01115	2.66	95582	1066	475419	3712302	38.84
1970	45-49	0.00349	0.01731	2.73	94516	1636	468864	3236883	34.25
1970	50-54	0.00500	0.02470	2.69	92880	2294	459089	2768020	29.80
1970	55-59	0.00768	0.03773	2.64	90585	3418	444849	2308931	25.49
1970	60-64	0.01129	0.05500	2.66	87168	4794	424623	1864082	21.38
1970	65-69	0.01762	0.08462	2.67	82374	6970	395596	1439459	17.47
1970	70-74	0.02891	0.13539	2.66	75403	10209	353101	1043863	13.84
1970	75-79	0.05038	0.22482	2.61	65194	14657	290914	690762	10.60
1970	80-84	0.08287	0.34454	2.55	50537	17412	210106	399848	7.91
1970	85-89	0.13683	0.50496	2.41	33125	16727	122241	189742	5.73
1970	90-94	0.21444	0.67476	2.25	16398	11065	51600	67501	4.12
1970	95-99	0.31666	0.81305	2.01	5333	4336	13694	15901	2.98
1970	100-104	0.44177	0.90664	1.75	997	904	2046	2207	2.21
1970	105-109	0.57527	0.95570	1.51	93	89	155	161	1.73
1970	110+	0.68163	1.00000	1.47	4	4	6	6	1.47
1971	0	0.01548	0.01527	0.1	100000	1527	98620	7628709	76.29
1971	1-4	0.00067	0.00268	1.65	98473	264	393272	7530088	76.47
1971	5-9	0.00034	0.00169	2.22	98209	166	490586	7136816	72.67
1971	10-14	0.00029	0.00143	2.61	98044	140	489883	6646230	67.79
1971	15-19	0.00064	0.00321	2.62	97903	314	488770	6156347	62.88
1971	20-24	0.00067	0.00333	2.62	97589	325	487175	5667577	58.08
1971	25-29	0.00074	0.00369	2.64	97264	359	485476	5180402	53.26
1971	30-34	0.00098	0.00491	2.64	96905	476	483400	4694927	48.45
1971	35-39	0.00153	0.00764	2.62	96429	736	480394	4211527	43.67
1971	40-44	0.00227	0.01128	2.66	95693	1080	475935	3731132	38.99
1971	45-49	0.00346	0.01714	2.63	94613	1622	469223	3255197	34.41
1971	50-54	0.00500	0.02471	2.71	92991	2298	459686	2785975	29.96
1971	55-59	0.00750	0.03683	2.58	90693	3340	445377	2326289	25.65
1971	60-64	0.01112	0.05417	2.64	87353	4732	425617	1880912	21.53
1971	65-69	0.01730	0.08312	2.64	82620	6867	396917	1455295	17.61
1971	70-74	0.02815	0.13200	2.64	75753	9999	355179	1058378	13.97
1971	75-79	0.04833	0.21661	2.61	65754	14243	294701	703199	10.69
1971	80-84	0.08173	0.34022	2.54	51511	17525	214421	408498	7.93
1971	85-89	0.13576	0.50265	2.42	33986	17083	125834	194077	5.71
1971	90-94	0.22102	0.68960	2.27	16903	11656	52737	68243	4.04
1971	95-99	0.31969	0.81643	2	5247	4284	13399	15506	2.96
1971	100-104	0.44739	0.90973	1.74	963	876	1958	2107	2.19
1971	105-109	0.58304	0.95770	1.49	87	83	143	148	1.70
1971	110+	0.69052	1.00000	1.45	4	4	5	5	1.45
1972	0	0.01514	0.01494	0.1	100000	1494	98649	7636041	76.36
1972	1-4	0.00068	0.00271	1.72	98506	266	393416	7537392	76.52
1972	5-9	0.00028	0.00141	2.16	98240	138	490806	7143975	72.72
1972	10-14	0.00033	0.00165	2.64	98102	162	490126	6653169	67.82
1972	15-19	0.00063	0.00316	2.66	97940	309	488976	6163043	62.93
1972	20-24	0.00056	0.00281	2.55	97630	274	487479	5674067	58.12
1972	25-29	0.00073	0.00365	2.49	97356	356	485888	5186588	53.27
1972	30-34	0.00101	0.00502	2.74	97000	487	483904	4700700	48.46
1972	35-39	0.00140	0.00696	2.7	96513	672	481021	4216797	43.69
1972	40-44	0.00232	0.01154	2.74	95841	1106	476709	3735775	38.98
1972	45-49	0.00310	0.01537	2.71	94735	1456	470336	3259066	34.40
1972	50-54	0.00507	0.02506	2.68	93279	2338	460968	2788730	29.90
1972	55-59	0.00761	0.03740	2.65	90941	3402	446699	2327762	25.60
1972	60-64	0.01154	0.05617	2.67	87540	4917	426232	1881062	21.49
1972	65-69	0.01744	0.08375	2.63	82622	6919	396741	1454830	17.61
1972	70-74	0.02760	0.12972	2.68	75703	9820	355744	1058089	13.98
1972	75-79	0.04848	0.21710	2.6	65883	14303	295053	702345	10.66
1972	80-84	0.08202	0.34114	2.53	51580	17596	214524	407292	7.90
1972	85-89	0.13746	0.50713	2.42	33984	17234	125375	192768	5.67
1972	90-94	0.22001	0.68309	2.23	16750	11442	52006	67394	4.02
1972	95-99	0.32670	0.82368	1.99	5308	4372	13383	15387	2.90
1972	100-104	0.45763	0.91496	1.72	936	856	1871	2004	2.14
1972	105-109	0.59543	0.96064	1.47	80	76	128	133	1.67
1972	110+	0.70359	1.00000	1.42	3	3	4	4	1.42
1973	0	0.01384	0.01367	0.09	100000	1367	98759	7676175	76.76
1973	1-4	0.00061	0.00243	1.57	98633	240	393950	7577416	76.82
1973	5-9	0.00032	0.00159	2.45	98394	157	491568	7183467	73.01
1973	10-14	0.00031	0.00154	2.7	98237	151	490836	6691899	68.12
1973	15-19	0.00065	0.00323	2.63	98086	317	489677	6201063	63.22
1973	20-24	0.00061	0.00302	2.49	97768	296	488101	5711386	58.42
1973	25-29	0.00062	0.00308	2.57	97473	301	486634	5223285	53.59
1973	30-34	0.00091	0.00453	2.61	97172	440	484808	4736651	48.74
1973	35-39	0.00138	0.00686	2.72	96732	663	482149	4251843	43.95
1973	40-44	0.00223	0.01109	2.71	96069	1065	477902	3769694	39.24
1973	45-49	0.00336	0.01665	2.68	95004	1582	471345	3291792	34.65
1973	50-54	0.00474	0.02345	2.56	93422	2190	461771	2820447	30.19
1973	55-59	0.00732	0.03599	2.63	91232	3283	448380	2358676	25.85
1973	60-64	0.01107	0.05392	2.62	87949	4742	428475	1910296	21.72
1973	65-69	0.01707	0.08203	2.62	83206	6825	399807	1481821	17.81
1973	70-74	0.02726	0.12807	2.65	76381	9782	358893	1082014	14.17
1973	75-79	0.04673	0.21038	2.63	66599	14011	299831	723121	10.86
1973	80-84	0.07897	0.33078	2.55	52588	17395	220268	423290	8.05
1973	85-89	0.13386	0.49864	2.44	35193	17549	131092	203022	5.77
1973	90-94	0.21603	0.67752	2.25	17644	11954	55336	71930	4.08
1973	95-99	0.32420	0.82152	2	5690	4674	14418	16594	2.92
1973	100-104	0.45719	0.91497	1.72	1015	929	2032	2176	2.14
1973	105-109	0.59735	0.96118	1.47	86	83	139	144	1.66
1973	110+	0.70718	1.00000	1.41	3	3	5	5	1.41
1974	0	0.01429	0.01411	0.09	100000	1411	98720	7707098	77.07
1974	1-4	0.00055	0.00219	1.63	98589	216	393843	7608378	77.17
1974	5-9	0.00032	0.00162	2.3	98373	159	491435	7214534	73.34
1974	10-14	0.00030	0.00151	2.72	98214	148	490733	6723099	68.45
1974	15-19	0.00055	0.00273	2.71	98066	268	489716	6232367	63.55
1974	20-24	0.00058	0.00288	2.54	97798	281	488299	5742651	58.72
1974	25-29	0.00067	0.00332	2.66	97517	324	486825	5254352	53.88
1974	30-34	0.00087	0.00435	2.72	97193	423	485002	4767526	49.05
1974	35-39	0.00123	0.00612	2.65	96770	592	482458	4282524	44.25
1974	40-44	0.00207	0.01031	2.67	96178	992	478582	3800067	39.51
1974	45-49	0.00325	0.01613	2.71	95186	1535	472420	3321484	34.89
1974	50-54	0.00454	0.02246	2.65	93651	2104	463322	2849065	30.42
1974	55-59	0.00711	0.03496	2.65	91547	3201	450212	2385743	26.06
1974	60-64	0.01088	0.05302	2.63	88346	4684	430636	1935531	21.91
1974	65-69	0.01660	0.07989	2.64	83662	6684	402524	1504895	17.99
1974	70-74	0.02681	0.12613	2.66	76978	9709	362167	1102371	14.32
1974	75-79	0.04453	0.20130	2.62	67269	13541	304061	740204	11.00
1974	80-84	0.07799	0.32793	2.58	53728	17619	225917	436143	8.12
