PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div8,f,1986,10-14,0.00019,0.00093,2.9,98921,92,494413,6941109,70.17
Div8,f,1986,15-19,0.00064,0.00317,2.68,98829,314,493419,6446696,65.23
Div8,f,1986,20-24,0.00064,0.00320,2.57,98516,315,491814,5953277,60.43
Div8,f,1986,25-29,0.00065,0.00322,2.53,98201,317,490222,5461464,55.62
Div8,f,1986,30-34,0.00079,0.00396,2.75,97884,387,488548,4971242,50.79
Div8,f,1986,35-39,0.00106,0.00528,2.49,97497,515,486191,4482694,45.98
Div8,f,1986,40-44,0.00168,0.00836,2.73,96982,811,483068,3996502,41.21
Div8,f,1986,45-49,0.00241,0.01196,2.68,96171,1150,478184,3513434,36.53
Div8,f,1986,50-54,0.00407,0.02014,2.71,95021,1914,470720,3035251,31.94
Div8,f,1986,55-59,0.00612,0.03019,2.71,93107,2811,459103,2564530,27.54
Div8,f,1986,60-64,0.01012,0.04942,2.65,90296,4462,440980,2105427,23.32
Div8,f,1986,65-69,0.01504,0.07264,2.65,85834,6235,414520,1664447,19.39
Div8,f,1986,70-74,0.02369,0.11208,2.61,79599,8922,376650,1249927,15.70
Div8,f,1986,75-79,0.03749,0.17216,2.63,70678,12168,324573,873277,12.36
Div8,f,1986,80-84,0.06010,0.26275,2.61,58510,15374,255821,548703,9.38
Div8,f,1986,85-89,0.10164,0.40568,2.51,43136,17499,172165,292882,6.79
Div8,f,1986,90-94,0.17869,0.60734,2.36,25637,15570,87134,120717,4.71
Div8,f,1986,95-99,0.27599,0.76781,2.11,10066,7729,28005,33583,3.34
Div8,f,1986,100-104,0.40631,0.88757,1.83,2337,2075,5106,5578,2.39
Div8,f,1986,105-109,0.55162,0.95021,1.55,263,250,453,472,1.80
Div8,f,1986,110+,0.66952,1.00000,1.49,13,13,20,20,1.49
Div8,f,1987,0,0.00827,0.00821,0.08,100000,821,99242,7928726,79.29
Div8,f,1987,1-4,0.00046,0.00186,1.53,99179,184,396263,7829484,78.94
Div8,f,1987,5-9,0.00019,0.00096,2.29,98996,95,494719,7433221,75.09
Div8,f,1987,10-14,0.00021,0.00107,2.66,98900,106,494254,6938503,70.16
Div8,f,1987,15-19,0.00057,0.00282,2.63,98795,279,493311,6444249,65.23
Div8,f,1987,20-24,0.00058,0.00290,2.52,98516,285,491870,5950938,60.41
Div8,f,1987,25-29,0.00072,0.00357,2.59,98230,351,490306,5459068,55.57
Div8,f,1987,30-34,0.00078,0.00387,2.68,97879,379,488516,4968762,50.76
Div8,f,1987,35-39,0.00107,0.00536,2.57,97500,522,486230,4480246,45.95
Div8,f,1987,40-44,0.00158,0.00790,2.74,96978,766,483156,3994016,41.18
Div8,f,1987,45-49,0.00254,0.01264,2.73,96212,1217,478303,3510860,36.49
Div8,f,1987,50-54,0.00416,0.02059,2.75,94996,1956,470571,3032558,31.92
Div8,f,1987,55-59,0.00614,0.03029,2.67,93040,2818,458636,2561987,27.54
Div8,f,1987,60-64,0.00988,0.04825,2.6,90222,4354,440672,2103351,23.31
Div8,f,1987,65-69,0.01551,0.07479,2.64,85868,6422,414177,1662679,19.36
Div8,f,1987,70-74,0.02351,0.11144,2.66,79446,8854,376545,1248502,15.72
Div8,f,1987,75-79,0.03709,0.17020,2.58,70592,12015,323925,871957,12.35
Div8,f,1987,80-84,0.05992,0.26180,2.59,58578,15336,255940,548032,9.36
Div8,f,1987,85-89,0.10532,0.41774,2.53,43242,18064,171520,292093,6.75
Div8,f,1987,90-94,0.17342,0.59289,2.33,25178,14928,86080,120572,4.79
Div8,f,1987,95-99,0.27335,0.76414,2.11,10250,7833,28654,34492,3.37
Div8,f,1987,100-104,0.40113,0.88404,1.84,2418,2137,5328,5839,2.42
Div8,f,1987,105-109,0.54416,0.94795,1.56,280,266,488,510,1.82
Div8,f,1987,110+,0.66078,1.00000,1.51,15,15,22,22,1.51
Div8,f,1988,0,0.00815,0.00809,0.08,100000,809,99253,7939092,79.39
Div8,f,1988,1-4,0.00049,0.00195,1.46,99191,194,396273,7839839,79.04
Div8,f,1988,5-9,0.00019,0.00094,2.41,98998,93,494747,7443566,75.19
Div8,f,1988,10-14,0.00024,0.00119,2.89,98905,118,494274,6948819,70.26
Div8,f,1988,15-19,0.00054,0.00270,2.58,98787,267,493287,6454545,65.34
Div8,f,1988,20-24,0.00067,0.00334,2.47,98520,329,491768,5961258,60.51
Div8,f,1988,25-29,0.00061,0.00303,2.6,98191,297,490243,5469490,55.70
Div8,f,1988,30-34,0.00079,0.00396,2.55,97894,388,488518,4979246,50.86
Div8,f,1988,35-39,0.00103,0.00513,2.6,97506,500,486330,4490728,46.06
Div8,f,1988,40-44,0.00142,0.00707,2.63,97006,686,483405,4004398,41.28
Div8,f,1988,45-49,0.00242,0.01205,2.72,96320,1161,478948,3520994,36.56
Div8,f,1988,50-54,0.00397,0.01965,2.66,95159,1870,471414,3042046,31.97
Div8,f,1988,55-59,0.00635,0.03128,2.69,93289,2918,459692,2570632,27.56
Div8,f,1988,60-64,0.00993,0.04849,2.64,90371,4382,441520,2110940,23.36
Div8,f,1988,65-69,0.01501,0.07247,2.62,85989,6232,415138,1669420,19.41
Div8,f,1988,70-74,0.02343,0.11109,2.67,79757,8860,378136,1254281,15.73
Div8,f,1988,75-79,0.03634,0.16715,2.61,70896,11850,326121,876145,12.36
Div8,f,1988,80-84,0.06129,0.26740,2.62,59046,15789,257631,550024,9.32
Div8,f,1988,85-89,0.10419,0.41421,2.53,43257,17918,171979,292394,6.76
Div8,f,1988,90-94,0.17430,0.59583,2.35,25339,15098,86620,120415,4.75
Div8,f,1988,95-99,0.27965,0.77247,2.1,10241,7911,28290,33795,3.30
Div8,f,1988,100-104,0.41090,0.89045,1.82,2330,2075,5050,5505,2.36
Div8,f,1988,105-109,0.55656,0.95158,1.54,255,243,436,455,1.78
Div8,f,1988,110+,0.67432,1.00000,1.48,12,12,18,18,1.48
Div8,f,1989,0,0.00823,0.00816,0.08,100000,816,99246,7968999,79.69
Div8,f,1989,1-4,0.00048,0.00191,1.51,99184,190,396263,7869753,79.35
Div8,f,1989,5-9,0.00018,0.00088,2.25,98994,87,494730,7473490,75.49
Div8,f,1989,10-14,0.00023,0.00113,3,98907,112,494311,6978761,70.56
Div8,f,1989,15-19,0.00055,0.00275,2.7,98795,272,493349,6484450,65.64
Div8,f,1989,20-24,0.00064,0.00317,2.49,98523,313,491831,5991101,60.81
Div8,f,1989,25-29,0.00060,0.00298,2.48,98210,292,490315,5499270,55.99
Div8,f,1989,30-34,0.00075,0.00372,2.48,97918,365,488672,5008955,51.15
Div8,f,1989,35-39,0.00099,0.00496,2.64,97553,484,486624,4520282,46.34
Div8,f,1989,40-44,0.00150,0.00748,2.56,97069,726,483571,4033659,41.55
Div8,f,1989,45-49,0.00222,0.01104,2.69,96343,1063,479256,3550087,36.85
Div8,f,1989,50-54,0.00378,0.01874,2.73,95280,1786,472350,3070831,32.23
Div8,f,1989,55-59,0.00623,0.03072,2.74,93494,2872,460976,2598481,27.79
Div8,f,1989,60-64,0.00959,0.04690,2.63,90622,4250,443056,2137505,23.59
Div8,f,1989,65-69,0.01477,0.07138,2.64,86372,6166,417337,1694449,19.62
Div8,f,1989,70-74,0.02279,0.10815,2.64,80206,8674,380547,1277112,15.92
Div8,f,1989,75-79,0.03639,0.16733,2.6,71532,11970,328883,896565,12.53
Div8,f,1989,80-84,0.05829,0.25556,2.59,59562,15222,261133,567682,9.53
Div8,f,1989,85-89,0.10172,0.40566,2.51,44341,17987,176828,306549,6.91
Div8,f,1989,90-94,0.16722,0.57827,2.33,26353,15239,91133,129721,4.92
Div8,f,1989,95-99,0.26338,0.75059,2.14,11114,8342,31673,38588,3.47
Div8,f,1989,100-104,0.38713,0.87438,1.86,2772,2424,6261,6914,2.49
Div8,f,1989,105-109,0.52746,0.94271,1.59,348,328,622,653,1.88
Div8,f,1989,110+,0.64313,1.00000,1.55,20,20,31,31,1.55
Div8,f,1990,0,0.00754,0.00749,0.07,100000,749,99306,7992142,79.92
Div8,f,1990,1-4,0.00035,0.00139,1.51,99251,138,396661,7892835,79.52
Div8,f,1990,5-9,0.00020,0.00098,2.32,99113,97,495306,7496174,75.63
Div8,f,1990,10-14,0.00022,0.00109,3.11,99016,108,494878,7000868,70.70
Div8,f,1990,15-19,0.00055,0.00276,2.7,98909,273,493916,6505990,65.78
Div8,f,1990,20-24,0.00052,0.00259,2.56,98636,255,492557,6012074,60.95
Div8,f,1990,25-29,0.00055,0.00273,2.5,98381,269,491234,5519517,56.10
Div8,f,1990,30-34,0.00078,0.00391,2.62,98112,384,489647,5028283,51.25
Div8,f,1990,35-39,0.00100,0.00499,2.59,97728,488,487466,4538636,46.44
Div8,f,1990,40-44,0.00141,0.00705,2.54,97241,685,484519,4051170,41.66
Div8,f,1990,45-49,0.00238,0.01182,2.66,96555,1142,480103,3566651,36.94
Div8,f,1990,50-54,0.00381,0.01891,2.7,95414,1804,472912,3086548,32.35
Div8,f,1990,55-59,0.00595,0.02935,2.66,93610,2747,461625,2613636,27.92
Div8,f,1990,60-64,0.00947,0.04634,2.67,90862,4210,444517,2152011,23.68
Div8,f,1990,65-69,0.01493,0.07213,2.67,86652,6250,418700,1707494,19.71
Div8,f,1990,70-74,0.02240,0.10643,2.67,80402,8557,382069,1288794,16.03
Div8,f,1990,75-79,0.03561,0.16418,2.63,71845,11795,331223,906725,12.62
Div8,f,1990,80-84,0.05836,0.25580,2.59,60049,15361,263192,575502,9.58
Div8,f,1990,85-89,0.09939,0.39932,2.54,44688,17845,179538,312310,6.99
Div8,f,1990,90-94,0.16674,0.57872,2.36,26843,15535,93170,132772,4.95
Div8,f,1990,95-99,0.26067,0.74681,2.14,11309,8445,32398,39602,3.50
Div8,f,1990,100-104,0.38348,0.87175,1.87,2863,2496,6509,7203,2.52
Div8,f,1990,105-109,0.52323,0.94131,1.6,367,346,661,694,1.89
Div8,f,1990,110+,0.63872,1.00000,1.57,22,22,34,34,1.57
Div8,f,1991,0,0.00713,0.00709,0.07,100000,709,99343,7981175,79.81
Div8,f,1991,1-4,0.00045,0.00181,1.6,99291,179,396735,7881832,79.38
Div8,f,1991,5-9,0.00017,0.00087,2.15,99112,87,495313,7485097,75.52
Div8,f,1991,10-14,0.00019,0.00095,2.67,99025,94,494908,6989784,70.59
Div8,f,1991,15-19,0.00050,0.00252,2.65,98931,249,494071,6494876,65.65
Div8,f,1991,20-24,0.00057,0.00285,2.6,98682,281,492738,6000805,60.81
Div8,f,1991,25-29,0.00060,0.00302,2.44,98401,297,491246,5508067,55.98
Div8,f,1991,30-34,0.00076,0.00377,2.58,98104,370,489626,5016820,51.14
Div8,f,1991,35-39,0.00116,0.00576,2.63,97735,563,487341,4527194,46.32
Div8,f,1991,40-44,0.00144,0.00716,2.53,97171,696,484138,4039854,41.57
Div8,f,1991,45-49,0.00255,0.01268,2.7,96476,1223,479571,3555715,36.86
Div8,f,1991,50-54,0.00359,0.01777,2.58,95252,1693,472167,3076145,32.29
Div8,f,1991,55-59,0.00617,0.03040,2.68,93560,2844,461206,2603978,27.83
Div8,f,1991,60-64,0.00970,0.04741,2.65,90716,4301,443471,2142772,23.62
Div8,f,1991,65-69,0.01440,0.06962,2.6,86415,6016,417653,1699300,19.66
Div8,f,1991,70-74,0.02303,0.10926,2.67,80399,8784,381497,1281647,15.94
Div8,f,1991,75-79,0.03569,0.16431,2.59,71614,11767,329669,900150,12.57
Div8,f,1991,80-84,0.05798,0.25437,2.59,59848,15224,262550,570481,9.53
Div8,f,1991,85-89,0.09951,0.39982,2.54,44624,17842,179300,307931,6.90
Div8,f,1991,90-94,0.17353,0.59455,2.35,26783,15924,91764,128631,4.80
Div8,f,1991,95-99,0.27015,0.76024,2.12,10859,8255,30559,36868,3.40
Div8,f,1991,100-104,0.39949,0.88322,1.84,2604,2300,5756,6309,2.42
Div8,f,1991,105-109,0.54478,0.94828,1.56,304,288,529,553,1.82
Div8,f,1991,110+,0.66326,1.00000,1.51,16,16,24,24,1.51
Div8,f,1992,0,0.00663,0.00659,0.07,100000,659,99388,8023099,80.23
Div8,f,1992,1-4,0.00045,0.00179,1.52,99341,178,396923,7923710,79.76
Div8,f,1992,5-9,0.00018,0.00089,2.15,99163,88,495564,7526788,75.90
Div8,f,1992,10-14,0.00021,0.00106,2.72,99075,105,495135,7031223,70.97
Div8,f,1992,15-19,0.00052,0.00259,2.5,98970,256,494207,6536088,66.04
Div8,f,1992,20-24,0.00048,0.00240,2.62,98713,237,493005,6041881,61.21
Div8,f,1992,25-29,0.00058,0.00292,2.61,98477,287,491697,5548877,56.35
Div8,f,1992,30-34,0.00068,0.00341,2.63,98190,335,490152,5057180,51.50
Div8,f,1992,35-39,0.00111,0.00554,2.73,97854,542,488044,4567027,46.67
Div8,f,1992,40-44,0.00148,0.00737,2.73,97312,717,484932,4078983,41.92
Div8,f,1992,45-49,0.00216,0.01073,2.71,96595,1037,480606,3594051,37.21
Div8,f,1992,50-54,0.00373,0.01849,2.73,95559,1767,473783,3113445,32.58
Div8,f,1992,55-59,0.00571,0.02820,2.69,93792,2645,462842,2639662,28.14
Div8,f,1992,60-64,0.00918,0.04492,2.6,91147,4095,445900,2176820,23.88
Div8,f,1992,65-69,0.01382,0.06692,2.64,87052,5826,421528,1730921,19.88
Div8,f,1992,70-74,0.02189,0.10405,2.63,81227,8452,386092,1309393,16.12
Div8,f,1992,75-79,0.03586,0.16507,2.59,72775,12013,334964,923301,12.69
Div8,f,1992,80-84,0.05711,0.25140,2.62,60762,15276,267486,588337,9.68
Div8,f,1992,85-89,0.09643,0.38819,2.49,45486,17657,183100,320851,7.05
Div8,f,1992,90-94,0.16648,0.58001,2.39,27829,16141,96957,137751,4.95
Div8,f,1992,95-99,0.26142,0.74817,2.14,11688,8744,33450,40794,3.49
Div8,f,1992,100-104,0.38685,0.87443,1.87,2943,2574,6653,7344,2.50
Div8,f,1992,105-109,0.52940,0.94348,1.59,370,349,659,691,1.87
Div8,f,1992,110+,0.64685,1.00000,1.55,21,21,32,32,1.55
Div8,f,1993,0,0.00669,0.00665,0.07,100000,665,99382,7970970,79.71
Div8,f,1993,1-4,0.00041,0.00163,1.55,99335,162,396941,7871587,79.24
Div8,f,1993,5-9,0.00020,0.00098,2.37,99172,97,495606,7474646,75.37
Div8,f,1993,10-14,0.00022,0.00111,2.92,99075,110,495148,6979040,70.44
Div8,f,1993,15-19,0.00052,0.00260,2.72,98965,258,494239,6483892,65.52
Div8,f,1993,20-24,0.00052,0.00260,2.53,98708,257,492902,5989652,60.68
Div8,f,1993,25-29,0.00060,0.00299,2.49,98451,294,491514,5496750,55.83
Div8,f,1993,30-34,0.00079,0.00394,2.67,98156,386,489880,5005237,50.99
Div8,f,1993,35-39,0.00114,0.00568,2.68,97770,555,487563,4515356,46.18
Div8,f,1993,40-44,0.00155,0.00773,2.64,97215,752,484298,4027793,41.43
Div8,f,1993,45-49,0.00234,0.01164,2.7,96463,1123,479737,3543495,36.73
Div8,f,1993,50-54,0.00369,0.01828,2.66,95340,1743,472622,3063758,32.14
Div8,f,1993,55-59,0.00631,0.03110,2.68,93597,2911,461238,2591135,27.68
Div8,f,1993,60-64,0.00947,0.04634,2.66,90687,4203,443580,2129897,23.49
Div8,f,1993,65-69,0.01454,0.07026,2.61,86484,6077,417919,1686317,19.50
Div8,f,1993,70-74,0.02321,0.10997,2.62,80407,8842,381025,1268398,15.77
Div8,f,1993,75-79,0.03605,0.16577,2.58,71565,11863,329117,887373,12.40
Div8,f,1993,80-84,0.05913,0.25886,2.6,59702,15454,261370,558256,9.35
Div8,f,1993,85-89,0.10435,0.41397,2.51,44248,18317,175538,296886,6.71
Div8,f,1993,90-94,0.17910,0.61040,2.39,25931,15828,88377,121348,4.68
Div8,f,1993,95-99,0.28305,0.77710,2.1,10102,7851,27736,32971,3.26
Div8,f,1993,100-104,0.41806,0.89509,1.81,2252,2016,4821,5235,2.32
Div8,f,1993,105-109,0.56709,0.95453,1.53,236,226,398,413,1.75
Div8,f,1993,110+,0.68663,1.00000,1.46,11,11,16,16,1.46
Div8,f,1994,0,0.00635,0.00631,0.07,100000,631,99414,8002609,80.03
Div8,f,1994,1-4,0.00042,0.00168,1.51,99369,167,397061,7903195,79.53
Div8,f,1994,5-9,0.00014,0.00071,2.18,99202,71,495810,7506134,75.67
Div8,f,1994,10-14,0.00019,0.00095,3.11,99131,94,495479,7010325,70.72
Div8,f,1994,15-19,0.00053,0.00265,2.57,99037,262,494548,6514846,65.78
Div8,f,1994,20-24,0.00052,0.00261,2.51,98775,258,493232,6020298,60.95
Div8,f,1994,25-29,0.00065,0.00325,2.64,98517,320,491828,5527066,56.10
Div8,f,1994,30-34,0.00082,0.00410,2.66,98197,403,490040,5035238,51.28
Div8,f,1994,35-39,0.00108,0.00539,2.6,97794,527,487707,4545198,46.48
Div8,f,1994,40-44,0.00147,0.00733,2.62,97267,713,484635,4057491,41.71
Div8,f,1994,45-49,0.00231,0.01147,2.59,96554,1107,480100,3572856,37.00
Div8,f,1994,50-54,0.00369,0.01830,2.64,95447,1746,473104,3092755,32.40
Div8,f,1994,55-59,0.00555,0.02742,2.67,93700,2569,462521,2619651,27.96
Div8,f,1994,60-64,0.00933,0.04562,2.6,91131,4157,445672,2157130,23.67
Div8,f,1994,65-69,0.01419,0.06868,2.69,86974,5973,421052,1711458,19.68
Div8,f,1994,70-74,0.02259,0.10722,2.65,81001,8685,384554,1290406,15.93
Div8,f,1994,75-79,0.03556,0.16397,2.63,72315,11857,333475,905852,12.53
Div8,f,1994,80-84,0.05891,0.25853,2.64,60458,15630,265328,572377,9.47
Div8,f,1994,85-89,0.09994,0.40010,2.51,44828,17936,179458,307049,6.85
Div8,f,1994,90-94,0.17626,0.60343,2.39,26892,16228,92067,127591,4.74
Div8,f,1994,95-99,0.27626,0.76843,2.11,10665,8195,29663,35524,3.33
Div8,f,1994,100-104,0.40875,0.88933,1.82,2470,2196,5373,5860,2.37
Div8,f,1994,105-109,0.55633,0.95164,1.54,273,260,468,487,1.78
Div8,f,1994,110+,0.67570,1.00000,1.48,13,13,20,20,1.48
Div8,f,1995,0,0.00607,0.00603,0.07,100000,603,99439,7992101,79.92
Div8,f,1995,1-4,0.00038,0.00151,1.55,99397,150,397220,7892662,79.41
Div8,f,1995,5-9,0.00017,0.00084,2.34,99247,84,496011,7495443,75.52
Div8,f,1995,10-14,0.00023,0.00114,2.97,99163,113,495587,6999431,70.58
Div8,f,1995,15-19,0.00054,0.00271,2.61,99050,269,494610,6503845,65.66
Div8,f,1995,20-24,0.00050,0.00251,2.47,98782,248,493279,6009235,60.83
Div8,f,1995,25-29,0.00055,0.00276,2.6,98533,272,492013,5515955,55.98
Div8,f,1995,30-34,0.00081,0.00405,2.6,98261,398,490353,5023942,51.13
Div8,f,1995,35-39,0.00115,0.00573,2.59,97864,561,487969,4533589,46.33
Div8,f,1995,40-44,0.00164,0.00816,2.75,97303,794,484726,4045619,41.58
Div8,f,1995,45-49,0.00220,0.01092,2.62,96509,1054,480037,3560893,36.90
Div8,f,1995,50-54,0.00378,0.01873,2.62,95455,1788,473020,3080856,32.28
Div8,f,1995,55-59,0.00569,0.02805,2.66,93667,2628,462195,2607836,27.84
Div8,f,1995,60-64,0.00954,0.04667,2.64,91039,4249,445177,2145641,23.57
Div8,f,1995,65-69,0.01436,0.06945,2.63,86790,6027,419677,1700463,19.59
Div8,f,1995,70-74,0.02266,0.10748,2.61,80763,8681,383090,1280786,15.86
Div8,f,1995,75-79,0.03530,0.16262,2.58,72082,11722,332055,897696,12.45
Div8,f,1995,80-84,0.05971,0.26086,2.58,60360,15746,263686,565641,9.37
Div8,f,1995,85-89,0.10274,0.40923,2.52,44614,18258,177710,301955,6.77
Div8,f,1995,90-94,0.17807,0.60563,2.36,26357,15962,89640,124245,4.71
Div8,f,1995,95-99,0.27667,0.76870,2.11,10394,7990,28879,34604,3.33
Div8,f,1995,100-104,0.40729,0.88821,1.83,2404,2135,5243,5725,2.38
Div8,f,1995,105-109,0.55282,0.95055,1.55,269,255,462,482,1.79
Div8,f,1995,110+,0.67078,1.00000,1.49,13,13,20,20,1.49
Div8,f,1996,0,0.00602,0.00598,0.07,100000,598,99443,8007151,80.07
Div8,f,1996,1-4,0.00032,0.00128,1.56,99402,128,397295,7907707,79.55
Div8,f,1996,5-9,0.00015,0.00076,2.47,99274,76,496178,7510412,75.65
Div8,f,1996,10-14,0.00022,0.00110,2.66,99198,109,495736,7014234,70.71
Div8,f,1996,15-19,0.00050,0.00252,2.75,99089,250,494885,6518498,65.78
Div8,f,1996,20-24,0.00051,0.00257,2.59,98840,254,493586,6023613,60.94
Div8,f,1996,25-29,0.00062,0.00310,2.65,98585,306,492209,5530027,56.09
Div8,f,1996,30-34,0.00074,0.00369,2.61,98279,362,490531,5037817,51.26
Div8,f,1996,35-39,0.00109,0.00544,2.63,97917,532,488325,4547287,46.44
Div8,f,1996,40-44,0.00150,0.00749,2.65,97385,729,485213,4058962,41.68
Div8,f,1996,45-49,0.00231,0.01147,2.65,96656,1108,480681,3573749,36.97
Div8,f,1996,50-54,0.00354,0.01755,2.67,95548,1677,473833,3093068,32.37
Div8,f,1996,55-59,0.00561,0.02768,2.74,93871,2599,463470,2619236,27.90
Div8,f,1996,60-64,0.00910,0.04454,2.62,91272,4065,446690,2155766,23.62
Div8,f,1996,65-69,0.01389,0.06723,2.64,87207,5863,422168,1709075,19.60
Div8,f,1996,70-74,0.02259,0.10723,2.63,81344,8723,386052,1286907,15.82
Div8,f,1996,75-79,0.03565,0.16435,2.63,72621,11936,334787,900855,12.40
Div8,f,1996,80-84,0.06008,0.26279,2.62,60685,15948,265443,566068,9.33
Div8,f,1996,85-89,0.10296,0.41013,2.52,44738,18348,178199,300625,6.72
Div8,f,1996,90-94,0.18005,0.60784,2.33,26390,16041,89088,122426,4.64
Div8,f,1996,95-99,0.28737,0.78257,2.09,10349,8099,28183,33337,3.22
Div8,f,1996,100-104,0.42477,0.89912,1.79,2250,2023,4763,5155,2.29
Div8,f,1996,105-109,0.57548,0.95671,1.51,227,217,377,391,1.72
Div8,f,1996,110+,0.69557,1.00000,1.44,10,10,14,14,1.44
Div8,f,1997,0,0.00598,0.00594,0.07,100000,594,99447,8016751,80.17
Div8,f,1997,1-4,0.00041,0.00162,1.55,99406,162,397227,7917304,79.65
Div8,f,1997,5-9,0.00017,0.00084,2.49,99244,83,496011,7520077,75.77
Div8,f,1997,10-14,0.00022,0.00112,2.8,99161,111,495559,7024066,70.84
Div8,f,1997,15-19,0.00050,0.00248,2.71,99050,245,494688,6528507,65.91
Div8,f,1997,20-24,0.00050,0.00251,2.58,98804,248,493422,6033819,61.07
Div8,f,1997,25-29,0.00051,0.00256,2.57,98557,253,492169,5540398,56.22
Div8,f,1997,30-34,0.00081,0.00406,2.71,98304,399,490605,5048229,51.35
Div8,f,1997,35-39,0.00100,0.00501,2.63,97905,491,488362,4557624,46.55
Div8,f,1997,40-44,0.00155,0.00771,2.62,97414,751,485283,4069263,41.77
Div8,f,1997,45-49,0.00219,0.01090,2.71,96663,1054,480900,3583980,37.08
Div8,f,1997,50-54,0.00346,0.01716,2.71,95609,1640,474297,3103080,32.46
Div8,f,1997,55-59,0.00553,0.02732,2.68,93969,2567,463881,2628784,27.98
Div8,f,1997,60-64,0.00902,0.04416,2.68,91401,4036,447629,2164903,23.69
Div8,f,1997,65-69,0.01356,0.06568,2.64,87365,5738,423271,1717274,19.66
Div8,f,1997,70-74,0.02219,0.10540,2.64,81627,8604,387802,1294003,15.85
Div8,f,1997,75-79,0.03561,0.16412,2.61,73023,11984,336515,906202,12.41
Div8,f,1997,80-84,0.05923,0.25921,2.59,61039,15822,267143,569687,9.33
Div8,f,1997,85-89,0.10404,0.41455,2.55,45217,18745,180178,302544,6.69
Div8,f,1997,90-94,0.18150,0.61253,2.35,26472,16215,89339,122366,4.62
Div8,f,1997,95-99,0.28747,0.78275,2.09,10257,8029,27929,33027,3.22
Div8,f,1997,100-104,0.42535,0.89950,1.79,2228,2004,4712,5098,2.29
Div8,f,1997,105-109,0.57653,0.95699,1.51,224,214,372,386,1.72
Div8,f,1997,110+,0.69690,1.00000,1.43,10,10,14,14,1.43
Div8,f,1998,0,0.00657,0.00653,0.07,100000,653,99394,8003707,80.04
Div8,f,1998,1-4,0.00038,0.00150,1.54,99347,150,397022,7904313,79.56
Div8,f,1998,5-9,0.00017,0.00084,2.38,99198,84,495771,7507290,75.68
Div8,f,1998,10-14,0.00017,0.00085,2.7,99114,85,495378,7011519,70.74
Div8,f,1998,15-19,0.00046,0.00232,2.52,99030,230,494580,6516142,65.80
Div8,f,1998,20-24,0.00046,0.00231,2.49,98800,228,493429,6021562,60.95
Div8,f,1998,25-29,0.00054,0.00271,2.66,98572,267,492235,5528133,56.08
Div8,f,1998,30-34,0.00076,0.00378,2.63,98305,371,490645,5035898,51.23
Div8,f,1998,35-39,0.00106,0.00529,2.71,97934,518,488480,4545253,46.41
Div8,f,1998,40-44,0.00154,0.00767,2.61,97415,747,485294,4056773,41.64
Div8,f,1998,45-49,0.00216,0.01075,2.64,96668,1040,480891,3571479,36.95
Div8,f,1998,50-54,0.00352,0.01747,2.7,95629,1670,474299,3090587,32.32
Div8,f,1998,55-59,0.00551,0.02717,2.62,93958,2553,463725,2616288,27.85
Div8,f,1998,60-64,0.00887,0.04346,2.7,91405,3972,447888,2152564,23.55
Div8,f,1998,65-69,0.01409,0.06811,2.58,87433,5955,422742,1704676,19.50
Div8,f,1998,70-74,0.02278,0.10810,2.64,81478,8808,386638,1281934,15.73
Div8,f,1998,75-79,0.03579,0.16500,2.64,72671,11991,335053,895296,12.32
Div8,f,1998,80-84,0.06130,0.26751,2.62,60680,16232,264798,560243,9.23
Div8,f,1998,85-89,0.10519,0.41696,2.51,44447,18533,176177,295444,6.65
Div8,f,1998,90-94,0.18219,0.61346,2.34,25914,15898,87257,119267,4.60
Div8,f,1998,95-99,0.29021,0.78590,2.08,10017,7872,27126,32010,3.20
Div8,f,1998,100-104,0.42758,0.90065,1.79,2145,1932,4517,4884,2.28
Div8,f,1998,105-109,0.57775,0.95722,1.51,213,204,353,366,1.72
Div8,f,1998,110+,0.69718,1.00000,1.43,9,9,13,13,1.43
Div8,f,1999,0,0.00588,0.00585,0.07,100000,585,99456,7999870,80.00
Div8,f,1999,1-4,0.00029,0.00115,1.46,99415,114,397372,7900414,79.47
Div8,f,1999,5-9,0.00016,0.00079,2.5,99301,79,496310,7503042,75.56
Div8,f,1999,10-14,0.00018,0.00089,2.95,99222,88,495931,7006732,70.62
Div8,f,1999,15-19,0.00045,0.00223,2.64,99134,221,495149,6510801,65.68
Div8,f,1999,20-24,0.00051,0.00252,2.48,98913,250,493935,6015652,60.82
Div8,f,1999,25-29,0.00055,0.00274,2.66,98663,270,492687,5521716,55.97
Div8,f,1999,30-34,0.00078,0.00390,2.53,98394,384,491018,5029030,51.11
Div8,f,1999,35-39,0.00118,0.00591,2.63,98010,579,488675,4538012,46.30
Div8,f,1999,40-44,0.00158,0.00786,2.66,97431,766,485361,4049337,41.56
Div8,f,1999,45-49,0.00233,0.01159,2.64,96665,1121,480680,3563976,36.87
Div8,f,1999,50-54,0.00354,0.01756,2.64,95544,1678,473762,3083296,32.27
Div8,f,1999,55-59,0.00561,0.02768,2.7,93866,2598,463356,2609534,27.80
Div8,f,1999,60-64,0.00900,0.04408,2.69,91268,4023,447051,2146178,23.52
Div8,f,1999,65-69,0.01402,0.06790,2.69,87244,5924,422530,1699127,19.48
Div8,f,1999,70-74,0.02202,0.10470,2.65,81320,8514,386565,1276597,15.70
Div8,f,1999,75-79,0.03548,0.16365,2.63,72807,11915,335814,890032,12.22
