PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div8,f,1980-1989,95,0.23928,0.21371,0.5,10014,2140,8944,33676,3.36
Div8,f,1980-1989,96,0.26187,0.23155,0.5,7874,1823,6962,24733,3.14
Div8,f,1980-1989,97,0.28580,0.25006,0.5,6050,1513,5294,17771,2.94
Div8,f,1980-1989,98,0.31099,0.26914,0.5,4537,1221,3927,12477,2.75
Div8,f,1980-1989,99,0.33735,0.28866,0.5,3316,957,2838,8550,2.58
Div8,f,1980-1989,100,0.36477,0.30850,0.5,2359,728,1995,5712,2.42
Div8,f,1980-1989,101,0.39309,0.32852,0.5,1631,536,1363,3717,2.28
Div8,f,1980-1989,102,0.42215,0.34858,0.5,1095,382,904,2354,2.15
Div8,f,1980-1989,103,0.45176,0.36852,0.5,714,263,582,1450,2.03
Div8,f,1980-1989,104,0.48171,0.38821,0.5,451,175,363,868,1.93
Div8,f,1980-1989,105,0.51180,0.40752,0.5,276,112,219,504,1.83
Div8,f,1980-1989,106,0.54180,0.42631,0.5,163,70,129,285,1.74
Div8,f,1980-1989,107,0.57150,0.44449,0.5,94,42,73,156,1.67
Div8,f,1980-1989,108,0.60070,0.46195,0.5,52,24,40,84,1.61
Div8,f,1980-1989,109,0.62919,0.47862,0.5,28,13,21,44,1.55
Div8,f,1980-1989,110+,0.65682,1.00000,1.52,15,15,22,22,1.52
Div8,f,1990-1999,0,0.00647,0.00643,0.07,100000,643,99403,7999089,79.99
Div8,f,1990-1999,1,0.00064,0.00064,0.5,99357,64,99325,7899686,79.51
Div8,f,1990-1999,2,0.00039,0.00039,0.5,99293,38,99274,7800361,78.56
Div8,f,1990-1999,3,0.00030,0.00030,0.5,99255,30,99240,7701087,77.59
Div8,f,1990-1999,4,0.00020,0.00020,0.5,99225,20,99215,7601847,76.61
Div8,f,1990-1999,5,0.00021,0.00021,0.5,99205,21,99194,7502633,75.63
Div8,f,1990-1999,6,0.00018,0.00018,0.5,99184,18,99175,7403438,74.64
Div8,f,1990-1999,7,0.00015,0.00015,0.5,99166,15,99159,7304263,73.66
Div8,f,1990-1999,8,0.00015,0.00015,0.5,99151,15,99143,7205105,72.67
Div8,f,1990-1999,9,0.00015,0.00015,0.5,99136,15,99128,7105961,71.68
Div8,f,1990-1999,10,0.00017,0.00017,0.5,99121,16,99112,7006833,70.69
Div8,f,1990-1999,11,0.00015,0.00015,0.5,99104,15,99097,6907721,69.70
Div8,f,1990-1999,12,0.00018,0.00018,0.5,99089,17,99081,6808624,68.71
Div8,f,1990-1999,13,0.00022,0.00022,0.5,99072,22,99061,6709543,67.72
Div8,f,1990-1999,14,0.00032,0.00032,0.5,99050,31,99035,6610482,66.74
Div8,f,1990-1999,15,0.00040,0.00040,0.5,99019,39,98999,6511448,65.76
Div8,f,1990-1999,16,0.00049,0.00049,0.5,98980,48,98956,6412448,64.79
Div8,f,1990-1999,17,0.00055,0.00055,0.5,98932,54,98904,6313493,63.82
Div8,f,1990-1999,18,0.00056,0.00056,0.5,98877,55,98850,6214588,62.85
Div8,f,1990-1999,19,0.00054,0.00054,0.5,98822,53,98796,6115738,61.89
Div8,f,1990-1999,20,0.00049,0.00049,0.5,98769,49,98745,6016943,60.92
Div8,f,1990-1999,21,0.00051,0.00051,0.5,98720,51,98695,5918198,59.95
Div8,f,1990-1999,22,0.00048,0.00048,0.5,98670,47,98646,5819503,58.98
Div8,f,1990-1999,23,0.00052,0.00052,0.5,98623,51,98597,5720857,58.01
Div8,f,1990-1999,24,0.00054,0.00054,0.5,98571,53,98545,5622260,57.04
Div8,f,1990-1999,25,0.00054,0.00054,0.5,98518,53,98491,5523715,56.07
Div8,f,1990-1999,26,0.00052,0.00052,0.5,98464,52,98439,5425224,55.10
Div8,f,1990-1999,27,0.00058,0.00058,0.5,98413,57,98385,5326785,54.13
Div8,f,1990-1999,28,0.00061,0.00061,0.5,98356,60,98326,5228401,53.16
Div8,f,1990-1999,29,0.00063,0.00063,0.5,98297,62,98266,5130074,52.19
Div8,f,1990-1999,30,0.00066,0.00066,0.5,98235,65,98202,5031808,51.22
Div8,f,1990-1999,31,0.00077,0.00077,0.5,98170,76,98132,4933606,50.26
Div8,f,1990-1999,32,0.00074,0.00074,0.5,98094,73,98058,4835474,49.29
Div8,f,1990-1999,33,0.00081,0.00081,0.5,98022,79,97982,4737416,48.33
Div8,f,1990-1999,34,0.00089,0.00089,0.5,97942,87,97899,4639434,47.37
Div8,f,1990-1999,35,0.00093,0.00093,0.5,97856,91,97810,4541535,46.41
Div8,f,1990-1999,36,0.00101,0.00101,0.5,97764,99,97715,4443725,45.45
Div8,f,1990-1999,37,0.00107,0.00107,0.5,97665,104,97613,4346011,44.50
Div8,f,1990-1999,38,0.00126,0.00126,0.5,97561,122,97499,4248398,43.55
Div8,f,1990-1999,39,0.00121,0.00121,0.5,97438,118,97379,4150898,42.60
Div8,f,1990-1999,40,0.00128,0.00128,0.5,97320,125,97258,4053519,41.65
Div8,f,1990-1999,41,0.00145,0.00145,0.5,97195,141,97125,3956262,40.70
Div8,f,1990-1999,42,0.00149,0.00148,0.5,97054,144,96982,3859137,39.76
Div8,f,1990-1999,43,0.00168,0.00167,0.5,96910,162,96829,3762155,38.82
Div8,f,1990-1999,44,0.00171,0.00171,0.5,96748,165,96665,3665326,37.89
Div8,f,1990-1999,45,0.00188,0.00188,0.5,96582,182,96492,3568661,36.95
Div8,f,1990-1999,46,0.00212,0.00212,0.5,96401,204,96299,3472169,36.02
Div8,f,1990-1999,47,0.00225,0.00224,0.5,96197,216,96089,3375871,35.09
Div8,f,1990-1999,48,0.00255,0.00255,0.5,95981,245,95858,3279782,34.17
Div8,f,1990-1999,49,0.00262,0.00262,0.5,95736,251,95611,3183923,33.26
Div8,f,1990-1999,50,0.00298,0.00298,0.5,95486,284,95344,3088312,32.34
Div8,f,1990-1999,51,0.00335,0.00334,0.5,95202,318,95042,2992969,31.44
Div8,f,1990-1999,52,0.00361,0.00360,0.5,94883,342,94712,2897926,30.54
Div8,f,1990-1999,53,0.00391,0.00390,0.5,94541,368,94357,2803214,29.65
Div8,f,1990-1999,54,0.00427,0.00426,0.5,94173,401,93972,2708857,28.76
Div8,f,1990-1999,55,0.00465,0.00464,0.5,93771,435,93554,2614885,27.89
Div8,f,1990-1999,56,0.00524,0.00523,0.5,93336,488,93092,2521332,27.01
Div8,f,1990-1999,57,0.00570,0.00568,0.5,92849,527,92585,2428239,26.15
Div8,f,1990-1999,58,0.00628,0.00626,0.5,92321,578,92032,2335654,25.30
Div8,f,1990-1999,59,0.00687,0.00684,0.5,91743,628,91430,2243622,24.46
Div8,f,1990-1999,60,0.00761,0.00758,0.5,91116,691,90770,2152193,23.62
Div8,f,1990-1999,61,0.00855,0.00852,0.5,90425,770,90040,2061422,22.80
Div8,f,1990-1999,62,0.00947,0.00942,0.5,89655,845,89232,1971383,21.99
Div8,f,1990-1999,63,0.00974,0.00969,0.5,88810,860,88380,1882150,21.19
Div8,f,1990-1999,64,0.01097,0.01091,0.5,87949,960,87470,1793771,20.40
Div8,f,1990-1999,65,0.01207,0.01200,0.5,86990,1044,86468,1706301,19.61
Div8,f,1990-1999,66,0.01271,0.01263,0.5,85946,1086,85403,1619833,18.85
Div8,f,1990-1999,67,0.01421,0.01411,0.5,84860,1197,84262,1534430,18.08
Div8,f,1990-1999,68,0.01533,0.01521,0.5,83663,1272,83027,1450169,17.33
Div8,f,1990-1999,69,0.01669,0.01656,0.5,82391,1364,81708,1367142,16.59
Div8,f,1990-1999,70,0.01841,0.01824,0.5,81026,1478,80287,1285433,15.86
Div8,f,1990-1999,71,0.02056,0.02035,0.5,79548,1619,78739,1205146,15.15
Div8,f,1990-1999,72,0.02264,0.02239,0.5,77930,1745,77057,1126407,14.45
Div8,f,1990-1999,73,0.02476,0.02445,0.5,76185,1863,75253,1049349,13.77
Div8,f,1990-1999,74,0.02674,0.02639,0.5,74322,1961,73341,974096,13.11
Div8,f,1990-1999,75,0.02975,0.02931,0.5,72360,2121,71300,900755,12.45
Div8,f,1990-1999,76,0.03240,0.03189,0.5,70240,2240,69120,829455,11.81
Div8,f,1990-1999,77,0.03548,0.03486,0.5,68000,2370,66815,760335,11.18
Div8,f,1990-1999,78,0.03882,0.03808,0.5,65629,2499,64380,693520,10.57
Div8,f,1990-1999,79,0.04299,0.04209,0.5,63130,2657,61801,629141,9.97
Div8,f,1990-1999,80,0.04790,0.04678,0.5,60473,2829,59058,567339,9.38
Div8,f,1990-1999,81,0.05308,0.05170,0.5,57644,2980,56154,508281,8.82
Div8,f,1990-1999,82,0.06018,0.05843,0.5,54663,3194,53067,452127,8.27
Div8,f,1990-1999,83,0.06576,0.06367,0.5,51470,3277,49831,399061,7.75
Div8,f,1990-1999,84,0.07474,0.07205,0.5,48193,3472,46457,349230,7.25
Div8,f,1990-1999,85,0.08140,0.07822,0.5,44720,3498,42971,302773,6.77
Div8,f,1990-1999,86,0.09344,0.08927,0.5,41222,3680,39382,259801,6.30
Div8,f,1990-1999,87,0.10381,0.09869,0.5,37542,3705,35690,220419,5.87
Div8,f,1990-1999,88,0.11598,0.10962,0.5,33837,3709,31983,184729,5.46
Div8,f,1990-1999,89,0.13035,0.12237,0.5,30128,3687,28285,152746,5.07
Div8,f,1990-1999,90,0.14618,0.13622,0.5,26441,3602,24640,124462,4.71
Div8,f,1990-1999,91,0.16420,0.15174,0.5,22839,3466,21107,99821,4.37
Div8,f,1990-1999,92,0.18473,0.16911,0.5,19374,3276,17736,78715,4.06
Div8,f,1990-1999,93,0.20345,0.18467,0.5,16098,2973,14611,60979,3.79
Div8,f,1990-1999,94,0.22175,0.19962,0.5,13125,2620,11815,46368,3.53
Div8,f,1990-1999,95,0.24424,0.21766,0.5,10505,2287,9362,34553,3.29
Div8,f,1990-1999,96,0.26823,0.23651,0.5,8218,1944,7247,25191,3.07
Div8,f,1990-1999,97,0.29365,0.25606,0.5,6275,1607,5471,17945,2.86
Div8,f,1990-1999,98,0.32043,0.27618,0.5,4668,1289,4023,12473,2.67
Div8,f,1990-1999,99,0.34845,0.29675,0.5,3379,1003,2877,8450,2.50
Div8,f,1990-1999,100,0.37756,0.31760,0.5,2376,755,1999,5572,2.35
Div8,f,1990-1999,101,0.40758,0.33858,0.5,1621,549,1347,3574,2.20
Div8,f,1990-1999,102,0.43830,0.35951,0.5,1072,386,880,2227,2.08
Div8,f,1990-1999,103,0.46950,0.38024,0.5,687,261,556,1347,1.96
Div8,f,1990-1999,104,0.50095,0.40061,0.5,426,171,340,791,1.86
Div8,f,1990-1999,105,0.53238,0.42046,0.5,255,107,202,450,1.76
Div8,f,1990-1999,106,0.56357,0.43967,0.5,148,65,115,249,1.68
Div8,f,1990-1999,107,0.59425,0.45813,0.5,83,38,64,133,1.61
Div8,f,1990-1999,108,0.62422,0.47574,0.5,45,21,34,70,1.55
Div8,f,1990-1999,109,0.65327,0.49242,0.5,24,12,18,35,1.50
Div8,f,1990-1999,110+,0.68121,1.00000,1.47,12,12,18,18,1.47
Div8,f,2000-2009,0,0.00569,0.00566,0.07,100000,566,99473,8058647,80.59
Div8,f,2000-2009,1,0.00047,0.00047,0.5,99434,47,99411,7959174,80.04
Div8,f,2000-2009,2,0.00031,0.00031,0.5,99387,31,99372,7859763,79.08
Div8,f,2000-2009,3,0.00022,0.00022,0.5,99357,22,99346,7760391,78.11
Div8,f,2000-2009,4,0.00019,0.00019,0.5,99335,19,99326,7661046,77.12
Div8,f,2000-2009,5,0.00015,0.00015,0.5,99316,15,99309,7561720,76.14
Div8,f,2000-2009,6,0.00015,0.00015,0.5,99302,15,99294,7462411,75.15
Div8,f,2000-2009,7,0.00014,0.00014,0.5,99286,14,99280,7363117,74.16
Div8,f,2000-2009,8,0.00013,0.00013,0.5,99273,13,99266,7263837,73.17
Div8,f,2000-2009,9,0.00013,0.00013,0.5,99260,12,99254,7164571,72.18
Div8,f,2000-2009,10,0.00012,0.00012,0.5,99247,12,99241,7065317,71.19
Div8,f,2000-2009,11,0.00013,0.00013,0.5,99235,13,99229,6966076,70.20
Div8,f,2000-2009,12,0.00013,0.00013,0.5,99222,13,99216,6866847,69.21
Div8,f,2000-2009,13,0.00018,0.00018,0.5,99210,18,99201,6767631,68.22
Div8,f,2000-2009,14,0.00022,0.00022,0.5,99192,22,99181,6668430,67.23
Div8,f,2000-2009,15,0.00032,0.00031,0.5,99170,31,99154,6569249,66.24
Div8,f,2000-2009,16,0.00040,0.00040,0.5,99139,40,99119,6470095,65.26
Div8,f,2000-2009,17,0.00043,0.00043,0.5,99099,43,99077,6370976,64.29
Div8,f,2000-2009,18,0.00049,0.00049,0.5,99056,49,99032,6271899,63.32
Div8,f,2000-2009,19,0.00052,0.00052,0.5,99007,52,98982,6172867,62.35
Div8,f,2000-2009,20,0.00054,0.00054,0.5,98956,53,98929,6073886,61.38
Div8,f,2000-2009,21,0.00051,0.00051,0.5,98903,51,98877,5974956,60.41
Div8,f,2000-2009,22,0.00050,0.00050,0.5,98852,49,98827,5876079,59.44
Div8,f,2000-2009,23,0.00049,0.00049,0.5,98803,48,98779,5777252,58.47
Div8,f,2000-2009,24,0.00051,0.00051,0.5,98755,51,98730,5678473,57.50
Div8,f,2000-2009,25,0.00054,0.00054,0.5,98704,53,98678,5579743,56.53
Div8,f,2000-2009,26,0.00054,0.00054,0.5,98651,53,98624,5481066,55.56
Div8,f,2000-2009,27,0.00056,0.00056,0.5,98598,55,98570,5382441,54.59
Div8,f,2000-2009,28,0.00061,0.00061,0.5,98543,60,98513,5283871,53.62
Div8,f,2000-2009,29,0.00062,0.00062,0.5,98483,61,98452,5185359,52.65
Div8,f,2000-2009,30,0.00069,0.00069,0.5,98421,68,98387,5086907,51.69
Div8,f,2000-2009,31,0.00068,0.00068,0.5,98353,67,98320,4988520,50.72
Div8,f,2000-2009,32,0.00074,0.00074,0.5,98286,73,98250,4890200,49.75
Div8,f,2000-2009,33,0.00083,0.00083,0.5,98214,81,98173,4791950,48.79
Div8,f,2000-2009,34,0.00088,0.00087,0.5,98132,86,98089,4693777,47.83
Div8,f,2000-2009,35,0.00092,0.00092,0.5,98046,91,98001,4595688,46.87
Div8,f,2000-2009,36,0.00104,0.00104,0.5,97956,101,97905,4497687,45.92
Div8,f,2000-2009,37,0.00117,0.00116,0.5,97854,114,97797,4399782,44.96
Div8,f,2000-2009,38,0.00121,0.00121,0.5,97740,119,97681,4301985,44.01
Div8,f,2000-2009,39,0.00136,0.00136,0.5,97622,133,97555,4204304,43.07
Div8,f,2000-2009,40,0.00142,0.00142,0.5,97489,138,97420,4106749,42.13
Div8,f,2000-2009,41,0.00154,0.00154,0.5,97351,150,97276,4009329,41.18
Div8,f,2000-2009,42,0.00162,0.00162,0.5,97201,158,97122,3912053,40.25
Div8,f,2000-2009,43,0.00189,0.00189,0.5,97043,183,96952,3814931,39.31
Div8,f,2000-2009,44,0.00205,0.00205,0.5,96860,199,96761,3717979,38.38
Div8,f,2000-2009,45,0.00217,0.00217,0.5,96662,210,96557,3621218,37.46
Div8,f,2000-2009,46,0.00230,0.00230,0.5,96452,222,96341,3524662,36.54
Div8,f,2000-2009,47,0.00247,0.00247,0.5,96230,238,96111,3428321,35.63
Div8,f,2000-2009,48,0.00265,0.00264,0.5,95992,254,95865,3332210,34.71
Div8,f,2000-2009,49,0.00286,0.00286,0.5,95739,274,95602,3236344,33.80
Div8,f,2000-2009,50,0.00298,0.00298,0.5,95465,284,95323,3140742,32.90
Div8,f,2000-2009,51,0.00323,0.00323,0.5,95181,307,95027,3045420,32.00
Div8,f,2000-2009,52,0.00354,0.00354,0.5,94873,335,94706,2950393,31.10
Div8,f,2000-2009,53,0.00377,0.00376,0.5,94538,356,94360,2855687,30.21
Div8,f,2000-2009,54,0.00403,0.00403,0.5,94182,379,93993,2761327,29.32
Div8,f,2000-2009,55,0.00441,0.00440,0.5,93803,413,93597,2667334,28.44
Div8,f,2000-2009,56,0.00456,0.00455,0.5,93390,425,93178,2573737,27.56
Div8,f,2000-2009,57,0.00510,0.00509,0.5,92965,473,92729,2480559,26.68
Div8,f,2000-2009,58,0.00550,0.00548,0.5,92492,507,92238,2387831,25.82
Div8,f,2000-2009,59,0.00593,0.00592,0.5,91985,544,91713,2295592,24.96
Div8,f,2000-2009,60,0.00664,0.00662,0.5,91441,605,91138,2203880,24.10
Div8,f,2000-2009,61,0.00734,0.00731,0.5,90835,664,90503,2112742,23.26
Div8,f,2000-2009,62,0.00787,0.00783,0.5,90171,706,89818,2022238,22.43
Div8,f,2000-2009,63,0.00870,0.00867,0.5,89465,775,89077,1932421,21.60
Div8,f,2000-2009,64,0.00966,0.00961,0.5,88689,852,88263,1843344,20.78
Div8,f,2000-2009,65,0.01038,0.01033,0.5,87837,907,87383,1755080,19.98
Div8,f,2000-2009,66,0.01124,0.01118,0.5,86930,972,86444,1667697,19.18
Div8,f,2000-2009,67,0.01229,0.01221,0.5,85958,1050,85433,1581253,18.40
Div8,f,2000-2009,68,0.01314,0.01306,0.5,84908,1109,84354,1495820,17.62
Div8,f,2000-2009,69,0.01469,0.01459,0.5,83800,1222,83188,1411466,16.84
Div8,f,2000-2009,70,0.01660,0.01646,0.5,82577,1360,81898,1328277,16.09
Div8,f,2000-2009,71,0.01783,0.01768,0.5,81218,1436,80500,1246380,15.35
Div8,f,2000-2009,72,0.01991,0.01972,0.5,79782,1573,78995,1165880,14.61
Div8,f,2000-2009,73,0.02230,0.02206,0.5,78209,1725,77346,1086885,13.90
Div8,f,2000-2009,74,0.02447,0.02418,0.5,76484,1849,75559,1009538,13.20
Div8,f,2000-2009,75,0.02700,0.02664,0.5,74635,1988,73641,933979,12.51
Div8,f,2000-2009,76,0.03025,0.02979,0.5,72646,2164,71564,860338,11.84
Div8,f,2000-2009,77,0.03377,0.03321,0.5,70482,2341,69311,788774,11.19
Div8,f,2000-2009,78,0.03674,0.03607,0.5,68141,2458,66912,719463,10.56
Div8,f,2000-2009,79,0.04122,0.04038,0.5,65683,2653,64357,652551,9.93
Div8,f,2000-2009,80,0.04621,0.04517,0.5,63030,2847,61607,588194,9.33
Div8,f,2000-2009,81,0.05182,0.05051,0.5,60184,3040,58664,526587,8.75
Div8,f,2000-2009,82,0.05844,0.05678,0.5,57144,3245,55521,467923,8.19
Div8,f,2000-2009,83,0.06518,0.06312,0.5,53899,3402,52198,412402,7.65
Div8,f,2000-2009,84,0.07299,0.07042,0.5,50497,3556,48719,360204,7.13
Div8,f,2000-2009,85,0.08309,0.07978,0.5,46941,3745,45069,311485,6.64
Div8,f,2000-2009,86,0.09439,0.09014,0.5,43196,3894,41250,266416,6.17
Div8,f,2000-2009,87,0.10534,0.10007,0.5,39303,3933,37336,225166,5.73
Div8,f,2000-2009,88,0.11933,0.11261,0.5,35370,3983,33378,187830,5.31
Div8,f,2000-2009,89,0.13284,0.12456,0.5,31387,3910,29432,154452,4.92
Div8,f,2000-2009,90,0.15230,0.14153,0.5,27477,3889,25533,125020,4.55
Div8,f,2000-2009,91,0.16811,0.15507,0.5,23588,3658,21759,99487,4.22
Div8,f,2000-2009,92,0.19142,0.17470,0.5,19930,3482,18189,77728,3.90
Div8,f,2000-2009,93,0.21226,0.19189,0.5,16448,3156,14870,59538,3.62
Div8,f,2000-2009,94,0.23419,0.20964,0.5,13292,2787,11899,44668,3.36
Div8,f,2000-2009,95,0.25904,0.22934,0.5,10506,2409,9301,32769,3.12
Div8,f,2000-2009,96,0.28555,0.24988,0.5,8096,2023,7085,23468,2.90
Div8,f,2000-2009,97,0.31363,0.27111,0.5,6073,1647,5250,16384,2.70
Div8,f,2000-2009,98,0.34313,0.29288,0.5,4427,1296,3778,11134,2.52
Div8,f,2000-2009,99,0.37390,0.31501,0.5,3130,986,2637,7356,2.35
Div8,f,2000-2009,100,0.40573,0.33730,0.5,2144,723,1783,4718,2.20
Div8,f,2000-2009,101,0.43837,0.35956,0.5,1421,511,1165,2936,2.07
Div8,f,2000-2009,102,0.47155,0.38158,0.5,910,347,736,1770,1.95
Div8,f,2000-2009,103,0.50498,0.40318,0.5,563,227,449,1034,1.84
Div8,f,2000-2009,104,0.53837,0.42419,0.5,336,142,265,585,1.74
Div8,f,2000-2009,105,0.57142,0.44444,0.5,193,86,150,320,1.66
Div8,f,2000-2009,106,0.60385,0.46381,0.5,107,50,83,170,1.58
Div8,f,2000-2009,107,0.63538,0.48219,0.5,58,28,44,87,1.51
Div8,f,2000-2009,108,0.66580,0.49951,0.5,30,15,22,43,1.46
Div8,f,2000-2009,109,0.69489,0.51571,0.5,15,8,11,21,1.41
Div8,f,2000-2009,110+,0.72251,1.00000,1.38,7,7,10,10,1.38
Div8,f,2010-2019,0,0.00481,0.00479,0.07,100000,479,99553,8169615,81.70
Div8,f,2010-2019,1,0.00040,0.00040,0.5,99521,40,99501,8070062,81.09
Div8,f,2010-2019,2,0.00022,0.00022,0.5,99481,22,99471,7970561,80.12
Div8,f,2010-2019,3,0.00018,0.00018,0.5,99460,18,99451,7871090,79.14
Div8,f,2010-2019,4,0.00014,0.00014,0.5,99441,14,99434,7771640,78.15
Div8,f,2010-2019,5,0.00013,0.00013,0.5,99428,13,99421,7672206,77.16
Div8,f,2010-2019,6,0.00010,0.00010,0.5,99414,10,99409,7572785,76.17
Div8,f,2010-2019,7,0.00009,0.00009,0.5,99404,9,99399,7473376,75.18
Div8,f,2010-2019,8,0.00011,0.00011,0.5,99395,11,99390,7373976,74.19
Div8,f,2010-2019,9,0.00009,0.00009,0.5,99384,9,99380,7274587,73.20
Div8,f,2010-2019,10,0.00009,0.00009,0.5,99375,9,99371,7175207,72.20
Div8,f,2010-2019,11,0.00011,0.00011,0.5,99367,11,99361,7075836,71.21
Div8,f,2010-2019,12,0.00012,0.00012,0.5,99356,12,99350,6976475,70.22
Div8,f,2010-2019,13,0.00014,0.00014,0.5,99344,14,99337,6877125,69.23
Div8,f,2010-2019,14,0.00020,0.00020,0.5,99330,20,99320,6777788,68.24
Div8,f,2010-2019,15,0.00022,0.00022,0.5,99310,21,99299,6678468,67.25
Div8,f,2010-2019,16,0.00030,0.00030,0.5,99288,30,99273,6579169,66.26
Div8,f,2010-2019,17,0.00033,0.00033,0.5,99258,32,99242,6479896,65.28
Div8,f,2010-2019,18,0.00041,0.00041,0.5,99226,40,99206,6380654,64.30
Div8,f,2010-2019,19,0.00043,0.00043,0.5,99186,43,99164,6281448,63.33
Div8,f,2010-2019,20,0.00046,0.00046,0.5,99143,46,99120,6182284,62.36
Div8,f,2010-2019,21,0.00051,0.00051,0.5,99097,50,99071,6083164,61.39
Div8,f,2010-2019,22,0.00050,0.00050,0.5,99046,50,99021,5984093,60.42
Div8,f,2010-2019,23,0.00054,0.00054,0.5,98996,53,98970,5885072,59.45
Div8,f,2010-2019,24,0.00056,0.00056,0.5,98943,56,98916,5786102,58.48
Div8,f,2010-2019,25,0.00059,0.00059,0.5,98888,59,98859,5687186,57.51
Div8,f,2010-2019,26,0.00060,0.00060,0.5,98829,59,98800,5588327,56.55
Div8,f,2010-2019,27,0.00066,0.00066,0.5,98770,65,98738,5489528,55.58
Div8,f,2010-2019,28,0.00071,0.00071,0.5,98705,70,98670,5390790,54.62
Div8,f,2010-2019,29,0.00076,0.00076,0.5,98635,75,98598,5292120,53.65
Div8,f,2010-2019,30,0.00077,0.00077,0.5,98560,76,98522,5193522,52.69
Div8,f,2010-2019,31,0.00086,0.00086,0.5,98484,85,98442,5095000,51.73
Div8,f,2010-2019,32,0.00088,0.00088,0.5,98400,87,98356,4996558,50.78
Div8,f,2010-2019,33,0.00095,0.00095,0.5,98313,94,98266,4898202,49.82
Div8,f,2010-2019,34,0.00096,0.00096,0.5,98219,94,98172,4799935,48.87
Div8,f,2010-2019,35,0.00101,0.00101,0.5,98125,99,98075,4701763,47.92
Div8,f,2010-2019,36,0.00111,0.00111,0.5,98026,109,97971,4603688,46.96
Div8,f,2010-2019,37,0.00115,0.00115,0.5,97917,113,97861,4505717,46.02
Div8,f,2010-2019,38,0.00121,0.00121,0.5,97804,118,97745,4407856,45.07
Div8,f,2010-2019,39,0.00131,0.00131,0.5,97686,128,97622,4310111,44.12
Div8,f,2010-2019,40,0.00141,0.00141,0.5,97558,137,97490,4212488,43.18
Div8,f,2010-2019,41,0.00152,0.00152,0.5,97421,148,97347,4114999,42.24
Div8,f,2010-2019,42,0.00158,0.00157,0.5,97273,153,97197,4017652,41.30
Div8,f,2010-2019,43,0.00177,0.00176,0.5,97120,171,97034,3920455,40.37
Div8,f,2010-2019,44,0.00184,0.00184,0.5,96949,178,96859,3823421,39.44
Div8,f,2010-2019,45,0.00196,0.00196,0.5,96770,189,96676,3726561,38.51
Div8,f,2010-2019,46,0.00232,0.00232,0.5,96581,224,96469,3629886,37.58
Div8,f,2010-2019,47,0.00235,0.00235,0.5,96357,227,96244,3533417,36.67
Div8,f,2010-2019,48,0.00266,0.00266,0.5,96131,256,96003,3437173,35.76
Div8,f,2010-2019,49,0.00288,0.00287,0.5,95875,276,95737,3341170,34.85
Div8,f,2010-2019,50,0.00300,0.00299,0.5,95599,286,95456,3245433,33.95
Div8,f,2010-2019,51,0.00338,0.00337,0.5,95313,321,95152,3149977,33.05
Div8,f,2010-2019,52,0.00353,0.00353,0.5,94992,335,94824,3054824,32.16
Div8,f,2010-2019,53,0.00386,0.00385,0.5,94657,365,94474,2960000,31.27
Div8,f,2010-2019,54,0.00418,0.00417,0.5,94292,393,94095,2865526,30.39
Div8,f,2010-2019,55,0.00438,0.00437,0.5,93899,410,93694,2771431,29.52
Div8,f,2010-2019,56,0.00478,0.00477,0.5,93489,446,93265,2677737,28.64
Div8,f,2010-2019,57,0.00507,0.00506,0.5,93042,471,92807,2584472,27.78
Div8,f,2010-2019,58,0.00552,0.00551,0.5,92571,510,92317,2491665,26.92
Div8,f,2010-2019,59,0.00576,0.00574,0.5,92062,529,91797,2399348,26.06
Div8,f,2010-2019,60,0.00621,0.00619,0.5,91533,567,91250,2307551,25.21
Div8,f,2010-2019,61,0.00659,0.00657,0.5,90966,598,90667,2216301,24.36
Div8,f,2010-2019,62,0.00707,0.00705,0.5,90368,637,90050,2125634,23.52
Div8,f,2010-2019,63,0.00791,0.00788,0.5,89732,707,89378,2035584,22.69
Div8,f,2010-2019,64,0.00831,0.00827,0.5,89025,737,88656,1946205,21.86
Div8,f,2010-2019,65,0.00882,0.00879,0.5,88288,776,87900,1857549,21.04
Div8,f,2010-2019,66,0.00952,0.00948,0.5,87512,830,87098,1769649,20.22
Div8,f,2010-2019,67,0.01053,0.01047,0.5,86683,908,86229,1682551,19.41
Div8,f,2010-2019,68,0.01129,0.01123,0.5,85775,963,85293,1596323,18.61
Div8,f,2010-2019,69,0.01245,0.01237,0.5,84812,1049,84287,1511029,17.82
Div8,f,2010-2019,70,0.01379,0.01370,0.5,83762,1147,83189,1426742,17.03
Div8,f,2010-2019,71,0.01522,0.01511,0.5,82615,1248,81991,1343553,16.26
Div8,f,2010-2019,72,0.01695,0.01680,0.5,81367,1367,80683,1261562,15.50
Div8,f,2010-2019,73,0.01850,0.01833,0.5,80000,1467,79266,1180879,14.76
Div8,f,2010-2019,74,0.02069,0.02048,0.5,78533,1608,77729,1101613,14.03
Div8,f,2010-2019,75,0.02338,0.02311,0.5,76925,1778,76036,1023884,13.31
Div8,f,2010-2019,76,0.02544,0.02512,0.5,75147,1888,74204,947847,12.61
Div8,f,2010-2019,77,0.02804,0.02765,0.5,73260,2026,72247,873644,11.93
Div8,f,2010-2019,78,0.03199,0.03149,0.5,71234,2243,70112,801397,11.25
Div8,f,2010-2019,79,0.03568,0.03505,0.5,68991,2418,67782,731285,10.60
Div8,f,2010-2019,80,0.03974,0.03896,0.5,66572,2594,65275,663503,9.97
