PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div8,b,1985-1989,82,0.07477,0.07208,0.5,43096,3106,41543,326387,7.57
Div8,b,1985-1989,83,0.08195,0.07873,0.5,39990,3148,38416,284844,7.12
Div8,b,1985-1989,84,0.09115,0.08717,0.5,36841,3212,35236,246428,6.69
Div8,b,1985-1989,85,0.09958,0.09485,0.5,33630,3190,32035,211193,6.28
Div8,b,1985-1989,86,0.10846,0.10288,0.5,30440,3132,28874,179158,5.89
Div8,b,1985-1989,87,0.12312,0.11598,0.5,27308,3167,25725,150284,5.50
Div8,b,1985-1989,88,0.13228,0.12407,0.5,24141,2995,22643,124559,5.16
Div8,b,1985-1989,89,0.14950,0.13911,0.5,21146,2941,19675,101916,4.82
Div8,b,1985-1989,90,0.16106,0.14906,0.5,18204,2713,16848,82241,4.52
Div8,b,1985-1989,91,0.17788,0.16335,0.5,15491,2530,14226,65393,4.22
Div8,b,1985-1989,92,0.19632,0.17878,0.5,12960,2317,11802,51168,3.95
Div8,b,1985-1989,93,0.20935,0.18951,0.5,10643,2017,9635,39366,3.70
Div8,b,1985-1989,94,0.23405,0.20953,0.5,8626,1807,7723,29731,3.45
Div8,b,1985-1989,95,0.25503,0.22619,0.5,6819,1542,6048,22008,3.23
Div8,b,1985-1989,96,0.27728,0.24352,0.5,5276,1285,4634,15961,3.02
Div8,b,1985-1989,97,0.30075,0.26144,0.5,3992,1044,3470,11327,2.84
Div8,b,1985-1989,98,0.32540,0.27986,0.5,2948,825,2535,7857,2.67
Div8,b,1985-1989,99,0.35112,0.29869,0.5,2123,634,1806,5322,2.51
Div8,b,1985-1989,100,0.37782,0.31779,0.5,1489,473,1252,3516,2.36
Div8,b,1985-1989,101,0.40536,0.33705,0.5,1016,342,845,2263,2.23
Div8,b,1985-1989,102,0.43358,0.35633,0.5,673,240,553,1419,2.11
Div8,b,1985-1989,103,0.46232,0.37551,0.5,433,163,352,865,2.00
Div8,b,1985-1989,104,0.49138,0.39446,0.5,271,107,217,513,1.90
Div8,b,1985-1989,105,0.52056,0.41305,0.5,164,68,130,296,1.81
Div8,b,1985-1989,106,0.54968,0.43117,0.5,96,41,75,166,1.72
Div8,b,1985-1989,107,0.57852,0.44872,0.5,55,25,42,90,1.65
Div8,b,1985-1989,108,0.60689,0.46560,0.5,30,14,23,48,1.59
Div8,b,1985-1989,109,0.63460,0.48174,0.5,16,8,12,25,1.54
Div8,b,1985-1989,110+,0.66151,1.00000,1.51,8,8,13,13,1.51
Div8,b,1990-1994,0,0.00800,0.00794,0.07,100000,794,99262,7664478,76.64
Div8,b,1990-1994,1,0.00075,0.00075,0.5,99206,74,99169,7565216,76.26
Div8,b,1990-1994,2,0.00052,0.00052,0.5,99132,51,99106,7466047,75.31
Div8,b,1990-1994,3,0.00036,0.00036,0.5,99081,36,99063,7366940,74.35
Div8,b,1990-1994,4,0.00028,0.00028,0.5,99045,28,99031,7267877,73.38
Div8,b,1990-1994,5,0.00026,0.00026,0.5,99017,26,99004,7168846,72.40
Div8,b,1990-1994,6,0.00022,0.00022,0.5,98991,22,98980,7069842,71.42
Div8,b,1990-1994,7,0.00021,0.00021,0.5,98969,20,98959,6970862,70.43
Div8,b,1990-1994,8,0.00020,0.00020,0.5,98949,19,98939,6871902,69.45
Div8,b,1990-1994,9,0.00018,0.00018,0.5,98930,18,98921,6772963,68.46
Div8,b,1990-1994,10,0.00020,0.00020,0.5,98912,20,98902,6674042,67.47
Div8,b,1990-1994,11,0.00021,0.00021,0.5,98892,21,98882,6575140,66.49
Div8,b,1990-1994,12,0.00025,0.00025,0.5,98872,25,98859,6476258,65.50
Div8,b,1990-1994,13,0.00032,0.00032,0.5,98847,32,98831,6377398,64.52
Div8,b,1990-1994,14,0.00045,0.00045,0.5,98815,45,98793,6278567,63.54
Div8,b,1990-1994,15,0.00061,0.00061,0.5,98771,61,98740,6179774,62.57
Div8,b,1990-1994,16,0.00084,0.00084,0.5,98710,83,98669,6081034,61.61
Div8,b,1990-1994,17,0.00100,0.00100,0.5,98627,99,98578,5982365,60.66
Div8,b,1990-1994,18,0.00112,0.00112,0.5,98528,110,98473,5883788,59.72
Div8,b,1990-1994,19,0.00111,0.00111,0.5,98418,110,98363,5785314,58.78
Div8,b,1990-1994,20,0.00109,0.00109,0.5,98309,107,98255,5686951,57.85
Div8,b,1990-1994,21,0.00112,0.00112,0.5,98202,110,98147,5588696,56.91
Div8,b,1990-1994,22,0.00115,0.00115,0.5,98091,113,98035,5490549,55.97
Div8,b,1990-1994,23,0.00114,0.00114,0.5,97978,112,97923,5392514,55.04
Div8,b,1990-1994,24,0.00112,0.00112,0.5,97867,110,97812,5294592,54.10
Div8,b,1990-1994,25,0.00117,0.00117,0.5,97757,114,97700,5196780,53.16
Div8,b,1990-1994,26,0.00109,0.00109,0.5,97643,107,97589,5099080,52.22
Div8,b,1990-1994,27,0.00112,0.00112,0.5,97536,109,97481,5001490,51.28
Div8,b,1990-1994,28,0.00127,0.00127,0.5,97427,123,97365,4904009,50.34
Div8,b,1990-1994,29,0.00127,0.00127,0.5,97303,124,97242,4806644,49.40
Div8,b,1990-1994,30,0.00129,0.00128,0.5,97180,125,97117,4709402,48.46
Div8,b,1990-1994,31,0.00138,0.00138,0.5,97055,134,96988,4612285,47.52
Div8,b,1990-1994,32,0.00149,0.00148,0.5,96921,144,96849,4515297,46.59
Div8,b,1990-1994,33,0.00152,0.00152,0.5,96777,147,96704,4418447,45.66
Div8,b,1990-1994,34,0.00155,0.00155,0.5,96630,150,96555,4321744,44.72
Div8,b,1990-1994,35,0.00161,0.00161,0.5,96480,156,96402,4225189,43.79
Div8,b,1990-1994,36,0.00168,0.00168,0.5,96324,162,96244,4128787,42.86
Div8,b,1990-1994,37,0.00186,0.00186,0.5,96163,179,96073,4032543,41.93
Div8,b,1990-1994,38,0.00205,0.00205,0.5,95984,197,95886,3936470,41.01
Div8,b,1990-1994,39,0.00189,0.00189,0.5,95787,181,95697,3840584,40.09
Div8,b,1990-1994,40,0.00206,0.00206,0.5,95606,196,95508,3744887,39.17
Div8,b,1990-1994,41,0.00220,0.00220,0.5,95410,210,95305,3649379,38.25
Div8,b,1990-1994,42,0.00231,0.00231,0.5,95200,220,95090,3554075,37.33
Div8,b,1990-1994,43,0.00244,0.00244,0.5,94980,231,94864,3458985,36.42
Div8,b,1990-1994,44,0.00253,0.00253,0.5,94749,239,94629,3364121,35.51
Div8,b,1990-1994,45,0.00274,0.00273,0.5,94509,258,94380,3269492,34.59
Div8,b,1990-1994,46,0.00303,0.00302,0.5,94251,285,94109,3175112,33.69
Div8,b,1990-1994,47,0.00320,0.00319,0.5,93966,300,93816,3081003,32.79
Div8,b,1990-1994,48,0.00367,0.00366,0.5,93666,343,93495,2987187,31.89
Div8,b,1990-1994,49,0.00372,0.00372,0.5,93324,347,93150,2893692,31.01
Div8,b,1990-1994,50,0.00415,0.00414,0.5,92977,385,92784,2800542,30.12
Div8,b,1990-1994,51,0.00465,0.00464,0.5,92592,430,92377,2707758,29.24
Div8,b,1990-1994,52,0.00491,0.00490,0.5,92163,452,91937,2615380,28.38
Div8,b,1990-1994,53,0.00560,0.00559,0.5,91711,513,91454,2523444,27.52
Div8,b,1990-1994,54,0.00584,0.00582,0.5,91198,531,90933,2431989,26.67
Div8,b,1990-1994,55,0.00635,0.00633,0.5,90667,574,90380,2341056,25.82
Div8,b,1990-1994,56,0.00722,0.00720,0.5,90093,648,89769,2250676,24.98
Div8,b,1990-1994,57,0.00792,0.00789,0.5,89445,706,89092,2160907,24.16
Div8,b,1990-1994,58,0.00887,0.00883,0.5,88739,783,88347,2071815,23.35
Div8,b,1990-1994,59,0.00934,0.00930,0.5,87956,818,87547,1983468,22.55
Div8,b,1990-1994,60,0.01070,0.01064,0.5,87138,927,86674,1895921,21.76
Div8,b,1990-1994,61,0.01168,0.01161,0.5,86211,1001,85710,1809246,20.99
Div8,b,1990-1994,62,0.01280,0.01271,0.5,85210,1083,84668,1723536,20.23
Div8,b,1990-1994,63,0.01361,0.01352,0.5,84126,1137,83558,1638868,19.48
Div8,b,1990-1994,64,0.01457,0.01447,0.5,82989,1201,82389,1555310,18.74
Div8,b,1990-1994,65,0.01591,0.01578,0.5,81789,1291,81144,1472921,18.01
Div8,b,1990-1994,66,0.01718,0.01704,0.5,80498,1371,79813,1391778,17.29
Div8,b,1990-1994,67,0.01910,0.01892,0.5,79127,1497,78378,1311965,16.58
Div8,b,1990-1994,68,0.02086,0.02064,0.5,77630,1602,76828,1233587,15.89
Div8,b,1990-1994,69,0.02223,0.02198,0.5,76027,1671,75192,1156758,15.22
Div8,b,1990-1994,70,0.02455,0.02425,0.5,74356,1803,73454,1081567,14.55
Div8,b,1990-1994,71,0.02658,0.02624,0.5,72552,1903,71601,1008113,13.89
Div8,b,1990-1994,72,0.02910,0.02868,0.5,70649,2026,69636,936512,13.26
Div8,b,1990-1994,73,0.03239,0.03187,0.5,68623,2187,67529,866876,12.63
Div8,b,1990-1994,74,0.03491,0.03431,0.5,66435,2279,65296,799347,12.03
Div8,b,1990-1994,75,0.03796,0.03725,0.5,64156,2390,62961,734051,11.44
Div8,b,1990-1994,76,0.04184,0.04098,0.5,61766,2531,60501,671090,10.86
Div8,b,1990-1994,77,0.04507,0.04408,0.5,59235,2611,57929,610590,10.31
Div8,b,1990-1994,78,0.04853,0.04738,0.5,56624,2683,55282,552660,9.76
Div8,b,1990-1994,79,0.05332,0.05194,0.5,53941,2802,52540,497378,9.22
Div8,b,1990-1994,80,0.05967,0.05794,0.5,51139,2963,49658,444838,8.70
Div8,b,1990-1994,81,0.06494,0.06289,0.5,48176,3030,46661,395180,8.20
Div8,b,1990-1994,82,0.07095,0.06852,0.5,45146,3094,43600,348519,7.72
Div8,b,1990-1994,83,0.07844,0.07548,0.5,42053,3174,40466,304919,7.25
Div8,b,1990-1994,84,0.08877,0.08500,0.5,38879,3305,37226,264454,6.80
Div8,b,1990-1994,85,0.09604,0.09164,0.5,35574,3260,33944,227227,6.39
Div8,b,1990-1994,86,0.10767,0.10217,0.5,32314,3302,30663,193283,5.98
Div8,b,1990-1994,87,0.11459,0.10838,0.5,29013,3144,27440,162620,5.61
Div8,b,1990-1994,88,0.12972,0.12182,0.5,25868,3151,24293,135180,5.23
Div8,b,1990-1994,89,0.14096,0.13168,0.5,22717,2991,21221,110887,4.88
Div8,b,1990-1994,90,0.15622,0.14490,0.5,19726,2858,18297,89666,4.55
Div8,b,1990-1994,91,0.17419,0.16024,0.5,16867,2703,15516,71369,4.23
Div8,b,1990-1994,92,0.19369,0.17659,0.5,14165,2501,12914,55853,3.94
Div8,b,1990-1994,93,0.21648,0.19534,0.5,11663,2278,10524,42939,3.68
Div8,b,1990-1994,94,0.23613,0.21119,0.5,9385,1982,8394,32415,3.45
Div8,b,1990-1994,95,0.25213,0.22391,0.5,7403,1658,6574,24021,3.24
Div8,b,1990-1994,96,0.27478,0.24159,0.5,5745,1388,5051,17447,3.04
Div8,b,1990-1994,97,0.29872,0.25990,0.5,4357,1132,3791,12396,2.84
Div8,b,1990-1994,98,0.32388,0.27874,0.5,3225,899,2775,8605,2.67
Div8,b,1990-1994,99,0.35019,0.29801,0.5,2326,693,1979,5829,2.51
Div8,b,1990-1994,100,0.37751,0.31757,0.5,1633,519,1374,3850,2.36
Div8,b,1990-1994,101,0.40570,0.33728,0.5,1114,376,926,2476,2.22
Div8,b,1990-1994,102,0.43461,0.35703,0.5,738,264,607,1550,2.10
Div8,b,1990-1994,103,0.46405,0.37665,0.5,475,179,385,944,1.99
Div8,b,1990-1994,104,0.49380,0.39602,0.5,296,117,237,558,1.89
Div8,b,1990-1994,105,0.52367,0.41501,0.5,179,74,142,321,1.79
Div8,b,1990-1994,106,0.55344,0.43349,0.5,105,45,82,179,1.71
Div8,b,1990-1994,107,0.58289,0.45135,0.5,59,27,46,97,1.64
Div8,b,1990-1994,108,0.61182,0.46850,0.5,33,15,25,51,1.58
Div8,b,1990-1994,109,0.64003,0.48487,0.5,17,8,13,26,1.53
Div8,b,1990-1994,110+,0.66735,1.00000,1.5,9,9,13,13,1.50
Div8,b,1995-1999,0,0.00685,0.00681,0.07,100000,681,99365,7716709,77.17
Div8,b,1995-1999,1,0.00063,0.00063,0.5,99319,62,99288,7617344,76.70
Div8,b,1995-1999,2,0.00043,0.00043,0.5,99257,43,99236,7518056,75.74
Div8,b,1995-1999,3,0.00031,0.00031,0.5,99214,30,99199,7418820,74.78
Div8,b,1995-1999,4,0.00024,0.00024,0.5,99184,24,99172,7319621,73.80
Div8,b,1995-1999,5,0.00021,0.00021,0.5,99160,21,99150,7220449,72.82
Div8,b,1995-1999,6,0.00018,0.00018,0.5,99139,17,99130,7121299,71.83
Div8,b,1995-1999,7,0.00018,0.00018,0.5,99121,18,99113,7022169,70.84
Div8,b,1995-1999,8,0.00019,0.00019,0.5,99104,19,99095,6923056,69.86
Div8,b,1995-1999,9,0.00019,0.00019,0.5,99085,18,99076,6823962,68.87
Div8,b,1995-1999,10,0.00018,0.00018,0.5,99067,18,99058,6724885,67.88
Div8,b,1995-1999,11,0.00020,0.00020,0.5,99049,20,99039,6625827,66.89
Div8,b,1995-1999,12,0.00022,0.00022,0.5,99029,22,99018,6526788,65.91
Div8,b,1995-1999,13,0.00028,0.00028,0.5,99007,28,98993,6427771,64.92
Div8,b,1995-1999,14,0.00039,0.00039,0.5,98979,39,98960,6328778,63.94
Div8,b,1995-1999,15,0.00055,0.00055,0.5,98940,54,98913,6229818,62.97
Div8,b,1995-1999,16,0.00075,0.00075,0.5,98886,74,98849,6130905,62.00
Div8,b,1995-1999,17,0.00086,0.00086,0.5,98812,85,98769,6032056,61.05
Div8,b,1995-1999,18,0.00105,0.00105,0.5,98727,103,98675,5933287,60.10
Div8,b,1995-1999,19,0.00108,0.00108,0.5,98623,107,98570,5834612,59.16
Div8,b,1995-1999,20,0.00105,0.00105,0.5,98517,104,98465,5736042,58.22
Div8,b,1995-1999,21,0.00111,0.00111,0.5,98413,109,98358,5637577,57.28
Div8,b,1995-1999,22,0.00100,0.00100,0.5,98304,99,98254,5539219,56.35
Div8,b,1995-1999,23,0.00101,0.00100,0.5,98205,99,98156,5440965,55.40
Div8,b,1995-1999,24,0.00102,0.00102,0.5,98106,100,98057,5342809,54.46
Div8,b,1995-1999,25,0.00098,0.00098,0.5,98007,96,97959,5244753,53.51
Div8,b,1995-1999,26,0.00099,0.00099,0.5,97911,97,97862,5146794,52.57
Div8,b,1995-1999,27,0.00106,0.00106,0.5,97814,104,97762,5048931,51.62
Div8,b,1995-1999,28,0.00108,0.00108,0.5,97710,105,97658,4951169,50.67
Div8,b,1995-1999,29,0.00116,0.00116,0.5,97605,113,97549,4853511,49.73
Div8,b,1995-1999,30,0.00110,0.00110,0.5,97492,107,97439,4755963,48.78
Div8,b,1995-1999,31,0.00131,0.00131,0.5,97386,128,97322,4658524,47.84
Div8,b,1995-1999,32,0.00133,0.00133,0.5,97258,130,97193,4561202,46.90
Div8,b,1995-1999,33,0.00140,0.00140,0.5,97128,136,97060,4464009,45.96
Div8,b,1995-1999,34,0.00149,0.00149,0.5,96993,144,96920,4366949,45.02
Div8,b,1995-1999,35,0.00152,0.00152,0.5,96848,147,96775,4270029,44.09
Div8,b,1995-1999,36,0.00165,0.00165,0.5,96701,160,96621,4173254,43.16
Div8,b,1995-1999,37,0.00172,0.00172,0.5,96541,166,96458,4076633,42.23
Div8,b,1995-1999,38,0.00189,0.00189,0.5,96375,182,96284,3980174,41.30
Div8,b,1995-1999,39,0.00189,0.00189,0.5,96193,181,96103,3883890,40.38
Div8,b,1995-1999,40,0.00199,0.00199,0.5,96012,191,95917,3787788,39.45
Div8,b,1995-1999,41,0.00227,0.00227,0.5,95821,217,95713,3691871,38.53
Div8,b,1995-1999,42,0.00234,0.00234,0.5,95604,223,95493,3596158,37.62
Div8,b,1995-1999,43,0.00261,0.00261,0.5,95381,249,95257,3500665,36.70
Div8,b,1995-1999,44,0.00262,0.00261,0.5,95132,249,95008,3405409,35.80
Div8,b,1995-1999,45,0.00281,0.00280,0.5,94883,266,94750,3310401,34.89
Div8,b,1995-1999,46,0.00297,0.00297,0.5,94617,281,94477,3215651,33.99
Div8,b,1995-1999,47,0.00323,0.00322,0.5,94337,304,94185,3121173,33.09
Div8,b,1995-1999,48,0.00347,0.00347,0.5,94033,326,93870,3026989,32.19
Div8,b,1995-1999,49,0.00356,0.00356,0.5,93707,333,93540,2933119,31.30
Div8,b,1995-1999,50,0.00391,0.00390,0.5,93374,364,93191,2839578,30.41
Div8,b,1995-1999,51,0.00435,0.00434,0.5,93009,404,92808,2746387,29.53
Div8,b,1995-1999,52,0.00468,0.00466,0.5,92606,432,92390,2653579,28.65
Div8,b,1995-1999,53,0.00516,0.00514,0.5,92174,474,91937,2561189,27.79
Div8,b,1995-1999,54,0.00561,0.00559,0.5,91700,513,91443,2469253,26.93
Div8,b,1995-1999,55,0.00597,0.00595,0.5,91187,543,90915,2377809,26.08
Div8,b,1995-1999,56,0.00661,0.00659,0.5,90644,597,90346,2286894,25.23
Div8,b,1995-1999,57,0.00715,0.00712,0.5,90047,641,89726,2196548,24.39
Div8,b,1995-1999,58,0.00821,0.00817,0.5,89406,731,89040,2106822,23.56
Div8,b,1995-1999,59,0.00856,0.00852,0.5,88675,756,88297,2017782,22.75
Div8,b,1995-1999,60,0.00947,0.00942,0.5,87919,829,87505,1929485,21.95
Div8,b,1995-1999,61,0.01097,0.01091,0.5,87090,950,86616,1841980,21.15
Div8,b,1995-1999,62,0.01198,0.01191,0.5,86141,1026,85628,1755364,20.38
Div8,b,1995-1999,63,0.01248,0.01240,0.5,85115,1056,84587,1669737,19.62
Div8,b,1995-1999,64,0.01382,0.01373,0.5,84059,1154,83482,1585150,18.86
Div8,b,1995-1999,65,0.01508,0.01497,0.5,82905,1241,82285,1501668,18.11
Div8,b,1995-1999,66,0.01626,0.01613,0.5,81664,1317,81006,1419383,17.38
Div8,b,1995-1999,67,0.01762,0.01747,0.5,80347,1404,79646,1338377,16.66
Div8,b,1995-1999,68,0.01952,0.01933,0.5,78944,1526,78181,1258732,15.94
Div8,b,1995-1999,69,0.02133,0.02111,0.5,77418,1634,76601,1180551,15.25
Div8,b,1995-1999,70,0.02315,0.02288,0.5,75783,1734,74916,1103950,14.57
Div8,b,1995-1999,71,0.02621,0.02587,0.5,74049,1916,73091,1029034,13.90
Div8,b,1995-1999,72,0.02822,0.02783,0.5,72134,2007,71130,955943,13.25
Div8,b,1995-1999,73,0.03068,0.03021,0.5,70126,2119,69067,884813,12.62
Div8,b,1995-1999,74,0.03269,0.03217,0.5,68007,2188,66914,815746,11.99
Div8,b,1995-1999,75,0.03620,0.03555,0.5,65820,2340,64650,748833,11.38
Div8,b,1995-1999,76,0.03928,0.03852,0.5,63480,2445,62257,684183,10.78
Div8,b,1995-1999,77,0.04399,0.04305,0.5,61035,2627,59721,621926,10.19
Div8,b,1995-1999,78,0.04785,0.04673,0.5,58407,2729,57042,562205,9.63
Div8,b,1995-1999,79,0.05245,0.05111,0.5,55678,2846,54255,505162,9.07
Div8,b,1995-1999,80,0.05955,0.05783,0.5,52832,3055,51305,450907,8.53
Div8,b,1995-1999,81,0.06631,0.06418,0.5,49777,3195,48180,399603,8.03
Div8,b,1995-1999,82,0.07374,0.07112,0.5,46582,3313,44926,351423,7.54
Div8,b,1995-1999,83,0.08092,0.07777,0.5,43269,3365,41587,306497,7.08
Div8,b,1995-1999,84,0.08971,0.08586,0.5,39904,3426,38191,264910,6.64
Div8,b,1995-1999,85,0.09704,0.09255,0.5,36478,3376,34790,226719,6.22
Div8,b,1995-1999,86,0.10978,0.10407,0.5,33102,3445,31380,191929,5.80
Div8,b,1995-1999,87,0.12243,0.11537,0.5,29657,3422,27946,160549,5.41
Div8,b,1995-1999,88,0.13380,0.12541,0.5,26236,3290,24590,132603,5.05
Div8,b,1995-1999,89,0.14841,0.13816,0.5,22945,3170,21360,108013,4.71
Div8,b,1995-1999,90,0.16612,0.15338,0.5,19775,3033,18259,86652,4.38
Div8,b,1995-1999,91,0.18305,0.16770,0.5,16742,2808,15338,68394,4.09
Div8,b,1995-1999,92,0.20342,0.18464,0.5,13934,2573,12648,53056,3.81
Div8,b,1995-1999,93,0.22120,0.19917,0.5,11362,2263,10230,40408,3.56
Div8,b,1995-1999,94,0.24325,0.21687,0.5,9099,1973,8112,30178,3.32
Div8,b,1995-1999,95,0.26622,0.23494,0.5,7125,1674,6288,22066,3.10
Div8,b,1995-1999,96,0.29059,0.25372,0.5,5451,1383,4760,15777,2.89
Div8,b,1995-1999,97,0.31629,0.27310,0.5,4068,1111,3513,11018,2.71
Div8,b,1995-1999,98,0.34324,0.29296,0.5,2957,866,2524,7505,2.54
Div8,b,1995-1999,99,0.37130,0.31316,0.5,2091,655,1763,4981,2.38
Div8,b,1995-1999,100,0.40034,0.33357,0.5,1436,479,1197,3217,2.24
Div8,b,1995-1999,101,0.43016,0.35402,0.5,957,339,788,2021,2.11
Div8,b,1995-1999,102,0.46057,0.37436,0.5,618,231,503,1233,1.99
Div8,b,1995-1999,103,0.49134,0.39444,0.5,387,153,311,731,1.89
Div8,b,1995-1999,104,0.52225,0.41411,0.5,234,97,186,420,1.79
Div8,b,1995-1999,105,0.55304,0.43324,0.5,137,59,108,234,1.71
Div8,b,1995-1999,106,0.58350,0.45171,0.5,78,35,60,127,1.63
Div8,b,1995-1999,107,0.61338,0.46942,0.5,43,20,33,67,1.57
Div8,b,1995-1999,108,0.64249,0.48627,0.5,23,11,17,34,1.51
Div8,b,1995-1999,109,0.67062,0.50222,0.5,12,6,9,17,1.46
Div8,b,1995-1999,110+,0.69763,1.00000,1.43,6,6,8,8,1.43
Div8,b,2000-2004,0,0.00639,0.00635,0.07,100000,635,99407,7767059,77.67
Div8,b,2000-2004,1,0.00054,0.00054,0.5,99365,54,99338,7667652,77.17
Div8,b,2000-2004,2,0.00036,0.00036,0.5,99311,35,99293,7568314,76.21
Div8,b,2000-2004,3,0.00025,0.00025,0.5,99275,25,99263,7469021,75.24
Div8,b,2000-2004,4,0.00021,0.00021,0.5,99250,21,99240,7369758,74.25
Div8,b,2000-2004,5,0.00017,0.00017,0.5,99229,17,99221,7270519,73.27
Div8,b,2000-2004,6,0.00017,0.00017,0.5,99212,17,99204,7171298,72.28
Div8,b,2000-2004,7,0.00015,0.00015,0.5,99195,15,99187,7072094,71.29
Div8,b,2000-2004,8,0.00013,0.00013,0.5,99180,12,99174,6972907,70.31
Div8,b,2000-2004,9,0.00015,0.00015,0.5,99167,15,99160,6873733,69.31
Div8,b,2000-2004,10,0.00015,0.00015,0.5,99153,15,99145,6774573,68.32
Div8,b,2000-2004,11,0.00018,0.00018,0.5,99138,17,99129,6675428,67.33
Div8,b,2000-2004,12,0.00020,0.00020,0.5,99121,20,99111,6576298,66.35
Div8,b,2000-2004,13,0.00025,0.00025,0.5,99101,25,99088,6477188,65.36
Div8,b,2000-2004,14,0.00033,0.00033,0.5,99075,33,99059,6378100,64.38
Div8,b,2000-2004,15,0.00044,0.00044,0.5,99042,44,99020,6279041,63.40
Div8,b,2000-2004,16,0.00063,0.00063,0.5,98999,62,98968,6180020,62.43
Div8,b,2000-2004,17,0.00072,0.00072,0.5,98937,71,98901,6081053,61.46
Div8,b,2000-2004,18,0.00097,0.00097,0.5,98865,96,98817,5982152,60.51
Div8,b,2000-2004,19,0.00102,0.00102,0.5,98769,100,98719,5883335,59.57
Div8,b,2000-2004,20,0.00102,0.00102,0.5,98669,100,98618,5784616,58.63
Div8,b,2000-2004,21,0.00104,0.00104,0.5,98568,103,98517,5685998,57.69
Div8,b,2000-2004,22,0.00099,0.00099,0.5,98465,98,98417,5587481,56.75
Div8,b,2000-2004,23,0.00094,0.00094,0.5,98368,93,98321,5489064,55.80
Div8,b,2000-2004,24,0.00096,0.00096,0.5,98275,94,98228,5390743,54.85
Div8,b,2000-2004,25,0.00100,0.00100,0.5,98180,98,98131,5292515,53.91
Div8,b,2000-2004,26,0.00100,0.00100,0.5,98082,98,98033,5194384,52.96
Div8,b,2000-2004,27,0.00101,0.00101,0.5,97984,99,97935,5096351,52.01
Div8,b,2000-2004,28,0.00103,0.00103,0.5,97885,101,97835,4998416,51.06
Div8,b,2000-2004,29,0.00101,0.00101,0.5,97785,99,97735,4900581,50.12
Div8,b,2000-2004,30,0.00110,0.00110,0.5,97685,107,97632,4802846,49.17
Div8,b,2000-2004,31,0.00111,0.00111,0.5,97578,109,97524,4705215,48.22
Div8,b,2000-2004,32,0.00117,0.00117,0.5,97470,114,97413,4607691,47.27
Div8,b,2000-2004,33,0.00126,0.00126,0.5,97355,122,97294,4510278,46.33
Div8,b,2000-2004,34,0.00135,0.00135,0.5,97233,131,97167,4412984,45.39
Div8,b,2000-2004,35,0.00149,0.00149,0.5,97102,145,97029,4315816,44.45
Div8,b,2000-2004,36,0.00156,0.00156,0.5,96957,151,96881,4218787,43.51
Div8,b,2000-2004,37,0.00169,0.00168,0.5,96806,163,96724,4121905,42.58
Div8,b,2000-2004,38,0.00177,0.00176,0.5,96643,170,96558,4025181,41.65
Div8,b,2000-2004,39,0.00194,0.00194,0.5,96472,187,96379,3928624,40.72
Div8,b,2000-2004,40,0.00210,0.00209,0.5,96285,202,96184,3832245,39.80
Div8,b,2000-2004,41,0.00225,0.00225,0.5,96083,216,95976,3736061,38.88
Div8,b,2000-2004,42,0.00236,0.00236,0.5,95868,226,95754,3640085,37.97
Div8,b,2000-2004,43,0.00261,0.00261,0.5,95641,249,95516,3544331,37.06
Div8,b,2000-2004,44,0.00276,0.00275,0.5,95392,263,95260,3448814,36.15
Div8,b,2000-2004,45,0.00293,0.00293,0.5,95129,278,94990,3353554,35.25
Div8,b,2000-2004,46,0.00322,0.00322,0.5,94851,305,94698,3258564,34.35
Div8,b,2000-2004,47,0.00343,0.00342,0.5,94545,323,94384,3163866,33.46
Div8,b,2000-2004,48,0.00369,0.00368,0.5,94222,347,94049,3069482,32.58
Div8,b,2000-2004,49,0.00395,0.00394,0.5,93875,370,93690,2975434,31.70
Div8,b,2000-2004,50,0.00414,0.00413,0.5,93505,386,93312,2881743,30.82
Div8,b,2000-2004,51,0.00431,0.00430,0.5,93119,400,92919,2788431,29.94
Div8,b,2000-2004,52,0.00465,0.00464,0.5,92719,430,92504,2695512,29.07
Div8,b,2000-2004,53,0.00510,0.00509,0.5,92289,469,92054,2603008,28.20
Div8,b,2000-2004,54,0.00548,0.00547,0.5,91820,502,91569,2510954,27.35
Div8,b,2000-2004,55,0.00581,0.00580,0.5,91318,529,91053,2419385,26.49
Div8,b,2000-2004,56,0.00628,0.00626,0.5,90788,569,90504,2328332,25.65
Div8,b,2000-2004,57,0.00694,0.00692,0.5,90220,624,89908,2237828,24.80
Div8,b,2000-2004,58,0.00753,0.00750,0.5,89596,672,89260,2147920,23.97
Div8,b,2000-2004,59,0.00820,0.00817,0.5,88924,726,88560,2058660,23.15
Div8,b,2000-2004,60,0.00908,0.00904,0.5,88197,797,87799,1970100,22.34
Div8,b,2000-2004,61,0.01000,0.00995,0.5,87400,870,86965,1882301,21.54
Div8,b,2000-2004,62,0.01068,0.01063,0.5,86530,920,86070,1795336,20.75
Div8,b,2000-2004,63,0.01183,0.01176,0.5,85610,1007,85107,1709266,19.97
Div8,b,2000-2004,64,0.01268,0.01260,0.5,84603,1066,84070,1624159,19.20
Div8,b,2000-2004,65,0.01366,0.01356,0.5,83537,1133,82971,1540089,18.44
Div8,b,2000-2004,66,0.01504,0.01493,0.5,82404,1230,81789,1457119,17.68
Div8,b,2000-2004,67,0.01630,0.01617,0.5,81174,1312,80518,1375330,16.94
