PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div8,f,1970-1974,95,0.27508,0.24182,0.5,6152,1488,5408,18673,3.04
Div8,f,1970-1974,96,0.29909,0.26018,0.5,4665,1214,4058,13264,2.84
Div8,f,1970-1974,97,0.32426,0.27902,0.5,3451,963,2970,9206,2.67
Div8,f,1970-1974,98,0.35049,0.29823,0.5,2488,742,2117,6237,2.51
Div8,f,1970-1974,99,0.37765,0.31767,0.5,1746,555,1469,4120,2.36
Div8,f,1970-1974,100,0.40561,0.33722,0.5,1191,402,991,2651,2.23
Div8,f,1970-1974,101,0.43419,0.35674,0.5,790,282,649,1661,2.10
Div8,f,1970-1974,102,0.46322,0.37611,0.5,508,191,412,1012,1.99
Div8,f,1970-1974,103,0.49250,0.39518,0.5,317,125,254,599,1.89
Div8,f,1970-1974,104,0.52183,0.41385,0.5,192,79,152,345,1.80
Div8,f,1970-1974,105,0.55101,0.43199,0.5,112,49,88,193,1.72
Div8,f,1970-1974,106,0.57984,0.44952,0.5,64,29,49,105,1.65
Div8,f,1970-1974,107,0.60814,0.46634,0.5,35,16,27,56,1.58
Div8,f,1970-1974,108,0.63573,0.48239,0.5,19,9,14,29,1.53
Div8,f,1970-1974,109,0.66245,0.49763,0.5,10,5,7,14,1.48
Div8,f,1970-1974,110+,0.68818,1.00000,1.45,5,5,7,7,1.45
Div8,f,1975-1979,0,0.01187,0.01174,0.09,100000,1174,98927,7803798,78.04
Div8,f,1975-1979,1,0.00111,0.00111,0.5,98826,110,98771,7704871,77.96
Div8,f,1975-1979,2,0.00075,0.00075,0.5,98716,74,98679,7606100,77.05
Div8,f,1975-1979,3,0.00048,0.00048,0.5,98642,48,98619,7507421,76.11
Div8,f,1975-1979,4,0.00038,0.00038,0.5,98595,38,98576,7408803,75.14
Div8,f,1975-1979,5,0.00034,0.00034,0.5,98557,34,98540,7310227,74.17
Div8,f,1975-1979,6,0.00029,0.00029,0.5,98523,29,98509,7211687,73.20
Div8,f,1975-1979,7,0.00030,0.00030,0.5,98495,29,98480,7113178,72.22
Div8,f,1975-1979,8,0.00025,0.00025,0.5,98465,25,98453,7014698,71.24
Div8,f,1975-1979,9,0.00023,0.00023,0.5,98440,22,98429,6916246,70.26
Div8,f,1975-1979,10,0.00023,0.00023,0.5,98418,23,98406,6817817,69.27
Div8,f,1975-1979,11,0.00022,0.00022,0.5,98395,22,98384,6719410,68.29
Div8,f,1975-1979,12,0.00023,0.00023,0.5,98373,23,98362,6621026,67.31
Div8,f,1975-1979,13,0.00035,0.00035,0.5,98350,34,98333,6522664,66.32
Div8,f,1975-1979,14,0.00033,0.00033,0.5,98316,33,98300,6424331,65.34
Div8,f,1975-1979,15,0.00051,0.00051,0.5,98283,50,98258,6326031,64.37
Div8,f,1975-1979,16,0.00062,0.00062,0.5,98233,61,98202,6227773,63.40
Div8,f,1975-1979,17,0.00069,0.00069,0.5,98172,68,98138,6129570,62.44
Div8,f,1975-1979,18,0.00082,0.00082,0.5,98104,81,98063,6031432,61.48
Div8,f,1975-1979,19,0.00077,0.00077,0.5,98023,75,97986,5933369,60.53
Div8,f,1975-1979,20,0.00075,0.00075,0.5,97948,73,97911,5835383,59.58
Div8,f,1975-1979,21,0.00072,0.00072,0.5,97875,70,97840,5737472,58.62
Div8,f,1975-1979,22,0.00073,0.00073,0.5,97805,72,97769,5639632,57.66
Div8,f,1975-1979,23,0.00072,0.00072,0.5,97733,71,97698,5541863,56.70
Div8,f,1975-1979,24,0.00071,0.00071,0.5,97662,70,97627,5444166,55.74
Div8,f,1975-1979,25,0.00074,0.00074,0.5,97592,72,97556,5346538,54.78
Div8,f,1975-1979,26,0.00075,0.00075,0.5,97520,73,97484,5248982,53.82
Div8,f,1975-1979,27,0.00072,0.00072,0.5,97447,70,97412,5151498,52.86
Div8,f,1975-1979,28,0.00082,0.00082,0.5,97377,80,97337,5054086,51.90
Div8,f,1975-1979,29,0.00081,0.00081,0.5,97298,79,97258,4956749,50.94
Div8,f,1975-1979,30,0.00080,0.00080,0.5,97219,78,97180,4859491,49.99
Div8,f,1975-1979,31,0.00086,0.00086,0.5,97141,83,97099,4762311,49.02
Div8,f,1975-1979,32,0.00090,0.00090,0.5,97058,88,97014,4665212,48.07
Div8,f,1975-1979,33,0.00098,0.00098,0.5,96970,95,96922,4568198,47.11
Div8,f,1975-1979,34,0.00113,0.00113,0.5,96875,109,96820,4471276,46.16
Div8,f,1975-1979,35,0.00111,0.00111,0.5,96766,107,96712,4374456,45.21
Div8,f,1975-1979,36,0.00118,0.00118,0.5,96658,114,96601,4277744,44.26
Div8,f,1975-1979,37,0.00145,0.00145,0.5,96544,140,96474,4181142,43.31
Div8,f,1975-1979,38,0.00148,0.00147,0.5,96404,142,96333,4084669,42.37
Div8,f,1975-1979,39,0.00157,0.00157,0.5,96262,151,96186,3988336,41.43
Div8,f,1975-1979,40,0.00167,0.00166,0.5,96111,160,96031,3892150,40.50
Div8,f,1975-1979,41,0.00187,0.00187,0.5,95951,179,95861,3796119,39.56
Div8,f,1975-1979,42,0.00205,0.00205,0.5,95772,196,95674,3700258,38.64
Div8,f,1975-1979,43,0.00223,0.00223,0.5,95576,213,95469,3604584,37.71
Div8,f,1975-1979,44,0.00254,0.00254,0.5,95362,242,95241,3509115,36.80
Div8,f,1975-1979,45,0.00273,0.00272,0.5,95121,259,94991,3413873,35.89
Div8,f,1975-1979,46,0.00293,0.00292,0.5,94861,277,94723,3318882,34.99
Div8,f,1975-1979,47,0.00304,0.00304,0.5,94584,287,94441,3224160,34.09
Div8,f,1975-1979,48,0.00338,0.00338,0.5,94297,319,94138,3129719,33.19
Div8,f,1975-1979,49,0.00360,0.00359,0.5,93978,338,93810,3035581,32.30
Div8,f,1975-1979,50,0.00390,0.00390,0.5,93641,365,93458,2941772,31.42
Div8,f,1975-1979,51,0.00439,0.00438,0.5,93276,409,93072,2848313,30.54
Div8,f,1975-1979,52,0.00482,0.00481,0.5,92867,447,92644,2755242,29.67
Div8,f,1975-1979,53,0.00519,0.00518,0.5,92421,479,92181,2662598,28.81
Div8,f,1975-1979,54,0.00532,0.00531,0.5,91942,488,91698,2570416,27.96
Div8,f,1975-1979,55,0.00609,0.00607,0.5,91454,555,91176,2478718,27.10
Div8,f,1975-1979,56,0.00622,0.00620,0.5,90899,563,90617,2387542,26.27
Div8,f,1975-1979,57,0.00669,0.00667,0.5,90336,602,90035,2296925,25.43
Div8,f,1975-1979,58,0.00782,0.00779,0.5,89733,699,89384,2206890,24.59
Div8,f,1975-1979,59,0.00824,0.00821,0.5,89035,731,88669,2117506,23.78
Div8,f,1975-1979,60,0.00899,0.00895,0.5,88304,790,87908,2028837,22.98
Div8,f,1975-1979,61,0.00945,0.00941,0.5,87513,823,87102,1940929,22.18
Div8,f,1975-1979,62,0.01019,0.01014,0.5,86690,879,86251,1853827,21.38
Div8,f,1975-1979,63,0.01151,0.01145,0.5,85811,982,85320,1767576,20.60
Div8,f,1975-1979,64,0.01217,0.01209,0.5,84829,1026,84316,1682256,19.83
Div8,f,1975-1979,65,0.01293,0.01284,0.5,83803,1076,83265,1597940,19.07
Div8,f,1975-1979,66,0.01343,0.01334,0.5,82727,1103,82175,1514675,18.31
Div8,f,1975-1979,67,0.01534,0.01522,0.5,81623,1243,81002,1432500,17.55
Div8,f,1975-1979,68,0.01614,0.01602,0.5,80381,1287,79737,1351498,16.81
Div8,f,1975-1979,69,0.01873,0.01856,0.5,79093,1468,78359,1271761,16.08
Div8,f,1975-1979,70,0.01946,0.01927,0.5,77626,1496,76878,1193402,15.37
Div8,f,1975-1979,71,0.02177,0.02154,0.5,76130,1640,75310,1116524,14.67
Div8,f,1975-1979,72,0.02383,0.02355,0.5,74490,1754,73613,1041214,13.98
Div8,f,1975-1979,73,0.02560,0.02528,0.5,72736,1839,71817,967601,13.30
Div8,f,1975-1979,74,0.02856,0.02816,0.5,70897,1996,69899,895784,12.63
Div8,f,1975-1979,75,0.03076,0.03030,0.5,68901,2087,67857,825885,11.99
Div8,f,1975-1979,76,0.03554,0.03492,0.5,66814,2333,65647,758028,11.35
Div8,f,1975-1979,77,0.03857,0.03784,0.5,64480,2440,63260,692381,10.74
Div8,f,1975-1979,78,0.04334,0.04242,0.5,62040,2632,60725,629120,10.14
Div8,f,1975-1979,79,0.04893,0.04777,0.5,59409,2838,57990,568396,9.57
Div8,f,1975-1979,80,0.05159,0.05029,0.5,56571,2845,55149,510406,9.02
Div8,f,1975-1979,81,0.05719,0.05560,0.5,53726,2987,52233,455257,8.47
Div8,f,1975-1979,82,0.06436,0.06236,0.5,50739,3164,49157,403024,7.94
Div8,f,1975-1979,83,0.07371,0.07109,0.5,47575,3382,45884,353867,7.44
Div8,f,1975-1979,84,0.08200,0.07877,0.5,44193,3481,42453,307983,6.97
Div8,f,1975-1979,85,0.08809,0.08438,0.5,40712,3435,38994,265531,6.52
Div8,f,1975-1979,86,0.10344,0.09835,0.5,37277,3666,35444,226536,6.08
Div8,f,1975-1979,87,0.11490,0.10865,0.5,33610,3652,31785,191092,5.69
Div8,f,1975-1979,88,0.12288,0.11577,0.5,29959,3468,28224,159308,5.32
Div8,f,1975-1979,89,0.14222,0.13278,0.5,26490,3517,24732,131084,4.95
Div8,f,1975-1979,90,0.15395,0.14294,0.5,22973,3284,21331,106352,4.63
Div8,f,1975-1979,91,0.17234,0.15866,0.5,19689,3124,18127,85021,4.32
Div8,f,1975-1979,92,0.18483,0.16919,0.5,16565,2803,15164,66894,4.04
Div8,f,1975-1979,93,0.20637,0.18706,0.5,13762,2574,12475,51730,3.76
Div8,f,1975-1979,94,0.22636,0.20335,0.5,11188,2275,10050,39255,3.51
Div8,f,1975-1979,95,0.24799,0.22063,0.5,8913,1966,7930,29205,3.28
Div8,f,1975-1979,96,0.27097,0.23864,0.5,6946,1658,6118,21275,3.06
Div8,f,1975-1979,97,0.29524,0.25726,0.5,5289,1361,4608,15158,2.87
Div8,f,1975-1979,98,0.32072,0.27640,0.5,3928,1086,3385,10549,2.69
Div8,f,1975-1979,99,0.34732,0.29593,0.5,2842,841,2422,7164,2.52
Div8,f,1975-1979,100,0.37491,0.31573,0.5,2001,632,1685,4742,2.37
Div8,f,1975-1979,101,0.40334,0.33565,0.5,1369,460,1140,3057,2.23
Div8,f,1975-1979,102,0.43243,0.35556,0.5,910,323,748,1917,2.11
Div8,f,1975-1979,103,0.46200,0.37530,0.5,586,220,476,1169,1.99
Div8,f,1975-1979,104,0.49183,0.39476,0.5,366,145,294,693,1.89
Div8,f,1975-1979,105,0.52173,0.41379,0.5,222,92,176,399,1.80
Div8,f,1975-1979,106,0.55147,0.43227,0.5,130,56,102,223,1.72
Div8,f,1975-1979,107,0.58084,0.45012,0.5,74,33,57,121,1.65
Div8,f,1975-1979,108,0.60965,0.46723,0.5,41,19,31,64,1.58
Div8,f,1975-1979,109,0.63772,0.48354,0.5,22,10,16,33,1.53
Div8,f,1975-1979,110+,0.66488,1.00000,1.5,11,11,17,17,1.50
Div8,f,1980-1984,0,0.00875,0.00868,0.08,100000,868,99199,7887279,78.87
Div8,f,1980-1984,1,0.00094,0.00094,0.5,99132,93,99085,7788080,78.56
Div8,f,1980-1984,2,0.00060,0.00060,0.5,99039,59,99009,7688995,77.64
Div8,f,1980-1984,3,0.00039,0.00039,0.5,98980,39,98961,7589985,76.68
Div8,f,1980-1984,4,0.00030,0.00030,0.5,98941,30,98926,7491025,75.71
Div8,f,1980-1984,5,0.00026,0.00026,0.5,98912,26,98899,7392098,74.73
Div8,f,1980-1984,6,0.00026,0.00026,0.5,98886,26,98873,7293200,73.75
Div8,f,1980-1984,7,0.00022,0.00022,0.5,98860,22,98849,7194327,72.77
Div8,f,1980-1984,8,0.00022,0.00022,0.5,98838,21,98827,7095478,71.79
Div8,f,1980-1984,9,0.00022,0.00022,0.5,98816,22,98805,6996651,70.80
Div8,f,1980-1984,10,0.00019,0.00019,0.5,98794,18,98785,6897846,69.82
Div8,f,1980-1984,11,0.00023,0.00023,0.5,98776,23,98765,6799061,68.83
Div8,f,1980-1984,12,0.00024,0.00024,0.5,98753,24,98742,6700296,67.85
Div8,f,1980-1984,13,0.00025,0.00025,0.5,98730,25,98717,6601555,66.86
Div8,f,1980-1984,14,0.00028,0.00028,0.5,98705,28,98691,6502837,65.88
Div8,f,1980-1984,15,0.00041,0.00041,0.5,98677,40,98657,6404146,64.90
Div8,f,1980-1984,16,0.00057,0.00057,0.5,98637,56,98609,6305489,63.93
Div8,f,1980-1984,17,0.00064,0.00063,0.5,98581,63,98549,6206880,62.96
Div8,f,1980-1984,18,0.00064,0.00064,0.5,98518,63,98487,6108331,62.00
Div8,f,1980-1984,19,0.00068,0.00068,0.5,98455,67,98422,6009844,61.04
Div8,f,1980-1984,20,0.00072,0.00072,0.5,98388,71,98353,5911422,60.08
Div8,f,1980-1984,21,0.00071,0.00071,0.5,98317,69,98283,5813070,59.13
Div8,f,1980-1984,22,0.00067,0.00067,0.5,98248,66,98215,5714787,58.17
Div8,f,1980-1984,23,0.00066,0.00066,0.5,98182,64,98150,5616572,57.21
Div8,f,1980-1984,24,0.00066,0.00065,0.5,98118,64,98085,5518422,56.24
Div8,f,1980-1984,25,0.00067,0.00067,0.5,98053,66,98020,5420337,55.28
Div8,f,1980-1984,26,0.00067,0.00067,0.5,97987,66,97954,5322317,54.32
Div8,f,1980-1984,27,0.00064,0.00064,0.5,97921,63,97890,5224363,53.35
Div8,f,1980-1984,28,0.00075,0.00075,0.5,97858,73,97821,5126473,52.39
Div8,f,1980-1984,29,0.00072,0.00072,0.5,97785,70,97750,5028651,51.43
Div8,f,1980-1984,30,0.00073,0.00072,0.5,97715,71,97680,4930902,50.46
Div8,f,1980-1984,31,0.00066,0.00066,0.5,97644,64,97612,4833222,49.50
Div8,f,1980-1984,32,0.00074,0.00074,0.5,97580,72,97544,4735610,48.53
Div8,f,1980-1984,33,0.00094,0.00094,0.5,97508,91,97462,4638066,47.57
Div8,f,1980-1984,34,0.00093,0.00093,0.5,97416,91,97371,4540604,46.61
Div8,f,1980-1984,35,0.00094,0.00093,0.5,97325,91,97280,4443233,45.65
Div8,f,1980-1984,36,0.00107,0.00107,0.5,97235,104,97183,4345953,44.70
Div8,f,1980-1984,37,0.00116,0.00116,0.5,97131,112,97075,4248771,43.74
Div8,f,1980-1984,38,0.00115,0.00115,0.5,97019,111,96963,4151696,42.79
Div8,f,1980-1984,39,0.00128,0.00128,0.5,96907,124,96845,4054733,41.84
Div8,f,1980-1984,40,0.00150,0.00150,0.5,96784,145,96711,3957888,40.89
Div8,f,1980-1984,41,0.00164,0.00164,0.5,96638,158,96559,3861177,39.96
Div8,f,1980-1984,42,0.00173,0.00173,0.5,96480,167,96397,3764618,39.02
Div8,f,1980-1984,43,0.00181,0.00181,0.5,96313,175,96226,3668221,38.09
Div8,f,1980-1984,44,0.00213,0.00213,0.5,96139,205,96037,3571995,37.15
Div8,f,1980-1984,45,0.00243,0.00243,0.5,95934,233,95818,3475958,36.23
Div8,f,1980-1984,46,0.00245,0.00245,0.5,95701,234,95584,3380141,35.32
Div8,f,1980-1984,47,0.00273,0.00273,0.5,95467,261,95337,3284556,34.41
Div8,f,1980-1984,48,0.00322,0.00321,0.5,95207,306,95054,3189219,33.50
Div8,f,1980-1984,49,0.00331,0.00330,0.5,94901,314,94744,3094166,32.60
Div8,f,1980-1984,50,0.00364,0.00364,0.5,94587,344,94415,2999422,31.71
Div8,f,1980-1984,51,0.00377,0.00376,0.5,94243,354,94066,2905007,30.82
Div8,f,1980-1984,52,0.00432,0.00431,0.5,93889,404,93687,2810941,29.94
Div8,f,1980-1984,53,0.00461,0.00459,0.5,93485,430,93270,2717254,29.07
Div8,f,1980-1984,54,0.00508,0.00506,0.5,93055,471,92820,2623984,28.20
Div8,f,1980-1984,55,0.00551,0.00549,0.5,92584,508,92330,2531164,27.34
Div8,f,1980-1984,56,0.00634,0.00632,0.5,92076,582,91785,2438834,26.49
Div8,f,1980-1984,57,0.00631,0.00629,0.5,91493,576,91205,2347050,25.65
Div8,f,1980-1984,58,0.00738,0.00736,0.5,90917,669,90583,2255844,24.81
Div8,f,1980-1984,59,0.00804,0.00801,0.5,90249,723,89887,2165261,23.99
Div8,f,1980-1984,60,0.00866,0.00862,0.5,89526,772,89140,2075374,23.18
Div8,f,1980-1984,61,0.00898,0.00894,0.5,88754,793,88357,1986235,22.38
Div8,f,1980-1984,62,0.00992,0.00987,0.5,87960,868,87526,1897878,21.58
Div8,f,1980-1984,63,0.01112,0.01106,0.5,87092,963,86610,1810351,20.79
Div8,f,1980-1984,64,0.01144,0.01137,0.5,86128,980,85639,1723741,20.01
Div8,f,1980-1984,65,0.01280,0.01272,0.5,85149,1083,84607,1638103,19.24
Div8,f,1980-1984,66,0.01355,0.01346,0.5,84066,1132,83500,1553495,18.48
Div8,f,1980-1984,67,0.01507,0.01496,0.5,82934,1240,82314,1469995,17.72
Div8,f,1980-1984,68,0.01695,0.01681,0.5,81694,1373,81007,1387681,16.99
Div8,f,1980-1984,69,0.01810,0.01794,0.5,80320,1441,79600,1306674,16.27
Div8,f,1980-1984,70,0.01971,0.01952,0.5,78880,1540,78110,1227074,15.56
Div8,f,1980-1984,71,0.02096,0.02074,0.5,77340,1604,76538,1148964,14.86
Div8,f,1980-1984,72,0.02423,0.02394,0.5,75736,1813,74829,1072426,14.16
Div8,f,1980-1984,73,0.02586,0.02553,0.5,73923,1887,72979,997597,13.50
Div8,f,1980-1984,74,0.02823,0.02784,0.5,72035,2006,71033,924618,12.84
Div8,f,1980-1984,75,0.03123,0.03075,0.5,70030,2153,68953,853585,12.19
Div8,f,1980-1984,76,0.03481,0.03421,0.5,67877,2322,66716,784632,11.56
Div8,f,1980-1984,77,0.03767,0.03698,0.5,65554,2424,64342,717916,10.95
Div8,f,1980-1984,78,0.04023,0.03943,0.5,63131,2490,61886,653574,10.35
Div8,f,1980-1984,79,0.04528,0.04428,0.5,60641,2685,59298,591688,9.76
Div8,f,1980-1984,80,0.05000,0.04878,0.5,57956,2827,56542,532390,9.19
Div8,f,1980-1984,81,0.05732,0.05572,0.5,55129,3072,53593,475847,8.63
Div8,f,1980-1984,82,0.06264,0.06073,0.5,52057,3162,50476,422254,8.11
Div8,f,1980-1984,83,0.07004,0.06767,0.5,48895,3309,47241,371778,7.60
Div8,f,1980-1984,84,0.07860,0.07563,0.5,45586,3448,43863,324537,7.12
Div8,f,1980-1984,85,0.08883,0.08506,0.5,42139,3584,40347,280675,6.66
Div8,f,1980-1984,86,0.09756,0.09302,0.5,38555,3586,36761,240328,6.23
Div8,f,1980-1984,87,0.10981,0.10410,0.5,34968,3640,33148,203567,5.82
Div8,f,1980-1984,88,0.12035,0.11352,0.5,31328,3556,29550,170419,5.44
Div8,f,1980-1984,89,0.13251,0.12428,0.5,27772,3451,26046,140869,5.07
Div8,f,1980-1984,90,0.15261,0.14179,0.5,24320,3448,22596,114822,4.72
Div8,f,1980-1984,91,0.16058,0.14864,0.5,20872,3103,19321,92226,4.42
Div8,f,1980-1984,92,0.18163,0.16651,0.5,17770,2959,16290,72905,4.10
Div8,f,1980-1984,93,0.20737,0.18789,0.5,14811,2783,13419,56615,3.82
Div8,f,1980-1984,94,0.21961,0.19788,0.5,12028,2380,10838,43196,3.59
Div8,f,1980-1984,95,0.24069,0.21484,0.5,9648,2073,8612,32358,3.35
Div8,f,1980-1984,96,0.26311,0.23252,0.5,7575,1761,6694,23746,3.13
Div8,f,1980-1984,97,0.28683,0.25086,0.5,5814,1458,5085,17052,2.93
Div8,f,1980-1984,98,0.31179,0.26974,0.5,4355,1175,3768,11967,2.75
Div8,f,1980-1984,99,0.33789,0.28905,0.5,3181,919,2721,8199,2.58
Div8,f,1980-1984,100,0.36501,0.30867,0.5,2261,698,1912,5479,2.42
Div8,f,1980-1984,101,0.39302,0.32847,0.5,1563,513,1306,3566,2.28
Div8,f,1980-1984,102,0.42175,0.34830,0.5,1050,366,867,2260,2.15
Div8,f,1980-1984,103,0.45102,0.36803,0.5,684,252,558,1393,2.04
Div8,f,1980-1984,104,0.48063,0.38751,0.5,432,168,349,835,1.93
Div8,f,1980-1984,105,0.51038,0.40662,0.5,265,108,211,486,1.84
Div8,f,1980-1984,106,0.54006,0.42523,0.5,157,67,124,275,1.75
Div8,f,1980-1984,107,0.56945,0.44325,0.5,90,40,70,151,1.68
Div8,f,1980-1984,108,0.59837,0.46057,0.5,50,23,39,81,1.61
Div8,f,1980-1984,109,0.62661,0.47712,0.5,27,13,21,42,1.56
Div8,f,1980-1984,110+,0.65402,1.00000,1.53,14,14,22,22,1.53
Div8,f,1985-1989,0,0.00817,0.00811,0.08,100000,811,99251,7940815,79.41
Div8,f,1985-1989,1,0.00081,0.00081,0.5,99189,80,99149,7841564,79.06
Div8,f,1985-1989,2,0.00048,0.00048,0.5,99109,48,99085,7742414,78.12
Div8,f,1985-1989,3,0.00034,0.00034,0.5,99062,34,99045,7643329,77.16
Div8,f,1985-1989,4,0.00026,0.00026,0.5,99028,26,99015,7544284,76.18
Div8,f,1985-1989,5,0.00024,0.00024,0.5,99002,24,98990,7445269,75.20
Div8,f,1985-1989,6,0.00020,0.00020,0.5,98978,19,98969,7346279,74.22
Div8,f,1985-1989,7,0.00020,0.00020,0.5,98959,20,98949,7247310,73.24
Div8,f,1985-1989,8,0.00018,0.00018,0.5,98939,18,98930,7148361,72.25
Div8,f,1985-1989,9,0.00017,0.00017,0.5,98921,16,98913,7049431,71.26
Div8,f,1985-1989,10,0.00015,0.00015,0.5,98905,15,98897,6950518,70.27
Div8,f,1985-1989,11,0.00019,0.00019,0.5,98890,19,98881,6851621,69.29
Div8,f,1985-1989,12,0.00019,0.00019,0.5,98871,19,98862,6752740,68.30
Div8,f,1985-1989,13,0.00022,0.00022,0.5,98852,22,98841,6653878,67.31
Div8,f,1985-1989,14,0.00032,0.00032,0.5,98831,32,98815,6555037,66.33
Div8,f,1985-1989,15,0.00042,0.00042,0.5,98799,41,98778,6456222,65.35
Div8,f,1985-1989,16,0.00054,0.00054,0.5,98757,53,98731,6357444,64.37
Div8,f,1985-1989,17,0.00066,0.00066,0.5,98704,65,98671,6258714,63.41
Div8,f,1985-1989,18,0.00067,0.00067,0.5,98638,66,98605,6160042,62.45
Div8,f,1985-1989,19,0.00059,0.00059,0.5,98572,58,98543,6061437,61.49
Div8,f,1985-1989,20,0.00062,0.00061,0.5,98514,61,98483,5962894,60.53
Div8,f,1985-1989,21,0.00061,0.00061,0.5,98453,60,98423,5864411,59.57
Div8,f,1985-1989,22,0.00058,0.00058,0.5,98393,57,98364,5765988,58.60
Div8,f,1985-1989,23,0.00071,0.00071,0.5,98336,70,98301,5667624,57.64
Div8,f,1985-1989,24,0.00061,0.00061,0.5,98266,60,98236,5569323,56.68
Div8,f,1985-1989,25,0.00057,0.00057,0.5,98206,56,98178,5471087,55.71
Div8,f,1985-1989,26,0.00068,0.00068,0.5,98150,67,98117,5372909,54.74
Div8,f,1985-1989,27,0.00056,0.00056,0.5,98083,55,98056,5274792,53.78
Div8,f,1985-1989,28,0.00071,0.00071,0.5,98029,69,97994,5176736,52.81
Div8,f,1985-1989,29,0.00064,0.00064,0.5,97959,63,97928,5078742,51.85
Div8,f,1985-1989,30,0.00067,0.00067,0.5,97896,65,97864,4980814,50.88
Div8,f,1985-1989,31,0.00074,0.00074,0.5,97831,73,97794,4882951,49.91
Div8,f,1985-1989,32,0.00077,0.00077,0.5,97758,75,97721,4785156,48.95
Div8,f,1985-1989,33,0.00079,0.00079,0.5,97683,77,97644,4687436,47.99
Div8,f,1985-1989,34,0.00084,0.00084,0.5,97606,82,97565,4589792,47.02
Div8,f,1985-1989,35,0.00092,0.00092,0.5,97524,90,97479,4492227,46.06
Div8,f,1985-1989,36,0.00105,0.00105,0.5,97434,103,97382,4394748,45.11
Div8,f,1985-1989,37,0.00100,0.00100,0.5,97331,97,97282,4297366,44.15
Div8,f,1985-1989,38,0.00116,0.00116,0.5,97234,113,97177,4200084,43.20
Div8,f,1985-1989,39,0.00111,0.00111,0.5,97121,108,97067,4102906,42.25
Div8,f,1985-1989,40,0.00127,0.00127,0.5,97013,123,96951,4005839,41.29
Div8,f,1985-1989,41,0.00137,0.00137,0.5,96890,133,96823,3908888,40.34
Div8,f,1985-1989,42,0.00152,0.00152,0.5,96757,147,96683,3812065,39.40
Div8,f,1985-1989,43,0.00164,0.00164,0.5,96609,158,96530,3715382,38.46
Div8,f,1985-1989,44,0.00184,0.00184,0.5,96451,177,96362,3618852,37.52
Div8,f,1985-1989,45,0.00190,0.00190,0.5,96274,183,96182,3522489,36.59
Div8,f,1985-1989,46,0.00219,0.00219,0.5,96091,210,95986,3426307,35.66
Div8,f,1985-1989,47,0.00234,0.00233,0.5,95881,224,95769,3330321,34.73
Div8,f,1985-1989,48,0.00270,0.00269,0.5,95657,258,95529,3234551,33.81
Div8,f,1985-1989,49,0.00290,0.00290,0.5,95400,276,95261,3139023,32.90
Div8,f,1985-1989,50,0.00301,0.00300,0.5,95123,285,94980,3043761,32.00
Div8,f,1985-1989,51,0.00356,0.00356,0.5,94838,337,94669,2948781,31.09
Div8,f,1985-1989,52,0.00412,0.00411,0.5,94500,389,94306,2854112,30.20
Div8,f,1985-1989,53,0.00448,0.00447,0.5,94111,421,93901,2759806,29.32
Div8,f,1985-1989,54,0.00478,0.00477,0.5,93690,447,93467,2665905,28.45
Div8,f,1985-1989,55,0.00509,0.00508,0.5,93243,473,93007,2572438,27.59
Div8,f,1985-1989,56,0.00541,0.00540,0.5,92770,501,92520,2479432,26.73
Div8,f,1985-1989,57,0.00606,0.00605,0.5,92269,558,91990,2386912,25.87
Div8,f,1985-1989,58,0.00686,0.00683,0.5,91711,627,91398,2294922,25.02
Div8,f,1985-1989,59,0.00754,0.00751,0.5,91085,684,90743,2203524,24.19
Div8,f,1985-1989,60,0.00819,0.00815,0.5,90401,737,90032,2112781,23.37
Div8,f,1985-1989,61,0.00936,0.00931,0.5,89664,835,89246,2022749,22.56
Div8,f,1985-1989,62,0.01013,0.01008,0.5,88829,895,88381,1933503,21.77
Div8,f,1985-1989,63,0.01085,0.01079,0.5,87933,949,87459,1845122,20.98
Div8,f,1985-1989,64,0.01115,0.01109,0.5,86984,965,86502,1757663,20.21
Div8,f,1985-1989,65,0.01249,0.01241,0.5,86019,1067,85486,1671162,19.43
Div8,f,1985-1989,66,0.01367,0.01358,0.5,84952,1153,84375,1585676,18.67
Div8,f,1985-1989,67,0.01508,0.01497,0.5,83799,1255,83171,1501301,17.92
Div8,f,1985-1989,68,0.01687,0.01673,0.5,82544,1381,81854,1418129,17.18
Div8,f,1985-1989,69,0.01726,0.01711,0.5,81163,1389,80469,1336276,16.46
Div8,f,1985-1989,70,0.01888,0.01870,0.5,79774,1492,79028,1255807,15.74
Div8,f,1985-1989,71,0.02088,0.02066,0.5,78282,1617,77474,1176779,15.03
Div8,f,1985-1989,72,0.02389,0.02361,0.5,76665,1810,75760,1099305,14.34
Div8,f,1985-1989,73,0.02544,0.02512,0.5,74855,1880,73915,1023545,13.67
Div8,f,1985-1989,74,0.02816,0.02777,0.5,72975,2026,71962,949630,13.01
Div8,f,1985-1989,75,0.03054,0.03008,0.5,70949,2134,69882,877668,12.37
Div8,f,1985-1989,76,0.03392,0.03335,0.5,68814,2295,67667,807787,11.74
Div8,f,1985-1989,77,0.03622,0.03557,0.5,66519,2366,65336,740120,11.13
Div8,f,1985-1989,78,0.03952,0.03876,0.5,64153,2486,62910,674784,10.52
Div8,f,1985-1989,79,0.04482,0.04384,0.5,61667,2703,60315,611874,9.92
Div8,f,1985-1989,80,0.04787,0.04675,0.5,58964,2756,57585,551559,9.35
