Div8: Mountain, Lifetables (period 1x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2011	92	0.18487	0.16922	0.5	22224	3761	20344	87826	3.95
2011	93	0.20989	0.18995	0.5	18463	3507	16710	67483	3.65
2011	94	0.22239	0.20014	0.5	14956	2993	13459	50773	3.39
2011	95	0.25633	0.22721	0.5	11963	2718	10604	37314	3.12
2011	96	0.28412	0.24878	0.5	9245	2300	8095	26710	2.89
2011	97	0.31366	0.27114	0.5	6945	1883	6003	18615	2.68
2011	98	0.34479	0.29409	0.5	5062	1489	4317	12612	2.49
2011	99	0.37730	0.31742	0.5	3573	1134	3006	8294	2.32
2011	100	0.41097	0.34091	0.5	2439	831	2023	5288	2.17
2011	101	0.44548	0.36433	0.5	1607	586	1315	3265	2.03
2011	102	0.48053	0.38744	0.5	1022	396	824	1950	1.91
2011	103	0.51577	0.41003	0.5	626	257	498	1126	1.80
2011	104	0.55086	0.43190	0.5	369	159	290	629	1.70
2011	105	0.58545	0.45288	0.5	210	95	162	339	1.62
2011	106	0.61921	0.47282	0.5	115	54	88	177	1.54
2011	107	0.65186	0.49163	0.5	61	30	46	89	1.48
2011	108	0.68315	0.50921	0.5	31	16	23	44	1.42
2011	109	0.71286	0.52554	0.5	15	8	11	21	1.38
2011	110+	0.74084	1.00000	1.35	7	7	10	10	1.35
2012	0	0.00453	0.00451	0.07	100000	451	99578	8167603	81.68
2012	1	0.00042	0.00042	0.5	99549	42	99528	8068024	81.05
2012	2	0.00023	0.00023	0.5	99507	23	99495	7968497	80.08
2012	3	0.00013	0.00013	0.5	99484	13	99478	7869001	79.10
2012	4	0.00013	0.00013	0.5	99471	12	99465	7769524	78.11
2012	5	0.00013	0.00013	0.5	99459	13	99452	7670058	77.12
2012	6	0.00012	0.00012	0.5	99446	12	99440	7570606	76.13
2012	7	0.00009	0.00009	0.5	99434	9	99429	7471166	75.14
2012	8	0.00010	0.00010	0.5	99425	10	99420	7371737	74.14
2012	9	0.00008	0.00008	0.5	99414	8	99411	7272317	73.15
2012	10	0.00008	0.00008	0.5	99407	8	99403	7172907	72.16
2012	11	0.00006	0.00006	0.5	99399	6	99396	7073504	71.16
2012	12	0.00011	0.00011	0.5	99393	11	99387	6974108	70.17
2012	13	0.00012	0.00012	0.5	99382	12	99376	6874721	69.17
2012	14	0.00018	0.00018	0.5	99370	18	99361	6775345	68.18
2012	15	0.00022	0.00022	0.5	99353	22	99342	6675983	67.19
2012	16	0.00030	0.00030	0.5	99331	30	99316	6576642	66.21
2012	17	0.00033	0.00033	0.5	99301	32	99285	6477326	65.23
2012	18	0.00040	0.00040	0.5	99269	40	99249	6378041	64.25
2012	19	0.00032	0.00032	0.5	99229	32	99213	6278792	63.28
2012	20	0.00046	0.00046	0.5	99197	46	99174	6179579	62.30
2012	21	0.00055	0.00055	0.5	99151	55	99124	6080405	61.32
2012	22	0.00050	0.00050	0.5	99097	49	99072	5981281	60.36
2012	23	0.00047	0.00047	0.5	99048	47	99024	5882208	59.39
2012	24	0.00051	0.00051	0.5	99001	51	98976	5783184	58.42
2012	25	0.00068	0.00068	0.5	98950	67	98917	5684209	57.45
2012	26	0.00051	0.00051	0.5	98883	50	98858	5585292	56.48
2012	27	0.00063	0.00063	0.5	98833	62	98802	5486434	55.51
2012	28	0.00063	0.00063	0.5	98770	62	98739	5387633	54.55
2012	29	0.00076	0.00076	0.5	98708	75	98670	5288894	53.58
2012	30	0.00073	0.00073	0.5	98633	72	98597	5190223	52.62
2012	31	0.00080	0.00080	0.5	98561	79	98522	5091626	51.66
2012	32	0.00098	0.00098	0.5	98482	97	98434	4993104	50.70
2012	33	0.00089	0.00089	0.5	98386	88	98342	4894670	49.75
2012	34	0.00100	0.00100	0.5	98298	98	98249	4796329	48.79
2012	35	0.00099	0.00099	0.5	98200	97	98151	4698080	47.84
2012	36	0.00110	0.00110	0.5	98103	108	98049	4599928	46.89
2012	37	0.00092	0.00092	0.5	97995	90	97950	4501879	45.94
2012	38	0.00100	0.00100	0.5	97905	97	97856	4403930	44.98
2012	39	0.00127	0.00127	0.5	97807	124	97745	4306073	44.03
2012	40	0.00140	0.00140	0.5	97683	137	97615	4208328	43.08
2012	41	0.00143	0.00143	0.5	97546	139	97476	4110714	42.14
2012	42	0.00154	0.00154	0.5	97407	150	97332	4013237	41.20
2012	43	0.00182	0.00182	0.5	97257	177	97168	3915906	40.26
2012	44	0.00191	0.00190	0.5	97080	185	96987	3818737	39.34
2012	45	0.00180	0.00180	0.5	96895	174	96808	3721750	38.41
2012	46	0.00221	0.00221	0.5	96721	214	96614	3624942	37.48
2012	47	0.00234	0.00233	0.5	96507	225	96394	3528328	36.56
2012	48	0.00270	0.00269	0.5	96282	259	96152	3431934	35.64
2012	49	0.00287	0.00287	0.5	96022	275	95885	3335782	34.74
2012	50	0.00296	0.00296	0.5	95747	283	95606	3239897	33.84
2012	51	0.00329	0.00328	0.5	95464	313	95307	3144291	32.94
2012	52	0.00350	0.00349	0.5	95151	332	94985	3048984	32.04
2012	53	0.00371	0.00371	0.5	94819	351	94643	2954000	31.15
2012	54	0.00421	0.00420	0.5	94467	396	94269	2859357	30.27
2012	55	0.00415	0.00414	0.5	94071	389	93876	2765088	29.39
2012	56	0.00472	0.00471	0.5	93681	442	93461	2671212	28.51
2012	57	0.00457	0.00456	0.5	93240	425	93027	2577751	27.65
2012	58	0.00551	0.00549	0.5	92814	510	92559	2484724	26.77
2012	59	0.00567	0.00566	0.5	92304	522	92043	2392165	25.92
2012	60	0.00584	0.00583	0.5	91782	535	91515	2300121	25.06
2012	61	0.00674	0.00672	0.5	91248	613	90941	2208606	24.20
2012	62	0.00645	0.00643	0.5	90635	583	90343	2117665	23.36
2012	63	0.00780	0.00777	0.5	90052	699	89702	2027322	22.51
2012	64	0.00826	0.00823	0.5	89352	735	88985	1937620	21.69
2012	65	0.00926	0.00922	0.5	88617	817	88209	1848635	20.86
2012	66	0.00943	0.00939	0.5	87800	824	87388	1760426	20.05
2012	67	0.01060	0.01055	0.5	86976	917	86518	1673038	19.24
2012	68	0.01177	0.01170	0.5	86059	1007	85556	1586520	18.44
2012	69	0.01325	0.01316	0.5	85052	1119	84493	1500965	17.65
2012	70	0.01380	0.01371	0.5	83933	1150	83358	1416472	16.88
2012	71	0.01542	0.01530	0.5	82783	1267	82149	1333114	16.10
2012	72	0.01727	0.01713	0.5	81516	1396	80818	1250965	15.35
2012	73	0.01866	0.01849	0.5	80120	1481	79379	1170147	14.60
2012	74	0.02077	0.02055	0.5	78639	1616	77830	1090768	13.87
2012	75	0.02484	0.02454	0.5	77022	1890	76077	1012937	13.15
2012	76	0.02483	0.02453	0.5	75133	1843	74211	936860	12.47
2012	77	0.02898	0.02857	0.5	73290	2094	72243	862649	11.77
2012	78	0.03090	0.03043	0.5	71196	2167	70113	790406	11.10
2012	79	0.03685	0.03618	0.5	69029	2498	67780	720293	10.43
2012	80	0.04056	0.03975	0.5	66531	2645	65209	652513	9.81
2012	81	0.04511	0.04411	0.5	63887	2818	62478	587304	9.19
2012	82	0.05014	0.04892	0.5	61069	2987	59575	524826	8.59
2012	83	0.05714	0.05556	0.5	58082	3227	56468	465251	8.01
2012	84	0.06739	0.06519	0.5	54855	3576	53067	408783	7.45
2012	85	0.07270	0.07015	0.5	51279	3597	49480	355716	6.94
2012	86	0.08444	0.08102	0.5	47682	3863	45750	306236	6.42
2012	87	0.09705	0.09256	0.5	43818	4056	41790	260486	5.94
2012	88	0.10715	0.10170	0.5	39762	4044	37740	218696	5.50
2012	89	0.12540	0.11800	0.5	35718	4215	33611	180955	5.07
2012	90	0.14356	0.13395	0.5	31504	4220	29394	147344	4.68
2012	91	0.15787	0.14632	0.5	27284	3992	25288	117951	4.32
2012	92	0.18502	0.16935	0.5	23292	3944	21319	92663	3.98
2012	93	0.20155	0.18310	0.5	19347	3542	17576	71344	3.69
2012	94	0.23002	0.20629	0.5	15805	3260	14174	53768	3.40
2012	95	0.25191	0.22373	0.5	12544	2807	11141	39593	3.16
2012	96	0.27958	0.24529	0.5	9738	2389	8543	28452	2.92
2012	97	0.30903	0.26767	0.5	7349	1967	6366	19909	2.71
2012	98	0.34012	0.29069	0.5	5382	1564	4600	13543	2.52
2012	99	0.37265	0.31412	0.5	3818	1199	3218	8943	2.34
2012	100	0.40638	0.33775	0.5	2618	884	2176	5726	2.19
2012	101	0.44101	0.36133	0.5	1734	627	1421	3549	2.05
2012	102	0.47622	0.38464	0.5	1107	426	894	2129	1.92
2012	103	0.51167	0.40744	0.5	681	278	543	1234	1.81
2012	104	0.54701	0.42953	0.5	404	173	317	692	1.71
2012	105	0.58188	0.45074	0.5	230	104	178	374	1.63
2012	106	0.61595	0.47092	0.5	127	60	97	196	1.55
2012	107	0.64892	0.48995	0.5	67	33	51	99	1.48
2012	108	0.68052	0.50775	0.5	34	17	25	49	1.43
2012	109	0.71055	0.52429	0.5	17	9	12	23	1.38
2012	110+	0.73884	1.00000	1.35	8	8	11	11	1.35
2013	0	0.00468	0.00466	0.07	100000	466	99565	8161878	81.62
2013	1	0.00047	0.00047	0.5	99534	47	99511	8062313	81.00
2013	2	0.00022	0.00022	0.5	99487	22	99476	7962802	80.04
2013	3	0.00020	0.00020	0.5	99465	20	99455	7863327	79.06
2013	4	0.00020	0.00020	0.5	99445	20	99435	7763872	78.07
2013	5	0.00012	0.00012	0.5	99425	12	99419	7664437	77.09
2013	6	0.00010	0.00010	0.5	99413	10	99408	7565017	76.10
2013	7	0.00008	0.00008	0.5	99403	7	99400	7465609	75.10
2013	8	0.00009	0.00009	0.5	99396	9	99392	7366209	74.11
2013	9	0.00006	0.00006	0.5	99387	6	99384	7266818	73.12
2013	10	0.00007	0.00007	0.5	99382	7	99378	7167433	72.12
2013	11	0.00008	0.00008	0.5	99375	8	99371	7068055	71.13
2013	12	0.00010	0.00010	0.5	99367	10	99362	6968684	70.13
2013	13	0.00017	0.00017	0.5	99357	17	99349	6869322	69.14
2013	14	0.00020	0.00020	0.5	99341	20	99331	6769973	68.15
2013	15	0.00016	0.00016	0.5	99321	16	99313	6670642	67.16
2013	16	0.00023	0.00023	0.5	99305	22	99293	6571329	66.17
2013	17	0.00029	0.00029	0.5	99282	29	99268	6472035	65.19
2013	18	0.00037	0.00037	0.5	99253	37	99235	6372768	64.21
2013	19	0.00045	0.00045	0.5	99217	45	99194	6273533	63.23
2013	20	0.00042	0.00042	0.5	99172	41	99151	6174338	62.26
2013	21	0.00060	0.00060	0.5	99131	60	99101	6075187	61.28
2013	22	0.00055	0.00055	0.5	99071	55	99044	5976086	60.32
2013	23	0.00051	0.00051	0.5	99016	51	98991	5877043	59.35
2013	24	0.00053	0.00053	0.5	98965	53	98939	5778052	58.38
2013	25	0.00056	0.00056	0.5	98913	56	98885	5679113	57.42
2013	26	0.00053	0.00053	0.5	98857	52	98831	5580229	56.45
2013	27	0.00066	0.00066	0.5	98805	66	98772	5481398	55.48
2013	28	0.00074	0.00074	0.5	98739	73	98703	5382626	54.51
2013	29	0.00073	0.00073	0.5	98667	72	98631	5283923	53.55
2013	30	0.00074	0.00074	0.5	98595	73	98559	5185292	52.59
2013	31	0.00086	0.00086	0.5	98522	84	98480	5086734	51.63
2013	32	0.00079	0.00079	0.5	98438	78	98399	4988253	50.67
2013	33	0.00075	0.00075	0.5	98360	74	98323	4889855	49.71
2013	34	0.00100	0.00100	0.5	98286	98	98237	4791532	48.75
2013	35	0.00095	0.00095	0.5	98188	93	98141	4693295	47.80
2013	36	0.00104	0.00104	0.5	98095	102	98044	4595154	46.84
2013	37	0.00115	0.00114	0.5	97993	112	97937	4497110	45.89
2013	38	0.00114	0.00114	0.5	97881	112	97825	4399173	44.94
2013	39	0.00115	0.00115	0.5	97769	112	97713	4301348	43.99
2013	40	0.00138	0.00138	0.5	97657	135	97589	4203635	43.05
2013	41	0.00145	0.00144	0.5	97522	141	97451	4106046	42.10
2013	42	0.00143	0.00143	0.5	97381	140	97311	4008594	41.16
2013	43	0.00172	0.00172	0.5	97241	167	97158	3911283	40.22
2013	44	0.00191	0.00190	0.5	97075	185	96982	3814125	39.29
2013	45	0.00183	0.00183	0.5	96890	177	96801	3717143	38.36
2013	46	0.00212	0.00212	0.5	96712	205	96610	3620342	37.43
2013	47	0.00259	0.00259	0.5	96507	250	96382	3523732	36.51
2013	48	0.00273	0.00273	0.5	96258	262	96126	3427350	35.61
2013	49	0.00286	0.00286	0.5	95995	275	95858	3331224	34.70
2013	50	0.00302	0.00301	0.5	95721	288	95576	3235366	33.80
2013	51	0.00324	0.00323	0.5	95432	308	95278	3139789	32.90
2013	52	0.00356	0.00356	0.5	95124	338	94955	3044511	32.01
2013	53	0.00403	0.00403	0.5	94786	382	94595	2949557	31.12
2013	54	0.00418	0.00417	0.5	94404	394	94207	2854962	30.24
2013	55	0.00428	0.00427	0.5	94010	402	93809	2760755	29.37
2013	56	0.00499	0.00497	0.5	93609	466	93376	2666945	28.49
2013	57	0.00497	0.00496	0.5	93143	462	92912	2573570	27.63
2013	58	0.00533	0.00532	0.5	92681	493	92434	2480658	26.77
2013	59	0.00575	0.00574	0.5	92188	529	91924	2388223	25.91
2013	60	0.00622	0.00620	0.5	91659	568	91375	2296299	25.05
2013	61	0.00656	0.00654	0.5	91091	595	90793	2204924	24.21
2013	62	0.00692	0.00689	0.5	90496	624	90184	2114131	23.36
2013	63	0.00765	0.00762	0.5	89872	685	89529	2023947	22.52
2013	64	0.00878	0.00875	0.5	89187	780	88797	1934418	21.69
2013	65	0.00915	0.00911	0.5	88407	806	88004	1845621	20.88
2013	66	0.01025	0.01020	0.5	87601	894	87154	1757617	20.06
2013	67	0.01001	0.00996	0.5	86708	864	86276	1670463	19.27
2013	68	0.01157	0.01150	0.5	85844	987	85350	1584187	18.45
2013	69	0.01322	0.01314	0.5	84856	1115	84299	1498837	17.66
2013	70	0.01478	0.01467	0.5	83741	1229	83127	1414538	16.89
2013	71	0.01578	0.01566	0.5	82513	1292	81867	1331411	16.14
2013	72	0.01660	0.01647	0.5	81221	1337	80552	1249545	15.38
2013	73	0.01880	0.01862	0.5	79883	1488	79139	1168993	14.63
2013	74	0.02158	0.02135	0.5	78395	1673	77559	1089854	13.90
2013	75	0.02248	0.02223	0.5	76722	1705	75869	1012295	13.19
2013	76	0.02649	0.02614	0.5	75017	1961	74036	936425	12.48
2013	77	0.02845	0.02805	0.5	73056	2049	72031	862389	11.80
2013	78	0.03261	0.03209	0.5	71007	2279	69868	790358	11.13
2013	79	0.03600	0.03536	0.5	68728	2430	67513	720490	10.48
2013	80	0.04089	0.04007	0.5	66298	2656	64970	652977	9.85
2013	81	0.04495	0.04396	0.5	63641	2798	62243	588008	9.24
2013	82	0.05070	0.04944	0.5	60844	3008	59340	525765	8.64
2013	83	0.05674	0.05517	0.5	57835	3191	56240	466426	8.06
2013	84	0.06244	0.06055	0.5	54644	3309	52990	410186	7.51
2013	85	0.07319	0.07060	0.5	51336	3625	49524	357196	6.96
2013	86	0.08469	0.08125	0.5	47711	3877	45773	307672	6.45
2013	87	0.09596	0.09156	0.5	43835	4014	41828	261899	5.97
2013	88	0.10785	0.10233	0.5	39821	4075	37784	220071	5.53
2013	89	0.12390	0.11667	0.5	35746	4171	33661	182287	5.10
2013	90	0.13893	0.12990	0.5	31576	4102	29525	148626	4.71
2013	91	0.16535	0.15273	0.5	27474	4196	25376	119101	4.34
2013	92	0.17884	0.16416	0.5	23278	3821	21367	93725	4.03
2013	93	0.20103	0.18267	0.5	19457	3554	17680	72358	3.72
2013	94	0.22502	0.20226	0.5	15903	3216	14294	54678	3.44
2013	95	0.24924	0.22162	0.5	12686	2812	11280	40384	3.18
2013	96	0.27660	0.24299	0.5	9875	2399	8675	29103	2.95
2013	97	0.30573	0.26519	0.5	7475	1982	6484	20428	2.73
2013	98	0.33651	0.28804	0.5	5493	1582	4702	13944	2.54
2013	99	0.36873	0.31133	0.5	3911	1218	3302	9243	2.36
2013	100	0.40218	0.33484	0.5	2693	902	2242	5941	2.21
2013	101	0.43656	0.35834	0.5	1791	642	1470	3698	2.06
2013	102	0.47156	0.38159	0.5	1149	439	930	2228	1.94
2013	103	0.50684	0.40436	0.5	711	287	567	1298	1.83
2013	104	0.54205	0.42647	0.5	423	181	333	731	1.73
2013	105	0.57685	0.44772	0.5	243	109	188	398	1.64
2013	106	0.61090	0.46796	0.5	134	63	103	209	1.56
2013	107	0.64391	0.48709	0.5	71	35	54	107	1.49
2013	108	0.67560	0.50501	0.5	37	18	27	53	1.44
2013	109	0.70576	0.52167	0.5	18	9	13	25	1.39
2013	110+	0.73422	1.00000	1.36	9	9	12	12	1.36
2014	0	0.00504	0.00502	0.07	100000	502	99532	8164703	81.65
2014	1	0.00034	0.00034	0.5	99498	34	99481	8065171	81.06
2014	2	0.00015	0.00015	0.5	99464	15	99457	7965689	80.09
2014	3	0.00022	0.00022	0.5	99449	21	99439	7866232	79.10
2014	4	0.00015	0.00015	0.5	99428	15	99420	7766794	78.11
2014	5	0.00016	0.00016	0.5	99413	16	99405	7667373	77.13
2014	6	0.00009	0.00009	0.5	99397	9	99392	7567969	76.14
2014	7	0.00009	0.00009	0.5	99388	9	99384	7468576	75.15
2014	8	0.00010	0.00010	0.5	99379	10	99374	7369192	74.15
2014	9	0.00015	0.00015	0.5	99370	15	99362	7269818	73.16
2014	10	0.00013	0.00013	0.5	99355	13	99348	7170456	72.17
2014	11	0.00010	0.00010	0.5	99341	9	99337	7071108	71.18
2014	12	0.00012	0.00012	0.5	99332	11	99326	6971771	70.19
2014	13	0.00015	0.00015	0.5	99321	15	99313	6872445	69.19
2014	14	0.00022	0.00022	0.5	99306	22	99295	6773131	68.20
2014	15	0.00022	0.00022	0.5	99285	22	99274	6673836	67.22
2014	16	0.00029	0.00029	0.5	99263	29	99248	6574563	66.23
2014	17	0.00028	0.00028	0.5	99234	28	99220	6475314	65.25
2014	18	0.00037	0.00037	0.5	99206	37	99188	6376094	64.27
2014	19	0.00047	0.00047	0.5	99169	47	99146	6276906	63.29
2014	20	0.00045	0.00045	0.5	99123	45	99100	6177760	62.32
2014	21	0.00052	0.00052	0.5	99077	52	99052	6078660	61.35
2014	22	0.00039	0.00039	0.5	99026	39	99006	5979609	60.38
2014	23	0.00060	0.00060	0.5	98987	59	98957	5880603	59.41
2014	24	0.00058	0.00058	0.5	98928	57	98899	5781645	58.44
2014	25	0.00055	0.00055	0.5	98871	54	98844	5682746	57.48
2014	26	0.00059	0.00059	0.5	98817	58	98787	5583902	56.51
2014	27	0.00051	0.00051	0.5	98758	50	98733	5485115	55.54
2014	28	0.00075	0.00075	0.5	98708	74	98671	5386382	54.57
2014	29	0.00074	0.00074	0.5	98634	73	98598	5287711	53.61
2014	30	0.00072	0.00072	0.5	98561	71	98526	5189113	52.65
2014	31	0.00076	0.00075	0.5	98490	74	98453	5090587	51.69
2014	32	0.00081	0.00081	0.5	98416	80	98376	4992134	50.72
2014	33	0.00093	0.00093	0.5	98336	92	98290	4893758	49.77
2014	34	0.00094	0.00094	0.5	98244	92	98198	4795467	48.81
2014	35	0.00110	0.00110	0.5	98152	108	98099	4697269	47.86
2014	36	0.00089	0.00089	0.5	98045	87	98001	4599170	46.91
2014	37	0.00119	0.00119	0.5	97957	116	97899	4501169	45.95
2014	38	0.00128	0.00128	0.5	97841	125	97779	4403270	45.00
2014	39	0.00127	0.00127	0.5	97716	124	97654	4305491	44.06
2014	40	0.00156	0.00156	0.5	97592	152	97516	4207837	43.12
2014	41	0.00152	0.00152	0.5	97440	148	97366	4110322	42.18
2014	42	0.00164	0.00164	0.5	97292	160	97212	4012956	41.25
2014	43	0.00164	0.00163	0.5	97132	159	97053	3915744	40.31
2014	44	0.00189	0.00189	0.5	96973	183	96882	3818691	39.38
2014	45	0.00199	0.00198	0.5	96790	192	96694	3721809	38.45
2014	46	0.00239	0.00238	0.5	96598	230	96483	3625115	37.53
2014	47	0.00237	0.00237	0.5	96368	228	96254	3528632	36.62
2014	48	0.00248	0.00248	0.5	96139	238	96020	3432379	35.70
2014	49	0.00287	0.00286	0.5	95901	274	95764	3336358	34.79
2014	50	0.00317	0.00316	0.5	95627	302	95476	3240594	33.89
2014	51	0.00367	0.00366	0.5	95324	349	95150	3145119	32.99
2014	52	0.00359	0.00359	0.5	94975	341	94805	3049969	32.11
2014	53	0.00419	0.00418	0.5	94635	396	94437	2955164	31.23
2014	54	0.00422	0.00421	0.5	94239	397	94041	2860727	30.36
2014	55	0.00445	0.00444	0.5	93842	417	93634	2766686	29.48
2014	56	0.00490	0.00489	0.5	93425	457	93197	2673052	28.61
2014	57	0.00518	0.00517	0.5	92969	480	92729	2579855	27.75
2014	58	0.00552	0.00550	0.5	92489	509	92234	2487126	26.89
2014	59	0.00601	0.00599	0.5	91980	551	91704	2394892	26.04
2014	60	0.00635	0.00633	0.5	91428	579	91139	2303188	25.19
2014	61	0.00665	0.00663	0.5	90850	602	90548	2212049	24.35
2014	62	0.00716	0.00713	0.5	90247	644	89925	2121500	23.51
2014	63	0.00781	0.00778	0.5	89604	697	89255	2031575	22.67
2014	64	0.00786	0.00783	0.5	88907	696	88559	1942320	21.85
2014	65	0.00874	0.00870	0.5	88211	767	87827	1853761	21.02
2014	66	0.00935	0.00931	0.5	87444	814	87037	1765934	20.20
2014	67	0.01146	0.01140	0.5	86630	987	86136	1678897	19.38
2014	68	0.01061	0.01055	0.5	85642	904	85191	1592761	18.60
2014	69	0.01261	0.01254	0.5	84739	1062	84208	1507571	17.79
2014	70	0.01411	0.01401	0.5	83677	1172	83090	1423363	17.01
2014	71	0.01635	0.01621	0.5	82504	1338	81835	1340273	16.24
2014	72	0.01715	0.01701	0.5	81167	1380	80476	1258437	15.50
2014	73	0.01896	0.01878	0.5	79786	1499	79037	1177961	14.76
2014	74	0.02011	0.01991	0.5	78288	1559	77508	1098924	14.04
2014	75	0.02297	0.02271	0.5	76729	1742	75858	1021416	13.31
2014	76	0.02652	0.02617	0.5	74986	1962	74005	945558	12.61
2014	77	0.02740	0.02703	0.5	73024	1974	72037	871553	11.94
2014	78	0.03197	0.03146	0.5	71050	2235	69932	799516	11.25
2014	79	0.03574	0.03511	0.5	68815	2416	67607	729583	10.60
2014	80	0.04012	0.03933	0.5	66398	2612	65093	661977	9.97
2014	81	0.04368	0.04275	0.5	63787	2727	62423	596884	9.36
2014	82	0.04905	0.04788	0.5	61060	2924	59598	534461	8.75
2014	83	0.05589	0.05437	0.5	58136	3161	56556	474863	8.17
2014	84	0.06633	0.06420	0.5	54976	3529	53211	418306	7.61
2014	85	0.07237	0.06985	0.5	51446	3593	49650	365095	7.10
2014	86	0.08416	0.08076	0.5	47853	3865	45921	315446	6.59
2014	87	0.09372	0.08952	0.5	43988	3938	42019	269525	6.13
2014	88	0.10511	0.09986	0.5	40050	4000	38050	227506	5.68
2014	89	0.11925	0.11254	0.5	36051	4057	34022	189455	5.26
2014	90	0.13417	0.12573	0.5	31994	4023	29982	155433	4.86
2014	91	0.15045	0.13993	0.5	27971	3914	26014	125451	4.49
2014	92	0.17982	0.16499	0.5	24057	3969	22073	99437	4.13
2014	93	0.19209	0.17526	0.5	20088	3521	18328	77365	3.85
2014	94	0.21389	0.19323	0.5	16567	3201	14967	59037	3.56
2014	95	0.23892	0.21342	0.5	13366	2853	11940	44070	3.30
2014	96	0.26482	0.23386	0.5	10513	2459	9284	32130	3.06
2014	97	0.29246	0.25515	0.5	8055	2055	7027	22846	2.84
2014	98	0.32171	0.27713	0.5	6000	1663	5168	15819	2.64
2014	99	0.35244	0.29963	0.5	4337	1300	3687	10651	2.46
2014	100	0.38443	0.32245	0.5	3037	979	2548	6963	2.29
2014	101	0.41746	0.34537	0.5	2058	711	1703	4416	2.15
2014	102	0.45124	0.36818	0.5	1347	496	1099	2713	2.01
2014	103	0.48549	0.39066	0.5	851	333	685	1614	1.90
2014	104	0.51986	0.41261	0.5	519	214	412	929	1.79
2014	105	0.55405	0.43386	0.5	305	132	239	517	1.70
2014	106	0.58774	0.45425	0.5	172	78	133	279	1.62
2014	107	0.62062	0.47365	0.5	94	45	72	145	1.54
2014	108	0.65244	0.49195	0.5	50	24	37	73	1.48
2014	109	0.68294	0.50910	0.5	25	13	19	36	1.43
2014	110+	0.71196	1.00000	1.4	12	12	17	17	1.40
2015	0	0.00493	0.00490	0.07	100000	490	99542	8160460	81.60
2015	1	0.00040	0.00040	0.5	99510	40	99490	8060918	81.01
2015	2	0.00026	0.00026	0.5	99470	26	99457	7961428	80.04
2015	3	0.00013	0.00013	0.5	99444	12	99437	7861971	79.06
2015	4	0.00016	0.00016	0.5	99431	16	99423	7762534	78.07
2015	5	0.00008	0.00008	0.5	99415	8	99411	7663111	77.08
2015	6	0.00008	0.00008	0.5	99407	8	99403	7563700	76.09
2015	7	0.00012	0.00012	0.5	99399	12	99393	7464297	75.09
2015	8	0.00012	0.00012	0.5	99388	12	99382	7364903	74.10
2015	9	0.00009	0.00009	0.5	99376	9	99371	7265521	73.11
2015	10	0.00006	0.00006	0.5	99367	6	99364	7166150	72.12
2015	11	0.00006	0.00006	0.5	99361	6	99358	7066786	71.12
2015	12	0.00011	0.00011	0.5	99356	11	99350	6967428	70.13
2015	13	0.00013	0.00013	0.5	99344	13	99338	6868078	69.13
2015	14	0.00020	0.00020	0.5	99332	20	99322	6768740	68.14
2015	15	0.00018	0.00018	0.5	99312	18	99303	6669418	67.16
2015	16	0.00026	0.00026	0.5	99294	26	99281	6570115	66.17
2015	17	0.00040	0.00040	0.5	99268	39	99248	6470835	65.19
2015	18	0.00049	0.00049	0.5	99228	48	99204	6371587	64.21
2015	19	0.00041	0.00041	0.5	99180	41	99160	6272382	63.24
2015	20	0.00040	0.00040	0.5	99139	40	99119	6173223	62.27
2015	21	0.00046	0.00046	0.5	99099	46	99076	6074103	61.29
2015	22	0.00044	0.00044	0.5	99053	44	99032	5975027	60.32
2015	23	0.00056	0.00056	0.5	99010	55	98982	5875995	59.35
2015	24	0.00058	0.00058	0.5	98954	57	98926	5777013	58.38
2015	25	0.00054	0.00054	0.5	98897	53	98870	5678088	57.41
2015	26	0.00064	0.00064	0.5	98844	64	98812	5579217	56.44
2015	27	0.00063	0.00063	0.5	98780	63	98749	5480405	55.48
2015	28	0.00071	0.00071	0.5	98718	70	98683	5381656	54.52
2015	29	0.00077	0.00077	0.5	98647	76	98610	5282974	53.55
2015	30	0.00089	0.00089	0.5	98572	88	98528	5184364	52.59
2015	31	0.00086	0.00086	0.5	98484	85	98441	5085836	51.64
2015	32	0.00095	0.00095	0.5	98399	94	98352	4987395	50.69
2015	33	0.00105	0.00105	0.5	98305	103	98253	4889043	49.73
2015	34	0.00101	0.00100	0.5	98202	99	98153	4790790	48.79
2015	35	0.00109	0.00108	0.5	98103	106	98050	4692637	47.83
2015	36	0.00121	0.00121	0.5	97997	118	97938	4594587	46.89
2015	37	0.00126	0.00126	0.5	97879	123	97817	4496649	45.94
2015	38	0.00122	0.00122	0.5	97756	119	97696	4398832	45.00
2015	39	0.00138	0.00138	0.5	97636	134	97569	4301136	44.05
2015	40	0.00146	0.00146	0.5	97502	142	97431	4203567	43.11
2015	41	0.00159	0.00158	0.5	97360	154	97282	4106137	42.17
2015	42	0.00152	0.00152	0.5	97205	148	97131	4008854	41.24
2015	43	0.00160	0.00160	0.5	97057	155	96980	3911723	40.30
2015	44	0.00208	0.00208	0.5	96902	201	96802	3814743	39.37
2015	45	0.00189	0.00189	0.5	96701	183	96609	3717941	38.45
2015	46	0.00223	0.00223	0.5	96518	215	96411	3621332	37.52
2015	47	0.00213	0.00213	0.5	96303	205	96201	3524921	36.60
