PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg1,b,1989,24,0.00107,0.00107,0.5,97871,104,97819,5142713,52.55
Reg1,b,1989,25,0.00115,0.00115,0.5,97767,112,97711,5044893,51.60
Reg1,b,1989,26,0.00121,0.00121,0.5,97655,118,97595,4947183,50.66
Reg1,b,1989,27,0.00127,0.00127,0.5,97536,124,97475,4849587,49.72
Reg1,b,1989,28,0.00129,0.00129,0.5,97413,126,97350,4752113,48.78
Reg1,b,1989,29,0.00125,0.00125,0.5,97287,122,97226,4654763,47.85
Reg1,b,1989,30,0.00154,0.00153,0.5,97165,149,97091,4557537,46.91
Reg1,b,1989,31,0.00159,0.00159,0.5,97016,154,96939,4460446,45.98
Reg1,b,1989,32,0.00172,0.00171,0.5,96862,166,96779,4363507,45.05
Reg1,b,1989,33,0.00184,0.00184,0.5,96696,178,96607,4266728,44.13
Reg1,b,1989,34,0.00188,0.00188,0.5,96518,182,96427,4170122,43.21
Reg1,b,1989,35,0.00206,0.00205,0.5,96336,198,96237,4073695,42.29
Reg1,b,1989,36,0.00217,0.00217,0.5,96138,208,96034,3977458,41.37
Reg1,b,1989,37,0.00224,0.00223,0.5,95930,214,95822,3881424,40.46
Reg1,b,1989,38,0.00243,0.00242,0.5,95715,232,95599,3785602,39.55
Reg1,b,1989,39,0.00231,0.00231,0.5,95483,220,95373,3690002,38.65
Reg1,b,1989,40,0.00263,0.00262,0.5,95263,250,95138,3594629,37.73
Reg1,b,1989,41,0.00249,0.00249,0.5,95013,236,94895,3499491,36.83
Reg1,b,1989,42,0.00262,0.00262,0.5,94777,248,94653,3404595,35.92
Reg1,b,1989,43,0.00282,0.00282,0.5,94529,266,94396,3309942,35.02
Reg1,b,1989,44,0.00294,0.00294,0.5,94263,277,94124,3215546,34.11
Reg1,b,1989,45,0.00330,0.00329,0.5,93986,310,93831,3121422,33.21
Reg1,b,1989,46,0.00364,0.00364,0.5,93676,341,93506,3027591,32.32
Reg1,b,1989,47,0.00405,0.00404,0.5,93335,377,93147,2934086,31.44
Reg1,b,1989,48,0.00425,0.00424,0.5,92958,394,92761,2840939,30.56
Reg1,b,1989,49,0.00424,0.00423,0.5,92564,391,92368,2748178,29.69
Reg1,b,1989,50,0.00500,0.00499,0.5,92172,460,91942,2655810,28.81
Reg1,b,1989,51,0.00545,0.00544,0.5,91712,499,91463,2563868,27.96
Reg1,b,1989,52,0.00609,0.00607,0.5,91214,553,90937,2472405,27.11
Reg1,b,1989,53,0.00661,0.00659,0.5,90660,597,90362,2381468,26.27
Reg1,b,1989,54,0.00697,0.00695,0.5,90063,626,89750,2291106,25.44
Reg1,b,1989,55,0.00762,0.00759,0.5,89437,679,89098,2201356,24.61
Reg1,b,1989,56,0.00861,0.00857,0.5,88758,761,88378,2112258,23.80
Reg1,b,1989,57,0.00888,0.00885,0.5,87998,778,87608,2023880,23.00
Reg1,b,1989,58,0.01064,0.01059,0.5,87219,923,86757,1936271,22.20
Reg1,b,1989,59,0.01099,0.01093,0.5,86296,944,85824,1849514,21.43
Reg1,b,1989,60,0.01215,0.01208,0.5,85352,1031,84837,1763690,20.66
Reg1,b,1989,61,0.01349,0.01340,0.5,84322,1130,83757,1678853,19.91
Reg1,b,1989,62,0.01492,0.01481,0.5,83192,1232,82576,1595096,19.17
Reg1,b,1989,63,0.01592,0.01579,0.5,81959,1294,81312,1512521,18.45
Reg1,b,1989,64,0.01692,0.01678,0.5,80665,1353,79988,1431209,17.74
Reg1,b,1989,65,0.01899,0.01881,0.5,79312,1492,78566,1351220,17.04
Reg1,b,1989,66,0.01990,0.01971,0.5,77820,1534,77053,1272655,16.35
Reg1,b,1989,67,0.02162,0.02139,0.5,76286,1632,75470,1195601,15.67
Reg1,b,1989,68,0.02426,0.02397,0.5,74655,1789,73760,1120131,15.00
Reg1,b,1989,69,0.02575,0.02542,0.5,72865,1852,71939,1046371,14.36
Reg1,b,1989,70,0.02796,0.02757,0.5,71013,1958,70034,974432,13.72
Reg1,b,1989,71,0.03111,0.03063,0.5,69055,2115,67998,904397,13.10
Reg1,b,1989,72,0.03437,0.03379,0.5,66940,2262,65809,836400,12.49
Reg1,b,1989,73,0.03691,0.03624,0.5,64678,2344,63506,770591,11.91
Reg1,b,1989,74,0.03957,0.03880,0.5,62334,2419,61125,707084,11.34
Reg1,b,1989,75,0.04313,0.04222,0.5,59915,2529,58651,645960,10.78
Reg1,b,1989,76,0.04734,0.04624,0.5,57386,2654,56059,587309,10.23
Reg1,b,1989,77,0.05061,0.04936,0.5,54732,2702,53382,531250,9.71
Reg1,b,1989,78,0.05472,0.05326,0.5,52031,2771,50645,477868,9.18
Reg1,b,1989,79,0.05955,0.05783,0.5,49259,2849,47835,427223,8.67
Reg1,b,1989,80,0.06843,0.06616,0.5,46411,3071,44875,379388,8.17
Reg1,b,1989,81,0.07489,0.07219,0.5,43340,3129,41776,334513,7.72
Reg1,b,1989,82,0.08172,0.07851,0.5,40211,3157,38633,292737,7.28
Reg1,b,1989,83,0.09071,0.08678,0.5,37054,3216,35447,254104,6.86
Reg1,b,1989,84,0.09838,0.09377,0.5,33839,3173,32252,218657,6.46
Reg1,b,1989,85,0.10673,0.10132,0.5,30666,3107,29112,186405,6.08
Reg1,b,1989,86,0.11548,0.10917,0.5,27559,3009,26054,157293,5.71
Reg1,b,1989,87,0.12984,0.12193,0.5,24550,2993,23053,131238,5.35
Reg1,b,1989,88,0.14123,0.13191,0.5,21557,2844,20135,108185,5.02
Reg1,b,1989,89,0.15435,0.14329,0.5,18713,2681,17372,88050,4.71
Reg1,b,1989,90,0.16691,0.15405,0.5,16032,2470,14797,70678,4.41
Reg1,b,1989,91,0.18611,0.17026,0.5,13562,2309,12407,55881,4.12
Reg1,b,1989,92,0.20253,0.18391,0.5,11253,2069,10218,43474,3.86
Reg1,b,1989,93,0.22145,0.19937,0.5,9183,1831,8268,33255,3.62
Reg1,b,1989,94,0.23935,0.21376,0.5,7352,1572,6567,24987,3.40
Reg1,b,1989,95,0.26130,0.23111,0.5,5781,1336,5113,18421,3.19
Reg1,b,1989,96,0.28289,0.24784,0.5,4445,1102,3894,13308,2.99
Reg1,b,1989,97,0.30561,0.26510,0.5,3343,886,2900,9414,2.82
Reg1,b,1989,98,0.32938,0.28281,0.5,2457,695,2110,6514,2.65
Reg1,b,1989,99,0.35414,0.30087,0.5,1762,530,1497,4404,2.50
Reg1,b,1989,100,0.37979,0.31918,0.5,1232,393,1035,2907,2.36
Reg1,b,1989,101,0.40620,0.33763,0.5,839,283,697,1872,2.23
Reg1,b,1989,102,0.43323,0.35610,0.5,556,198,457,1175,2.11
Reg1,b,1989,103,0.46075,0.37448,0.5,358,134,291,718,2.01
Reg1,b,1989,104,0.48857,0.39265,0.5,224,88,180,427,1.91
Reg1,b,1989,105,0.51653,0.41051,0.5,136,56,108,248,1.82
Reg1,b,1989,106,0.54445,0.42795,0.5,80,34,63,140,1.74
Reg1,b,1989,107,0.57215,0.44488,0.5,46,20,36,77,1.67
Reg1,b,1989,108,0.59946,0.46122,0.5,25,12,20,41,1.61
Reg1,b,1989,109,0.62622,0.47690,0.5,14,7,10,21,1.56
Reg1,b,1989,110+,0.65227,1.00000,1.53,7,7,11,11,1.53
Reg1,b,1990,0,0.00961,0.00953,0.07,100000,953,99119,7547773,75.48
Reg1,b,1990,1,0.00064,0.00064,0.5,99047,63,99016,7448654,75.20
Reg1,b,1990,2,0.00042,0.00042,0.5,98984,42,98963,7349638,74.25
Reg1,b,1990,3,0.00034,0.00034,0.5,98942,33,98926,7250675,73.28
Reg1,b,1990,4,0.00024,0.00024,0.5,98909,24,98897,7151750,72.31
Reg1,b,1990,5,0.00023,0.00023,0.5,98885,22,98873,7052853,71.32
Reg1,b,1990,6,0.00020,0.00020,0.5,98862,20,98852,6953979,70.34
Reg1,b,1990,7,0.00021,0.00021,0.5,98842,20,98832,6855127,69.35
Reg1,b,1990,8,0.00021,0.00021,0.5,98822,21,98811,6756295,68.37
Reg1,b,1990,9,0.00014,0.00014,0.5,98801,14,98794,6657484,67.38
Reg1,b,1990,10,0.00015,0.00015,0.5,98786,15,98779,6558691,66.39
Reg1,b,1990,11,0.00019,0.00019,0.5,98771,19,98762,6459912,65.40
Reg1,b,1990,12,0.00020,0.00020,0.5,98752,19,98743,6361150,64.42
Reg1,b,1990,13,0.00022,0.00022,0.5,98733,21,98722,6262407,63.43
Reg1,b,1990,14,0.00033,0.00033,0.5,98712,33,98695,6163685,62.44
Reg1,b,1990,15,0.00038,0.00038,0.5,98679,38,98660,6064989,61.46
Reg1,b,1990,16,0.00060,0.00060,0.5,98641,59,98612,5966329,60.49
Reg1,b,1990,17,0.00074,0.00074,0.5,98582,73,98546,5867718,59.52
Reg1,b,1990,18,0.00091,0.00091,0.5,98509,90,98464,5769172,58.56
Reg1,b,1990,19,0.00082,0.00082,0.5,98419,81,98379,5670708,57.62
Reg1,b,1990,20,0.00085,0.00085,0.5,98338,84,98296,5572329,56.66
Reg1,b,1990,21,0.00092,0.00092,0.5,98255,90,98209,5474033,55.71
Reg1,b,1990,22,0.00097,0.00097,0.5,98164,95,98117,5375823,54.76
Reg1,b,1990,23,0.00102,0.00101,0.5,98070,99,98020,5277706,53.82
Reg1,b,1990,24,0.00095,0.00095,0.5,97970,93,97924,5179686,52.87
Reg1,b,1990,25,0.00109,0.00109,0.5,97877,107,97823,5081763,51.92
Reg1,b,1990,26,0.00116,0.00116,0.5,97770,114,97713,4983939,50.98
Reg1,b,1990,27,0.00121,0.00121,0.5,97656,118,97597,4886226,50.04
Reg1,b,1990,28,0.00131,0.00131,0.5,97538,128,97474,4788629,49.10
Reg1,b,1990,29,0.00130,0.00130,0.5,97410,127,97347,4691155,48.16
Reg1,b,1990,30,0.00146,0.00146,0.5,97283,142,97212,4593809,47.22
Reg1,b,1990,31,0.00154,0.00154,0.5,97141,149,97067,4496596,46.29
Reg1,b,1990,32,0.00162,0.00162,0.5,96992,157,96913,4399530,45.36
Reg1,b,1990,33,0.00170,0.00169,0.5,96835,164,96753,4302616,44.43
Reg1,b,1990,34,0.00176,0.00176,0.5,96671,170,96585,4205864,43.51
Reg1,b,1990,35,0.00198,0.00198,0.5,96500,191,96405,4109278,42.58
Reg1,b,1990,36,0.00208,0.00207,0.5,96310,200,96210,4012873,41.67
Reg1,b,1990,37,0.00218,0.00218,0.5,96110,209,96005,3916664,40.75
Reg1,b,1990,38,0.00241,0.00241,0.5,95901,231,95785,3820658,39.84
Reg1,b,1990,39,0.00217,0.00217,0.5,95669,207,95566,3724873,38.93
Reg1,b,1990,40,0.00241,0.00240,0.5,95462,230,95347,3629308,38.02
Reg1,b,1990,41,0.00250,0.00250,0.5,95232,238,95113,3533961,37.11
Reg1,b,1990,42,0.00257,0.00257,0.5,94994,244,94872,3438847,36.20
Reg1,b,1990,43,0.00296,0.00296,0.5,94751,280,94610,3343975,35.29
Reg1,b,1990,44,0.00268,0.00268,0.5,94470,253,94344,3249364,34.40
Reg1,b,1990,45,0.00309,0.00308,0.5,94217,290,94072,3155021,33.49
Reg1,b,1990,46,0.00348,0.00347,0.5,93927,326,93764,3060949,32.59
Reg1,b,1990,47,0.00383,0.00382,0.5,93601,358,93422,2967185,31.70
Reg1,b,1990,48,0.00433,0.00432,0.5,93243,403,93042,2873763,30.82
Reg1,b,1990,49,0.00428,0.00427,0.5,92840,396,92642,2780722,29.95
Reg1,b,1990,50,0.00486,0.00485,0.5,92444,448,92220,2688080,29.08
Reg1,b,1990,51,0.00540,0.00538,0.5,91996,495,91748,2595860,28.22
Reg1,b,1990,52,0.00581,0.00579,0.5,91500,530,91235,2504112,27.37
Reg1,b,1990,53,0.00628,0.00626,0.5,90970,569,90686,2412876,26.52
Reg1,b,1990,54,0.00661,0.00658,0.5,90401,595,90104,2322191,25.69
Reg1,b,1990,55,0.00773,0.00770,0.5,89806,692,89460,2232087,24.85
Reg1,b,1990,56,0.00794,0.00791,0.5,89114,705,88762,2142627,24.04
Reg1,b,1990,57,0.00891,0.00887,0.5,88410,784,88017,2053865,23.23
Reg1,b,1990,58,0.01036,0.01031,0.5,87625,903,87174,1965847,22.43
Reg1,b,1990,59,0.01042,0.01036,0.5,86722,899,86273,1878674,21.66
Reg1,b,1990,60,0.01172,0.01165,0.5,85823,1000,85323,1792401,20.88
Reg1,b,1990,61,0.01284,0.01276,0.5,84823,1082,84282,1707078,20.13
Reg1,b,1990,62,0.01461,0.01451,0.5,83741,1215,83133,1622796,19.38
Reg1,b,1990,63,0.01557,0.01545,0.5,82526,1275,81888,1539663,18.66
Reg1,b,1990,64,0.01657,0.01644,0.5,81251,1335,80583,1457775,17.94
Reg1,b,1990,65,0.01856,0.01838,0.5,79915,1469,79181,1377192,17.23
Reg1,b,1990,66,0.02004,0.01984,0.5,78446,1556,77668,1298011,16.55
Reg1,b,1990,67,0.02143,0.02120,0.5,76890,1630,76075,1220343,15.87
Reg1,b,1990,68,0.02367,0.02339,0.5,75260,1760,74379,1144268,15.20
Reg1,b,1990,69,0.02445,0.02415,0.5,73499,1775,72612,1069889,14.56
Reg1,b,1990,70,0.02834,0.02794,0.5,71724,2004,70722,997277,13.90
Reg1,b,1990,71,0.02944,0.02901,0.5,69720,2023,68709,926555,13.29
Reg1,b,1990,72,0.03308,0.03255,0.5,67698,2203,66596,857846,12.67
Reg1,b,1990,73,0.03588,0.03525,0.5,65494,2309,64340,791250,12.08
Reg1,b,1990,74,0.03804,0.03733,0.5,63186,2358,62007,726910,11.50
Reg1,b,1990,75,0.04171,0.04085,0.5,60827,2485,59585,664903,10.93
Reg1,b,1990,76,0.04717,0.04608,0.5,58342,2688,56998,605318,10.38
Reg1,b,1990,77,0.05010,0.04888,0.5,55654,2720,54294,548320,9.85
Reg1,b,1990,78,0.05327,0.05189,0.5,52933,2747,51560,494027,9.33
Reg1,b,1990,79,0.05789,0.05626,0.5,50187,2823,48775,442467,8.82
Reg1,b,1990,80,0.06752,0.06532,0.5,47363,3094,45817,393692,8.31
Reg1,b,1990,81,0.07285,0.07029,0.5,44270,3112,42714,347875,7.86
Reg1,b,1990,82,0.07980,0.07674,0.5,41158,3158,39579,305161,7.41
Reg1,b,1990,83,0.08656,0.08297,0.5,38000,3153,36423,265582,6.99
Reg1,b,1990,84,0.09566,0.09129,0.5,34847,3181,33256,229159,6.58
Reg1,b,1990,85,0.10370,0.09859,0.5,31666,3122,30105,195903,6.19
Reg1,b,1990,86,0.11437,0.10818,0.5,28544,3088,27000,165798,5.81
Reg1,b,1990,87,0.12430,0.11703,0.5,25456,2979,23966,138799,5.45
Reg1,b,1990,88,0.13535,0.12677,0.5,22477,2849,21052,114832,5.11
Reg1,b,1990,89,0.14945,0.13906,0.5,19627,2729,18263,93780,4.78
Reg1,b,1990,90,0.16792,0.15491,0.5,16898,2618,15589,75518,4.47
Reg1,b,1990,91,0.18038,0.16546,0.5,14280,2363,13099,59928,4.20
Reg1,b,1990,92,0.19314,0.17614,0.5,11918,2099,10868,46830,3.93
Reg1,b,1990,93,0.22177,0.19963,0.5,9818,1960,8838,35961,3.66
Reg1,b,1990,94,0.23902,0.21351,0.5,7858,1678,7019,27123,3.45
Reg1,b,1990,95,0.25450,0.22577,0.5,6181,1395,5483,20104,3.25
Reg1,b,1990,96,0.27571,0.24230,0.5,4785,1159,4205,14621,3.06
Reg1,b,1990,97,0.29805,0.25940,0.5,3626,940,3155,10415,2.87
Reg1,b,1990,98,0.32149,0.27697,0.5,2685,744,2313,7260,2.70
Reg1,b,1990,99,0.34593,0.29492,0.5,1941,573,1655,4947,2.55
Reg1,b,1990,100,0.37130,0.31316,0.5,1369,429,1155,3291,2.40
Reg1,b,1990,101,0.39748,0.33158,0.5,940,312,784,2137,2.27
Reg1,b,1990,102,0.42433,0.35006,0.5,628,220,518,1352,2.15
Reg1,b,1990,103,0.45171,0.36848,0.5,408,151,333,834,2.04
Reg1,b,1990,104,0.47945,0.38674,0.5,258,100,208,501,1.94
Reg1,b,1990,105,0.50739,0.40472,0.5,158,64,126,293,1.85
Reg1,b,1990,106,0.53535,0.42231,0.5,94,40,74,167,1.77
Reg1,b,1990,107,0.56315,0.43942,0.5,54,24,42,92,1.70
Reg1,b,1990,108,0.59061,0.45596,0.5,30,14,24,50,1.63
Reg1,b,1990,109,0.61757,0.47186,0.5,17,8,13,26,1.58
Reg1,b,1990,110+,0.64387,1.00000,1.55,9,9,14,14,1.55
Reg1,b,1991,0,0.00903,0.00896,0.07,100000,896,99170,7568307,75.68
Reg1,b,1991,1,0.00066,0.00066,0.5,99104,66,99071,7469138,75.37
Reg1,b,1991,2,0.00044,0.00044,0.5,99038,44,99016,7370066,74.42
Reg1,b,1991,3,0.00030,0.00030,0.5,98994,29,98980,7271050,73.45
Reg1,b,1991,4,0.00024,0.00024,0.5,98965,24,98953,7172070,72.47
Reg1,b,1991,5,0.00021,0.00021,0.5,98941,21,98931,7073117,71.49
Reg1,b,1991,6,0.00021,0.00021,0.5,98920,21,98910,6974186,70.50
Reg1,b,1991,7,0.00019,0.00019,0.5,98899,19,98890,6875276,69.52
Reg1,b,1991,8,0.00017,0.00017,0.5,98881,17,98872,6776386,68.53
Reg1,b,1991,9,0.00019,0.00019,0.5,98864,18,98855,6677514,67.54
Reg1,b,1991,10,0.00016,0.00016,0.5,98846,16,98837,6578659,66.55
Reg1,b,1991,11,0.00020,0.00020,0.5,98829,20,98819,6479822,65.57
Reg1,b,1991,12,0.00018,0.00018,0.5,98809,18,98801,6381002,64.58
Reg1,b,1991,13,0.00020,0.00020,0.5,98792,20,98782,6282202,63.59
Reg1,b,1991,14,0.00030,0.00030,0.5,98772,30,98757,6183420,62.60
Reg1,b,1991,15,0.00041,0.00041,0.5,98742,41,98722,6084663,61.62
Reg1,b,1991,16,0.00054,0.00053,0.5,98701,53,98675,5985941,60.65
Reg1,b,1991,17,0.00069,0.00069,0.5,98648,68,98614,5887266,59.68
Reg1,b,1991,18,0.00091,0.00091,0.5,98580,90,98535,5788652,58.72
Reg1,b,1991,19,0.00082,0.00082,0.5,98490,81,98450,5690117,57.77
Reg1,b,1991,20,0.00089,0.00089,0.5,98409,88,98365,5591667,56.82
Reg1,b,1991,21,0.00093,0.00093,0.5,98321,91,98276,5493301,55.87
Reg1,b,1991,22,0.00090,0.00090,0.5,98230,88,98186,5395026,54.92
Reg1,b,1991,23,0.00100,0.00100,0.5,98142,98,98093,5296840,53.97
Reg1,b,1991,24,0.00099,0.00099,0.5,98044,97,97996,5198746,53.02
Reg1,b,1991,25,0.00107,0.00107,0.5,97947,105,97895,5100751,52.08
Reg1,b,1991,26,0.00114,0.00114,0.5,97842,111,97787,5002856,51.13
Reg1,b,1991,27,0.00119,0.00119,0.5,97731,116,97673,4905069,50.19
Reg1,b,1991,28,0.00123,0.00123,0.5,97615,120,97555,4807396,49.25
Reg1,b,1991,29,0.00123,0.00123,0.5,97495,120,97435,4709841,48.31
Reg1,b,1991,30,0.00148,0.00148,0.5,97375,144,97303,4612406,47.37
Reg1,b,1991,31,0.00154,0.00154,0.5,97231,150,97156,4515103,46.44
Reg1,b,1991,32,0.00158,0.00157,0.5,97081,153,97005,4417947,45.51
Reg1,b,1991,33,0.00171,0.00171,0.5,96928,166,96845,4320943,44.58
Reg1,b,1991,34,0.00183,0.00183,0.5,96762,177,96674,4224097,43.65
Reg1,b,1991,35,0.00197,0.00197,0.5,96585,190,96490,4127424,42.73
Reg1,b,1991,36,0.00208,0.00208,0.5,96395,200,96295,4030934,41.82
Reg1,b,1991,37,0.00229,0.00228,0.5,96194,220,96084,3934640,40.90
Reg1,b,1991,38,0.00246,0.00245,0.5,95975,235,95857,3838555,40.00
Reg1,b,1991,39,0.00238,0.00238,0.5,95739,228,95625,3742698,39.09
Reg1,b,1991,40,0.00249,0.00249,0.5,95512,238,95393,3647073,38.18
Reg1,b,1991,41,0.00258,0.00258,0.5,95274,246,95151,3551680,37.28
Reg1,b,1991,42,0.00292,0.00291,0.5,95028,277,94890,3456529,36.37
Reg1,b,1991,43,0.00280,0.00279,0.5,94751,265,94619,3361639,35.48
Reg1,b,1991,44,0.00310,0.00309,0.5,94487,292,94340,3267020,34.58
Reg1,b,1991,45,0.00308,0.00308,0.5,94194,290,94049,3172680,33.68
Reg1,b,1991,46,0.00355,0.00354,0.5,93904,333,93738,3078631,32.78
Reg1,b,1991,47,0.00373,0.00372,0.5,93572,348,93398,2984892,31.90
Reg1,b,1991,48,0.00432,0.00432,0.5,93224,402,93022,2891495,31.02
Reg1,b,1991,49,0.00414,0.00413,0.5,92821,383,92630,2798472,30.15
Reg1,b,1991,50,0.00476,0.00475,0.5,92438,439,92218,2705843,29.27
Reg1,b,1991,51,0.00517,0.00516,0.5,91999,475,91762,2613624,28.41
Reg1,b,1991,52,0.00559,0.00557,0.5,91524,510,91269,2521863,27.55
Reg1,b,1991,53,0.00609,0.00607,0.5,91014,552,90738,2430593,26.71
Reg1,b,1991,54,0.00659,0.00657,0.5,90462,594,90165,2339855,25.87
Reg1,b,1991,55,0.00751,0.00748,0.5,89867,672,89531,2249691,25.03
Reg1,b,1991,56,0.00791,0.00788,0.5,89195,703,88844,2160159,24.22
Reg1,b,1991,57,0.00858,0.00854,0.5,88493,756,88115,2071315,23.41
Reg1,b,1991,58,0.01003,0.00998,0.5,87737,875,87299,1983201,22.60
Reg1,b,1991,59,0.01050,0.01045,0.5,86861,908,86407,1895902,21.83
Reg1,b,1991,60,0.01155,0.01148,0.5,85954,987,85460,1809494,21.05
Reg1,b,1991,61,0.01274,0.01266,0.5,84967,1075,84429,1724034,20.29
Reg1,b,1991,62,0.01380,0.01370,0.5,83891,1150,83316,1639605,19.54
Reg1,b,1991,63,0.01516,0.01505,0.5,82742,1245,82119,1556289,18.81
Reg1,b,1991,64,0.01631,0.01617,0.5,81496,1318,80837,1474170,18.09
Reg1,b,1991,65,0.01800,0.01784,0.5,80178,1430,79463,1393333,17.38
Reg1,b,1991,66,0.01958,0.01939,0.5,78748,1527,77985,1313869,16.68
Reg1,b,1991,67,0.02125,0.02102,0.5,77221,1623,76410,1235885,16.00
Reg1,b,1991,68,0.02286,0.02260,0.5,75598,1709,74744,1159475,15.34
Reg1,b,1991,69,0.02433,0.02403,0.5,73889,1776,73001,1084731,14.68
Reg1,b,1991,70,0.02668,0.02633,0.5,72113,1899,71164,1011730,14.03
Reg1,b,1991,71,0.02955,0.02912,0.5,70215,2045,69192,940566,13.40
Reg1,b,1991,72,0.03172,0.03123,0.5,68170,2129,67106,871374,12.78
Reg1,b,1991,73,0.03577,0.03514,0.5,66042,2321,64881,804268,12.18
Reg1,b,1991,74,0.03804,0.03733,0.5,63721,2379,62531,739387,11.60
Reg1,b,1991,75,0.04068,0.03987,0.5,61342,2446,60119,676856,11.03
Reg1,b,1991,76,0.04581,0.04478,0.5,58896,2638,57577,616737,10.47
Reg1,b,1991,77,0.04912,0.04794,0.5,56259,2697,54910,559159,9.94
Reg1,b,1991,78,0.05133,0.05004,0.5,53561,2680,52221,504249,9.41
Reg1,b,1991,79,0.05628,0.05474,0.5,50881,2785,49489,452028,8.88
Reg1,b,1991,80,0.06561,0.06352,0.5,48096,3055,46568,402539,8.37
Reg1,b,1991,81,0.07123,0.06878,0.5,45041,3098,43492,355971,7.90
Reg1,b,1991,82,0.07867,0.07569,0.5,41943,3175,40356,312479,7.45
Reg1,b,1991,83,0.08583,0.08230,0.5,38768,3191,37173,272123,7.02
Reg1,b,1991,84,0.09440,0.09015,0.5,35578,3207,33974,234950,6.60
Reg1,b,1991,85,0.10250,0.09750,0.5,32371,3156,30793,200975,6.21
Reg1,b,1991,86,0.11321,0.10715,0.5,29214,3130,27649,170183,5.83
Reg1,b,1991,87,0.12407,0.11682,0.5,26084,3047,24561,142533,5.46
Reg1,b,1991,88,0.13483,0.12632,0.5,23037,2910,21582,117973,5.12
Reg1,b,1991,89,0.14841,0.13816,0.5,20127,2781,18737,96391,4.79
Reg1,b,1991,90,0.16470,0.15217,0.5,17346,2640,16027,77654,4.48
Reg1,b,1991,91,0.18082,0.16583,0.5,14707,2439,13487,61628,4.19
Reg1,b,1991,92,0.19795,0.18013,0.5,12268,2210,11163,48140,3.92
Reg1,b,1991,93,0.21711,0.19585,0.5,10058,1970,9073,36977,3.68
Reg1,b,1991,94,0.23765,0.21241,0.5,8088,1718,7229,27904,3.45
Reg1,b,1991,95,0.25467,0.22590,0.5,6370,1439,5651,20675,3.25
Reg1,b,1991,96,0.27617,0.24266,0.5,4931,1197,4333,15024,3.05
Reg1,b,1991,97,0.29883,0.25998,0.5,3735,971,3249,10691,2.86
Reg1,b,1991,98,0.32259,0.27778,0.5,2764,768,2380,7442,2.69
Reg1,b,1991,99,0.34738,0.29597,0.5,1996,591,1701,5063,2.54
Reg1,b,1991,100,0.37309,0.31444,0.5,1405,442,1184,3362,2.39
Reg1,b,1991,101,0.39962,0.33307,0.5,963,321,803,2178,2.26
Reg1,b,1991,102,0.42683,0.35176,0.5,642,226,529,1375,2.14
Reg1,b,1991,103,0.45455,0.37038,0.5,416,154,339,845,2.03
Reg1,b,1991,104,0.48263,0.38881,0.5,262,102,211,506,1.93
Reg1,b,1991,105,0.51089,0.40694,0.5,160,65,128,295,1.84
Reg1,b,1991,106,0.53913,0.42466,0.5,95,40,75,167,1.76
Reg1,b,1991,107,0.56719,0.44188,0.5,55,24,43,92,1.68
Reg1,b,1991,108,0.59487,0.45850,0.5,31,14,24,50,1.62
Reg1,b,1991,109,0.62202,0.47446,0.5,17,8,13,26,1.57
Reg1,b,1991,110+,0.64846,1.00000,1.54,9,9,13,13,1.54
Reg1,b,1992,0,0.00853,0.00846,0.07,100000,846,99215,7585123,75.85
Reg1,b,1992,1,0.00057,0.00057,0.5,99154,56,99126,7485908,75.50
Reg1,b,1992,2,0.00042,0.00042,0.5,99098,41,99077,7386782,74.54
Reg1,b,1992,3,0.00029,0.00029,0.5,99056,29,99042,7287705,73.57
Reg1,b,1992,4,0.00024,0.00024,0.5,99028,23,99016,7188663,72.59
Reg1,b,1992,5,0.00018,0.00018,0.5,99004,17,98996,7089647,71.61
Reg1,b,1992,6,0.00017,0.00017,0.5,98987,16,98979,6990651,70.62
Reg1,b,1992,7,0.00016,0.00016,0.5,98971,16,98963,6891672,69.63
Reg1,b,1992,8,0.00016,0.00016,0.5,98955,16,98947,6792710,68.64
Reg1,b,1992,9,0.00016,0.00016,0.5,98939,16,98931,6693763,67.66
Reg1,b,1992,10,0.00013,0.00013,0.5,98923,13,98916,6594833,66.67
Reg1,b,1992,11,0.00018,0.00018,0.5,98910,17,98901,6495917,65.68
Reg1,b,1992,12,0.00020,0.00020,0.5,98892,20,98882,6397016,64.69
Reg1,b,1992,13,0.00020,0.00020,0.5,98873,19,98863,6298133,63.70
Reg1,b,1992,14,0.00028,0.00028,0.5,98853,28,98839,6199271,62.71
Reg1,b,1992,15,0.00046,0.00046,0.5,98825,45,98803,6100431,61.73
Reg1,b,1992,16,0.00056,0.00056,0.5,98780,55,98752,6001629,60.76
Reg1,b,1992,17,0.00068,0.00068,0.5,98725,68,98691,5902876,59.79
Reg1,b,1992,18,0.00072,0.00072,0.5,98657,71,98621,5804186,58.83
Reg1,b,1992,19,0.00074,0.00074,0.5,98586,73,98549,5705564,57.87
Reg1,b,1992,20,0.00081,0.00081,0.5,98513,80,98473,5607015,56.92
Reg1,b,1992,21,0.00096,0.00096,0.5,98433,95,98385,5508542,55.96
Reg1,b,1992,22,0.00091,0.00091,0.5,98338,89,98293,5410157,55.02
Reg1,b,1992,23,0.00096,0.00096,0.5,98248,94,98202,5311864,54.07
Reg1,b,1992,24,0.00092,0.00092,0.5,98155,91,98109,5213662,53.12
