PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg1,f,1971,89,0.17729,0.16286,0.5,15969,2601,14668,67628,4.24
Reg1,f,1971,90,0.20306,0.18434,0.5,13368,2464,12136,52959,3.96
Reg1,f,1971,91,0.21019,0.19020,0.5,10904,2074,9867,40823,3.74
Reg1,f,1971,92,0.22918,0.20562,0.5,8830,1816,7922,30957,3.51
Reg1,f,1971,93,0.25167,0.22354,0.5,7014,1568,6230,23035,3.28
Reg1,f,1971,94,0.27108,0.23873,0.5,5446,1300,4796,16804,3.09
Reg1,f,1971,95,0.29560,0.25754,0.5,4146,1068,3612,12008,2.90
Reg1,f,1971,96,0.31871,0.27490,0.5,3078,846,2655,8396,2.73
Reg1,f,1971,97,0.34274,0.29260,0.5,2232,653,1906,5740,2.57
Reg1,f,1971,98,0.36760,0.31053,0.5,1579,490,1334,3835,2.43
Reg1,f,1971,99,0.39319,0.32859,0.5,1089,358,910,2501,2.30
Reg1,f,1971,100,0.41938,0.34669,0.5,731,253,604,1591,2.18
Reg1,f,1971,101,0.44604,0.36470,0.5,478,174,390,987,2.07
Reg1,f,1971,102,0.47300,0.38253,0.5,303,116,245,597,1.97
Reg1,f,1971,103,0.50013,0.40008,0.5,187,75,150,351,1.87
Reg1,f,1971,104,0.52725,0.41725,0.5,112,47,89,201,1.79
Reg1,f,1971,105,0.55422,0.43396,0.5,65,28,51,112,1.72
Reg1,f,1971,106,0.58086,0.45013,0.5,37,17,29,61,1.65
Reg1,f,1971,107,0.60705,0.46570,0.5,20,9,16,32,1.59
Reg1,f,1971,108,0.63263,0.48061,0.5,11,5,8,17,1.54
Reg1,f,1971,109,0.65749,0.49482,0.5,6,3,4,8,1.49
Reg1,f,1971,110+,0.68151,1.00000,1.47,3,3,4,4,1.47
Reg1,f,1972,0,0.01402,0.01384,0.09,100000,1384,98744,7508230,75.08
Reg1,f,1972,1,0.00081,0.00081,0.5,98616,79,98576,7409486,75.13
Reg1,f,1972,2,0.00065,0.00065,0.5,98537,64,98505,7310910,74.19
Reg1,f,1972,3,0.00054,0.00054,0.5,98473,53,98447,7212405,73.24
Reg1,f,1972,4,0.00033,0.00033,0.5,98420,32,98404,7113958,72.28
Reg1,f,1972,5,0.00039,0.00039,0.5,98388,38,98369,7015554,71.31
Reg1,f,1972,6,0.00032,0.00032,0.5,98350,32,98334,6917186,70.33
Reg1,f,1972,7,0.00036,0.00036,0.5,98318,36,98300,6818852,69.36
Reg1,f,1972,8,0.00028,0.00028,0.5,98282,28,98268,6720552,68.38
Reg1,f,1972,9,0.00025,0.00025,0.5,98255,24,98242,6622284,67.40
Reg1,f,1972,10,0.00023,0.00023,0.5,98230,23,98219,6524041,66.42
Reg1,f,1972,11,0.00022,0.00022,0.5,98208,21,98197,6425822,65.43
Reg1,f,1972,12,0.00025,0.00025,0.5,98186,25,98174,6327625,64.45
Reg1,f,1972,13,0.00031,0.00031,0.5,98162,31,98146,6229452,63.46
Reg1,f,1972,14,0.00033,0.00033,0.5,98131,32,98115,6131305,62.48
Reg1,f,1972,15,0.00036,0.00036,0.5,98099,35,98081,6033190,61.50
Reg1,f,1972,16,0.00052,0.00052,0.5,98064,51,98038,5935109,60.52
Reg1,f,1972,17,0.00066,0.00066,0.5,98013,64,97981,5837071,59.55
Reg1,f,1972,18,0.00056,0.00056,0.5,97948,55,97921,5739090,58.59
Reg1,f,1972,19,0.00056,0.00056,0.5,97893,55,97866,5641169,57.63
Reg1,f,1972,20,0.00066,0.00066,0.5,97838,65,97806,5543304,56.66
Reg1,f,1972,21,0.00058,0.00058,0.5,97773,57,97745,5445498,55.70
Reg1,f,1972,22,0.00069,0.00069,0.5,97716,68,97682,5347753,54.73
Reg1,f,1972,23,0.00060,0.00060,0.5,97648,59,97619,5250071,53.77
Reg1,f,1972,24,0.00072,0.00072,0.5,97589,70,97554,5152453,52.80
Reg1,f,1972,25,0.00072,0.00072,0.5,97519,70,97484,5054898,51.83
Reg1,f,1972,26,0.00064,0.00064,0.5,97449,62,97418,4957414,50.87
Reg1,f,1972,27,0.00077,0.00077,0.5,97387,75,97349,4859996,49.90
Reg1,f,1972,28,0.00078,0.00078,0.5,97312,76,97274,4762646,48.94
Reg1,f,1972,29,0.00090,0.00090,0.5,97236,87,97192,4665372,47.98
Reg1,f,1972,30,0.00092,0.00092,0.5,97148,89,97104,4568180,47.02
Reg1,f,1972,31,0.00107,0.00107,0.5,97059,104,97007,4471077,46.07
Reg1,f,1972,32,0.00093,0.00093,0.5,96955,90,96910,4374070,45.11
Reg1,f,1972,33,0.00106,0.00106,0.5,96865,103,96814,4277160,44.16
Reg1,f,1972,34,0.00120,0.00120,0.5,96762,116,96705,4180346,43.20
Reg1,f,1972,35,0.00141,0.00141,0.5,96647,137,96578,4083641,42.25
Reg1,f,1972,36,0.00142,0.00142,0.5,96510,137,96442,3987063,41.31
Reg1,f,1972,37,0.00153,0.00153,0.5,96373,148,96299,3890621,40.37
Reg1,f,1972,38,0.00172,0.00172,0.5,96225,165,96143,3794322,39.43
Reg1,f,1972,39,0.00174,0.00174,0.5,96060,167,95976,3698180,38.50
Reg1,f,1972,40,0.00193,0.00192,0.5,95893,184,95801,3602203,37.56
Reg1,f,1972,41,0.00221,0.00221,0.5,95708,211,95603,3506403,36.64
Reg1,f,1972,42,0.00252,0.00251,0.5,95497,240,95377,3410800,35.72
Reg1,f,1972,43,0.00292,0.00291,0.5,95257,277,95118,3315423,34.81
Reg1,f,1972,44,0.00301,0.00301,0.5,94980,286,94837,3220305,33.91
Reg1,f,1972,45,0.00306,0.00305,0.5,94694,289,94549,3125468,33.01
Reg1,f,1972,46,0.00372,0.00372,0.5,94405,351,94230,3030919,32.11
Reg1,f,1972,47,0.00406,0.00406,0.5,94054,382,93863,2936689,31.22
Reg1,f,1972,48,0.00434,0.00433,0.5,93673,405,93470,2842826,30.35
Reg1,f,1972,49,0.00473,0.00472,0.5,93267,440,93047,2749356,29.48
Reg1,f,1972,50,0.00466,0.00465,0.5,92827,431,92612,2656308,28.62
Reg1,f,1972,51,0.00527,0.00526,0.5,92396,486,92153,2563697,27.75
Reg1,f,1972,52,0.00572,0.00570,0.5,91910,524,91648,2471544,26.89
Reg1,f,1972,53,0.00608,0.00606,0.5,91386,554,91109,2379896,26.04
Reg1,f,1972,54,0.00656,0.00654,0.5,90832,594,90535,2288786,25.20
Reg1,f,1972,55,0.00747,0.00744,0.5,90238,672,89903,2198251,24.36
Reg1,f,1972,56,0.00800,0.00797,0.5,89567,714,89210,2108348,23.54
Reg1,f,1972,57,0.00863,0.00859,0.5,88853,763,88471,2019138,22.72
Reg1,f,1972,58,0.00943,0.00938,0.5,88089,827,87676,1930667,21.92
Reg1,f,1972,59,0.01022,0.01017,0.5,87263,887,86819,1842991,21.12
Reg1,f,1972,60,0.01166,0.01159,0.5,86376,1001,85875,1756172,20.33
Reg1,f,1972,61,0.01264,0.01256,0.5,85374,1073,84838,1670297,19.56
Reg1,f,1972,62,0.01351,0.01342,0.5,84302,1131,83736,1585459,18.81
Reg1,f,1972,63,0.01297,0.01289,0.5,83171,1072,82635,1501723,18.06
Reg1,f,1972,64,0.01630,0.01617,0.5,82099,1327,81435,1419088,17.29
Reg1,f,1972,65,0.01800,0.01783,0.5,80772,1441,80051,1337653,16.56
Reg1,f,1972,66,0.01906,0.01888,0.5,79331,1498,78582,1257601,15.85
Reg1,f,1972,67,0.02136,0.02113,0.5,77833,1645,77011,1179019,15.15
Reg1,f,1972,68,0.02243,0.02218,0.5,76188,1690,75343,1102009,14.46
Reg1,f,1972,69,0.02518,0.02486,0.5,74499,1852,73573,1026665,13.78
Reg1,f,1972,70,0.02723,0.02686,0.5,72646,1951,71671,953093,13.12
Reg1,f,1972,71,0.03134,0.03086,0.5,70695,2182,69604,881422,12.47
Reg1,f,1972,72,0.03513,0.03452,0.5,68513,2365,67331,811818,11.85
Reg1,f,1972,73,0.03618,0.03554,0.5,66148,2351,64973,744487,11.25
Reg1,f,1972,74,0.04339,0.04247,0.5,63797,2709,62443,679514,10.65
Reg1,f,1972,75,0.04674,0.04567,0.5,61088,2790,59693,617071,10.10
Reg1,f,1972,76,0.05127,0.04999,0.5,58298,2914,56841,557378,9.56
Reg1,f,1972,77,0.05560,0.05409,0.5,55384,2996,53886,500537,9.04
Reg1,f,1972,78,0.06220,0.06033,0.5,52388,3160,50808,446651,8.53
Reg1,f,1972,79,0.07096,0.06853,0.5,49228,3374,47541,395844,8.04
Reg1,f,1972,80,0.07650,0.07368,0.5,45854,3379,44165,348303,7.60
Reg1,f,1972,81,0.07926,0.07623,0.5,42475,3238,40856,304138,7.16
Reg1,f,1972,82,0.09020,0.08631,0.5,39237,3386,37544,263282,6.71
Reg1,f,1972,83,0.10075,0.09592,0.5,35851,3439,34131,225738,6.30
Reg1,f,1972,84,0.10826,0.10270,0.5,32412,3329,30748,191606,5.91
Reg1,f,1972,85,0.11940,0.11267,0.5,29083,3277,27445,160859,5.53
Reg1,f,1972,86,0.13955,0.13044,0.5,25806,3366,24123,133414,5.17
Reg1,f,1972,87,0.14910,0.13876,0.5,22440,3114,20883,109291,4.87
Reg1,f,1972,88,0.16225,0.15008,0.5,19326,2900,17876,88407,4.57
Reg1,f,1972,89,0.17523,0.16112,0.5,16426,2646,15103,70531,4.29
Reg1,f,1972,90,0.19867,0.18072,0.5,13779,2490,12534,55429,4.02
Reg1,f,1972,91,0.20542,0.18628,0.5,11289,2103,10238,42894,3.80
Reg1,f,1972,92,0.22737,0.20416,0.5,9186,1875,8248,32657,3.55
Reg1,f,1972,93,0.24032,0.21454,0.5,7311,1568,6527,24408,3.34
Reg1,f,1972,94,0.27732,0.24355,0.5,5742,1399,5043,17882,3.11
Reg1,f,1972,95,0.28851,0.25214,0.5,4344,1095,3796,12839,2.96
Reg1,f,1972,96,0.31109,0.26922,0.5,3249,875,2811,9042,2.78
Reg1,f,1972,97,0.33461,0.28665,0.5,2374,680,2034,6231,2.62
Reg1,f,1972,98,0.35897,0.30435,0.5,1693,515,1436,4197,2.48
Reg1,f,1972,99,0.38409,0.32221,0.5,1178,380,988,2762,2.34
Reg1,f,1972,100,0.40984,0.34014,0.5,798,272,663,1773,2.22
Reg1,f,1972,101,0.43609,0.35802,0.5,527,189,433,1111,2.11
Reg1,f,1972,102,0.46271,0.37577,0.5,338,127,275,678,2.00
Reg1,f,1972,103,0.48954,0.39328,0.5,211,83,170,403,1.91
Reg1,f,1972,104,0.51643,0.41045,0.5,128,53,102,234,1.82
Reg1,f,1972,105,0.54322,0.42719,0.5,76,32,59,132,1.75
Reg1,f,1972,106,0.56977,0.44344,0.5,43,19,34,73,1.68
Reg1,f,1972,107,0.59593,0.45912,0.5,24,11,19,39,1.61
Reg1,f,1972,108,0.62155,0.47418,0.5,13,6,10,20,1.56
Reg1,f,1972,109,0.64650,0.48857,0.5,7,3,5,10,1.52
Reg1,f,1972,110+,0.67069,1.00000,1.49,4,4,5,5,1.49
Reg1,f,1973,0,0.01415,0.01397,0.09,100000,1397,98732,7537300,75.37
Reg1,f,1973,1,0.00091,0.00091,0.5,98603,90,98558,7438568,75.44
Reg1,f,1973,2,0.00064,0.00064,0.5,98513,63,98481,7340010,74.51
Reg1,f,1973,3,0.00039,0.00039,0.5,98450,39,98430,7241529,73.56
Reg1,f,1973,4,0.00039,0.00039,0.5,98411,38,98392,7143099,72.58
Reg1,f,1973,5,0.00037,0.00037,0.5,98373,37,98355,7044707,71.61
Reg1,f,1973,6,0.00034,0.00034,0.5,98336,33,98320,6946352,70.64
Reg1,f,1973,7,0.00031,0.00031,0.5,98303,30,98288,6848032,69.66
Reg1,f,1973,8,0.00027,0.00027,0.5,98273,26,98260,6749744,68.68
Reg1,f,1973,9,0.00025,0.00025,0.5,98247,25,98234,6651484,67.70
Reg1,f,1973,10,0.00018,0.00018,0.5,98222,18,98213,6553250,66.72
Reg1,f,1973,11,0.00024,0.00024,0.5,98204,23,98192,6455037,65.73
Reg1,f,1973,12,0.00022,0.00022,0.5,98181,22,98170,6356844,64.75
Reg1,f,1973,13,0.00028,0.00028,0.5,98159,27,98146,6258674,63.76
Reg1,f,1973,14,0.00035,0.00035,0.5,98132,34,98115,6160529,62.78
Reg1,f,1973,15,0.00034,0.00034,0.5,98098,33,98081,6062414,61.80
Reg1,f,1973,16,0.00044,0.00044,0.5,98065,43,98043,5964333,60.82
Reg1,f,1973,17,0.00053,0.00053,0.5,98022,52,97996,5866289,59.85
Reg1,f,1973,18,0.00062,0.00062,0.5,97970,60,97940,5768293,58.88
Reg1,f,1973,19,0.00061,0.00061,0.5,97910,59,97880,5670353,57.91
Reg1,f,1973,20,0.00066,0.00066,0.5,97850,65,97818,5572473,56.95
Reg1,f,1973,21,0.00065,0.00065,0.5,97786,64,97754,5474655,55.99
Reg1,f,1973,22,0.00069,0.00069,0.5,97722,67,97688,5376901,55.02
Reg1,f,1973,23,0.00055,0.00055,0.5,97655,53,97628,5279213,54.06
Reg1,f,1973,24,0.00068,0.00068,0.5,97601,66,97568,5181585,53.09
Reg1,f,1973,25,0.00071,0.00071,0.5,97535,69,97500,5084017,52.13
Reg1,f,1973,26,0.00076,0.00076,0.5,97466,74,97429,4986516,51.16
Reg1,f,1973,27,0.00066,0.00066,0.5,97392,65,97359,4889088,50.20
Reg1,f,1973,28,0.00076,0.00076,0.5,97327,74,97290,4791729,49.23
Reg1,f,1973,29,0.00079,0.00079,0.5,97253,77,97214,4694439,48.27
Reg1,f,1973,30,0.00095,0.00095,0.5,97176,92,97130,4597224,47.31
Reg1,f,1973,31,0.00089,0.00089,0.5,97084,86,97041,4500094,46.35
Reg1,f,1973,32,0.00100,0.00100,0.5,96998,97,96949,4403054,45.39
Reg1,f,1973,33,0.00122,0.00122,0.5,96901,118,96842,4306105,44.44
Reg1,f,1973,34,0.00117,0.00116,0.5,96783,113,96727,4209263,43.49
Reg1,f,1973,35,0.00132,0.00132,0.5,96670,128,96606,4112536,42.54
Reg1,f,1973,36,0.00137,0.00137,0.5,96542,133,96476,4015930,41.60
Reg1,f,1973,37,0.00153,0.00153,0.5,96410,147,96336,3919454,40.65
Reg1,f,1973,38,0.00160,0.00160,0.5,96263,154,96185,3823118,39.72
Reg1,f,1973,39,0.00197,0.00197,0.5,96108,189,96014,3726932,38.78
Reg1,f,1973,40,0.00197,0.00197,0.5,95919,189,95825,3630919,37.85
Reg1,f,1973,41,0.00227,0.00227,0.5,95731,217,95622,3535093,36.93
Reg1,f,1973,42,0.00234,0.00233,0.5,95514,223,95402,3439471,36.01
Reg1,f,1973,43,0.00286,0.00286,0.5,95291,273,95155,3344069,35.09
Reg1,f,1973,44,0.00281,0.00281,0.5,95018,267,94885,3248914,34.19
Reg1,f,1973,45,0.00302,0.00301,0.5,94751,285,94609,3154029,33.29
Reg1,f,1973,46,0.00364,0.00364,0.5,94466,344,94294,3059421,32.39
Reg1,f,1973,47,0.00392,0.00391,0.5,94122,368,93938,2965127,31.50
Reg1,f,1973,48,0.00418,0.00417,0.5,93754,391,93559,2871188,30.62
Reg1,f,1973,49,0.00448,0.00447,0.5,93363,418,93155,2777630,29.75
Reg1,f,1973,50,0.00462,0.00461,0.5,92946,429,92731,2684475,28.88
Reg1,f,1973,51,0.00516,0.00515,0.5,92517,476,92279,2591744,28.01
Reg1,f,1973,52,0.00573,0.00571,0.5,92041,525,91778,2499465,27.16
Reg1,f,1973,53,0.00601,0.00599,0.5,91515,548,91241,2407687,26.31
Reg1,f,1973,54,0.00669,0.00667,0.5,90967,607,90664,2316445,25.46
Reg1,f,1973,55,0.00734,0.00731,0.5,90360,661,90030,2225782,24.63
Reg1,f,1973,56,0.00799,0.00796,0.5,89700,714,89343,2135752,23.81
Reg1,f,1973,57,0.00873,0.00869,0.5,88986,774,88599,2046409,23.00
Reg1,f,1973,58,0.00935,0.00930,0.5,88212,821,87802,1957810,22.19
Reg1,f,1973,59,0.01022,0.01017,0.5,87391,889,86947,1870009,21.40
Reg1,f,1973,60,0.01144,0.01138,0.5,86502,984,86010,1783062,20.61
Reg1,f,1973,61,0.01195,0.01188,0.5,85518,1016,85010,1697051,19.84
Reg1,f,1973,62,0.01337,0.01329,0.5,84502,1123,83941,1612041,19.08
Reg1,f,1973,63,0.01369,0.01359,0.5,83379,1133,82812,1528101,18.33
Reg1,f,1973,64,0.01503,0.01492,0.5,82246,1227,81632,1445288,17.57
Reg1,f,1973,65,0.01750,0.01734,0.5,81019,1405,80316,1363656,16.83
Reg1,f,1973,66,0.01871,0.01853,0.5,79614,1475,78876,1283340,16.12
Reg1,f,1973,67,0.02001,0.01981,0.5,78138,1548,77364,1204464,15.41
Reg1,f,1973,68,0.02137,0.02114,0.5,76590,1619,75780,1127100,14.72
Reg1,f,1973,69,0.02364,0.02336,0.5,74971,1751,74095,1051320,14.02
Reg1,f,1973,70,0.02699,0.02663,0.5,73219,1950,72245,977224,13.35
Reg1,f,1973,71,0.02717,0.02681,0.5,71270,1910,70314,904980,12.70
Reg1,f,1973,72,0.03455,0.03397,0.5,69359,2356,68181,834665,12.03
Reg1,f,1973,73,0.03590,0.03526,0.5,67003,2363,65822,766484,11.44
Reg1,f,1973,74,0.03825,0.03753,0.5,64641,2426,63428,700662,10.84
Reg1,f,1973,75,0.04500,0.04401,0.5,62215,2738,60846,637234,10.24
Reg1,f,1973,76,0.04780,0.04668,0.5,59477,2776,58088,576389,9.69
Reg1,f,1973,77,0.05321,0.05183,0.5,56700,2939,55231,518300,9.14
Reg1,f,1973,78,0.06125,0.05943,0.5,53761,3195,52164,463070,8.61
Reg1,f,1973,79,0.06659,0.06445,0.5,50566,3259,48937,410906,8.13
Reg1,f,1973,80,0.07582,0.07305,0.5,47307,3456,45579,361969,7.65
Reg1,f,1973,81,0.07808,0.07515,0.5,43851,3295,42204,316390,7.22
Reg1,f,1973,82,0.08767,0.08399,0.5,40556,3406,38853,274186,6.76
Reg1,f,1973,83,0.09932,0.09462,0.5,37150,3515,35392,235333,6.33
Reg1,f,1973,84,0.11048,0.10469,0.5,33635,3521,31874,199941,5.94
Reg1,f,1973,85,0.12301,0.11589,0.5,30113,3490,28368,168068,5.58
Reg1,f,1973,86,0.13370,0.12532,0.5,26623,3336,24955,139699,5.25
Reg1,f,1973,87,0.14362,0.13399,0.5,23287,3120,21727,114744,4.93
Reg1,f,1973,88,0.15870,0.14703,0.5,20167,2965,18684,93017,4.61
Reg1,f,1973,89,0.17413,0.16019,0.5,17202,2755,15824,74333,4.32
Reg1,f,1973,90,0.19094,0.17430,0.5,14446,2518,13187,58509,4.05
Reg1,f,1973,91,0.19677,0.17914,0.5,11928,2137,10860,45322,3.80
Reg1,f,1973,92,0.23643,0.21143,0.5,9791,2070,8756,34462,3.52
Reg1,f,1973,93,0.25362,0.22508,0.5,7721,1738,6852,25706,3.33
Reg1,f,1973,94,0.26567,0.23452,0.5,5983,1403,5282,18854,3.15
Reg1,f,1973,95,0.28733,0.25123,0.5,4580,1151,4005,13572,2.96
Reg1,f,1973,96,0.30999,0.26839,0.5,3429,920,2969,9567,2.79
Reg1,f,1973,97,0.33360,0.28591,0.5,2509,717,2150,6598,2.63
Reg1,f,1973,98,0.35807,0.30370,0.5,1792,544,1520,4448,2.48
Reg1,f,1973,99,0.38331,0.32166,0.5,1248,401,1047,2928,2.35
Reg1,f,1973,100,0.40919,0.33969,0.5,846,287,703,1881,2.22
Reg1,f,1973,101,0.43559,0.35769,0.5,559,200,459,1179,2.11
Reg1,f,1973,102,0.46235,0.37554,0.5,359,135,292,720,2.01
Reg1,f,1973,103,0.48934,0.39315,0.5,224,88,180,428,1.91
Reg1,f,1973,104,0.51639,0.41042,0.5,136,56,108,248,1.82
Reg1,f,1973,105,0.54334,0.42726,0.5,80,34,63,140,1.75
Reg1,f,1973,106,0.57004,0.44360,0.5,46,20,36,77,1.68
Reg1,f,1973,107,0.59634,0.45937,0.5,26,12,20,41,1.61
Reg1,f,1973,108,0.62209,0.47450,0.5,14,7,11,22,1.56
Reg1,f,1973,109,0.64718,0.48896,0.5,7,4,5,11,1.52
Reg1,f,1973,110+,0.67148,1.00000,1.49,4,4,6,6,1.49
Reg1,f,1974,0,0.01430,0.01411,0.09,100000,1411,98720,7580459,75.80
Reg1,f,1974,1,0.00084,0.00084,0.5,98589,83,98547,7481739,75.89
Reg1,f,1974,2,0.00058,0.00058,0.5,98506,57,98477,7383192,74.95
Reg1,f,1974,3,0.00051,0.00051,0.5,98449,50,98423,7284715,74.00
Reg1,f,1974,4,0.00036,0.00036,0.5,98398,35,98381,7186291,73.03
Reg1,f,1974,5,0.00035,0.00035,0.5,98363,34,98346,7087911,72.06
Reg1,f,1974,6,0.00027,0.00027,0.5,98329,26,98316,6989565,71.08
Reg1,f,1974,7,0.00030,0.00030,0.5,98303,30,98288,6891249,70.10
Reg1,f,1974,8,0.00022,0.00022,0.5,98273,22,98262,6792961,69.12
Reg1,f,1974,9,0.00025,0.00025,0.5,98251,24,98239,6694698,68.14
Reg1,f,1974,10,0.00023,0.00023,0.5,98227,22,98216,6596459,67.16
Reg1,f,1974,11,0.00024,0.00024,0.5,98205,24,98193,6498243,66.17
Reg1,f,1974,12,0.00024,0.00024,0.5,98181,24,98169,6400050,65.19
Reg1,f,1974,13,0.00028,0.00028,0.5,98157,28,98143,6301881,64.20
Reg1,f,1974,14,0.00028,0.00028,0.5,98129,27,98116,6203738,63.22
Reg1,f,1974,15,0.00031,0.00031,0.5,98102,30,98087,6105622,62.24
Reg1,f,1974,16,0.00045,0.00045,0.5,98072,44,98050,6007535,61.26
Reg1,f,1974,17,0.00043,0.00043,0.5,98028,42,98007,5909485,60.28
Reg1,f,1974,18,0.00052,0.00052,0.5,97986,51,97960,5811478,59.31
Reg1,f,1974,19,0.00057,0.00057,0.5,97935,56,97907,5713518,58.34
Reg1,f,1974,20,0.00056,0.00056,0.5,97880,55,97852,5615610,57.37
Reg1,f,1974,21,0.00064,0.00064,0.5,97824,62,97793,5517758,56.40
Reg1,f,1974,22,0.00062,0.00062,0.5,97762,61,97732,5419965,55.44
Reg1,f,1974,23,0.00062,0.00062,0.5,97701,61,97671,5322233,54.47
Reg1,f,1974,24,0.00059,0.00059,0.5,97640,58,97612,5224562,53.51
Reg1,f,1974,25,0.00061,0.00061,0.5,97583,60,97553,5126951,52.54
Reg1,f,1974,26,0.00064,0.00064,0.5,97523,62,97492,5029398,51.57
Reg1,f,1974,27,0.00073,0.00073,0.5,97461,71,97426,4931905,50.60
Reg1,f,1974,28,0.00071,0.00071,0.5,97390,69,97356,4834480,49.64
Reg1,f,1974,29,0.00079,0.00079,0.5,97321,77,97283,4737124,48.68
Reg1,f,1974,30,0.00080,0.00080,0.5,97244,78,97205,4639841,47.71
Reg1,f,1974,31,0.00094,0.00094,0.5,97166,92,97120,4542636,46.75
Reg1,f,1974,32,0.00088,0.00088,0.5,97074,85,97031,4445516,45.80
Reg1,f,1974,33,0.00105,0.00105,0.5,96989,102,96938,4348485,44.83
Reg1,f,1974,34,0.00116,0.00116,0.5,96887,112,96831,4251547,43.88
Reg1,f,1974,35,0.00113,0.00113,0.5,96775,109,96720,4154716,42.93
Reg1,f,1974,36,0.00134,0.00134,0.5,96666,130,96601,4057995,41.98
Reg1,f,1974,37,0.00148,0.00148,0.5,96536,143,96464,3961395,41.04
Reg1,f,1974,38,0.00162,0.00162,0.5,96393,156,96315,3864930,40.10
Reg1,f,1974,39,0.00166,0.00166,0.5,96237,159,96157,3768615,39.16
Reg1,f,1974,40,0.00205,0.00204,0.5,96078,196,95980,3672458,38.22
Reg1,f,1974,41,0.00207,0.00207,0.5,95881,198,95782,3576478,37.30
Reg1,f,1974,42,0.00241,0.00241,0.5,95683,231,95568,3480696,36.38
Reg1,f,1974,43,0.00248,0.00247,0.5,95452,236,95334,3385128,35.46
Reg1,f,1974,44,0.00274,0.00273,0.5,95216,260,95086,3289794,34.55
Reg1,f,1974,45,0.00290,0.00289,0.5,94956,275,94819,3194708,33.64
Reg1,f,1974,46,0.00337,0.00337,0.5,94681,319,94522,3099889,32.74
Reg1,f,1974,47,0.00338,0.00337,0.5,94362,318,94203,3005367,31.85
Reg1,f,1974,48,0.00400,0.00399,0.5,94044,375,93857,2911164,30.96
Reg1,f,1974,49,0.00451,0.00450,0.5,93669,421,93459,2817307,30.08
Reg1,f,1974,50,0.00486,0.00485,0.5,93248,452,93022,2723848,29.21
Reg1,f,1974,51,0.00484,0.00483,0.5,92796,448,92572,2630826,28.35
Reg1,f,1974,52,0.00561,0.00559,0.5,92347,516,92089,2538255,27.49
Reg1,f,1974,53,0.00605,0.00603,0.5,91831,554,91554,2446165,26.64
Reg1,f,1974,54,0.00624,0.00622,0.5,91277,568,90993,2354611,25.80
Reg1,f,1974,55,0.00687,0.00685,0.5,90709,621,90399,2263618,24.95
Reg1,f,1974,56,0.00767,0.00764,0.5,90088,688,89744,2173219,24.12
Reg1,f,1974,57,0.00819,0.00815,0.5,89400,729,89036,2083475,23.31
Reg1,f,1974,58,0.00899,0.00895,0.5,88671,794,88274,1994439,22.49
Reg1,f,1974,59,0.00999,0.00994,0.5,87877,873,87441,1906165,21.69
Reg1,f,1974,60,0.01112,0.01106,0.5,87004,962,86523,1818725,20.90
Reg1,f,1974,61,0.01187,0.01180,0.5,86042,1015,85534,1732202,20.13
Reg1,f,1974,62,0.01290,0.01281,0.5,85027,1089,84482,1646667,19.37
Reg1,f,1974,63,0.01411,0.01401,0.5,83937,1176,83349,1562185,18.61
Reg1,f,1974,64,0.01437,0.01427,0.5,82761,1181,82171,1478836,17.87
Reg1,f,1974,65,0.01631,0.01617,0.5,81580,1320,80921,1396665,17.12
Reg1,f,1974,66,0.01766,0.01751,0.5,80261,1405,79558,1315744,16.39
Reg1,f,1974,67,0.01980,0.01961,0.5,78856,1546,78082,1236186,15.68
Reg1,f,1974,68,0.02030,0.02009,0.5,77309,1553,76533,1158104,14.98
Reg1,f,1974,69,0.02275,0.02249,0.5,75756,1704,74904,1081571,14.28
Reg1,f,1974,70,0.02594,0.02561,0.5,74052,1896,73104,1006667,13.59
Reg1,f,1974,71,0.02790,0.02752,0.5,72156,1986,71163,933563,12.94
Reg1,f,1974,72,0.03155,0.03106,0.5,70170,2179,69080,862400,12.29
Reg1,f,1974,73,0.03618,0.03553,0.5,67991,2416,66783,793320,11.67
Reg1,f,1974,74,0.03814,0.03743,0.5,65575,2454,64348,726537,11.08
Reg1,f,1974,75,0.04144,0.04060,0.5,63120,2562,61839,662189,10.49
Reg1,f,1974,76,0.04717,0.04608,0.5,60558,2791,59163,600350,9.91
Reg1,f,1974,77,0.04951,0.04832,0.5,57767,2791,56372,541187,9.37
Reg1,f,1974,78,0.05849,0.05683,0.5,54976,3124,53414,484815,8.82
Reg1,f,1974,79,0.06285,0.06093,0.5,51852,3160,50272,431401,8.32
Reg1,f,1974,80,0.07168,0.06920,0.5,48692,3369,47008,381129,7.83
Reg1,f,1974,81,0.07675,0.07391,0.5,45323,3350,43648,334122,7.37
Reg1,f,1974,82,0.08518,0.08170,0.5,41973,3429,40259,290473,6.92
Reg1,f,1974,83,0.09699,0.09251,0.5,38544,3566,36761,250215,6.49
Reg1,f,1974,84,0.10728,0.10181,0.5,34979,3561,33198,213453,6.10
Reg1,f,1974,85,0.11761,0.11108,0.5,31417,3490,29672,180255,5.74
Reg1,f,1974,86,0.12794,0.12025,0.5,27927,3358,26248,150583,5.39
Reg1,f,1974,87,0.13630,0.12761,0.5,24569,3135,23001,124335,5.06
Reg1,f,1974,88,0.15677,0.14538,0.5,21434,3116,19876,101333,4.73
Reg1,f,1974,89,0.16949,0.15625,0.5,18318,2862,16887,81458,4.45
