PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg1,b,1985-1989,68,0.02536,0.02504,0.5,74042,1854,73115,1088082,14.70
Reg1,b,1985-1989,69,0.02676,0.02641,0.5,72189,1906,71235,1014966,14.06
Reg1,b,1985-1989,70,0.02967,0.02923,0.5,70282,2055,69255,943731,13.43
Reg1,b,1985-1989,71,0.03257,0.03205,0.5,68228,2187,67134,874476,12.82
Reg1,b,1985-1989,72,0.03644,0.03579,0.5,66041,2364,64859,807341,12.22
Reg1,b,1985-1989,73,0.03870,0.03796,0.5,63677,2417,62469,742482,11.66
Reg1,b,1985-1989,74,0.04103,0.04020,0.5,61260,2463,60028,680013,11.10
Reg1,b,1985-1989,75,0.04431,0.04335,0.5,58797,2549,57523,619985,10.54
Reg1,b,1985-1989,76,0.04893,0.04776,0.5,56248,2687,54905,562462,10.00
Reg1,b,1985-1989,77,0.05254,0.05119,0.5,53562,2742,52191,507557,9.48
Reg1,b,1985-1989,78,0.05733,0.05573,0.5,50820,2832,49403,455367,8.96
Reg1,b,1985-1989,79,0.06210,0.06023,0.5,47987,2890,46542,405963,8.46
Reg1,b,1985-1989,80,0.07129,0.06884,0.5,45097,3105,43545,359421,7.97
Reg1,b,1985-1989,81,0.07770,0.07479,0.5,41993,3141,40422,315876,7.52
Reg1,b,1985-1989,82,0.08500,0.08154,0.5,38852,3168,37268,275454,7.09
Reg1,b,1985-1989,83,0.09260,0.08850,0.5,35684,3158,34105,238186,6.67
Reg1,b,1985-1989,84,0.10288,0.09784,0.5,32526,3183,30935,204081,6.27
Reg1,b,1985-1989,85,0.11213,0.10618,0.5,29344,3116,27786,173146,5.90
Reg1,b,1985-1989,86,0.12214,0.11511,0.5,26228,3019,24718,145360,5.54
Reg1,b,1985-1989,87,0.13577,0.12714,0.5,23209,2951,21734,120642,5.20
Reg1,b,1985-1989,88,0.14595,0.13602,0.5,20258,2756,18880,98908,4.88
Reg1,b,1985-1989,89,0.16080,0.14883,0.5,17503,2605,16200,80028,4.57
Reg1,b,1985-1989,90,0.17652,0.16220,0.5,14898,2416,13690,63827,4.28
Reg1,b,1985-1989,91,0.19047,0.17391,0.5,12481,2171,11396,50138,4.02
Reg1,b,1985-1989,92,0.21069,0.19061,0.5,10311,1965,9328,38742,3.76
Reg1,b,1985-1989,93,0.22946,0.20584,0.5,8345,1718,7486,29414,3.52
Reg1,b,1985-1989,94,0.24887,0.22133,0.5,6628,1467,5894,21927,3.31
Reg1,b,1985-1989,95,0.27002,0.23790,0.5,5161,1228,4547,16033,3.11
Reg1,b,1985-1989,96,0.29202,0.25481,0.5,3933,1002,3432,11486,2.92
Reg1,b,1985-1989,97,0.31511,0.27222,0.5,2931,798,2532,8054,2.75
Reg1,b,1985-1989,98,0.33924,0.29004,0.5,2133,619,1824,5523,2.59
Reg1,b,1985-1989,99,0.36430,0.30817,0.5,1514,467,1281,3699,2.44
Reg1,b,1985-1989,100,0.39021,0.32651,0.5,1048,342,877,2418,2.31
Reg1,b,1985-1989,101,0.41683,0.34494,0.5,706,243,584,1541,2.18
Reg1,b,1985-1989,102,0.44402,0.36335,0.5,462,168,378,957,2.07
Reg1,b,1985-1989,103,0.47162,0.38163,0.5,294,112,238,579,1.97
Reg1,b,1985-1989,104,0.49946,0.39965,0.5,182,73,146,341,1.87
Reg1,b,1985-1989,105,0.52737,0.41733,0.5,109,46,86,195,1.79
Reg1,b,1985-1989,106,0.55518,0.43455,0.5,64,28,50,109,1.71
Reg1,b,1985-1989,107,0.58270,0.45123,0.5,36,16,28,59,1.65
Reg1,b,1985-1989,108,0.60977,0.46730,0.5,20,9,15,31,1.59
Reg1,b,1985-1989,109,0.63622,0.48268,0.5,11,5,8,16,1.54
Reg1,b,1985-1989,110+,0.66193,1.00000,1.51,5,5,8,8,1.51
Reg1,b,1990-1994,0,0.00866,0.00860,0.07,100000,860,99203,7573456,75.73
Reg1,b,1990-1994,1,0.00060,0.00060,0.5,99140,60,99111,7474253,75.39
Reg1,b,1990-1994,2,0.00040,0.00040,0.5,99081,40,99061,7375142,74.44
Reg1,b,1990-1994,3,0.00030,0.00030,0.5,99041,30,99026,7276081,73.47
Reg1,b,1990-1994,4,0.00024,0.00024,0.5,99011,24,98999,7177055,72.49
Reg1,b,1990-1994,5,0.00020,0.00020,0.5,98987,19,98977,7078057,71.50
Reg1,b,1990-1994,6,0.00020,0.00020,0.5,98967,19,98958,6979079,70.52
Reg1,b,1990-1994,7,0.00019,0.00019,0.5,98948,18,98939,6880122,69.53
Reg1,b,1990-1994,8,0.00019,0.00019,0.5,98930,18,98920,6781183,68.55
Reg1,b,1990-1994,9,0.00016,0.00016,0.5,98911,16,98903,6682262,67.56
Reg1,b,1990-1994,10,0.00015,0.00015,0.5,98896,15,98888,6583359,66.57
Reg1,b,1990-1994,11,0.00019,0.00019,0.5,98881,18,98872,6484471,65.58
Reg1,b,1990-1994,12,0.00019,0.00019,0.5,98862,19,98853,6385599,64.59
Reg1,b,1990-1994,13,0.00021,0.00021,0.5,98844,21,98833,6286746,63.60
Reg1,b,1990-1994,14,0.00031,0.00031,0.5,98823,31,98808,6187913,62.62
Reg1,b,1990-1994,15,0.00040,0.00040,0.5,98792,39,98773,6089105,61.64
Reg1,b,1990-1994,16,0.00056,0.00056,0.5,98753,56,98725,5990333,60.66
Reg1,b,1990-1994,17,0.00069,0.00069,0.5,98697,68,98663,5891607,59.69
Reg1,b,1990-1994,18,0.00084,0.00084,0.5,98630,82,98588,5792944,58.73
Reg1,b,1990-1994,19,0.00080,0.00080,0.5,98547,79,98507,5694356,57.78
Reg1,b,1990-1994,20,0.00085,0.00085,0.5,98468,84,98426,5595848,56.83
Reg1,b,1990-1994,21,0.00095,0.00095,0.5,98384,93,98337,5497422,55.88
Reg1,b,1990-1994,22,0.00091,0.00091,0.5,98291,90,98246,5399085,54.93
Reg1,b,1990-1994,23,0.00096,0.00096,0.5,98201,94,98154,5300839,53.98
Reg1,b,1990-1994,24,0.00093,0.00093,0.5,98107,91,98061,5202685,53.03
Reg1,b,1990-1994,25,0.00102,0.00102,0.5,98015,100,97965,5104625,52.08
Reg1,b,1990-1994,26,0.00110,0.00110,0.5,97915,108,97861,5006659,51.13
Reg1,b,1990-1994,27,0.00116,0.00116,0.5,97807,114,97751,4908798,50.19
Reg1,b,1990-1994,28,0.00127,0.00127,0.5,97694,124,97631,4811048,49.25
Reg1,b,1990-1994,29,0.00126,0.00126,0.5,97569,123,97508,4713416,48.31
Reg1,b,1990-1994,30,0.00147,0.00147,0.5,97446,143,97375,4615908,47.37
Reg1,b,1990-1994,31,0.00155,0.00155,0.5,97303,150,97228,4518534,46.44
Reg1,b,1990-1994,32,0.00160,0.00160,0.5,97153,155,97075,4421306,45.51
Reg1,b,1990-1994,33,0.00175,0.00175,0.5,96997,170,96913,4324231,44.58
Reg1,b,1990-1994,34,0.00185,0.00184,0.5,96828,179,96738,4227318,43.66
Reg1,b,1990-1994,35,0.00195,0.00195,0.5,96649,188,96555,4130580,42.74
Reg1,b,1990-1994,36,0.00212,0.00211,0.5,96461,204,96359,4034025,41.82
Reg1,b,1990-1994,37,0.00223,0.00223,0.5,96257,214,96150,3937666,40.91
Reg1,b,1990-1994,38,0.00247,0.00247,0.5,96043,237,95924,3841516,40.00
Reg1,b,1990-1994,39,0.00239,0.00239,0.5,95806,229,95692,3745592,39.10
Reg1,b,1990-1994,40,0.00260,0.00260,0.5,95577,248,95453,3649901,38.19
Reg1,b,1990-1994,41,0.00273,0.00273,0.5,95329,260,95199,3554448,37.29
Reg1,b,1990-1994,42,0.00287,0.00286,0.5,95069,272,94933,3459249,36.39
Reg1,b,1990-1994,43,0.00296,0.00295,0.5,94797,280,94657,3364316,35.49
Reg1,b,1990-1994,44,0.00303,0.00303,0.5,94517,286,94373,3269660,34.59
Reg1,b,1990-1994,45,0.00326,0.00326,0.5,94230,307,94077,3175286,33.70
Reg1,b,1990-1994,46,0.00356,0.00355,0.5,93923,334,93756,3081209,32.81
Reg1,b,1990-1994,47,0.00376,0.00376,0.5,93589,351,93414,2987453,31.92
Reg1,b,1990-1994,48,0.00417,0.00416,0.5,93238,388,93044,2894039,31.04
Reg1,b,1990-1994,49,0.00428,0.00427,0.5,92850,396,92652,2800995,30.17
Reg1,b,1990-1994,50,0.00472,0.00471,0.5,92454,436,92236,2708343,29.29
Reg1,b,1990-1994,51,0.00528,0.00527,0.5,92018,485,91775,2616108,28.43
Reg1,b,1990-1994,52,0.00561,0.00560,0.5,91533,512,91277,2524332,27.58
Reg1,b,1990-1994,53,0.00612,0.00610,0.5,91021,556,90743,2433056,26.73
Reg1,b,1990-1994,54,0.00650,0.00648,0.5,90465,586,90172,2342313,25.89
Reg1,b,1990-1994,55,0.00737,0.00735,0.5,89879,660,89549,2252141,25.06
Reg1,b,1990-1994,56,0.00790,0.00787,0.5,89219,702,88867,2162592,24.24
Reg1,b,1990-1994,57,0.00852,0.00848,0.5,88516,751,88141,2073725,23.43
Reg1,b,1990-1994,58,0.01004,0.00999,0.5,87765,877,87327,1985584,22.62
Reg1,b,1990-1994,59,0.01037,0.01031,0.5,86889,896,86440,1898257,21.85
Reg1,b,1990-1994,60,0.01151,0.01144,0.5,85992,984,85500,1811817,21.07
Reg1,b,1990-1994,61,0.01263,0.01255,0.5,85008,1067,84475,1726316,20.31
Reg1,b,1990-1994,62,0.01388,0.01378,0.5,83942,1157,83363,1641841,19.56
Reg1,b,1990-1994,63,0.01491,0.01480,0.5,82785,1225,82172,1558478,18.83
Reg1,b,1990-1994,64,0.01594,0.01581,0.5,81560,1290,80915,1476306,18.10
Reg1,b,1990-1994,65,0.01792,0.01776,0.5,80270,1425,79557,1395392,17.38
Reg1,b,1990-1994,66,0.01939,0.01920,0.5,78844,1514,78087,1315835,16.69
Reg1,b,1990-1994,67,0.02109,0.02087,0.5,77330,1614,76524,1237747,16.01
Reg1,b,1990-1994,68,0.02326,0.02300,0.5,75717,1741,74846,1161224,15.34
Reg1,b,1990-1994,69,0.02429,0.02400,0.5,73976,1775,73088,1086377,14.69
Reg1,b,1990-1994,70,0.02695,0.02659,0.5,72200,1920,71240,1013289,14.03
Reg1,b,1990-1994,71,0.02908,0.02866,0.5,70280,2015,69273,942049,13.40
Reg1,b,1990-1994,72,0.03177,0.03128,0.5,68266,2135,67198,872776,12.78
Reg1,b,1990-1994,73,0.03482,0.03422,0.5,66131,2263,64999,805577,12.18
Reg1,b,1990-1994,74,0.03766,0.03697,0.5,63868,2361,62687,740578,11.60
Reg1,b,1990-1994,75,0.04048,0.03968,0.5,61507,2441,60286,677891,11.02
Reg1,b,1990-1994,76,0.04536,0.04435,0.5,59066,2620,57756,617605,10.46
Reg1,b,1990-1994,77,0.04870,0.04755,0.5,56446,2684,55104,559849,9.92
Reg1,b,1990-1994,78,0.05226,0.05093,0.5,53763,2738,52394,504744,9.39
Reg1,b,1990-1994,79,0.05651,0.05496,0.5,51024,2804,49622,452351,8.87
Reg1,b,1990-1994,80,0.06567,0.06358,0.5,48220,3066,46687,402728,8.35
Reg1,b,1990-1994,81,0.07147,0.06901,0.5,45154,3116,43596,356041,7.88
Reg1,b,1990-1994,82,0.07831,0.07536,0.5,42038,3168,40454,312445,7.43
Reg1,b,1990-1994,83,0.08605,0.08250,0.5,38870,3207,37267,271990,7.00
Reg1,b,1990-1994,84,0.09358,0.08940,0.5,35663,3188,34069,234724,6.58
Reg1,b,1990-1994,85,0.10365,0.09854,0.5,32475,3200,30875,200654,6.18
Reg1,b,1990-1994,86,0.11343,0.10734,0.5,29275,3142,27704,169779,5.80
Reg1,b,1990-1994,87,0.12331,0.11615,0.5,26133,3035,24615,142076,5.44
Reg1,b,1990-1994,88,0.13646,0.12775,0.5,23097,2951,21622,117461,5.09
Reg1,b,1990-1994,89,0.15073,0.14017,0.5,20147,2824,18735,95839,4.76
Reg1,b,1990-1994,90,0.16584,0.15314,0.5,17323,2653,15996,77104,4.45
Reg1,b,1990-1994,91,0.18023,0.16533,0.5,14670,2425,13457,61108,4.17
Reg1,b,1990-1994,92,0.19906,0.18104,0.5,12244,2217,11136,47651,3.89
Reg1,b,1990-1994,93,0.21939,0.19770,0.5,10028,1982,9036,36515,3.64
Reg1,b,1990-1994,94,0.24103,0.21510,0.5,8045,1731,7180,27479,3.42
Reg1,b,1990-1994,95,0.25743,0.22807,0.5,6315,1440,5595,20299,3.21
Reg1,b,1990-1994,96,0.27929,0.24507,0.5,4874,1195,4277,14704,3.02
Reg1,b,1990-1994,97,0.30233,0.26263,0.5,3680,966,3197,10427,2.83
Reg1,b,1990-1994,98,0.32647,0.28066,0.5,2713,762,2333,7230,2.66
Reg1,b,1990-1994,99,0.35164,0.29906,0.5,1952,584,1660,4898,2.51
Reg1,b,1990-1994,100,0.37773,0.31772,0.5,1368,435,1151,3238,2.37
Reg1,b,1990-1994,101,0.40462,0.33654,0.5,933,314,776,2087,2.24
Reg1,b,1990-1994,102,0.43217,0.35538,0.5,619,220,509,1311,2.12
Reg1,b,1990-1994,103,0.46021,0.37412,0.5,399,149,325,801,2.01
Reg1,b,1990-1994,104,0.48857,0.39265,0.5,250,98,201,477,1.91
Reg1,b,1990-1994,105,0.51707,0.41085,0.5,152,62,121,276,1.82
Reg1,b,1990-1994,106,0.54551,0.42861,0.5,89,38,70,155,1.74
Reg1,b,1990-1994,107,0.57372,0.44583,0.5,51,23,40,85,1.67
Reg1,b,1990-1994,108,0.60151,0.46243,0.5,28,13,22,45,1.61
Reg1,b,1990-1994,109,0.62871,0.47834,0.5,15,7,12,24,1.56
Reg1,b,1990-1994,110+,0.65515,1.00000,1.53,8,8,12,12,1.53
Reg1,b,1995-1999,0,0.00697,0.00692,0.07,100000,692,99355,7689136,76.89
Reg1,b,1995-1999,1,0.00047,0.00047,0.5,99308,47,99285,7589782,76.43
Reg1,b,1995-1999,2,0.00030,0.00030,0.5,99261,30,99246,7490497,75.46
Reg1,b,1995-1999,3,0.00024,0.00024,0.5,99231,24,99219,7391251,74.49
Reg1,b,1995-1999,4,0.00020,0.00020,0.5,99207,20,99198,7292032,73.50
Reg1,b,1995-1999,5,0.00017,0.00017,0.5,99188,17,99179,7192834,72.52
Reg1,b,1995-1999,6,0.00015,0.00015,0.5,99171,15,99163,7093655,71.53
Reg1,b,1995-1999,7,0.00015,0.00015,0.5,99156,15,99148,6994491,70.54
Reg1,b,1995-1999,8,0.00014,0.00014,0.5,99141,14,99134,6895343,69.55
Reg1,b,1995-1999,9,0.00013,0.00013,0.5,99126,13,99120,6796210,68.56
Reg1,b,1995-1999,10,0.00015,0.00015,0.5,99113,14,99106,6697090,67.57
Reg1,b,1995-1999,11,0.00014,0.00014,0.5,99099,14,99092,6597984,66.58
Reg1,b,1995-1999,12,0.00016,0.00016,0.5,99085,16,99077,6498891,65.59
Reg1,b,1995-1999,13,0.00021,0.00021,0.5,99069,20,99059,6399814,64.60
Reg1,b,1995-1999,14,0.00024,0.00024,0.5,99049,24,99036,6300756,63.61
Reg1,b,1995-1999,15,0.00030,0.00030,0.5,99024,30,99010,6201719,62.63
Reg1,b,1995-1999,16,0.00045,0.00045,0.5,98995,44,98973,6102710,61.65
Reg1,b,1995-1999,17,0.00060,0.00060,0.5,98950,59,98921,6003737,60.67
Reg1,b,1995-1999,18,0.00069,0.00069,0.5,98891,68,98857,5904816,59.71
Reg1,b,1995-1999,19,0.00074,0.00074,0.5,98823,73,98787,5805959,58.75
Reg1,b,1995-1999,20,0.00077,0.00077,0.5,98750,76,98712,5707172,57.79
Reg1,b,1995-1999,21,0.00082,0.00082,0.5,98674,81,98634,5608460,56.84
Reg1,b,1995-1999,22,0.00082,0.00082,0.5,98593,81,98552,5509826,55.88
Reg1,b,1995-1999,23,0.00083,0.00083,0.5,98512,82,98471,5411274,54.93
Reg1,b,1995-1999,24,0.00080,0.00080,0.5,98430,78,98391,5312803,53.98
Reg1,b,1995-1999,25,0.00079,0.00079,0.5,98351,78,98313,5214412,53.02
Reg1,b,1995-1999,26,0.00081,0.00081,0.5,98274,80,98234,5116100,52.06
Reg1,b,1995-1999,27,0.00087,0.00087,0.5,98194,85,98151,5017866,51.10
Reg1,b,1995-1999,28,0.00092,0.00092,0.5,98109,90,98063,4919715,50.15
Reg1,b,1995-1999,29,0.00097,0.00097,0.5,98018,95,97971,4821652,49.19
Reg1,b,1995-1999,30,0.00105,0.00105,0.5,97923,103,97872,4723681,48.24
Reg1,b,1995-1999,31,0.00119,0.00119,0.5,97820,116,97762,4625809,47.29
Reg1,b,1995-1999,32,0.00126,0.00126,0.5,97704,123,97642,4528047,46.34
Reg1,b,1995-1999,33,0.00132,0.00132,0.5,97581,129,97516,4430405,45.40
Reg1,b,1995-1999,34,0.00139,0.00139,0.5,97452,136,97384,4332889,44.46
Reg1,b,1995-1999,35,0.00148,0.00148,0.5,97316,144,97244,4235505,43.52
Reg1,b,1995-1999,36,0.00159,0.00159,0.5,97173,154,97095,4138260,42.59
Reg1,b,1995-1999,37,0.00170,0.00170,0.5,97018,165,96936,4041165,41.65
Reg1,b,1995-1999,38,0.00189,0.00189,0.5,96853,183,96762,3944230,40.72
Reg1,b,1995-1999,39,0.00190,0.00190,0.5,96670,184,96578,3847468,39.80
Reg1,b,1995-1999,40,0.00210,0.00209,0.5,96486,202,96385,3750889,38.87
Reg1,b,1995-1999,41,0.00235,0.00235,0.5,96284,226,96172,3654504,37.96
Reg1,b,1995-1999,42,0.00240,0.00240,0.5,96059,230,95944,3558333,37.04
Reg1,b,1995-1999,43,0.00262,0.00262,0.5,95828,251,95703,3462389,36.13
Reg1,b,1995-1999,44,0.00280,0.00280,0.5,95578,267,95444,3366686,35.22
Reg1,b,1995-1999,45,0.00297,0.00297,0.5,95310,283,95169,3271242,34.32
Reg1,b,1995-1999,46,0.00320,0.00319,0.5,95027,303,94876,3176073,33.42
Reg1,b,1995-1999,47,0.00341,0.00340,0.5,94724,322,94563,3081197,32.53
Reg1,b,1995-1999,48,0.00380,0.00379,0.5,94402,358,94223,2986634,31.64
Reg1,b,1995-1999,49,0.00386,0.00385,0.5,94044,362,93863,2892411,30.76
Reg1,b,1995-1999,50,0.00411,0.00410,0.5,93681,384,93489,2798549,29.87
Reg1,b,1995-1999,51,0.00457,0.00456,0.5,93297,426,93084,2705059,28.99
Reg1,b,1995-1999,52,0.00503,0.00502,0.5,92871,466,92638,2611975,28.12
Reg1,b,1995-1999,53,0.00557,0.00555,0.5,92405,513,92149,2519337,27.26
Reg1,b,1995-1999,54,0.00586,0.00584,0.5,91892,537,91624,2427188,26.41
Reg1,b,1995-1999,55,0.00655,0.00653,0.5,91356,596,91058,2335564,25.57
Reg1,b,1995-1999,56,0.00722,0.00720,0.5,90759,653,90433,2244506,24.73
Reg1,b,1995-1999,57,0.00763,0.00761,0.5,90106,685,89763,2154074,23.91
Reg1,b,1995-1999,58,0.00864,0.00861,0.5,89421,770,89036,2064310,23.09
Reg1,b,1995-1999,59,0.00936,0.00931,0.5,88651,826,88238,1975274,22.28
Reg1,b,1995-1999,60,0.01014,0.01009,0.5,87825,886,87383,1887036,21.49
Reg1,b,1995-1999,61,0.01136,0.01130,0.5,86940,982,86449,1799653,20.70
Reg1,b,1995-1999,62,0.01249,0.01241,0.5,85957,1067,85424,1713205,19.93
Reg1,b,1995-1999,63,0.01364,0.01355,0.5,84890,1150,84315,1627781,19.18
Reg1,b,1995-1999,64,0.01475,0.01465,0.5,83740,1226,83127,1543466,18.43
Reg1,b,1995-1999,65,0.01641,0.01627,0.5,82513,1343,81842,1460339,17.70
Reg1,b,1995-1999,66,0.01766,0.01751,0.5,81171,1421,80460,1378497,16.98
Reg1,b,1995-1999,67,0.01897,0.01880,0.5,79750,1499,79000,1298037,16.28
Reg1,b,1995-1999,68,0.02141,0.02119,0.5,78251,1658,77422,1219036,15.58
Reg1,b,1995-1999,69,0.02298,0.02272,0.5,76593,1740,75723,1141614,14.90
Reg1,b,1995-1999,70,0.02506,0.02475,0.5,74853,1853,73926,1065892,14.24
Reg1,b,1995-1999,71,0.02791,0.02753,0.5,73000,2009,71995,991965,13.59
Reg1,b,1995-1999,72,0.03012,0.02967,0.5,70991,2107,69937,919970,12.96
Reg1,b,1995-1999,73,0.03220,0.03169,0.5,68884,2183,67792,850033,12.34
Reg1,b,1995-1999,74,0.03482,0.03422,0.5,66701,2282,65559,782240,11.73
Reg1,b,1995-1999,75,0.03761,0.03691,0.5,64418,2378,63229,716681,11.13
Reg1,b,1995-1999,76,0.04178,0.04093,0.5,62040,2539,60771,653452,10.53
Reg1,b,1995-1999,77,0.04612,0.04508,0.5,59501,2682,58160,592681,9.96
Reg1,b,1995-1999,78,0.05062,0.04937,0.5,56819,2805,55416,534521,9.41
Reg1,b,1995-1999,79,0.05521,0.05373,0.5,54014,2902,52563,479105,8.87
Reg1,b,1995-1999,80,0.06353,0.06158,0.5,51112,3147,49538,426542,8.35
Reg1,b,1995-1999,81,0.06996,0.06759,0.5,47964,3242,46343,377004,7.86
Reg1,b,1995-1999,82,0.07751,0.07462,0.5,44722,3337,43054,330661,7.39
Reg1,b,1995-1999,83,0.08483,0.08138,0.5,41385,3368,39701,287607,6.95
Reg1,b,1995-1999,84,0.09336,0.08919,0.5,38017,3391,36322,247906,6.52
Reg1,b,1995-1999,85,0.10304,0.09799,0.5,34627,3393,32930,211584,6.11
Reg1,b,1995-1999,86,0.11447,0.10827,0.5,31234,3382,29543,178654,5.72
Reg1,b,1995-1999,87,0.12496,0.11761,0.5,27852,3276,26214,149111,5.35
Reg1,b,1995-1999,88,0.13769,0.12882,0.5,24576,3166,22993,122897,5.00
Reg1,b,1995-1999,89,0.15243,0.14164,0.5,21410,3032,19894,99904,4.67
Reg1,b,1995-1999,90,0.16800,0.15499,0.5,18378,2848,16954,80010,4.35
Reg1,b,1995-1999,91,0.18452,0.16894,0.5,15529,2623,14218,63056,4.06
Reg1,b,1995-1999,92,0.20495,0.18590,0.5,12906,2399,11706,48839,3.78
Reg1,b,1995-1999,93,0.22624,0.20325,0.5,10507,2135,9439,37132,3.53
Reg1,b,1995-1999,94,0.24694,0.21980,0.5,8371,1840,7451,27693,3.31
Reg1,b,1995-1999,95,0.26762,0.23604,0.5,6531,1542,5761,20242,3.10
Reg1,b,1995-1999,96,0.29120,0.25419,0.5,4990,1268,4356,14481,2.90
Reg1,b,1995-1999,97,0.31602,0.27290,0.5,3721,1016,3214,10126,2.72
Reg1,b,1995-1999,98,0.34199,0.29205,0.5,2706,790,2311,6912,2.55
Reg1,b,1995-1999,99,0.36901,0.31153,0.5,1916,597,1617,4602,2.40
Reg1,b,1995-1999,100,0.39694,0.33121,0.5,1319,437,1100,2984,2.26
Reg1,b,1995-1999,101,0.42562,0.35094,0.5,882,310,727,1884,2.14
Reg1,b,1995-1999,102,0.45487,0.37059,0.5,572,212,466,1157,2.02
Reg1,b,1995-1999,103,0.48450,0.39002,0.5,360,141,290,690,1.92
Reg1,b,1995-1999,104,0.51429,0.40910,0.5,220,90,175,400,1.82
Reg1,b,1995-1999,105,0.54404,0.42770,0.5,130,56,102,225,1.74
Reg1,b,1995-1999,106,0.57353,0.44572,0.5,74,33,58,123,1.66
Reg1,b,1995-1999,107,0.60256,0.46305,0.5,41,19,32,66,1.59
Reg1,b,1995-1999,108,0.63092,0.47962,0.5,22,11,17,34,1.54
Reg1,b,1995-1999,109,0.65845,0.49537,0.5,12,6,9,17,1.49
Reg1,b,1995-1999,110+,0.68499,1.00000,1.46,6,6,8,8,1.46
Reg1,b,2000-2004,0,0.00627,0.00623,0.07,100000,623,99418,7785559,77.86
Reg1,b,2000-2004,1,0.00036,0.00036,0.5,99377,36,99359,7686142,77.34
Reg1,b,2000-2004,2,0.00026,0.00026,0.5,99341,26,99328,7586783,76.37
Reg1,b,2000-2004,3,0.00018,0.00018,0.5,99315,18,99306,7487455,75.39
Reg1,b,2000-2004,4,0.00016,0.00016,0.5,99297,16,99289,7388149,74.40
Reg1,b,2000-2004,5,0.00014,0.00014,0.5,99281,14,99274,7288860,73.42
Reg1,b,2000-2004,6,0.00012,0.00012,0.5,99267,12,99261,7189586,72.43
Reg1,b,2000-2004,7,0.00012,0.00012,0.5,99255,12,99249,7090325,71.44
Reg1,b,2000-2004,8,0.00012,0.00012,0.5,99243,12,99237,6991076,70.44
Reg1,b,2000-2004,9,0.00012,0.00012,0.5,99231,12,99225,6891839,69.45
Reg1,b,2000-2004,10,0.00013,0.00013,0.5,99219,13,99213,6792613,68.46
Reg1,b,2000-2004,11,0.00012,0.00012,0.5,99207,12,99200,6693400,67.47
Reg1,b,2000-2004,12,0.00014,0.00014,0.5,99194,14,99187,6594200,66.48
Reg1,b,2000-2004,13,0.00016,0.00016,0.5,99180,16,99172,6495013,65.49
Reg1,b,2000-2004,14,0.00020,0.00020,0.5,99164,20,99154,6395840,64.50
Reg1,b,2000-2004,15,0.00025,0.00025,0.5,99145,24,99132,6296686,63.51
Reg1,b,2000-2004,16,0.00040,0.00040,0.5,99120,40,99101,6197554,62.53
Reg1,b,2000-2004,17,0.00054,0.00054,0.5,99081,53,99054,6098453,61.55
Reg1,b,2000-2004,18,0.00065,0.00065,0.5,99028,65,98995,5999399,60.58
Reg1,b,2000-2004,19,0.00071,0.00071,0.5,98963,70,98928,5900404,59.62
Reg1,b,2000-2004,20,0.00077,0.00077,0.5,98892,76,98855,5801476,58.66
Reg1,b,2000-2004,21,0.00082,0.00082,0.5,98817,81,98776,5702621,57.71
Reg1,b,2000-2004,22,0.00085,0.00085,0.5,98735,84,98693,5603845,56.76
Reg1,b,2000-2004,23,0.00085,0.00085,0.5,98652,84,98610,5505152,55.80
Reg1,b,2000-2004,24,0.00083,0.00083,0.5,98568,82,98526,5406543,54.85
Reg1,b,2000-2004,25,0.00079,0.00079,0.5,98485,78,98447,5308016,53.90
Reg1,b,2000-2004,26,0.00083,0.00082,0.5,98408,81,98367,5209570,52.94
Reg1,b,2000-2004,27,0.00084,0.00084,0.5,98327,82,98286,5111202,51.98
Reg1,b,2000-2004,28,0.00083,0.00083,0.5,98244,82,98204,5012917,51.02
Reg1,b,2000-2004,29,0.00088,0.00088,0.5,98163,86,98120,4914713,50.07
Reg1,b,2000-2004,30,0.00090,0.00090,0.5,98076,88,98032,4816594,49.11
Reg1,b,2000-2004,31,0.00092,0.00092,0.5,97988,90,97943,4718561,48.15
Reg1,b,2000-2004,32,0.00096,0.00096,0.5,97898,94,97851,4620618,47.20
Reg1,b,2000-2004,33,0.00104,0.00104,0.5,97803,101,97753,4522768,46.24
Reg1,b,2000-2004,34,0.00112,0.00112,0.5,97702,109,97647,4425015,45.29
Reg1,b,2000-2004,35,0.00122,0.00121,0.5,97593,119,97534,4327368,44.34
Reg1,b,2000-2004,36,0.00135,0.00135,0.5,97474,131,97409,4229834,43.39
Reg1,b,2000-2004,37,0.00144,0.00144,0.5,97343,140,97273,4132425,42.45
Reg1,b,2000-2004,38,0.00159,0.00158,0.5,97203,154,97126,4035153,41.51
Reg1,b,2000-2004,39,0.00166,0.00166,0.5,97049,161,96968,3938027,40.58
Reg1,b,2000-2004,40,0.00183,0.00183,0.5,96887,177,96799,3841059,39.64
Reg1,b,2000-2004,41,0.00197,0.00197,0.5,96710,190,96615,3744260,38.72
Reg1,b,2000-2004,42,0.00213,0.00213,0.5,96520,206,96417,3647645,37.79
Reg1,b,2000-2004,43,0.00233,0.00233,0.5,96315,224,96202,3551228,36.87
Reg1,b,2000-2004,44,0.00256,0.00256,0.5,96090,246,95968,3455025,35.96
Reg1,b,2000-2004,45,0.00271,0.00271,0.5,95845,259,95715,3359058,35.05
Reg1,b,2000-2004,46,0.00301,0.00300,0.5,95586,287,95442,3263342,34.14
