PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div7,b,2010-2019,81,0.05828,0.05663,0.5,51762,2931,50296,439711,8.49
Div7,b,2010-2019,82,0.06415,0.06216,0.5,48830,3035,47313,389415,7.97
Div7,b,2010-2019,83,0.07106,0.06862,0.5,45795,3142,44224,342102,7.47
Div7,b,2010-2019,84,0.07915,0.07614,0.5,42653,3248,41029,297878,6.98
Div7,b,2010-2019,85,0.08820,0.08447,0.5,39405,3329,37741,256849,6.52
Div7,b,2010-2019,86,0.09915,0.09447,0.5,36077,3408,34373,219108,6.07
Div7,b,2010-2019,87,0.11053,0.10474,0.5,32669,3422,30958,184735,5.65
Div7,b,2010-2019,88,0.12443,0.11715,0.5,29247,3426,27534,153778,5.26
Div7,b,2010-2019,89,0.13875,0.12975,0.5,25821,3350,24146,126244,4.89
Div7,b,2010-2019,90,0.15515,0.14398,0.5,22470,3235,20853,102098,4.54
Div7,b,2010-2019,91,0.17326,0.15945,0.5,19235,3067,17702,81245,4.22
Div7,b,2010-2019,92,0.19179,0.17501,0.5,16168,2830,14753,63544,3.93
Div7,b,2010-2019,93,0.21320,0.19266,0.5,13338,2570,12054,48791,3.66
Div7,b,2010-2019,94,0.23645,0.21145,0.5,10769,2277,9630,36737,3.41
Div7,b,2010-2019,95,0.25406,0.22543,0.5,8492,1914,7534,27107,3.19
Div7,b,2010-2019,96,0.27868,0.24460,0.5,6577,1609,5773,19572,2.98
Div7,b,2010-2019,97,0.30474,0.26445,0.5,4969,1314,4312,13799,2.78
Div7,b,2010-2019,98,0.33214,0.28484,0.5,3655,1041,3134,9488,2.60
Div7,b,2010-2019,99,0.36076,0.30563,0.5,2614,799,2214,6354,2.43
Div7,b,2010-2019,100,0.39043,0.32666,0.5,1815,593,1518,4139,2.28
Div7,b,2010-2019,101,0.42097,0.34777,0.5,1222,425,1010,2621,2.14
Div7,b,2010-2019,102,0.45216,0.36879,0.5,797,294,650,1611,2.02
Div7,b,2010-2019,103,0.48377,0.38954,0.5,503,196,405,961,1.91
Div7,b,2010-2019,104,0.51554,0.40988,0.5,307,126,244,556,1.81
Div7,b,2010-2019,105,0.54722,0.42966,0.5,181,78,142,312,1.72
Div7,b,2010-2019,106,0.57855,0.44874,0.5,103,46,80,170,1.64
Div7,b,2010-2019,107,0.60929,0.46702,0.5,57,27,44,90,1.57
Div7,b,2010-2019,108,0.63922,0.48440,0.5,30,15,23,46,1.51
Div7,b,2010-2019,109,0.66813,0.50082,0.5,16,8,12,23,1.47
Div7,b,2010-2019,110+,0.69584,1.00000,1.44,8,8,11,11,1.44
