Div7: West South Central, Lifetables (period 5x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1974	85-89	0.17900	0.60101	2.27	14585	8766	48973	70525	4.84
1974	90-94	0.24977	0.72888	2.14	5819	4242	16982	21552	3.70
1974	95-99	0.33035	0.82303	1.95	1578	1299	3931	4570	2.90
1974	100-104	0.42765	0.89602	1.76	279	250	585	639	2.29
1974	105-109	0.53105	0.94124	1.57	29	27	51	54	1.87
1974	110+	0.61501	1.00000	1.63	2	2	3	3	1.63
1975	0	0.02026	0.01990	0.1	100000	1990	98208	6799152	67.99
1975	1-4	0.00089	0.00357	1.59	98010	350	391197	6700944	68.37
1975	5-9	0.00049	0.00243	2.46	97661	237	487701	6309747	64.61
1975	10-14	0.00054	0.00270	2.79	97424	263	486537	5822046	59.76
1975	15-19	0.00169	0.00840	2.89	97161	816	484083	5335510	54.91
1975	20-24	0.00222	0.01103	2.51	96345	1063	479072	4851426	50.35
1975	25-29	0.00212	0.01054	2.44	95282	1004	473834	4372355	45.89
1975	30-34	0.00225	0.01118	2.54	94278	1054	468799	3898521	41.35
1975	35-39	0.00298	0.01481	2.67	93224	1381	462906	3429722	36.79
1975	40-44	0.00445	0.02204	2.63	91843	2024	454418	2966816	32.30
1975	45-49	0.00729	0.03583	2.69	89819	3218	441671	2512398	27.97
1975	50-54	0.01115	0.05430	2.63	86600	4703	421858	2070727	23.91
1975	55-59	0.01686	0.08105	2.63	81898	6638	393759	1648869	20.13
1975	60-64	0.02596	0.12223	2.61	75260	9199	354337	1255110	16.68
1975	65-69	0.03738	0.17142	2.58	66061	11324	302930	900774	13.64
1975	70-74	0.05393	0.23813	2.55	54737	13034	241697	597844	10.92
1975	75-79	0.07931	0.33117	2.51	41702	13811	174132	356147	8.54
1975	80-84	0.12025	0.45883	2.42	27892	12798	106423	182015	6.53
1975	85-89	0.17182	0.58693	2.3	15094	8859	51560	75592	5.01
1975	90-94	0.23882	0.70954	2.14	6235	4424	18524	24032	3.85
1975	95-99	0.31317	0.80520	1.98	1811	1458	4656	5508	3.04
1975	100-104	0.40407	0.88117	1.8	353	311	769	852	2.42
1975	105-109	0.50213	0.93069	1.62	42	39	78	83	1.97
1975	110+	0.58241	1.00000	1.72	3	3	5	5	1.72
1976	0	0.01906	0.01874	0.1	100000	1874	98306	6838522	68.39
1976	1-4	0.00091	0.00361	1.65	98126	354	391670	6740216	68.69
1976	5-9	0.00044	0.00221	2.35	97772	216	488286	6348546	64.93
1976	10-14	0.00050	0.00251	2.9	97556	245	487263	5860260	60.07
1976	15-19	0.00160	0.00800	2.9	97310	778	484921	5372997	55.22
1976	20-24	0.00199	0.00990	2.49	96532	956	480257	4888076	50.64
1976	25-29	0.00203	0.01011	2.46	95576	966	475430	4407819	46.12
1976	30-34	0.00209	0.01039	2.59	94610	983	470682	3932389	41.56
1976	35-39	0.00286	0.01421	2.65	93626	1330	465009	3461706	36.97
1976	40-44	0.00445	0.02204	2.63	92296	2034	456668	2996698	32.47
1976	45-49	0.00702	0.03456	2.68	90263	3119	444064	2540030	28.14
1976	50-54	0.01116	0.05436	2.64	87143	4737	424551	2095965	24.05
1976	55-59	0.01656	0.07970	2.64	82407	6568	396513	1671415	20.28
1976	60-64	0.02524	0.11903	2.61	75839	9027	357664	1274902	16.81
1976	65-69	0.03691	0.16949	2.59	66812	11324	306797	917238	13.73
1976	70-74	0.05309	0.23472	2.54	55488	13024	245338	610441	11.00
1976	75-79	0.07777	0.32512	2.48	42464	13806	177513	365102	8.60
1976	80-84	0.11842	0.45451	2.44	28658	13025	109988	187589	6.55
1976	85-89	0.17222	0.58694	2.29	15633	9175	53278	77601	4.96
1976	90-94	0.24459	0.71856	2.13	6457	4640	18970	24323	3.77
1976	95-99	0.32402	0.81697	1.97	1817	1485	4582	5354	2.95
1976	100-104	0.42157	0.89259	1.77	333	297	704	772	2.32
1976	105-109	0.52580	0.93958	1.58	36	34	64	67	1.89
1976	110+	0.61062	1.00000	1.64	2	2	4	4	1.64
1977	0	0.01837	0.01807	0.09	100000	1807	98364	6866528	68.67
1977	1-4	0.00082	0.00328	1.62	98193	322	392006	6768164	68.93
1977	5-9	0.00045	0.00223	2.32	97871	218	488772	6376158	65.15
1977	10-14	0.00050	0.00252	2.81	97653	246	487728	5887386	60.29
1977	15-19	0.00165	0.00820	2.91	97407	799	485369	5399658	55.43
1977	20-24	0.00220	0.01094	2.48	96609	1057	480376	4914289	50.87
1977	25-29	0.00215	0.01070	2.48	95551	1023	475178	4433913	46.40
1977	30-34	0.00222	0.01102	2.6	94529	1042	470137	3958735	41.88
1977	35-39	0.00296	0.01468	2.66	93486	1372	464216	3488598	37.32
1977	40-44	0.00427	0.02115	2.69	92114	1948	456062	3024382	32.83
1977	45-49	0.00690	0.03397	2.72	90166	3063	443836	2568320	28.48
1977	50-54	0.01069	0.05211	2.62	87103	4539	424736	2124484	24.39
1977	55-59	0.01627	0.07834	2.63	82564	6468	397501	1699749	20.59
1977	60-64	0.02408	0.11392	2.65	76096	8669	360067	1302248	17.11
1977	65-69	0.03551	0.16343	2.57	67427	11020	310353	942181	13.97
1977	70-74	0.05141	0.22810	2.53	56408	12867	250261	631828	11.20
1977	75-79	0.07595	0.31916	2.5	43541	13896	182966	381567	8.76
1977	80-84	0.11537	0.44443	2.42	29645	13175	114195	198601	6.70
1977	85-89	0.16763	0.57488	2.27	16470	9468	56481	84405	5.12
1977	90-94	0.22870	0.69216	2.15	7002	4846	21190	27924	3.99
1977	95-99	0.30388	0.79513	2	2155	1714	5640	6733	3.12
1977	100-104	0.39327	0.87390	1.82	442	386	981	1094	2.48
1977	105-109	0.49044	0.92604	1.64	56	52	105	112	2.02
1977	110+	0.57027	1.00000	1.75	4	4	7	7	1.75
1978	0	0.01727	0.01700	0.09	100000	1700	98455	6877829	68.78
1978	1-4	0.00086	0.00345	1.59	98300	339	392381	6779374	68.97
1978	5-9	0.00044	0.00220	2.36	97961	216	489235	6386993	65.20
1978	10-14	0.00053	0.00265	2.94	97745	259	488191	5897758	60.34
1978	15-19	0.00169	0.00840	2.92	97486	819	485723	5409567	55.49
1978	20-24	0.00231	0.01149	2.52	96667	1111	480584	4923844	50.94
1978	25-29	0.00215	0.01069	2.44	95556	1021	475167	4443260	46.50
1978	30-34	0.00215	0.01070	2.6	94535	1012	470241	3968093	41.97
1978	35-39	0.00284	0.01412	2.66	93523	1321	464526	3497851	37.40
1978	40-44	0.00428	0.02119	2.63	92202	1954	456386	3033326	32.90
1978	45-49	0.00663	0.03264	2.67	90248	2946	444378	2576940	28.55
1978	50-54	0.01059	0.05167	2.64	87302	4511	425870	2132561	24.43
1978	55-59	0.01581	0.07617	2.62	82791	6306	398963	1706691	20.61
1978	60-64	0.02396	0.11332	2.61	76485	8667	361671	1307728	17.10
1978	65-69	0.03544	0.16322	2.58	67818	11069	312357	946058	13.95
1978	70-74	0.05167	0.22912	2.53	56749	13002	251660	633700	11.17
1978	75-79	0.07565	0.31815	2.5	43746	13918	183988	382040	8.73
1978	80-84	0.11665	0.44832	2.42	29828	13373	114638	198053	6.64
1978	85-89	0.16908	0.58254	2.33	16456	9586	56695	83415	5.07
1978	90-94	0.23384	0.70500	2.18	6870	4843	20712	26720	3.89
1978	95-99	0.32160	0.81464	1.97	2027	1651	5134	6008	2.96
1978	100-104	0.41968	0.89155	1.77	376	335	798	875	2.33
1978	105-109	0.52469	0.93926	1.58	41	38	73	77	1.89
1978	110+	0.61021	1.00000	1.64	2	2	4	4	1.64
1979	0	0.01572	0.01549	0.09	100000	1549	98586	6917501	69.18
1979	1-4	0.00081	0.00322	1.65	98451	317	393056	6818916	69.26
1979	5-9	0.00043	0.00215	2.32	98134	211	490102	6425859	65.48
1979	10-14	0.00046	0.00231	2.84	97922	226	489124	5935757	60.62
1979	15-19	0.00168	0.00838	2.92	97697	819	486781	5446633	55.75
1979	20-24	0.00229	0.01139	2.53	96878	1104	481665	4959852	51.20
1979	25-29	0.00223	0.01108	2.45	95774	1061	476165	4478187	46.76
1979	30-34	0.00233	0.01158	2.58	94713	1096	470914	4002022	42.25
1979	35-39	0.00282	0.01401	2.59	93616	1312	464919	3531108	37.72
1979	40-44	0.00405	0.02004	2.66	92304	1850	457195	3066189	33.22
1979	45-49	0.00640	0.03153	2.69	90454	2852	445678	2608994	28.84
1979	50-54	0.01030	0.05028	2.66	87602	4405	427696	2163316	24.69
1979	55-59	0.01558	0.07512	2.63	83197	6250	401144	1735620	20.86
1979	60-64	0.02309	0.10945	2.63	76947	8422	364760	1334476	17.34
1979	65-69	0.03445	0.15907	2.6	68526	10900	316432	969716	14.15
1979	70-74	0.05071	0.22560	2.56	57625	13000	256370	653284	11.34
1979	75-79	0.07353	0.31035	2.49	44625	13850	188363	396914	8.89
1979	80-84	0.11274	0.43820	2.46	30776	13486	119622	208551	6.78
1979	85-89	0.16342	0.56820	2.32	17290	9824	60115	88929	5.14
1979	90-94	0.23742	0.70796	2.15	7466	5285	22262	28814	3.86
1979	95-99	0.31657	0.80966	1.98	2180	1765	5576	6552	3.01
1979	100-104	0.41521	0.88897	1.78	415	369	889	976	2.35
1979	105-109	0.52128	0.93819	1.59	46	43	83	88	1.90
1979	110+	0.60781	1.00000	1.65	3	3	5	5	1.65
1980	0	0.01460	0.01441	0.08	100000	1441	98680	6923145	69.23
1980	1-4	0.00080	0.00320	1.68	98559	315	393503	6824464	69.24
1980	5-9	0.00040	0.00199	2.36	98244	195	490703	6430961	65.46
1980	10-14	0.00046	0.00228	2.84	98048	224	489759	5940258	60.59
1980	15-19	0.00169	0.00843	2.99	97825	825	487462	5450499	55.72
1980	20-24	0.00244	0.01214	2.48	97000	1178	482025	4963037	51.17
1980	25-29	0.00231	0.01150	2.51	95822	1102	476360	4481012	46.76
1980	30-34	0.00234	0.01165	2.55	94720	1103	470895	4004651	42.28
1980	35-39	0.00275	0.01364	2.63	93616	1277	465057	3533757	37.75
1980	40-44	0.00407	0.02015	2.66	92339	1861	457344	3068700	33.23
1980	45-49	0.00626	0.03087	2.67	90479	2793	445884	2611356	28.86
1980	50-54	0.01011	0.04937	2.66	87686	4329	428281	2165472	24.70
1980	55-59	0.01556	0.07508	2.66	83357	6259	402144	1737191	20.84
1980	60-64	0.02290	0.10855	2.61	77098	8369	365450	1335047	17.32
1980	65-69	0.03468	0.16002	2.59	68729	10998	317136	969597	14.11
1980	70-74	0.05109	0.22689	2.54	57731	13099	256409	652461	11.30
1980	75-79	0.07415	0.31263	2.49	44632	13953	188183	396052	8.87
1980	80-84	0.11364	0.44058	2.45	30679	13517	118947	207869	6.78
1980	85-89	0.16261	0.56513	2.3	17163	9699	59647	88922	5.18
1980	90-94	0.23156	0.70124	2.19	7463	5234	22602	29275	3.92
1980	95-99	0.31802	0.81120	1.98	2230	1809	5688	6673	2.99
1980	100-104	0.41722	0.89023	1.78	421	375	898	986	2.34
1980	105-109	0.52374	0.93905	1.58	46	43	83	87	1.89
1980	110+	0.61058	1.00000	1.64	3	3	5	5	1.64
1981	0	0.01342	0.01325	0.08	100000	1325	98782	6948418	69.48
1981	1-4	0.00076	0.00302	1.67	98675	298	394005	6849636	69.42
1981	5-9	0.00039	0.00193	2.47	98377	190	491405	6455631	65.62
1981	10-14	0.00041	0.00207	2.5	98187	203	490426	5964227	60.74
1981	15-19	0.00161	0.00804	2.99	97984	788	488336	5473801	55.86
1981	20-24	0.00245	0.01220	2.51	97196	1186	483027	4985465	51.29
1981	25-29	0.00237	0.01178	2.46	96011	1131	477181	4502438	46.90
1981	30-34	0.00234	0.01162	2.51	94879	1102	471652	4025257	42.43
1981	35-39	0.00279	0.01388	2.62	93777	1302	465784	3553604	37.89
1981	40-44	0.00406	0.02012	2.65	92475	1861	458001	3087820	33.39
1981	45-49	0.00621	0.03059	2.69	90615	2772	446659	2629819	29.02
1981	50-54	0.00986	0.04821	2.67	87843	4235	429340	2183160	24.85
1981	55-59	0.01493	0.07211	2.64	83608	6029	403805	1753820	20.98
1981	60-64	0.02230	0.10584	2.6	77579	8211	368224	1350015	17.40
1981	65-69	0.03361	0.15536	2.57	69368	10777	320695	981792	14.15
1981	70-74	0.05122	0.22746	2.54	58591	13327	260209	661097	11.28
1981	75-79	0.07276	0.30764	2.49	45264	13925	191374	400888	8.86
1981	80-84	0.11467	0.44258	2.42	31339	13870	120959	209514	6.69
1981	85-89	0.16954	0.58325	2.33	17469	10189	60098	88555	5.07
1981	90-94	0.23242	0.70144	2.17	7280	5107	21972	28457	3.91
1981	95-99	0.31925	0.81228	1.98	2174	1766	5530	6486	2.98
1981	100-104	0.41718	0.89006	1.78	408	363	871	956	2.34
1981	105-109	0.52224	0.93844	1.59	45	42	81	85	1.90
1981	110+	0.60789	1.00000	1.65	3	3	5	5	1.65
1982	0	0.01307	0.01291	0.08	100000	1291	98812	6988034	69.88
1982	1-4	0.00078	0.00311	1.61	98709	307	394102	6889222	69.79
1982	5-9	0.00041	0.00204	2.45	98402	201	491499	6495121	66.01
1982	10-14	0.00041	0.00206	2.84	98201	203	490569	6003622	61.14
1982	15-19	0.00156	0.00780	2.99	97999	764	488459	5513053	56.26
1982	20-24	0.00234	0.01164	2.48	97235	1132	483327	5024594	51.67
1982	25-29	0.00220	0.01096	2.48	96103	1053	477860	4541267	47.25
1982	30-34	0.00227	0.01127	2.52	95050	1071	472590	4063407	42.75
1982	35-39	0.00274	0.01359	2.58	93979	1277	466808	3590816	38.21
1982	40-44	0.00382	0.01892	2.71	92702	1754	459489	3124008	33.70
1982	45-49	0.00585	0.02887	2.69	90947	2626	448658	2664519	29.30
1982	50-54	0.00946	0.04629	2.65	88321	4088	431984	2215861	25.09
1982	55-59	0.01465	0.07083	2.67	84233	5967	407284	1783877	21.18
1982	60-64	0.02188	0.10395	2.61	78266	8136	371889	1376593	17.59
1982	65-69	0.03313	0.15345	2.6	70131	10762	324863	1004704	14.33
1982	70-74	0.04981	0.22199	2.55	59369	13179	264595	679841	11.45
1982	75-79	0.07209	0.30547	2.5	46190	14110	195735	415246	8.99
1982	80-84	0.11111	0.43137	2.41	32080	13838	124552	219511	6.84
1982	85-89	0.16198	0.56431	2.31	18242	10294	63548	94959	5.21
1982	90-94	0.23084	0.69854	2.17	7948	5552	24051	31411	3.95
1982	95-99	0.30903	0.80144	2	2396	1920	6214	7360	3.07
1982	100-104	0.40464	0.88211	1.8	476	420	1037	1146	2.41
1982	105-109	0.50817	0.93337	1.61	56	52	103	109	1.95
1982	110+	0.59298	1.00000	1.69	4	4	6	6	1.69
1983	0	0.01290	0.01275	0.08	100000	1275	98827	7014139	70.14
1983	1-4	0.00075	0.00298	1.73	98725	294	394234	6915312	70.05
1983	5-9	0.00036	0.00181	2.37	98431	178	491688	6521078	66.25
1983	10-14	0.00041	0.00203	2.8	98253	200	490827	6029390	61.37
1983	15-19	0.00138	0.00690	2.98	98053	676	488902	5538563	56.49
1983	20-24	0.00202	0.01007	2.52	97377	981	484450	5049661	51.86
1983	25-29	0.00207	0.01029	2.49	96396	992	479490	4565210	47.36
1983	30-34	0.00213	0.01060	2.49	95404	1012	474477	4085720	42.83
1983	35-39	0.00249	0.01235	2.56	94392	1166	469122	3611243	38.26
1983	40-44	0.00361	0.01788	2.67	93227	1667	462251	3142121	33.70
1983	45-49	0.00564	0.02785	2.64	91560	2550	451787	2679871	29.27
1983	50-54	0.00904	0.04427	2.66	89010	3940	435814	2228083	25.03
1983	55-59	0.01459	0.07052	2.63	85070	5999	411159	1792269	21.07
1983	60-64	0.02157	0.10261	2.63	79071	8113	376089	1381110	17.47
1983	65-69	0.03376	0.15617	2.61	70958	11082	328278	1005021	14.16
1983	70-74	0.05044	0.22463	2.57	59876	13450	266632	676743	11.30
1983	75-79	0.07443	0.31362	2.49	46426	14560	195634	410111	8.83
1983	80-84	0.11290	0.43802	2.44	31866	13958	123625	214477	6.73
1983	85-89	0.16749	0.57615	2.29	17908	10317	61599	90852	5.07
1983	90-94	0.23661	0.70373	2.12	7590	5342	22575	29253	3.85
1983	95-99	0.32079	0.81407	1.98	2249	1831	5707	6678	2.97
1983	100-104	0.42075	0.89239	1.77	418	373	887	971	2.32
1983	105-109	0.52782	0.94045	1.58	45	42	80	85	1.88
1983	110+	0.61497	1.00000	1.63	3	3	4	4	1.63
1984	0	0.01223	0.01209	0.08	100000	1209	98885	7038539	70.39
1984	1-4	0.00071	0.00284	1.63	98791	280	394499	6939654	70.25
1984	5-9	0.00031	0.00153	2.33	98510	151	492149	6545155	66.44
1984	10-14	0.00041	0.00207	2.84	98359	204	491357	6053006	61.54
1984	15-19	0.00136	0.00679	2.93	98156	667	489396	5561649	56.66
1984	20-24	0.00202	0.01007	2.54	97489	982	485034	5072253	52.03
1984	25-29	0.00200	0.00995	2.48	96507	961	480112	4587220	47.53
1984	30-34	0.00218	0.01084	2.51	95547	1035	475152	4107108	42.99
1984	35-39	0.00245	0.01217	2.65	94511	1150	469850	3631956	38.43
1984	40-44	0.00362	0.01796	2.65	93361	1677	462863	3162106	33.87
1984	45-49	0.00550	0.02717	2.66	91685	2491	452584	2699244	29.44
1984	50-54	0.00892	0.04371	2.69	89194	3898	436954	2246659	25.19
1984	55-59	0.01418	0.06865	2.67	85295	5856	412822	1809706	21.22
1984	60-64	0.02135	0.10162	2.63	79440	8073	378096	1396884	17.58
1984	65-69	0.03275	0.15175	2.59	71367	10830	330682	1018788	14.28
1984	70-74	0.05022	0.22376	2.57	60537	13546	269707	688106	11.37
1984	75-79	0.07294	0.30881	2.52	46991	14511	198957	418399	8.90
1984	80-84	0.11310	0.43716	2.4	32479	14199	125538	219443	6.76
1984	85-89	0.16431	0.56954	2.31	18281	10411	63366	93904	5.14
1984	90-94	0.23495	0.70565	2.17	7869	5553	23634	30538	3.88
1984	95-99	0.31945	0.81268	1.98	2316	1882	5892	6904	2.98
1984	100-104	0.41901	0.89133	1.78	434	387	923	1012	2.33
1984	105-109	0.52578	0.93975	1.58	47	44	84	89	1.89
1984	110+	0.61275	1.00000	1.63	3	3	5	5	1.63
1985	0	0.01203	0.01189	0.08	100000	1189	98902	7039040	70.39
1985	1-4	0.00067	0.00269	1.7	98811	266	394629	6940137	70.24
1985	5-9	0.00031	0.00157	2.41	98544	155	492320	6545508	66.42
1985	10-14	0.00043	0.00213	2.78	98389	210	491480	6053187	61.52
1985	15-19	0.00136	0.00678	2.87	98179	666	489481	5561707	56.65
1985	20-24	0.00201	0.00999	2.51	97513	974	485137	5072226	52.02
1985	25-29	0.00206	0.01023	2.47	96539	988	480201	4587089	47.52
1985	30-34	0.00215	0.01070	2.57	95551	1022	475274	4106888	42.98
1985	35-39	0.00258	0.01281	2.57	94529	1211	469708	3631615	38.42
1985	40-44	0.00365	0.01812	2.66	93318	1691	462636	3161907	33.88
1985	45-49	0.00545	0.02689	2.67	91628	2464	452387	2699271	29.46
1985	50-54	0.00870	0.04262	2.63	89164	3800	436807	2246883	25.20
1985	55-59	0.01398	0.06766	2.65	85364	5776	413265	1810076	21.20
1985	60-64	0.02142	0.10187	2.61	79588	8107	378530	1396811	17.55
1985	65-69	0.03238	0.15009	2.57	71481	10729	331376	1018281	14.25
1985	70-74	0.05051	0.22479	2.55	60752	13657	270362	686905	11.31
1985	75-79	0.07395	0.31234	2.51	47095	14710	198915	416543	8.84
1985	80-84	0.11412	0.44255	2.46	32386	14332	125592	217628	6.72
1985	85-89	0.16527	0.57330	2.33	18053	10350	62625	92036	5.10
1985	90-94	0.24005	0.71646	2.19	7703	5519	22992	29411	3.82
1985	95-99	0.32441	0.81789	1.97	2184	1786	5507	6419	2.94
1985	100-104	0.42635	0.89581	1.76	398	356	836	913	2.29
1985	105-109	0.53515	0.94292	1.57	41	39	73	77	1.85
1985	110+	0.62347	1.00000	1.6	2	2	4	4	1.60
1986	0	0.01130	0.01118	0.08	100000	1118	98966	7060057	70.60
1986	1-4	0.00068	0.00271	1.63	98882	268	394892	6961091	70.40
1986	5-9	0.00032	0.00160	2.42	98614	158	492664	6566199	66.58
1986	10-14	0.00041	0.00204	2.84	98456	201	491847	6073535	61.69
1986	15-19	0.00142	0.00707	2.95	98255	695	489851	5581687	56.81
1986	20-24	0.00208	0.01034	2.45	97561	1009	485232	5091836	52.19
1986	25-29	0.00206	0.01025	2.49	96552	989	480277	4606604	47.71
1986	30-34	0.00232	0.01152	2.56	95563	1101	475127	4126327	43.18
1986	35-39	0.00266	0.01319	2.58	94462	1246	469296	3651199	38.65
1986	40-44	0.00356	0.01764	2.65	93216	1645	462209	3181903	34.13
1986	45-49	0.00532	0.02627	2.66	91571	2406	452234	2719694	29.70
1986	50-54	0.00845	0.04145	2.68	89165	3696	437243	2267461	25.43
1986	55-59	0.01366	0.06615	2.64	85469	5654	414016	1830218	21.41
1986	60-64	0.02090	0.09950	2.61	79816	7942	380077	1416202	17.74
1986	65-69	0.03197	0.14830	2.56	71874	10659	333387	1036125	14.42
1986	70-74	0.04879	0.21799	2.56	61215	13344	273495	702738	11.48
1986	75-79	0.07241	0.30671	2.51	47871	14682	202773	429243	8.97
1986	80-84	0.11031	0.43040	2.45	33189	14284	129490	226470	6.82
1986	85-89	0.16329	0.56711	2.31	18904	10721	65653	96980	5.13
1986	90-94	0.23951	0.71242	2.16	8183	5830	24342	31327	3.83
1986	95-99	0.32074	0.81431	1.98	2353	1916	5975	6985	2.97
1986	100-104	0.42302	0.89396	1.77	437	391	924	1010	2.31
1986	105-109	0.53253	0.94214	1.57	46	44	82	86	1.86
1986	110+	0.62156	1.00000	1.61	3	3	4	4	1.61
1987	0	0.01086	0.01075	0.07	100000	1075	99004	7091529	70.92
1987	1-4	0.00063	0.00250	1.68	98925	248	395124	6992525	70.69
1987	5-9	0.00032	0.00162	2.33	98677	159	492958	6597401	66.86
1987	10-14	0.00035	0.00175	2.77	98517	172	492203	6104443	61.96
1987	15-19	0.00125	0.00622	2.94	98345	612	490468	5612239	57.07
1987	20-24	0.00193	0.00962	2.53	97734	940	486347	5121772	52.41
1987	25-29	0.00193	0.00959	2.54	96794	928	481683	4635425	47.89
1987	30-34	0.00214	0.01065	2.54	95865	1021	476820	4153742	43.33
1987	35-39	0.00262	0.01303	2.58	94845	1236	471239	3676922	38.77
1987	40-44	0.00350	0.01733	2.68	93609	1623	464277	3205683	34.25
1987	45-49	0.00509	0.02513	2.61	91986	2311	454414	2741407	29.80
1987	50-54	0.00856	0.04195	2.69	89675	3762	439679	2286992	25.50
1987	55-59	0.01323	0.06419	2.69	85913	5514	416851	1847314	21.50
1987	60-64	0.02095	0.09973	2.6	80399	8018	382773	1430463	17.79
1987	65-69	0.03224	0.14954	2.58	72380	10824	335760	1047690	14.47
1987	70-74	0.04786	0.21434	2.57	61557	13194	275659	711930	11.57
1987	75-79	0.07206	0.30583	2.53	48363	14790	205257	436271	9.02
1987	80-84	0.10822	0.42325	2.43	33572	14209	131306	231014	6.88
1987	85-89	0.16385	0.56873	2.31	19363	11012	67206	99708	5.15
1987	90-94	0.23279	0.70563	2.21	8351	5892	25313	32501	3.89
1987	95-99	0.32579	0.81976	1.97	2458	2015	6185	7189	2.92
1987	100-104	0.43204	0.89944	1.76	443	399	922	1003	2.26
1987	105-109	0.54518	0.94629	1.55	45	42	77	81	1.82
1987	110+	0.63671	1.00000	1.57	2	2	4	4	1.57
1988	0	0.01086	0.01075	0.07	100000	1075	99004	7081307	70.81
1988	1-4	0.00061	0.00245	1.68	98925	243	395135	6982302	70.58
1988	5-9	0.00031	0.00153	2.45	98682	151	493026	6587167	66.75
1988	10-14	0.00038	0.00192	2.86	98531	189	492253	6094141	61.85
1988	15-19	0.00130	0.00650	2.9	98342	639	490368	5601888	56.96
1988	20-24	0.00193	0.00960	2.54	97703	938	486211	5111521	52.32
1988	25-29	0.00206	0.01025	2.52	96765	992	481365	4625310	47.80
1988	30-34	0.00236	0.01173	2.51	95773	1123	476070	4143945	43.27
1988	35-39	0.00275	0.01368	2.62	94650	1295	470173	3667875	38.75
1988	40-44	0.00352	0.01743	2.63	93356	1628	462923	3197702	34.25
1988	45-49	0.00511	0.02527	2.65	91728	2318	453191	2734779	29.81
1988	50-54	0.00834	0.04088	2.65	89410	3655	438468	2281588	25.52
1988	55-59	0.01363	0.06602	2.63	85755	5661	415340	1843120	21.49
1988	60-64	0.02102	0.10008	2.61	80093	8016	381330	1427780	17.83
1988	65-69	0.03151	0.14648	2.6	72078	10558	335065	1046450	14.52
1988	70-74	0.04698	0.21111	2.6	61520	12988	276419	711385	11.56
1988	75-79	0.07170	0.30469	2.54	48532	14788	206236	434966	8.96
1988	80-84	0.11078	0.43173	2.45	33745	14569	131510	228729	6.78
1988	85-89	0.16798	0.58063	2.34	19176	11134	66283	97219	5.07
1988	90-94	0.23527	0.70422	2.15	8042	5663	24071	30936	3.85
1988	95-99	0.33073	0.82454	1.96	2379	1961	5930	6865	2.89
1988	100-104	0.43743	0.90238	1.75	417	377	861	934	2.24
1988	105-109	0.55053	0.94786	1.54	41	39	70	73	1.80
1988	110+	0.64178	1.00000	1.56	2	2	3	3	1.56
1989	0	0.01127	0.01116	0.08	100000	1116	98968	7085975	70.86
1989	1-4	0.00062	0.00247	1.63	98884	244	394960	6987006	70.66
1989	5-9	0.00030	0.00151	2.57	98641	149	492841	6592046	66.83
1989	10-14	0.00041	0.00203	2.78	98492	200	492016	6099205	61.93
1989	15-19	0.00142	0.00710	2.85	98292	697	489963	5607189	57.05
1989	20-24	0.00187	0.00930	2.6	97595	908	485799	5117227	52.43
1989	25-29	0.00209	0.01042	2.52	96687	1007	480932	4631428	47.90
1989	30-34	0.00244	0.01215	2.6	95679	1162	475607	4150496	43.38
1989	35-39	0.00287	0.01427	2.53	94517	1348	469256	3674889	38.88
1989	40-44	0.00352	0.01743	2.62	93168	1624	461970	3205633	34.41
1989	45-49	0.00536	0.02644	2.64	91544	2421	451998	2743663	29.97
1989	50-54	0.00826	0.04050	2.67	89124	3609	437192	2291665	25.71
1989	55-59	0.01331	0.06455	2.65	85514	5520	414589	1854473	21.69
1989	60-64	0.02071	0.09866	2.61	79994	7892	381130	1439885	18.00
1989	65-69	0.03074	0.14317	2.61	72102	10323	335860	1058755	14.68
1989	70-74	0.04662	0.20964	2.6	61779	12951	277803	722895	11.70
1989	75-79	0.06994	0.29758	2.5	48827	14530	207739	445091	9.12
1989	80-84	0.10753	0.42240	2.46	34297	14487	134723	237352	6.92
1989	85-89	0.16128	0.56270	2.31	19810	11147	69117	102629	5.18
1989	90-94	0.23409	0.70432	2.17	8663	6101	26065	33512	3.87
1989	95-99	0.32776	0.82191	1.97	2561	2105	6423	7447	2.91
1989	100-104	0.43607	0.90183	1.75	456	411	943	1024	2.24
1989	105-109	0.55113	0.94816	1.54	45	42	77	81	1.80
1989	110+	0.64397	1.00000	1.55	2	2	4	4	1.55
1990	0	0.01056	0.01045	0.07	100000	1045	99031	7096576	70.97
1990	1-4	0.00058	0.00233	1.58	98955	230	395261	6997545	70.71
1990	5-9	0.00028	0.00140	2.32	98724	138	493250	6602284	66.88
1990	10-14	0.00037	0.00186	3	98586	183	492562	6109033	61.97
1990	15-19	0.00153	0.00764	2.85	98403	752	490398	5616471	57.08
1990	20-24	0.00202	0.01004	2.49	97651	981	485798	5126073	52.49
1990	25-29	0.00216	0.01076	2.54	96670	1040	480795	4640274	48.00
1990	30-34	0.00243	0.01206	2.56	95631	1153	475345	4159479	43.50
1990	35-39	0.00293	0.01453	2.54	94478	1372	469012	3684135	38.99
1990	40-44	0.00353	0.01751	2.58	93105	1631	461573	3215122	34.53
1990	45-49	0.00523	0.02583	2.63	91475	2363	451767	2753550	30.10
1990	50-54	0.00823	0.04037	2.66	89112	3598	437130	2301783	25.83
