Div7: West South Central, Lifetables (period 5x1), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990	55-59	0.01007	0.04916	2.63	89060	4378	434903	2175612	24.43
1990	60-64	0.01568	0.07557	2.61	84682	6399	408144	1740709	20.56
1990	65-69	0.02318	0.10975	2.58	78283	8592	370581	1332565	17.02
1990	70-74	0.03382	0.15634	2.59	69691	10896	322160	961984	13.80
1990	75-79	0.05023	0.22381	2.57	58795	13159	262001	639824	10.88
1990	80-84	0.08014	0.33417	2.51	45636	15250	190285	377823	8.28
1990	85-89	0.12394	0.47019	2.43	30386	14287	115271	187538	6.17
1990	90-94	0.19278	0.63177	2.27	16099	10171	52759	72266	4.49
1990	95-99	0.28267	0.77380	2.08	5928	4587	16228	19507	3.29
1990	100-104	0.39656	0.87938	1.84	1341	1179	2974	3279	2.45
1990	105-109	0.52468	0.94100	1.59	162	152	290	305	1.89
1990	110+	0.63096	1.00000	1.58	10	10	15	15	1.58
1991	0	0.00889	0.00881	0.07	100000	881	99183	7486851	74.87
1991	1-4	0.00054	0.00218	1.62	99119	216	395961	7387668	74.53
1991	5-9	0.00023	0.00116	2.3	98903	115	494205	6991708	70.69
1991	10-14	0.00029	0.00145	2.81	98788	144	493628	6497503	65.77
1991	15-19	0.00102	0.00507	2.83	98645	500	492140	6003875	60.86
1991	20-24	0.00136	0.00676	2.52	98145	663	489080	5511735	56.16
1991	25-29	0.00146	0.00726	2.58	97482	708	485691	5022655	51.52
1991	30-34	0.00166	0.00825	2.54	96774	799	481905	4536964	46.88
1991	35-39	0.00204	0.01016	2.54	95975	975	477478	4055058	42.25
1991	40-44	0.00261	0.01298	2.61	95000	1233	472058	3577581	37.66
1991	45-49	0.00409	0.02028	2.68	93767	1902	464421	3105523	33.12
1991	50-54	0.00614	0.03028	2.67	91866	2781	452844	2641102	28.75
1991	55-59	0.00994	0.04855	2.63	89084	4325	435177	2188259	24.56
1991	60-64	0.01546	0.07459	2.63	84760	6322	408819	1753082	20.68
1991	65-69	0.02281	0.10811	2.6	78438	8480	371800	1344263	17.14
1991	70-74	0.03372	0.15592	2.59	69958	10908	323515	972462	13.90
1991	75-79	0.04929	0.22009	2.57	59050	12996	263679	648947	10.99
1991	80-84	0.07925	0.33115	2.52	46054	15251	192444	385268	8.37
1991	85-89	0.12209	0.46522	2.44	30803	14330	117374	192823	6.26
1991	90-94	0.18719	0.62186	2.3	16473	10244	54725	75449	4.58
1991	95-99	0.27896	0.76920	2.08	6229	4791	17176	20724	3.33
1991	100-104	0.39252	0.87670	1.84	1438	1260	3211	3548	2.47
1991	105-109	0.52091	0.93978	1.6	177	167	320	337	1.90
1991	110+	0.62772	1.00000	1.59	11	11	17	17	1.59
1992	0	0.00856	0.00849	0.07	100000	849	99212	7508073	75.08
1992	1-4	0.00048	0.00193	1.6	99151	192	396143	7408861	74.72
1992	5-9	0.00025	0.00124	2.26	98959	123	494460	7012718	70.86
1992	10-14	0.00029	0.00144	2.91	98836	142	493886	6518258	65.95
1992	15-19	0.00100	0.00497	2.85	98695	491	492418	6024372	61.04
1992	20-24	0.00127	0.00634	2.51	98204	622	489467	5531954	56.33
1992	25-29	0.00138	0.00687	2.57	97582	670	486279	5042487	51.67
1992	30-34	0.00165	0.00820	2.58	96911	795	482633	4556208	47.01
1992	35-39	0.00211	0.01049	2.6	96117	1008	478166	4073574	42.38
1992	40-44	0.00273	0.01356	2.6	95108	1290	472447	3595408	37.80
1992	45-49	0.00404	0.02003	2.65	93819	1879	464684	3122961	33.29
1992	50-54	0.00605	0.02982	2.66	91940	2741	453277	2658277	28.91
1992	55-59	0.00984	0.04812	2.69	89199	4292	436079	2205000	24.72
1992	60-64	0.01510	0.07291	2.64	84907	6191	409906	1768922	20.83
1992	65-69	0.02250	0.10675	2.61	78716	8403	373515	1359016	17.26
1992	70-74	0.03337	0.15450	2.61	70313	10863	325562	985501	14.02
1992	75-79	0.04837	0.21661	2.59	59450	12877	266243	659939	11.10
1992	80-84	0.07720	0.32393	2.52	46573	15086	195418	393696	8.45
1992	85-89	0.11986	0.45820	2.43	31486	14427	120366	198278	6.30
1992	90-94	0.18793	0.62525	2.32	17059	10666	56755	77912	4.57
1992	95-99	0.28041	0.77135	2.08	6393	4931	17586	21157	3.31
1992	100-104	0.39671	0.87981	1.84	1462	1286	3242	3571	2.44
1992	105-109	0.52785	0.94224	1.59	176	166	314	330	1.88
1992	110+	0.63656	1.00000	1.57	10	10	16	16	1.57
1993	0	0.00854	0.00847	0.07	100000	847	99214	7483868	74.84
1993	1-4	0.00048	0.00192	1.61	99153	190	396156	7384654	74.48
1993	5-9	0.00024	0.00121	2.49	98963	120	494512	6988497	70.62
1993	10-14	0.00031	0.00156	2.92	98842	154	493891	6493985	65.70
1993	15-19	0.00102	0.00508	2.82	98688	501	492348	6000094	60.80
1993	20-24	0.00129	0.00644	2.48	98187	633	489340	5507746	56.09
1993	25-29	0.00137	0.00685	2.6	97554	668	486172	5018406	51.44
1993	30-34	0.00175	0.00869	2.55	96886	842	482372	4532234	46.78
1993	35-39	0.00219	0.01089	2.63	96045	1046	477745	4049862	42.17
1993	40-44	0.00280	0.01390	2.62	94999	1321	471850	3572117	37.60
1993	45-49	0.00398	0.01973	2.69	93678	1849	464118	3100267	33.09
1993	50-54	0.00606	0.02987	2.63	91830	2743	452659	2636148	28.71
1993	55-59	0.00969	0.04739	2.69	89086	4221	435659	2183489	24.51
1993	60-64	0.01523	0.07351	2.64	84865	6238	409590	1747830	20.60
1993	65-69	0.02258	0.10719	2.63	78626	8428	373173	1338240	17.02
1993	70-74	0.03410	0.15765	2.61	70198	11067	324583	965067	13.75
1993	75-79	0.05022	0.22392	2.58	59132	13241	263674	640484	10.83
1993	80-84	0.08040	0.33522	2.52	45891	15384	191338	376810	8.21
1993	85-89	0.12597	0.47547	2.42	30507	14505	115151	185472	6.08
1993	90-94	0.19695	0.64144	2.28	16002	10264	52118	70321	4.39
1993	95-99	0.29451	0.78864	2.06	5738	4525	15364	18204	3.17
1993	100-104	0.41555	0.89201	1.8	1213	1082	2603	2839	2.34
1993	105-109	0.54976	0.94904	1.55	131	124	226	236	1.80
1993	110+	0.65955	1.00000	1.52	7	7	10	10	1.52
1994	0	0.00812	0.00806	0.07	100000	806	99251	7509393	75.09
1994	1-4	0.00050	0.00200	1.59	99194	199	396295	7410142	74.70
1994	5-9	0.00022	0.00110	2.42	98995	109	494694	7013846	70.85
1994	10-14	0.00025	0.00126	2.94	98886	124	494172	6519152	65.93
1994	15-19	0.00099	0.00493	2.8	98761	487	492736	6024980	61.01
1994	20-24	0.00125	0.00623	2.49	98275	612	489835	5532244	56.29
1994	25-29	0.00134	0.00666	2.59	97662	651	486745	5042409	51.63
1994	30-34	0.00171	0.00852	2.59	97012	826	483064	4555664	46.96
1994	35-39	0.00221	0.01098	2.6	96185	1056	478387	4072600	42.34
1994	40-44	0.00285	0.01414	2.61	95129	1345	472426	3594213	37.78
1994	45-49	0.00397	0.01965	2.62	93784	1843	464543	3121787	33.29
1994	50-54	0.00613	0.03021	2.66	91942	2778	453201	2657244	28.90
1994	55-59	0.00943	0.04615	2.67	89164	4115	436250	2204043	24.72
1994	60-64	0.01491	0.07204	2.65	85049	6127	410824	1767793	20.79
1994	65-69	0.02177	0.10353	2.65	78922	8171	375413	1356969	17.19
1994	70-74	0.03319	0.15376	2.61	70751	10879	327767	981555	13.87
1994	75-79	0.04904	0.21920	2.58	59873	13124	267625	653788	10.92
1994	80-84	0.07954	0.33238	2.53	46748	15538	195348	386163	8.26
1994	85-89	0.12550	0.47473	2.44	31210	14816	118061	190815	6.11
1994	90-94	0.19420	0.63400	2.26	16394	10394	53521	72754	4.44
1994	95-99	0.29112	0.78450	2.06	6000	4707	16169	19233	3.21
1994	100-104	0.41018	0.88855	1.81	1293	1149	2801	3064	2.37
1994	105-109	0.54253	0.94682	1.56	144	136	251	263	1.83
1994	110+	0.65119	1.00000	1.54	8	8	12	12	1.54
1995	0	0.00754	0.00749	0.07	100000	749	99303	7526163	75.26
1995	1-4	0.00044	0.00174	1.56	99251	173	396584	7426860	74.83
1995	5-9	0.00022	0.00108	2.44	99079	107	495119	7030276	70.96
1995	10-14	0.00031	0.00153	2.93	98972	151	494544	6535158	66.03
1995	15-19	0.00094	0.00467	2.81	98820	462	493090	6040614	61.13
1995	20-24	0.00116	0.00578	2.49	98359	568	490368	5547524	56.40
1995	25-29	0.00127	0.00635	2.58	97791	621	487452	5057156	51.71
1995	30-34	0.00165	0.00823	2.62	97170	800	483942	4569704	47.03
1995	35-39	0.00210	0.01047	2.61	96370	1009	479434	4085762	42.40
1995	40-44	0.00286	0.01423	2.64	95361	1357	473596	3606328	37.82
1995	45-49	0.00389	0.01929	2.62	94004	1814	465708	3132732	33.33
1995	50-54	0.00616	0.03036	2.66	92190	2799	454417	2667024	28.93
1995	55-59	0.00934	0.04567	2.64	89392	4082	437317	2212608	24.75
1995	60-64	0.01457	0.07044	2.63	85309	6009	412315	1775291	20.81
1995	65-69	0.02160	0.10275	2.63	79300	8148	377214	1362976	17.19
1995	70-74	0.03300	0.15282	2.58	71152	10873	329455	985762	13.85
1995	75-79	0.04919	0.21931	2.53	60279	13220	268728	656306	10.89
1995	80-84	0.07944	0.33186	2.52	47059	15617	196594	387578	8.24
1995	85-89	0.12631	0.47699	2.43	31442	14997	118732	190984	6.07
1995	90-94	0.19662	0.64011	2.27	16445	10526	53537	72252	4.39
1995	95-99	0.29562	0.78997	2.05	5918	4675	15815	18715	3.16
1995	100-104	0.41713	0.89296	1.8	1243	1110	2661	2900	2.33
1995	105-109	0.55139	0.94950	1.55	133	126	229	239	1.80
1995	110+	0.66100	1.00000	1.51	7	7	10	10	1.51
1996	0	0.00741	0.00735	0.07	100000	735	99315	7545973	75.46
1996	1-4	0.00044	0.00175	1.66	99265	174	396652	7446658	75.02
1996	5-9	0.00024	0.00119	2.34	99091	118	495139	7050006	71.15
1996	10-14	0.00026	0.00128	2.92	98973	126	494601	6554867	66.23
1996	15-19	0.00091	0.00454	2.85	98846	449	493265	6060266	61.31
1996	20-24	0.00111	0.00551	2.45	98398	543	490602	5567001	56.58
1996	25-29	0.00120	0.00596	2.49	97855	583	487811	5076399	51.88
1996	30-34	0.00150	0.00748	2.58	97272	728	484600	4588588	47.17
1996	35-39	0.00202	0.01006	2.64	96544	971	480431	4103988	42.51
1996	40-44	0.00272	0.01350	2.62	95573	1290	474793	3623557	37.91
1996	45-49	0.00392	0.01940	2.63	94283	1829	467085	3148764	33.40
1996	50-54	0.00591	0.02914	2.7	92454	2694	456061	2681678	29.01
1996	55-59	0.00924	0.04520	2.64	89759	4057	439225	2225617	24.80
1996	60-64	0.01459	0.07055	2.65	85702	6046	414330	1786392	20.84
1996	65-69	0.02139	0.10179	2.64	79656	8108	379155	1372062	17.22
1996	70-74	0.03271	0.15162	2.59	71548	10848	331640	992907	13.88
1996	75-79	0.04909	0.21916	2.55	60700	13303	270967	661267	10.89
1996	80-84	0.07901	0.33048	2.53	47397	15664	198246	390299	8.23
1996	85-89	0.12693	0.47778	2.41	31733	15162	119448	192054	6.05
1996	90-94	0.19741	0.64233	2.28	16572	10644	53921	72605	4.38
1996	95-99	0.29665	0.79125	2.05	5927	4690	15810	18685	3.15
1996	100-104	0.41898	0.89412	1.79	1237	1106	2640	2875	2.32
1996	105-109	0.55385	0.95022	1.54	131	124	225	235	1.79
1996	110+	0.66372	1.00000	1.51	7	7	10	10	1.51
1997	0	0.00740	0.00734	0.07	100000	734	99316	7552811	75.53
1997	1-4	0.00042	0.00167	1.59	99266	166	396662	7453495	75.09
1997	5-9	0.00022	0.00110	2.42	99100	109	495218	7056834	71.21
1997	10-14	0.00025	0.00124	2.96	98991	123	494704	6561616	66.29
1997	15-19	0.00090	0.00448	2.88	98868	443	493403	6066912	61.36
1997	20-24	0.00108	0.00540	2.43	98425	531	490760	5573509	56.63
1997	25-29	0.00115	0.00571	2.53	97894	559	488092	5082749	51.92
1997	30-34	0.00134	0.00669	2.63	97335	651	485132	4594657	47.20
1997	35-39	0.00187	0.00930	2.66	96684	899	481315	4109525	42.50
1997	40-44	0.00265	0.01319	2.61	95785	1263	475902	3628211	37.88
1997	45-49	0.00384	0.01902	2.66	94522	1798	468405	3152308	33.35
1997	50-54	0.00577	0.02846	2.66	92724	2639	457443	2683903	28.94
1997	55-59	0.00917	0.04488	2.66	90085	4043	440960	2226460	24.71
1997	60-64	0.01449	0.07009	2.66	86043	6030	416084	1785500	20.75
1997	65-69	0.02140	0.10182	2.63	80012	8147	380732	1369416	17.12
1997	70-74	0.03328	0.15398	2.58	71866	11066	332562	988684	13.76
1997	75-79	0.04968	0.22164	2.57	60800	13476	271233	656123	10.79
1997	80-84	0.08052	0.33575	2.53	47324	15889	197331	384890	8.13
1997	85-89	0.12877	0.48391	2.43	31435	15212	118127	187559	5.97
1997	90-94	0.20332	0.65379	2.27	16223	10606	52166	69432	4.28
1997	95-99	0.30530	0.80123	2.03	5617	4500	14740	17266	3.07
1997	100-104	0.43113	0.90126	1.77	1116	1006	2334	2526	2.26
1997	105-109	0.56827	0.95419	1.52	110	105	185	193	1.75
1997	110+	0.67887	1.00000	1.47	5	5	7	7	1.47
1998	0	0.00747	0.00741	0.07	100000	741	99310	7580897	75.81
1998	1-4	0.00039	0.00154	1.64	99259	153	396673	7481587	75.37
1998	5-9	0.00019	0.00096	2.48	99105	95	495287	7084914	71.49
1998	10-14	0.00024	0.00122	2.87	99010	121	494793	6589628	66.56
1998	15-19	0.00082	0.00409	2.88	98889	404	493588	6094835	61.63
1998	20-24	0.00106	0.00528	2.46	98485	520	491102	5601246	56.87
1998	25-29	0.00103	0.00513	2.58	97965	503	488611	5110144	52.16
1998	30-34	0.00127	0.00635	2.6	97462	619	485823	4621533	47.42
1998	35-39	0.00183	0.00911	2.62	96843	882	482118	4135710	42.71
1998	40-44	0.00260	0.01291	2.7	95961	1239	476960	3653591	38.07
1998	45-49	0.00383	0.01897	2.68	94722	1797	469436	3176631	33.54
1998	50-54	0.00567	0.02799	2.65	92925	2601	458523	2707195	29.13
1998	55-59	0.00890	0.04358	2.64	90325	3937	442323	2248672	24.90
1998	60-64	0.01404	0.06798	2.67	86388	5873	418240	1806349	20.91
1998	65-69	0.02088	0.09943	2.61	80515	8006	383424	1388109	17.24
1998	70-74	0.03274	0.15180	2.61	72509	11007	336211	1004685	13.86
1998	75-79	0.04856	0.21717	2.57	61503	13356	275052	668474	10.87
1998	80-84	0.08012	0.33436	2.53	48146	16098	200936	393422	8.17
1998	85-89	0.12686	0.47820	2.43	32048	15325	120800	192486	6.01
1998	90-94	0.20338	0.65351	2.27	16723	10928	53735	71686	4.29
1998	95-99	0.30251	0.79817	2.04	5794	4625	15289	17951	3.10
1998	100-104	0.42824	0.89971	1.78	1169	1052	2457	2663	2.28
1998	105-109	0.56589	0.95361	1.52	117	112	198	206	1.75
1998	110+	0.67716	1.00000	1.48	5	5	8	8	1.48
1999	0	0.00731	0.00726	0.07	100000	726	99324	7582087	75.82
1999	1-4	0.00040	0.00159	1.68	99274	158	396730	7482763	75.37
1999	5-9	0.00020	0.00101	2.38	99116	100	495318	7086033	71.49
1999	10-14	0.00026	0.00128	2.9	99016	126	494814	6590715	66.56
1999	15-19	0.00077	0.00386	2.91	98889	382	493650	6095901	61.64
1999	20-24	0.00103	0.00513	2.47	98508	505	491262	5602251	56.87
1999	25-29	0.00099	0.00493	2.55	98002	483	488830	5110988	52.15
1999	30-34	0.00127	0.00633	2.6	97519	617	486116	4622158	47.40
1999	35-39	0.00176	0.00875	2.65	96902	848	482516	4136042	42.68
1999	40-44	0.00261	0.01299	2.68	96054	1248	477373	3653526	38.04
1999	45-49	0.00382	0.01892	2.65	94806	1794	469805	3176153	33.50
1999	50-54	0.00561	0.02767	2.69	93012	2574	459120	2706347	29.10
1999	55-59	0.00898	0.04398	2.66	90438	3977	442887	2247228	24.85
1999	60-64	0.01352	0.06551	2.66	86461	5664	419034	1804341	20.87
1999	65-69	0.02073	0.09876	2.61	80797	7980	384928	1385307	17.15
1999	70-74	0.03235	0.15012	2.61	72817	10932	337948	1000379	13.74
1999	75-79	0.04979	0.22250	2.61	61886	13769	276532	662431	10.70
1999	80-84	0.08135	0.33875	2.53	48116	16300	200357	385898	8.02
1999	85-89	0.13245	0.49396	2.43	31817	15716	118658	185541	5.83
1999	90-94	0.21050	0.66736	2.26	16101	10745	51046	66883	4.15
1999	95-99	0.31900	0.81628	2.01	5356	4372	13705	15837	2.96
1999	100-104	0.45159	0.91237	1.73	984	898	1988	2132	2.17
1999	105-109	0.59344	0.96044	1.48	86	83	140	144	1.67
1999	110+	0.70566	1.00000	1.42	3	3	5	5	1.42
2000	0	0.00703	0.00698	0.07	100000	698	99349	7582102	75.82
2000	1-4	0.00040	0.00160	1.61	99302	159	396828	7482753	75.35
2000	5-9	0.00019	0.00094	2.35	99143	93	495469	7085924	71.47
2000	10-14	0.00022	0.00112	2.82	99050	111	495007	6590456	66.54
2000	15-19	0.00078	0.00391	2.84	98939	387	493856	6095449	61.61
2000	20-24	0.00108	0.00540	2.42	98551	532	491382	5601593	56.84
2000	25-29	0.00106	0.00526	2.55	98019	516	488832	5110211	52.13
2000	30-34	0.00127	0.00635	2.66	97503	619	486067	4621379	47.40
2000	35-39	0.00175	0.00871	2.65	96884	844	482436	4135312	42.68
2000	40-44	0.00266	0.01321	2.67	96040	1269	477250	3652877	38.03
2000	45-49	0.00394	0.01952	2.67	94771	1850	469544	3175626	33.51
2000	50-54	0.00563	0.02778	2.65	92921	2581	458547	2706082	29.12
2000	55-59	0.00911	0.04463	2.67	90340	4032	442312	2247535	24.88
2000	60-64	0.01365	0.06615	2.65	86309	5709	418140	1805224	20.92
2000	65-69	0.02058	0.09810	2.62	80599	7907	384154	1387083	17.21
2000	70-74	0.03121	0.14522	2.6	72693	10556	338180	1002930	13.80
2000	75-79	0.04915	0.21958	2.57	62136	13644	277594	664750	10.70
2000	80-84	0.08137	0.33875	2.53	48492	16427	201869	387156	7.98
2000	85-89	0.13325	0.49677	2.44	32066	15929	119547	185287	5.78
2000	90-94	0.21609	0.67668	2.24	16136	10919	50530	65740	4.07
2000	95-99	0.32414	0.82168	2	5217	4287	13225	15210	2.92
2000	100-104	0.45933	0.91626	1.72	930	852	1856	1984	2.13
2000	105-109	0.60285	0.96255	1.46	78	75	124	128	1.65
2000	110+	0.71548	1.00000	1.4	3	3	4	4	1.40
2001	0	0.00695	0.00690	0.07	100000	690	99357	7591483	75.91
2001	1-4	0.00043	0.00170	1.65	99310	169	396844	7492126	75.44
2001	5-9	0.00019	0.00093	2.47	99141	92	495473	7095282	71.57
2001	10-14	0.00022	0.00112	2.77	99049	111	494997	6599810	66.63
2001	15-19	0.00077	0.00384	2.85	98938	380	493871	6104812	61.70
2001	20-24	0.00103	0.00513	2.47	98558	505	491512	5610942	56.93
2001	25-29	0.00109	0.00544	2.5	98052	534	488930	5119430	52.21
2001	30-34	0.00125	0.00621	2.58	97519	606	486130	4630500	47.48
2001	35-39	0.00180	0.00897	2.61	96913	870	482488	4144370	42.76
2001	40-44	0.00264	0.01314	2.66	96043	1262	477261	3661882	38.13
2001	45-49	0.00389	0.01926	2.66	94781	1825	469631	3184621	33.60
2001	50-54	0.00578	0.02851	2.65	92956	2650	458548	2714990	29.21
2001	55-59	0.00881	0.04315	2.68	90306	3897	442505	2256442	24.99
2001	60-64	0.01353	0.06554	2.62	86409	5663	418586	1813937	20.99
2001	65-69	0.02029	0.09678	2.62	80745	7815	385120	1395350	17.28
2001	70-74	0.03095	0.14412	2.62	72931	10511	339627	1010230	13.85
2001	75-79	0.04892	0.21872	2.58	62420	13653	279099	670603	10.74
2001	80-84	0.08038	0.33564	2.54	48767	16369	203645	391505	8.03
2001	85-89	0.13235	0.49414	2.44	32399	16010	120968	187860	5.80
2001	90-94	0.21557	0.67696	2.25	16389	11095	51469	66892	4.08
2001	95-99	0.32438	0.82198	2	5294	4352	13416	15423	2.91
2001	100-104	0.45999	0.91659	1.72	943	864	1878	2008	2.13
2001	105-109	0.60362	0.96272	1.46	79	76	125	129	1.65
2001	110+	0.71615	1.00000	1.4	3	3	4	4	1.40
2002	0	0.00732	0.00727	0.07	100000	727	99323	7589475	75.89
2002	1-4	0.00037	0.00148	1.6	99273	146	396740	7490153	75.45
2002	5-9	0.00017	0.00087	2.56	99126	86	495421	7093412	71.56
2002	10-14	0.00024	0.00119	2.8	99040	118	494942	6597991	66.62
2002	15-19	0.00079	0.00395	2.94	98922	391	493808	6103049	61.70
2002	20-24	0.00108	0.00536	2.53	98532	528	491355	5609242	56.93
2002	25-29	0.00112	0.00557	2.51	98003	545	488659	5117886	52.22
2002	30-34	0.00125	0.00621	2.54	97458	605	485801	4629227	47.50
2002	35-39	0.00182	0.00906	2.65	96853	878	482207	4143426	42.78
2002	40-44	0.00271	0.01349	2.66	95975	1294	476844	3661219	38.15
2002	45-49	0.00397	0.01965	2.64	94681	1861	469010	3184375	33.63
2002	50-54	0.00583	0.02876	2.62	92820	2670	457756	2715364	29.25
2002	55-59	0.00886	0.04340	2.68	90150	3912	441695	2257608	25.04
2002	60-64	0.01335	0.06468	2.63	86238	5578	417945	1815913	21.06
2002	65-69	0.01987	0.09488	2.62	80661	7653	385097	1397968	17.33
2002	70-74	0.03097	0.14407	2.58	73008	10518	339606	1012872	13.87
2002	75-79	0.04791	0.21468	2.58	62490	13415	280017	673266	10.77
2002	80-84	0.08072	0.33678	2.54	49075	16527	204753	393249	8.01
2002	85-89	0.13242	0.49412	2.43	32547	16082	121447	188496	5.79
2002	90-94	0.21559	0.67649	2.25	16465	11138	51664	67049	4.07
2002	95-99	0.32756	0.82517	1.99	5327	4395	13418	15385	2.89
2002	100-104	0.46425	0.91861	1.71	931	855	1843	1966	2.11
2002	105-109	0.60837	0.96372	1.46	76	73	120	124	1.63
2002	110+	0.72081	1.00000	1.39	3	3	4	4	1.39
2003	0	0.00738	0.00733	0.07	100000	733	99318	7607954	76.08
2003	1-4	0.00040	0.00159	1.66	99267	158	396699	7508637	75.64
2003	5-9	0.00018	0.00088	2.32	99109	87	495313	7111937	71.76
2003	10-14	0.00021	0.00106	2.81	99022	105	494881	6616625	66.82
2003	15-19	0.00076	0.00377	2.98	98917	373	493835	6121744	61.89
2003	20-24	0.00107	0.00534	2.52	98544	526	491415	5627909	57.11
2003	25-29	0.00111	0.00552	2.58	98018	541	488785	5136494	52.40
2003	30-34	0.00129	0.00645	2.58	97478	629	485870	4647708	47.68
2003	35-39	0.00185	0.00922	2.64	96849	893	482138	4161839	42.97
2003	40-44	0.00268	0.01330	2.64	95956	1276	476772	3679700	38.35
2003	45-49	0.00401	0.01986	2.63	94680	1880	468951	3202929	33.83
2003	50-54	0.00577	0.02847	2.6	92800	2642	457659	2733978	29.46
2003	55-59	0.00857	0.04199	2.66	90158	3786	441919	2276319	25.25
2003	60-64	0.01322	0.06408	2.63	86373	5535	418738	1834400	21.24
2003	65-69	0.01953	0.09330	2.61	80838	7542	386190	1415662	17.51
2003	70-74	0.02997	0.13981	2.61	73296	10247	341952	1029472	14.05
2003	75-79	0.04714	0.21160	2.58	63049	13341	283004	687521	10.90
2003	80-84	0.07770	0.32644	2.55	49707	16226	208837	404517	8.14
2003	85-89	0.13112	0.49095	2.44	33481	16437	125360	195680	5.84
2003	90-94	0.21150	0.67211	2.29	17044	11455	54161	70320	4.13
2003	95-99	0.32683	0.82491	2	5588	4610	14105	16159	2.89
2003	100-104	0.46713	0.92026	1.71	978	900	1928	2054	2.10
2003	105-109	0.61505	0.96523	1.45	78	75	122	126	1.62
2003	110+	0.72978	1.00000	1.37	3	3	4	4	1.37
2004	0	0.00733	0.00729	0.07	100000	729	99322	7644093	76.44
2004	1-4	0.00037	0.00149	1.56	99271	148	396726	7544771	76.00
2004	5-9	0.00019	0.00095	2.27	99124	94	495363	7148045	72.11
2004	10-14	0.00022	0.00109	2.85	99030	108	494916	6652682	67.18
2004	15-19	0.00073	0.00366	2.94	98921	362	493864	6157766	62.25
