Reg3: , Lifetables (period 5x1), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990	45-49	0.00414	0.02048	2.65	93596	1917	463479	3090036	33.01
1990	50-54	0.00647	0.03187	2.66	91680	2922	451573	2626557	28.65
1990	55-59	0.01025	0.05004	2.63	88757	4441	433276	2174984	24.50
1990	60-64	0.01555	0.07500	2.62	84316	6324	406548	1741708	20.66
1990	65-69	0.02264	0.10732	2.59	77993	8370	369750	1335161	17.12
1990	70-74	0.03341	0.15463	2.6	69622	10766	322231	965410	13.87
1990	75-79	0.04981	0.22208	2.56	58856	13071	262393	643179	10.93
1990	80-84	0.07962	0.33221	2.51	45786	15210	191030	380785	8.32
1990	85-89	0.12314	0.46798	2.44	30575	14309	116204	189756	6.21
1990	90-94	0.19090	0.62776	2.27	16267	10212	53491	73552	4.52
1990	95-99	0.28045	0.77098	2.08	6055	4668	16645	20061	3.31
1990	100-104	0.39340	0.87718	1.84	1387	1216	3092	3416	2.46
1990	105-109	0.52073	0.93963	1.6	170	160	307	324	1.90
1990	110+	0.62655	1.00000	1.6	10	10	16	16	1.60
1991	0	0.01014	0.01004	0.08	100000	1004	99072	7481331	74.81
1991	1-4	0.00054	0.00216	1.62	98996	213	395475	7382259	74.57
1991	5-9	0.00024	0.00119	2.38	98782	117	493603	6986783	70.73
1991	10-14	0.00029	0.00145	2.83	98665	143	493013	6493180	65.81
1991	15-19	0.00096	0.00479	2.8	98522	472	491568	6000167	60.90
1991	20-24	0.00124	0.00619	2.48	98050	607	488718	5508599	56.18
1991	25-29	0.00140	0.00697	2.57	97442	679	485558	5019881	51.52
1991	30-34	0.00171	0.00851	2.57	96763	824	481811	4534323	46.86
1991	35-39	0.00211	0.01049	2.59	95939	1006	477272	4052512	42.24
1991	40-44	0.00274	0.01362	2.61	94933	1293	471573	3575240	37.66
1991	45-49	0.00416	0.02059	2.69	93640	1928	463737	3103667	33.14
1991	50-54	0.00632	0.03113	2.66	91712	2855	451866	2639930	28.79
1991	55-59	0.01012	0.04944	2.65	88857	4393	433954	2188064	24.62
1991	60-64	0.01538	0.07420	2.63	84464	6268	407440	1754111	20.77
1991	65-69	0.02232	0.10593	2.6	78196	8284	371100	1346671	17.22
1991	70-74	0.03311	0.15338	2.6	69912	10723	323846	975571	13.95
1991	75-79	0.04881	0.21811	2.56	59189	12910	264472	651725	11.01
1991	80-84	0.07897	0.33008	2.52	46279	15276	193452	387253	8.37
1991	85-89	0.12168	0.46380	2.44	31003	14379	118168	193801	6.25
1991	90-94	0.18915	0.62546	2.29	16624	10398	54971	75633	4.55
1991	95-99	0.27982	0.77028	2.08	6226	4796	17140	20662	3.32
1991	100-104	0.39342	0.87729	1.84	1430	1255	3189	3522	2.46
1991	105-109	0.52157	0.93997	1.6	176	165	316	333	1.90
1991	110+	0.62805	1.00000	1.59	11	11	17	17	1.59
1992	0	0.00957	0.00949	0.07	100000	949	99122	7506673	75.07
1992	1-4	0.00050	0.00198	1.62	99051	196	395738	7407551	74.79
1992	5-9	0.00024	0.00118	2.32	98855	116	493964	7011813	70.93
1992	10-14	0.00027	0.00134	2.9	98739	133	493416	6517850	66.01
1992	15-19	0.00093	0.00466	2.81	98606	460	492025	6024433	61.10
1992	20-24	0.00116	0.00578	2.5	98146	568	489314	5532408	56.37
1992	25-29	0.00133	0.00661	2.58	97579	645	486336	5043094	51.68
1992	30-34	0.00168	0.00834	2.6	96934	809	482729	4556758	47.01
1992	35-39	0.00216	0.01076	2.59	96125	1034	478129	4074028	42.38
1992	40-44	0.00281	0.01398	2.61	95091	1329	472273	3595899	37.82
1992	45-49	0.00413	0.02044	2.67	93762	1916	464343	3123627	33.31
1992	50-54	0.00622	0.03067	2.65	91846	2817	452612	2659284	28.95
1992	55-59	0.00989	0.04834	2.67	89028	4304	435128	2206672	24.79
1992	60-64	0.01511	0.07296	2.63	84725	6181	408957	1771543	20.91
1992	65-69	0.02203	0.10462	2.61	78544	8217	373069	1362586	17.35
1992	70-74	0.03255	0.15094	2.6	70327	10615	326131	989517	14.07
1992	75-79	0.04793	0.21479	2.58	59711	12825	267556	663386	11.11
1992	80-84	0.07723	0.32409	2.52	46886	15195	196758	395830	8.44
1992	85-89	0.12073	0.46091	2.43	31691	14607	120981	199072	6.28
1992	90-94	0.18775	0.62314	2.3	17084	10646	56703	78091	4.57
1992	95-99	0.27939	0.76985	2.08	6438	4957	17741	21388	3.32
1992	100-104	0.39359	0.87746	1.84	1482	1300	3303	3648	2.46
1992	105-109	0.52219	0.94021	1.6	182	171	327	344	1.90
1992	110+	0.62892	1.00000	1.59	11	11	17	17	1.59
1993	0	0.00943	0.00935	0.07	100000	935	99134	7481548	74.82
1993	1-4	0.00050	0.00199	1.65	99065	197	395795	7382413	74.52
1993	5-9	0.00023	0.00117	2.42	98867	116	494038	6986618	70.67
1993	10-14	0.00029	0.00143	2.95	98752	141	493470	6492580	65.75
1993	15-19	0.00095	0.00476	2.81	98611	470	492025	5999110	60.84
1993	20-24	0.00122	0.00607	2.51	98141	596	489222	5507085	56.11
1993	25-29	0.00136	0.00677	2.62	97545	661	486154	5017863	51.44
1993	30-34	0.00176	0.00875	2.58	96884	848	482372	4531709	46.77
1993	35-39	0.00226	0.01126	2.6	96036	1081	477587	4049337	42.16
1993	40-44	0.00290	0.01440	2.59	94955	1367	471478	3571750	37.62
1993	45-49	0.00415	0.02053	2.65	93587	1922	463426	3100272	33.13
1993	50-54	0.00630	0.03105	2.65	91666	2846	451648	2636846	28.77
1993	55-59	0.00985	0.04816	2.67	88820	4278	434146	2185198	24.60
1993	60-64	0.01525	0.07355	2.61	84542	6218	407851	1751052	20.71
1993	65-69	0.02226	0.10570	2.62	78324	8279	371926	1343201	17.15
1993	70-74	0.03303	0.15306	2.61	70045	10721	324601	971276	13.87
1993	75-79	0.04887	0.21850	2.58	59324	12962	265224	646674	10.90
1993	80-84	0.08062	0.33579	2.51	46361	15567	193099	381450	8.23
1993	85-89	0.12540	0.47418	2.43	30794	14602	116445	188351	6.12
1993	90-94	0.19462	0.63692	2.29	16192	10313	52990	71906	4.44
1993	95-99	0.28997	0.78298	2.06	5879	4603	15874	18916	3.22
1993	100-104	0.40764	0.88685	1.82	1276	1131	2776	3041	2.38
1993	105-109	0.53874	0.94561	1.57	144	137	253	266	1.84
1993	110+	0.64662	1.00000	1.55	8	8	12	12	1.55
1994	0	0.00898	0.00891	0.07	100000	891	99175	7499827	75.00
1994	1-4	0.00051	0.00202	1.61	99109	201	395957	7400653	74.67
1994	5-9	0.00022	0.00109	2.42	98909	108	494265	7004695	70.82
1994	10-14	0.00027	0.00135	2.9	98801	133	493724	6510430	65.89
1994	15-19	0.00095	0.00474	2.82	98668	468	492321	6016706	60.98
1994	20-24	0.00120	0.00600	2.5	98200	589	489530	5524385	56.26
1994	25-29	0.00134	0.00667	2.63	97611	651	486512	5034855	51.58
1994	30-34	0.00177	0.00879	2.6	96960	852	482758	4548343	46.91
1994	35-39	0.00230	0.01141	2.61	96108	1097	477914	4065585	42.30
1994	40-44	0.00296	0.01471	2.6	95011	1398	471705	3587671	37.76
1994	45-49	0.00412	0.02040	2.63	93613	1909	463538	3115966	33.29
1994	50-54	0.00627	0.03090	2.67	91704	2834	451908	2652429	28.92
1994	55-59	0.00961	0.04699	2.67	88870	4176	434640	2200521	24.76
1994	60-64	0.01494	0.07216	2.63	84694	6112	408970	1765881	20.85
1994	65-69	0.02165	0.10300	2.64	78583	8094	373846	1356911	17.27
1994	70-74	0.03241	0.15038	2.6	70488	10600	327016	983064	13.95
1994	75-79	0.04818	0.21562	2.57	59888	12913	268032	656049	10.95
1994	80-84	0.07966	0.33284	2.53	46975	15635	196266	388016	8.26
1994	85-89	0.12509	0.47322	2.43	31340	14831	118555	191750	6.12
1994	90-94	0.19493	0.63745	2.29	16509	10524	53987	73195	4.43
1994	95-99	0.29079	0.78406	2.06	5985	4693	16139	19208	3.21
1994	100-104	0.40936	0.88799	1.81	1293	1148	2804	3069	2.37
1994	105-109	0.54110	0.94636	1.56	145	137	253	265	1.83
1994	110+	0.64927	1.00000	1.54	8	8	12	12	1.54
1995	0	0.00851	0.00844	0.07	100000	844	99217	7509098	75.09
1995	1-4	0.00046	0.00183	1.61	99156	182	396190	7409881	74.73
1995	5-9	0.00021	0.00105	2.42	98974	104	494604	7013691	70.86
1995	10-14	0.00029	0.00143	2.89	98871	141	494055	6519087	65.94
1995	15-19	0.00093	0.00466	2.81	98729	460	492641	6025032	61.03
1995	20-24	0.00114	0.00571	2.52	98269	561	489952	5532391	56.30
1995	25-29	0.00132	0.00656	2.63	97708	641	487022	5042439	51.61
1995	30-34	0.00177	0.00880	2.6	97067	854	483282	4555417	46.93
1995	35-39	0.00232	0.01153	2.62	96213	1109	478422	4072136	42.32
1995	40-44	0.00302	0.01498	2.61	95104	1425	472118	3593714	37.79
1995	45-49	0.00409	0.02026	2.63	93679	1898	463898	3121596	33.32
1995	50-54	0.00624	0.03075	2.66	91782	2822	452294	2657698	28.96
1995	55-59	0.00953	0.04659	2.65	88960	4145	435069	2205404	24.79
1995	60-64	0.01486	0.07175	2.61	84815	6085	409557	1770334	20.87
1995	65-69	0.02138	0.10176	2.63	78729	8012	374674	1360778	17.28
1995	70-74	0.03223	0.14952	2.59	70718	10574	328083	986103	13.94
1995	75-79	0.04805	0.21486	2.54	60144	12923	268964	658020	10.94
1995	80-84	0.07944	0.33189	2.52	47221	15672	197294	389057	8.24
1995	85-89	0.12625	0.47656	2.43	31549	15035	119089	191763	6.08
1995	90-94	0.19648	0.64006	2.28	16514	10570	53796	72674	4.40
1995	95-99	0.29418	0.78825	2.06	5944	4685	15927	18878	3.18
1995	100-104	0.41505	0.89167	1.8	1259	1122	2704	2950	2.34
1995	105-109	0.54885	0.94875	1.55	136	129	236	246	1.81
1995	110+	0.65824	1.00000	1.52	7	7	11	11	1.52
1996	0	0.00836	0.00830	0.07	100000	830	99230	7535538	75.36
1996	1-4	0.00044	0.00175	1.67	99170	173	396278	7436308	74.99
1996	5-9	0.00023	0.00113	2.37	98997	112	494692	7040030	71.11
1996	10-14	0.00026	0.00129	2.91	98885	128	494160	6545338	66.19
1996	15-19	0.00090	0.00448	2.83	98758	442	492828	6051178	61.27
1996	20-24	0.00113	0.00564	2.48	98316	554	490184	5558350	56.54
1996	25-29	0.00122	0.00607	2.57	97761	593	487364	5068166	51.84
1996	30-34	0.00157	0.00784	2.62	97168	762	484026	4580802	47.14
1996	35-39	0.00214	0.01062	2.62	96406	1024	479592	4096776	42.49
1996	40-44	0.00287	0.01424	2.62	95382	1358	473671	3617184	37.92
1996	45-49	0.00405	0.02004	2.63	94024	1884	465656	3143512	33.43
1996	50-54	0.00603	0.02976	2.69	92140	2742	454354	2677857	29.06
1996	55-59	0.00933	0.04567	2.65	89398	4083	437389	2223503	24.87
1996	60-64	0.01475	0.07126	2.64	85315	6079	412231	1786115	20.94
1996	65-69	0.02113	0.10060	2.63	79236	7971	377299	1373884	17.34
1996	70-74	0.03197	0.14841	2.59	71265	10576	330830	996585	13.98
1996	75-79	0.04789	0.21445	2.57	60689	13014	271761	665755	10.97
1996	80-84	0.07898	0.33043	2.53	47674	15753	199458	393994	8.26
1996	85-89	0.12556	0.47433	2.42	31921	15141	120586	194536	6.09
1996	90-94	0.19604	0.63931	2.28	16780	10728	54723	73951	4.41
1996	95-99	0.29401	0.78813	2.06	6052	4770	16224	19228	3.18
1996	100-104	0.41531	0.89187	1.8	1282	1144	2754	3004	2.34
1996	105-109	0.54950	0.94896	1.55	139	132	239	250	1.80
1996	110+	0.65913	1.00000	1.52	7	7	11	11	1.52
1997	0	0.00830	0.00823	0.07	100000	823	99236	7559876	75.60
1997	1-4	0.00040	0.00161	1.61	99177	160	396324	7460641	75.23
1997	5-9	0.00021	0.00106	2.38	99017	105	494809	7064316	71.34
1997	10-14	0.00025	0.00127	2.89	98912	126	494294	6569507	66.42
1997	15-19	0.00085	0.00422	2.87	98786	417	493043	6075213	61.50
1997	20-24	0.00107	0.00533	2.48	98369	525	490528	5582170	56.75
1997	25-29	0.00115	0.00571	2.53	97845	559	487846	5091642	52.04
1997	30-34	0.00140	0.00700	2.63	97286	681	484814	4603796	47.32
1997	35-39	0.00195	0.00972	2.63	96605	939	480799	4118982	42.64
1997	40-44	0.00275	0.01367	2.62	95666	1307	475223	3638183	38.03
1997	45-49	0.00391	0.01936	2.64	94359	1827	467481	3162960	33.52
1997	50-54	0.00591	0.02914	2.67	92532	2697	456370	2695479	29.13
1997	55-59	0.00918	0.04493	2.66	89836	4037	439726	2239109	24.92
1997	60-64	0.01437	0.06951	2.65	85799	5964	414988	1799383	20.97
1997	65-69	0.02080	0.09910	2.62	79835	7911	380380	1384395	17.34
1997	70-74	0.03183	0.14784	2.59	71924	10633	334018	1004015	13.96
1997	75-79	0.04790	0.21456	2.57	61291	13150	274545	669997	10.93
1997	80-84	0.07919	0.33124	2.53	48140	15946	201369	395452	8.21
1997	85-89	0.12696	0.47833	2.42	32195	15400	121296	194083	6.03
1997	90-94	0.20024	0.64754	2.27	16795	10875	54311	72787	4.33
1997	95-99	0.30002	0.79524	2.05	5920	4707	15690	18475	3.12
1997	100-104	0.42408	0.89720	1.79	1212	1087	2564	2785	2.30
1997	105-109	0.56015	0.95200	1.53	125	119	212	221	1.77
1997	110+	0.67048	1.00000	1.49	6	6	9	9	1.49
1998	0	0.00837	0.00830	0.07	100000	830	99229	7575889	75.76
1998	1-4	0.00039	0.00156	1.64	99170	155	396313	7476660	75.39
1998	5-9	0.00020	0.00100	2.43	99015	99	494820	7080347	71.51
1998	10-14	0.00024	0.00120	2.81	98916	119	494317	6585528	66.58
1998	15-19	0.00080	0.00399	2.85	98796	394	493136	6091210	61.65
1998	20-24	0.00104	0.00518	2.49	98402	510	490730	5598074	56.89
1998	25-29	0.00107	0.00535	2.54	97892	524	488170	5107345	52.17
1998	30-34	0.00136	0.00675	2.62	97369	658	485280	4619175	47.44
1998	35-39	0.00191	0.00949	2.63	96711	918	481382	4133894	42.74
1998	40-44	0.00275	0.01364	2.67	95793	1307	475925	3652512	38.13
1998	45-49	0.00389	0.01926	2.65	94486	1820	468147	3176587	33.62
1998	50-54	0.00572	0.02823	2.65	92667	2616	457177	2708439	29.23
1998	55-59	0.00901	0.04413	2.64	90051	3974	440891	2251263	25.00
1998	60-64	0.01396	0.06758	2.65	86077	5817	416712	1810372	21.03
1998	65-69	0.02068	0.09850	2.6	80259	7906	382323	1393660	17.36
1998	70-74	0.03162	0.14696	2.6	72353	10633	336255	1011336	13.98
1998	75-79	0.04747	0.21293	2.58	61721	13142	276854	675081	10.94
1998	80-84	0.07951	0.33233	2.53	48578	16144	203051	398227	8.20
1998	85-89	0.12700	0.47863	2.43	32434	15524	122238	195175	6.02
1998	90-94	0.20127	0.64925	2.27	16910	10979	54549	72938	4.31
1998	95-99	0.30227	0.79789	2.04	5931	4733	15656	18389	3.10
1998	100-104	0.42770	0.89936	1.78	1199	1078	2521	2733	2.28
1998	105-109	0.56487	0.95331	1.53	121	115	204	212	1.76
1998	110+	0.67577	1.00000	1.48	6	6	8	8	1.48
1999	0	0.00822	0.00816	0.07	100000	816	99242	7576053	75.76
1999	1-4	0.00039	0.00157	1.61	99184	156	396366	7476811	75.38
1999	5-9	0.00020	0.00099	2.36	99029	98	494885	7080444	71.50
1999	10-14	0.00024	0.00122	2.83	98931	121	494392	6585559	66.57
1999	15-19	0.00079	0.00395	2.88	98810	390	493223	6091166	61.65
1999	20-24	0.00104	0.00517	2.47	98420	509	490813	5597943	56.88
1999	25-29	0.00105	0.00524	2.55	97911	513	488300	5107130	52.16
1999	30-34	0.00130	0.00646	2.62	97398	629	485493	4618830	47.42
1999	35-39	0.00186	0.00928	2.66	96769	898	481740	4133337	42.71
1999	40-44	0.00276	0.01372	2.67	95871	1315	476291	3651597	38.09
1999	45-49	0.00393	0.01949	2.64	94555	1843	468430	3175306	33.58
1999	50-54	0.00572	0.02824	2.67	92712	2618	457470	2706876	29.20
1999	55-59	0.00904	0.04426	2.67	90094	3988	441177	2249406	24.97
1999	60-64	0.01368	0.06628	2.65	86106	5707	417142	1808229	21.00
1999	65-69	0.02058	0.09808	2.61	80399	7886	383184	1391088	17.30
1999	70-74	0.03118	0.14514	2.62	72514	10524	337482	1007904	13.90
1999	75-79	0.04821	0.21611	2.61	61989	13397	277876	670421	10.82
1999	80-84	0.08034	0.33534	2.54	48593	16295	202815	392545	8.08
1999	85-89	0.13102	0.49041	2.44	32298	15839	120891	189730	5.87
1999	90-94	0.20870	0.66384	2.26	16459	10926	52354	68839	4.18
1999	95-99	0.31624	0.81340	2.02	5533	4500	14231	16485	2.98
1999	100-104	0.44795	0.91052	1.74	1032	940	2099	2254	2.18
1999	105-109	0.58927	0.95948	1.49	92	89	150	156	1.69
1999	110+	0.70142	1.00000	1.43	4	4	5	5	1.43
2000	0	0.00807	0.00801	0.07	100000	801	99256	7576177	75.76
2000	1-4	0.00038	0.00152	1.6	99199	151	396435	7476922	75.37
2000	5-9	0.00017	0.00087	2.37	99048	86	495014	7080487	71.49
2000	10-14	0.00023	0.00117	2.84	98962	116	494560	6585472	66.55
2000	15-19	0.00078	0.00391	2.86	98846	386	493406	6090913	61.62
2000	20-24	0.00110	0.00550	2.47	98460	542	490931	5597506	56.85
2000	25-29	0.00109	0.00546	2.52	97918	535	488268	5106576	52.15
2000	30-34	0.00130	0.00650	2.63	97384	633	485421	4618307	47.42
2000	35-39	0.00185	0.00923	2.68	96751	893	481684	4132886	42.72
2000	40-44	0.00279	0.01387	2.65	95858	1329	476171	3651202	38.09
2000	45-49	0.00409	0.02024	2.64	94529	1913	468136	3175031	33.59
2000	50-54	0.00578	0.02854	2.65	92615	2643	456865	2706895	29.23
2000	55-59	0.00901	0.04413	2.66	89973	3971	440569	2250030	25.01
2000	60-64	0.01356	0.06573	2.65	86002	5653	416717	1809461	21.04
2000	65-69	0.02033	0.09695	2.61	80349	7789	383129	1392744	17.33
2000	70-74	0.03087	0.14375	2.61	72560	10430	337867	1009615	13.91
2000	75-79	0.04773	0.21401	2.59	62129	13296	278583	671748	10.81
2000	80-84	0.08039	0.33539	2.53	48833	16378	203729	393164	8.05
2000	85-89	0.13171	0.49244	2.44	32455	15982	121347	189436	5.84
2000	90-94	0.21185	0.66914	2.25	16473	11023	52030	68089	4.13
2000	95-99	0.32026	0.81767	2.01	5450	4456	13915	16059	2.95
2000	100-104	0.45383	0.91353	1.73	994	908	2000	2144	2.16
2000	105-109	0.59629	0.96109	1.47	86	83	139	143	1.67
2000	110+	0.70866	1.00000	1.41	3	3	5	5	1.41
2001	0	0.00786	0.00781	0.07	100000	781	99274	7592696	75.93
2001	1-4	0.00039	0.00156	1.62	99219	155	396510	7493422	75.52
2001	5-9	0.00017	0.00086	2.46	99065	85	495107	7096912	71.64
2001	10-14	0.00022	0.00111	2.76	98980	109	494653	6601805	66.70
2001	15-19	0.00076	0.00379	2.89	98870	374	493560	6107152	61.77
2001	20-24	0.00108	0.00539	2.5	98496	531	491151	5613592	56.99
2001	25-29	0.00112	0.00557	2.53	97965	545	488475	5122441	52.29
2001	30-34	0.00130	0.00648	2.6	97419	632	485582	4633967	47.57
2001	35-39	0.00190	0.00946	2.64	96788	916	481775	4148385	42.86
2001	40-44	0.00281	0.01395	2.66	95872	1337	476226	3666609	38.24
2001	45-49	0.00408	0.02018	2.64	94535	1908	468180	3190383	33.75
2001	50-54	0.00582	0.02870	2.66	92627	2658	456908	2722203	29.39
2001	55-59	0.00875	0.04288	2.67	89969	3857	440861	2265294	25.18
2001	60-64	0.01324	0.06419	2.63	86111	5527	417473	1824434	21.19
2001	65-69	0.02000	0.09547	2.62	80584	7693	384618	1406960	17.46
2001	70-74	0.03018	0.14077	2.62	72891	10261	340007	1022342	14.03
2001	75-79	0.04693	0.21079	2.59	62630	13202	281318	682335	10.89
2001	80-84	0.07909	0.33114	2.55	49428	16368	206959	401018	8.11
2001	85-89	0.13033	0.48839	2.44	33060	16146	123888	194059	5.87
2001	90-94	0.21078	0.66872	2.27	16914	11311	53661	70171	4.15
2001	95-99	0.32014	0.81773	2.01	5603	4582	14312	16509	2.95
2001	100-104	0.45507	0.91425	1.73	1021	934	2052	2197	2.15
2001	105-109	0.59882	0.96170	1.47	88	84	141	145	1.66
2001	110+	0.71192	1.00000	1.4	3	3	5	5	1.40
2002	0	0.00800	0.00794	0.07	100000	794	99262	7598409	75.98
2002	1-4	0.00036	0.00142	1.65	99206	141	396493	7499147	75.59
2002	5-9	0.00017	0.00086	2.52	99065	85	495115	7102654	71.70
2002	10-14	0.00022	0.00112	2.83	98980	111	494659	6607539	66.76
2002	15-19	0.00078	0.00388	2.94	98869	384	493554	6112880	61.83
2002	20-24	0.00110	0.00547	2.52	98485	539	491090	5619326	57.06
2002	25-29	0.00113	0.00564	2.52	97946	552	488364	5128237	52.36
2002	30-34	0.00135	0.00671	2.59	97394	654	485397	4639873	47.64
2002	35-39	0.00190	0.00946	2.65	96741	915	481549	4154475	42.94
2002	40-44	0.00283	0.01407	2.66	95825	1348	475967	3672927	38.33
2002	45-49	0.00412	0.02040	2.64	94477	1927	467833	3196960	33.84
2002	50-54	0.00581	0.02864	2.62	92550	2651	456434	2729128	29.49
2002	55-59	0.00866	0.04244	2.66	89899	3815	440552	2272693	25.28
2002	60-64	0.01307	0.06340	2.64	86084	5457	417530	1832141	21.28
2002	65-69	0.01949	0.09314	2.63	80627	7509	385318	1414611	17.55
2002	70-74	0.02966	0.13846	2.6	73117	10124	341324	1029293	14.08
2002	75-79	0.04629	0.20823	2.59	62993	13117	283341	687969	10.92
2002	80-84	0.07894	0.33067	2.55	49877	16492	208933	404628	8.11
2002	85-89	0.13020	0.48820	2.44	33384	16298	125182	195695	5.86
2002	90-94	0.21199	0.67087	2.26	17086	11462	54071	70513	4.13
2002	95-99	0.32295	0.82066	2	5624	4615	14290	16442	2.92
2002	100-104	0.45916	0.91626	1.72	1009	924	2013	2152	2.13
2002	105-109	0.60356	0.96274	1.46	84	81	135	139	1.65
2002	110+	0.71667	1.00000	1.4	3	3	4	4	1.40
2003	0	0.00803	0.00798	0.07	100000	798	99259	7609479	76.09
2003	1-4	0.00036	0.00145	1.63	99202	144	396469	7510220	75.71
2003	5-9	0.00017	0.00084	2.36	99059	84	495072	7113751	71.81
2003	10-14	0.00021	0.00105	2.78	98975	104	494643	6618678	66.87
2003	15-19	0.00075	0.00375	2.95	98871	370	493596	6124035	61.94
2003	20-24	0.00111	0.00555	2.51	98500	546	491143	5630439	57.16
2003	25-29	0.00116	0.00581	2.59	97954	569	488397	5139295	52.47
2003	30-34	0.00133	0.00663	2.59	97385	646	485371	4650899	47.76
2003	35-39	0.00189	0.00938	2.65	96739	908	481567	4165527	43.06
2003	40-44	0.00284	0.01411	2.66	95832	1353	475991	3683960	38.44
2003	45-49	0.00414	0.02050	2.63	94479	1937	467811	3207970	33.95
2003	50-54	0.00589	0.02906	2.6	92542	2689	456268	2740159	29.61
2003	55-59	0.00856	0.04195	2.65	89853	3769	440391	2283890	25.42
2003	60-64	0.01304	0.06324	2.63	86083	5444	417511	1843500	21.42
2003	65-69	0.01920	0.09180	2.63	80639	7403	385628	1425989	17.68
2003	70-74	0.02900	0.13555	2.6	73237	9927	342357	1040361	14.21
2003	75-79	0.04552	0.20512	2.59	63309	12986	285279	698005	11.03
2003	80-84	0.07674	0.32298	2.55	50323	16253	211787	412725	8.20
2003	85-89	0.12880	0.48483	2.45	34070	16518	128244	200938	5.90
2003	90-94	0.21050	0.66836	2.27	17552	11731	55728	72693	4.14
2003	95-99	0.32388	0.82195	2	5821	4784	14772	16965	2.91
2003	100-104	0.46311	0.91836	1.71	1036	952	2055	2193	2.12
2003	105-109	0.61032	0.96426	1.45	85	82	134	138	1.63
2003	110+	0.72491	1.00000	1.38	3	3	4	4	1.38
2004	0	0.00800	0.00794	0.07	100000	794	99262	7645977	76.46
2004	1-4	0.00035	0.00142	1.62	99206	141	396489	7546715	76.07
2004	5-9	0.00017	0.00086	2.35	99065	85	495102	7150226	72.18
2004	10-14	0.00021	0.00106	2.86	98980	105	494678	6655124	67.24
2004	15-19	0.00075	0.00375	2.95	98876	371	493617	6160446	62.31
2004	20-24	0.00111	0.00553	2.5	98505	544	491163	5666828	57.53
2004	25-29	0.00119	0.00592	2.54	97961	579	488375	5175665	52.83
2004	30-34	0.00130	0.00649	2.61	97381	632	485395	4687290	48.13
2004	35-39	0.00178	0.00888	2.65	96749	859	481722	4201896	43.43
2004	40-44	0.00276	0.01372	2.65	95889	1315	476358	3720173	38.80
2004	45-49	0.00410	0.02029	2.63	94574	1919	468326	3243815	34.30
2004	50-54	0.00590	0.02907	2.62	92655	2693	456861	2775489	29.96
2004	55-59	0.00830	0.04069	2.64	89962	3660	441156	2318628	25.77
2004	60-64	0.01255	0.06094	2.63	86301	5259	419035	1877472	21.75
2004	65-69	0.01848	0.08850	2.62	81042	7172	388145	1458438	18.00
2004	70-74	0.02794	0.13095	2.61	73870	9673	346207	1070293	14.49
2004	75-79	0.04366	0.19760	2.6	64197	12686	290547	724086	11.28
2004	80-84	0.07397	0.31337	2.56	51511	16142	218241	433539	8.42
2004	85-89	0.12288	0.46823	2.46	35369	16561	134774	215298	6.09
2004	90-94	0.20230	0.65298	2.29	18808	12281	60710	80524	4.28
2004	95-99	0.30903	0.80633	2.03	6527	5263	17030	19814	3.04
2004	100-104	0.44360	0.90867	1.75	1264	1149	2589	2784	2.20
2004	105-109	0.58863	0.95952	1.49	115	111	188	195	1.69
2004	110+	0.70360	1.00000	1.42	5	5	7	7	1.42
2005	0	0.00809	0.00803	0.07	100000	803	99254	7647160	76.47
2005	1-4	0.00034	0.00137	1.59	99197	136	396464	7547905	76.09
2005	5-9	0.00017	0.00083	2.48	99062	82	495102	7151442	72.19
2005	10-14	0.00020	0.00100	2.91	98979	99	494690	6656340	67.25
2005	15-19	0.00074	0.00369	2.98	98880	365	493664	6161650	62.31
2005	20-24	0.00111	0.00555	2.52	98516	547	491224	5667986	57.53
2005	25-29	0.00118	0.00586	2.5	97969	574	488406	5176762	52.84
2005	30-34	0.00136	0.00676	2.57	97395	658	485374	4688356	48.14
2005	35-39	0.00177	0.00882	2.67	96737	853	481693	4202983	43.45
2005	40-44	0.00275	0.01365	2.68	95884	1309	476381	3721290	38.81
2005	45-49	0.00414	0.02050	2.65	94575	1939	468315	3244909	34.31
2005	50-54	0.00596	0.02940	2.61	92636	2723	456674	2776594	29.97
2005	55-59	0.00827	0.04057	2.62	89913	3647	440892	2319919	25.80
2005	60-64	0.01251	0.06073	2.63	86265	5239	418898	1879028	21.78
2005	65-69	0.01808	0.08668	2.62	81027	7023	388435	1460130	18.02
2005	70-74	0.02774	0.13010	2.62	74004	9628	347098	1071695	14.48
2005	75-79	0.04325	0.19598	2.61	64376	12617	291692	724597	11.26
2005	80-84	0.07390	0.31292	2.55	51759	16197	219165	432905	8.36
2005	85-89	0.12448	0.47244	2.45	35562	16801	134973	213740	6.01
2005	90-94	0.20717	0.66183	2.27	18761	12417	59934	78767	4.20
2005	95-99	0.31703	0.81505	2.02	6344	5171	16311	18833	2.97
2005	100-104	0.45540	0.91475	1.73	1173	1073	2357	2522	2.15
2005	105-109	0.60275	0.96271	1.47	100	96	160	165	1.65
2005	110+	0.71811	1.00000	1.39	4	4	5	5	1.39
2006	0	0.00806	0.00800	0.07	100000	800	99257	7674961	76.75
2006	1-4	0.00034	0.00136	1.62	99200	135	396479	7575704	76.37
2006	5-9	0.00016	0.00080	2.34	99065	79	495114	7179225	72.47
2006	10-14	0.00018	0.00090	2.84	98986	89	494736	6684111	67.53
