PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg3,b,2010-2019,67,0.01622,0.01609,0.5,79698,1282,79057,1407382,17.66
Reg3,b,2010-2019,68,0.01747,0.01732,0.5,78416,1358,77737,1328325,16.94
Reg3,b,2010-2019,69,0.01887,0.01870,0.5,77058,1441,76337,1250589,16.23
Reg3,b,2010-2019,70,0.02043,0.02022,0.5,75617,1529,74852,1174251,15.53
Reg3,b,2010-2019,71,0.02216,0.02191,0.5,74088,1624,73276,1099399,14.84
Reg3,b,2010-2019,72,0.02420,0.02391,0.5,72465,1733,71598,1026123,14.16
Reg3,b,2010-2019,73,0.02617,0.02584,0.5,70732,1827,69818,954525,13.50
Reg3,b,2010-2019,74,0.02873,0.02833,0.5,68904,1952,67928,884707,12.84
Reg3,b,2010-2019,75,0.03147,0.03099,0.5,66952,2075,65915,816778,12.20
Reg3,b,2010-2019,76,0.03432,0.03375,0.5,64878,2189,63783,750863,11.57
Reg3,b,2010-2019,77,0.03753,0.03684,0.5,62689,2309,61534,687080,10.96
Reg3,b,2010-2019,78,0.04127,0.04044,0.5,60379,2442,59159,625546,10.36
Reg3,b,2010-2019,79,0.04562,0.04460,0.5,57938,2584,56646,566387,9.78
Reg3,b,2010-2019,80,0.05010,0.04888,0.5,55354,2706,54001,509742,9.21
Reg3,b,2010-2019,81,0.05547,0.05397,0.5,52648,2842,51227,455741,8.66
Reg3,b,2010-2019,82,0.06162,0.05978,0.5,49806,2977,48318,404513,8.12
Reg3,b,2010-2019,83,0.06826,0.06600,0.5,46829,3091,45284,356196,7.61
Reg3,b,2010-2019,84,0.07604,0.07326,0.5,43738,3204,42136,310912,7.11
Reg3,b,2010-2019,85,0.08519,0.08171,0.5,40534,3312,38878,268776,6.63
Reg3,b,2010-2019,86,0.09582,0.09144,0.5,37222,3403,35520,229898,6.18
Reg3,b,2010-2019,87,0.10725,0.10179,0.5,33819,3442,32097,194378,5.75
Reg3,b,2010-2019,88,0.12048,0.11364,0.5,30376,3452,28650,162280,5.34
Reg3,b,2010-2019,89,0.13500,0.12646,0.5,26924,3405,25222,133630,4.96
Reg3,b,2010-2019,90,0.15199,0.14126,0.5,23519,3322,21858,108408,4.61
Reg3,b,2010-2019,91,0.16898,0.15582,0.5,20197,3147,18624,86550,4.29
Reg3,b,2010-2019,92,0.18787,0.17174,0.5,17050,2928,15586,67926,3.98
Reg3,b,2010-2019,93,0.20860,0.18890,0.5,14122,2668,12788,52340,3.71
Reg3,b,2010-2019,94,0.23186,0.20777,0.5,11454,2380,10264,39552,3.45
Reg3,b,2010-2019,95,0.24968,0.22197,0.5,9074,2014,8067,29288,3.23
Reg3,b,2010-2019,96,0.27438,0.24128,0.5,7060,1703,6208,21221,3.01
Reg3,b,2010-2019,97,0.30057,0.26130,0.5,5357,1400,4657,15012,2.80
Reg3,b,2010-2019,98,0.32816,0.28190,0.5,3957,1115,3399,10356,2.62
Reg3,b,2010-2019,99,0.35701,0.30293,0.5,2841,861,2411,6956,2.45
Reg3,b,2010-2019,100,0.38696,0.32423,0.5,1981,642,1660,4545,2.29
Reg3,b,2010-2019,101,0.41783,0.34562,0.5,1339,463,1107,2886,2.16
Reg3,b,2010-2019,102,0.44939,0.36694,0.5,876,321,715,1778,2.03
Reg3,b,2010-2019,103,0.48138,0.38800,0.5,554,215,447,1063,1.92
Reg3,b,2010-2019,104,0.51357,0.40864,0.5,339,139,270,616,1.82
Reg3,b,2010-2019,105,0.54567,0.42871,0.5,201,86,158,346,1.73
Reg3,b,2010-2019,106,0.57743,0.44807,0.5,115,51,89,189,1.64
Reg3,b,2010-2019,107,0.60859,0.46660,0.5,63,30,49,100,1.57
Reg3,b,2010-2019,108,0.63891,0.48422,0.5,34,16,26,51,1.51
Reg3,b,2010-2019,109,0.66819,0.50086,0.5,17,9,13,26,1.47
Reg3,b,2010-2019,110+,0.69625,1.00000,1.44,9,9,12,12,1.44
