Reg3: , Lifetables (period 1x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1994	19	0.00186	0.00185	0.5	98024	182	97933	5267071	53.73
1994	20	0.00171	0.00171	0.5	97842	167	97758	5169138	52.83
1994	21	0.00184	0.00184	0.5	97675	180	97585	5071379	51.92
1994	22	0.00182	0.00182	0.5	97495	177	97406	4973794	51.02
1994	23	0.00179	0.00179	0.5	97318	174	97230	4876388	50.11
1994	24	0.00176	0.00176	0.5	97143	171	97058	4779158	49.20
1994	25	0.00173	0.00173	0.5	96972	168	96888	4682100	48.28
1994	26	0.00172	0.00172	0.5	96804	166	96721	4585212	47.37
1994	27	0.00189	0.00189	0.5	96638	183	96546	4488491	46.45
1994	28	0.00216	0.00216	0.5	96455	208	96351	4391945	45.53
1994	29	0.00217	0.00217	0.5	96247	209	96142	4295594	44.63
1994	30	0.00233	0.00233	0.5	96038	223	95926	4199452	43.73
1994	31	0.00246	0.00245	0.5	95814	235	95697	4103525	42.83
1994	32	0.00258	0.00258	0.5	95579	247	95456	4007829	41.93
1994	33	0.00278	0.00277	0.5	95333	264	95200	3912373	41.04
1994	34	0.00274	0.00274	0.5	95068	260	94938	3817173	40.15
1994	35	0.00292	0.00292	0.5	94808	277	94670	3722234	39.26
1994	36	0.00296	0.00295	0.5	94531	279	94392	3627565	38.37
1994	37	0.00327	0.00326	0.5	94252	307	94099	3533173	37.49
1994	38	0.00360	0.00359	0.5	93945	337	93776	3439074	36.61
1994	39	0.00351	0.00350	0.5	93608	328	93444	3345298	35.74
1994	40	0.00367	0.00366	0.5	93280	341	93109	3251854	34.86
1994	41	0.00391	0.00390	0.5	92939	362	92757	3158745	33.99
1994	42	0.00429	0.00428	0.5	92576	396	92378	3065987	33.12
1994	43	0.00429	0.00428	0.5	92180	395	91983	2973609	32.26
1994	44	0.00437	0.00436	0.5	91785	401	91585	2881626	31.40
1994	45	0.00476	0.00475	0.5	91385	434	91168	2790041	30.53
1994	46	0.00500	0.00499	0.5	90950	454	90724	2698873	29.67
1994	47	0.00559	0.00557	0.5	90497	504	90244	2608150	28.82
1994	48	0.00568	0.00566	0.5	89992	510	89737	2517905	27.98
1994	49	0.00611	0.00609	0.5	89483	545	89210	2428168	27.14
1994	50	0.00671	0.00669	0.5	88938	595	88640	2338958	26.30
1994	51	0.00768	0.00765	0.5	88343	676	88005	2250318	25.47
1994	52	0.00808	0.00805	0.5	87667	706	87314	2162313	24.67
1994	53	0.00901	0.00897	0.5	86961	780	86571	2074998	23.86
1994	54	0.00960	0.00956	0.5	86181	824	85769	1988427	23.07
1994	55	0.01035	0.01030	0.5	85357	879	84918	1902658	22.29
1994	56	0.01111	0.01105	0.5	84478	934	84011	1817740	21.52
1994	57	0.01228	0.01220	0.5	83545	1019	83035	1733729	20.75
1994	58	0.01400	0.01391	0.5	82525	1148	81951	1650694	20.00
1994	59	0.01449	0.01438	0.5	81377	1170	80792	1568743	19.28
1994	60	0.01654	0.01641	0.5	80207	1316	79549	1487950	18.55
1994	61	0.01784	0.01768	0.5	78891	1395	78194	1408401	17.85
1994	62	0.02035	0.02015	0.5	77496	1561	76715	1330208	17.16
1994	63	0.02064	0.02043	0.5	75935	1551	75159	1253492	16.51
1994	64	0.02313	0.02287	0.5	74383	1701	73533	1178334	15.84
1994	65	0.02323	0.02297	0.5	72682	1669	71848	1104801	15.20
1994	66	0.02606	0.02573	0.5	71013	1827	70100	1032953	14.55
1994	67	0.02841	0.02801	0.5	69186	1938	68217	962853	13.92
1994	68	0.03107	0.03060	0.5	67249	2058	66220	894636	13.30
1994	69	0.03438	0.03380	0.5	65191	2203	64089	828416	12.71
1994	70	0.03583	0.03520	0.5	62988	2217	61879	764327	12.13
1994	71	0.03911	0.03836	0.5	60770	2331	59605	702448	11.56
1994	72	0.04232	0.04145	0.5	58439	2422	57228	642843	11.00
1994	73	0.04596	0.04492	0.5	56017	2516	54759	585615	10.45
1994	74	0.05005	0.04882	0.5	53500	2612	52194	530856	9.92
1994	75	0.05366	0.05226	0.5	50888	2659	49559	478662	9.41
1994	76	0.05844	0.05678	0.5	48229	2738	46860	429103	8.90
1994	77	0.06330	0.06135	0.5	45490	2791	44095	382244	8.40
1994	78	0.06789	0.06566	0.5	42699	2804	41297	338149	7.92
1994	79	0.07473	0.07204	0.5	39896	2874	38459	296852	7.44
1994	80	0.08824	0.08451	0.5	37022	3129	35457	258393	6.98
1994	81	0.09691	0.09243	0.5	33893	3133	32327	222936	6.58
1994	82	0.10414	0.09899	0.5	30760	3045	29238	190609	6.20
1994	83	0.11624	0.10986	0.5	27715	3045	26193	161371	5.82
1994	84	0.12754	0.11990	0.5	24671	2958	23192	135178	5.48
1994	85	0.13972	0.13060	0.5	21713	2836	20295	111986	5.16
1994	86	0.15145	0.14079	0.5	18877	2658	17548	91691	4.86
1994	87	0.16385	0.15144	0.5	16219	2456	14991	74143	4.57
1994	88	0.17651	0.16220	0.5	13763	2232	12647	59152	4.30
1994	89	0.19344	0.17638	0.5	11531	2034	10514	46505	4.03
1994	90	0.20865	0.18894	0.5	9497	1794	8600	35991	3.79
1994	91	0.22259	0.20030	0.5	7703	1543	6931	27391	3.56
1994	92	0.25294	0.22455	0.5	6160	1383	5468	20460	3.32
1994	93	0.26855	0.23676	0.5	4777	1131	4211	14992	3.14
1994	94	0.29539	0.25738	0.5	3646	938	3177	10781	2.96
1994	95	0.30960	0.26810	0.5	2707	726	2344	7604	2.81
1994	96	0.33195	0.28469	0.5	1982	564	1699	5259	2.65
1994	97	0.35507	0.30154	0.5	1417	427	1204	3560	2.51
1994	98	0.37889	0.31855	0.5	990	315	832	2356	2.38
1994	99	0.40332	0.33563	0.5	675	226	561	1524	2.26
1994	100	0.42823	0.35271	0.5	448	158	369	962	2.15
1994	101	0.45351	0.36968	0.5	290	107	236	593	2.05
1994	102	0.47903	0.38647	0.5	183	71	148	357	1.95
1994	103	0.50466	0.40298	0.5	112	45	90	209	1.87
1994	104	0.53027	0.41914	0.5	67	28	53	120	1.79
1994	105	0.55572	0.43488	0.5	39	17	30	67	1.72
1994	106	0.58088	0.45014	0.5	22	10	17	36	1.65
1994	107	0.60563	0.46486	0.5	12	6	9	19	1.59
1994	108	0.62984	0.47900	0.5	6	3	5	10	1.54
1994	109	0.65342	0.49251	0.5	3	2	3	5	1.50
1994	110+	0.67627	1.00000	1.48	2	2	3	3	1.48
1995	0	0.00938	0.00929	0.07	100000	929	99136	7157804	71.58
1995	1	0.00076	0.00076	0.5	99071	75	99033	7058668	71.25
1995	2	0.00052	0.00052	0.5	98995	52	98970	6959635	70.30
1995	3	0.00040	0.00040	0.5	98944	40	98924	6860665	69.34
1995	4	0.00033	0.00033	0.5	98904	32	98887	6761742	68.37
1995	5	0.00028	0.00028	0.5	98871	28	98857	6662854	67.39
1995	6	0.00023	0.00023	0.5	98844	23	98832	6563997	66.41
1995	7	0.00021	0.00021	0.5	98820	21	98810	6465165	65.42
1995	8	0.00026	0.00026	0.5	98800	25	98787	6366355	64.44
1995	9	0.00025	0.00025	0.5	98774	25	98762	6267568	63.45
1995	10	0.00022	0.00022	0.5	98750	22	98739	6168805	62.47
1995	11	0.00025	0.00025	0.5	98728	25	98715	6070067	61.48
1995	12	0.00031	0.00031	0.5	98703	30	98688	5971352	60.50
1995	13	0.00039	0.00039	0.5	98673	38	98654	5872664	59.52
1995	14	0.00056	0.00056	0.5	98635	55	98607	5774010	58.54
1995	15	0.00073	0.00073	0.5	98579	72	98543	5675403	57.57
1995	16	0.00113	0.00113	0.5	98507	111	98451	5576860	56.61
1995	17	0.00138	0.00138	0.5	98396	136	98328	5478408	55.68
1995	18	0.00173	0.00173	0.5	98260	170	98175	5380081	54.75
1995	19	0.00172	0.00172	0.5	98090	169	98005	5281906	53.85
1995	20	0.00164	0.00164	0.5	97921	160	97841	5183901	52.94
1995	21	0.00178	0.00178	0.5	97760	174	97674	5086060	52.03
1995	22	0.00175	0.00175	0.5	97587	171	97501	4988386	51.12
1995	23	0.00174	0.00173	0.5	97416	169	97331	4890885	50.21
1995	24	0.00168	0.00168	0.5	97247	164	97165	4793554	49.29
1995	25	0.00164	0.00164	0.5	97083	159	97004	4696389	48.37
1995	26	0.00177	0.00177	0.5	96924	171	96839	4599385	47.45
1995	27	0.00185	0.00185	0.5	96753	179	96664	4502546	46.54
1995	28	0.00207	0.00207	0.5	96574	200	96474	4405883	45.62
1995	29	0.00211	0.00211	0.5	96374	203	96273	4309408	44.72
1995	30	0.00226	0.00226	0.5	96171	217	96062	4213136	43.81
1995	31	0.00250	0.00250	0.5	95954	240	95834	4117073	42.91
1995	32	0.00253	0.00252	0.5	95714	241	95593	4021240	42.01
1995	33	0.00271	0.00271	0.5	95472	258	95343	3925647	41.12
1995	34	0.00270	0.00270	0.5	95214	257	95086	3830303	40.23
1995	35	0.00282	0.00281	0.5	94957	267	94823	3735218	39.34
1995	36	0.00315	0.00315	0.5	94690	298	94541	3640395	38.45
1995	37	0.00322	0.00321	0.5	94392	303	94240	3545854	37.57
1995	38	0.00347	0.00346	0.5	94089	326	93926	3451613	36.68
1995	39	0.00359	0.00359	0.5	93763	336	93595	3357688	35.81
1995	40	0.00354	0.00353	0.5	93427	330	93262	3264093	34.94
1995	41	0.00399	0.00398	0.5	93096	371	92911	3170831	34.06
1995	42	0.00421	0.00420	0.5	92726	390	92531	3077920	33.19
1995	43	0.00441	0.00440	0.5	92336	406	92133	2985389	32.33
1995	44	0.00443	0.00442	0.5	91930	406	91727	2893256	31.47
1995	45	0.00474	0.00473	0.5	91524	433	91308	2801529	30.61
1995	46	0.00512	0.00511	0.5	91091	465	90859	2710221	29.75
1995	47	0.00531	0.00530	0.5	90626	480	90386	2619362	28.90
1995	48	0.00617	0.00615	0.5	90146	554	89869	2528976	28.05
1995	49	0.00581	0.00580	0.5	89592	519	89332	2439107	27.22
1995	50	0.00686	0.00683	0.5	89073	609	88768	2349775	26.38
1995	51	0.00744	0.00741	0.5	88464	655	88136	2261006	25.56
1995	52	0.00832	0.00828	0.5	87808	727	87445	2172870	24.75
1995	53	0.00875	0.00871	0.5	87081	758	86702	2085425	23.95
1995	54	0.00956	0.00952	0.5	86323	822	85912	1998723	23.15
1995	55	0.01031	0.01026	0.5	85501	877	85063	1912811	22.37
1995	56	0.01134	0.01127	0.5	84624	954	84148	1827748	21.60
1995	57	0.01202	0.01195	0.5	83671	1000	83171	1743601	20.84
1995	58	0.01359	0.01350	0.5	82671	1116	82113	1660430	20.08
1995	59	0.01420	0.01410	0.5	81555	1150	80980	1578317	19.35
1995	60	0.01630	0.01617	0.5	80405	1300	79755	1497337	18.62
1995	61	0.01832	0.01815	0.5	79105	1436	78387	1417582	17.92
1995	62	0.01961	0.01942	0.5	77669	1508	76915	1339195	17.24
1995	63	0.02066	0.02045	0.5	76161	1557	75382	1262280	16.57
1995	64	0.02173	0.02149	0.5	74604	1603	73802	1186898	15.91
1995	65	0.02356	0.02329	0.5	73000	1700	72150	1113096	15.25
1995	66	0.02540	0.02508	0.5	71300	1788	70406	1040946	14.60
1995	67	0.02743	0.02706	0.5	69512	1881	68571	970540	13.96
1995	68	0.03063	0.03016	0.5	67631	2040	66611	901969	13.34
1995	69	0.03387	0.03330	0.5	65591	2184	64499	835358	12.74
1995	70	0.03602	0.03538	0.5	63406	2244	62285	770859	12.16
1995	71	0.03869	0.03796	0.5	61163	2322	60002	708575	11.59
1995	72	0.04160	0.04076	0.5	58841	2398	57642	648573	11.02
1995	73	0.04573	0.04471	0.5	56443	2523	55181	590930	10.47
1995	74	0.04852	0.04737	0.5	53920	2554	52643	535749	9.94
1995	75	0.05446	0.05302	0.5	51366	2723	50004	483106	9.41
1995	76	0.05868	0.05701	0.5	48642	2773	47256	433103	8.90
1995	77	0.06298	0.06105	0.5	45869	2800	44469	385847	8.41
1995	78	0.06686	0.06470	0.5	43069	2786	41675	341378	7.93
1995	79	0.07200	0.06950	0.5	40282	2799	38882	299703	7.44
1995	80	0.08810	0.08438	0.5	37483	3163	35901	260820	6.96
1995	81	0.09579	0.09141	0.5	34320	3137	32751	224919	6.55
1995	82	0.10675	0.10134	0.5	31183	3160	29603	192168	6.16
1995	83	0.11428	0.10810	0.5	28023	3029	26508	162565	5.80
1995	84	0.12693	0.11936	0.5	24993	2983	23502	136057	5.44
1995	85	0.13885	0.12984	0.5	22010	2858	20581	112555	5.11
1995	86	0.15542	0.14421	0.5	19152	2762	17771	91974	4.80
1995	87	0.16721	0.15431	0.5	16390	2529	15126	74203	4.53
1995	88	0.17995	0.16510	0.5	13861	2288	12717	59077	4.26
1995	89	0.19266	0.17573	0.5	11573	2034	10556	46360	4.01
1995	90	0.21345	0.19287	0.5	9539	1840	8619	35804	3.75
1995	91	0.23141	0.20741	0.5	7699	1597	6901	27185	3.53
1995	92	0.25009	0.22229	0.5	6102	1357	5424	20284	3.32
1995	93	0.27499	0.24175	0.5	4746	1147	4172	14860	3.13
1995	94	0.28430	0.24891	0.5	3599	896	3151	10688	2.97
1995	95	0.31206	0.26994	0.5	2703	730	2338	7537	2.79
1995	96	0.33465	0.28668	0.5	1973	566	1690	5199	2.63
1995	97	0.35802	0.30366	0.5	1408	427	1194	3509	2.49
1995	98	0.38209	0.32080	0.5	980	314	823	2315	2.36
1995	99	0.40675	0.33801	0.5	666	225	553	1492	2.24
1995	100	0.43189	0.35519	0.5	441	157	362	939	2.13
1995	101	0.45739	0.37225	0.5	284	106	231	577	2.03
1995	102	0.48311	0.38911	0.5	178	69	144	345	1.94
1995	103	0.50892	0.40569	0.5	109	44	87	202	1.85
1995	104	0.53468	0.42189	0.5	65	27	51	115	1.77
1995	105	0.56026	0.43766	0.5	37	16	29	64	1.70
1995	106	0.58552	0.45292	0.5	21	10	16	35	1.64
1995	107	0.61034	0.46763	0.5	12	5	9	18	1.58
1995	108	0.63460	0.48175	0.5	6	3	5	9	1.53
1995	109	0.65820	0.49522	0.5	3	2	2	5	1.49
1995	110+	0.68104	1.00000	1.47	2	2	2	2	1.47
1996	0	0.00923	0.00915	0.07	100000	915	99149	7199165	71.99
1996	1	0.00070	0.00070	0.5	99085	69	99051	7100016	71.66
1996	2	0.00049	0.00049	0.5	99016	48	98992	7000966	70.71
1996	3	0.00043	0.00043	0.5	98968	42	98947	6901974	69.74
1996	4	0.00032	0.00032	0.5	98925	31	98910	6803027	68.77
1996	5	0.00031	0.00031	0.5	98894	31	98879	6704117	67.79
1996	6	0.00026	0.00026	0.5	98863	26	98850	6605238	66.81
1996	7	0.00026	0.00026	0.5	98837	25	98825	6506388	65.83
1996	8	0.00023	0.00023	0.5	98812	23	98801	6407563	64.85
1996	9	0.00023	0.00023	0.5	98789	23	98778	6308763	63.86
1996	10	0.00024	0.00024	0.5	98766	23	98755	6209985	62.88
1996	11	0.00022	0.00022	0.5	98743	22	98732	6111230	61.89
1996	12	0.00027	0.00027	0.5	98721	26	98708	6012498	60.90
1996	13	0.00037	0.00037	0.5	98695	36	98677	5913790	59.92
1996	14	0.00051	0.00051	0.5	98659	50	98634	5815114	58.94
1996	15	0.00066	0.00066	0.5	98609	65	98576	5716480	57.97
1996	16	0.00113	0.00113	0.5	98544	111	98489	5617903	57.01
1996	17	0.00128	0.00128	0.5	98433	126	98370	5519415	56.07
1996	18	0.00163	0.00163	0.5	98307	160	98227	5421045	55.14
1996	19	0.00167	0.00166	0.5	98147	163	98065	5322818	54.23
1996	20	0.00164	0.00164	0.5	97983	160	97903	5224753	53.32
1996	21	0.00179	0.00178	0.5	97823	175	97736	5126849	52.41
1996	22	0.00174	0.00173	0.5	97648	169	97564	5029114	51.50
1996	23	0.00164	0.00164	0.5	97479	160	97399	4931550	50.59
1996	24	0.00163	0.00163	0.5	97319	158	97240	4834151	49.67
1996	25	0.00168	0.00168	0.5	97161	163	97079	4736911	48.75
1996	26	0.00169	0.00169	0.5	96998	164	96916	4639832	47.83
1996	27	0.00166	0.00165	0.5	96834	160	96754	4542915	46.91
1996	28	0.00177	0.00177	0.5	96674	171	96589	4446161	45.99
1996	29	0.00187	0.00187	0.5	96503	180	96413	4349573	45.07
1996	30	0.00189	0.00188	0.5	96323	182	96232	4253160	44.16
1996	31	0.00211	0.00211	0.5	96141	203	96040	4156928	43.24
1996	32	0.00218	0.00218	0.5	95938	209	95834	4060888	42.33
1996	33	0.00228	0.00228	0.5	95729	218	95620	3965055	41.42
1996	34	0.00246	0.00246	0.5	95511	235	95394	3869435	40.51
1996	35	0.00251	0.00251	0.5	95276	239	95157	3774041	39.61
1996	36	0.00278	0.00277	0.5	95038	263	94906	3678884	38.71
1996	37	0.00293	0.00292	0.5	94774	277	94636	3583978	37.82
1996	38	0.00312	0.00312	0.5	94497	295	94350	3489343	36.93
1996	39	0.00322	0.00321	0.5	94203	303	94051	3394993	36.04
1996	40	0.00338	0.00338	0.5	93900	317	93741	3300941	35.15
1996	41	0.00367	0.00366	0.5	93583	343	93412	3207200	34.27
1996	42	0.00381	0.00380	0.5	93240	354	93063	3113788	33.40
1996	43	0.00417	0.00416	0.5	92886	386	92693	3020725	32.52
1996	44	0.00428	0.00427	0.5	92500	395	92302	2928033	31.65
1996	45	0.00462	0.00461	0.5	92104	424	91892	2835731	30.79
1996	46	0.00502	0.00500	0.5	91680	459	91450	2743839	29.93
1996	47	0.00533	0.00531	0.5	91221	485	90979	2652388	29.08
1996	48	0.00555	0.00553	0.5	90736	502	90485	2561410	28.23
1996	49	0.00613	0.00611	0.5	90234	552	89959	2470924	27.38
1996	50	0.00602	0.00600	0.5	89683	538	89414	2380966	26.55
1996	51	0.00730	0.00728	0.5	89144	649	88820	2291552	25.71
1996	52	0.00789	0.00786	0.5	88496	696	88148	2202732	24.89
1996	53	0.00862	0.00858	0.5	87800	754	87423	2114584	24.08
1996	54	0.00918	0.00913	0.5	87047	795	86649	2027161	23.29
1996	55	0.00998	0.00993	0.5	86252	856	85823	1940512	22.50
1996	56	0.01133	0.01127	0.5	85395	962	84914	1854688	21.72
1996	57	0.01178	0.01171	0.5	84433	989	83938	1769774	20.96
1996	58	0.01333	0.01324	0.5	83444	1105	82891	1685836	20.20
1996	59	0.01411	0.01401	0.5	82339	1154	81762	1602945	19.47
1996	60	0.01552	0.01540	0.5	81185	1251	80560	1521182	18.74
1996	61	0.01768	0.01752	0.5	79935	1401	79235	1440622	18.02
1996	62	0.01970	0.01951	0.5	78534	1532	77768	1361388	17.33
1996	63	0.02097	0.02075	0.5	77002	1598	76203	1283619	16.67
1996	64	0.02217	0.02192	0.5	75404	1653	74578	1207416	16.01
1996	65	0.02298	0.02272	0.5	73751	1676	72913	1132838	15.36
1996	66	0.02510	0.02479	0.5	72076	1786	71182	1059924	14.71
1996	67	0.02624	0.02590	0.5	70289	1820	69379	988742	14.07
1996	68	0.03015	0.02971	0.5	68469	2034	67452	919363	13.43
1996	69	0.03313	0.03259	0.5	66435	2165	65352	851911	12.82
1996	70	0.03580	0.03517	0.5	64270	2260	63140	786559	12.24
1996	71	0.03897	0.03823	0.5	62010	2371	60825	723419	11.67
1996	72	0.04202	0.04116	0.5	59639	2455	58412	662595	11.11
1996	73	0.04365	0.04272	0.5	57185	2443	55963	604183	10.57
1996	74	0.04838	0.04724	0.5	54742	2586	53449	548219	10.01
1996	75	0.05137	0.05008	0.5	52156	2612	50850	494771	9.49
1996	76	0.05880	0.05712	0.5	49544	2830	48129	443921	8.96
1996	77	0.06215	0.06028	0.5	46714	2816	45306	395792	8.47
1996	78	0.06835	0.06609	0.5	43898	2901	42448	350486	7.98
1996	79	0.07223	0.06971	0.5	40997	2858	39568	308038	7.51
1996	80	0.08634	0.08277	0.5	38139	3157	36561	268470	7.04
1996	81	0.09404	0.08982	0.5	34982	3142	33411	231910	6.63
1996	82	0.10385	0.09872	0.5	31840	3143	30269	198499	6.23
1996	83	0.11426	0.10809	0.5	28697	3102	27146	168230	5.86
1996	84	0.12411	0.11686	0.5	25595	2991	24100	141084	5.51
1996	85	0.13802	0.12911	0.5	22604	2918	21145	116984	5.18
1996	86	0.14990	0.13945	0.5	19686	2745	18313	95840	4.87
1996	87	0.16151	0.14944	0.5	16941	2532	15675	77526	4.58
1996	88	0.17835	0.16375	0.5	14409	2359	13229	61852	4.29
1996	89	0.19278	0.17583	0.5	12049	2119	10990	48622	4.04
1996	90	0.20566	0.18649	0.5	9931	1852	9005	37632	3.79
1996	91	0.22900	0.20547	0.5	8079	1660	7249	28627	3.54
1996	92	0.25302	0.22461	0.5	6419	1442	5698	21379	3.33
1996	93	0.26496	0.23396	0.5	4977	1164	4395	15681	3.15
1996	94	0.29097	0.25401	0.5	3813	968	3328	11286	2.96
1996	95	0.31037	0.26868	0.5	2844	764	2462	7957	2.80
1996	96	0.33315	0.28558	0.5	2080	594	1783	5495	2.64
1996	97	0.35674	0.30274	0.5	1486	450	1261	3712	2.50
1996	98	0.38105	0.32007	0.5	1036	332	870	2451	2.37
1996	99	0.40596	0.33746	0.5	705	238	586	1581	2.24
1996	100	0.43137	0.35484	0.5	467	166	384	995	2.13
1996	101	0.45714	0.37209	0.5	301	112	245	611	2.03
1996	102	0.48315	0.38914	0.5	189	74	152	366	1.93
1996	103	0.50925	0.40590	0.5	116	47	92	214	1.85
1996	104	0.53530	0.42228	0.5	69	29	54	122	1.77
1996	105	0.56115	0.43820	0.5	40	17	31	67	1.70
1996	106	0.58668	0.45362	0.5	22	10	17	36	1.64
1996	107	0.61175	0.46846	0.5	12	6	9	19	1.58
1996	108	0.63625	0.48269	0.5	6	3	5	10	1.53
1996	109	0.66005	0.49627	0.5	3	2	3	5	1.49
1996	110+	0.68308	1.00000	1.46	2	2	2	2	1.46
1997	0	0.00922	0.00914	0.07	100000	914	99149	7241531	72.42
1997	1	0.00068	0.00068	0.5	99086	67	99052	7142381	72.08
1997	2	0.00046	0.00046	0.5	99019	46	98996	7043329	71.13
1997	3	0.00037	0.00037	0.5	98973	37	98954	6944333	70.16
1997	4	0.00028	0.00028	0.5	98936	27	98922	6845378	69.19
1997	5	0.00026	0.00026	0.5	98909	26	98896	6746456	68.21
1997	6	0.00024	0.00024	0.5	98883	24	98871	6647560	67.23
1997	7	0.00022	0.00022	0.5	98859	22	98848	6548690	66.24
1997	8	0.00022	0.00022	0.5	98837	22	98826	6449842	65.26
1997	9	0.00021	0.00021	0.5	98815	21	98804	6351016	64.27
1997	10	0.00019	0.00019	0.5	98794	19	98785	6252212	63.29
1997	11	0.00019	0.00019	0.5	98775	19	98766	6153427	62.30
1997	12	0.00030	0.00030	0.5	98757	30	98742	6054661	61.31
1997	13	0.00035	0.00035	0.5	98726	34	98709	5955920	60.33
1997	14	0.00046	0.00046	0.5	98692	46	98669	5857210	59.35
1997	15	0.00062	0.00062	0.5	98646	61	98616	5758541	58.38
1997	16	0.00091	0.00091	0.5	98585	90	98540	5659925	57.41
1997	17	0.00124	0.00124	0.5	98495	122	98434	5561385	56.46
1997	18	0.00153	0.00152	0.5	98373	150	98298	5462951	55.53
1997	19	0.00163	0.00163	0.5	98223	160	98143	5364653	54.62
1997	20	0.00154	0.00154	0.5	98063	151	97987	5266510	53.71
1997	21	0.00171	0.00171	0.5	97912	167	97828	5168523	52.79
1997	22	0.00152	0.00152	0.5	97745	148	97670	5070695	51.88
1997	23	0.00161	0.00161	0.5	97596	157	97518	4973024	50.96
1997	24	0.00145	0.00145	0.5	97439	141	97369	4875506	50.04
1997	25	0.00156	0.00156	0.5	97298	152	97223	4778137	49.11
1997	26	0.00162	0.00162	0.5	97147	157	97068	4680915	48.18
1997	27	0.00163	0.00162	0.5	96989	158	96911	4583847	47.26
1997	28	0.00162	0.00162	0.5	96832	157	96753	4486936	46.34
1997	29	0.00163	0.00163	0.5	96675	157	96596	4390183	45.41
1997	30	0.00166	0.00166	0.5	96518	160	96438	4293586	44.48
1997	31	0.00179	0.00179	0.5	96358	173	96271	4197149	43.56
1997	32	0.00186	0.00186	0.5	96185	179	96096	4100877	42.64
1997	33	0.00204	0.00203	0.5	96006	195	95909	4004782	41.71
1997	34	0.00208	0.00208	0.5	95811	199	95711	3908873	40.80
1997	35	0.00227	0.00227	0.5	95612	217	95503	3813162	39.88
1997	36	0.00239	0.00239	0.5	95394	228	95280	3717659	38.97
1997	37	0.00261	0.00260	0.5	95166	248	95043	3622379	38.06
1997	38	0.00280	0.00279	0.5	94919	265	94786	3527336	37.16
1997	39	0.00280	0.00280	0.5	94653	265	94521	3432550	36.26
1997	40	0.00314	0.00314	0.5	94388	296	94240	3338029	35.36
1997	41	0.00350	0.00350	0.5	94092	329	93928	3243789	34.47
1997	42	0.00355	0.00354	0.5	93763	332	93597	3149862	33.59
1997	43	0.00380	0.00379	0.5	93431	354	93254	3056264	32.71
1997	44	0.00410	0.00409	0.5	93077	381	92887	2963011	31.83
1997	45	0.00440	0.00439	0.5	92696	407	92493	2870124	30.96
1997	46	0.00476	0.00475	0.5	92289	439	92070	2777631	30.10
1997	47	0.00514	0.00513	0.5	91850	471	91615	2685562	29.24
1997	48	0.00562	0.00560	0.5	91379	512	91123	2593947	28.39
1997	49	0.00567	0.00565	0.5	90867	513	90611	2502824	27.54
1997	50	0.00638	0.00636	0.5	90354	575	90066	2412213	26.70
1997	51	0.00677	0.00675	0.5	89779	606	89476	2322147	25.87
1997	52	0.00770	0.00767	0.5	89173	684	88831	2232670	25.04
1997	53	0.00826	0.00822	0.5	88489	728	88125	2143839	24.23
1997	54	0.00898	0.00894	0.5	87761	785	87369	2055714	23.42
1997	55	0.00961	0.00956	0.5	86977	832	86561	1968345	22.63
1997	56	0.01078	0.01072	0.5	86145	924	85683	1881784	21.84
1997	57	0.01199	0.01192	0.5	85222	1016	84713	1796100	21.08
1997	58	0.01282	0.01274	0.5	84205	1073	83669	1711387	20.32
1997	59	0.01368	0.01358	0.5	83133	1129	82568	1627718	19.58
1997	60	0.01502	0.01491	0.5	82003	1222	81392	1545150	18.84
1997	61	0.01703	0.01688	0.5	80781	1364	80099	1463758	18.12
1997	62	0.01872	0.01855	0.5	79417	1473	78680	1383659	17.42
1997	63	0.01996	0.01976	0.5	77944	1540	77174	1304978	16.74
1997	64	0.02158	0.02135	0.5	76403	1631	75588	1227804	16.07
1997	65	0.02297	0.02271	0.5	74772	1698	73923	1152217	15.41
1997	66	0.02440	0.02411	0.5	73074	1762	72193	1078294	14.76
1997	67	0.02643	0.02609	0.5	71312	1860	70382	1006100	14.11
1997	68	0.02902	0.02860	0.5	69452	1986	68459	935718	13.47
1997	69	0.03199	0.03149	0.5	67466	2124	66403	867259	12.85
1997	70	0.03481	0.03422	0.5	65341	2236	64223	800856	12.26
1997	71	0.03849	0.03776	0.5	63105	2383	61914	736633	11.67
1997	72	0.04146	0.04061	0.5	60722	2466	59489	674719	11.11
1997	73	0.04424	0.04328	0.5	58256	2522	56996	615229	10.56
1997	74	0.04713	0.04604	0.5	55735	2566	54452	558234	10.02
1997	75	0.05223	0.05090	0.5	53169	2707	51815	503782	9.48
1997	76	0.05586	0.05434	0.5	50462	2742	49091	451967	8.96
1997	77	0.06328	0.06134	0.5	47720	2927	46256	402876	8.44
1997	78	0.06719	0.06501	0.5	44793	2912	43337	356619	7.96
1997	79	0.07304	0.07047	0.5	41881	2951	40405	313282	7.48
1997	80	0.08526	0.08178	0.5	38930	3184	37338	272877	7.01
1997	81	0.09306	0.08892	0.5	35746	3179	34157	235539	6.59
1997	82	0.10279	0.09777	0.5	32567	3184	30975	201383	6.18
1997	83	0.11343	0.10735	0.5	29383	3154	27806	170407	5.80
1997	84	0.12693	0.11935	0.5	26229	3131	24664	142601	5.44
1997	85	0.13829	0.12935	0.5	23099	2988	21605	117937	5.11
1997	86	0.15044	0.13992	0.5	20111	2814	18704	96332	4.79
