PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg3,b,1985,95,0.25936,0.22959,0.5,5121,1176,4533,16514,3.22
Reg3,b,1985,96,0.27984,0.24549,0.5,3945,969,3461,11981,3.04
Reg3,b,1985,97,0.30136,0.26190,0.5,2977,780,2587,8520,2.86
Reg3,b,1985,98,0.32386,0.27872,0.5,2197,612,1891,5933,2.70
Reg3,b,1985,99,0.34728,0.29590,0.5,1585,469,1350,4042,2.55
Reg3,b,1985,100,0.37154,0.31333,0.5,1116,350,941,2692,2.41
Reg3,b,1985,101,0.39654,0.33092,0.5,766,254,639,1751,2.29
Reg3,b,1985,102,0.42216,0.34858,0.5,513,179,423,1112,2.17
Reg3,b,1985,103,0.44828,0.36620,0.5,334,122,273,688,2.06
Reg3,b,1985,104,0.47476,0.38368,0.5,212,81,171,416,1.96
Reg3,b,1985,105,0.50144,0.40092,0.5,130,52,104,244,1.87
Reg3,b,1985,106,0.52818,0.41783,0.5,78,33,62,140,1.79
Reg3,b,1985,107,0.55482,0.43433,0.5,45,20,36,78,1.72
Reg3,b,1985,108,0.58119,0.45033,0.5,26,12,20,43,1.66
Reg3,b,1985,109,0.60716,0.46577,0.5,14,7,11,23,1.61
Reg3,b,1985,110+,0.63259,1.00000,1.58,8,8,12,12,1.58
Reg3,b,1986,0,0.01134,0.01122,0.08,100000,1122,98967,7413922,74.14
Reg3,b,1986,1,0.00092,0.00092,0.5,98878,91,98832,7314955,73.98
Reg3,b,1986,2,0.00061,0.00061,0.5,98787,61,98756,7216123,73.05
Reg3,b,1986,3,0.00045,0.00045,0.5,98726,44,98704,7117366,72.09
Reg3,b,1986,4,0.00036,0.00036,0.5,98682,36,98664,7018662,71.12
Reg3,b,1986,5,0.00031,0.00031,0.5,98646,31,98631,6919998,70.15
Reg3,b,1986,6,0.00029,0.00029,0.5,98616,28,98601,6821367,69.17
Reg3,b,1986,7,0.00025,0.00025,0.5,98587,25,98575,6722766,68.19
Reg3,b,1986,8,0.00026,0.00026,0.5,98562,25,98549,6624191,67.21
Reg3,b,1986,9,0.00024,0.00024,0.5,98537,23,98525,6525642,66.23
Reg3,b,1986,10,0.00024,0.00024,0.5,98513,24,98501,6427117,65.24
Reg3,b,1986,11,0.00024,0.00024,0.5,98490,23,98478,6328616,64.26
Reg3,b,1986,12,0.00031,0.00031,0.5,98466,30,98451,6230138,63.27
Reg3,b,1986,13,0.00033,0.00033,0.5,98436,32,98420,6131687,62.29
Reg3,b,1986,14,0.00046,0.00046,0.5,98404,45,98381,6033267,61.31
Reg3,b,1986,15,0.00058,0.00058,0.5,98359,57,98330,5934886,60.34
Reg3,b,1986,16,0.00084,0.00084,0.5,98302,83,98260,5836555,59.37
Reg3,b,1986,17,0.00097,0.00097,0.5,98219,95,98171,5738295,58.42
Reg3,b,1986,18,0.00119,0.00119,0.5,98124,117,98066,5640124,57.48
Reg3,b,1986,19,0.00115,0.00115,0.5,98007,113,97951,5542058,56.55
Reg3,b,1986,20,0.00124,0.00124,0.5,97894,121,97834,5444107,55.61
Reg3,b,1986,21,0.00127,0.00127,0.5,97773,125,97711,5346273,54.68
Reg3,b,1986,22,0.00128,0.00128,0.5,97649,125,97586,5248562,53.75
Reg3,b,1986,23,0.00124,0.00124,0.5,97524,121,97463,5150976,52.82
Reg3,b,1986,24,0.00126,0.00126,0.5,97403,122,97341,5053513,51.88
Reg3,b,1986,25,0.00126,0.00126,0.5,97280,122,97219,4956172,50.95
Reg3,b,1986,26,0.00128,0.00128,0.5,97158,124,97096,4858953,50.01
Reg3,b,1986,27,0.00132,0.00132,0.5,97034,128,96970,4761857,49.07
Reg3,b,1986,28,0.00137,0.00137,0.5,96905,133,96839,4664887,48.14
Reg3,b,1986,29,0.00138,0.00138,0.5,96772,134,96706,4568048,47.20
Reg3,b,1986,30,0.00146,0.00146,0.5,96639,141,96568,4471343,46.27
Reg3,b,1986,31,0.00153,0.00153,0.5,96498,148,96424,4374775,45.34
Reg3,b,1986,32,0.00153,0.00153,0.5,96350,147,96276,4278351,44.40
Reg3,b,1986,33,0.00167,0.00167,0.5,96203,160,96123,4182074,43.47
Reg3,b,1986,34,0.00168,0.00168,0.5,96043,162,95962,4085951,42.54
Reg3,b,1986,35,0.00173,0.00173,0.5,95881,166,95798,3989990,41.61
Reg3,b,1986,36,0.00184,0.00184,0.5,95715,176,95627,3894192,40.69
Reg3,b,1986,37,0.00187,0.00187,0.5,95539,179,95450,3798565,39.76
Reg3,b,1986,38,0.00208,0.00208,0.5,95360,198,95261,3703115,38.83
Reg3,b,1986,39,0.00214,0.00214,0.5,95162,203,95061,3607854,37.91
Reg3,b,1986,40,0.00221,0.00221,0.5,94959,210,94854,3512793,36.99
Reg3,b,1986,41,0.00261,0.00261,0.5,94749,247,94626,3417939,36.07
Reg3,b,1986,42,0.00274,0.00274,0.5,94502,259,94373,3323313,35.17
Reg3,b,1986,43,0.00309,0.00308,0.5,94243,291,94098,3228941,34.26
Reg3,b,1986,44,0.00320,0.00320,0.5,93953,300,93802,3134843,33.37
Reg3,b,1986,45,0.00364,0.00363,0.5,93652,340,93482,3041040,32.47
Reg3,b,1986,46,0.00404,0.00403,0.5,93312,376,93124,2947558,31.59
Reg3,b,1986,47,0.00404,0.00403,0.5,92936,374,92749,2854434,30.71
Reg3,b,1986,48,0.00479,0.00478,0.5,92562,442,92341,2761684,29.84
Reg3,b,1986,49,0.00497,0.00496,0.5,92120,457,91891,2669343,28.98
Reg3,b,1986,50,0.00567,0.00566,0.5,91663,518,91404,2577452,28.12
Reg3,b,1986,51,0.00645,0.00643,0.5,91144,586,90852,2486048,27.28
Reg3,b,1986,52,0.00693,0.00690,0.5,90559,625,90246,2395196,26.45
Reg3,b,1986,53,0.00766,0.00763,0.5,89933,687,89590,2304950,25.63
Reg3,b,1986,54,0.00814,0.00810,0.5,89247,723,88885,2215360,24.82
Reg3,b,1986,55,0.00880,0.00876,0.5,88523,775,88136,2126475,24.02
Reg3,b,1986,56,0.00983,0.00978,0.5,87748,858,87319,2038340,23.23
Reg3,b,1986,57,0.01041,0.01035,0.5,86890,899,86440,1951021,22.45
Reg3,b,1986,58,0.01207,0.01200,0.5,85991,1032,85475,1864580,21.68
Reg3,b,1986,59,0.01259,0.01251,0.5,84959,1063,84427,1779106,20.94
Reg3,b,1986,60,0.01393,0.01383,0.5,83896,1160,83316,1694678,20.20
Reg3,b,1986,61,0.01523,0.01512,0.5,82736,1251,82110,1611362,19.48
Reg3,b,1986,62,0.01668,0.01655,0.5,81485,1348,80811,1529252,18.77
Reg3,b,1986,63,0.01742,0.01727,0.5,80137,1384,79445,1448441,18.07
Reg3,b,1986,64,0.01882,0.01865,0.5,78753,1468,78019,1368996,17.38
Reg3,b,1986,65,0.02090,0.02068,0.5,77285,1598,76486,1290977,16.70
Reg3,b,1986,66,0.02277,0.02252,0.5,75686,1704,74834,1214491,16.05
Reg3,b,1986,67,0.02345,0.02318,0.5,73982,1715,73125,1139657,15.40
Reg3,b,1986,68,0.02535,0.02504,0.5,72268,1809,71363,1066532,14.76
Reg3,b,1986,69,0.02689,0.02653,0.5,70458,1870,69524,995169,14.12
Reg3,b,1986,70,0.02987,0.02943,0.5,68589,2018,67580,925646,13.50
Reg3,b,1986,71,0.03305,0.03251,0.5,66570,2164,65488,858066,12.89
Reg3,b,1986,72,0.03667,0.03601,0.5,64406,2319,63246,792578,12.31
Reg3,b,1986,73,0.03921,0.03846,0.5,62087,2388,60893,729332,11.75
Reg3,b,1986,74,0.04066,0.03985,0.5,59699,2379,58509,668439,11.20
Reg3,b,1986,75,0.04487,0.04389,0.5,57319,2516,56062,609930,10.64
Reg3,b,1986,76,0.05022,0.04899,0.5,54804,2685,53461,553869,10.11
Reg3,b,1986,77,0.05204,0.05072,0.5,52119,2644,50797,500407,9.60
Reg3,b,1986,78,0.05788,0.05625,0.5,49475,2783,48084,449610,9.09
Reg3,b,1986,79,0.06059,0.05880,0.5,46692,2746,45320,401526,8.60
Reg3,b,1986,80,0.07017,0.06780,0.5,43947,2979,42457,356207,8.11
Reg3,b,1986,81,0.07592,0.07315,0.5,40967,2997,39469,313750,7.66
Reg3,b,1986,82,0.08421,0.08081,0.5,37971,3068,36436,274281,7.22
Reg3,b,1986,83,0.09200,0.08795,0.5,34902,3070,33367,237844,6.81
Reg3,b,1986,84,0.09795,0.09337,0.5,31833,2972,30346,204477,6.42
Reg3,b,1986,85,0.10945,0.10377,0.5,28860,2995,27363,174130,6.03
Reg3,b,1986,86,0.12200,0.11499,0.5,25865,2974,24378,146768,5.67
Reg3,b,1986,87,0.13060,0.12259,0.5,22891,2806,21488,122389,5.35
Reg3,b,1986,88,0.14003,0.13086,0.5,20085,2628,18771,100901,5.02
Reg3,b,1986,89,0.15533,0.14414,0.5,17457,2516,16198,82130,4.70
Reg3,b,1986,90,0.17214,0.15850,0.5,14940,2368,13756,65932,4.41
Reg3,b,1986,91,0.18628,0.17041,0.5,12572,2142,11501,52176,4.15
Reg3,b,1986,92,0.20382,0.18497,0.5,10430,1929,9465,40674,3.90
Reg3,b,1986,93,0.22043,0.19854,0.5,8501,1688,7657,31209,3.67
Reg3,b,1986,94,0.23813,0.21279,0.5,6813,1450,6088,23552,3.46
Reg3,b,1986,95,0.25616,0.22708,0.5,5363,1218,4754,17464,3.26
Reg3,b,1986,96,0.27649,0.24291,0.5,4145,1007,3642,12710,3.07
Reg3,b,1986,97,0.29785,0.25924,0.5,3138,814,2732,9068,2.89
Reg3,b,1986,98,0.32021,0.27602,0.5,2325,642,2004,6336,2.73
Reg3,b,1986,99,0.34349,0.29314,0.5,1683,493,1436,4332,2.57
Reg3,b,1986,100,0.36762,0.31054,0.5,1190,369,1005,2896,2.43
Reg3,b,1986,101,0.39250,0.32811,0.5,820,269,686,1891,2.31
Reg3,b,1986,102,0.41802,0.34576,0.5,551,191,456,1205,2.19
Reg3,b,1986,103,0.44406,0.36338,0.5,361,131,295,749,2.08
Reg3,b,1986,104,0.47047,0.38088,0.5,230,87,186,454,1.98
Reg3,b,1986,105,0.49712,0.39815,0.5,142,57,114,268,1.89
Reg3,b,1986,106,0.52384,0.41511,0.5,86,36,68,155,1.81
Reg3,b,1986,107,0.55048,0.43167,0.5,50,22,39,87,1.73
Reg3,b,1986,108,0.57688,0.44774,0.5,28,13,22,48,1.67
Reg3,b,1986,109,0.60291,0.46326,0.5,16,7,12,25,1.62
Reg3,b,1986,110+,0.62841,1.00000,1.59,8,8,13,13,1.59
Reg3,b,1987,0,0.01122,0.01110,0.08,100000,1110,98978,7430165,74.30
Reg3,b,1987,1,0.00088,0.00088,0.5,98890,87,98846,7331187,74.13
Reg3,b,1987,2,0.00057,0.00057,0.5,98802,56,98774,7232341,73.20
Reg3,b,1987,3,0.00044,0.00044,0.5,98746,43,98725,7133567,72.24
Reg3,b,1987,4,0.00038,0.00038,0.5,98703,37,98685,7034842,71.27
Reg3,b,1987,5,0.00031,0.00031,0.5,98666,30,98651,6936157,70.30
Reg3,b,1987,6,0.00030,0.00030,0.5,98636,30,98621,6837506,69.32
Reg3,b,1987,7,0.00026,0.00026,0.5,98606,26,98593,6738885,68.34
Reg3,b,1987,8,0.00025,0.00025,0.5,98580,25,98568,6640292,67.36
Reg3,b,1987,9,0.00023,0.00023,0.5,98555,23,98544,6541724,66.38
Reg3,b,1987,10,0.00021,0.00021,0.5,98532,21,98522,6443181,65.39
Reg3,b,1987,11,0.00025,0.00025,0.5,98511,25,98499,6344659,64.41
Reg3,b,1987,12,0.00027,0.00027,0.5,98486,27,98473,6246161,63.42
Reg3,b,1987,13,0.00029,0.00029,0.5,98460,28,98446,6147688,62.44
Reg3,b,1987,14,0.00043,0.00043,0.5,98431,42,98410,6049242,61.46
Reg3,b,1987,15,0.00054,0.00054,0.5,98389,53,98362,5950832,60.48
Reg3,b,1987,16,0.00083,0.00083,0.5,98336,82,98295,5852470,59.52
Reg3,b,1987,17,0.00096,0.00096,0.5,98254,94,98207,5754175,58.56
Reg3,b,1987,18,0.00114,0.00114,0.5,98159,112,98104,5655968,57.62
Reg3,b,1987,19,0.00111,0.00111,0.5,98048,109,97994,5557864,56.69
Reg3,b,1987,20,0.00116,0.00116,0.5,97939,114,97882,5459871,55.75
Reg3,b,1987,21,0.00125,0.00125,0.5,97825,122,97764,5361988,54.81
Reg3,b,1987,22,0.00122,0.00122,0.5,97703,119,97643,5264224,53.88
Reg3,b,1987,23,0.00122,0.00122,0.5,97584,119,97524,5166581,52.95
Reg3,b,1987,24,0.00125,0.00125,0.5,97465,122,97404,5069056,52.01
Reg3,b,1987,25,0.00122,0.00122,0.5,97343,119,97284,4971652,51.07
Reg3,b,1987,26,0.00129,0.00129,0.5,97224,126,97162,4874368,50.14
Reg3,b,1987,27,0.00131,0.00131,0.5,97099,127,97035,4777207,49.20
Reg3,b,1987,28,0.00142,0.00142,0.5,96971,138,96903,4680172,48.26
Reg3,b,1987,29,0.00132,0.00132,0.5,96834,128,96770,4583269,47.33
Reg3,b,1987,30,0.00150,0.00150,0.5,96706,145,96633,4486499,46.39
Reg3,b,1987,31,0.00150,0.00150,0.5,96561,145,96488,4389866,45.46
Reg3,b,1987,32,0.00158,0.00158,0.5,96415,152,96339,4293378,44.53
Reg3,b,1987,33,0.00168,0.00168,0.5,96263,161,96182,4197039,43.60
Reg3,b,1987,34,0.00164,0.00164,0.5,96102,157,96023,4100856,42.67
Reg3,b,1987,35,0.00174,0.00174,0.5,95944,167,95861,4004833,41.74
Reg3,b,1987,36,0.00182,0.00182,0.5,95777,174,95690,3908972,40.81
Reg3,b,1987,37,0.00197,0.00197,0.5,95603,188,95509,3813282,39.89
Reg3,b,1987,38,0.00216,0.00216,0.5,95415,206,95312,3717773,38.96
Reg3,b,1987,39,0.00214,0.00214,0.5,95209,204,95107,3622461,38.05
Reg3,b,1987,40,0.00234,0.00234,0.5,95005,222,94894,3527354,37.13
Reg3,b,1987,41,0.00240,0.00240,0.5,94783,228,94670,3432459,36.21
Reg3,b,1987,42,0.00276,0.00276,0.5,94556,261,94425,3337790,35.30
Reg3,b,1987,43,0.00292,0.00292,0.5,94295,275,94157,3243364,34.40
Reg3,b,1987,44,0.00322,0.00322,0.5,94020,303,93869,3149207,33.50
Reg3,b,1987,45,0.00348,0.00348,0.5,93717,326,93554,3055338,32.60
Reg3,b,1987,46,0.00385,0.00384,0.5,93391,358,93212,2961784,31.71
Reg3,b,1987,47,0.00420,0.00419,0.5,93033,390,92838,2868572,30.83
Reg3,b,1987,48,0.00464,0.00463,0.5,92643,429,92429,2775734,29.96
Reg3,b,1987,49,0.00483,0.00481,0.5,92215,444,91993,2683305,29.10
Reg3,b,1987,50,0.00553,0.00551,0.5,91771,506,91518,2591312,28.24
Reg3,b,1987,51,0.00624,0.00622,0.5,91265,568,90981,2499794,27.39
Reg3,b,1987,52,0.00701,0.00698,0.5,90697,633,90380,2408814,26.56
Reg3,b,1987,53,0.00732,0.00730,0.5,90063,657,89735,2318434,25.74
Reg3,b,1987,54,0.00809,0.00806,0.5,89406,720,89046,2228699,24.93
Reg3,b,1987,55,0.00869,0.00865,0.5,88686,767,88302,2139653,24.13
Reg3,b,1987,56,0.00930,0.00926,0.5,87919,814,87512,2051351,23.33
Reg3,b,1987,57,0.01057,0.01051,0.5,87105,916,86647,1963839,22.55
Reg3,b,1987,58,0.01188,0.01181,0.5,86189,1018,85680,1877192,21.78
Reg3,b,1987,59,0.01234,0.01227,0.5,85171,1045,84649,1791512,21.03
Reg3,b,1987,60,0.01370,0.01361,0.5,84126,1145,83554,1706864,20.29
Reg3,b,1987,61,0.01488,0.01477,0.5,82982,1226,82369,1623310,19.56
Reg3,b,1987,62,0.01673,0.01659,0.5,81756,1356,81078,1540941,18.85
Reg3,b,1987,63,0.01762,0.01747,0.5,80400,1404,79697,1459863,18.16
Reg3,b,1987,64,0.01824,0.01807,0.5,78995,1428,78281,1380166,17.47
Reg3,b,1987,65,0.02065,0.02044,0.5,77567,1586,76774,1301885,16.78
Reg3,b,1987,66,0.02173,0.02150,0.5,75982,1634,75165,1225110,16.12
Reg3,b,1987,67,0.02395,0.02367,0.5,74348,1760,73468,1149946,15.47
Reg3,b,1987,68,0.02561,0.02529,0.5,72588,1836,71671,1076477,14.83
Reg3,b,1987,69,0.02695,0.02659,0.5,70753,1881,69812,1004807,14.20
Reg3,b,1987,70,0.02874,0.02833,0.5,68871,1951,67896,934995,13.58
Reg3,b,1987,71,0.03150,0.03102,0.5,66920,2076,65883,867099,12.96
Reg3,b,1987,72,0.03667,0.03601,0.5,64845,2335,63677,801216,12.36
Reg3,b,1987,73,0.03894,0.03820,0.5,62510,2388,61316,737539,11.80
Reg3,b,1987,74,0.04044,0.03964,0.5,60122,2383,58930,676223,11.25
Reg3,b,1987,75,0.04352,0.04259,0.5,57738,2459,56509,617293,10.69
Reg3,b,1987,76,0.04853,0.04738,0.5,55279,2619,53970,560784,10.14
Reg3,b,1987,77,0.05266,0.05131,0.5,52660,2702,51309,506814,9.62
Reg3,b,1987,78,0.05681,0.05524,0.5,49958,2760,48579,455505,9.12
Reg3,b,1987,79,0.06110,0.05929,0.5,47199,2798,45800,406926,8.62
Reg3,b,1987,80,0.07004,0.06767,0.5,44400,3005,42898,361127,8.13
Reg3,b,1987,81,0.07559,0.07284,0.5,41396,3015,39888,318229,7.69
Reg3,b,1987,82,0.08245,0.07919,0.5,38381,3039,36861,278340,7.25
Reg3,b,1987,83,0.09118,0.08721,0.5,35341,3082,33800,241480,6.83
Reg3,b,1987,84,0.09787,0.09330,0.5,32259,3010,30754,207679,6.44
Reg3,b,1987,85,0.10689,0.10146,0.5,29249,2968,27766,176925,6.05
Reg3,b,1987,86,0.12123,0.11430,0.5,26282,3004,24780,149159,5.68
Reg3,b,1987,87,0.13202,0.12385,0.5,23278,2883,21836,124380,5.34
Reg3,b,1987,88,0.14379,0.13414,0.5,20395,2736,19027,102544,5.03
Reg3,b,1987,89,0.15151,0.14084,0.5,17659,2487,16415,83517,4.73
Reg3,b,1987,90,0.16988,0.15658,0.5,15172,2376,13984,67101,4.42
Reg3,b,1987,91,0.18341,0.16801,0.5,12796,2150,11721,53117,4.15
Reg3,b,1987,92,0.20267,0.18402,0.5,10646,1959,9667,41396,3.89
Reg3,b,1987,93,0.22118,0.19915,0.5,8687,1730,7822,31729,3.65
Reg3,b,1987,94,0.24066,0.21481,0.5,6957,1494,6210,23907,3.44
Reg3,b,1987,95,0.25721,0.22790,0.5,5463,1245,4840,17697,3.24
Reg3,b,1987,96,0.27789,0.24399,0.5,4218,1029,3703,12857,3.05
Reg3,b,1987,97,0.29963,0.26059,0.5,3189,831,2773,9154,2.87
Reg3,b,1987,98,0.32240,0.27764,0.5,2358,655,2030,6380,2.71
Reg3,b,1987,99,0.34612,0.29506,0.5,1703,503,1452,4350,2.55
Reg3,b,1987,100,0.37071,0.31274,0.5,1201,375,1013,2898,2.41
Reg3,b,1987,101,0.39607,0.33060,0.5,825,273,689,1885,2.28
Reg3,b,1987,102,0.42207,0.34852,0.5,552,193,456,1197,2.17
Reg3,b,1987,103,0.44859,0.36641,0.5,360,132,294,741,2.06
Reg3,b,1987,104,0.47547,0.38415,0.5,228,88,184,447,1.96
Reg3,b,1987,105,0.50257,0.40164,0.5,140,56,112,262,1.87
Reg3,b,1987,106,0.52971,0.41879,0.5,84,35,66,150,1.79
Reg3,b,1987,107,0.55673,0.43550,0.5,49,21,38,84,1.72
Reg3,b,1987,108,0.58348,0.45170,0.5,28,12,21,46,1.65
Reg3,b,1987,109,0.60980,0.46731,0.5,15,7,12,24,1.60
Reg3,b,1987,110+,0.63554,1.00000,1.57,8,8,13,13,1.57
Reg3,b,1988,0,0.01127,0.01116,0.08,100000,1116,98973,7422634,74.23
Reg3,b,1988,1,0.00087,0.00087,0.5,98884,86,98841,7323661,74.06
Reg3,b,1988,2,0.00060,0.00060,0.5,98798,59,98769,7224820,73.13
Reg3,b,1988,3,0.00047,0.00047,0.5,98739,46,98716,7126051,72.17
Reg3,b,1988,4,0.00036,0.00036,0.5,98693,35,98675,7027335,71.20
Reg3,b,1988,5,0.00030,0.00030,0.5,98658,30,98643,6928659,70.23
Reg3,b,1988,6,0.00028,0.00028,0.5,98628,27,98614,6830017,69.25
Reg3,b,1988,7,0.00023,0.00023,0.5,98600,23,98589,6731402,68.27
Reg3,b,1988,8,0.00028,0.00028,0.5,98578,28,98564,6632813,67.29
Reg3,b,1988,9,0.00025,0.00025,0.5,98550,25,98538,6534249,66.30
Reg3,b,1988,10,0.00026,0.00026,0.5,98525,26,98512,6435712,65.32
Reg3,b,1988,11,0.00024,0.00024,0.5,98499,24,98487,6337200,64.34
Reg3,b,1988,12,0.00026,0.00026,0.5,98475,26,98462,6238713,63.35
Reg3,b,1988,13,0.00035,0.00035,0.5,98449,34,98432,6140250,62.37
Reg3,b,1988,14,0.00044,0.00044,0.5,98415,43,98393,6041819,61.39
Reg3,b,1988,15,0.00057,0.00057,0.5,98372,56,98344,5943425,60.42
Reg3,b,1988,16,0.00085,0.00085,0.5,98316,84,98274,5845082,59.45
Reg3,b,1988,17,0.00101,0.00101,0.5,98232,99,98182,5746808,58.50
Reg3,b,1988,18,0.00115,0.00114,0.5,98133,112,98077,5648626,57.56
Reg3,b,1988,19,0.00111,0.00111,0.5,98021,109,97966,5550549,56.63
Reg3,b,1988,20,0.00119,0.00119,0.5,97911,116,97853,5452583,55.69
Reg3,b,1988,21,0.00123,0.00123,0.5,97795,120,97735,5354730,54.75
Reg3,b,1988,22,0.00124,0.00124,0.5,97675,121,97615,5256994,53.82
Reg3,b,1988,23,0.00132,0.00132,0.5,97554,129,97490,5159380,52.89
Reg3,b,1988,24,0.00128,0.00128,0.5,97426,124,97363,5061890,51.96
Reg3,b,1988,25,0.00130,0.00129,0.5,97301,126,97238,4964526,51.02
Reg3,b,1988,26,0.00137,0.00137,0.5,97175,133,97109,4867288,50.09
Reg3,b,1988,27,0.00133,0.00132,0.5,97042,129,96978,4770179,49.16
Reg3,b,1988,28,0.00149,0.00149,0.5,96914,144,96842,4673201,48.22
Reg3,b,1988,29,0.00136,0.00136,0.5,96770,131,96704,4576359,47.29
Reg3,b,1988,30,0.00162,0.00161,0.5,96639,156,96561,4479655,46.35
Reg3,b,1988,31,0.00165,0.00165,0.5,96483,159,96403,4383094,45.43
Reg3,b,1988,32,0.00159,0.00158,0.5,96323,153,96247,4286691,44.50
Reg3,b,1988,33,0.00175,0.00175,0.5,96170,168,96086,4190445,43.57
Reg3,b,1988,34,0.00167,0.00167,0.5,96003,160,95922,4094358,42.65
Reg3,b,1988,35,0.00184,0.00183,0.5,95842,176,95755,3998436,41.72
Reg3,b,1988,36,0.00185,0.00185,0.5,95667,177,95578,3902681,40.79
Reg3,b,1988,37,0.00200,0.00199,0.5,95490,190,95395,3807103,39.87
Reg3,b,1988,38,0.00223,0.00223,0.5,95300,212,95193,3711708,38.95
Reg3,b,1988,39,0.00218,0.00218,0.5,95087,207,94984,3616514,38.03
Reg3,b,1988,40,0.00232,0.00231,0.5,94880,220,94771,3521531,37.12
Reg3,b,1988,41,0.00254,0.00253,0.5,94661,240,94541,3426760,36.20
Reg3,b,1988,42,0.00264,0.00264,0.5,94421,249,94296,3332219,35.29
Reg3,b,1988,43,0.00305,0.00304,0.5,94172,286,94029,3237923,34.38
Reg3,b,1988,44,0.00315,0.00315,0.5,93885,296,93738,3143894,33.49
Reg3,b,1988,45,0.00347,0.00346,0.5,93590,324,93428,3050156,32.59
Reg3,b,1988,46,0.00375,0.00374,0.5,93266,349,93091,2956729,31.70
Reg3,b,1988,47,0.00409,0.00408,0.5,92917,379,92727,2863637,30.82
Reg3,b,1988,48,0.00484,0.00482,0.5,92538,446,92314,2770910,29.94
Reg3,b,1988,49,0.00497,0.00495,0.5,92091,456,91863,2678596,29.09
Reg3,b,1988,50,0.00545,0.00543,0.5,91635,498,91386,2586733,28.23
Reg3,b,1988,51,0.00597,0.00595,0.5,91137,543,90866,2495347,27.38
Reg3,b,1988,52,0.00676,0.00674,0.5,90594,611,90289,2404481,26.54
Reg3,b,1988,53,0.00754,0.00751,0.5,89984,676,89646,2314192,25.72
Reg3,b,1988,54,0.00792,0.00789,0.5,89308,704,88956,2224546,24.91
Reg3,b,1988,55,0.00912,0.00908,0.5,88603,804,88201,2135591,24.10
Reg3,b,1988,56,0.00994,0.00989,0.5,87799,869,87365,2047389,23.32
Reg3,b,1988,57,0.01010,0.01005,0.5,86930,874,86494,1960025,22.55
Reg3,b,1988,58,0.01208,0.01201,0.5,86057,1033,85540,1873531,21.77
Reg3,b,1988,59,0.01205,0.01198,0.5,85024,1019,84514,1787991,21.03
Reg3,b,1988,60,0.01397,0.01387,0.5,84005,1165,83422,1703477,20.28
Reg3,b,1988,61,0.01484,0.01473,0.5,82840,1220,82230,1620054,19.56
Reg3,b,1988,62,0.01631,0.01618,0.5,81619,1320,80959,1537825,18.84
Reg3,b,1988,63,0.01732,0.01717,0.5,80299,1379,79610,1456866,18.14
Reg3,b,1988,64,0.01858,0.01841,0.5,78920,1453,78194,1377256,17.45
Reg3,b,1988,65,0.02026,0.02006,0.5,77467,1554,76690,1299062,16.77
Reg3,b,1988,66,0.02184,0.02160,0.5,75913,1640,75093,1222372,16.10
Reg3,b,1988,67,0.02284,0.02258,0.5,74274,1677,73435,1147278,15.45
Reg3,b,1988,68,0.02607,0.02573,0.5,72596,1868,71662,1073843,14.79
Reg3,b,1988,69,0.02738,0.02701,0.5,70728,1910,69773,1002181,14.17
Reg3,b,1988,70,0.02877,0.02836,0.5,68818,1952,67842,932408,13.55
Reg3,b,1988,71,0.03092,0.03045,0.5,66866,2036,65848,864566,12.93
Reg3,b,1988,72,0.03535,0.03473,0.5,64830,2252,63704,798719,12.32
Reg3,b,1988,73,0.03818,0.03746,0.5,62578,2344,61406,735015,11.75
Reg3,b,1988,74,0.04130,0.04047,0.5,60234,2438,59015,673609,11.18
Reg3,b,1988,75,0.04431,0.04335,0.5,57796,2505,56543,614594,10.63
Reg3,b,1988,76,0.04788,0.04677,0.5,55291,2586,53998,558051,10.09
Reg3,b,1988,77,0.05253,0.05119,0.5,52705,2698,51356,504053,9.56
Reg3,b,1988,78,0.05782,0.05620,0.5,50007,2810,48602,452696,9.05
Reg3,b,1988,79,0.06171,0.05986,0.5,47197,2825,45784,404094,8.56
Reg3,b,1988,80,0.07023,0.06785,0.5,44371,3010,42866,358310,8.08
Reg3,b,1988,81,0.07535,0.07262,0.5,41361,3003,39859,315444,7.63
Reg3,b,1988,82,0.08347,0.08012,0.5,38357,3073,36821,275585,7.18
Reg3,b,1988,83,0.09130,0.08731,0.5,35284,3081,33744,238764,6.77
Reg3,b,1988,84,0.10012,0.09535,0.5,32203,3071,30668,205020,6.37
Reg3,b,1988,85,0.10919,0.10354,0.5,29133,3016,27625,174352,5.98
Reg3,b,1988,86,0.11810,0.11152,0.5,26117,2912,24660,146727,5.62
Reg3,b,1988,87,0.13461,0.12612,0.5,23204,2926,21741,122067,5.26
Reg3,b,1988,88,0.14500,0.13520,0.5,20278,2741,18907,100326,4.95
Reg3,b,1988,89,0.15808,0.14650,0.5,17536,2569,16252,81419,4.64
Reg3,b,1988,90,0.17280,0.15906,0.5,14967,2381,13777,65167,4.35
Reg3,b,1988,91,0.18913,0.17279,0.5,12586,2175,11499,51390,4.08
Reg3,b,1988,92,0.20753,0.18802,0.5,10412,1958,9433,39891,3.83
Reg3,b,1988,93,0.22503,0.20227,0.5,8454,1710,7599,30458,3.60
Reg3,b,1988,94,0.24333,0.21694,0.5,6744,1463,6013,22859,3.39
Reg3,b,1988,95,0.26192,0.23159,0.5,5281,1223,4670,16847,3.19
