Reg3: , Lifetables (period 1x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2004	10	0.00014	0.00014	0.5	99081	13	99074	6924113	69.88
2004	11	0.00012	0.00012	0.5	99067	12	99061	6825039	68.89
2004	12	0.00015	0.00015	0.5	99055	15	99048	6725978	67.90
2004	13	0.00017	0.00017	0.5	99040	17	99032	6626931	66.91
2004	14	0.00024	0.00024	0.5	99023	24	99011	6527899	65.92
2004	15	0.00028	0.00028	0.5	98999	28	98986	6428888	64.94
2004	16	0.00044	0.00044	0.5	98972	43	98950	6329902	63.96
2004	17	0.00050	0.00050	0.5	98929	50	98904	6230952	62.98
2004	18	0.00054	0.00054	0.5	98879	53	98852	6132049	62.02
2004	19	0.00059	0.00059	0.5	98825	58	98796	6033197	61.05
2004	20	0.00055	0.00055	0.5	98767	54	98740	5934400	60.08
2004	21	0.00058	0.00058	0.5	98713	57	98684	5835660	59.12
2004	22	0.00057	0.00057	0.5	98656	56	98627	5736976	58.15
2004	23	0.00055	0.00055	0.5	98599	54	98572	5638348	57.18
2004	24	0.00063	0.00063	0.5	98545	62	98514	5539776	56.22
2004	25	0.00057	0.00057	0.5	98484	56	98455	5441262	55.25
2004	26	0.00067	0.00067	0.5	98427	66	98394	5342806	54.28
2004	27	0.00069	0.00069	0.5	98361	68	98327	5244412	53.32
2004	28	0.00068	0.00068	0.5	98293	66	98260	5146085	52.35
2004	29	0.00079	0.00079	0.5	98227	78	98188	5047825	51.39
2004	30	0.00069	0.00069	0.5	98149	68	98115	4949636	50.43
2004	31	0.00082	0.00082	0.5	98081	81	98041	4851521	49.46
2004	32	0.00094	0.00094	0.5	98001	92	97955	4753480	48.50
2004	33	0.00093	0.00093	0.5	97909	91	97863	4655526	47.55
2004	34	0.00101	0.00101	0.5	97818	98	97769	4557662	46.59
2004	35	0.00111	0.00111	0.5	97719	108	97665	4459894	45.64
2004	36	0.00113	0.00113	0.5	97611	111	97556	4362229	44.69
2004	37	0.00130	0.00130	0.5	97501	127	97437	4264673	43.74
2004	38	0.00140	0.00140	0.5	97374	137	97306	4167235	42.80
2004	39	0.00154	0.00154	0.5	97237	150	97162	4069929	41.86
2004	40	0.00180	0.00180	0.5	97088	175	97000	3972767	40.92
2004	41	0.00185	0.00185	0.5	96913	179	96823	3875767	39.99
2004	42	0.00205	0.00204	0.5	96734	198	96635	3778944	39.07
2004	43	0.00232	0.00232	0.5	96536	224	96424	3682309	38.14
2004	44	0.00235	0.00235	0.5	96312	226	96199	3585885	37.23
2004	45	0.00267	0.00266	0.5	96086	256	95958	3489686	36.32
2004	46	0.00289	0.00289	0.5	95830	277	95691	3393728	35.41
2004	47	0.00305	0.00305	0.5	95553	291	95407	3298036	34.52
2004	48	0.00313	0.00312	0.5	95262	297	95113	3202629	33.62
2004	49	0.00340	0.00339	0.5	94965	322	94803	3107516	32.72
2004	50	0.00380	0.00379	0.5	94642	359	94463	3012712	31.83
2004	51	0.00396	0.00395	0.5	94283	372	94097	2918250	30.95
2004	52	0.00425	0.00424	0.5	93911	398	93712	2824153	30.07
2004	53	0.00434	0.00433	0.5	93513	405	93311	2730441	29.20
2004	54	0.00497	0.00495	0.5	93108	461	92878	2637130	28.32
2004	55	0.00525	0.00524	0.5	92647	485	92405	2544253	27.46
2004	56	0.00557	0.00555	0.5	92162	512	91906	2451848	26.60
2004	57	0.00642	0.00640	0.5	91650	587	91357	2359942	25.75
2004	58	0.00652	0.00650	0.5	91063	592	90768	2268585	24.91
2004	59	0.00738	0.00735	0.5	90472	665	90139	2177818	24.07
2004	60	0.00813	0.00810	0.5	89807	727	89443	2087679	23.25
2004	61	0.00913	0.00909	0.5	89079	809	88675	1998236	22.43
2004	62	0.00962	0.00958	0.5	88270	845	87847	1909561	21.63
2004	63	0.01023	0.01018	0.5	87425	890	86980	1821713	20.84
2004	64	0.01133	0.01126	0.5	86535	975	86047	1734734	20.05
2004	65	0.01228	0.01221	0.5	85560	1044	85038	1648686	19.27
2004	66	0.01345	0.01336	0.5	84516	1129	83951	1563649	18.50
2004	67	0.01458	0.01448	0.5	83386	1207	82783	1479698	17.75
2004	68	0.01562	0.01549	0.5	82179	1273	81543	1396915	17.00
2004	69	0.01716	0.01702	0.5	80906	1377	80218	1315372	16.26
2004	70	0.01885	0.01867	0.5	79529	1485	78787	1235155	15.53
2004	71	0.02065	0.02044	0.5	78044	1595	77247	1156368	14.82
2004	72	0.02317	0.02290	0.5	76449	1751	75574	1079121	14.12
2004	73	0.02440	0.02411	0.5	74698	1801	73798	1003547	13.43
2004	74	0.02731	0.02694	0.5	72898	1964	71916	929749	12.75
2004	75	0.02964	0.02921	0.5	70934	2072	69898	857834	12.09
2004	76	0.03287	0.03234	0.5	68862	2227	67748	787936	11.44
2004	77	0.03711	0.03643	0.5	66635	2428	65421	720188	10.81
2004	78	0.03984	0.03906	0.5	64207	2508	62953	654766	10.20
2004	79	0.04457	0.04360	0.5	61699	2690	60354	591813	9.59
2004	80	0.05103	0.04976	0.5	59009	2936	57541	531459	9.01
2004	81	0.05706	0.05547	0.5	56073	3111	54518	473918	8.45
2004	82	0.06347	0.06151	0.5	52962	3258	51333	419400	7.92
2004	83	0.07036	0.06797	0.5	49704	3378	48015	368067	7.41
2004	84	0.08214	0.07890	0.5	46326	3655	44499	320052	6.91
2004	85	0.08985	0.08599	0.5	42671	3669	40836	275553	6.46
2004	86	0.09947	0.09476	0.5	39002	3696	37154	234717	6.02
2004	87	0.11260	0.10660	0.5	35306	3764	33424	197563	5.60
2004	88	0.12597	0.11851	0.5	31542	3738	29673	164138	5.20
2004	89	0.14036	0.13115	0.5	27804	3647	25981	134465	4.84
2004	90	0.15684	0.14543	0.5	24158	3513	22401	108484	4.49
2004	91	0.17482	0.16077	0.5	20644	3319	18985	86083	4.17
2004	92	0.19376	0.17665	0.5	17326	3060	15795	67098	3.87
2004	93	0.22049	0.19860	0.5	14265	2833	12849	51302	3.60
2004	94	0.23931	0.21374	0.5	11432	2443	10210	38454	3.36
2004	95	0.25953	0.22972	0.5	8989	2065	7956	28244	3.14
2004	96	0.28448	0.24905	0.5	6924	1724	6062	20288	2.93
2004	97	0.31082	0.26901	0.5	5199	1399	4500	14226	2.74
2004	98	0.33845	0.28946	0.5	3801	1100	3251	9726	2.56
2004	99	0.36722	0.31026	0.5	2701	838	2282	6475	2.40
2004	100	0.39698	0.33123	0.5	1863	617	1554	4194	2.25
2004	101	0.42751	0.35222	0.5	1246	439	1026	2640	2.12
2004	102	0.45861	0.37306	0.5	807	301	656	1613	2.00
2004	103	0.49003	0.39360	0.5	506	199	406	957	1.89
2004	104	0.52154	0.41367	0.5	307	127	243	551	1.79
2004	105	0.55287	0.43314	0.5	180	78	141	307	1.71
2004	106	0.58379	0.45189	0.5	102	46	79	166	1.63
2004	107	0.61406	0.46981	0.5	56	26	43	87	1.56
2004	108	0.64348	0.48684	0.5	30	14	22	45	1.51
2004	109	0.67185	0.50291	0.5	15	8	11	22	1.46
2004	110+	0.69902	1.00000	1.43	8	8	11	11	1.43
2005	0	0.00718	0.00713	0.07	100000	713	99339	7917930	79.18
2005	1	0.00050	0.00050	0.5	99287	50	99262	7818591	78.75
2005	2	0.00031	0.00031	0.5	99237	30	99222	7719329	77.79
2005	3	0.00020	0.00020	0.5	99207	20	99197	7620107	76.81
2005	4	0.00019	0.00019	0.5	99187	19	99177	7520910	75.83
2005	5	0.00015	0.00015	0.5	99168	15	99160	7421733	74.84
2005	6	0.00016	0.00016	0.5	99153	16	99145	7322573	73.85
2005	7	0.00012	0.00012	0.5	99136	12	99130	7223428	72.86
2005	8	0.00013	0.00013	0.5	99124	13	99118	7124298	71.87
2005	9	0.00015	0.00015	0.5	99111	15	99103	7025180	70.88
2005	10	0.00013	0.00012	0.5	99096	12	99089	6926077	69.89
2005	11	0.00015	0.00015	0.5	99083	14	99076	6826988	68.90
2005	12	0.00015	0.00015	0.5	99069	15	99061	6727912	67.91
2005	13	0.00018	0.00018	0.5	99054	18	99045	6628850	66.92
2005	14	0.00022	0.00022	0.5	99036	21	99025	6529805	65.93
2005	15	0.00024	0.00024	0.5	99014	24	99003	6430780	64.95
2005	16	0.00035	0.00035	0.5	98991	35	98973	6331778	63.96
2005	17	0.00047	0.00047	0.5	98956	46	98933	6232804	62.99
2005	18	0.00051	0.00051	0.5	98910	50	98885	6133871	62.01
2005	19	0.00053	0.00053	0.5	98860	52	98833	6034987	61.05
2005	20	0.00055	0.00055	0.5	98807	54	98780	5936154	60.08
2005	21	0.00055	0.00055	0.5	98753	54	98726	5837374	59.11
2005	22	0.00056	0.00056	0.5	98699	55	98671	5738648	58.14
2005	23	0.00055	0.00055	0.5	98644	54	98617	5639976	57.18
2005	24	0.00058	0.00058	0.5	98590	57	98561	5541360	56.21
2005	25	0.00058	0.00058	0.5	98533	57	98504	5442798	55.24
2005	26	0.00066	0.00066	0.5	98475	65	98443	5344294	54.27
2005	27	0.00063	0.00063	0.5	98410	62	98379	5245851	53.31
2005	28	0.00078	0.00078	0.5	98348	76	98310	5147472	52.34
2005	29	0.00068	0.00068	0.5	98272	67	98239	5049162	51.38
2005	30	0.00082	0.00082	0.5	98205	81	98165	4950923	50.41
2005	31	0.00088	0.00088	0.5	98124	87	98081	4852758	49.46
2005	32	0.00090	0.00090	0.5	98038	89	97993	4754677	48.50
2005	33	0.00096	0.00096	0.5	97949	94	97902	4656684	47.54
2005	34	0.00102	0.00102	0.5	97856	100	97806	4558781	46.59
2005	35	0.00109	0.00109	0.5	97756	107	97703	4460976	45.63
2005	36	0.00115	0.00115	0.5	97649	113	97593	4363273	44.68
2005	37	0.00126	0.00126	0.5	97537	122	97475	4265680	43.73
2005	38	0.00138	0.00138	0.5	97414	135	97347	4168204	42.79
2005	39	0.00159	0.00159	0.5	97280	155	97202	4070858	41.85
2005	40	0.00164	0.00164	0.5	97125	160	97045	3973656	40.91
2005	41	0.00188	0.00188	0.5	96965	182	96874	3876611	39.98
2005	42	0.00210	0.00210	0.5	96783	203	96682	3779737	39.05
2005	43	0.00234	0.00234	0.5	96580	226	96467	3683055	38.13
2005	44	0.00233	0.00233	0.5	96354	225	96242	3586588	37.22
2005	45	0.00260	0.00259	0.5	96129	249	96005	3490346	36.31
2005	46	0.00289	0.00288	0.5	95880	277	95742	3394341	35.40
2005	47	0.00309	0.00309	0.5	95604	295	95456	3298599	34.50
2005	48	0.00334	0.00333	0.5	95309	318	95150	3203143	33.61
2005	49	0.00356	0.00355	0.5	94991	337	94823	3107993	32.72
2005	50	0.00391	0.00391	0.5	94654	370	94469	3013170	31.83
2005	51	0.00414	0.00414	0.5	94284	390	94089	2918701	30.96
2005	52	0.00434	0.00434	0.5	93894	407	93691	2824612	30.08
2005	53	0.00456	0.00454	0.5	93487	425	93275	2730921	29.21
2005	54	0.00480	0.00479	0.5	93062	446	92839	2637647	28.34
2005	55	0.00515	0.00514	0.5	92616	476	92379	2544807	27.48
2005	56	0.00564	0.00562	0.5	92141	518	91882	2452429	26.62
2005	57	0.00602	0.00600	0.5	91623	550	91348	2360547	25.76
2005	58	0.00706	0.00703	0.5	91073	641	90752	2269199	24.92
2005	59	0.00699	0.00696	0.5	90432	630	90117	2178447	24.09
2005	60	0.00799	0.00795	0.5	89802	714	89445	2088330	23.25
2005	61	0.00867	0.00863	0.5	89088	769	88704	1998885	22.44
2005	62	0.00999	0.00994	0.5	88319	878	87880	1910181	21.63
2005	63	0.01051	0.01045	0.5	87441	914	86984	1822301	20.84
2005	64	0.01107	0.01101	0.5	86527	953	86051	1735317	20.06
2005	65	0.01202	0.01195	0.5	85574	1023	85063	1649266	19.27
2005	66	0.01305	0.01296	0.5	84552	1096	84004	1564203	18.50
2005	67	0.01445	0.01435	0.5	83456	1197	82857	1480199	17.74
2005	68	0.01518	0.01507	0.5	82258	1240	81639	1397342	16.99
2005	69	0.01687	0.01673	0.5	81019	1356	80341	1315703	16.24
2005	70	0.01868	0.01850	0.5	79663	1474	78926	1235362	15.51
2005	71	0.02031	0.02011	0.5	78189	1572	77403	1156436	14.79
2005	72	0.02217	0.02193	0.5	76617	1680	75776	1079034	14.08
2005	73	0.02486	0.02455	0.5	74936	1840	74016	1003257	13.39
2005	74	0.02668	0.02633	0.5	73097	1924	72134	929241	12.71
2005	75	0.02942	0.02899	0.5	71172	2063	70141	857106	12.04
2005	76	0.03182	0.03132	0.5	69109	2164	68027	786966	11.39
2005	77	0.03654	0.03589	0.5	66944	2402	65743	718939	10.74
2005	78	0.04059	0.03978	0.5	64542	2568	63258	653196	10.12
2005	79	0.04446	0.04349	0.5	61975	2695	60627	589938	9.52
2005	80	0.05199	0.05068	0.5	59279	3004	57777	529311	8.93
2005	81	0.05720	0.05561	0.5	56275	3130	54710	471534	8.38
2005	82	0.06433	0.06233	0.5	53145	3312	51489	416824	7.84
2005	83	0.07212	0.06961	0.5	49833	3469	48099	365334	7.33
2005	84	0.08064	0.07752	0.5	46364	3594	44567	317236	6.84
2005	85	0.09237	0.08829	0.5	42770	3776	40882	272669	6.38
2005	86	0.10101	0.09616	0.5	38994	3749	37119	231787	5.94
2005	87	0.11191	0.10598	0.5	35245	3735	33377	194667	5.52
2005	88	0.12772	0.12005	0.5	31509	3783	29618	161290	5.12
2005	89	0.14227	0.13282	0.5	27727	3683	25885	131672	4.75
2005	90	0.16250	0.15029	0.5	24044	3614	22237	105787	4.40
2005	91	0.17956	0.16477	0.5	20430	3366	18747	83550	4.09
2005	92	0.20064	0.18234	0.5	17064	3112	15508	64803	3.80
2005	93	0.22328	0.20086	0.5	13953	2803	12551	49294	3.53
2005	94	0.24368	0.21721	0.5	11150	2422	9939	36743	3.30
2005	95	0.26667	0.23529	0.5	8728	2054	7701	26804	3.07
2005	96	0.29248	0.25517	0.5	6674	1703	5823	19102	2.86
2005	97	0.31971	0.27565	0.5	4971	1370	4286	13279	2.67
2005	98	0.34822	0.29658	0.5	3601	1068	3067	8993	2.50
2005	99	0.37787	0.31782	0.5	2533	805	2130	5926	2.34
2005	100	0.40845	0.33918	0.5	1728	586	1435	3796	2.20
2005	101	0.43976	0.36050	0.5	1142	412	936	2361	2.07
2005	102	0.47156	0.38159	0.5	730	279	591	1425	1.95
2005	103	0.50359	0.40230	0.5	452	182	361	834	1.85
2005	104	0.53560	0.42246	0.5	270	114	213	473	1.75
2005	105	0.56731	0.44195	0.5	156	69	121	260	1.67
2005	106	0.59848	0.46064	0.5	87	40	67	139	1.59
2005	107	0.62887	0.47843	0.5	47	22	36	72	1.53
2005	108	0.65827	0.49526	0.5	24	12	18	36	1.47
2005	109	0.68651	0.51108	0.5	12	6	9	18	1.43
2005	110+	0.71343	1.00000	1.4	6	6	8	8	1.40
2006	0	0.00722	0.00717	0.07	100000	717	99336	7944779	79.45
2006	1	0.00050	0.00050	0.5	99283	50	99258	7845444	79.02
2006	2	0.00035	0.00035	0.5	99234	34	99216	7746185	78.06
2006	3	0.00021	0.00021	0.5	99199	21	99189	7646969	77.09
2006	4	0.00018	0.00018	0.5	99179	18	99170	7547780	76.10
2006	5	0.00017	0.00017	0.5	99160	17	99152	7448610	75.12
2006	6	0.00016	0.00016	0.5	99143	16	99136	7349458	74.13
2006	7	0.00013	0.00013	0.5	99128	13	99122	7250323	73.14
2006	8	0.00013	0.00013	0.5	99115	13	99109	7151201	72.15
2006	9	0.00013	0.00013	0.5	99102	13	99096	7052092	71.16
2006	10	0.00013	0.00013	0.5	99089	12	99083	6952997	70.17
2006	11	0.00012	0.00012	0.5	99077	12	99071	6853914	69.18
2006	12	0.00012	0.00012	0.5	99064	12	99058	6754843	68.19
2006	13	0.00014	0.00014	0.5	99052	14	99045	6655785	67.19
2006	14	0.00019	0.00019	0.5	99038	19	99029	6556740	66.20
2006	15	0.00023	0.00023	0.5	99019	23	99008	6457711	65.22
2006	16	0.00034	0.00034	0.5	98996	34	98979	6358703	64.23
2006	17	0.00044	0.00044	0.5	98962	43	98941	6259724	63.25
2006	18	0.00051	0.00051	0.5	98919	50	98894	6160784	62.28
2006	19	0.00054	0.00054	0.5	98869	53	98842	6061890	61.31
2006	20	0.00054	0.00054	0.5	98816	53	98789	5963047	60.35
2006	21	0.00058	0.00058	0.5	98762	57	98734	5864258	59.38
2006	22	0.00054	0.00054	0.5	98705	53	98679	5765524	58.41
2006	23	0.00059	0.00059	0.5	98652	58	98624	5666845	57.44
2006	24	0.00061	0.00061	0.5	98595	60	98565	5568222	56.48
2006	25	0.00063	0.00063	0.5	98535	62	98504	5469657	55.51
2006	26	0.00063	0.00063	0.5	98473	62	98441	5371154	54.54
2006	27	0.00070	0.00070	0.5	98410	69	98376	5272712	53.58
2006	28	0.00069	0.00069	0.5	98341	67	98307	5174337	52.62
2006	29	0.00086	0.00086	0.5	98274	84	98231	5076029	51.65
2006	30	0.00077	0.00077	0.5	98189	75	98151	4977798	50.70
2006	31	0.00084	0.00084	0.5	98114	82	98073	4879646	49.73
2006	32	0.00090	0.00090	0.5	98032	89	97987	4781574	48.78
2006	33	0.00096	0.00096	0.5	97943	94	97896	4683587	47.82
2006	34	0.00101	0.00100	0.5	97849	98	97800	4585691	46.87
2006	35	0.00111	0.00111	0.5	97750	108	97696	4487891	45.91
2006	36	0.00115	0.00115	0.5	97642	112	97586	4390195	44.96
2006	37	0.00125	0.00125	0.5	97529	122	97468	4292609	44.01
2006	38	0.00144	0.00144	0.5	97407	140	97338	4195141	43.07
2006	39	0.00157	0.00156	0.5	97268	152	97192	4097803	42.13
2006	40	0.00159	0.00159	0.5	97115	154	97038	4000612	41.19
2006	41	0.00183	0.00183	0.5	96961	177	96872	3903573	40.26
2006	42	0.00215	0.00214	0.5	96784	207	96680	3806701	39.33
2006	43	0.00230	0.00230	0.5	96576	222	96465	3710021	38.42
2006	44	0.00244	0.00244	0.5	96354	235	96237	3613556	37.50
2006	45	0.00266	0.00265	0.5	96119	255	95992	3517319	36.59
2006	46	0.00278	0.00277	0.5	95864	266	95732	3421328	35.69
2006	47	0.00308	0.00307	0.5	95599	294	95452	3325596	34.79
2006	48	0.00329	0.00328	0.5	95305	313	95149	3230144	33.89
2006	49	0.00366	0.00366	0.5	94992	347	94819	3134996	33.00
2006	50	0.00377	0.00376	0.5	94645	356	94467	3040177	32.12
2006	51	0.00400	0.00400	0.5	94289	377	94100	2945710	31.24
2006	52	0.00426	0.00425	0.5	93912	399	93712	2851610	30.36
2006	53	0.00447	0.00446	0.5	93513	417	93304	2757897	29.49
2006	54	0.00498	0.00497	0.5	93095	462	92864	2664593	28.62
2006	55	0.00519	0.00518	0.5	92633	480	92393	2571729	27.76
2006	56	0.00555	0.00554	0.5	92153	510	91898	2479336	26.90
2006	57	0.00597	0.00595	0.5	91643	545	91370	2387438	26.05
2006	58	0.00662	0.00659	0.5	91098	601	90797	2296067	25.20
2006	59	0.00754	0.00751	0.5	90497	680	90157	2205270	24.37
2006	60	0.00754	0.00751	0.5	89818	675	89480	2115113	23.55
2006	61	0.00856	0.00853	0.5	89143	760	88763	2025632	22.72
2006	62	0.00927	0.00923	0.5	88383	816	87975	1936869	21.91
2006	63	0.01040	0.01035	0.5	87567	906	87114	1848895	21.11
2006	64	0.01059	0.01053	0.5	86661	913	86205	1761781	20.33
2006	65	0.01181	0.01174	0.5	85748	1007	85245	1675576	19.54
2006	66	0.01259	0.01251	0.5	84742	1060	84211	1590331	18.77
2006	67	0.01370	0.01360	0.5	83681	1138	83112	1506120	18.00
2006	68	0.01501	0.01490	0.5	82543	1230	81928	1423008	17.24
2006	69	0.01647	0.01633	0.5	81313	1328	80649	1341080	16.49
2006	70	0.01810	0.01794	0.5	79985	1435	79267	1260431	15.76
2006	71	0.01991	0.01971	0.5	78550	1548	77776	1181164	15.04
2006	72	0.02142	0.02119	0.5	77002	1632	76186	1103388	14.33
2006	73	0.02364	0.02336	0.5	75370	1761	74490	1027202	13.63
2006	74	0.02628	0.02594	0.5	73609	1909	72655	952712	12.94
2006	75	0.02837	0.02797	0.5	71700	2005	70697	880058	12.27
2006	76	0.03165	0.03116	0.5	69695	2171	68609	809360	11.61
2006	77	0.03483	0.03423	0.5	67523	2311	66368	740751	10.97
2006	78	0.03935	0.03859	0.5	65212	2517	63954	674384	10.34
2006	79	0.04268	0.04178	0.5	62695	2620	61385	610430	9.74
2006	80	0.04881	0.04765	0.5	60075	2863	58644	549045	9.14
2006	81	0.05489	0.05342	0.5	57213	3056	55685	490401	8.57
2006	82	0.06237	0.06049	0.5	54157	3276	52519	434716	8.03
2006	83	0.06841	0.06614	0.5	50881	3365	49198	382197	7.51
2006	84	0.07721	0.07434	0.5	47515	3532	45749	332999	7.01
2006	85	0.08499	0.08153	0.5	43983	3586	42190	287250	6.53
2006	86	0.10060	0.09579	0.5	40397	3869	38463	245059	6.07
2006	87	0.10868	0.10308	0.5	36528	3765	34645	206597	5.66
2006	88	0.12396	0.11673	0.5	32763	3824	30850	171952	5.25
2006	89	0.13858	0.12960	0.5	28938	3751	27063	141101	4.88
2006	90	0.15493	0.14379	0.5	25188	3622	23377	114038	4.53
2006	91	0.17078	0.15735	0.5	21566	3393	19869	90661	4.20
2006	92	0.19540	0.17801	0.5	18173	3235	16555	70792	3.90
2006	93	0.21571	0.19471	0.5	14938	2909	13484	54237	3.63
2006	94	0.23501	0.21030	0.5	12029	2530	10764	40753	3.39
2006	95	0.25716	0.22787	0.5	9500	2165	8417	29989	3.16
2006	96	0.28237	0.24744	0.5	7335	1815	6427	21572	2.94
2006	97	0.30902	0.26766	0.5	5520	1477	4781	15144	2.74
2006	98	0.33700	0.28840	0.5	4043	1166	3460	10363	2.56
2006	99	0.36617	0.30951	0.5	2877	890	2431	6903	2.40
2006	100	0.39636	0.33080	0.5	1986	657	1658	4472	2.25
2006	101	0.42736	0.35212	0.5	1329	468	1095	2814	2.12
2006	102	0.45894	0.37328	0.5	861	321	700	1719	2.00
2006	103	0.49085	0.39413	0.5	540	213	433	1018	1.89
2006	104	0.52284	0.41449	0.5	327	136	259	585	1.79
2006	105	0.55465	0.43422	0.5	191	83	150	326	1.70
2006	106	0.58601	0.45321	0.5	108	49	84	176	1.62
2006	107	0.61668	0.47135	0.5	59	28	45	92	1.56
2006	108	0.64646	0.48855	0.5	31	15	24	47	1.50
2006	109	0.67514	0.50475	0.5	16	8	12	23	1.45
2006	110+	0.70257	1.00000	1.42	8	8	11	11	1.42
2007	0	0.00725	0.00721	0.07	100000	721	99332	7964302	79.64
2007	1	0.00054	0.00054	0.5	99279	54	99253	7864970	79.22
2007	2	0.00031	0.00031	0.5	99226	31	99210	7765717	78.26
2007	3	0.00023	0.00023	0.5	99194	23	99183	7666507	77.29
2007	4	0.00016	0.00016	0.5	99171	16	99163	7567324	76.31
2007	5	0.00015	0.00015	0.5	99155	15	99148	7468161	75.32
2007	6	0.00015	0.00015	0.5	99140	15	99133	7369013	74.33
2007	7	0.00014	0.00014	0.5	99125	14	99118	7269881	73.34
2007	8	0.00013	0.00013	0.5	99111	13	99105	7170763	72.35
2007	9	0.00013	0.00013	0.5	99098	13	99092	7071658	71.36
2007	10	0.00013	0.00013	0.5	99085	13	99079	6972566	70.37
2007	11	0.00012	0.00012	0.5	99072	12	99066	6873488	69.38
2007	12	0.00013	0.00013	0.5	99060	13	99053	6774422	68.39
2007	13	0.00017	0.00017	0.5	99047	17	99039	6675368	67.40
2007	14	0.00020	0.00020	0.5	99030	20	99020	6576330	66.41
2007	15	0.00022	0.00022	0.5	99011	22	99000	6477309	65.42
2007	16	0.00037	0.00037	0.5	98989	37	98970	6378310	64.43
2007	17	0.00044	0.00044	0.5	98952	43	98930	6279340	63.46
2007	18	0.00050	0.00050	0.5	98909	50	98884	6180409	62.49
2007	19	0.00052	0.00052	0.5	98859	51	98833	6081525	61.52
2007	20	0.00053	0.00053	0.5	98808	52	98781	5982692	60.55
2007	21	0.00054	0.00054	0.5	98755	53	98729	5883911	59.58
2007	22	0.00056	0.00056	0.5	98702	55	98674	5785182	58.61
2007	23	0.00060	0.00060	0.5	98647	59	98617	5686508	57.65
2007	24	0.00061	0.00061	0.5	98587	60	98557	5587891	56.68
2007	25	0.00061	0.00061	0.5	98527	60	98497	5489334	55.71
2007	26	0.00069	0.00069	0.5	98467	68	98433	5390837	54.75
2007	27	0.00066	0.00066	0.5	98399	65	98367	5292404	53.78
2007	28	0.00072	0.00072	0.5	98334	71	98299	5194037	52.82
2007	29	0.00086	0.00086	0.5	98263	84	98221	5095738	51.86
2007	30	0.00078	0.00078	0.5	98179	76	98141	4997518	50.90
2007	31	0.00082	0.00082	0.5	98102	81	98062	4899377	49.94
2007	32	0.00086	0.00086	0.5	98022	84	97980	4801315	48.98
2007	33	0.00088	0.00088	0.5	97937	86	97894	4703335	48.02
2007	34	0.00100	0.00100	0.5	97851	98	97802	4605441	47.07
2007	35	0.00114	0.00114	0.5	97754	112	97698	4507639	46.11
2007	36	0.00116	0.00116	0.5	97642	113	97585	4409941	45.16
2007	37	0.00125	0.00125	0.5	97529	122	97468	4312356	44.22
2007	38	0.00134	0.00134	0.5	97407	131	97341	4214888	43.27
2007	39	0.00146	0.00145	0.5	97276	142	97205	4117547	42.33
2007	40	0.00166	0.00166	0.5	97134	161	97054	4020342	41.39
2007	41	0.00178	0.00178	0.5	96973	173	96887	3923288	40.46
2007	42	0.00189	0.00189	0.5	96800	183	96709	3826401	39.53
2007	43	0.00215	0.00215	0.5	96617	208	96513	3729693	38.60
2007	44	0.00236	0.00236	0.5	96409	227	96296	3633179	37.68
2007	45	0.00250	0.00249	0.5	96182	240	96062	3536884	36.77
2007	46	0.00270	0.00270	0.5	95942	259	95813	3440821	35.86
2007	47	0.00309	0.00308	0.5	95684	295	95536	3345008	34.96
2007	48	0.00328	0.00327	0.5	95389	312	95233	3249472	34.07
2007	49	0.00343	0.00342	0.5	95077	325	94914	3154240	33.18
2007	50	0.00385	0.00384	0.5	94752	364	94570	3059325	32.29
2007	51	0.00412	0.00411	0.5	94388	388	94194	2964756	31.41
2007	52	0.00426	0.00425	0.5	94000	400	93800	2870562	30.54
2007	53	0.00445	0.00444	0.5	93600	416	93392	2776762	29.67
2007	54	0.00482	0.00480	0.5	93184	448	92961	2683370	28.80
2007	55	0.00511	0.00509	0.5	92737	472	92501	2590410	27.93
2007	56	0.00536	0.00535	0.5	92264	494	92018	2497909	27.07
2007	57	0.00590	0.00589	0.5	91771	540	91501	2405891	26.22
2007	58	0.00632	0.00630	0.5	91231	575	90943	2314390	25.37
2007	59	0.00711	0.00709	0.5	90656	643	90335	2223447	24.53
2007	60	0.00808	0.00805	0.5	90014	725	89651	2133112	23.70
2007	61	0.00764	0.00761	0.5	89289	679	88949	2043461	22.89
2007	62	0.00911	0.00907	0.5	88610	803	88208	1954512	22.06
2007	63	0.00979	0.00975	0.5	87806	856	87378	1866304	21.25
2007	64	0.01079	0.01073	0.5	86950	933	86484	1778925	20.46
2007	65	0.01179	0.01172	0.5	86017	1008	85513	1692442	19.68
2007	66	0.01255	0.01247	0.5	85009	1060	84479	1606929	18.90
2007	67	0.01356	0.01347	0.5	83949	1131	83383	1522450	18.14
2007	68	0.01478	0.01467	0.5	82818	1215	82210	1439067	17.38
2007	69	0.01638	0.01625	0.5	81603	1326	80940	1356857	16.63
2007	70	0.01734	0.01719	0.5	80277	1380	79587	1275917	15.89
2007	71	0.01893	0.01876	0.5	78897	1480	78157	1196329	15.16
2007	72	0.02149	0.02127	0.5	77418	1646	76594	1118172	14.44
2007	73	0.02298	0.02272	0.5	75771	1721	74911	1041578	13.75
2007	74	0.02562	0.02530	0.5	74050	1873	73113	966667	13.05
2007	75	0.02898	0.02856	0.5	72177	2062	71146	893554	12.38
