PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg3,b,1985-1989,67,0.02331,0.02304,0.5,74189,1710,73334,1146331,15.45
Reg3,b,1985-1989,68,0.02558,0.02526,0.5,72480,1831,71564,1072997,14.80
Reg3,b,1985-1989,69,0.02724,0.02687,0.5,70649,1898,69700,1001433,14.17
Reg3,b,1985-1989,70,0.02942,0.02900,0.5,68750,1994,67754,931733,13.55
Reg3,b,1985-1989,71,0.03171,0.03122,0.5,66757,2084,65715,863980,12.94
Reg3,b,1985-1989,72,0.03587,0.03524,0.5,64673,2279,63533,798265,12.34
Reg3,b,1985-1989,73,0.03859,0.03786,0.5,62394,2362,61213,734731,11.78
Reg3,b,1985-1989,74,0.04100,0.04017,0.5,60032,2412,58826,673519,11.22
Reg3,b,1985-1989,75,0.04436,0.04340,0.5,57620,2501,56370,614693,10.67
Reg3,b,1985-1989,76,0.04868,0.04752,0.5,55119,2619,53810,558323,10.13
Reg3,b,1985-1989,77,0.05198,0.05066,0.5,52500,2660,51170,504514,9.61
Reg3,b,1985-1989,78,0.05736,0.05576,0.5,49840,2779,48451,453343,9.10
Reg3,b,1985-1989,79,0.06117,0.05935,0.5,47061,2793,45665,404893,8.60
Reg3,b,1985-1989,80,0.06988,0.06752,0.5,44268,2989,42774,359228,8.11
Reg3,b,1985-1989,81,0.07556,0.07281,0.5,41279,3005,39776,316454,7.67
Reg3,b,1985-1989,82,0.08276,0.07947,0.5,38274,3042,36753,276678,7.23
Reg3,b,1985-1989,83,0.09134,0.08735,0.5,35232,3078,33693,239925,6.81
Reg3,b,1985-1989,84,0.09946,0.09475,0.5,32154,3047,30631,206232,6.41
Reg3,b,1985-1989,85,0.10895,0.10332,0.5,29108,3007,27604,175601,6.03
Reg3,b,1985-1989,86,0.11938,0.11265,0.5,26100,2940,24630,147997,5.67
Reg3,b,1985-1989,87,0.13134,0.12324,0.5,23160,2854,21733,123367,5.33
Reg3,b,1985-1989,88,0.14250,0.13302,0.5,20306,2701,18955,101634,5.01
Reg3,b,1985-1989,89,0.15544,0.14423,0.5,17605,2539,16335,82679,4.70
Reg3,b,1985-1989,90,0.17067,0.15725,0.5,15065,2369,13881,66344,4.40
Reg3,b,1985-1989,91,0.18554,0.16979,0.5,12696,2156,11619,52463,4.13
Reg3,b,1985-1989,92,0.20402,0.18514,0.5,10541,1951,9565,40844,3.87
Reg3,b,1985-1989,93,0.22185,0.19970,0.5,8589,1715,7732,31279,3.64
Reg3,b,1985-1989,94,0.24120,0.21524,0.5,6874,1480,6134,23548,3.43
Reg3,b,1985-1989,95,0.25838,0.22882,0.5,5394,1234,4777,17414,3.23
Reg3,b,1985-1989,96,0.27913,0.24494,0.5,4160,1019,3651,12636,3.04
Reg3,b,1985-1989,97,0.30094,0.26158,0.5,3141,822,2730,8986,2.86
Reg3,b,1985-1989,98,0.32377,0.27866,0.5,2319,646,1996,6256,2.70
Reg3,b,1985-1989,99,0.34754,0.29609,0.5,1673,495,1425,4259,2.55
Reg3,b,1985-1989,100,0.37217,0.31378,0.5,1178,370,993,2834,2.41
Reg3,b,1985-1989,101,0.39756,0.33164,0.5,808,268,674,1841,2.28
Reg3,b,1985-1989,102,0.42358,0.34955,0.5,540,189,446,1167,2.16
Reg3,b,1985-1989,103,0.45011,0.36742,0.5,351,129,287,721,2.05
Reg3,b,1985-1989,104,0.47699,0.38514,0.5,222,86,179,434,1.95
Reg3,b,1985-1989,105,0.50406,0.40260,0.5,137,55,109,255,1.86
Reg3,b,1985-1989,106,0.53118,0.41971,0.5,82,34,65,146,1.78
Reg3,b,1985-1989,107,0.55817,0.43638,0.5,47,21,37,81,1.71
Reg3,b,1985-1989,108,0.58487,0.45253,0.5,27,12,21,44,1.65
Reg3,b,1985-1989,109,0.61113,0.46810,0.5,15,7,11,23,1.60
Reg3,b,1985-1989,110+,0.63681,1.00000,1.57,8,8,12,12,1.57
Reg3,b,1990-1994,0,0.00976,0.00967,0.08,100000,967,99106,7486784,74.87
Reg3,b,1990-1994,1,0.00079,0.00079,0.5,99033,78,98993,7387678,74.60
Reg3,b,1990-1994,2,0.00053,0.00053,0.5,98954,53,98928,7288685,73.66
Reg3,b,1990-1994,3,0.00041,0.00041,0.5,98902,40,98882,7189757,72.70
Reg3,b,1990-1994,4,0.00032,0.00032,0.5,98862,31,98846,7090875,71.73
Reg3,b,1990-1994,5,0.00027,0.00027,0.5,98830,26,98817,6992029,70.75
Reg3,b,1990-1994,6,0.00025,0.00025,0.5,98804,24,98792,6893212,69.77
Reg3,b,1990-1994,7,0.00023,0.00023,0.5,98780,22,98768,6794420,68.78
Reg3,b,1990-1994,8,0.00023,0.00023,0.5,98757,23,98746,6695652,67.80
Reg3,b,1990-1994,9,0.00020,0.00020,0.5,98734,20,98724,6596906,66.81
Reg3,b,1990-1994,10,0.00021,0.00021,0.5,98714,20,98704,6498182,65.83
Reg3,b,1990-1994,11,0.00021,0.00021,0.5,98694,20,98684,6399478,64.84
Reg3,b,1990-1994,12,0.00024,0.00024,0.5,98673,24,98661,6300794,63.86
Reg3,b,1990-1994,13,0.00032,0.00032,0.5,98649,32,98634,6202133,62.87
Reg3,b,1990-1994,14,0.00043,0.00043,0.5,98618,42,98597,6103499,61.89
Reg3,b,1990-1994,15,0.00060,0.00060,0.5,98576,59,98546,6004903,60.92
Reg3,b,1990-1994,16,0.00085,0.00085,0.5,98517,83,98475,5906356,59.95
Reg3,b,1990-1994,17,0.00099,0.00099,0.5,98433,97,98385,5807881,59.00
Reg3,b,1990-1994,18,0.00119,0.00119,0.5,98336,117,98278,5709496,58.06
Reg3,b,1990-1994,19,0.00117,0.00117,0.5,98220,115,98162,5611218,57.13
Reg3,b,1990-1994,20,0.00116,0.00116,0.5,98105,114,98048,5513056,56.20
Reg3,b,1990-1994,21,0.00124,0.00123,0.5,97991,121,97930,5415008,55.26
Reg3,b,1990-1994,22,0.00123,0.00122,0.5,97870,120,97810,5317078,54.33
Reg3,b,1990-1994,23,0.00122,0.00122,0.5,97750,119,97690,5219269,53.39
Reg3,b,1990-1994,24,0.00121,0.00121,0.5,97630,118,97572,5121578,52.46
Reg3,b,1990-1994,25,0.00125,0.00125,0.5,97513,122,97452,5024007,51.52
Reg3,b,1990-1994,26,0.00129,0.00129,0.5,97391,125,97328,4926555,50.59
Reg3,b,1990-1994,27,0.00137,0.00137,0.5,97266,133,97199,4829227,49.65
Reg3,b,1990-1994,28,0.00147,0.00147,0.5,97133,143,97061,4732027,48.72
Reg3,b,1990-1994,29,0.00146,0.00146,0.5,96990,142,96919,4634966,47.79
Reg3,b,1990-1994,30,0.00154,0.00154,0.5,96848,149,96773,4538047,46.86
Reg3,b,1990-1994,31,0.00166,0.00166,0.5,96699,160,96618,4441274,45.93
Reg3,b,1990-1994,32,0.00172,0.00172,0.5,96538,166,96455,4344655,45.00
Reg3,b,1990-1994,33,0.00183,0.00183,0.5,96372,176,96284,4248200,44.08
Reg3,b,1990-1994,34,0.00185,0.00185,0.5,96196,178,96107,4151916,43.16
Reg3,b,1990-1994,35,0.00197,0.00197,0.5,96018,189,95924,4055809,42.24
Reg3,b,1990-1994,36,0.00209,0.00208,0.5,95829,200,95729,3959885,41.32
Reg3,b,1990-1994,37,0.00217,0.00217,0.5,95630,207,95526,3864156,40.41
Reg3,b,1990-1994,38,0.00240,0.00239,0.5,95422,228,95308,3768630,39.49
Reg3,b,1990-1994,39,0.00234,0.00234,0.5,95194,222,95083,3673322,38.59
Reg3,b,1990-1994,40,0.00251,0.00250,0.5,94971,238,94853,3578239,37.68
Reg3,b,1990-1994,41,0.00266,0.00266,0.5,94734,252,94608,3483387,36.77
Reg3,b,1990-1994,42,0.00287,0.00287,0.5,94482,271,94346,3388779,35.87
Reg3,b,1990-1994,43,0.00302,0.00301,0.5,94210,284,94069,3294433,34.97
Reg3,b,1990-1994,44,0.00310,0.00309,0.5,93927,290,93782,3200365,34.07
Reg3,b,1990-1994,45,0.00342,0.00341,0.5,93636,320,93476,3106583,33.18
Reg3,b,1990-1994,46,0.00382,0.00381,0.5,93317,356,93139,3013107,32.29
Reg3,b,1990-1994,47,0.00413,0.00412,0.5,92961,383,92769,2919968,31.41
Reg3,b,1990-1994,48,0.00460,0.00459,0.5,92578,424,92365,2827199,30.54
Reg3,b,1990-1994,49,0.00474,0.00472,0.5,92153,435,91935,2734833,29.68
Reg3,b,1990-1994,50,0.00521,0.00519,0.5,91718,476,91479,2642898,28.82
Reg3,b,1990-1994,51,0.00578,0.00576,0.5,91241,526,90978,2551419,27.96
Reg3,b,1990-1994,52,0.00638,0.00636,0.5,90715,577,90427,2460440,27.12
Reg3,b,1990-1994,53,0.00689,0.00686,0.5,90139,619,89829,2370013,26.29
Reg3,b,1990-1994,54,0.00735,0.00733,0.5,89520,656,89192,2280184,25.47
Reg3,b,1990-1994,55,0.00821,0.00818,0.5,88864,726,88501,2190992,24.66
Reg3,b,1990-1994,56,0.00902,0.00898,0.5,88138,792,87742,2102491,23.85
Reg3,b,1990-1994,57,0.00974,0.00969,0.5,87346,846,86923,2014749,23.07
Reg3,b,1990-1994,58,0.01121,0.01115,0.5,86500,964,86018,1927826,22.29
Reg3,b,1990-1994,59,0.01161,0.01154,0.5,85536,987,85042,1841808,21.53
Reg3,b,1990-1994,60,0.01287,0.01279,0.5,84549,1081,84008,1756766,20.78
Reg3,b,1990-1994,61,0.01410,0.01400,0.5,83468,1169,82883,1672758,20.04
Reg3,b,1990-1994,62,0.01546,0.01534,0.5,82299,1263,81668,1589874,19.32
Reg3,b,1990-1994,63,0.01646,0.01633,0.5,81036,1323,80375,1508207,18.61
Reg3,b,1990-1994,64,0.01753,0.01738,0.5,79713,1385,79020,1427832,17.91
Reg3,b,1990-1994,65,0.01890,0.01872,0.5,78328,1466,77594,1348812,17.22
Reg3,b,1990-1994,66,0.02048,0.02027,0.5,76861,1558,76082,1271217,16.54
Reg3,b,1990-1994,67,0.02196,0.02172,0.5,75303,1635,74486,1195135,15.87
Reg3,b,1990-1994,68,0.02424,0.02395,0.5,73668,1765,72786,1120649,15.21
Reg3,b,1990-1994,69,0.02569,0.02537,0.5,71903,1824,70991,1047863,14.57
Reg3,b,1990-1994,70,0.02759,0.02721,0.5,70079,1907,69126,976872,13.94
Reg3,b,1990-1994,71,0.03034,0.02988,0.5,68172,2037,67154,907746,13.32
Reg3,b,1990-1994,72,0.03280,0.03227,0.5,66135,2134,65068,840593,12.71
Reg3,b,1990-1994,73,0.03616,0.03552,0.5,64001,2273,62864,775525,12.12
Reg3,b,1990-1994,74,0.03848,0.03776,0.5,61727,2331,60562,712661,11.55
Reg3,b,1990-1994,75,0.04119,0.04036,0.5,59397,2397,58198,652098,10.98
Reg3,b,1990-1994,76,0.04477,0.04379,0.5,57000,2496,55752,593900,10.42
Reg3,b,1990-1994,77,0.04898,0.04781,0.5,54503,2606,53201,538149,9.87
Reg3,b,1990-1994,78,0.05290,0.05154,0.5,51898,2675,50560,484948,9.34
Reg3,b,1990-1994,79,0.05773,0.05611,0.5,49223,2762,47842,434388,8.82
Reg3,b,1990-1994,80,0.06681,0.06465,0.5,46461,3004,44959,386546,8.32
Reg3,b,1990-1994,81,0.07259,0.07005,0.5,43457,3044,41935,341587,7.86
Reg3,b,1990-1994,82,0.07988,0.07682,0.5,40413,3104,38861,299652,7.41
Reg3,b,1990-1994,83,0.08749,0.08382,0.5,37309,3127,35745,260791,6.99
Reg3,b,1990-1994,84,0.09505,0.09074,0.5,34181,3102,32630,225047,6.58
Reg3,b,1990-1994,85,0.10417,0.09901,0.5,31080,3077,29541,192416,6.19
Reg3,b,1990-1994,86,0.11401,0.10786,0.5,28002,3020,26492,162875,5.82
Reg3,b,1990-1994,87,0.12517,0.11780,0.5,24982,2943,23510,136383,5.46
Reg3,b,1990-1994,88,0.13658,0.12785,0.5,22039,2818,20630,112873,5.12
Reg3,b,1990-1994,89,0.15069,0.14013,0.5,19221,2693,17875,92242,4.80
Reg3,b,1990-1994,90,0.16500,0.15243,0.5,16528,2519,15268,74368,4.50
Reg3,b,1990-1994,91,0.17812,0.16356,0.5,14009,2291,12863,59099,4.22
Reg3,b,1990-1994,92,0.19784,0.18003,0.5,11717,2110,10663,46236,3.95
Reg3,b,1990-1994,93,0.21609,0.19502,0.5,9608,1874,8671,35574,3.70
Reg3,b,1990-1994,94,0.23510,0.21037,0.5,7734,1627,6921,26903,3.48
Reg3,b,1990-1994,95,0.25316,0.22472,0.5,6107,1372,5421,19982,3.27
Reg3,b,1990-1994,96,0.27402,0.24100,0.5,4735,1141,4164,14561,3.08
Reg3,b,1990-1994,97,0.29599,0.25783,0.5,3594,927,3130,10397,2.89
Reg3,b,1990-1994,98,0.31901,0.27513,0.5,2667,734,2300,7267,2.72
Reg3,b,1990-1994,99,0.34302,0.29280,0.5,1933,566,1650,4967,2.57
Reg3,b,1990-1994,100,0.36793,0.31076,0.5,1367,425,1155,3316,2.43
Reg3,b,1990-1994,101,0.39364,0.32891,0.5,942,310,787,2162,2.29
Reg3,b,1990-1994,102,0.42002,0.34712,0.5,632,220,523,1374,2.17
Reg3,b,1990-1994,103,0.44694,0.36530,0.5,413,151,337,851,2.06
Reg3,b,1990-1994,104,0.47423,0.38334,0.5,262,100,212,514,1.96
Reg3,b,1990-1994,105,0.50175,0.40112,0.5,162,65,129,302,1.87
Reg3,b,1990-1994,106,0.52932,0.41854,0.5,97,41,77,173,1.79
Reg3,b,1990-1994,107,0.55676,0.43552,0.5,56,25,44,96,1.71
Reg3,b,1990-1994,108,0.58392,0.45196,0.5,32,14,25,52,1.65
Reg3,b,1990-1994,109,0.61063,0.46780,0.5,17,8,13,28,1.60
Reg3,b,1990-1994,110+,0.63673,1.00000,1.57,9,9,15,15,1.57
Reg3,b,1995-1999,0,0.00835,0.00828,0.07,100000,828,99231,7551582,75.52
Reg3,b,1995-1999,1,0.00064,0.00064,0.5,99172,64,99140,7452351,75.15
Reg3,b,1995-1999,2,0.00042,0.00042,0.5,99108,42,99087,7353212,74.19
Reg3,b,1995-1999,3,0.00033,0.00033,0.5,99066,33,99049,7254125,73.23
Reg3,b,1995-1999,4,0.00026,0.00026,0.5,99033,26,99020,7155076,72.25
Reg3,b,1995-1999,5,0.00024,0.00024,0.5,99007,24,98995,7056057,71.27
Reg3,b,1995-1999,6,0.00021,0.00021,0.5,98983,21,98972,6957062,70.29
Reg3,b,1995-1999,7,0.00020,0.00020,0.5,98962,20,98952,6858090,69.30
Reg3,b,1995-1999,8,0.00020,0.00020,0.5,98942,20,98932,6759138,68.31
Reg3,b,1995-1999,9,0.00019,0.00019,0.5,98922,19,98912,6660206,67.33
Reg3,b,1995-1999,10,0.00018,0.00018,0.5,98903,18,98894,6561294,66.34
Reg3,b,1995-1999,11,0.00020,0.00020,0.5,98885,20,98875,6462400,65.35
Reg3,b,1995-1999,12,0.00024,0.00024,0.5,98865,24,98853,6363525,64.37
Reg3,b,1995-1999,13,0.00028,0.00028,0.5,98842,28,98827,6264671,63.38
Reg3,b,1995-1999,14,0.00038,0.00038,0.5,98813,37,98795,6165844,62.40
Reg3,b,1995-1999,15,0.00048,0.00048,0.5,98776,48,98752,6067049,61.42
Reg3,b,1995-1999,16,0.00075,0.00075,0.5,98728,74,98691,5968297,60.45
Reg3,b,1995-1999,17,0.00089,0.00089,0.5,98654,88,98611,5869605,59.50
Reg3,b,1995-1999,18,0.00107,0.00107,0.5,98567,105,98514,5770995,58.55
Reg3,b,1995-1999,19,0.00107,0.00107,0.5,98462,105,98409,5672481,57.61
Reg3,b,1995-1999,20,0.00105,0.00105,0.5,98356,104,98305,5574071,56.67
Reg3,b,1995-1999,21,0.00112,0.00112,0.5,98253,110,98198,5475767,55.73
Reg3,b,1995-1999,22,0.00110,0.00110,0.5,98143,108,98089,5377569,54.79
Reg3,b,1995-1999,23,0.00110,0.00110,0.5,98035,108,97981,5279481,53.85
Reg3,b,1995-1999,24,0.00105,0.00105,0.5,97927,102,97876,5181500,52.91
Reg3,b,1995-1999,25,0.00109,0.00109,0.5,97825,107,97771,5083624,51.97
Reg3,b,1995-1999,26,0.00111,0.00111,0.5,97718,108,97664,4985853,51.02
Reg3,b,1995-1999,27,0.00115,0.00115,0.5,97609,112,97553,4888189,50.08
Reg3,b,1995-1999,28,0.00120,0.00120,0.5,97497,117,97439,4790636,49.14
Reg3,b,1995-1999,29,0.00124,0.00124,0.5,97380,121,97320,4693197,48.19
Reg3,b,1995-1999,30,0.00129,0.00129,0.5,97259,125,97196,4595877,47.25
Reg3,b,1995-1999,31,0.00143,0.00143,0.5,97134,139,97064,4498681,46.31
Reg3,b,1995-1999,32,0.00146,0.00146,0.5,96995,141,96924,4401617,45.38
Reg3,b,1995-1999,33,0.00159,0.00159,0.5,96853,154,96777,4304692,44.45
Reg3,b,1995-1999,34,0.00165,0.00165,0.5,96700,159,96620,4207916,43.52
Reg3,b,1995-1999,35,0.00175,0.00175,0.5,96540,169,96456,4111296,42.59
Reg3,b,1995-1999,36,0.00190,0.00189,0.5,96371,183,96280,4014840,41.66
Reg3,b,1995-1999,37,0.00204,0.00204,0.5,96189,196,96091,3918560,40.74
Reg3,b,1995-1999,38,0.00220,0.00220,0.5,95993,211,95887,3822469,39.82
Reg3,b,1995-1999,39,0.00228,0.00228,0.5,95782,218,95673,3726582,38.91
Reg3,b,1995-1999,40,0.00240,0.00239,0.5,95564,229,95449,3630909,37.99
Reg3,b,1995-1999,41,0.00266,0.00265,0.5,95335,253,95209,3535460,37.08
Reg3,b,1995-1999,42,0.00280,0.00280,0.5,95082,266,94949,3440251,36.18
Reg3,b,1995-1999,43,0.00307,0.00306,0.5,94816,290,94671,3345302,35.28
Reg3,b,1995-1999,44,0.00321,0.00321,0.5,94526,303,94374,3250631,34.39
Reg3,b,1995-1999,45,0.00336,0.00336,0.5,94223,317,94064,3156257,33.50
Reg3,b,1995-1999,46,0.00372,0.00371,0.5,93906,349,93732,3062192,32.61
Reg3,b,1995-1999,47,0.00394,0.00393,0.5,93558,368,93374,2968460,31.73
Reg3,b,1995-1999,48,0.00435,0.00434,0.5,93190,404,92987,2875087,30.85
Reg3,b,1995-1999,49,0.00449,0.00448,0.5,92785,416,92577,2782099,29.98
Reg3,b,1995-1999,50,0.00483,0.00482,0.5,92369,445,92147,2689522,29.12
Reg3,b,1995-1999,51,0.00542,0.00540,0.5,91924,497,91676,2597375,28.26
Reg3,b,1995-1999,52,0.00595,0.00593,0.5,91427,542,91156,2505700,27.41
Reg3,b,1995-1999,53,0.00646,0.00644,0.5,90885,585,90593,2414543,26.57
Reg3,b,1995-1999,54,0.00695,0.00692,0.5,90300,625,89988,2323950,25.74
Reg3,b,1995-1999,55,0.00759,0.00756,0.5,89675,678,89336,2233962,24.91
Reg3,b,1995-1999,56,0.00848,0.00844,0.5,88998,751,88622,2144626,24.10
Reg3,b,1995-1999,57,0.00916,0.00911,0.5,88246,804,87844,2056004,23.30
Reg3,b,1995-1999,58,0.01014,0.01009,0.5,87442,883,87001,1968160,22.51
Reg3,b,1995-1999,59,0.01075,0.01069,0.5,86560,926,86097,1881159,21.73
Reg3,b,1995-1999,60,0.01169,0.01162,0.5,85634,995,85136,1795062,20.96
Reg3,b,1995-1999,61,0.01329,0.01321,0.5,84639,1118,84080,1709926,20.20
Reg3,b,1995-1999,62,0.01449,0.01438,0.5,83521,1201,82920,1625846,19.47
Reg3,b,1995-1999,63,0.01562,0.01550,0.5,82320,1276,81682,1542926,18.74
Reg3,b,1995-1999,64,0.01664,0.01651,0.5,81044,1338,80375,1461244,18.03
Reg3,b,1995-1999,65,0.01790,0.01775,0.5,79706,1414,78999,1380869,17.32
Reg3,b,1995-1999,66,0.01936,0.01918,0.5,78292,1501,77541,1301870,16.63
Reg3,b,1995-1999,67,0.02028,0.02008,0.5,76790,1542,76020,1224329,15.94
Reg3,b,1995-1999,68,0.02253,0.02228,0.5,75249,1677,74410,1148309,15.26
Reg3,b,1995-1999,69,0.02484,0.02453,0.5,73572,1805,72669,1073899,14.60
Reg3,b,1995-1999,70,0.02660,0.02626,0.5,71767,1884,70825,1001230,13.95
Reg3,b,1995-1999,71,0.02953,0.02910,0.5,69883,2034,68866,930405,13.31
Reg3,b,1995-1999,72,0.03208,0.03158,0.5,67849,2142,66778,861539,12.70
Reg3,b,1995-1999,73,0.03447,0.03389,0.5,65707,2227,64593,794761,12.10
Reg3,b,1995-1999,74,0.03695,0.03628,0.5,63480,2303,62328,730168,11.50
Reg3,b,1995-1999,75,0.04033,0.03953,0.5,61177,2418,59968,667840,10.92
Reg3,b,1995-1999,76,0.04402,0.04307,0.5,58759,2531,57493,607872,10.35
Reg3,b,1995-1999,77,0.04801,0.04689,0.5,56228,2636,54910,550379,9.79
Reg3,b,1995-1999,78,0.05229,0.05096,0.5,53591,2731,52226,495469,9.25
Reg3,b,1995-1999,79,0.05684,0.05527,0.5,50861,2811,49455,443243,8.71
Reg3,b,1995-1999,80,0.06628,0.06415,0.5,48049,3082,46508,393789,8.20
Reg3,b,1995-1999,81,0.07235,0.06983,0.5,44967,3140,43397,347280,7.72
Reg3,b,1995-1999,82,0.07992,0.07685,0.5,41827,3214,40220,303883,7.27
Reg3,b,1995-1999,83,0.08807,0.08435,0.5,38613,3257,36984,263663,6.83
Reg3,b,1995-1999,84,0.09703,0.09254,0.5,35356,3272,33720,226679,6.41
Reg3,b,1995-1999,85,0.10724,0.10178,0.5,32084,3265,30451,192959,6.01
Reg3,b,1995-1999,86,0.11765,0.11112,0.5,28819,3202,27217,162508,5.64
Reg3,b,1995-1999,87,0.12954,0.12166,0.5,25616,3117,24058,135291,5.28
Reg3,b,1995-1999,88,0.14253,0.13305,0.5,22500,2994,21003,111233,4.94
Reg3,b,1995-1999,89,0.15567,0.14443,0.5,19506,2817,18098,90230,4.63
Reg3,b,1995-1999,90,0.17214,0.15850,0.5,16689,2645,15366,72132,4.32
Reg3,b,1995-1999,91,0.18850,0.17226,0.5,14044,2419,12834,56766,4.04
Reg3,b,1995-1999,92,0.20728,0.18781,0.5,11625,2183,10533,43932,3.78
Reg3,b,1995-1999,93,0.22576,0.20286,0.5,9441,1915,8484,33399,3.54
Reg3,b,1995-1999,94,0.24781,0.22049,0.5,7526,1659,6696,24915,3.31
Reg3,b,1995-1999,95,0.26834,0.23660,0.5,5867,1388,5173,18219,3.11
Reg3,b,1995-1999,96,0.29122,0.25421,0.5,4479,1138,3909,13046,2.91
Reg3,b,1995-1999,97,0.31527,0.27234,0.5,3340,910,2885,9137,2.74
Reg3,b,1995-1999,98,0.34040,0.29089,0.5,2430,707,2077,6251,2.57
Reg3,b,1995-1999,99,0.36654,0.30977,0.5,1723,534,1457,4175,2.42
Reg3,b,1995-1999,100,0.39354,0.32884,0.5,1190,391,994,2718,2.28
Reg3,b,1995-1999,101,0.42127,0.34798,0.5,798,278,659,1724,2.16
Reg3,b,1995-1999,102,0.44958,0.36706,0.5,521,191,425,1064,2.04
Reg3,b,1995-1999,103,0.47827,0.38597,0.5,329,127,266,639,1.94
Reg3,b,1995-1999,104,0.50716,0.40457,0.5,202,82,161,374,1.85
Reg3,b,1995-1999,105,0.53607,0.42275,0.5,120,51,95,212,1.76
Reg3,b,1995-1999,106,0.56478,0.44041,0.5,70,31,54,117,1.68
Reg3,b,1995-1999,107,0.59312,0.45746,0.5,39,18,30,63,1.62
Reg3,b,1995-1999,108,0.62090,0.47381,0.5,21,10,16,33,1.56
Reg3,b,1995-1999,109,0.64795,0.48940,0.5,11,5,8,17,1.51
Reg3,b,1995-1999,110+,0.67413,1.00000,1.48,6,6,8,8,1.48
Reg3,b,2000-2004,0,0.00799,0.00793,0.07,100000,793,99263,7604835,76.05
Reg3,b,2000-2004,1,0.00057,0.00057,0.5,99207,57,99178,7505572,75.66
Reg3,b,2000-2004,2,0.00038,0.00038,0.5,99150,38,99131,7406394,74.70
Reg3,b,2000-2004,3,0.00029,0.00029,0.5,99112,29,99098,7307263,73.73
Reg3,b,2000-2004,4,0.00023,0.00023,0.5,99084,23,99072,7208165,72.75
Reg3,b,2000-2004,5,0.00020,0.00020,0.5,99061,20,99051,7109092,71.77
Reg3,b,2000-2004,6,0.00017,0.00017,0.5,99041,17,99033,7010042,70.78
Reg3,b,2000-2004,7,0.00016,0.00016,0.5,99024,16,99016,6911009,69.79
Reg3,b,2000-2004,8,0.00016,0.00016,0.5,99008,16,99000,6811993,68.80
Reg3,b,2000-2004,9,0.00016,0.00016,0.5,98992,16,98984,6712993,67.81
Reg3,b,2000-2004,10,0.00016,0.00016,0.5,98976,16,98967,6614009,66.82
Reg3,b,2000-2004,11,0.00018,0.00018,0.5,98959,18,98950,6515042,65.84
Reg3,b,2000-2004,12,0.00021,0.00021,0.5,98941,20,98931,6416092,64.85
Reg3,b,2000-2004,13,0.00024,0.00024,0.5,98921,24,98909,6317161,63.86
Reg3,b,2000-2004,14,0.00031,0.00031,0.5,98897,30,98882,6218252,62.88
Reg3,b,2000-2004,15,0.00041,0.00041,0.5,98867,41,98846,6119370,61.90
Reg3,b,2000-2004,16,0.00063,0.00063,0.5,98826,62,98794,6020524,60.92
Reg3,b,2000-2004,17,0.00077,0.00076,0.5,98763,76,98725,5921730,59.96
Reg3,b,2000-2004,18,0.00095,0.00095,0.5,98688,94,98641,5823004,59.00
Reg3,b,2000-2004,19,0.00106,0.00106,0.5,98594,104,98542,5724364,58.06
Reg3,b,2000-2004,20,0.00108,0.00108,0.5,98490,106,98437,5625822,57.12
Reg3,b,2000-2004,21,0.00113,0.00113,0.5,98384,111,98328,5527385,56.18
Reg3,b,2000-2004,22,0.00110,0.00110,0.5,98272,108,98219,5429057,55.24
Reg3,b,2000-2004,23,0.00110,0.00110,0.5,98165,108,98111,5330839,54.31
Reg3,b,2000-2004,24,0.00110,0.00110,0.5,98057,108,98003,5232728,53.36
Reg3,b,2000-2004,25,0.00109,0.00109,0.5,97949,107,97896,5134725,52.42
Reg3,b,2000-2004,26,0.00113,0.00113,0.5,97842,111,97787,5036829,51.48
Reg3,b,2000-2004,27,0.00113,0.00113,0.5,97731,110,97676,4939043,50.54
Reg3,b,2000-2004,28,0.00113,0.00113,0.5,97621,111,97566,4841366,49.59
Reg3,b,2000-2004,29,0.00121,0.00121,0.5,97511,118,97452,4743800,48.65
Reg3,b,2000-2004,30,0.00117,0.00117,0.5,97393,114,97336,4646348,47.71
Reg3,b,2000-2004,31,0.00126,0.00126,0.5,97279,122,97218,4549012,46.76
Reg3,b,2000-2004,32,0.00131,0.00131,0.5,97157,127,97093,4451795,45.82
Reg3,b,2000-2004,33,0.00139,0.00139,0.5,97030,134,96963,4354701,44.88
Reg3,b,2000-2004,34,0.00147,0.00146,0.5,96895,142,96825,4257738,43.94
Reg3,b,2000-2004,35,0.00159,0.00159,0.5,96754,153,96677,4160914,43.01
Reg3,b,2000-2004,36,0.00170,0.00170,0.5,96600,164,96518,4064237,42.07
Reg3,b,2000-2004,37,0.00187,0.00186,0.5,96436,180,96346,3967719,41.14
Reg3,b,2000-2004,38,0.00200,0.00199,0.5,96256,192,96160,3871373,40.22
Reg3,b,2000-2004,39,0.00218,0.00218,0.5,96064,209,95960,3775213,39.30
Reg3,b,2000-2004,40,0.00238,0.00237,0.5,95855,228,95741,3679253,38.38
Reg3,b,2000-2004,41,0.00258,0.00258,0.5,95628,246,95504,3583512,37.47
Reg3,b,2000-2004,42,0.00276,0.00276,0.5,95381,263,95250,3488007,36.57
Reg3,b,2000-2004,43,0.00305,0.00304,0.5,95118,289,94974,3392758,35.67
Reg3,b,2000-2004,44,0.00328,0.00327,0.5,94829,310,94674,3297784,34.78
Reg3,b,2000-2004,45,0.00352,0.00351,0.5,94519,332,94353,3203110,33.89
